,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-1.370848444283402,-0.9104477411463618,-1.4033924178552986,-0.3184854577434286,0.9348622517704014,1.3732792858727276,-0.5021483084675535,-0.22802306464792907,-0.31140633009661534,-0.3652767474419056,-0.8011838925772563,0.15507749904745036,-0.3007091179106812,-0.5203790783337072,-1.106660504543722,-0.9415306733400548,-0.6678393442073935,-0.2779667260571177,-0.08520829019710953,-0.7759489260019893,-1.4707516824631446,0.08913762650289611,,,,,,,,,,,,,,,,,
11,kan,-1.5170026810846784,-1.9148174892799792,-1.4437570688054253,-1.7265264288196547,-0.365815663736244,0.29012942659283014,-1.6687111910209984,-1.2850836292409786,-1.6344562590628573,-2.1842162450676152,-2.3220753496730646,-0.7590635479691011,-2.086739030349872,-1.9602985986170958,0.49963153580665925,0.44920564878774816,0.11950809317395475,0.29855685391319914,-0.03444590454776774,0.44923358873799385,0.7774606032297652,0.6239633855202728,,,,,,,,,,,,,,,,,
12,mia,0.3647331177317573,-0.1864497601595847,-0.7575580026532706,0.15086153261531343,-0.20323092429791334,-0.5222329678670931,0.050434109584078256,-0.333729121107234,-0.7577364266153476,-0.21919149885688285,0.14937326810762383,0.15507749904745036,0.5923058383089143,-0.2803924916198091,0.35020902042522845,0.05490897723942602,0.3163449525192918,-0.2779667260571177,0.1686036380495994,-1.9194526064259736,-1.7033253671899973,1.1587891445376495,,,,,,,,,,,,,,,,,
13,min,-1.1333478094813274,-0.26985148836149286,0.9377573372520533,-0.7878324481021707,0.44710803345540934,0.019341961772855725,0.4802204347353474,1.3575677822416452,1.6333176618778609,0.4506628117280994,0.7197075645185519,0.6121480225557261,-0.6834298134333647,0.6795538552357833,-1.0319492468530065,-1.2380173178376304,-1.6520236409340787,-1.1427520960125936,-0.5420697610411855,-0.5309124230539927,-0.6489913297615982,1.1587891445376495,,,,,,,,,,,,,,,,,
14,nor,0.8945422261363849,1.0148900269189647,-0.9593812574039043,1.7935759988709075,-0.365815663736244,-0.7930204326870675,0.6030165276357101,0.13137752731370775,-0.5664520995358909,0.47204114078932224,-0.6110724604402803,0.15507749904745036,1.7404679248769646,-0.4518114821297363,0.16343087619843993,0.9382557840414811,2.0878766866273253,1.4516040138538353,1.89452475012722,-0.7759489260019893,-0.45517992582255423,-0.8022386385260649,,,,,,,,,,,,,,,,,
15,nwe,1.6435826897429273,0.7362927646274842,1.7046857053044617,-0.08381196256405862,0.12193855457874801,-0.25144550304711866,0.695113597310982,-0.29144669852351207,0.18274484819198106,0.5914034780478165,2.050487589477384,0.38361276080158824,0.4647322731346857,0.3709996723179143,1.153355040600419,0.253585594686255,-0.27416562551671936,-0.8544903060274346,0.4731779519456501,-0.28587592010599605,-0.05205220562934285,0.44568813251448053,,,,,,,,,,,,,,,,,
16,nyg,-1.5352719606848382,-2.273267470062648,-1.7263096254563126,-2.1958734191783957,0.2845232940170787,0.29012942659283014,-2.2212936090726303,-1.2850836292409786,-0.9968418354646684,-1.6604471830676557,-0.8011838925772563,0.15507749904745036,-1.9591654651756436,-1.274622636577387,-0.8264932882035391,-1.0668497704988238,-1.0615130628980676,-0.8544903060274346,-2.0649413305214392,1.592737269161978,1.3666472712044588,0.9805138915318572,,,,,,,,,,,,,,,,,
17,nyj,0.291655999331119,0.33525466731618114,-0.17227056387643253,0.6202085229740534,-0.04064618485958267,-1.0638078975070417,0.11183215603425957,-1.2850836292409786,-1.5069333743432194,-0.5131435234486968,-0.6110724604402803,0.8406832843098639,0.9750265338315978,-0.7603656650476053,1.7136894732807846,1.4578715527485724,1.1036923899006401,0.5868186438983595,1.5391880505818276,0.5309124230539927,0.04097726826139824,-0.8022386385260649,,,,,,,,,,,,,,,,,
18,oti,0.7483879893351083,-0.4047138573688337,-0.1924528893514959,-0.3184854577434286,-1.0161546214895667,-1.6053828271469905,-0.8398375639435508,-1.1793775727816735,-1.2359472443139892,-1.1224259016935478,-0.4209610283033043,-0.07345776270668752,-0.4282826830849087,-1.6517444156992267,1.3774888136725651,1.228629301848385,1.300529249245977,0.5868186438983595,1.3361385079844605,0.5309124230539927,0.591401655448283,-0.9805138915318572,,,,,,,,,,,,,,,,,
19,phi,0.32819455853143814,-0.04271486687544513,-0.6566463752779537,0.3855350277946834,-1.5039088398045588,-0.25144550304711866,-0.10306100654137502,-0.8834006146956198,-0.8533785901550759,-0.491765194387474,0.33948470024459987,-1.9017398567397905,0.2095851427862308,0.06244548940004533,0.46227590696130155,0.7701448000480104,-0.07732876617138232,0.8750804338835172,-0.03444590454776774,-1.020985428949986,-1.4785041386207063,-0.8022386385260649,,,,,,,,,,,,,,,,,
20,pit,1.7349290877437251,2.1346025906509656,0.7359340825014196,2.2629229892296494,2.2355401672770467,2.4564291451526254,1.2783950385877045,0.4484956966916226,0.45373097822121133,1.3699309613606814,1.2900418609294801,1.0692185460640018,1.6128943597027372,1.0566756343576231,0.35020902042522845,1.3264393288991316,1.4973661085913141,1.7398658038389931,0.9300394227897262,0.44923358873799385,-0.03654729331421934,-1.3370643975434415,,,,,,,,,,,,,,,,,
21,rai,0.803195828135587,0.21103932744099882,-0.07135893650111563,0.3855350277946834,-0.04064618485958267,-0.5222329678670931,0.787210666986254,1.2730029370742013,0.7884785506102605,0.9352382704491504,1.480153293066456,0.38361276080158824,0.5923058383089143,1.4680812115814486,-0.9572379891622911,-1.2410738811829662,-0.8646762035527306,-1.1427520960125936,-1.0496936175346034,1.3477007662139815,1.1883407795805383,0.6239633855202728,,,,,,,,,,,,,,,,,
22,ram,0.03588608492888502,0.13828462837124916,0.8772103608268632,-0.3184854577434286,1.7477859489620549,0.8317043562327789,0.11183215603425957,-0.1857406420642071,-0.12012200301715867,-0.37952896681605414,-0.0407381640293522,1.7548243313264154,-0.4282826830849087,-0.34896008782377996,0.9292212675282728,0.8893507705161078,-0.27416562551671936,0.5868186438983595,0.5747027232443337,-0.3675547544219949,-0.9900994006943156,0.44568813251448053,,,,,,,,,,,,,,,,,
23,sdg,1.6435826897429273,0.9368118132831357,0.1910112946747083,1.0895555133327954,-0.5284004031745747,-1.876170291966965,1.06350187601207,1.843815641954448,1.2348086471289927,1.8331280910205094,0.909818996655528,0.8406832843098639,1.3577472293542812,1.5023650096834338,-1.1440161333890795,-1.53144739898987,1.4973661085913141,-1.4310138859977526,-0.440544989742502,0.44923358873799385,0.28905586530337446,-0.08913762650289611,,,,,,,,,,,,,,,,,
24,sea,1.0406964629376614,0.8906746870437823,0.04973501634926464,1.0895555133327954,-0.365815663736244,0.29012942659283014,0.6030165276357101,0.8713199225288424,0.9478821565098077,1.2541316789457244,0.14937326810762383,-0.7590635479691011,1.1026000990058251,0.7824052495417396,-0.7891376593581814,-0.6175349587344567,1.300529249245977,-0.2779667260571177,-0.08520829019710953,0.12251825147399832,0.2502935845155657,-0.2674128795086883,,,,,,,,,,,,,,,,,
25,sfo,-0.23815310907350853,0.9190667647295382,1.1193982665276236,0.6202085229740534,0.12193855457874801,0.29012942659283014,1.2476960153626138,2.330063501667251,2.2071706431162306,1.3449895774559215,-0.23084959616632825,-0.07345776270668752,0.2095851427862308,1.7766353944993174,-1.1626939478117584,-0.7245146758212109,-0.07732876617138232,0.010295063928041349,-0.1359706758464513,-0.6125912573699915,-0.13732922336252218,-1.5153396505492338,,,,,,,,,,,,,,,,,
26,tam,-0.8775778950790936,-0.010773779478969667,0.23137594562483504,-0.08381196256405862,0.44710803345540934,-0.5222329678670931,-0.8705365871686415,-1.4330721082840054,-0.47080993599616255,-0.4882021395439369,-0.0407381640293522,1.0692185460640018,0.2095851427862308,-0.3832438859257654,1.2467441127138132,0.8190498135733837,-0.8646762035527306,0.010295063928041349,-0.7958816892878945,-0.040839417157999436,0.26579849683068923,-0.2674128795086883,,,,,,,,,,,,,,,,,
27,was,0.4926180749328743,-0.2680769835061331,0.00937036539913788,-0.3184854577434286,-2.1542477975578813,-1.876170291966965,0.08113313280916891,-0.333729121107234,-0.9968418354646684,-0.5523371267276054,0.14937326810762383,-1.4446693332315148,0.2095851427862308,-0.14325729921186733,1.2467441127138132,0.48588440893177814,-0.07732876617138232,-0.5662285160422768,0.1686036380495994,-1.3477007662139815,-0.943584663748945,0.6239633855202728,,,,,,,,,,,,,,,,,
