,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-0.0980306908216671,1.1182434132706207,1.7766823949794042,0.6276598079631762,-1.0298573010888743,-0.7828362951252107,1.065504322027827,-0.05430101292533808,-0.6072056619530855,-0.28447331871799486,0.371564968389758,-0.6586144605711328,0.062351335068953094,-0.10936835897193535,2.2190706755016785,2.306507963570294,-0.6475483520074159,1.3515319004009012,2.1520207900314468,0.29338161649695926,0.36233580356380174,-0.8747176599584461,,,,,,,,,,,,,,,,,
11,kan,-1.1492534179306095,-0.1588237597948013,1.1211199096550226,-0.559804693588783,-0.20597146021777488,-0.7828362951252107,0.055319637486772835,1.3749016472695668,1.6631353866848555,0.5457661165038874,0.5796413506880226,0.3328481682456258,-0.3741080104137379,1.0452746439448968,-0.4644566530119792,-1.0374511052782627,-1.7926864902942146,-1.2764467948230713,-1.131716655248145,1.2992614444865338,1.2926235760355684,0.23855936180684892,,,,,,,,,,,,,,,,,
12,mia,-1.2465888556258822,-1.1638529551658139,-2.660971351831795,-0.3223117932783899,-0.04119429204355497,-0.5155263406922117,-1.9313769087773005,-0.6320637904509379,-1.1747909241125707,-0.3418102962885668,-0.46074056080330034,0.3328481682456258,0.3533242320574142,-0.6615889255843334,-1.3360296315035944,-1.5045744819478588,-1.6018301339130814,-1.2764467948230713,-1.952651016568043,0.37720493549609047,-0.32221557617957375,-1.3518363835721439,,,,,,,,,,,,,,,,,
13,min,0.3107781474984772,0.3172427011704152,-0.16479111925049542,0.3901669076527852,-0.8650801329146545,-1.5847661584242074,0.055319637486772835,-0.6624723576891274,-1.0199949435236202,-0.433549460401482,-1.0849697076980942,0.13455564248227408,0.2078377835631843,-0.7619926649684057,0.9346473387771927,1.149974913746949,1.2610152118039153,0.8259361613561061,1.3858153861328752,-0.7963215304917465,-0.7434779637139587,-1.3518363835721439,,,,,,,,,,,,,,,,,
14,nor,0.7585211608967305,0.9066583195083022,0.2890598321279227,0.8651527082735694,0.6179143806533246,-0.24821638625921286,1.3012140817540732,0.43223606288569333,0.6311621827585187,0.41274432854016047,0.9957941152845518,0.927725745535681,-0.08313511342527682,0.9950727742528606,-0.4873927840249164,0.9663471036078666,0.8793024990416491,1.8771276394456962,1.3310864287115487,-0.37720493549609047,0.0025075142115146237,-0.8747176599584461,,,,,,,,,,,,,,,,,
15,nwe,0.09664018456887781,-1.3829946594196436,-0.6186420706289135,-1.509776294830349,0.7826915488275445,1.6229532947717793,-0.4160998819657191,-0.14552671463990646,0.08937625069719188,-0.7638104512079766,-1.2930460899963587,-0.2620294090444294,-1.24702670137912,-0.4607814468161886,-1.0837321903612849,-1.2855097259924622,0.8793024990416491,-1.0136489253006737,-0.25605333650692064,-0.04191165949956561,0.27457280616080487,0.23855936180684892,,,,,,,,,,,,,,,,,
16,nyg,0.038238921951714334,0.6100613577164808,1.7514684532361589,-0.0848188929679989,-0.04119429204355497,0.019093568173786043,0.8971402079376514,0.06733325602741977,-0.013821069695441801,0.09165725414495736,0.5796413506880226,-0.06373688328107764,0.2078377835631843,0.543255947024535,1.7374119242299964,0.9115809146190174,-0.6475483520074159,0.037542552788914926,0.4006941525489977,0.20955829749782803,-0.620609767349763,1.3518363835721439,,,,,,,,,,,,,,,,,
17,nyj,1.2062641742949838,1.4469559696513654,1.2724035601144952,1.1026456085839604,0.2883600443048848,0.5537134770397838,1.2001956132999676,2.6824700385117137,2.746707250807509,2.8186039074013607,2.4523287913724037,-0.06373688328107764,1.8081887169997184,2.501128865013946,-0.9231792732707241,-1.4916883198328355,-0.838404708388549,-1.5392446643454687,-0.8580718681415125,-0.37720493549609047,0.15170460979660927,0.23855936180684892,,,,,,,,,,,,,,,,,
18,oti,0.19397562226415027,-0.12292985996012226,-0.13957717750724996,-0.0848188929679989,1.9361317260470838,-0.24821638625921286,0.29102939721301885,-0.2671609835926643,0.037777590500875036,-0.2775928814095262,-0.25266417850503575,2.514065951642495,-0.5195944589079678,0.4930540773324988,-0.4644566530119792,0.18029121459144282,0.30673342989824975,0.8259361613561061,0.12704936544236503,0.04191165949956561,0.4325462014861992,-0.5566385108826475,,,,,,,,,,,,,,,,,
19,phi,-0.7599116671495199,-0.5857722525651938,-0.6186420706289135,-0.3223117932783899,-0.8650801329146545,-1.5847661584242074,-0.7191552873280355,-0.23675241635447486,-0.11701839008807548,-0.9449953003309841,-0.25266417850503575,0.13455564248227408,-1.24702670137912,-1.1636076225046952,-0.6250095701025399,0.3284820789142112,-0.26583563924514964,1.0887340308785047,0.2912362377063446,-1.383084763485665,-1.6649894364454256,-0.5566385108826475,,,,,,,,,,,,,,,,,
20,pit,-1.1492534179306095,-1.4831197484321692,-0.2152190027369863,-1.7472691951407422,0.6179143806533246,-0.5155263406922117,-1.1905748067805273,-0.7536980594036957,0.42476754197325134,-0.7454626183853935,-0.044587796206771196,1.1260182712990328,-1.3925131498733512,-0.6615889255843334,-0.8314347492189751,-1.482023698246568,-1.6018301339130814,-1.5392446643454687,-1.5148193571974309,-0.7124982114926153,-1.2173981496901416,0.8747176599584461,,,,,,,,,,,,,,,,,
21,rai,0.3107781474984772,0.8140898409872879,-0.13957717750724996,1.1026456085839604,1.2770230533502043,1.3556433403387804,0.7961217394835459,-0.115118147401717,0.19257357108982556,0.5182443672700129,0.371564968389758,0.5311406940089776,0.6442971290458753,0.09143911979620936,-0.18922308085673226,0.6603007533760622,-0.07497928286401649,1.0887340308785047,0.7837968544982834,0.29338161649695926,1.2926235760355684,1.1927968090342447,,,,,,,,,,,,,,,,,
22,ram,-0.23430030359504855,-0.9484895561577397,0.26384589038467726,-1.272283394519958,0.4531372124791047,-0.24821638625921286,-0.9885378698723165,-0.9361494628328325,-0.24601504057886758,-0.756930013899508,0.9957941152845518,0.7294332197723292,-0.9560538043906601,-0.7619926649684057,0.13188275332438915,-0.5542200259648875,-0.838404708388549,-1.0136489253006737,-0.42024020877090024,0.20955829749782803,1.0732160825280763,-1.0337572344963453,,,,,,,,,,,,,,,,,
23,sdg,-1.4607268185554816,-1.1317373605768906,-1.375060322926277,-0.797297593899174,1.2770230533502043,0.2864035226067849,-0.9211922242362462,0.31060179393293547,0.21837290118798397,-0.7729843676192681,-1.7091988545928878,1.3243107970623844,-1.10154025288489,-0.8121945346604419,-1.5424548106200298,-0.8441586735529126,0.30673342989824975,0.037542552788914926,-0.3107822939282472,-0.20955829749782803,-0.5152941704661669,-0.8747176599584461,,,,,,,,,,,,,,,,,
24,sea,0.9921262113653844,1.4715149537487773,0.868980492222568,1.3401385088943534,-0.8650801329146545,-0.24821638625921286,1.8399792468426353,2.013481559271545,1.147148784721687,1.314081615949552,0.371564968389758,-0.8569069863344846,0.7897835775401052,1.1456783833289692,-0.21215921186966952,0.6635222939048181,1.0701588554227823,1.3515319004009012,1.2763574712902221,1.2154381254874025,1.52958366902366,1.3518363835721439,,,,,,,,,,,,,,,,,
25,sfo,1.848678063083782,0.6383986470596485,-0.7447117793451408,1.1026456085839604,-0.7003029647404345,0.5537134770397838,1.031831499209792,0.34101036117112493,-0.5814063318549271,0.6742009462619687,1.2038704975828163,-1.253492037861188,1.5172158200112573,0.5934578167165712,0.04013822927264018,0.1416327282463728,1.2610152118039153,0.30034042231131125,0.7290678970769569,1.383084763485665,-0.11158438241238129,0.8747176599584461,,,,,,,,,,,,,,,,,
26,tam,-1.6359306064069719,-2.089537740375957,-0.7194978376018953,-2.222254995761525,-0.04119429204355497,1.8902632492047784,-1.6283215034149843,-0.023892445687148618,-0.7104029823457192,-1.85779998325449,-1.0849697076980942,-1.4517845636245397,-1.9744589438502722,-1.8664337981932018,-0.07454242579204605,-0.9536910515306111,-0.838404708388549,-1.2764467948230713,-0.3655112513495737,-0.20955829749782803,-0.006268785528785062,-0.7156780854205468,,,,,,,,,,,,,,,,,
27,was,-0.5068395291418114,0.17177794920882125,0.364701657357659,0.15267400734239422,1.441800221524424,1.0883333859057815,0.8297945623015811,-0.51042952149818,0.16677424099166713,0.2430268749312674,-0.25266417850503575,0.927725745535681,0.062351335068953094,0.844467165176752,-0.028670163766171555,-0.04843816295022145,0.688446142660516,0.037542552788914926,0.18177832286369158,-2.221317953476977,-2.2266726198246056,0.7156780854205468,,,,,,,,,,,,,,,,,
