,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,0.056512089910221386,-0.19051932271642763,-1.844914408096871,0.7859575729565141,0.918863885411683,1.3405272374466264,-0.7075201216510432,-1.9945935484062067,-2.046186386337812,-1.352823043059824,-0.7757226703016569,0.43787164305751575,0.6800904898808956,-1.3453591160557734,0.8748706447970873,1.1542812520404613,1.0320992330842964,1.0213743117819865,0.7889890683796518,-1.5909659816406228,-1.5033394224229362,-1.6966910070616814,,,,,,,,,,,,,,,,,
11,kan,0.5978384248397136,0.40780306669849004,0.3701579863379075,0.3511725325975925,-1.297776827849491,-0.7996127381260576,0.5112308953544812,-0.036442025853950386,-0.4736542560967158,0.4561258551025207,0.010074320393527975,-1.1275194808731033,0.7971921636352215,0.5202055248748988,0.6332805484397218,0.06007452251575443,0.23700056463417166,-0.4423274578583408,0.4429745853794191,-0.4060277765645343,-0.1405137666410854,-0.6604569020777014,,,,,,,,,,,,,,,,,
12,mia,0.8491685089141208,0.8890623799235325,-1.0301751365806306,1.6555276536743613,-1.6672169467263533,-0.7996127381260576,0.2065431411031001,-0.8891854308363846,-1.3072857468269357,-0.5385227837662006,1.3197359715521695,-1.554444332854181,0.6800904898808956,-0.9372668508521889,0.6146966948737705,1.7212277440221746,-0.35932343670342193,2.0668755758107915,1.0855729109512797,-1.1600793616129543,-0.9779126635672829,-0.0683231278011413,,,,,,,,,,,,,,,,,
13,min,-0.5041473284096099,-1.4131781184773464,0.039170157284434855,-1.6053601490175626,-0.8051900026803411,-1.1053470203507267,-1.0883798144652697,-0.8576023417629611,-0.5304927668283217,-1.4347995792303232,-1.5615196609968418,-0.41597806090464007,-1.1935362901883255,-0.8789679558231054,0.5775289877418682,-0.35946588155071346,0.23700056463417166,-1.0696282162756234,-0.49620758276406973,-0.6214710865783686,-0.739828663460815,-0.5124234585085613,,,,,,,,,,,,,,,,,
14,nor,-0.0981525772124907,-0.7281423392921508,1.1339760533843828,-1.387967628838102,-1.4209235341417783,-1.4110813025753959,0.5874028339173265,-0.06802511492737387,0.4736542560967158,-0.615034217525333,-0.7757226703016569,-0.9852111968794106,-1.3106379639426513,-0.2376801105031868,-0.01715432636857001,-0.3141101621921764,1.0320992330842964,-0.4423274578583408,0.29468266409360505,0.9943537385253884,0.9678083028200584,2.004145082166819,,,,,,,,,,,,,,,,,
15,nwe,-0.6394789121419829,-0.9666041611604151,-1.5139265790433982,-0.5183975481202547,-0.5588965900957663,0.1175901085479498,-1.3930675687166507,-0.7944361636161141,-0.6062774478037962,-0.8008476995117975,1.057803641320441,-0.7005946288920253,-0.49092624766236714,-0.9372668508521889,-0.6304214940449594,-0.4331689255083362,-1.1544221051535466,-0.02412695224681849,-0.6939301444784884,-0.94463605159912,-0.7726678358892933,-0.9565237892159814,,,,,,,,,,,,,,,,,
16,nyg,-0.8328097460453731,0.37528554553463583,1.3122002690285604,-0.08361250776133108,1.0420105917039704,1.3405272374466264,0.35888701822879066,2.648120545387046,1.8946170243868632,1.458972147588292,-0.25185800983820034,0.5801799270512084,-0.2567229001537144,1.7444823204856525,-1.0950178331937392,-1.0227932771693182,-0.35932343670342193,-0.6514277106641011,-0.6444995040498838,0.13258049847005138,-0.9122343187103262,-1.1045572327851214,,,,,,,,,,,,,,,,,
17,nyj,-1.1421390802907971,-1.5931084022506732,-1.4884659768085158,-1.1705751086586391,-1.297776827849491,-1.716815584800065,-0.936035937339579,-2.0577597265530536,-1.591478300484965,-2.188983711998914,0.010074320393527975,-0.7005946288920253,-1.1935362901883255,-2.5113370166374436,0.5961128413078194,0.18763748321163995,-0.1605487695908907,-0.23322720505257966,0.7889890683796518,-0.6214710865783686,-0.6495209392824995,0.37577720290627875,,,,,,,,,,,,,,,,,
18,oti,-0.38814882806757584,-1.05548538567495,-0.750108511996923,-0.9531825884791782,1.780890829457695,-0.49387845590138846,-0.9741219066210016,0.31097195395370797,1.1557163848759866,0.6255440298548853,-0.7757226703016569,2.28787933497552,-0.3738245739080413,0.4036077348167318,-1.7082850008701287,-2.029123300436859,-0.5580981038159532,-1.9060292274986672,-1.8308348743363958,1.6406836685668913,0.8610809924275038,0.6718440900445588,,,,,,,,,,,,,,,,,
19,phi,-0.9681413297777461,-0.9340866399965608,-0.5464236941178628,-0.9531825884791782,-0.18945647121890397,-0.18814417367671935,-0.9741219066210016,0.5004704883942489,0.5304927668283217,0.3905446261661215,-0.5137903400699286,-0.13136149291725477,-0.022519552645062665,0.5202055248748988,-0.8534277368363737,-1.6265912911298428,-1.3531967722660778,-1.9060292274986672,-1.6825429530505818,0.5634671184977199,0.7133047164993512,-0.0683231278011413,,,,,,,,,,,,,,,,,
20,pit,-0.4848142450192709,-0.25989003453264997,0.5738428042169675,-0.5183975481202547,0.6725704728271081,0.1175901085479498,-0.021972674585435722,0.9426337354221778,0.9852008526811689,-0.15323306376485527,0.010074320393527975,0.722488211044901,-1.0764346164339986,0.05381436464223074,-0.686173054742813,-0.18087773657647374,-0.5580981038159532,0.39407355336470384,-0.05133181890662766,1.31751870354614,1.2058923029265263,-0.0683231278011413,,,,,,,,,,,,,,,,,
21,rai,1.409827927233952,0.5552158293079625,0.013709555049552343,0.5685650527770534,0.3031303539502458,-0.7996127381260576,1.1967783424200886,-0.32068982751476177,-0.26524638341416085,-0.14230285894212205,1.5816683017838977,0.722488211044901,0.09458212110926424,-0.004484530386852769,0.37310659851640504,0.8736427385095131,1.2308739001968276,1.0213743117819865,1.4315873939515125,0.5634671184977199,0.9678083028200584,0.37577720290627875,,,,,,,,,,,,,,,,,
22,ram,0.8105023421334427,0.5010199607015389,0.29377617963325997,0.3511725325975925,-0.9283367089726285,0.729058672997288,0.2827150796659454,0.02672415229289659,0.15156936195094906,-0.23520959993535429,0.7958713110887128,-1.4121360488604884,-0.3738245739080413,0.05381436464223074,0.13151650215903954,0.8991553306486902,0.43577523174670285,1.4395748173935088,0.29468266409360505,0.34802380848388564,-0.895814732496087,0.07971031576799871,,,,,,,,,,,,,,,,,
23,sdg,0.7718361753527647,1.5957765065512977,0.3701579863379075,1.6555276536743613,0.7957171791193955,-0.18814417367671935,1.4252941581086245,1.8901264076248825,1.6672629814604396,2.606643653975278,2.1055329622473544,1.0071047790322862,1.265598858652527,2.152574585689237,-1.169353247457544,-0.617426535402393,-0.35932343670342193,0.18497330055894176,-0.6444995040498838,0.5634671184977199,1.1812629236051675,2.004145082166819,,,,,,,,,,,,,,,,,
24,sfo,0.5591722580590356,1.5264057947350753,1.4140426779680904,1.003350093135977,0.6725704728271081,0.729058672997288,1.158692373138666,0.7847182900550603,0.5494389370721903,1.0846126324096799,0.7958713110887128,0.43787164305751575,0.9142938373895484,0.6951022099621493,0.8377029376651849,0.8708080060496045,-0.1605487695908907,0.6031738061704641,0.6901277875224424,1.31751870354614,1.72310926867506,0.6718440900445588,,,,,,,,,,,,,,,,,
25,was,0.09517825669089941,0.06094950761737835,-0.41912068294345034,0.3511725325975925,-0.18945647121890397,1.3405272374466264,-0.5551762445253526,-0.06802511492737387,-0.5304927668283217,0.25391706588195645,-0.5137903400699286,-0.842902912885718,1.0313955111438742,0.11211325967131425,0.44744201278020984,-0.18371246903638233,-0.9556474380410155,-0.6514277106641011,-1.0893752679073259,0.4557454634908028,0.40954237153592665,0.8198775336136988,,,,,,,,,,,,,,,,,
