Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,0.1063945387399615,0.32606656875271317,1.7101069828959916,-0.5542869676919989,-0.6622259790618769,-0.6321746279416344,0.6670548717624544,0.7328055337989413,0.6844012246413221,0.3428207300577187,1.0819650937825225,-0.4947178617271307,-0.05442826754196193,-0.2518608500591164,1.0281720463451693,0.07714217048613604,-0.6213364476941973,-0.8215419219227855,1.1268533869506938,0.2258944044176252,0.6760574098498069,1.1183779298946384,0.11611514295690677,-0.24556436436667387,-0.625032670551123,-1.2562731784384245,0.9034142316339411,0.9912728363275193,0.18767054705745517,0.049383272767797415,1.7834376252179178,1.7999963356044193,1.0527771192269215,0.8683535564623031,0.05242864728966902,-0.7236478534130113,-0.5468826903771132,-0.34552844452434917,-0.024859384728672978
gnb,0.6170883246917767,0.6003396119393739,-0.770815440416066,1.0794009370844206,-2.0645868758987924,-1.6436540326482494,0.2244793906569025,0.2793568057023589,0.19835126876027875,0.6942654174185449,1.7885545427833534,-1.7445314071430398,0.8164240131294289,0.37499282119912886,-0.9136276804393414,0.04422817774538467,-0.2071121492313991,1.1814555258127672,-0.4951916267914813,0.040545149510855805,0.3115626318931221,0.9620980444945142,-0.6661342411738336,0.6596532925143986,-1.9428175103660816,0.5646663415280752,0.2817098141654227,0.05831016684279736,0.7973616644014706,0.9914641686457862,-1.065872413309387,-0.9338769859027838,-0.5787518194702969,-0.936017469952872,-0.6186580380180945,0.4033170666316886,-0.6951898606488728,0.27739607518151976,1.129176278168573
htx,-0.08085984944237073,0.4377348791929965,-0.6753953472117561,0.846016950687788,0.2726812854960669,-1.3064942310793777,0.12234658732485208,1.251032651623607,0.5414453552645446,0.5810483369264666,1.6119071805331455,1.171700198827415,0.6422535569951514,0.9570712302246422,-0.739083884773318,-0.08377068291309292,-1.8640093430825917,0.6807061638788807,-0.6823506668386554,1.0599660514980875,0.7082187137871615,-1.0695404657070995,-0.9594777602228611,0.33223414002550056,0.7513203843667229,-0.4858756892218293,0.9034142316339411,0.3692977233377037,0.7973616644014706,0.292500923316956,-0.39544652189119767,0.9515528909987355,1.273254002834654,-1.4773287778774247,-1.9608314086336214,-1.9285411987799508,-0.6951898606488728,-0.18979731459788196,0.36728865606165334
jax,-1.0852242951476072,-0.1970113064675612,-0.6515403239106786,0.14586499149789456,-0.03895446935658099,0.04214497519610896,-0.35427316155804994,0.020243246790026006,-0.40206338262218666,-0.027493470718453893,-0.8611558909697627,-0.07811334658849432,0.29391264472659473,0.37499282119912886,-0.28090642115000647,-0.3251399630119364,-1.2426728953883945,-0.07041787902195348,-1.0566687469330034,0.596592914231164,0.5688530633919585,-0.2881410387064789,-1.3506024522882314,-0.8618827690516605,0.5170475239551754,-1.5364177199717337,1.0070316345453603,0.6802852798326129,0.46203154986226164,-0.9838667420661252,-0.31164328546392395,0.4801954217733557,0.7000141054545497,-0.7555803673113546,-0.6186580380180945,0.0676253883205012,-0.2502683498335942,-1.2799152240831526,-1.7054938452586412
kan,1.553360265603438,1.5720498220864005,-0.9378006035236083,2.4797048554642074,-1.1296796113408487,-1.3064942310793777,0.9053647462039054,0.21457841597427565,0.31271596426170073,1.967957572954425,1.6119071805331455,-0.7030201192964489,2.383958118337933,0.7779701812937151,-1.1754433739383765,-0.1166846756538443,1.0355607461569953,1.1814555258127672,-0.18325989337952459,0.5039182867777793,0.47236915157989484,1.8997773568952592,-0.47057189514114844,1.5263510491026604,-1.0057260687198886,0.2845217999947683,-0.858081617860192,-0.252677389652109,1.5289910052142885,1.7208171202932607,-2.071511250436671,-0.7453339982126319,0.1708695847959932,0.3270422485377505,-0.6186580380180945,-1.0533450374686415,0.7878818420687225,1.2117828547403233,1.0619508997473743
mia,0.17448704353353686,-0.6671936662161225,0.23109553822918807,-0.7876709540886294,-0.5064081016355528,-0.6321746279416344,-0.6606715715542012,-1.9878868347805536,-2.203307336769583,-1.8318906910609507,-0.5078611664693472,-0.28641560415781253,-1.0994510043476304,-1.5055681925756068,1.9227089991335393,1.5948429468652274,-0.2071121492313991,0.4303314829119353,0.4406035734443889,-0.42282798775606767,-0.6532764862275141,1.1183779298946384,1.6806139112183873,-1.0544822705157186,-0.9178737460655584,0.07441339384478689,-0.6508468120373535,-1.1856400591368337,-1.2451035787009808,-0.9230873294288362,1.1130117337997285,-0.6510625043675559,-1.1740394052111744,-0.575143264669837,0.38797198994355075,1.4283755843319204,-0.9918042011923918,-0.5012595744508165,0.14320406132432403
min,0.8724352176676843,1.3075722447278348,0.44579074793888535,1.3127849234810511,-0.9738617339145248,-0.2950148263727627,1.6883829050829589,1.0566974824393573,0.9417217895195216,1.243839995640508,1.25861245603273,-1.1196246344350853,0.9905944692637081,2.121228048275669,-0.3463603445247652,0.5123382967249599,0.4142242984627982,1.1814555258127672,0.6277626134915629,-0.1448041053959136,0.6546165405582373,-1.2258203511072236,-2.1328518364189715,2.065629653202024,-0.3029074874852437,0.634702476911403,2.146823066570975,2.5462106188020566,2.260620346027107,1.933545064523775,-1.1496756497366607,1.0458243848438116,1.8244462118539837,0.3270422485377505,1.0590586752513143,0.8169371702651153,2.122646374514558,1.678976244519725,0.5801690210621174
nor,1.0426664796516227,1.775795511310777,1.6146868896916817,1.3127849234810511,0.7401349177750388,2.7394233877470824,1.4500730306415077,0.6032487543427749,0.970312963394877,1.2249704822251615,0.1987282825314837,-0.7030201192964489,0.9905944692637081,0.9122959679919105,0.7445383783878812,1.4156445419433588,0.6213364476941973,1.1814555258127672,1.1268533869506938,0.6892675416845486,0.5581326287461736,0.649538273694266,0.6050210080386195,1.1026321458817332,0.6341839541609491,-0.6259479599884827,0.3853272170768419,0.6802852798326129,1.1022072230734783,0.6875671054593381,0.02356966024517072,0.10310944639305183,0.1047265197136735,-1.296891675235907,-0.28311469536421274,2.207659837554319,1.6777248636992794,0.7445894649609215,-0.2041270605185352
nwe,-1.4256868191154841,-0.5143843992978401,-0.26985995109343897,-0.5542869676919989,1.2075885500540107,1.3907841814715955,-0.35427316155804994,0.31174600056640045,0.7701747462673886,0.07393016388903285,-0.8611558909697627,0.7550956836887784,-0.5769396359447961,0.19589177226820165,-1.000899578272353,-1.0748475754401623,-0.8284485969255964,-0.5711672409558411,-1.0566687469330034,0.596592914231164,1.083433926389631,0.33697850289401765,-1.2528212792718887,-1.3241215725653999,1.6591277184614728,-0.06565887692186653,0.2817098141654227,0.9912728363275193,0.15718599119025398,-1.0750358610220596,-0.060233576182102955,0.1973809402381278,0.2590603382390849,2.8531616855189954,2.0656887032129596,-0.33400572680181195,0.04634599070992485,-0.9684529642302182,-1.4253881018369794
nyg,0.05532516014477998,-0.09317936868975393,0.13567544502487816,-0.08751899489873591,-0.03895446935658099,0.7164645783338522,0.32661219398895297,-0.4332054813065565,-1.2597985988828515,-0.7987848315707369,0.9053177315323147,-0.4947178617271307,-0.22859872367623948,-0.11753506336092098,1.0281720463451693,1.0645619527086774,0.0,0.4303314829119353,0.7525353068563456,0.7819421691379334,1.0083908838691371,0.024418732093769397,0.31167748898959186,0.19741448900065933,0.10707001823496531,1.4050999661279981,0.1780924112540034,-0.252677389652109,-0.3000823468177576,0.3836700422728905,-0.14403681260937662,0.7630099033085836,0.9204909890622821,-0.03383195674528453,-0.28311469536421274,-0.35798370382403966,0.19465316098168436,1.5232451145932577,2.070331576065355
nyj,-1.4086636929170904,-0.6985391568660265,-0.7946704637171434,-0.5542869676919989,0.7401349177750388,0.7164645783338522,-0.626627303776851,-0.5303730658986813,-0.40206338262218666,-0.13363448367977723,-0.3312138042191395,0.5467934261194602,0.11974218859231718,-0.16231032559365277,-0.411814267899524,-1.09679023726733,-1.0355607461569953,-1.3222912838566732,-0.8071233602034381,-2.368995164277146,-2.068373859471114,-0.2881410387064789,-0.9594777602228611,-1.073742220662124,0.7513203843667229,-0.9761286369051175,0.07447500834258415,0.05831016684279736,-0.17814412334895385,-0.8623079167915466,-0.14403681260937662,0.008837952547975873,0.08267883135290026,-0.21426905938680205,-0.6186580380180945,-0.6217414510685437,-1.1401113714641513,-0.9684529642302182,-0.5290497228876627
oti,1.6214527703970132,0.9588536612476519,-0.5322652074052913,1.5461689098776836,0.2726812854960669,0.04214497519610896,0.5989663362077541,0.8947515081191494,0.3698983120124117,1.0339166588947795,1.0819650937825225,0.33849116855014205,1.1647649253979857,0.7331949190609832,-0.6518119869403063,0.186855479621974,1.0355607461569953,1.1814555258127672,-0.05848720001474189,-1.534923517196684,-1.4894703885987322,0.33697850289401765,0.4094586620059344,1.083372195735327,0.07778591068352188,0.2845217999947683,-1.2725512295058719,-0.8746525026419245,0.5534852174638641,1.1434127002390098,-1.9877080140093975,-1.5937774428183156,-0.9535625216034419,-0.39470616202831954,0.7235153325974325,1.5662489522097294,0.7878818420687225,0.7445894649609215,0.43451403448285214
phi,-1.4256868191154841,-0.23423407661432233,0.9467462372615124,-0.7876709540886294,-0.03895446935658099,-0.2950148263727627,-0.04787475156189864,0.927140702983191,1.1132688327716547,-0.36950340137160687,-1.2144506154701782,0.13018891098082386,-1.273621460481908,-0.34141137452458,-0.19363452331699474,0.13565593535858295,0.0,0.4303314829119353,0.0662854933500408,0.6892675416845486,0.9440682759944281,0.8058181590943901,-0.47057189514114844,-1.1122621209549355,-0.3614757025881311,-0.7660202307551361,1.317883843279618,0.9912728363275193,0.03524776772145132,-0.9230873294288362,1.6158311523633706,0.2916524340832038,-0.402370312584111,0.8683535564623031,0.7235153325974325,-0.08823146232397866,-0.3985755201053537,-0.6569907043772837,-0.6410920202563274
pit,-1.5788949549010287,-2.1561044720865663,-2.7984924210076514,-1.2544389268818923,0.5843170403487149,0.3793047767649806,-1.784132408206756,-1.1781569631795135,-0.7737486430018081,-1.2587292210698047,-1.5677453399705936,0.5467934261194602,-1.273621460481908,-1.1921413569464843,-2.0481623522684935,-2.0732386885762875,-1.0355607461569953,-1.3222912838566732,-1.3062141336625688,-0.7008518701162217,-0.40670648937446263,-0.7569806949068513,-1.3506024522882314,-0.9581825197836896,0.8391727070210536,-1.8165622615050405,-1.1689338265944527,-0.8746525026419245,-1.2755881345681819,-1.2573740989339286,-1.4010853590184817,-1.4995059489732396,-1.1078963401288533,-0.21426905938680205,0.05242864728966902,0.2954161700316634,-2.3265687336382275,-1.591377483936087,-0.5626624120982622
rai,1.6725221489921949,1.374181412358881,1.733962006197069,0.6126329642911575,-1.5971332436198207,-0.969334429510506,2.267135457297911,0.31174600056640045,-0.03037812224256521,1.3098832925942203,1.25861245603273,-1.5362291495737217,2.0356172060693765,1.673475425948351,1.8790730502170334,0.5342809585521274,1.6568971938511927,-1.0719166028897287,0.9396943469035197,-0.8862011250229912,-0.8140830059142868,2.2123371276955073,-0.47057189514114844,1.2181918467601685,-1.3278512517857675,0.07441339384478689,2.0432056636595557,1.6132479493173348,1.3460836700110836,1.629648001337327,0.27497936952699176,2.0828108171396473,2.1551615372655823,0.14660514589623297,0.05242864728966902,-0.13019292211287675,1.0844961826122415,2.3019007642255938,2.2047823329077527
ram,0.8213658390725028,0.23203009680300093,0.15953046832595563,0.14586499149789456,-2.0645868758987924,-0.969334429510506,0.3606564617663031,-0.4332054813065565,-0.5450192519989641,-0.45913359009450216,0.1987282825314837,-2.161135922281676,-0.22859872367623948,-0.027984538895457378,0.6354485060966165,1.145018379408292,0.0,0.931080844845824,1.1268533869506938,-0.23747873284929827,-0.9212873523721353,-1.0695404657070995,-0.6661342411738336,1.2952316473457914,-1.9428175103660816,1.0549192892113632,0.2817098141654227,0.9912728363275193,0.49251610572946286,0.7483465180966277,-0.060233576182102955,-0.27397652898725205,-0.2700841824194716,0.507479351179268,1.7301453605590777,1.302491204965225,1.0844961826122415,0.7445894649609215,0.21042943974552283
rav,-1.2895018095283335,-0.845471144287452,0.23109553822918807,-1.021054940485262,0.8959527952013627,0.3793047767649806,-0.9670699815503525,-0.9514325991312222,-0.2876986871207647,-0.5817854272942535,-1.5677453399705936,0.9633979412580966,-0.5769396359447961,-0.6548382101537026,0.3954507870558343,-0.6762225522466178,-0.8284485969255964,-1.3222912838566732,-0.7447370135210467,-0.9788757524763758,-1.2536208263914657,-0.2881410387064789,1.0939268731203322,-1.2085618716869646,0.663468061712393,-0.9761286369051175,-0.6508468120373535,-0.8746525026419245,-1.1536499110993783,-1.5004917494830872,0.6939955516633601,-0.368248022832328,-0.7110379496349364,-1.1164545725943895,-1.6252880659797397,-1.4309981755687269,-0.5468826903771132,-1.2799152240831526,-1.5150219397319107
sdg,-0.5234611306006106,0.24574374896233397,-0.19829488119020652,0.3792489778945271,0.7401349177750388,-0.6321746279416344,0.6670548717624544,2.157930107816772,2.7429657436669177,1.6141541964166806,-0.684508528719555,1.380002456396733,0.46808310086087385,1.225722803621033,-2.0917983011849994,-2.043981806140064,0.4142242984627982,-1.0719166028897287,-1.3062141336625688,-0.23747873284929827,0.2901217626015524,2.0560572422953833,-0.47057189514114844,-0.26482431451308,0.9270250296753845,-1.1862370430550988,-0.44361200621451496,0.3692977233377037,0.40106243812786035,-0.19373437778136116,-1.1496756497366607,-0.9338769859027838,-0.5346564427487492,1.7705390696698906,2.0656887032129596,0.31939414705389174,0.7878818420687225,0.12166494525505253,-0.3945989660452651
sea,0.49792644130301983,0.7570670651888943,1.1375864236701323,0.3792489778945271,1.0517706726276868,0.04214497519610896,0.3606564617663031,1.1214758721674407,1.370589397649854,0.5220811075035092,0.1987282825314837,1.380002456396733,-0.22859872367623948,0.8227454435264469,0.024545221265534545,0.6037660543381581,0.8284485969255964,0.931080844845824,0.12867184003243215,-1.9056220270102229,-1.7682016893891384,-1.538380121907472,0.5072398350222769,0.8329928438320521,1.102729674984046,0.9148470184447124,0.07447500834258415,0.3692977233377037,0.37057788226066024,0.6571773991406932,1.6158311523633706,1.7057248417593434,1.0527771192269215,-0.936017469952872,-0.28311469536421274,1.068705928998506,0.3429603312534439,0.433127205107987,0.3784928857985198
sfo,1.8427534109761332,0.4827940220022336,0.35037065473457546,0.3792489778945271,-1.1296796113408487,0.04214497519610896,0.7351434073171547,0.08502163651810922,-0.6022015997496751,0.2767774331040064,0.7286703692821069,-1.5362291495737217,0.9905944692637081,0.2854422967336652,0.9627181229704105,0.4721100833751526,1.8640093430825917,-0.3207925599888968,1.3140124269978677,-0.42282798775606767,-0.49246996654074143,-0.9132605803069754,0.702802181054962,1.3530114977850083,-1.3571353593372113,2.6657504030278862,-0.029142394568837878,-0.252677389652109,0.03524776772145132,1.356140644469524,-0.31164328546392395,0.38592392792827973,0.5897756636506836,-0.936017469952872,-0.28311469536421274,1.068705928998506,1.6777248636992794,1.5232451145932577,0.7258240076413803
tam,-0.6766692663861551,-1.3372035288578223,-0.9139455802225308,-1.2544389268818923,-0.19477234678290495,-0.2950148263727627,-1.4436897304332545,-1.890719250188429,-2.1461249890188716,-1.8625536503608886,-0.3312138042191395,-0.07811334658849432,-1.273621460481908,-1.8637702904374613,0.6354485060966165,0.39165365667553814,-1.0355607461569953,-0.07041787902195348,0.0662854933500408,0.040545149510855805,-0.170856927167196,-0.2881410387064789,-0.07944720307577831,-0.900402669344472,-0.2736233799338003,0.7747747476780564,0.07447500834258415,-0.5636649461470181,-1.092680799364977,-0.8623079167915466,0.6939955516633601,-0.17970503514217606,-0.5126087543879772,-1.1164545725943895,-1.2897447233258579,-0.6816863936241129,-1.2884185417359109,-1.1241840941566854,-0.6747047094669268
was,-1.340571188123515,-1.8681177767405728,-0.6038302773085237,-1.9545908860717858,-0.3505902242092289,-1.3064942310793777,-1.6819996048747057,-0.36842709157847325,0.11257774713421226,-0.9237953579474065,-1.0378032532199704,0.33849116855014205,-1.273621460481908,-0.8787145213173616,-0.6954479358568121,-2.054953137053648,-1.2426728953883945,-2.574164688691394,-2.054850293851265,-1.3495742622899147,-1.2429003917456807,0.4932583882941418,0.9961457001039896,-1.9596999273967919,-0.5078962403453487,0.00437725846145893,-1.5834034382401323,-1.49662761563174,-1.9157638077793975,-1.77399910635089,1.3644214430815496,-0.8396054920577078,-1.4606593539012251,0.507479351179268,0.05242864728966902,-0.4598901061685069,-1.7333400525511893,-1.1241840941566854,-0.23773974972913461
