,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-0.6954149795216094,-0.7872191436312385,-1.2965686560632048,-0.5277094351467447,-1.1770710187605957,-1.3184406373764859,-0.9941946194622054,-0.4872754168636475,-0.10761852718095968,-0.7037881986841362,-0.4617617069158274,-0.7771594443795952,-0.7532392497522593,-1.0072245661981685,-0.7458653795640622,-0.27705202993269495,-1.1614414043899854,0.7121266087372541,-0.4203201635961761,0.7805624362676309,0.9015490088520565,0.1710490083136073,0.018097591984016215,-0.6787254344934217,-1.300943446239234,-0.6117666520928777,-0.7869358429463543,-0.8099794578652968,-0.6489873092357038,-0.8452507529747721,0.02226669004571386,-1.1161387658845903,-1.0779568650885467,0.3582978467280096,-0.2618645472495253,-0.6757413764939006,-0.6666890304516541,-1.0216939110786605,-1.290072128468948
11,gnb,1.1687340755310818,1.631583219904606,1.3835434478985005,1.2246841608122572,0.10700645625096325,-0.50709255283711,1.4244308875335692,1.832514297775558,1.5432718691620095,1.6797143125101326,1.5640315879407056,0.604457345628574,1.1791213572071235,1.821226460513423,-0.16787283471669776,0.13117366759906507,-0.7742942695933236,0.4440318854479335,-0.10259783520851541,0.36701942367550855,0.38378934834836287,0.023114730853190175,-0.5610253515045026,1.0484182468072214,0.3655218746231078,-1.1769683884096556,0.47216150576781296,1.2885231200614213,1.4529958785722423,1.0184823560579406,-0.19149353439313918,1.6512367698680015,1.6158764009087645,-0.037065294489104436,0.3588514166012013,0.6437635778553356,0.38829141333997436,0.5351730010412031,0.62640366072839
12,htx,-0.5060873411178205,-0.1549000161444041,0.043487395917647866,-0.20909241769965453,-0.4636946437541741,-0.23664319132398465,-0.01079743529908828,-0.4633600589807691,-0.7111698548762387,-0.1907054663331194,-0.8192546413022744,-0.5468899793782337,0.060386268967480915,0.04522232746195858,0.5121183945154957,0.0501517734324562,0.5807207021949927,-0.628347007709343,0.1621707717812018,-0.46006660150873613,0.1559750977267377,-0.7165566564488954,-1.0436278044116016,-0.5105964035703506,-0.20044747963202725,-0.14932886783369373,0.6943551555409002,0.8915091188320406,0.19180596588747464,-0.36737046860740996,0.0935200981919982,0.18106851649943717,0.10800746585366612,1.3467056997707947,1.9106413262280177,0.9669076483082092,-0.5494689811414731,-0.030960421547838197,0.8251492981266311
13,jax,-1.2051432367625796,-0.327879271709768,-0.21421569100174687,-0.20909241769965453,-0.8917204687580271,-0.23664319132398465,-0.568941783067344,-0.008968259206079403,0.034393549923811856,-0.3259727321347511,-0.7000903298401254,-1.2376983743823182,-0.34642649039238965,-0.382334223087468,-0.08287393106267357,-0.049567480926447006,-0.7742942695933236,-0.09215756113070538,-0.6321350491879498,-0.2119407939534627,0.28023741624762416,0.3189832857740244,-0.9471073138301819,-0.4494585741437788,-0.7664168338871618,-1.1255864123808585,0.7684197054652627,0.749718404107263,-0.018392352893319978,-0.6540986392278276,0.5210405470697043,0.09458803100716867,-0.14612774791966537,0.7536609879451236,0.9795673804519278,0.5427810558388123,-0.4322489318312922,-1.0216939110786605,-1.5739944676092938
14,kan,2.0279902805944316,2.1229024499978246,2.3112745608083216,1.3839926695358022,-0.17834409375160543,-0.50709255283711,2.5938761876194385,1.545530003181017,0.8864660125524411,1.6128580776886365,0.49155278478136466,0.14391841562585095,1.2808245470470918,1.821226460513423,0.7671151054775682,1.3184560398097565,3.4843242131699563,1.2483160553158905,2.015551020709222,0.44972802619393304,0.5184068600793232,0.6148518406948587,-0.5610253515045026,1.5528053395764367,0.019651713689414405,0.15896298833909375,1.1387424550870768,1.770611550125667,1.8313528523776736,1.9264548963559287,-1.18904124844112,1.045873371422122,1.5989340533238767,-0.037065294489104436,-0.8825805111002518,-1.2749043404586045,1.208831758511241,1.9505065575138065,2.060211473387137
15,mia,-1.0012519338661916,-1.2073116214328365,0.5846638784483769,-1.4835604874880197,1.9617850312676595,1.1156036162416418,-0.8878814103634901,0.08669317232543422,1.3302537535048522,-0.4721235710468589,-0.4617617069158274,2.2163436006381048,-1.3634583887920653,-0.25077836137995213,-1.1368603363725736,-1.6419593239701826,-0.5807207021949927,-1.7007259008666196,-1.5323483129529882,0.03618501360181071,-0.6310195862388766,0.46691756323444156,2.141548384775252,-1.2442503566892082,1.3716896155211256,0.2617269403966896,-1.8979040918117946,-1.4055004597093652,-1.4687607524808026,-1.1080849093768217,1.5898416692639694,0.09458803100716867,-0.5527440899569958,0.3582978467280096,0.3588514166012013,0.1657796403104589,-1.2527892770025586,-1.163227266725921,-0.8357963858443944
16,min,0.892024450171698,1.6054182904913579,-0.36883754315338374,1.8619181957064403,-1.0343957437593114,-0.7775419143502352,1.3446959807095327,1.784683582009801,0.7267024258095731,1.7838856551389755,1.9215245223271527,-1.0074289093809567,1.4842309267270262,1.722559564232786,-1.085860994180159,-0.13370560179177157,-0.9678678369916546,1.5164107786052112,-0.10259783520851541,0.44972802619393304,-0.29965340351651265,0.023114730853190175,-2.0088327102258,1.2012628203736502,-0.7035313500810358,-1.8449340767840312,1.4350006547845264,1.5437464065660216,2.0205313392803883,1.4007865835518307,-1.0465344321485512,1.9971587118370755,2.462993780153203,-0.8277915769233325,-0.2618645472495253,0.8389964537539464,1.09161170920106,0.9597730679829841,0.5128347250722499
17,nor,0.06189557409354639,-0.060415548818785185,-0.2657563083856258,0.10952459974743708,-0.3210193687528897,-0.50709255283711,-0.2500021557711979,0.08669317232543422,0.5491873294286087,0.3394800237629313,-0.2234330839915294,-0.08635104937551058,0.060386268967480915,0.1438892237425955,-0.7628651602948671,-0.809926795413084,0.3871471347966618,-0.3602522844200236,-0.9498573775756105,1.4422312564150266,2.361631251472472,0.6148518406948587,0.5007000448911153,-0.14376942701092152,-0.3891039310504054,-0.20071084386249255,-0.9350649427950791,-0.639830600195564,-0.2496105035521936,-0.1284303264237291,0.02226669004571386,-0.7702168239155163,-0.756052260975661,0.7536609879451236,0.6692093985265646,0.1657796403104589,-0.19780883321093032,0.11057293409942213,0.5838153098573365
18,nwe,1.3580617139348707,0.7085426544927904,0.91967789144359,0.4281416171945287,-0.17834409375160543,0.304255531702266,1.1586478647867808,-0.2959525538006203,-0.46264871994288853,0.3410348199215707,0.7298814077056627,-0.5468899793782337,0.8740117876872211,0.670112670572659,1.2431089659401038,0.835440901508819,0.3871471347966618,-0.09215756113070538,1.0623840355462404,-0.8736096141008585,-0.9416753825410927,0.46691756323444156,-0.9471073138301819,1.6903654557862222,0.11397993939860321,0.2617269403966896,1.0646779051627124,1.487030120676109,0.864440585986018,1.3052105266783582,-0.26274694253942354,1.218834342406659,1.2431447540412126,-0.8277915769233325,-0.8825805111002518,-0.5074371731330286,1.6777119557519646,1.5259064905720254,0.7683648302985634
19,nyg,-0.5934693280734153,-0.7450645351321162,-1.2450280386793258,-0.36840092642319966,-0.6063699187554584,-0.23664319132398465,-0.5157851785179863,-0.869921142989702,-0.640163816323853,-0.8561582222308017,-1.2959118871508704,-0.7771594443795952,-0.8549424395922274,-0.9743356007712894,-0.45686910714038,0.11870876080420216,0.9678678369916546,0.9802213320265724,0.2680782145770887,0.5324366287123575,0.6633795650203574,0.7627861181552757,-0.5610253515045026,-0.3730362873605645,-0.672088608177973,0.7241647246558717,-0.19441944355145285,-0.2995328848560961,-0.4387889904549092,-0.4390525112625144,-1.4028014728799731,-1.9809436208072753,-1.3998614692014333,0.9513425585536806,-0.8825805111002518,-1.7798169505412202,0.6227315119603362,-0.030960421547838197,-0.7364235671452724
20,nyj,-0.15655939329544086,0.29571821263931697,-0.0853641475420495,0.4281416171945287,-1.7477721187657331,-1.8593393604027364,0.33472049427173667,-0.5590214905122828,-1.2969696729334212,-0.4954455134264506,-0.4617617069158274,-1.2376983743823182,0.3654958384873834,-0.31655629223371007,1.2941083081325182,1.626962482982613,0.3871471347966618,0.9802213320265724,1.856689856515392,-1.7006956392851031,-2.2774953066406223,-1.9000308761322324,-1.3331892761558612,0.3453332084016495,-1.7725845747851796,-0.2520928198912914,1.8053234044063406,1.146732405336641,0.6752620990833024,0.18219185841505672,0.30728032263085125,1.045873371422122,0.8026437168341046,-1.2231547181404465,-0.8825805111002518,0.1657796403104589,-0.6666890304516541,-0.17249377719509854,0.6831881285564578
21,oti,0.0036409161231497874,0.36694496493093737,1.3835434478985005,-0.04978390897610802,0.3923570062535319,0.033806170189140665,0.20182898289834247,1.2107149928207193,1.3835082824191414,0.3845691123634752,0.49155278478136466,0.604457345628574,-0.44812968023235683,0.9003354285608118,-0.5248682300635993,0.015873279746583226,-0.1935735673983309,0.9802213320265724,-0.7909962133817802,-0.12923219143503822,0.10419913167636834,-0.7165566564488954,1.176343478961054,-0.31189845793399323,0.2397509070108555,-0.457620724006483,-0.19441944355145285,-0.2428165989661835,-0.12349151228371728,-0.1284303264237291,0.5210405470697043,-0.4242948819464423,-0.62051348029655,2.5327951234221366,1.6002833443026545,-0.21122177521789418,-0.4322489318312922,-0.17249377719509854,0.32828520463102623
22,phi,0.615314824812314,0.5573675067718001,-1.0130952604518706,1.0653756520887119,-0.8917204687580271,-0.23664319132398465,0.015780866975590564,0.7324078351631512,0.6379448776190909,0.9489601179495937,1.0873743420921096,-1.2376983743823182,0.6706054080072859,0.5056678434382642,-1.2728585822190122,-0.707091314355465,-0.5807207021949927,0.7121266087372541,-0.6850887705858932,1.0286882438229044,0.40449973476851064,-0.2727538240676441,0.4041795543096955,0.7427290996743642,-1.0494015110147292,0.10758101231029674,-0.7869358429463543,-0.8950538867001645,0.2548654615217132,0.5883901001273145,-1.0465344321485512,-0.5972558529309793,-0.14612774791966537,-2.0138810005746746,-2.1240124388017048,-3.2003044269069796,-0.19780883321093032,0.5351730010412031,1.4923667951064454
23,pit,0.41142352191592596,-0.07349801352540934,0.32696079152898205,-0.20909241769965453,-1.0343957437593114,-1.0479912758633605,0.2284072851730213,-1.8504508161877167,-2.7170904439811365,-1.0085282457774674,-0.3425973954536784,-0.7771594443795952,0.7723085978472539,-0.8427797390637736,2.841088354635758,1.8637957120850082,0.5807207021949927,-0.3602522844200236,1.8037361351174486,-1.0390268191377074,-0.8070578708101324,0.023114730853190175,-0.8505868232487621,0.7274446423177211,-0.7978595757902253,1.2893664609726514,2.027517054179428,1.0332998335568184,0.19180596588747464,0.42113200059873757,0.6635473633622729,1.3053148278989275,0.8704131071736597,-0.4324284357062185,0.04849343467583801,0.7245495954685534,1.4432718571316028,0.2521062897466825,-1.0487381401996543
24,rai,-0.3458870316992298,-0.11855983640378144,-1.5542717429825996,0.4281416171945287,0.9630581062586693,0.304255531702266,-0.6752549921660593,0.5889156878658808,1.2592477149524663,0.7608297827542208,0.13405985039491763,1.2952657406326586,0.1620894588074481,0.11100025831571653,-2.105847838028449,-1.7790732987136744,-0.5807207021949927,-0.3602522844200236,-1.3205334273612146,1.855774269007149,1.0361665205830168,-0.5686223789884783,-0.36798437034166304,0.16191972012193578,0.9943767126843682,-0.2520928198912914,-1.083194042643804,-0.639830600195564,-0.018392352893319978,-0.008960255331888383,-0.6902673914171296,-0.6837363384232478,-0.38332061410810814,-0.037065294489104436,0.04849343467583801,0.1657796403104589,-0.9011291290720159,-0.8801605554314001,-0.637050748446152
25,ram,-0.36045069619182896,0.9338517688846509,0.3011904828370426,0.9060671433651655,1.5337592062638066,1.3860529777547672,0.5473469124691674,1.5933607189467738,1.2237446956762734,1.3749742654168016,0.014895538932768626,1.2952657406326586,0.6706054080072859,0.9990023248414487,-1.187859678564988,-0.7538347148362009,-0.3871471347966618,0.4440318854479335,-0.2085052780044023,1.2768140513781778,0.8290626563815394,-0.8644909339093125,-1.2366687855744414,-0.11320051229763589,2.0005444535823864,-2.512899765158407,1.4350006547845264,1.2034486912265536,1.17973806415721,-0.03285426955025652,0.0935200981919982,0.8729124004375851,0.7518166740794393,0.9513425585536806,1.9106413262280177,1.4044985770464766,-0.783909079761835,-0.4555604884896192,0.21471626897488608
26,rav,-0.3895780251770273,-1.2494662299319588,-0.21421569100174687,-1.324251978764473,-0.7490451937567427,0.033806170189140665,-1.073929526286242,-1.1329900797013646,-0.8176789127048174,-1.6428850785023608,-1.1767475756887213,-1.2376983743823182,-1.5668647684720005,-1.2374473241863213,0.682116201823544,0.6141888059000025,-0.3871471347966618,0.17593716215861524,0.1621707717812018,-1.4525698317298297,-0.19610147141577394,-0.8644909339093125,0.4041795543096955,-0.5258808609269932,-1.0494015110147292,1.7004222692030384,-0.41661309332454016,-0.41296545663591877,-1.0904037786753722,-0.8930387814115085,1.518588261117685,0.18106851649943717,-0.45109000444766223,0.16061627611945256,-0.8825805111002518,-1.4028155350128673,-1.0183491783821967,-0.8801605554314001,-0.466697344961944
27,sdg,1.489134694368263,0.44689336036030725,-0.0853641475420495,0.5874501259180738,-1.4624215687631643,-0.50709255283711,0.7333950283919194,-0.41552934321501234,-1.083951557276264,-0.01812309272414103,0.7298814077056627,-1.9285067693864029,0.9757149775271884,-0.415223188514347,1.2601087466709084,0.994368463143321,2.12930924138164,0.17593716215861524,1.6448749709236181,-0.29464939647188715,-0.3928501424071775,1.3545232279969444,-0.8505868232487621,1.4916675101498644,-1.6782563490759903,1.1352205328862586,1.0646779051627124,0.6362858323274403,0.6122026034490639,1.6875147541722484,-0.12024012624685483,1.564756284375733,1.497279967814544,-1.2231547181404465,-0.5722225291748886,1.0073006571148184,1.6777119557519646,2.516639980102848,2.3441338125274833
28,sea,0.3968598574233268,0.5806252218057987,0.8939075827516505,0.26883310847098363,-0.17834409375160543,-0.7775419143502352,0.5207686101944886,-0.03288361708895781,0.37167223304764424,0.26484980814823794,0.014895538932768626,0.3741878806272125,0.1620894588074481,0.5385568088651431,0.29112124501503284,0.7139080602589056,0.7742942695933236,0.9802213320265724,0.5328468215668059,-2.6931988695061966,-2.526019943682395,-1.0124252113697296,0.5007000448911153,0.2383420069051501,-0.07467651201977496,-0.6117666520928777,-0.7128712930219918,0.012406687538416884,0.2548654615217132,0.25387390107016117,0.02226669004571386,-0.2513339109619053,-0.2647241810138858,-0.6301100063147754,-0.2618645472495253,0.4687272063600286,0.5055114626501552,0.6767063566884635,0.7399725963845272
29,sfo,-1.234270565747778,-0.9442087201107284,0.6877451132161347,-1.164943470040928,1.6764344812650909,1.9269517007810177,-0.5423634807926652,0.46933889845148874,0.8864660125524411,-0.36173304378345833,-0.8192546413022744,1.0649962756312972,-1.0583488192721626,-0.020555603391799356,-0.6438666951792332,-1.2991743871114527,-0.5807207021949927,-1.7007259008666196,-0.896903656177667,-0.7081924090640095,-0.5585332337683595,-0.4206881015280612,1.176343478961054,-1.3818104728989937,1.8118880021640078,-1.1255864123808585,-1.0091294927194416,-0.6681887431405191,-1.0904037786753722,-1.2514489946870306,0.877307587801126,-0.5972558529309793,-0.908533389239659,0.9513425585536806,2.220999308153381,1.7613034881715246,-0.9011291290720159,-0.8801605554314001,-0.637050748446152
30,tam,-0.6225966570586137,-0.3947452024325137,-1.2965686560632048,-0.04978390897610802,1.1057333812599537,1.6565023392678926,-0.7815682012647748,0.8280692666946649,0.016642040285715413,0.16378805783667402,0.13405985039491763,0.3741878806272125,0.060386268967480915,0.07811129288883756,-0.98386230979533,-1.1745253191628238,-0.7742942695933236,-0.8964417309986624,-1.373487148759158,0.44972802619393304,0.031712779205851235,-0.8644909339093125,0.5972205354725351,-0.9691301242696365,1.3716896155211256,-0.4062387479776842,-0.564742193173265,-1.3204260308745002,-0.5228683179672268,-0.6779926534461957,-0.7615207995634139,-0.3378143964541738,-0.010588967240555244,-1.6185178593575604,-0.8825805111002518,1.2900517187610836,-1.0183491783821967,-0.7386271997841398,-0.11179442103651085
31,was,-1.5109801911071619,-1.2174868717602108,0.6104341871403163,-1.4835604874880197,-0.17834409375160543,-0.50709255283711,-0.8347248058141324,-0.41552934321501234,0.0521450595619083,-1.1453503077377385,-0.5809260183779764,0.14391841562585095,-1.3634583887920653,-0.5467790502218629,0.3421205872074473,-0.31444675031728364,-1.3550149717883164,-1.1645364542879806,-0.4732738849941195,0.2843108211570841,1.3882430897255285,-0.8644909339093125,0.9833024977982143,-1.4276638449689225,-0.3576611891473425,0.4158728684830842,-0.19441944355145285,-0.5263980284157415,-1.2375426018219282,-1.3470250515605031,0.8060541796548417,-0.7702168239155163,-1.0271298223338803,-0.6301100063147754,-0.8825805111002518,-0.7497952259726844,-0.5494689811414731,-0.4555604884896192,-0.1401866549505455
