Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,-0.660286186034363,-0.5999387510364594,0.23993402721252788,-0.9278577379306954,-0.5020790110464023,-0.5958818773301482,-0.04727109404746537,0.35100657741730246,0.3724013817407552,-0.3479345779631254,-0.5449329491117549,-0.2320834483389992,-0.7694046763650023,0.14894720903858294,-0.20643514651126782,-0.6327679325377833,-0.6372472184191209,-0.9465567529372856,-0.46072903141159394,-1.2004452623365185,-0.6931342738728005,0.317063243737114,-0.7331492000507317,-0.19354691168218427,-0.25044230287092,-0.5839988996110055,1.032172942315092,0.8816284712957735,-0.27628762187842737,-0.4236062314115374,0.49296650680236526,-0.3625545016311184,-0.6180555513244615,0.29723909735071696,0.6642689693998749,0.35346843366374886,-0.2012510784500199,-0.4791109054592103,-0.6462828696828092
gnb,0.03334778717345268,0.4045574778223333,0.3798955430865025,0.3959647671423999,-1.2323757543866238,0.843229071693606,0.12351479412402243,0.7059277263299651,1.5008256546768743,0.6610518833059845,-0.17910383642134603,-1.9296080990471074,-0.38470233818250177,0.36282012458116353,-1.5698672769577808,-0.6069076849755751,0.06592212604335734,1.7260740788856348,-0.10969738843133188,0.030217157633184676,0.1801057562031686,-0.6174389483301693,-0.15813021961878526,0.3070825134541794,-1.775259155748732,-0.7128814153872269,-0.027598207013770942,0.6042232492558061,0.4261641948426181,0.08184933962867,0.18365418880872433,-0.3625545016311184,-0.47635192440872004,0.8113824008762814,0.255488065153798,-0.5350806649729382,-0.3826605012782069,-0.14091497219388538,0.3782392831784175
htx,0.3801647737773605,0.24990409729549376,0.6598185748344517,0.01772976569294391,-1.0498015685515685,-0.5958818773301482,0.1479127781485207,-0.2753248618403376,-0.790217566132822,-0.03548408769096898,-0.057160798857876394,-0.8686551923545398,0.3847023381825006,0.17950048268752303,1.0993871756065192,0.7008819774560997,-0.4028574369316282,-0.3526387903099696,-0.3102868987057673,-0.23349621807460885,-1.3609060615779531,0.8510644963469901,0.7619001490723291,0.5216379813697639,-1.2788071571373516,1.7358863843609895,-0.29254099434598846,0.07715332737986504,-0.08250781036917343,0.05887408639956913,0.49296650680236526,-0.1754295975634444,-0.4358651738613653,-1.2451908132259766,-0.5620737433383557,0.8017454563993751,0.7965007471050084,-0.028182994438777077,-1.0155873666444146
jax,-1.7140762607154676,-1.2065403600931894,-0.03998900453542131,-1.4952102401048786,1.3236628473041514,2.6421177579732986,-1.2183743272233818,-0.609368296111079,-0.2772974420709497,-1.059712036290428,-1.3985342120560424,-0.019892867000485644,-1.4105752400025038,-0.9815239159722003,0.024004086803635794,-0.400025704477909,-1.5748063443690918,-0.9465567529372856,-0.41058165384298506,1.1729751190336233,1.9779528769478107,-1.2849405140925145,0.0718773725539933,-1.6668277913691971,1.3807571211379022,-1.0350877048277816,-0.11591246945784266,-0.1447708502521099,-1.0998518207927566,-1.7561709186993573,2.1941842557673907,1.3215696349779478,0.2524095854436638,0.040167445587934725,-0.5620737433383557,-0.7672241231753155,-1.5618217496614222,-1.7191626607654018,-1.7184572157003728
kan,2.554440497486475,1.7634051416746614,-0.21993952494481722,2.2871397743896784,-0.6846531968814576,-0.9556596145860867,1.392209963397932,0.5597837238365158,0.5262774189593169,1.7538665248920144,2.869472102665395,-0.2320834483389992,2.179979916367504,1.3099716076983063,-0.5328907270407146,0.08762467812373245,0.5347016890183428,1.132156116258319,0.3917763872547567,2.5794464561418557,2.388889361689443,0.8510644963469901,-0.9631567922235102,2.2809928182775567,-0.42774658808927024,1.4781213528085444,0.1490303178743725,0.5764827270518074,2.0248476397939603,2.563176688371507,-1.9815320371467624,0.38594511463957765,1.6289591040537243,-0.47397585793762975,1.0730498736459517,1.8664033853964868,1.7942525726600367,2.3391885384184974,1.581457160375905
mia,-0.7269817603812684,-1.497829251570926,-2.5792907925346746,-0.5496227364812393,0.22821773229381923,0.4834513344376674,-1.828323927835838,-1.3818437378621684,-1.662181777038005,-1.378259121494724,-0.057160798857876394,-0.019892867000485644,-0.8976387890925022,-1.3176099261105414,-0.8401430381272528,-0.34461088827317704,-1.5748063443690918,0.8351971349446623,-1.2630870725093357,0.030217157633184676,0.6013156530633419,-0.8844395746351074,0.5318925568995505,-1.1948057619549113,0.28147055278413075,0.5115024844868802,-1.3523121436748513,-2.474974715387844,-1.560078873127234,-0.9520370556808452,-1.2082512421626599,-2.1402410902740217,-1.832658067745102,-0.9881191614631942,-0.5620737433383557,0.38548822100200786,-1.8339358839037025,-1.6064306830102935,-0.8249785940190699
min,-0.18007805073664446,-0.16000243555719748,-0.07997800907084263,-0.17138773503178326,-0.3195048252113469,0.4834513344376674,-0.41324085441493924,1.3948923095133692,0.9195161807400857,0.3531738392329329,0.4306113513960022,-0.6564646110160263,-0.2564682254550008,0.6683528610705645,-1.1089888103279737,-1.249719552950466,-1.1060267813941065,-0.6495977716236262,-1.7144134706268155,-1.3762541794750476,-1.4430933585262797,-0.6174389483301693,0.9919077412451076,-0.608354149652314,-0.3922857310456003,1.09147380547988,-0.9990550938985645,-0.8105433831480346,-0.5427348627036517,-0.4695567378697381,0.18365418880872433,-0.5496794056987925,-0.6787856771454936,1.0684540526390638,-0.1532928390922788,-1.1034318902270353,-0.11054636703592643,-0.366378927704102,-0.5390654350810528
nor,1.7407544904542298,0.6477987170975567,0.05998350680313197,0.774199768591856,-1.0498015685515685,0.12367359718172888,1.221424075226444,0.47627286526883045,-0.567952179039344,0.3623187316311423,0.7964404640864111,-1.2930363550315669,1.4105752400025027,0.4239266718790437,1.0801839061636107,0.7156592617773616,2.8785995038932706,-0.3526387903099696,1.6956082040385871,-1.2004452623365185,0.20065258044025022,0.317063243737114,-1.3081681804826781,2.1665632353892446,-0.7823551585259707,1.864768900137211,1.738687041867668,0.9371095157037684,1.1286160115636628,2.195572636705901,-1.3629074011594804,0.29238266260574064,1.102631346938113,-0.2169042061748475,1.4818307778920286,1.9704676942458277,1.6128431498318496,2.0009926051531726,1.3193700980160559
nwe,0.8336946793363169,0.9901382390404636,1.3196371496689034,0.5850822678671288,-0.6846531968814576,-0.5958818773301482,0.9286482669324649,0.4136397213430664,0.3724013817407552,0.6915348579666827,0.3086683138325325,-0.4442740296775127,1.025872901820002,0.30171357728328335,1.2146067922639712,0.7599911147411472,1.0034812519933283,-0.3526387903099696,1.5451660713327606,-1.288349720905783,-1.8026627826752082,-0.35043832202523123,0.5318925568995505,0.5931564706749587,-0.8887377296569812,0.8337087739274349,-0.027598207013770942,0.6597042936637986,0.6683889592291853,0.6102801638979778,-0.0483300496865064,0.29238266260574064,0.3333830865383733,-0.731047509700412,-0.9708546475844325,-0.5350806649729382,0.5243866128627279,0.4227449165816562,0.1280652691076525
nyg,-0.06002601691221482,0.09224773850599713,-0.4598735521573451,0.3959647671423999,-0.5020790110464023,-0.5958818773301482,-0.7304146467334166,0.4971505799107518,0.5262774189593169,0.3699394752963169,-0.42298991154828536,-0.2320834483389992,0.0,0.36282012458116353,-1.1665986186566994,-0.669711143340938,-0.16846765544413542,0.8351971349446623,-1.4636765827837712,0.5576439090487718,0.32393352586274,-1.6854414535499216,-0.27313401570517454,0.24986772201002377,-0.7468943014823008,-0.9062051890515602,-0.46916951923413186,-0.06154928364011868,0.18393943045605085,-0.07897743297503251,0.3383103478055448,-0.2689920495972814,-0.4561085491350427,0.8113824008762814,1.0730498736459517,0.2654140184835365,0.2522724786204475,-0.366378927704102,-1.0155873666444146
nyj,-0.5402341522099333,-1.2741073710029736,-0.7198020816375836,-1.3060927393801496,1.5062370331392068,0.843229071693606,-1.6819360236888485,-1.235699735368719,-0.48246549169569863,-0.974359707240473,-1.0327050993656335,1.2532506210305956,-1.0258729018200032,-1.195396831514781,-0.09121552985381601,-0.7731521335897711,-0.6372472184191209,-1.2435157342509422,-0.811760674391856,0.5576439090487718,0.29311328950711757,-1.8189417667023906,2.026941906022611,-0.6655689410964697,1.0616094077448717,1.349238837032323,-1.7938834558952124,-1.8369427046959155,-1.7538586846364879,-0.9979875621390459,0.9569349837928267,-0.9239292138341405,-1.4075471869978775,1.325525704401846,0.6642689693998749,-0.5350806649729382,-0.5640699241063938,-1.1555027719898603,-1.6827180708331206
oti,-0.847033794205698,-0.9512872077673377,-1.339631651936614,-0.5496227364812393,-0.6846531968814576,-0.9556596145860867,-0.9255985189294027,-1.360966023220247,-1.9699338514751283,-1.2639479665171058,-1.2765911744925729,-0.2320834483389992,-0.38470233818250177,-1.225950105163721,0.7921348645199812,0.7230479039379926,0.3003119075308501,-0.055679808996310295,0.291481632117539,-2.2552987651676926,-1.977310788690402,-0.48393863517770025,-1.5381757726554568,-0.25076170312633994,-0.5341291592202806,-0.5195576417228936,0.8555444174269485,0.13263437178786,-0.34895505119439774,-0.4236062314115374,0.26098226830713456,0.29238266260574064,0.1714360843489555,-1.2451908132259766,-0.9708546475844325,0.12932992229593568,-0.3826605012782069,-0.5918428832143187,-0.6343698213937252
phi,-0.08670424665097695,0.31446812994262097,0.5998350680313197,0.01772976569294391,0.22821773229381923,1.2030068089495445,0.46508657046699803,1.3322591655876053,0.7998348184589821,0.7174453864282762,0.3086683138325325,-0.4442740296775127,0.3847023381825006,0.7600126820173847,-0.3216547631687196,-0.9652568297661752,-0.4028574369316282,-1.5404747155646001,-0.3102868987057673,-0.6730185109209315,-0.6931342738728005,0.05006261743217589,-0.38813781179156387,0.2069566284269073,0.28147055278413075,-0.1329100943942293,1.3854299920913813,0.770666382479786,0.4261641948426181,0.15077509931597058,0.26098226830713456,0.47950756667341465,0.37386983708572796,1.5825973561646283,1.8906116821381054,0.33745853999461933,0.5243866128627279,0.31001293882654785,-0.07445655180677628
pit,0.7269817603812684,1.227373521790373,1.0197196156532435,0.9633172693165831,0.7759402897989853,0.12367359718172888,1.2458220592509424,2.1047346073386946,2.338595190644599,1.8346464077428646,1.0403265392133505,0.8288694583535685,0.7694046763650012,1.6766108914855873,-1.3394280436428772,-1.4270469648056086,0.5347016890183428,-0.6495977716236262,-0.6111711641174206,0.29393053334097824,1.0944394347533009,1.1180651226519283,0.3018849647267719,0.021008556233400165,0.9197659795701919,-1.679500283708891,0.1490303178743725,0.3268180272158362,0.983281152931722,0.5183791509815763,-0.2803142881817371,0.8537573748087627,1.0621445963907583,-0.731047509700412,-0.1532928390922788,0.609626732369821,-0.2012510784500199,0.6482088720918728,1.7839789812903337
rai,-1.1138160915933193,-0.38522580525647837,-0.23993402721252788,-0.36050523575651044,0.41079191812887456,1.9225622834614216,-0.6572206946599218,0.4971505799107518,0.06464930730363182,-0.08120854968201625,-0.9107620618021639,-0.6564646110160263,-0.2564682254550008,0.026734114442822577,-0.5328907270407146,-0.7509862071078782,-1.1060267813941065,-0.6495977716236262,-0.7114659192546382,0.2060260747717137,0.4677612955223113,-1.8189417667023906,-0.38813781179156387,-0.7656948261237423,0.6715399802645012,-1.163970220604003,0.5906016300947311,0.10489384958386128,-0.2278426690011141,-0.9979875621390459,-0.35764236768014734,-0.5496794056987925,-0.41562179858768794,-0.2169042061748475,-0.9708546475844325,-1.031387368715953,-0.7454793469345807,-0.8173068387245352,-0.5986306765264731
ram,2.0475541324499944,1.6552979242190065,1.0597086201886647,1.530669771490768,-0.5020790110464023,-0.5958818773301482,1.8069756918144022,0.2048625749238531,0.2698173569283807,1.071047892492375,0.6744974265229414,-0.2320834483389992,1.4105752400025027,1.218311786751486,0.849744672848707,1.4766894043223475,2.175430159430792,1.4291150975719782,1.6956082040385871,-1.0246363451979894,-0.4260255587907393,0.05006261743217589,0.4168887608131612,1.7088449038359983,-0.6759725873949604,1.1559150633679898,-0.11591246945784266,0.6319637714598023,1.2739508701956033,1.5063150398328913,-0.8216108446706089,0.6666324707410887,1.1836048480328225,-0.47397585793762975,-1.3796355518305092,-1.3355753484294128,2.610594975386878,1.7755286496429559,-0.12210874496311247
rav,0.2067562804754066,0.545697456167216,2.559296290266964,-0.5496227364812393,-0.3195048252113469,0.843229071693606,0.9774442349814615,-0.5049797229014723,0.06464930730363182,-0.3753692551577537,-1.0327050993656335,-0.8686551923545398,-0.38470233818250177,-0.3704584429933986,2.539632383824667,2.252496831188595,1.2378710334808212,0.24127917231734636,2.6484083778421557,0.7334528261873008,0.21092599255879105,-0.08343769572029315,-0.27313401570517454,0.5788527728139206,-0.35682487400193036,0.575943742374992,1.3854299920913813,2.157692492679628,0.5472765770359017,0.12779984608687073,2.271512335265801,2.3507566073501547,1.1836048480328225,1.325525704401846,1.4818307778920286,0.19336949697245373,0.7057960356909149,0.31001293882654785,-0.31271751758845723
sdg,0.7269817603812684,0.4901423583080601,-1.2396591405980608,1.3415522707660392,-0.5020790110464023,-0.5958818773301482,0.269902698271012,-0.2126917179145736,-0.6876335413204475,0.433953722083783,0.6744974265229414,-0.2320834483389992,1.4105752400025027,0.515586492825864,-0.302451493725811,0.15412245756941084,0.5347016890183428,0.8351971349446623,-0.009402633294114162,0.46973945047950727,0.488308119759393,-0.7509392614826383,-1.0781605883098995,0.8220156364515823,-0.6050508733076205,0.06041367927010401,0.9438586798710203,-0.11703032804811364,0.8379462942997813,0.908958455876282,-1.9042039576483523,-0.8303667618003034,0.0702192079805687,-2.2734774202771053,-0.9708546475844325,2.4667743979888423,0.16156776720635402,0.4227449165816562,0.6760654904055187
sea,0.7269817603812684,0.026182216727541403,0.09997251133855328,0.01772976569294391,-1.9626724977268453,-1.6752150890979638,0.050320842050527656,-1.6323763135652243,-2.140907226162419,-1.0840984160189864,1.0403265392133505,-1.2930363550315669,0.12823411272749982,-1.225950105163721,2.2899898810668544,2.6921210397461355,0.3003119075308501,1.132156116258319,1.6454608264699784,0.29393053334097824,0.4061208228110665,1.2515654358043973,0.1868811686403826,0.450119492064569,-1.9880242980107525,-0.5195576417228936,0.41397310520658764,-0.11703032804811364,-0.08250781036917343,0.6792059235852783,0.49296650680236526,0.19882021057190363,-0.05124104366149547,-0.731047509700412,0.6642689693998749,1.7543341297125792,0.34297719003454097,0.6482088720918728,0.8309351181636113
sfo,-0.42018211838550373,0.20035495596165195,-0.07997800907084263,0.3959647671423999,1.8713854048093175,1.2030068089495445,0.41629060241800153,-0.5676128668272363,-0.345686791945866,0.09559270335003321,-0.057160798857876394,1.465441202369109,0.3847023381825006,0.14894720903858294,0.15842697290399624,0.26125776889855934,-1.5748063443690918,0.24127917231734636,-0.10969738843133188,0.3818349919102427,0.6424093015375052,1.9190670015667424,0.1868811686403826,0.04961595195547849,1.9126699767929536,-1.5506177679326696,-0.29254099434598846,-0.25573293906809735,0.08704952470142345,-0.33170521849513596,-0.6669546856737884,-0.5496794056987925,-0.27391817167194754,-1.759334116751541,-1.788416456076586,-0.5350806649729382,-0.01984165562183295,-1.042770794234752,-2.0639356160838096
tam,0.3001300845610741,1.520163902399438,0.9597361088501115,1.3415522707660392,2.4191079623144836,0.12367359718172888,1.4898018994959248,1.0399711606007065,1.244365592645938,2.012971809507949,1.16226957677682,2.7385846904001903,1.6670434654575035,2.1043567225707487,-0.4944841881548973,-1.1388899205410021,-0.6372472184191209,-1.5404747155646001,-1.0123501846662915,0.8213572847565653,0.5704954167077194,1.6520663752618043,0.5318925568995505,0.04961595195547849,2.586426260622684,-1.5506177679326696,-0.29254099434598846,0.21585593839984873,1.1043935351250056,0.33457712514877347,-1.1309231626642497,0.6666324707410887,1.386038600769596,-0.9881191614631942,-0.1532928390922788,1.001869127263494,0.7965007471050084,0.6482088720918728,0.1757174622639887
was,-1.233868125417749,-1.2620954579523453,-0.7997800907084263,-1.1169752386554226,-0.5020790110464023,-1.6752150890979638,-1.145180375149887,-0.985167159665663,-0.7389255537266348,-1.1938371247975,-1.2765911744925729,0.40448829567654143,-1.154107014547503,-1.225950105163721,-0.014402452082181475,-0.21161532938182026,-0.4028574369316282,-0.3526387903099696,-0.20999214356854962,0.6455483676180362,0.9095180166195662,-0.35043832202523123,-1.0781605883098995,-0.6941763368185475,-0.17952058878358013,-0.00402757861800556,0.41397310520658764,0.16037489399185623,-0.7607371506515618,-0.9060865492226444,0.3383103478055448,-0.3625545016311184,-0.5573254255034295,0.29723909735071696,0.255488065153798,-0.08680364223731181,-1.0175934811768612,-1.042770794234752,-0.7177611594173134
