Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,-0.26281495576458636,-0.5638425387363774,-1.5115001828417833,0.27494559897555065,-1.2582511856257084,-0.5567239176358747,-0.3960108099910424,-1.2232455277885463,-1.366025037018472,-0.5517344875980771,0.47890443715045766,-1.313525985656981,0.4864116458180866,-0.26481390208340666,-0.2750938050481729,-0.24010242318312316,-0.6615443573086416,-0.014411256705569742,-0.6862497047147338,-1.087593109112898,-0.2866281922041558,0.8351482813425999,-0.9786498321255419,-0.5066105598195584,-1.4457364169503362,-0.727198228162642,-0.14258744657678893,-0.39244022971533205,-0.03541674352600226,-0.10537312534462344,-1.3454868410846388,-1.025455289600102,-0.4888419146013081,0.03439941747143712,-0.11347042117083507,-0.19861959010543243,-0.6839586840637369,-0.5212525108470065,-0.173094969542451
gnb,0.5158960242786325,0.0704643317858344,0.23253848966796667,0.016173270527972624,-1.0958961939320686,-0.22058872208213906,0.13476807669852228,-0.771318228001659,-0.612774988812622,-0.14051633395518084,0.6681012518271817,-1.313525985656981,0.3054212659787975,0.14855414019313057,0.7316324602345023,0.2962579921445828,0.31176228332935985,-0.24499136399469998,-0.010557687764842059,-0.8486710531064033,-1.0916492959857624,0.21364258359926974,0.30674099215875195,0.34530951604392995,-1.0809776888892793,1.7849411054901185,-0.019268573861727346,-0.011892128173191265,-0.1354169605405978,0.5690148768609674,0.8934032624802001,0.012980446703798759,-0.4403366703617985,0.2545556892886347,0.7942929481958455,1.0045410544838551,0.7751531752722353,0.6014452048234691,0.21499056726610183
htx,-1.1193970338121269,-0.297842883356095,0.34880773450195,-0.5013713863671789,1.1770736897788885,1.7962224512402751,-0.9599633770987048,0.9321000558104554,1.0152170508580862,0.9748793115467925,0.28970762247373366,0.41089787243628634,0.12443088613950996,0.20022514547769774,-0.6965141021432463,-1.7364454926960864,-1.3915243377871427,-2.3202123295968606,-1.3619417216646255,0.7441426536035619,0.21865101123323558,-1.3401216607590556,0.8910095486516129,-1.233248271585475,0.6516262694007431,-2.0493768248219895,-0.7591818101521002,-0.7729883312574761,-0.6687514512851065,-1.0420231284079444,2.1850706299214533,1.2591033302684795,0.23873674899133565,0.6948682329230298,0.7942929481958455,0.42039784298036,-1.6566999236210518,-0.20048173494115637,1.3910073454738376
jax,-1.1193970338121269,-1.335241539339196,-0.8603924117714767,-1.2776883717099108,-0.771186210544789,-0.8928591131896104,-1.2917001812796827,-1.6056455506851435,-1.2931298710630674,-1.8579568579931591,-1.7914573389702304,-0.4513140566103473,-1.1425017727355073,-1.7632730553358542,0.4506855955044535,0.1322751900061759,0.5550889434888602,-0.24499136399469998,-0.6299420366355761,-1.2468744797838947,-1.5798003908320557,0.9905247057784324,0.18988728086017978,-0.8574011792927593,-1.050581128217524,0.5949803684967054,-0.512544064721977,-0.7729883312574761,-1.3020861590442097,-1.0420231284079444,0.8934032624802001,0.11682402033418882,-0.34332618188277936,-1.0663819416145506,-1.9289971599041962,-2.631096545470731,-0.6839586840637369,-1.0024086747057819,-0.9139855398133232
kan,0.9247192888013223,1.7442160094863801,2.3718925946132603,0.7924902558707044,0.8523637063916089,1.1239520601328037,3.0540519534911277,1.6621364631585045,1.9385558196265478,1.5312332841224756,0.6681012518271817,0.41089787243628634,-0.05655949369977755,2.6287623938523543,0.23997544695691678,0.9658544342097445,1.2850689239673612,1.3690693870292034,1.6223646865307297,-0.052264199751420735,-0.32944846368190084,1.9227832523934276,-0.6280886982298254,1.0719472278098465,0.9555918761182909,-1.9171589651560552,1.3372390260039533,3.032492684163945,1.9312541910943726,1.3183348793116247,-0.7427087362787206,0.11682402033418882,0.5782734586679014,2.2359621356434127,2.6098196869292067,1.0045410544838551,1.0994002551246735,1.8845283084468698,1.5909301977691526
mia,1.1583325828142879,1.2715550833875708,0.39531543243554335,1.310034912765856,1.0147186980852487,-0.5567239176358747,0.7650680046423802,-0.8060818664468041,-1.0744443731968527,0.3432697291541088,0.8572980665039057,1.704215766006237,1.572353924853815,-0.05812988094513805,1.6447097706071614,1.6866955019431582,0.7984156036483605,0.907909172450945,0.8903650015016803,-0.052264199751420735,-0.543549821070626,1.3012775546500974,0.42359470345732414,0.8464389724342175,0.7428159514160071,0.19832678949890023,1.09060128057383,-0.011892128173191265,0.9312520209484196,1.018606878331362,-0.48437526279046994,0.5321983148557491,0.9178101683444685,-0.405913126162958,-1.0212337905375155,-1.323313236134549,1.5857708749033308,1.0826013686822444,0.21499056726610183
min,-0.6327026712851153,-1.3925337728057183,-0.32555388553515335,-1.5364607001574866,-0.28412123546386964,-0.22058872208213906,-0.7940949750082158,-1.501354635349708,-1.195936316455861,-1.7853889485267658,-2.1698509683236784,-0.2357610743486889,-1.323492152574795,-1.8666150659049885,0.5911590278694779,-0.05562177077741537,-0.17489103698964087,-0.7061515785729584,0.38359598878926143,-0.131904885086919,-0.7319590155727042,0.8351482813425999,0.18988728086017978,-0.7070623423756727,-0.3818567934389192,0.0,0.3506880442834574,-0.39244022971533205,-1.368752970387273,-1.3792171295107403,-1.0010422097669713,-2.1677345995343926,-2.089514974505123,0.47471196110583225,-0.11347042117083507,-0.6781401368620329,-0.3597116042112987,-1.323179450611632,-1.6431159423021187
nor,-0.3990893772721496,-0.10345851980896557,-0.6743616200371033,0.27494559897555065,0.3652987313106895,1.1239520601328037,0.20111543753471786,0.8973364173653102,0.5049508891702523,1.3377188588787599,0.6681012518271817,-0.2357610743486889,0.8483924054966633,1.4403292723073096,-1.3754690252408646,-1.8730978278114254,-0.41821769714914125,-1.8590521150186023,-1.587172393981256,-1.8043592771323824,-0.9032401014836843,0.9905247057784324,-1.796625811215547,-0.13076346752684279,0.8644021941030263,-1.52050538615825,0.5973257897135806,1.1297521764532343,0.8979186152768874,0.3816848762483039,-1.087153367596388,-0.0908631269265913,0.5297682144283918,2.676274679277808,1.3994685277736325,-0.599673138301862,-0.3597116042112987,0.12028904096469381,0.5207549296001132
nwe,-0.9441870633024028,0.22597182262353793,-0.11626924483398333,0.27494559897555065,1.0147186980852487,0.45168166902533236,-0.16379504706435782,0.4106454791332776,1.282499326027904,0.37283443301078767,0.47890443715045766,1.0575568192212617,-0.4185402533783542,0.613593187754235,-1.1179343992383197,-0.0966174713120171,-1.634850997946643,1.1384892797400752,-0.40471136431894555,-1.326515165119393,-0.6977027983905081,-1.4954980851948882,0.8910095486516129,-0.9826835433903311,0.9859884367900456,0.3305446491648369,-1.7457327918725962,-1.153536432799617,-0.23541717755519334,-0.9296251280403458,-0.3982641049610531,-0.29855027418737146,-0.12505258280498624,-0.18575685434576045,-1.0212337905375155,-1.541277121023913,-0.8460822239899561,-0.5212525108470065,-0.02021278837544403
nyg,0.7495093182915981,0.6270174568891943,0.62785392210351,0.27494559897555065,-0.12176624377022983,-1.2289943087433461,0.6323732829699891,0.13253637157211604,0.18907183669683134,0.6442921684221112,-0.4670796362331624,0.6264508546979448,0.8483924054966633,0.4585801719005335,0.6848079827794943,0.22793182458691327,1.0417422638078608,-0.24499136399469998,0.15836531647263088,0.18665785625507406,-0.004014400451038597,1.145901130214265,0.18988728086017978,1.0970037006293611,-0.04749462604961683,-0.3305446491648369,0.5973257897135806,0.3686559733689529,0.43125093587544316,0.6814128772285669,0.37673631550369885,0.8437290357469193,0.7480418135061863,0.03439941747143712,1.3994685277736325,2.3733542515890593,1.0994002551246735,0.441059816870544,-0.23189580845283778
nyj,1.3140747788229317,0.9216632290027379,1.25570784420702,0.27494559897555065,-0.28412123546386964,-0.5567239176358747,0.5328522417156958,0.306354563797842,0.7236363870364669,0.7007338757848618,0.47890443715045766,-0.020208092087030477,0.12443088613950996,0.2518961507622649,0.5911590278694779,0.648137755066581,0.5550889434888602,0.4467489578726866,0.21467298455178851,-1.0079524237773998,-0.8775479385970373,1.145901130214265,2.6438152181301953,0.6459871898781032,-0.5642361574694478,1.3882875264923134,-1.7457327918725962,-1.153536432799617,-0.4354176115843832,0.30675287600323814,0.979514420309617,-0.7139245687089317,-1.2891784445532164,-0.6260693979801556,-0.11347042117083507,0.7952957249900658,1.2615237950508926,0.12028904096469381,-0.7493431908642402
oti,-1.372478102326173,-0.6170424698124337,-0.13952309380078,-0.760143714814757,-0.771186210544789,-0.8928591131896104,-0.9599633770987048,-0.7365545895565138,-0.46698465690181234,-0.8957601324757941,-1.0346700802633344,-0.4513140566103473,-0.5995306332176433,-0.7298529496445111,0.3336244018669331,0.10836103136099155,-1.1481976776276424,-0.24499136399469998,-0.12317302392315735,0.9830647096100567,0.5526491287596468,-1.9616273585023858,-0.8617961208269698,-0.8574011792927593,-0.5642361574694478,0.19832678949890023,1.2139201532888917,0.7492040749110936,-0.16875036621213005,-1.0420231284079444,0.290625157674282,-0.4023938478177615,-0.6101050252000821,0.6948682329230298,0.49170515840695195,-0.015529926798366782,-0.6839586840637369,-1.483564838564557,-1.6666362778662736
phi,-0.49642824977755196,0.45718690768486026,-0.11626924483398333,0.5337179274231264,-0.771186210544789,-0.5567239176358747,-0.6282265729177269,2.0445364860551014,1.7927654877157382,1.3538450609824029,-0.8454732655866104,-0.6668670388720057,-0.05655949369977755,0.9752902247462051,-1.9373627547009624,-0.9575271825386534,0.06843562316985947,0.6773290651618168,-1.6434800620604137,0.5848612829325653,0.6468537260106859,-1.3401216607590556,-0.3943812756326811,0.5207048257805313,-0.8074086428434861,-0.6610892983296738,-0.8825006828671618,0.3686559733689529,0.5645845585615697,-0.06790712522209057,-0.05381947364338555,-0.8177681423393217,-0.9253891127568944,0.47471196110583225,0.49170515840695195,0.23730817967329432,0.7751531752722353,-0.8420232867528568,-1.6783964456483509
pit,-0.26281495576458636,-0.819611438140495,-0.46507697933593334,-0.760143714814757,-1.0958961939320686,-0.5567239176358747,-0.3296634491548468,0.13253637157211604,0.33486216860764106,-0.2883398532385749,0.10051080779700963,-1.0979730033953226,-0.7805210130569308,0.20022514547769774,-1.0711099217833115,-1.0019391914511386,-0.17489103698964087,-0.47557147128382815,-0.9114803770313644,2.2573156749780288,2.145563227731762,0.3690190080351023,0.5404484147558963,-0.7070623423756727,-1.0809776888892793,0.0,-0.8825006828671618,-1.153536432799617,-1.0020855080004243,-0.4425671264474193,-0.3982641049610531,-0.7139245687089317,-0.6343576473198369,-0.8462256697973531,-0.7186460007486221,-0.12015259154526241,-0.3597116042112987,-0.20048173494115637,0.038588050534942755
rai,1.8202369158510239,0.9544016481264649,-0.7906308648710867,1.8275795696610098,-0.771186210544789,-1.9012646998508176,-0.3296634491548468,-2.057572850472031,-1.754799255447298,0.1309414014561428,1.8032821398875258,0.19534489017462794,2.477305824050256,-0.9365369707827798,1.527648576969641,1.4270560652240138,0.5550889434888602,0.6773290651618168,0.4399036568684191,0.7441426536035619,0.6125975088284898,0.0582661591634372,-0.6280886982298254,1.9489237764928495,-0.5946327181412024,0.8594160878285739,0.10405029885333424,-0.011892128173191265,1.231252671992205,1.955256881394683,-0.05381947364338555,1.4667904775292597,1.74239932041613,-1.0663819416145506,-0.41605821095972856,1.0045410544838551,1.74789441482955,1.0826013686822444,0.09738888944532824
ram,0.20441163226134493,0.20755646186644144,-1.0929309014394435,1.0512625843182801,1.3394286814725282,1.1239520601328037,-0.16379504706435782,-0.3889182051050618,-0.46698465690181234,-0.06526072413818022,0.8572980665039057,1.0575568192212617,0.3054212659787975,-0.5748399337908097,-0.6731018634157422,0.4294940188820385,-0.41821769714914125,1.5996494943183315,0.04574998031431558,-0.6893896824354069,-0.5778060382528221,0.8351482813425999,-0.16067385303553675,0.42047893450247414,1.5635230895533858,-0.5288714386637394,-0.512544064721977,-0.7729883312574761,0.2645839075177843,0.4191508763708359,-1.173264525425805,-0.9216117159697118,-0.464589292481552,-0.405913126162958,-0.11347042117083507,0.42039784298036,0.1266590155673587,-0.04009634698823127,-0.1378144661962176
rav,-1.6839624943434606,-1.9409022931281465,-0.7673770159042901,-2.0540053570526404,-0.771186210544789,-1.2289943087433461,-1.3580475421158782,-0.7365545895565138,0.6021444437774588,-1.1940948713931894,-1.0346700802633344,-0.2357610743486889,-1.8664632920926592,-1.1432209919210483,-1.4222935026958727,-1.7227802591845525,-0.6615443573086416,-1.6284720077294732,-1.0240957131896797,0.4255799122615688,0.8352629205127641,-0.09711026527239533,-0.043820141736964566,-1.8596600920733342,-0.6858224001564669,-0.13221785966593663,-1.3757761737274115,-0.7729883312574761,-1.802087244117186,-1.5290811300008709,0.8072921046507833,-0.7139245687089317,-1.2164205781939506,0.6948682329230298,0.18911736861805845,-0.4514576965770945,-1.6566999236210518,-0.6816378987999316,0.5325150973821905
sdg,-0.8663159652980809,-0.6068117138362691,-0.6046000731367134,-0.5013713863671789,-0.28412123546386964,-0.5567239176358747,-0.5287055316634335,-0.24986365132448107,-0.10250882712478808,-0.4254125711195403,-0.6562764509098864,-0.020208092087030477,-0.4185402533783542,-0.9365369707827798,-0.4623917148682055,-0.47241139287919964,-0.6615443573086416,-0.24499136399469998,0.04574998031431558,-0.3708269410934138,-0.7833433413459981,0.21364258359926974,-1.2123572547226864,-0.7070623423756727,0.013298495293893037,0.3305446491648369,0.474006916998519,0.7492040749110936,0.03125006781706103,-0.6673631271826157,0.03229168418603133,0.012980446703798759,-0.0037894722062122754,0.6948682329230298,0.49170515840695195,-0.015529926798366782,-0.19758806428507958,-0.8420232867528568,-1.0433473854161741
sea,-0.5158960242786325,0.03567976146687441,-1.2092001462734268,0.7924902558707044,0.6900087146979691,1.7962224512402751,-0.13062136664626003,-0.1108090975439003,-0.1511056044283913,0.101376697599464,-0.08868600687971438,-0.2357610743486889,0.12443088613950996,0.2518961507622649,-1.1413466379658237,-0.06928700428894928,-1.1481976776276424,1.1384892797400752,-0.5173267004772608,0.02737648558407753,0.5269569658729998,0.0582661591634372,-0.3943812756326811,-0.33121525008295705,0.7428159514160071,-0.3966535789978052,-0.512544064721977,-0.7729883312574761,0.2312505018462521,-0.4425671264474193,-1.6038203145728893,-1.5446731577520523,-0.9981469791161588,-0.8462256697973531,-1.0212337905375155,-0.7827628016089271,-0.03546452435886044,-0.8420232867528568,-1.1609490632369477
sfo,1.1972681318164489,-0.18325841642305027,0.3720615834687467,-0.5013713863671789,-2.394736127481187,-1.2289943087433461,0.333810159207109,-0.4932091204404974,-0.24829915903559777,-0.19427034096732412,1.6140853252108018,-2.391290896965273,-0.05655949369977755,-0.05812988094513805,0.6848079827794943,-0.05903807915529885,-0.17489103698964087,-0.7061515785729584,0.21467298455178851,0.7441426536035619,0.78387859473947,1.145901130214265,0.18988728086017978,0.8213824996147028,-2.388029797774734,1.5205053861582478,-0.019268573861727346,-0.011892128173191265,-0.3020839888982566,0.9436748780862961,1.2378478937978676,0.8437290357469193,0.2872419932308439,0.03439941747143712,0.18911736861805845,0.3157751782334653,1.0994002551246735,1.2429867566351693,0.779478620805815
tam,1.7618335923477824,1.019878486373919,-0.20928464070117,1.310034912765856,-0.771186210544789,-0.22058872208213906,0.964110087150967,1.0016273327007459,-0.44268626825001073,0.9318761059370779,1.4248885105340776,-0.8824200211336641,1.572353924853815,0.6652641930388021,0.26338768568442084,0.5183180367070088,1.2850689239673612,0.6773290651618168,1.2282110099766261,1.5405495069585444,2.025666467594076,-0.873992387451558,0.30674099215875195,1.0468907549903335,-1.0809776888892793,0.26443571933186855,-0.512544064721977,-0.7729883312574761,0.7645849925907608,1.4307328796792227,-1.7760426302317232,-0.6100809950785416,0.2872419932308439,-0.6260693979801556,-0.7186460007486221,-0.4514576965770945,1.0994002551246735,2.365684472305645,2.2024589224371725
was,-0.2822827302656668,0.03772591266210735,-0.25579233863476336,0.27494559897555065,0.6900087146979691,0.7878168645790681,0.10159439628042448,0.13253637157211604,-0.3697911022946059,-0.027632919229679913,0.10051080779700963,0.41089787243628634,0.12443088613950996,0.04521212962399626,-0.04097141777313213,0.09811210622734112,-0.41821769714914125,0.21616885058355842,0.49621132494757675,-0.450467626428912,-1.1002133502813114,-1.0293688118873905,-0.9786498321255419,-0.3562717229024718,0.8644021941030263,-1.189960736993413,1.09060128057383,0.7492040749110936,0.5312511528900375,-0.14283912546715632,-0.48437526279046994,0.7398854621165292,1.1603363895420165,-0.8462256697973531,-1.323821580326409,-1.4540915670681673,0.1266590155673587,-0.5212525108470065,-0.8199041975567044
