,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,1.7643990293865612,1.3012946024078498,-0.2740131286554356,1.7162482629699187,0.39612716973969064,0.846971141643928,1.2690298061921002,0.4165028871595205,-0.024852114667498402,1.2160638694969104,2.607251297261732,0.0058957304135610145,1.8230467606051697,1.047643124102625,0.09111670595892149,0.30838720086671473,-0.8326715255118358,0.48076197382041264,0.19561755746148954,-0.7360534769553762,-1.174849636040843,1.4632520308124293,,,,,,,,,,,,,,,,,
11,jax,1.2160841256926245,0.8721722863115385,-0.49033928285709594,1.2013737840789438,-1.015811257055246,-0.42348557082196375,0.6086163356227423,0.5338276441058644,-0.3880753290386416,1.2135082186328188,-0.10236321490404024,-1.2322076564342566,2.0071928980400346,0.8533352803741627,-0.013215400100912095,-0.2725282240217483,1.5776934167592673,-0.3434014098717223,0.19561755746148954,0.4748732109389529,0.4298230375759181,-1.1544924279804492,,,,,,,,,,,,,,,,,
12,kan,0.8440132981860246,0.05909842423431723,0.7210871806722019,-0.3432496525939879,-1.015811257055246,-0.6775769133151421,0.8805512940924779,-0.40477041146488674,-0.5983624531482509,-0.8591246321454523,-0.10236321490404024,-1.0553357440274254,-0.3867068886132176,-0.3125117819966101,1.5517661907965916,1.1136773665851132,0.4820729884542205,0.274721127897378,1.522414903722029,1.2584140089882248,1.4204628003699389,-0.14766763613703435,,,,,,,,,,,,,,,,,
13,mia,0.13903699343667728,0.21945465814399143,0.15863917974788505,0.17162482629698936,-1.015811257055246,-1.1857595983014988,0.725159889252629,1.0911202396009978,0.9883494833151643,1.4384054946728777,-0.8249270848149127,-0.7015919192137633,1.0864622108657067,1.4362588115595492,-0.5140095091881133,-1.431285447211963,1.1394452454372486,-1.7856873313329567,-0.6208731171603808,-0.7360534769553762,-0.642687779994468,0.25506228060033154,,,,,,,,,,,,,,,,,
14,min,0.4327771204155719,0.7140745909076344,0.028843487226888863,0.6864993051879665,-0.7804881859227566,-1.6939422832878555,0.02589856747330889,0.7098147795253802,0.3001370771382613,0.21424873077301115,0.9814825899622686,0.0058957304135610145,0.16573152369137875,0.36756567105300736,-0.11754750616074568,0.7141059103126255,0.2629489027932111,1.098884511589513,-0.16159711268557875,-0.4511295503920046,-0.5035069868746469,-0.7517625112430831,,,,,,,,,,,,,,,,,
15,nor,-1.8583958700198067,-2.242352313145373,-2.0695202085292164,-1.37299861037594,3.1023424877633192,2.371519196602998,-2.460363909964274,-1.9593234410039433,-1.267457848042462,-1.6488207491497504,-1.3668499872480673,3.0127182413296887,-1.1232914383526806,-2.0612823755527696,-0.7852729849436806,-1.0685975099800125,-0.8326715255118358,-0.9615239476408226,-1.0801491216351828,-0.16620562382863308,-0.4134488266206451,0.053697322231648595,,,,,,,,,,,,,,,,,
16,nwe,0.7265172473944667,-0.053828501054185726,-1.3123786688234051,0.6864993051879665,-0.7804881859227566,-1.4398509407946771,-0.9841455639857091,0.7684771579985522,0.14720098687672734,0.8199379855627155,1.8846874273508591,-0.17097618199327005,1.0864622108657067,0.17325782732454523,-1.1817349879710481,-1.0593766302198782,-1.4900437824948638,-0.5494422557947551,-1.4373637917822513,-0.30866758711031883,-0.13508724038100284,-0.14766763613703435,,,,,,,,,,,,,,,,,
17,nyg,-0.48760861078496476,-1.1853562924449854,0.13700656432771902,-1.37299861037594,-1.1334727926214907,-1.4398509407946771,-0.7510584567259356,-1.3433684670356378,-0.9615856675193941,-1.7996041501311535,-0.8249270848149127,-0.7015919192137633,-1.3074375757875456,-2.207013258349116,1.3848348211008579,0.5512037012169189,0.2629489027932111,-0.3434014098717223,0.7059242291001585,0.9022591007840102,1.174849636040843,2.470076822655844,,,,,,,,,,,,,,,,,
18,nyj,0.3152810696240141,-0.7020290522101926,0.4831284110503756,-1.1155613709304526,-0.7804881859227566,-0.16939422832878542,-0.051797134946615565,0.7098147795253802,0.7589453479228633,0.03279751942250899,-0.10236321490404024,-1.0553357440274254,-0.7549991634829492,0.17325782732454523,-0.4931430879761466,-0.9948304718989379,-0.6135474398508264,-1.1675647935638562,-0.11056644552171185,-1.448363293363805,-1.5023338551463044,-0.5503975528744003,,,,,,,,,,,,,,,,,
19,oti,0.02154094264511939,-0.26838965910234136,-0.5985023599579261,0.17162482629698936,-0.30984204365777773,0.08469711416439293,-0.16834068857650225,-2.193972954896631,-1.9939042767847486,-1.8507171674129852,-1.005568052292631,-0.5247200068069322,-0.3867068886132176,-1.6240897271637296,1.8021632453401923,1.8605686271559942,0.9203211597762392,1.098884511589513,1.5734455708858959,-0.023743660546947293,-0.38888751018773543,-0.3490325945057173,,,,,,,,,,,,,,,,,
20,phi,-0.2917818594657016,1.2470896782693683,2.062309336722496,0.17162482629698936,0.39612716973969064,0.846971141643928,1.3078776574020623,1.032457861127826,1.1986366074247734,1.0678361193795987,0.25891872005139605,0.0058957304135610145,-0.20256075117835273,1.6305666552880114,0.2163152332307218,0.41289050481490386,-0.394423354189817,0.48076197382041264,0.29767889178922335,0.04748732109389559,0.03684197464936441,-1.1544924279804492,,,,,,,,,,,,,,,,,
21,pit,0.7852652727902456,1.1386798299924055,0.807617642352866,0.6864993051879665,0.5137887053059353,0.3387884566575713,1.3078776574020623,-1.226043710089294,-1.114521757780928,-0.42466398524988375,0.25891872005139605,0.5365114676340542,1.0864622108657067,-0.6039735475893033,2.4490223029111604,2.060354355292238,1.3585693310982578,0.6868028197434455,2.7981815828187013,-0.5935915136736903,-0.004093552738818268,-1.7585873030864978,,,,,,,,,,,,,,,,,
22,rai,-0.15470313354221743,0.14492288745357948,-1.5936026692855636,1.2013737840789438,-0.5451651147902672,0.3387884566575713,-1.1395369688255579,-0.02346495138926911,0.08984995302865209,0.7279345544554187,1.523405492395423,-1.0553357440274254,0.5340237985611103,0.02752694452819862,-1.9746589940257835,-0.6782469334676591,-0.8326715255118358,0.8928436656664801,-1.2842717902906504,0.9734900824248531,0.9374235771893834,-0.9531274696117661,,,,,,,,,,,,,,,,,
23,ram,-0.6442700118403752,-0.6252387430140107,-0.16585005155460544,-0.6006868920394753,0.16080409860720118,0.5928797991507496,-0.8287541591458601,-0.6980823038307465,0.03249891918057684,-0.07965111859752051,-1.186209019770349,-0.17097618199327005,-0.20256075117835273,-0.4096657038608412,-0.24274603343254597,-0.7550875981354451,0.4820729884542205,-0.9615239476408226,-0.7229344514881146,2.754264623445925,1.666075964699035,0.25506228060033154,,,,,,,,,,,,,,,,,
24,rav,-0.1155377832783648,0.5717866650441207,0.4831284110503756,0.4290620657424768,0.5137887053059353,1.1010624841371064,-0.01294928373665334,1.2671073750205137,1.1795195961420817,1.2083969169046356,0.8008416224845505,0.0058957304135610145,0.3498776611262453,0.31898871012089186,-0.7226737213077804,-0.6751733068809476,-1.2709196968338545,-0.3434014098717223,-0.008505111193978059,-0.16620562382863308,-0.6918104128602873,-1.355857386349132,,,,,,,,,,,,,,,,,
25,sdg,-1.2904982911939435,-1.2034246004911457,0.09374133348738696,-1.37299861037594,0.7491117764384249,0.3387884566575713,-1.6057111833451048,-0.11145851909902703,0.778062359205555,-0.3582170627835027,-1.5474909547257854,0.8902552924477164,-1.3074375757875456,-0.4582426647929567,-0.9522043546394143,-1.2069107063820275,-1.7091678681558733,-0.9615239476408226,-1.4883944589461182,1.8282618621149678,1.9608117618939502,-0.5503975528744003,,,,,,,,,,,,,,,,,
26,sea,0.6481865468667614,1.6287826857445082,0.6129241035713717,1.4588110235244311,0.39612716973969064,-0.42348557082196375,1.5021169134518735,1.8830623489888192,1.619210855643992,1.8651991889761714,0.9814825899622686,0.8902552924477164,0.7181699359959751,1.8248744990164736,-1.056536460699248,-0.026638097084832755,0.04382481713220172,1.098884511589513,-0.05953577835784496,0.40364222929811,0.4052617211430085,0.4564272389690145,,,,,,,,,,,,,,,,,
27,sfo,0.8440132981860246,0.16750827251128006,-0.4687066674369299,0.4290620657424768,-1.015811257055246,-0.9316682558083205,0.06474641868327112,-0.4927639791746447,-1.7645001413924475,-0.2202119161225574,-0.10236321490404024,-0.8784638316205944,1.638900623170303,-0.11820393826814798,1.4265676635247913,0.4928047960694014,0.7011970741152298,-0.3434014098717223,0.34870955895309025,0.8310281191431673,0.961984893622293,-0.5503975528744003,,,,,,,,,,,,,,,,,
28,tam,-0.6442700118403752,-1.4947760677354833,-2.2858463627308767,-0.3432496525939879,-0.6628266503565119,-0.42348557082196375,-1.683406885765029,-2.0766481979502873,-2.2997764573078165,-2.0117231718507544,0.0782777525736779,-0.7015919192137633,-0.20256075117835273,-1.7212436490279608,0.5084451301982558,0.38522786553450084,0.4820729884542205,0.06868028197434518,-0.5698424499965139,-1.8757491832088624,-1.649701753743762,0.6577921973376974,,,,,,,,,,,,,,,,,
29,was,-0.09595510814643848,-0.08996511714650667,0.2668022568487152,-0.3432496525939879,0.043142563040956455,-1.4398509407946771,0.29783352594304446,-0.34610803299171483,0.43395615611710353,0.3931442912594217,0.25891872005139605,1.0671272048545475,0.16573152369137875,1.0962200850347403,-0.03408182131287881,-0.59525901562645,-0.17529926852880764,-0.7554831017177889,-0.6719037843242477,-1.8045182015680195,-1.8216309687741292,-0.3490325945057173,,,,,,,,,,,,,,,,,
