Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-1.8458659267705844,-2.0081166131315293,-0.9163795362546578,-2.1276479034055678,1.3638686113206229,0.15470710044531624,-1.8341331270854613,-0.959339025120179,0.3198125589596309,-1.779805052942138,-1.5929571720549014,1.374185256075663,-1.858943535039243,-1.4630533197307858,-1.1384482969450478,-1.3298099249566837,-1.0998877722794609,-1.186103955739312,-1.39238908832757,0.10237375984538691,-0.3672756408421286,-0.24282730959758586,,,,,,,,,,,,,,,,,
jax,0.1290262916002266,0.049994298057957624,-0.671715096963366,0.4369276944493579,-0.5922776041193142,0.5117234860883535,0.5928633083600804,-0.6747893142794482,-0.6558867734595858,-0.04580945809092765,0.5629247149366944,-0.8776309198466419,0.4106968275086694,0.3196587085126078,-0.13141435799114717,0.1521174797121223,-0.6713600687939566,0.541231902133475,0.5784893066839312,-0.7751156102579259,-0.3425894513904545,0.10406884697039429,,,,,,,,,,,,,,,,,
kan,-0.42394352954360043,0.3136274502985916,-0.31583954890330507,0.7218805386554624,-0.5922776041193142,-0.9163420564837956,-0.09538941213940161,-0.7154392729709812,0.10299048508869386,0.6736142461558512,-0.3353594046431372,-0.18476440417824036,0.5728139962620926,0.5655500227530759,-0.2599718821129217,-0.31479115463558366,-0.2428323653084523,-0.1497024410156404,-0.844922867491042,-0.2486219881959382,0.2827940147186219,0.6244130818223644,,,,,,,,,,,,,,,,,
mia,-0.02896508586943826,0.28482718996978285,-0.782926205732135,1.0068333828615645,0.8748320574606385,1.225756257374428,0.2668488618076942,1.2357587442226015,0.18429876279029525,1.0333260982792405,1.461208834516526,0.3348854825730608,0.7349311650155145,0.995859822673895,-0.9027595027217945,-0.8426009152025556,-0.45709621705120446,-0.4951696125901966,-0.46169651290547226,-0.6873666732475946,-0.45779166883160016,-0.06937923131359577,,,,,,,,,,,,,,,,,
min,-0.18695646333910312,0.05442510733931282,0.06227822091050965,0.1519748502432559,0.7118198728406437,0.15470710044531624,0.3755203439918229,0.30080969431734306,0.130093244322561,-0.6084356883352035,-0.5150162285591035,0.6813187404072616,-0.724123353765286,-0.3565424056486794,-0.1742668660317387,0.9032313697497363,0.6142230416625563,1.923100588431706,0.9617156612695009,-0.07312411417527565,-0.013440258701466931,-0.24282730959758586,,,,,,,,,,,,,,,,,
nor,0.19222284258809255,-0.33770151406062177,0.10676266441801727,-0.4179308381689506,-1.407338527219288,-0.9163420564837956,-0.4214038586917878,-1.6097383641847065,-1.8213054205158723,-1.4908057871336031,0.20361106710476173,-1.0508475487637423,-0.3998890162584425,-1.4015804911706686,1.454128439510739,1.3498396286910201,-0.2428323653084523,0.541231902133475,0.2500095741820143,-0.3363709252062695,-0.15332866559428665,1.1447573166743348,,,,,,,,,,,,,,,,,
nwe,-0.2185547388330361,0.5373833190070288,0.9074826475531543,0.1519748502432559,0.5488076882206491,-0.5593256708407583,0.23062503441298457,0.6260093638496068,1.7291560391207217,1.4883462189139554,-0.6946730524750698,0.8545353693243619,0.24857965875524762,0.19671305139237377,-0.409955660254992,-0.9806434679662253,0.39995918991980406,-1.186103955739312,0.14051633001470867,2.910339744175988,2.85838644750995,0.10406884697039429,,,,,,,,,,,,,,,,,
nyg,-0.4713409427844999,-0.03419107828779104,0.6183337647543549,-0.4179308381689506,0.7118198728406437,0.15470710044531624,-0.493851513481207,0.42275957039194195,0.02168220738709247,-0.06118175946372207,-1.0539867003070025,0.6813187404072616,0.08646249000182582,-0.04917826284809431,0.7256358028206832,0.01813500202973711,0.39995918991980406,-0.8406367841647544,-0.07847015831990257,-0.5118687992269321,-0.4989353179177236,-1.9773080924374866,,,,,,,,,,,,,,,,,
nyj,2.0091236834892388,1.1111731209425264,0.017793777403002035,1.291786227067669,-0.7552897887393089,0.8687398717313908,0.194401207018275,-2.0162379511000363,-2.0652302536206766,0.1386581583826054,2.1798361301803912,-1.2240641776808427,1.8697513462894715,-1.0942163483700835,1.8398010118760626,1.8532889387702858,1.4712784486335648,0.8866990737080312,1.0712089054368066,0.10237375984538691,0.4967409899664638,0.6244130818223644,,,,,,,,,,,,,,,,,
oti,-0.12375991235123718,-1.0023229062639007,-1.472435080098503,-0.4179308381689506,-0.7552897887393089,0.5117234860883535,-1.000985097007141,0.21950977693427712,-0.2222426257177117,-0.2886918197810795,0.5629247149366944,-1.0508475487637423,-0.07565467875159741,-0.3565424056486794,-1.2027270590059351,-1.4556722524765,-1.528415475764965,-1.186103955739312,-1.173402599992959,-1.5648560433509073,-1.3958668679952149,-0.06937923131359577,,,,,,,,,,,,,,,,,
phi,0.22382111808202554,-1.1086623290164253,-1.361223971329734,-0.7028836823750526,0.059771134360664814,-0.20230928519772104,-1.2545518887701081,-1.4471385294185746,-0.8727088473305228,-1.0450090473225648,-0.5150162285591035,0.1616688536559604,-0.5620061850118643,-1.5245261482909027,-0.6884969625188369,-0.6517773863821889,-0.02856851356570018,-0.1497024410156404,-0.6806830012400835,-0.5996177362372633,-1.0831751349406766,0.45096500353837443,,,,,,,,,,,,,,,,,
pit,-1.1033064526631593,-1.5517432571519447,-0.2935973271495513,-1.8426950591994657,1.5268807959406174,1.5827726430174653,-0.4576276860864974,0.6260093638496068,0.40112083666123227,-1.143391776108449,-0.6946730524750698,0.8545353693243619,-1.5347091975323979,-0.04917826284809431,-0.9027595027217945,-1.333870000037968,-1.0998877722794609,-1.53157112731387,-1.0639093558256532,-0.7751156102579259,-0.7869408615205877,1.3182053949583248,,,,,,,,,,,,,,,,,
rai,-0.5345374937723658,-0.8095827025249498,-0.27135510539579744,-0.7028836823750526,-0.7552897887393089,-1.273358442126833,-0.24028472171823992,-0.918689066428646,-0.5203729772902501,-0.9158817157910918,0.20361106710476173,-0.18476440417824036,-0.5620061850118643,-0.7868522055694985,0.211405706333585,-0.2741904038227397,-1.0998877722794609,-0.8406367841647544,-0.1332167804035554,0.6288673819073746,1.0151509684516193,1.4916534732423148,,,,,,,,,,,,,,,,,
ram,1.2981624848757467,1.0336339585188103,1.0186937563219234,0.7218805386554624,1.3638686113206229,0.15470710044531624,1.0999968918860143,1.3983585789887332,0.6992511882337707,1.0948153037704182,0.383267891020728,1.374185256075663,0.5728139962620926,0.995859822673895,0.5327995166380214,0.44850296064588346,2.114070003861821,0.19576473055891733,0.7974757950185425,0.453369507886712,-0.07927009723926445,-0.06937923131359577,,,,,,,,,,,,,,,,,
rav,1.8037348927786743,1.8311796291627451,1.1743893085982,1.576739071273771,-1.407338527219288,-1.9873912134129075,1.896921094569625,1.76420820721253,0.130093244322561,1.99870662449073,1.1018951866845932,-0.5311976620124411,1.8697513462894715,2.3482620509964693,1.1755871372468942,0.7164679160106538,1.2570145968908126,-0.1497024410156404,0.8522224171021953,-0.16087305118560694,-0.8033983211550372,-0.24282730959758586,,,,,,,,,,,,,,,,,
sdg,0.7767909392258526,0.79437025732563,1.7304448524420453,-0.1329779939628461,0.8748320574606385,0.5117234860883535,0.8102062727283378,2.5365574223516565,2.813266408475407,1.0671451612993883,1.2815520106005596,0.6813187404072616,-0.5620061850118643,1.4876424511548312,-0.4742344223158793,0.04655552759872791,-0.45709621705120446,0.8866990737080312,-0.4069498908218195,0.8043652559280371,1.2290979436994611,0.9713092383903447,,,,,,,,,,,,,,,,,
sea,0.7767909392258526,0.8298167315764716,0.9742093128144157,0.4369276944493579,0.22278331898065956,1.9397890286605026,0.9551015823071761,-0.14633985128951962,-0.5474757365241173,0.06179665151863328,0.7425815388526606,-0.7044142909295416,0.24857965875524762,0.3811315370727248,1.1327346292063025,1.439161280479277,0.6142230416625563,0.8866990737080312,0.7974757950185425,-0.6873666732475946,-0.30967453212155577,0.9713092383903447,,,,,,,,,,,,,,,,,
sfo,-1.1033064526631593,-0.8893372695893432,-0.02669066610450558,-0.9878365265811572,0.5488076882206491,0.5117234860883535,-1.0734327517965603,-0.7967391903540472,0.6992511882337707,-0.47623389652917136,0.02395424318879542,0.3348854825730608,-1.048357691272131,-0.6639065484492644,-0.7527757245797242,-1.0009438433726472,-1.7426793275077173,-0.8406367841647544,-1.2828958441602645,-0.7751156102579259,-0.1862435848631854,0.7978611601063545,,,,,,,,,,,,,,,,,
tam,-0.5345374937723658,-0.550380359565671,-1.027590645023427,-0.1329779939628461,-0.2662532348793247,-0.20230928519772104,-0.09538941213940161,0.17885981824274413,-0.7914005696289215,-1.2110299021487447,-0.6946730524750698,-0.18476440417824036,-0.724123353765286,-1.1556891769302007,-0.324250644173809,0.5906055884908374,0.18569533817705194,1.5776334168571466,0.7974757950185425,-0.42411986221660075,-0.2603021532182076,0.2775169252543844,,,,,,,,,,,,,,,,,
was,-0.2343538765800026,1.4634224588102642,2.0418359569945985,0.4369276944493579,-0.10324105025932993,-1.273358442126833,2.1504878863325922,0.7479592399242058,0.753456706701505,0.3969128214455516,-1.5929571720549014,0.5081021114901612,-0.07565467875159741,0.995859822673895,1.4327021854904431,2.1577945698666157,1.6855423003763168,1.923100588431706,2.5493677016954326,-0.3363709252062695,0.2087354463635997,-0.589723466165566,,,,,,,,,,,,,,,,,
