,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,0.38608141540726687,1.0303787927538488,0.41306679466282525,1.0091294927194414,-0.3002042083161048,-0.16283092955668638,0.0749958643126909,-0.5311634487312203,-0.08701323445155008,0.7683216347604885,-0.09942062978237154,-0.22061097325589335,1.1626158569998328,-0.04598085684285764,0.5404999207143644,0.6651875951634846,0.46715581512860144,0.6004693000326414,0.44873562010747575,0.9097044661212935,0.7878122613856394,-1.1324088760776256,,,,,,,,,,,,,,,,,
11,kan,-1.001828950964078,-0.1162871708719003,-0.5289497868306737,0.23145171851363372,2.221511141539177,2.6233871984132824,-0.6661397359539082,-0.12621705712425083,0.6860658870218355,0.35964647491999335,-0.8417613321574138,0.5515274331397337,-0.4814873751211426,0.22506419402030803,-1.2586466685166653,-0.5101107280982627,-0.2697660340883471,0.8631746187969234,-0.8639835073711103,1.9161860031065543,0.8315102473579016,-0.17157710243600408,,,,,,,,,,,,,,,,,
12,mia,-1.2331473453593023,-0.798972432638389,0.07289414023461727,-1.0646779051627133,-0.8045472782871611,-1.6825862720857603,-0.6661397359539082,-0.494350140403314,-0.4852661152105669,-1.1513004188564855,-1.2129316833449348,0.35849283154082695,-0.9747183447574349,-1.0623997975797288,0.2935582319963799,0.025645786801483654,-0.4539964963925842,-0.18764665626019972,0.30808714216334154,-0.17419872755514132,-0.042449472087340616,-1.1324088760776256,,,,,,,,,,,,,,,,,
13,min,0.06223566325395304,-0.4514978982063439,0.17756264928945048,-0.546226055692174,0.20413886165495154,-0.9227086008212233,-1.1190559361168297,-1.9300691651916604,-1.4223317169964889,-1.3613939869435006,-0.09942062978237154,0.9375966363375472,-0.645897698333241,-1.6722511620218516,1.0343832981503334,0.7072627141346688,-0.2697660340883471,0.07505866250407989,0.1674386642192073,0.21290955590072827,0.2022592493573272,-0.9722702471373553,,,,,,,,,,,,,,,,,
14,nor,-0.7242468776898091,-0.1224190744207011,0.5439024309813667,-0.546226055692174,-0.8045472782871611,1.1036318558842086,-0.21322353579098652,1.6776350509431586,1.2014519680040925,0.5841300134239273,0.08616454581138902,-1.7648877860471475,-0.3170770519090456,0.4283479821676823,-0.606015062619135,-0.7373163705426578,-1.0066878833052957,-0.7130572937887613,-0.5826865514828419,-0.7935719810845326,-0.9513675803103925,0.1487001554445364,,,,,,,,,,,,,,,,,
15,nwe,1.9127828184157463,1.5515905944019166,0.17756264928945048,2.04603319166052,0.03602450499793277,0.8503392987960297,0.9396540646237231,-1.9300691651916604,-2.546810439139595,-0.2735122234244359,0.08616454581138902,-0.6066801764537069,2.313488119484516,-1.4689673738744773,2.127982205329979,2.395877488844864,2.8621518250836844,1.6512905750897644,2.2302830073998425,-1.8774751747609675,-2.410880311783947,-0.49185436031654456,,,,,,,,,,,,,,,,,
16,nyg,-1.7112053604427655,-1.4959654693520796,-1.3401307320056313,-1.323903829897984,0.37225321831197034,-0.9227086008212233,-1.6131463362945624,0.27872933448271864,0.31123964630746676,-1.0620826022715886,-1.584102034532456,1.130631237936454,-1.3035389911816304,-1.4689673738744773,-0.9940662877473962,-1.0178171636838862,-0.8224574210010586,-0.7130572937887613,-0.6295693774642199,-1.1032586078492284,-1.7029729390333008,-0.6519929892568148,,,,,,,,,,,,,,,,,
17,nyj,0.35523896282123696,1.0569503747986522,0.30839828560799204,1.2683554174547098,-0.4683185649731236,-0.9227086008212233,1.3925702647866447,1.493568509303627,0.7797724472004277,0.9237333152632121,0.4573348969989101,0.1654582299419202,0.3405642409393452,1.715811973767719,-0.37671206595243506,0.5501822699755808,0.2829253528243643,1.913995893854044,0.4018527941260977,0.6774394960477718,0.9800833996635927,-0.011438473495733834,,,,,,,,,,,,,,,,,
18,oti,-0.2307676363133309,-0.6191032618735657,-1.9681417863346304,0.23145171851363372,0.20413886165495154,-0.6694160437330443,-0.21322353579098652,-0.12621705712425083,-0.532119395299863,-0.16127045417246888,-0.47059098096989266,0.7445620347386405,0.17615391772724676,-0.04598085684285764,-0.9235115195422579,-0.6924362436400612,-0.2697660340883471,-0.18764665626019972,-0.7233350294269761,2.8452458834006413,2.1948874096924795,1.7500864448472389,,,,,,,,,,,,,,,,,
19,phi,-0.35413744665745045,-0.568004065633559,-0.4504484050395488,-0.546226055692174,-0.3002042083161048,-0.9227086008212233,-1.366101136205696,0.09466279284318707,1.95110444943283,1.0791449957659356,0.4573348969989101,0.35849283154082695,-0.4814873751211426,0.5638705075992652,-1.893639582362911,-1.8312694637934488,-0.8224574210010586,-1.5011732500816024,-2.0829369828869404,-0.2516203842463152,-0.505648123393319,0.4689774133250769,,,,,,,,,,,,,,,,,
20,pit,-1.263989797945332,-1.6819665436657039,-0.6597854231492153,-1.842355679368521,1.7171680715681206,0.8503392987960297,-1.1190559361168297,-1.2674296152893467,-0.532119395299863,-1.7729471408673796,-2.1408575613137377,1.3236658395353609,-1.4679493143937288,-2.0788187383166004,0.028977851227110853,-0.5802359263835698,-0.08553557178410996,-1.2384679313173215,-0.06697546568768306,-0.6387286677021848,-0.3920333598654375,0.7892546712056174,,,,,,,,,,,,,,,,,
21,rai,-0.8321954617409136,-1.0728641244848247,-1.0784594593685481,-0.8054519804274448,-1.645119061572255,-1.4292937149975813,-0.7484881359835303,-0.8992965320102835,-1.070932116326768,-1.205982306440777,-0.09942062978237154,-0.7997147780526136,-0.645897698333241,-0.588070958569189,-0.09449299313188139,-0.29693012531092905,-1.7436097325222442,-0.4503519750244805,-0.3951552475573296,-0.8709936377757065,-0.4706897346155093,-0.17157710243600408,,,,,,,,,,,,,,,,,
22,ram,1.388461124453238,0.9670157894162406,-0.4242812777758405,1.5275813421899807,-0.13208985165908602,1.1036318558842086,0.0749958643126909,0.9413688843850323,0.42837284653070695,1.859081392362937,1.756431126155234,-0.9927493796515204,1.8202571498482223,0.9704380838940136,-0.4649055262088581,-0.48486565671555215,0.6513862774328386,-0.4503519750244805,-0.4889208995200857,0.9097044661212935,1.7841263415532156,-0.33171573137627436,,,,,,,,,,,,,,,,,
23,sdg,-0.6317195199317194,-1.0483365102896214,-0.89528956852259,-0.8054519804274448,-0.3002042083161048,-0.9227086008212233,-0.6661397359539082,-0.604790065387033,-0.4852661152105669,-0.5929695666800342,0.2717497214051496,0.35849283154082695,-0.4814873751211426,-0.588070958569189,-0.35907337390115046,-0.8607367195247982,-0.6382269586968213,-1.2384679313173215,-0.5358037255014638,-0.7935719810845326,-0.3832937626709851,0.6291160422653471,,,,,,,,,,,,,,,,,
24,sea,-0.5546133884666447,-0.6722464259631726,-0.3981141505121322,-0.546226055692174,-0.3002042083161048,0.8503392987960297,-0.17204933577617545,1.0886221176966575,0.49865276666465114,-0.32243812284195994,-0.28500580537613207,-0.9927493796515204,-0.645897698333241,0.699393033030848,-0.5530989864652811,-0.6082860056976926,-1.190918345609533,-0.4503519750244805,-0.8171006813897322,0.8322828094301196,0.018727708273826336,0.4689774133250769,,,,,,,,,,,,,,,,,
25,sfo,-1.279411024238347,-1.3590196234288618,-1.2092950956870896,-1.323903829897984,-0.13208985165908602,-0.16283092955668638,-1.4072753362205073,-0.19984367378006346,0.920332287468316,-0.2907801879247385,-0.6561761565636532,-0.027576371656986582,-1.1391286679695334,-0.24926464499023188,-1.6114205095423575,-1.5816237578977554,-1.190918345609533,-1.2384679313173215,-1.239046115222135,-0.9484152944668804,-1.0737219410327263,-0.6519929892568148,,,,,,,,,,,,,,,,,
26,tam,0.6945059412675657,1.1060056031890586,0.9364093399369914,1.0091294927194414,1.7171680715681206,0.5970467417078507,1.1866992647125896,-0.27347029043587606,-0.27442635480873445,0.4028163861707499,0.2717497214051496,1.5167004411342675,0.6693848873635405,0.4961092448834737,0.9109124537913411,1.1252088959150992,1.20407766434555,1.125879937561203,1.198860835809525,-1.4903668913050978,-1.2834722736995845,-0.6519929892568148,,,,,,,,,,,,,,,,,
27,was,-0.32329499407142054,-0.4249263161615404,-0.633618295885507,-0.2870001309569055,0.20413886165495154,-0.6694160437330443,-0.7073139359687192,0.3891692594664376,0.7329191671111316,0.07760305474838396,0.08616454581138902,0.7445620347386405,-0.645897698333241,0.36058671945189086,-1.099898440055104,-0.6587761484631137,-1.0066878833052957,0.3377639812683618,-1.239046115222135,-0.5613070110110109,-0.45321054022660445,0.6291160422653471,,,,,,,,,,,,,,,,,
