Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-0.9127678020306936,-0.5158732756359967,-0.2128530842952288,-0.5651298326479389,1.5452426578521055,1.8635095271487456,-0.26311152019495354,0.7347384673693271,0.907280689032924,0.37593172673085534,-0.0882857138532943,0.7086882692963363,-0.7702870483014809,0.8485748442686938,-1.5238272113336506,-1.3612583638153315,-1.8646394350761828,-0.5003786782446451,-1.6542288583650684,-0.8126688079872992,-0.6850355345200004,0.21030753518642487,,,,,,,,,,,,,,,,,
kan,0.8424072847052719,0.5437658939899072,0.17053141841196848,0.47248559778762556,-1.7617734761498525,-0.16283092955668638,-0.13442815660615554,-0.24269641682335288,-0.5247996142445347,0.2987522859355754,0.40611428372515473,-2.231055662599577,1.4020332605775179,-0.29190974642843004,0.9632064507672968,0.37917701427411277,-0.5428697089462303,-0.5003786782446451,0.030076888333910225,0.8433355554585181,0.8820864186966868,0.6632776109725715,,,,,,,,,,,,,,,,,
mia,0.25137893917173254,0.21410037455073702,0.17053141841196848,0.213081740178735,-0.6594347648158665,0.09046162753149263,0.6055011840294328,0.9209165405488852,0.8761485085268923,0.7835974909315646,0.07651428533952204,-0.9449176923951149,0.47103884248651784,1.114687915431356,-0.39335736492412904,-0.8622734367637811,-0.10227980023624615,-1.0290806778993633,-0.706806875846893,-2.0393387068360527,-2.0066176425322295,0.6632776109725715,,,,,,,,,,,,,,,,,
min,0.5200281871415232,0.18859054268937267,0.6236221943386562,-0.3057259750390484,0.718488624351616,-0.41612348664486537,0.12293857057144039,-0.12633512108612907,0.2223727179002264,0.10085628389639614,0.7357142821107875,1.2598902565268202,-0.3047898392559815,0.12626793682718204,0.17187755828063173,0.13569641733932,-0.7631646633012223,0.028323321410072946,0.1353459975025964,-0.8740023029297369,-1.4360985904395187,-0.4691475784927951,,,,,,,,,,,,,,,,,
nor,-0.8590379524367355,-0.906369932590728,-0.5962375870024261,-0.8245336902568319,0.9940733021851125,0.3437541846196716,-1.003040860830542,-1.0339532278364747,-0.5559317947505664,-0.9697610871355637,-0.912285709817376,1.0761562607833255,-0.6151213119529815,-1.0522328068931792,0.3172236813904274,0.08459555131596845,0.11801515411874593,-0.2360276784172855,0.18798055208693948,0.659335070631205,0.4704460899715662,-1.6015727679581617,,,,,,,,,,,,,,,,,
nwe,-2.5246632898494377,-1.5205681920220389,-0.1779999476854836,-1.8621491206923964,0.5806962854348677,0.3437541846196716,-1.4534326333913348,0.08311521124087377,0.48699625220149595,-0.6946856443011046,-1.0770857090101924,0.5249542735528417,-1.8564472027409802,-0.17786128735871765,-0.9908914265977333,-1.2740862982460848,-2.084934389431175,-1.0290806778993633,-2.02267074045547,0.10733361614926594,-0.1434035230395786,-0.4691475784927951,,,,,,,,,,,,,,,,,
nyg,0.23346898930707982,-0.2607749570223532,0.048545440277860244,-0.3057259750390484,-2.450735170733594,-1.4292937149975813,-0.359624042886552,-0.9175919320992509,-1.3186702171483433,-0.7124962844846306,-0.417885712238927,-2.231055662599577,0.7813703151835178,-0.9762005008467043,1.560740512440901,0.6827762771187308,0.7789000171837221,-0.7647296780720048,0.8722297616833996,-0.8740023029297369,-0.7861401766630125,-0.4691475784927951,,,,,,,,,,,,,,,,,
nyj,-0.4829290052790286,-0.10182908157846762,0.03111887197298764,-0.04632211743015788,-1.0728117815661111,-0.41612348664486537,0.34813445685183686,-0.5685080448875796,-0.49366743373850297,-0.7065594044234553,-1.0770857090101924,-1.1286516881386095,-0.6151213119529815,-0.6720712766608047,0.5110185122034883,0.9172390741670498,0.5586050628287301,1.0857273207195115,1.2933061983581442,0.2300006060341413,0.6076595328799397,0.8897626488656448,,,,,,,,,,,,,,,,,
oti,1.4871654798327696,2.5197967158663612,0.7107550358630191,2.8071203162676497,0.5806962854348677,1.6102169700605666,2.953972569524996,2.992147604671469,2.432757533828478,3.3423927972981526,2.713314272424584,-0.39371570516463117,1.7123647332745167,3.433673249848841,-1.879117734490929,-1.2169735656317506,-0.7631646633012223,0.5570253210647922,-0.3383649937564914,2.3153394340770226,1.7703629175245785,1.795702800437938,,,,,,,,,,,,,,,,,
phi,1.3259759310508952,1.495478851894654,1.8086288390699932,0.47248559778762556,-0.5216424258991182,0.09046162753149263,1.3132596837678217,0.2460210252729871,-0.057816906654059017,0.0553402034273849,2.2189142748461346,-0.7611836966516203,-0.1496241029074808,0.3543648549666068,1.5445909432064795,2.206784457932804,-0.7631646633012223,1.6144293203742306,1.5038444166955165,1.3953370099404572,1.5681536332385544,0.6632776109725715,,,,,,,,,,,,,,,,,
pit,-0.5366588548729867,-0.81021748942097,-1.1887409093680945,-0.3057259750390484,0.029526929767874764,0.5970467417078507,-0.681332451858547,-0.7779583772145824,-1.1630093146181848,-0.9321608467481197,-0.0882857138532943,-0.39371570516463117,0.005541633441018522,-0.40595820549814243,0.1880271275150535,0.1747735501807065,-0.5428697089462303,0.028323321410072946,-0.5489032120938637,0.7820020605160805,1.185400345125723,-0.016177502706648438,,,,,,,,,,,,,,,,,
rai,0.26928888903638526,-0.4354191905347707,-1.8160973683435082,0.9912933130054089,-1.0728117815661111,-0.16283092955668638,-0.8421866563445444,-2.0346603711765994,-2.2837678128353263,-0.8470655658712726,-0.25308571304611066,-1.312385683882104,2.177861942320017,-1.0522328068931792,0.834009896891923,0.6196516779134142,1.4397848802486983,0.028323321410072946,0.3458842158399687,-0.01533337373560942,-0.5911526525300607,-1.148602692172015,,,,,,,,,,,,,,,,,
ram,0.41256848795360695,0.9656592670817021,0.8327410139971274,0.7318894553965184,-0.10826540914887348,-0.16283092955668638,0.8628679112070288,0.9209165405488852,1.2186024940932412,1.3891592571714533,0.5709142829179711,-0.02624771367764199,0.7813703151835178,1.1527040684545935,-0.36105822645528557,-0.6308165730109534,0.7789000171837221,-0.7647296780720048,-0.759441430431236,-0.6286683231599862,-0.9522406601836751,2.4751579141171582,,,,,,,,,,,,,,,,,
sdg,-0.12473000798597438,0.0041348353841227535,0.18795798671684108,-0.04632211743015788,0.029526929767874764,-0.41612348664486537,-0.3917948837837515,-0.5685080448875796,-0.16677953842517002,-0.8569603659732316,-0.417885712238927,0.34122027780934716,-0.7702870483014809,-0.7100874296840421,0.6402150660788621,1.3080104025809147,0.11801515411874593,1.6144293203742306,0.4511533250086549,0.35266759591901664,0.8820864186966868,-0.4691475784927951,,,,,,,,,,,,,,,,,
sea,-0.28591955676784875,-0.6964043934241136,-0.35226563073420963,-0.8245336902568319,0.5806962854348677,0.3437541846196716,-0.005744793017357574,-0.12633512108612907,-0.5403657044975505,-0.5581374028940709,-0.912285709817376,0.5249542735528417,-0.3047898392559815,-0.2538935934051926,0.20417669674947522,-0.21900371152864964,0.9991949715387143,-0.7647296780720048,0.4511533250086549,-0.5060013332751109,-0.128960002733434,-0.4691475784927951,,,,,,,,,,,,,,,,,
sfo,0.5558480868708287,1.8781263298151194,1.8957616805943562,0.9912933130054089,-0.24605774806562172,-0.16283092955668638,1.2810888428706222,2.0845294979211233,1.56105647965959,2.099605904492107,1.2301142796892364,-0.20998170942113656,1.091701787880518,1.5328655986869681,0.15572798904621,-0.31218764368887897,-0.32257475459123824,-0.7647296780720048,0.18798055208693948,0.4140010908614543,0.4632243298184939,-0.9221176542789417,,,,,,,,,,,,,,,,,
tam,-1.0381374510832626,-0.9083322273492944,-0.9447689530998782,-0.5651298326479389,1.5452426578521055,1.1036318558842086,-1.4856034742885342,-0.5917803040350244,-0.5403657044975505,-0.5284530025881939,-0.417885712238927,1.2598902565268202,-0.4599555756044808,-0.7100874296840421,-0.5548530572683464,-0.5887335068740757,-1.4240495263661985,-0.2360276784172855,-1.0752487579372945,-1.242003272584363,-0.8150272172753017,-1.6015727679581617,,,,,,,,,,,,,,,,,
was,1.0573266830811046,1.2246821752124786,1.8783351122894836,0.213081740178735,-0.5216424258991182,-2.1891713862621183,1.3776013655622206,0.7114662082218823,0.8294502377678448,0.7182918102586355,0.24131428453233839,0.8924222650398309,0.31587310613801856,1.2287363745010684,1.140851712345936,0.7849780091654339,0.5586050628287301,-0.2360276784172855,0.7143260979303703,0.29133410097657897,0.4343372892062047,-0.6956326163858684,,,,,,,,,,,,,,,,,
