,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,0.9746829433458084,0.11709247882412982,-0.8505270457447868,0.5104055215065705,-0.010122722722627176,0.7291530786306695,-0.4207896465965514,1.1090582427864368,0.5894952256567383,1.225711916552656,0.9781196299283389,-0.5384049882656785,0.9008466072778076,1.037750731394792,-1.6110696422547501,-2.1055623906095366,-0.42892171177544675,-1.9958974315773472,-1.9919399148476122,-0.2053325908423666,0.34377529947747887,-0.5813976392399812,0.05789987890423284,0.478872376648913,0.15681638322548505,0.8390795976087244,-0.25967457200228783,-0.6134316705289944,0.019718740471097708,0.4850955218926957,-0.3677682031221639,-0.1095993248702382,0.027984608124232424,-1.105573250069364,-1.63787170508942,-2.1408682477534677,-0.20027643413331558,0.0749410071761342,0.49202386964986605
11,gnb,-0.4288604950721557,-0.9010167014602533,-0.3708234800557048,-0.8138898856456157,0.47576796796347726,-0.4988942116946686,-0.03904233834400993,0.4069206502309948,0.3888159999012529,-0.8732212884910578,0.30860458912177535,1.007783695984475,-1.3166219644829509,-0.37535664752577586,-1.0567230986832232,-0.12339300008134026,0.2573530270652681,1.2566761606227732,0.46659740244313774,-0.7766928436211259,-1.066786960842721,0.018754762556128426,-1.140968201936353,-0.49955606615675296,0.5831929546098097,-1.1369346928637716,0.36354440080320577,0.6017472577570104,-0.26709930274486304,0.0026604873229947763,-0.2187988043891355,0.1095993248702382,0.2993505050864762,2.3065512983680643,2.2038378440208426,0.5287614840897878,-0.6422658060137362,0.0749410071761342,1.2563327933778115
12,htx,-0.14815180738856287,-0.4465391141598171,0.3361080904334686,-0.5931739844535853,0.9616586586495817,0.7291530786306695,0.16918346615737634,-1.2845926409252972,-0.5393254192178669,-0.6439087040817545,0.810740869726698,0.7868995982344532,-0.6236630358077138,-0.20910872059394434,0.43760236659654506,0.3416089642970438,-0.8864382043359234,0.0739221270954557,-0.3129388201124659,1.2230680411045316,0.9899546589537714,2.2693262692915397,0.8208159303482421,-0.6866085625754834,1.0423677237929292,-1.8343515012658287,-0.7790237160068664,-0.6445901045876092,-0.6686445632472087,-0.45139601580143024,-0.3677682031221639,-0.6575959492214292,-0.5147471858002551,-0.9259877475200257,-0.5402404053436307,0.33807364610098367,-0.6422658060137362,-0.5645555873935443,-0.11942326933249163
13,jax,1.083847433000539,1.0121553254289188,1.6237334509673202,0.2896896203145401,0.15184084083940763,0.42214125604933495,0.8285651804117662,-0.7420317739506376,-0.48915561277899555,0.006843224647349707,-0.36091045168478814,-0.0966367927656346,0.48507125007266555,0.3311970419345081,2.3416622336465722,1.996700701915021,1.4011442584664595,0.6652991438591145,0.5865260520670768,0.36602766193639263,0.09160774455990124,0.9189833652502929,1.5837319817922513,0.10476738381145315,-0.10556919916486905,0.43225312604085786,-0.15580474320137272,-0.3018473299428402,0.10576415343588512,0.08779608165882447,0.9729563854750918,0.3287979746107146,-0.24338128883801136,-0.38723123987201075,0.831798719338606,1.9907015753372848,0.241712937747105,1.0341858990306518,1.7149181476145796
14,kan,1.052657578813473,1.3138173047724397,-0.7242892653002916,1.8347009286587566,-1.79172192190501,-1.7269415020200065,0.48152217290945576,0.7579894465087158,-0.08779716126802484,1.0625074645856742,0.47598334932341624,-1.2010572815157443,1.3166219644829498,0.5390069505992975,-0.5987846496458749,0.5819913357129881,0.028594780785029784,1.848053177386432,0.2267401031952597,0.7945478515204621,0.9426732424067257,-0.43135953879095384,-0.9229921872380648,1.572410048019952,-1.6798826935069922,0.3741350586740209,1.194503031210527,0.5082719555811658,1.425127152229305,1.194558808024609,-1.112615196787306,-0.4383972994809528,0.2993505050864762,-0.9259877475200257,-1.0890560552165254,-0.9331786071577094,0.241712937747105,-0.7244297360359638,-1.6480411167883848
15,mia,-1.0370626517199402,-0.8375089163353014,-0.47181370441130105,-0.8138898856456157,1.1236222222116163,-0.19188238911333408,-0.8372412555993239,1.0771428976702804,1.3922121286786797,-0.11297776540435837,0.1412258289201345,1.670435989234541,-0.7622548215427619,0.08182515153676083,-1.6833757131553841,-1.4474663901757219,-1.8014711894568765,-0.5174548896682017,-1.512225316351856,2.1515284518700155,1.8094992124358986,-0.131283337892899,0.6028399156499538,-1.1758227839783164,1.271955108384489,-0.20704561499436047,-0.8828935448077815,-0.9561744451737663,-0.8980989978199775,-1.2176163648238962,-0.8891610986877633,-1.9727878476642875,-1.8715766706114725,1.5882092881707108,0.008575244529263979,-0.9967412198206441,-1.0842551778941567,-0.8843038846783835,-0.11942326933249163
16,min,0.5380249847268862,0.7243856740814811,1.043039660922642,0.2896896203145401,-1.3058312312189055,-0.805906034276003,0.8979737819122282,0.5664973758117771,-0.48915561277899555,0.3373838868589582,0.30860458912177535,-1.2010572815157443,0.9008466072778076,0.45588298713338177,1.7150096191744115,0.7947888448352994,0.7148695196257446,-0.5174548896682017,0.5265617272551073,-0.4910127172317463,0.19405081374516714,0.9189833652502929,0.05789987890423284,0.7090908337796583,-1.253506122122667,0.5484892607745337,1.0906332024096117,0.6640641258742429,0.5359912182598262,0.683745242009631,0.15362469244343555,1.3151918984428583,1.3848140929354498,-1.4647442551680407,-1.63787170508942,-1.9501804097646638,1.015194338537841,1.1940600476730716,0.6448856543954538
17,nor,1.56729017290006,1.8139411126314349,-0.34557592396680575,2.276132731042819,-0.6579769769707664,0.42214125604933495,0.8285651804117662,1.492042384180314,-0.2633914838040745,1.2381071913855912,-0.02615293128150639,-1.2010572815157443,1.87098910742314,0.6636928957981711,0.34119427206236647,1.2400873361468028,2.5449354898676506,1.848053177386432,1.186169300186772,-0.1339125592450217,0.33589506338630454,-1.7817024428322006,-1.031980194587209,1.5292440873079378,-0.7615331551407537,0.6647253955082116,1.40224268881236,0.8510147302259349,1.8840360213748426,1.7621294369301403,-1.485038693619877,-0.9863939238321437,-0.24338128883801136,-0.028060234773334112,1.3806143692115007,2.2449520259890234,0.7941996525976307,1.0341858990306518,0.7977474391410432
18,nwe,1.723239443835389,1.9092027903188626,1.4217530022561278,1.393269126274696,-1.629758358342975,-1.4199296794386722,2.8067103231749355,1.5877884195287835,1.0159385803871446,1.711193514175956,1.4802559105332616,-1.2010572815157443,1.3166219644829498,1.9521143295198655,0.43760236659654506,0.5268216111257222,0.9436277659059829,0.3696106354772864,0.9463120009388938,-0.8481128752184708,-0.7042961006487031,2.7194405706386218,-1.140968201936353,2.219899458700173,-1.4830935067142266,0.025426654472991275,1.194503031210527,2.128510526629172,2.027445042982823,2.32970006583567,-0.8891610986877633,0.0,0.57071640204872,-0.38723123987201075,0.28298306946571133,1.0372623853932648,2.451659797149208,2.632927385454848,1.103471008632222
19,nyg,-1.5828850999935928,-0.6291239963940535,0.5633360952335601,-0.8138898856456157,-0.010122722722627176,-0.19188238911333408,-1.2883971653523274,1.0771428976702804,1.5427215479952936,-0.22866699717842134,-0.528289211886429,0.12424730498438734,-1.0394383930128557,-0.2922326840598601,-0.863906909614866,-0.8130145574221641,-1.3439546968963998,-0.5174548896682017,-1.512225316351856,-1.1337930016078503,-0.23148193517824509,-0.7314357396890087,1.0387919450465304,-1.6218710446691351,-0.03997280356728024,-1.0206985581300956,-1.6099823464141902,-0.6757485386462242,-0.8980989978199775,-1.6149158050577679,0.9729563854750918,-0.8767945989619056,-1.6002107736492286,1.0494527805226959,0.28298306946571133,-0.42467770585423215,-0.9737578349240517,-1.044178033320803,-0.7308704083148493
20,nyj,-0.7719488911298802,-0.9149090294563365,-0.7495368213891906,-0.5931739844535853,0.3138044044014424,1.036164901212004,-1.3578057668527896,-0.5186243581375424,-0.915598967509402,-0.8422331014087195,-0.6956679720880699,-0.3175208905156566,-0.6236630358077138,-1.1650343004519756,-0.0685401297078926,-0.21008828157561527,0.2573530270652681,-0.22176638128637235,-0.8526177434201915,0.865967883117807,0.871751117586157,0.4688690639032107,1.5837319817922513,-0.7729404839995125,-0.10556919916486905,-0.49763595182855114,-1.194503031210527,-1.7974521647563844,-1.299644258322322,-0.8203169245900249,1.047441084841606,-0.1095993248702382,-0.7861130827624989,-0.38723123987201075,0.008575244529263979,0.5287614840897878,-1.6367418927446824,-1.2040521819632228,0.1863003001586872
21,oti,-0.2105315157626946,-0.6370624695346725,-1.002012382278181,-0.15174218206952259,0.47576796796347726,-0.19188238911333408,-0.6290154510979377,-1.061185225112202,-1.2667876125815014,-0.8236401891593166,-1.5325617730962742,0.7868995982344532,-0.20788767860257165,-1.1650343004519756,0.3170922484288218,0.30614271277665855,1.4011442584664595,0.0739221270954557,0.34666875281919873,-1.56231319119192,-1.098307905207418,0.6189071643522381,0.7118279229990979,0.16232199809413922,0.38640376781704444,0.14166278920666714,-0.571284058405036,-1.1742834835840732,-0.7833717805335926,-0.19598923279394115,-0.8891610986877633,-1.20559257357262,-0.7861130827624989,-0.9259877475200257,-0.5402404053436307,0.33807364610098367,-0.8632604919539465,-0.7244297360359638,-0.11942326933249163
22,phi,1.7076445167418564,1.0062014705734545,1.497495670522825,0.5104055215065705,-0.3340498498466968,0.7291530786306695,1.0367909849131525,0.05585185395327379,0.43898580634012424,0.30432982063779734,2.484528471743107,-0.9801731837657224,0.06929589286752347,0.3311970419345081,1.0401529574351613,1.417418593748729,-0.657679958055685,1.2566761606227732,1.0062763257508633,0.6517077883257723,0.29649388293043305,0.7689452648012656,0.7118279229990979,0.91053198376906,-0.6631385617443708,0.8971976649755634,0.6751538872059512,0.3524797852880859,0.42126400097344235,1.194558808024609,1.1964104835746343,1.5343905481833346,0.8420822990109622,1.9473802932693873,2.7526534938937375,1.2915128360450037,0.7941996525976307,1.6736824936003303,1.8677799323601691
23,pit,0.9123032349716766,1.3932020361786295,0.9420494365670459,1.1725532250826636,-0.3340498498466968,-1.1129178568573377,1.3838339924154628,1.4282116939480012,1.0911932900454517,1.632690106900699,0.9781196299283389,0.3451314027344093,1.3166219644829498,1.3286846035254973,0.1724801066275539,-0.34801259304378,0.028594780785029784,-0.8131433980500311,0.28670442800722923,-0.41959268563440133,-0.21572146299589648,0.4688690639032107,-0.5960281651906322,1.2990256301771925,-0.2695601881588402,0.4903711934076968,1.506112517613275,1.2249159389293216,1.3390817392645176,1.2513158709151622,-0.3677682031221639,1.095993248702382,1.6561799898976934,-1.2851587526187023,-1.0890560552165254,-0.4882403185171668,1.678178396358472,1.0341858990306518,-0.42514683882367044
24,rai,-0.7251641098492814,-0.3175389256247588,-1.5574586162339603,0.2896896203145401,0.9616586586495817,1.650188546374673,-0.7331283533486308,0.24734392465021252,0.2884763870235102,0.08534663192260672,-0.02615293128150639,0.12424730498438734,0.06929589286752347,-0.2922326840598601,-1.4423554768199376,-0.7933110843552834,0.2573530270652681,0.3696106354772864,-0.7926534186082219,0.5088677251310825,0.6668649792156252,-0.131283337892899,-0.7050161725397763,-0.6866085625754834,1.2391569105856943,-0.0908094802606846,-0.15580474320137272,-0.6445901045876092,0.019718740471097708,-0.2811248271297708,-0.7401916999547349,0.0,0.57071640204872,1.5882092881707108,0.28298306946571133,-0.7424907691689053,-1.5262445497745774,-0.8843038846783835,0.7977474391410432
25,ram,2.0351379857060476,0.8712474271829321,-0.34557592396680575,1.1725532250826636,-0.17208628628466197,1.650188546374673,0.09977486465691425,-0.6143703934860117,-0.7149197417539166,0.49852245968711734,0.810740869726698,-1.4219413792657662,1.1780301787479028,-0.0012988119291549337,0.582214508397813,0.779026066381795,1.172386012186221,0.6652991438591145,0.34666875281919873,0.008927503949668113,-0.018715560716538963,-0.43135953879095384,0.6028399156499538,1.6299646623026383,-0.6303403639455767,2.5826216186138686,-0.571284058405036,-0.5822732364703795,0.39258219665184585,1.535101185367928,0.004655293710407138,0.6575959492214292,0.8420822990109622,-0.566816742421349,-0.5402404053436307,-0.23398986786542836,2.341162454179103,1.9934307908851696,0.33916208490427663
26,rav,0.7407590369428143,-0.910939792886027,1.017792104833743,-1.4760375892217108,-0.8199405405328012,-1.4199296794386722,0.09977486465691425,0.7579894465087158,0.5142405159984312,-1.1562467305097477,-0.528289211886429,-0.0966367927656346,-1.4552137502179991,-0.7078525013894389,0.7268266501990809,0.3967786888843097,0.48611127334550636,-0.22176638128637235,1.186169300186772,-1.1337930016078503,-1.3819964044896929,0.018754762556128426,0.8208159303482421,0.36376314808354093,-0.8271295507383419,2.5245035512470295,-0.36354440080320577,0.0097370106433168,-1.0415080194279578,0.1445531445493776,0.675017588009035,-0.6575959492214292,-1.057478979724741,0.1515252677760042,0.831798719338606,1.1008249980561995,0.46270762368731533,0.7144376017458126,0.6448856543954538
27,sdg,0.11696195320149701,1.3515250521903799,0.15937519781117526,1.393269126274696,-1.1438676676568709,-1.4199296794386722,1.0020866841629215,0.8537354818571852,0.915598967509402,1.738049942980649,0.810740869726698,-0.5384049882656785,1.732397321688093,1.4533705487243709,-0.2613563187762498,-0.6317426052068618,-0.42892171177544675,-0.8131433980500311,-0.4328674697364049,0.08034753554701302,0.02068561973933254,0.16879286300515584,-0.8140041798889205,-0.09667376617794958,-0.958322341933519,-1.3694069623311234,0.7790237160068664,0.7575394280500902,1.4538089565509014,0.2580672703304832,-0.3677682031221639,0.2191986497404764,0.57071640204872,-0.7464022449706874,-0.5402404053436307,0.02026058278631048,-0.08977909116321044,-0.5645555873935443,-1.0365939778060274
28,sea,0.2885061512303593,-0.11709247882412982,-0.1688430313445124,-0.15174218206952259,-0.8199405405328012,-1.1129178568573377,-0.3166767443458583,0.02393650883711734,0.2132216773652032,0.1390594895319931,1.8150134309365433,-0.3175208905156566,-0.0692958928675247,-0.08442277539507069,-0.5023765551116963,-0.49775898835207316,-1.8014711894568765,-0.22176638128637235,-0.3729031449244354,2.937148799440809,3.290983597576667,-0.131283337892899,1.365755967093963,-0.49955606615675296,-0.9255241441347248,0.025426654472991275,-1.506112517613275,-1.330075653877153,-0.6399627589256122,-0.22436776423921773,-0.14431410502262126,-0.3287979746107146,-0.24338128883801136,-1.105573250069364,-0.5402404053436307,0.6558867094156572,-0.31077377710342075,-0.08493314146628542,0.33916208490427663
29,sfo,-0.2573162970432934,0.48027762500744775,1.1187823291893393,0.06897371912250777,0.15184084083940763,-0.19188238911333408,0.4468178721592247,0.7260741013925593,1.517636644775858,0.6927150987364373,-1.3651830128946334,0.3451314027344093,-0.20788767860257165,0.8715028044629606,-0.526478578745241,-0.3677160661106607,0.7148695196257446,0.0739221270954557,-0.19301017048852687,1.1516480095071866,0.5013800213009648,-0.7314357396890087,-0.051088128444911333,0.5076496837902565,0.18961458102427917,-0.49763595182855114,-0.4674142296041209,0.9133315983431674,0.3639003923302504,-0.025718044122281784,1.4943492810406913,0.9863939238321437,0.027984608124232424,0.5106962728746809,0.28298306946571133,-0.04330202987662422,0.35221028071721017,-0.24480729010870503,-0.8837321930604387
30,tam,-0.19493658866916166,0.9307859757375744,0.538088539144661,0.7311214226986008,0.7996950950875469,1.3431767237933385,1.522651195416387,1.2367196232510627,1.4674668383369867,1.6037677989571832,0.47598334932341624,0.12424730498438734,0.9008466072778076,2.409296128582402,-0.9603150041490447,-1.2110247133731538,-0.8864382043359234,-1.1088319064318592,-0.9125820682321609,-0.2053325908423666,-1.019505544295675,0.16879286300515584,-1.031980194587209,-0.0391191518952625,1.3047533061832832,-0.49763595182855114,0.571284058405036,1.3495496751637839,1.1669909133349408,0.0026604873229947763,-1.3360692948868484,0.3287979746107146,1.3848140929354498,-1.2851587526187023,-0.814648230280078,0.33807364610098367,0.5732049666574205,0.0749410071761342,-0.5780086235692599
31,was,-0.08577209901443114,-0.28975426963259243,-0.8000319335669887,0.06897371912250777,0.7996950950875469,1.650188546374673,-1.04546706010071,0.24734392465021252,-0.16305187092633186,0.3332521285813131,0.6433621095250571,-0.0966367927656346,0.48507125007266555,0.24807307846859236,-0.6951927441800535,-1.2110247133731538,-0.42892171177544675,-1.4045204148136885,-1.512225316351856,-1.0623729700105056,-1.5080801819484817,-1.6316643423831731,0.7118279229990979,-0.2981149161673513,0.38640376781704444,0.5484892607745337,-0.7790237160068664,-1.2366003517013056,-0.5825991502824203,-0.1676107013486646,-0.7401916999547349,-1.7535891979238112,-1.6002107736492286,0.1515252677760042,0.5573908944021587,0.7194493220785919,-0.20027643413331558,-0.08493314146628542,0.1863003001586872
