Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,0.6476018454665724,0.8685432176464662,0.6431273461390938,0.7219887278223847,1.8032125672535015,1.5544045708951464,1.5921318164430458,1.1590109350347875,0.8386841954803057,0.9660659146627616,-0.4576969672590873,1.2977843039237877,0.4086102662617051,1.13811565795097,0.05696562515551865,0.205304753229517,1.6957149235046578,0.32293787369614724,1.1946217870626772,0.3555860406829062,0.5197007710125011,0.45054187720055483,0.7752483113334826,-0.3947813080369732,1.7463592500278384,-0.4304476044135727,-0.5717424557994899,-0.29731765849886815,0.23529914352720116,-0.027179073814756635,-1.9467327101594527,-0.7715885154726594,-0.03952280729403859,-0.03688555567816588,0.4135676069774701,0.3982899397017411,1.0623131640289283,1.5382092916746932,1.1661789499740822
gnb,0.8293848196326279,0.5932125146461456,0.008621010001864528,0.7219887278223847,-0.011340959542474853,0.8438196242002224,0.8910095486516129,0.37911572641324826,-1.1955710871740528,0.6369204469422259,1.4526903743440598,-0.568691998348626,1.257670559792519,1.4800846819362379,0.9023685260142303,0.17314512754880945,-0.5190964051544871,-0.5149549877857451,0.25404083696763435,-1.4650144876135736,-1.0296484444456793,-0.9911921298412206,-1.077627320733264,1.5356000202366595,0.03829226262519524,1.1256475010815197,1.5192013825529298,0.8919529754965991,1.0022000557640038,1.5749558036867057,-0.5818872420038427,0.6751399510385769,1.1035983882873937,-1.2172233373794739,0.4135676069774701,2.0938501015411437,-0.2678876674507732,0.8116750136881223,1.6181927360702002
htx,2.010974151711988,0.5031042845733132,-1.1224555022427616,1.3380857755641533,-1.1000730756200607,-1.2879352158845498,-0.2775275643341089,-0.7907270865190607,-1.6238353572065494,0.6688763175947051,1.4526903743440598,-0.568691998348626,1.5972946772048435,-0.5147346246444919,0.2683163503701966,-0.03818955549584022,0.5883092591750854,-0.23565736729178102,-0.21624963807988706,1.721036436905266,2.2696851366738993,0.7388886786089099,0.9811233815631211,1.4134239868016196,-1.3727195965335095,0.7222154366939034,-0.8331104355935415,-1.4865882924943328,-0.1481513125911996,1.437629957043724,-1.2643099760816476,-1.0609342087749067,-0.7205311791297863,-1.6893584500599972,-0.7895381587751702,0.982527898088352,0.9145130716422948,1.3565757221780506,1.0731172881307638
jax,-1.8064683057751758,-1.9198059018295088,-0.5707108621234318,-2.0504479870155734,1.9846679199330992,1.1991120975476843,-1.9913819967131674,-2.177207457401797,-1.3383258438515517,-2.7855532999382957,-1.3067580079715972,1.7644033794918912,-2.3083826730369004,-2.395564256563466,-0.02229089679998556,0.4809586876355818,-0.7959478212368801,0.6022354941901101,-0.014696577345235044,0.5831611067199662,1.4002661524599562,-1.2795389312495757,2.113436267826133,-2.447338669745644,1.5606997948753765,0.14588391614016535,-2.0528276746324536,-2.0812236094920666,-2.379135784552809,-2.4990443133884424,0.5879803021295373,-0.7715885154726594,-1.134000547744346,-0.5090206683586891,-0.38850290352429007,-0.05258935427053364,-2.928289330410176,-2.63936280674809,-1.825088752132579
kan,-0.19314441005143387,1.2439941762832671,0.8362379701808592,1.0300372516932677,0.7144804511759157,0.48852715085276033,1.708985527741618,-0.6174170401587186,0.8386841954803057,1.1578011385776368,-0.033166446902832415,0.5978556905716326,0.7482343836740295,1.081120820620092,0.3475728723257008,0.6187856548386141,0.8651606752574784,0.6022354941901101,1.3961748477973293,0.01422344162731625,-0.6729637329732924,0.5947152779047323,-0.5629396451591678,-0.10155882779287662,0.7437981922045478,-1.410211189354927,0.1252388236513167,0.8919529754965991,1.246213982384806,0.2932479016855362,-0.6793762040149577,0.09644856443408242,0.4469117440172098,0.43524955700235735,0.8146028622283502,0.37288828933710655,0.4711127944823943,0.4484078746948368,0.24885685466137217
mia,1.0338906655694402,0.06507816616371216,-0.6810597901472978,0.4139402039515016,-1.2815284282996584,-0.9326427425370879,0.42359470345732414,-0.010831877897521379,-0.6602407496334322,0.04254125280611293,0.60362933363155,-1.0353110739167295,0.5784223249678673,0.2831930979878,0.030546784503683918,0.05828932154628245,0.5883092591750854,0.04364025320218185,-0.21624963807988706,1.721036436905266,1.7012188777647825,1.31558228142562,0.157623100644567,0.6559325795043714,-1.2241920324115407,0.26115022025091256,0.03811616371996615,-0.5946353169977336,-0.18301044496560023,0.8883265704717934,-1.0693320520594176,-0.6751399510385769,-0.33138353808078763,-1.6893584500599972,-1.9926439245278105,-1.398876823596201,0.4711127944823943,1.174942152681408,1.2858296580583488
min,-2.1700342541072866,-2.327795943548166,-1.591438446344192,-2.0504479870155734,-0.5557070175812678,-1.2879352158845498,-1.8745282854145953,-0.6607445517488041,0.30335385793968506,-1.6351419564490448,-2.155819048684107,0.1312366150035291,-1.6291344382122486,-0.9706933232915158,-1.7395155391692436,-1.921824773937283,-0.5190964051544871,-1.0735502287736722,-2.1645958918481902,-0.21335162440974373,0.04040568997148132,0.16219507579219974,-0.5629396451591678,-1.4699304022653246,-0.4815542118016961,-0.4304476044135727,-0.8331104355935415,-0.5946353169977336,-1.542516607567205,-1.9955162090308394,-1.1668210140705326,-2.9899054974565553,-3.177025663251588,1.8516548950439269,0.8146028622283502,-0.503468648242809,-1.1546882217705743,-1.7311949592648763,-1.7320270902892596
nor,-0.48854174307127396,0.09761724924556825,-0.3224257740697334,0.4139402039515016,0.5330250984963181,-1.2879352158845498,-0.004868904637440507,-0.4441069937983765,0.2676651687703103,0.02336773041462541,-0.24543170708095988,1.5310938417078395,-0.27063796856294664,-0.7427139739680039,-0.6299242317921846,0.14557973410820296,-0.24224498907209396,0.8815331146840755,0.0524877762329823,0.12801097464584624,-0.8290132942424616,1.7481024835381527,-0.7688147153888063,-0.1504292411668933,0.818061974265532,-1.5254774934656743,-0.049006496211384386,0.5946353169977336,0.4793130701480019,-0.1645049204577393,-0.19193139395938266,0.48224282217041214,0.6658072921072702,-0.7450882246989506,-1.1905734140260502,-0.8717925785300202,0.02771251732249378,-0.09649283379509146,-0.1233897927119
nwe,-1.1702278961939818,1.2790362657560352,0.22931886604959645,1.3380857755641533,-0.7371623702608654,-0.9326427425370879,0.6573021260544685,1.202338446624873,1.5524579788678,1.3751010590144952,0.17909881327529506,-0.3353824605645744,0.4086102662617051,1.081120820620092,-1.0526256822215403,0.37069711387315585,-1.6265020694840595,1.7194259761659665,0.45559389770228637,0.4693735737014362,1.2330701939572748,-1.2795389312495757,-1.2835023909629026,-0.9079206484641406,-0.5558179938626803,-2.101809014019412,0.5608521233080717,1.1892706339954646,1.7342418356264073,-0.8511341536726515,-0.5818872420038427,0.0,0.2766596510582715,1.8516548950439269,1.2156381174792303,-0.2240504942318216,0.02771251732249378,-0.8230271117816624,-1.2268352117112469
nyg,0.9202763067156555,1.566882000710916,1.0569358262285913,1.3380857755641533,-0.5557070175812678,-0.9326427425370879,0.18988728086017978,0.33578821482316273,0.5174859929559333,1.432621626188958,1.8772208947003148,-0.10207292278052263,1.257670559792519,0.22619826065692203,0.9023685260142303,0.8163376411629606,-0.5190964051544871,0.32293787369614724,0.6571469584369384,0.9245237057755562,-0.015326296196079123,-1.2795389312495757,1.2899359869075788,0.38714530594728325,-0.6672136669541573,0.9527480449153999,-0.22325181607408545,-0.5946353169977336,0.4444539377736025,0.613674877185828,0.7829582261517674,0.5786913866044946,0.3253031061893977,0.43524955700235735,-0.7895381587751702,-1.1194586695852136,0.7667129792556613,0.6300414441914796,0.22226780842042554
nyj,0.783939076091114,0.7283748597553938,1.0569358262285913,0.4139402039515016,-0.37425166490167017,0.13323467750529827,0.8131070744525647,-0.4441069937983765,0.4104199254478092,0.5090969643323091,1.4526903743440598,-0.568691998348626,0.4086102662617051,0.340187935318678,0.9552062073178997,0.605002958118311,0.31145784309269225,-0.23565736729178102,-0.21624963807988706,0.8107361727570261,0.6311647433476221,2.613142887763218,0.7752483113334826,-0.1504292411668933,-0.37015853871021914,-0.02701554002595647,-0.48461979586813936,0.0,0.06100348165520049,0.522124312757173,0.6854692641406523,0.0,-0.2827400829496628,-0.9811557810392123,-0.7895381587751702,-0.09704224240864534,0.6189128868690278,0.6300414441914796,0.36850756274563873
oti,0.19314441005143387,-0.24279161991846462,0.8914124341927923,-0.8182538915320359,-0.1927963122220725,0.13323467750529827,0.5793996518554204,1.288993469805044,2.0877883164084206,0.7615483424868947,0.8158945938096774,-0.3353824605645744,-0.4404500272691088,2.619981428553798,-0.8412749570068625,-1.5405034980088932,-1.9033534855664525,-1.3528478492676363,-1.559936709644234,1.379673837849676,0.19645525124065058,-1.1353655305453982,0.05468556552974773,0.8269790263134263,-0.2216309745882501,0.14588391614016535,0.03811616371996615,0.5946353169977336,-0.25272870971440026,0.11014677282822602,0.0030465300628473436,-0.3857942577363297,-0.4529921759085997,0.19918200066209574,1.2156381174792303,0.982527898088352,1.2101132564155617,0.26677430519819406,-0.6418761944103876
phi,-1.1929507679647386,-1.1038258183921947,-1.0396938062248622,-0.8182538915320359,1.6217572145739039,1.1991120975476843,-1.4071134402203065,1.029028400264531,1.9450335597309218,0.1511912130245422,0.17909881327529506,1.2977843039237877,-0.7800741446814348,-0.45773978731361387,-2.4528242367687816,-2.2434210307443583,-1.3496506534016663,-0.7942526082797092,-1.963042831113538,-0.6685017564838637,-0.08220467959715166,0.16219507579219974,0.3634981708742055,-1.6654120557613878,1.4864360128143923,-0.14228184413670367,-1.6172143749757009,-1.1892706339954673,-1.019629621951203,-1.4462128224589097,-0.8743541280371877,-1.5431770309453188,-1.47450473366222,0.6713171133426189,-1.1905734140260502,-1.5766883761486477,-1.4502884065438413,-0.8230271117816624,0.3020349471432684
pit,-0.8975534349448986,-1.0888077800467229,-2.032834158439656,-0.20215684379026716,-0.011340959542474853,-0.9326427425370879,-1.4850159144193547,-1.8305873646811128,-1.6952127355452988,-1.1909553543795839,-0.6699622274372148,0.5978556905716326,-0.6102620859752725,-1.5976365339311738,-1.1847198854807142,-0.28627809646129854,0.5883092591750854,0.8815331146840755,-0.14906528450166973,0.3555860406829062,1.2999485773583475,-1.1353655305453982,-0.6658771802739871,-0.8834854417771322,0.3724792818996255,-1.4678443414103017,-0.48461979586813936,-0.8919529754965991,-0.49674263633520094,-0.5307071781723597,-1.4592879001038777,-0.9644856443408243,-0.5016356310397232,0.9073846696828806,-0.38850290352429007,-0.9797495925797197,-1.3024883141572077,-0.2781264032917342,1.12629538061266
rai,0.5794332301543016,0.6407696360734736,-0.5431236301174653,1.0300372516932677,-1.462983780979256,0.13323467750529827,-0.16067385303553675,0.9423733770843599,-0.5888633712946827,0.8574159544443324,0.17909881327529506,-1.9685492250529364,1.257670559792519,0.11220858599516605,0.0833844658073534,-0.05656648445624454,-0.24224498907209396,-0.23565736729178102,0.11967212981119964,-0.5547142234653337,0.21874804570767475,-1.1353655305453982,-1.3864399260777218,1.7066464670457144,-1.6326428337469552,-0.3728144523581981,1.5192013825529298,1.1892706339954646,1.3507913795080053,1.3003041104007402,0.10053549207396234,0.5786913866044946,0.6414855645417078,-1.2172233373794739,0.012532351726590002,1.4588088424252623,0.02771251732249378,-0.459759972788377,-0.6817597637718105
ram,-0.42037312775900315,0.21776155600934455,0.20173163404362995,0.10589168008061586,1.077391156535111,0.48852715085276033,-0.316478801433633,-0.6607445517488041,0.30335385793968506,-0.36649389154562073,-0.4576969672590873,1.064474766139736,-0.6102620859752725,-0.2297604379901019,-0.3128981439701677,0.9265992149253865,0.8651606752574784,1.7194259761659665,-0.35061834523632174,-0.5547142234653337,-1.2971619780499695,0.16219507579219974,0.8781858464483018,-0.810179821716108,0.9665895383875011,-0.4304476044135727,-0.745987775662191,-0.5946353169977336,-0.2875878420888009,-0.5764824603866873,1.2704030362073424,0.3857942577363297,-0.08816626242516343,-0.03688555567816588,0.8146028622283502,0.8237675833093816,-0.2678876674507732,0.26677430519819406,0.7540487332393879
rav,-1.0111677937986832,-0.36043292029132895,0.8638252021868258,-0.8182538915320359,2.166123272612697,1.1991120975476843,-0.4722837498317292,-0.27079694743803445,0.802995506310931,-0.5390555930690084,-1.0944927477934698,1.997712917275943,-0.9498862033875984,-0.3437501126518579,0.13622214711102287,0.1134201084274954,0.03460642701029914,0.04364025320218185,-0.2834339916581044,-1.2374394215765137,-1.3083083752834814,-0.2703251263203329,1.0840609166779402,-1.0300966818991806,2.2290738334242364,-1.122045429078058,-1.0073557554562427,-0.5946353169977336,-0.8453339600792024,-1.2631116936015996,0.7829582261517674,0.0,-0.33138353808078763,0.19918200066209574,-0.38850290352429007,-0.6050752497013501,-0.4156877598374067,-0.6413935422850198,-0.5488145325670699
sdg,-1.715576818692148,-0.22777358157299257,-0.46036193409956583,0.10589168008061586,0.8959358038555134,0.13323467750529827,-1.017601069225066,-0.4441069937983765,-0.802995506310931,-1.385886165359707,-1.3067580079715972,1.064474766139736,-0.9498862033875984,-1.8256158832546858,0.004127943851849178,1.5743859607796387,-0.24224498907209396,2.2780212171538947,0.5227782512805037,0.24179850766437622,0.7983607018503034,-0.2703251263203329,-0.5629396451591678,-1.3233191621432763,1.3750403397229154,-0.7762465167458144,0.2994841435140201,0.0,0.09586261402960111,-1.4004375402445821,0.6854692641406523,0.3857942577363297,0.15505101323046075,1.1434522260231421,-0.38850290352429007,-1.0813561940382608,-1.7458885913171083,-2.2760956677548045,-2.250513491987748
sea,-0.3522045124467324,-0.4355231120186891,0.8638252021868258,-1.1263024154029189,0.5330250984963181,0.8438196242002224,0.30674099215875195,-0.6174170401587186,0.2676651687703103,-0.7755290358973544,-0.8822274876153423,0.1312366150035291,-0.9498862033875984,-0.2297604379901019,0.5853424381922134,0.3155663269919429,0.5883092591750854,-0.23565736729178102,-0.08188093092345239,-0.5547142234653337,-0.5169141717041231,1.8922758842423302,0.8781858464483018,-0.1748644478538999,0.1868198267471643,0.6069491325831562,-0.39749713593678887,-0.29731765849886815,-0.7756156953304023,-0.48493189595803216,0.8804471881628824,0.2893456933022473,-0.03952280729403859,-0.03688555567816588,0.012532351726590002,-0.020837291314739572,-0.8590880369973072,-1.0046606812783052,-0.7216433331332319
sfo,0.806661947861871,0.7008417894553618,1.4155698423061556,0.10589168008061586,-0.37425166490167017,0.48852715085276033,1.3584243938459015,0.2058056800529062,-0.08922172292343677,0.557030770311028,0.8158945938096774,-0.8020015361326778,0.7482343836740295,0.739151796634824,1.6156772236137682,0.4855529198756829,0.31145784309269225,-0.7942526082797092,1.12743743348446,-1.1236518885579836,-1.4866507310196748,0.7388886786089099,0.3634981708742055,0.9491550597484664,-0.4815542118016961,0.6069491325831562,0.4737294633767211,0.5946353169977336,0.2701582759016018,0.8883265704717934,0.6854692641406523,1.2538313376430716,1.1522418434185187,-0.7450882246989506,1.2156381174792303,2.303413717049384,1.3579133488021953,1.5382092916746932,0.873699441323653
tam,0.783939076091114,1.7621164992020526,-0.07414068601603495,2.262231347176805,0.7144804511759157,1.5544045708951464,0.7352046002535166,1.375648492985215,0.08922172292343677,1.8512435317364353,-0.24543170708095988,-0.10207292278052263,1.9369187946171693,0.9671311459583359,0.2683163503701966,0.5728433324376033,1.4188635074222646,0.6022354941901101,0.7243313120151558,0.24179850766437622,0.14072326507309013,-1.2795389312495757,-0.9746897856184449,1.2179423333055546,0.6324025191130708,0.491682828472409,0.8222201031021232,0.8919529754965991,1.9433966298728087,1.5749558036867057,0.19802445408507735,2.1218684175498135,2.3926499492622018,-1.4532908937197355,-1.9926439245278105,-1.5766883761486477,0.7667129792556613,0.6300414441914796,0.22226780842042554
was,0.9202763067156555,0.5531644123915535,0.8638252021868258,0.10589168008061586,0.1701143931371228,-0.5773502691896258,-0.043820141736964566,-1.4406397603703434,-0.5531746821253081,-0.5422511801342563,-0.033166446902832415,0.5978556905716326,-0.27063796856294664,-0.7997088112988818,1.1137192512289082,1.7949091083044906,0.31145784309269225,1.1608307351780383,0.9258843727498077,-0.7822892895023936,-0.41659659660251436,-0.12615172561615534,1.0840609166779402,0.48488613269531483,0.1496879357166722,1.0680143490261471,-0.6588651157308404,-0.29731765849886815,-0.21786957734000084,0.15592205504255358,1.1729140741962274,0.09644856443408242,-0.3800269932119111,-0.03688555567816588,0.8146028622283502,0.8237675833093816,1.3579133488021953,0.6300414441914796,-0.2829240701575887
