,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-1.2475568555485526,-0.9536905849502537,-0.5794570847847996,-1.0241726727503304,-0.0920017874806639,0.455298637256794,-1.5488547027049633,-0.9201218036599309,-0.6402791903148779,-1.0041283767423652,-1.0671390270893453,-0.5255089483542895,-0.8515325032065515,-1.3727310576784302,-0.1386797563925029,-0.20879262579389027,0.026132443838798196,-0.1292508603289019,-0.4758780694546291,2.072665607560401,1.90646970790598,-1.495656108001216,,,,,,,,,,,,,,,,,
11,kan,-0.9219387016404892,-1.0938425882494873,-1.9076836519237597,-0.14631038182147058,1.012019662287303,1.9851020584396226,-0.9370249612215088,-0.8590710678720682,-1.1893335159643874,-1.1689201012672987,-0.7542605688851394,-0.5255089483542895,-0.6722625025314884,-0.941466321465291,-1.025667030781101,-0.21602801381645081,-1.4372844111338938,1.1867578993835581,-0.4758780694546291,0.44044144160658544,0.20737214894623804,0.1647198356829532,,,,,,,,,,,,,,,,,
12,mia,0.688062170460491,1.358817469487101,0.25834736525669816,1.609414200036244,0.2760053624419917,0.2003314003929892,1.4383140351260204,2.254516457308928,2.4391994187628057,2.1720992169236912,1.1230101803400958,0.16422154636071576,1.1204375042191475,2.0773868320266837,-1.242486142298314,-0.7116520933618482,0.7578408713251442,0.5287535195273274,0.12749940728784442,-1.4940464587831215,-1.3864094456151728,-0.2042525962468622,,,,,,,,,,,,,,,,,
13,min,0.2177248370377327,-0.23760144309323197,-0.2525090067198249,-0.14631038182147058,-0.4600089374033195,-1.5844392576536441,0.0706946129865339,-0.9811725394477936,-0.8551265351342512,-0.6187283758372788,-0.12850365247672765,0.853952041075721,-0.31372250118136097,-1.211006781598503,0.21611515336293638,0.4496276842591194,1.7334521079736054,0.5287535195273274,1.133128535191967,-0.28499152103955466,-0.12261787283519945,0.34920605164786095,,,,,,,,,,,,,,,,,
14,nor,1.7734560168207023,0.10182918989709942,0.34008438477294184,-0.14631038182147058,-1.3800268122099586,-0.05463583647081557,0.4665844457111221,-1.1337993789174503,-1.6906439872095917,-0.7569407899549649,0.18437480572747822,-1.6750597728792982,0.76189750286902,-0.40238540119886695,1.9309572171808929,1.198490344594136,1.7334521079736054,-0.4582530502570173,1.082847078796761,0.3799886947194071,1.141173699944774,-0.2042525962468622,,,,,,,,,,,,,,,,,
15,nwe,-0.07171352199165697,-1.0150070863936684,-0.12990347744545938,-1.3167934363932818,-0.8280160873259751,-0.8195375470622298,-0.9010349764283644,-0.8590710678720682,-0.9983580983471667,-0.9988125146609157,0.027935576625375286,-0.29559878344928775,-0.31372250118136097,-0.025028757012370124,0.8271508312750818,-0.31732344613229846,-0.21777036532331714,-1.445259620041362,-1.1295370025923088,-2.2194794214292615,-2.2851056751475984,-0.3887388122117699,,,,,,,,,,,,,,,,,
16,nyg,-0.7953094195651311,-0.5660827008258107,0.15617609086139353,-0.7315519091073762,1.1960232372486308,0.9652331109844035,-0.9010349764283644,0.0261646010519404,0.4100856065798359,0.38065369547522093,0.653692493033787,0.6240418761707193,-0.31372250118136097,0.5140521632540539,-0.6117396360664219,-1.4532793656743042,-2.1689928386202397,-2.103263999897593,-1.3306628281731334,-0.043180533490841305,0.024824477322464105,-1.495656108001216,,,,,,,,,,,,,,,,,
17,nyj,0.181545042159059,-0.629589077320776,0.9939805409028913,-1.6094142000362335,-0.2760053624419917,0.7102658741205987,0.034704628193389514,1.1556032131273997,0.8397802962185824,-0.26522354742088927,-0.5978213397830364,-0.9853292781642929,-1.3893425052317436,0.5679602552806964,-0.25694472631098264,-0.6790928472603258,1.0017436804872595,-1.1162574301132466,-0.4758780694546291,2.072665607560401,1.5694586218313205,-0.01976638028195449,,,,,,,,,,,,,,,,,
18,oti,0.3805339139917644,0.6690068282486854,0.11530758110327168,0.7315519091073867,0.2760053624419917,-0.5645703101984251,0.10668459777967829,-0.7369695962963428,0.004262844143241921,0.6411309374662448,0.34081403482958117,0.853952041075721,0.9411675035440845,-0.4562934932255094,0.2949584666419229,0.23256604358230304,-0.21777036532331714,0.1997513295992135,0.5800325148446996,0.8031579229296555,1.3869109502075465,-0.01976638028195449,,,,,,,,,,,,,,,,,
19,phi,0.23581473447706958,0.34928507072230874,2.2200358336465467,-1.0241726727503304,-0.0920017874806639,0.7102658741205987,-0.07326532618604363,0.5756212231427044,0.9113960778250402,-0.023351822714938558,0.653692493033787,-0.7554191132592912,-1.210072504556679,-0.24066112511893975,0.7483075179960953,0.6088062207554514,-0.21777036532331714,0.1997513295992135,0.2783437764734628,0.9240634167040122,0.6145938779531184,-0.5732250281766776,,,,,,,,,,,,,,,,,
20,pit,-0.7048599323684469,-1.1113615886618915,-0.39554879087325134,-1.3167934363932818,-0.4600089374033195,-2.094373731381254,-1.0090049308077975,-2.019035047841459,-1.2609492975708452,-2.1071697586431295,-1.3800174852935512,1.3137723708857245,-1.5686125059068066,-1.750087701864927,0.9059941445540683,1.0320764200752435,-0.46167317448543244,0.5287535195273274,0.37890668926387505,0.2590832009450504,-0.21389170864708643,-0.5732250281766776,,,,,,,,,,,,,,,,,
21,rai,-0.4154215733390572,0.7653613305169086,-0.1503377323245203,1.0241726727503382,-0.8280160873259751,-0.8195375470622298,0.3226245065385446,-0.5232920210388236,-0.5925353359105727,0.029806798099556112,-0.4413821106809335,-0.29559878344928775,0.2240875008438295,-0.025028757012370124,0.07813935512471,1.2238142026730978,0.026132443838798196,2.173764469167903,0.026936494497432163,0.8031579229296555,1.5203111717787658,1.6406095634022149,,,,,,,,,,,,,,,,,
22,ram,-0.12598321430966752,-0.583601701238215,-0.7224968689382261,-0.14631038182147058,-0.4600089374033195,-0.30960307333462034,-0.5411351284969206,-1.3474769541749696,-1.4757966423902185,-1.3416856189144064,-0.9106997979872423,-0.29559878344928775,-0.31372250118136097,-1.211006781598503,0.8074400029553352,0.8620448015450706,0.5139380621630288,0.5287535195273274,0.5800325148446996,-0.5872552554754463,-1.0845036810066238,-0.7577112441415853,,,,,,,,,,,,,,,,,
23,sdg,-1.2837366504272263,-0.721563829485898,-0.8451023982125917,-0.43893114546442474,1.3800268122099586,0.9652331109844035,-0.9730149460146532,1.186128581021331,0.8159083690164298,0.5879723166517501,-1.3800174852935512,0.853952041075721,0.04481750016876654,0.8914088074405507,-1.4790160821352736,-1.992315773355065,-0.46167317448543244,-2.103263999897593,-1.934040304915607,-0.164086027265198,-0.6211134376539668,-0.9421974601064931,,,,,,,,,,,,,,,,,
24,sea,0.8508712474145227,-0.3996521969079708,-1.1311819665194445,0.4389311454644325,0.0920017874806639,-0.30960307333462034,0.35861449133168893,-0.8285456999781369,-1.8338755504225073,-0.9217325144798985,1.4358886385443017,0.3941317112657175,0.4033575015188925,-0.24066112511893975,0.49206674983938914,0.5943354447103303,0.026132443838798196,0.5287535195273274,0.6805954276351118,-1.3126882181215864,-1.1476932596456224,0.1647198356829532,,,,,,,,,,,,,,,,,
25,sfo,2.442782222076166,2.3420713676332867,1.2596258543306833,2.1946557273221496,-1.7480339621326142,-1.0745047839260347,2.3740536397477743,1.7661105710060263,0.45782946098414107,1.8371999057923747,3.4695986168716395,-1.2152394430692948,2.1960575082695284,2.346927292159896,1.0439699427922948,1.3685219631243088,-0.46167317448543244,1.1867578993835581,1.3845358171679978,-0.7686134961369814,-0.2770812872860851,-0.9421974601064931,,,,,,,,,,,,,,,,,
26,tam,-0.68677003492911,-1.1748679651568568,-0.7837996335754089,-1.0241726727503304,-0.8280160873259751,-0.5645703101984251,-1.0090049308077975,-0.004360766841990934,0.8397802962185824,-0.11372147809957948,0.027935576625375286,-0.5255089483542895,-0.8515325032065515,0.5140521632540539,-1.5184377387747667,-1.7861072147120893,-1.4372844111338938,-1.445259620041362,-2.2357290432868435,0.8636106698168338,0.4390672706225665,1.2716371314723995,,,,,,,,,,,,,,,,,
27,was,0.9955904269292175,1.4880200975285818,0.25834736525669816,1.9020349636791953,0.2760053624419917,0.7102658741205987,0.35861449133168893,-0.5232920210388236,-0.09122486466536843,1.1594274904075679,0.8101317221358899,-0.29559878344928775,1.8375175069194025,-0.29456921714558215,0.5709100631183757,0.8801332716014719,1.2456464896493749,0.8577557094554443,0.6303139712399057,-1.1313299774600514,-0.9862087809015146,0.5336922676127687,,,,,,,,,,,,,,,,,
