,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
13,min,0.23302908983455692,-0.22377976200707822,-0.3063232580590889,-0.14402719217366725,0.21220783640746557,-1.1569824501053578,-0.4308584679867573,0.6754868100355331,0.5472918735324653,0.15720019739369928,0.4607087812729172,1.345054946525535,-0.16006033162762623,0.039721617773046176,-0.6680089082554698,-0.4629767242286447,-0.8447074753284376,-0.10459884816382563,-0.6103996487488421,0.5480127754136748,1.2297400706876764,0.15920337797999662,,,,,,,,,,,,,,,,,
14,nor,-0.8649979483502817,-1.3582354538932286,-1.5676543206553342,-0.7644520199986922,1.7683986367288798,0.39622686647443733,-0.9031161482000006,-0.8844002564382781,0.24283811607069686,-0.9870646709833127,0.672181664480158,2.1463642763705346,-1.3823392276931254,-0.2568664615990364,-1.7872505312934035,-1.0609678696268303,-1.4956747040219125,0.18827792669488744,-1.35580981170693,-1.4572157891681787,-1.3589771031770836,1.4073578613431708,,,,,,,,,,,,,,,,,
15,nwe,-0.653838902545505,-0.09693134076242425,1.3907403534340412,-1.074664433911206,0.9195672910990175,1.0618880021514923,0.08433172860950808,0.43175445589900013,1.2915121695501217,0.1533859811657759,-1.0196014011777688,0.34341828421928566,-0.7711997796603758,0.039721617773046176,0.4081849600502356,-0.27739326531196645,0.023248829596195644,-0.9832291727399635,0.2947412634145504,0.8095643273156556,0.13487044159792125,-0.732335538707985,,,,,,,,,,,,,,,,,
16,nyg,-0.25263671551642936,-0.6210785908110887,1.4595402295756545,-1.695089261736228,-0.21220783640746557,-0.4913213144283028,-0.68845356628489,1.3579374016178256,0.8855738262677637,-0.6437852104702091,-1.0196014011777688,0.14309095175803582,-1.5860523770373764,-0.775895600500181,0.4727565921485779,-0.3117605725187587,0.24023790582735396,-0.9832291727399635,-0.5039124826119724,-0.3238257309262615,-0.27338603026605524,0.6941267279927855,,,,,,,,,,,,,,,,,
17,nyj,0.7609267043464986,0.2955807551644295,0.014742830601773551,0.4763976356513549,-0.9195672910990175,-1.1569824501053578,0.3848593432906629,-0.20194966485598567,0.20900992079716701,0.5615071175535769,1.0951274308946397,-0.2575637131644639,0.6547922657493744,-0.40516050128507775,0.10685067692463807,-0.08149961423325047,0.45722698205851225,-0.10459884816382563,0.5609591787567246,-0.41100958156025513,0.4596199078533571,0.6941267279927855,,,,,,,,,,,,,,,,,
18,oti,0.5286517539612442,0.18069916611266743,-0.37512313420070226,0.4763976356513549,0.21220783640746557,-0.4913213144283028,-0.17326336968862463,0.09052916010785393,0.44580728771187583,0.3288399276502511,0.672181664480158,0.7440729491417853,0.04365281771662484,-0.40516050128507775,-0.5388656440587851,-0.03682211486442052,-0.6277183990972793,0.4811547015535992,-0.4506688995435375,0.024909671609712997,0.39467001460226997,1.7639734280183634,,,,,,,,,,,,,,,,,
19,phi,1.1832447959560517,0.7934009743887318,1.2302073091036099,0.16618522173884384,1.7683986367288798,2.3932102735056024,0.427791859673685,1.9916415223728114,2.678468175764845,2.0871936087229264,1.5180731973091215,0.34341828421928566,-0.16006033162762623,2.041691153534604,-0.9262954366488391,-0.7413519126036622,0.6742160582896706,-0.3974756230225387,-1.1428354794331905,0.3736450741456875,-0.013586457261706559,0.6941267279927855,,,,,,,,,,,,,,,,,
20,pit,-0.527143475062639,0.005983416096445942,-0.6961892228615647,0.4763976356513549,1.202511072975638,0.1743398212487523,-0.0873983369225804,1.2604444599632123,-0.027787446117541813,0.9581856052576077,0.03776301485843554,1.5453822789867848,1.265931713782124,0.8553388360462734,-0.3451507477637582,-0.8547640263860766,-1.061696551559596,-1.2761059475986767,-0.6636432318172769,-0.4981934321942488,-0.5610212718065841,-0.197412188695196,,,,,,,,,,,,,,,,,
21,rai,-0.7383025208674157,-1.3247283237531315,-1.2465882319944719,-0.7644520199986922,-1.0610391820373277,-0.26943426920261776,-1.031913697349067,-1.9568226146390233,-1.9221663814352126,-1.265502455621719,-0.8081285179705279,-1.2592003754707133,-0.16006033162762623,-1.7398068584594495,-0.04381646463816069,-0.7619722969277375,-0.19374024663496267,-1.2761059475986767,-0.4506688995435375,-0.4981934321942488,-1.6651694570750661,1.4073578613431708,,,,,,,,,,,,,,,,,
22,ram,0.7820426089269762,0.48705007025069963,-0.7191225149087692,1.09682246347638,-1.202511072975638,-1.1569824501053578,-0.5167235007528016,0.821726222517453,0.7502610451736443,1.2595086872635541,1.941018963723603,-0.6582183780869636,0.8585054150936237,0.2621626773021081,-1.120010332943866,-0.4354828784632109,-1.061696551559596,0.4811547015535992,-0.6103996487488421,-0.06227417902428063,0.5245698011044443,-0.732335538707985,,,,,,,,,,,,,,,,,
23,sdg,-0.14705719261404104,0.08496450856953237,0.35874221130984046,-0.14402719217366725,-1.0610391820373277,-0.26943426920261776,-0.47379098436977946,-1.8105832021571036,-1.380915257058735,-1.0557205630859334,-0.596655634763287,-1.2592003754707133,-0.3637734809718755,-1.6656598386164287,1.096949035765887,1.07324190791497,0.24023790582735396,0.7740314764123135,0.7206899279620292,0.5480127754136748,0.3482772337086363,-0.3757199720327923,,,,,,,,,,,,,,,,,
24,sea,-0.21040490635547404,0.5779979949166779,-0.8796555592392005,1.4070348773888937,0.35367972734577596,1.0618880021514923,0.2560617941415965,-0.4456820189925187,-1.2456024759646158,-0.38441850697141977,-0.38518275155604614,-0.45789104562571376,0.4510791164051234,-0.775895600500181,0.020755167460181637,1.1763438295353468,0.24023790582735396,2.2384153507058775,1.4128565078516824,0.2864612235116939,0.5431269134618978,-1.8021822387335626,,,,,,,,,,,,,,,,,
25,sfo,-1.4984750857646116,-1.9685438957307149,-1.361254692230494,-1.695089261736228,0.35367972734577596,-0.7132083596539878,-1.761766475860443,-1.9568226146390233,-0.5013821799469594,-2.1923569990070986,-1.865492934006732,1.144727614064285,-1.9934786757258751,-1.9622479179885113,-0.904771559282725,-0.8513272956653974,-1.061696551559596,-0.3974756230225387,-0.6103996487488421,-1.805951191704153,-1.5909410076452521,-0.5540277553703886,,,,,,,,,,,,,,,,,
26,tam,0.7609267043464986,0.16633896748119717,0.08354270674338693,0.16618522173884384,0.07073594546915518,0.8400009569258073,0.9859145726529726,0.33426151424438694,-0.8396641326822578,-0.4187464530227301,0.2492358980656764,-0.6582183780869636,0.04365281771662484,0.33630969714512876,0.6234237337113766,0.6161567220646327,1.1081942107519873,0.4811547015535992,0.9336642602357687,2.1173220868255602,0.8771549358960603,0.15920337797999662,,,,,,,,,,,,,,,,,
27,was,-0.8227661391893263,0.2501067928314404,0.6568750079234984,-0.14402719217366725,-0.21220783640746557,-1.1569824501053578,0.21312927775857443,0.5779938683809199,1.5283095364648305,1.084054740779079,-0.596655634763287,0.7440729491417853,-0.16006033162762623,1.3743679749474178,-0.6464850308893557,-0.61762960665921,-0.6277183990972793,-0.3974756230225387,-0.13120740113292842,-0.3238257309262615,-0.282664586444782,-1.980490022071159,,,,,,,,,,,,,,,,,
