,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-1.3992015310657455,-0.8796145491014464,-0.1871200996402033,-0.9175172851565605,2.4488104207202546,3.032858617340773,-0.817501900927612,1.0536426360531916,1.2767134589357354,0.1383792944504662,-1.1629744361696146,0.8492420863405918,-0.9699301444111468,0.38871228831677035,-1.7709997412174099,-1.631532561983995,-0.20947720484254564,-0.9692435141339475,-1.6187362898484006,-0.3581045206069386,-0.15447959487495774,0.5357580323082329,,,,,,,,,,,,,,,,,
11,kan,-1.1662983462768823,-0.5559718766331084,-0.16555893589565288,-0.48208535321785373,-0.23080741896443796,-0.7294216927781605,-0.49256423683651107,0.18868719155944605,0.385078008630501,-0.14780368764565358,-0.6541731203454082,0.24977708421782113,-0.5763353032008255,-0.14221181279881842,-0.655668236930544,-0.6647903380928258,-1.309232530265911,-0.4666728031015315,-0.4473247401370332,-0.9292585661319297,-1.1221806006081747,0.006303035674214328,,,,,,,,,,,,,,,,,
12,mia,-0.08496213118573279,1.020887144226516,-1.3729841055904761,1.9127902724450325,0.08444173864552586,-0.7294216927781605,0.6627696799318479,2.0822382997754834,1.9206723952672933,2.4259848201668524,1.550632581559486,0.649420418966335,1.654035463657664,2.0194077417432217,-2.6561834747784143,-2.1351647385021493,-0.7593548675542282,-0.9692435141339475,-1.6637905802219146,-0.040796717537499104,0.23519866246727722,0.3592730334302267,,,,,,,,,,,,,,,,,
13,min,1.3623648028593445,0.7943372734986794,0.8909380875873175,0.3887785106595598,-0.7036811553793837,-0.7294216927781605,0.5544571252348143,0.46921328166552567,0.2529838678445404,1.0749781449468583,0.02422863408686688,-0.3496879179049496,0.9980440616404612,0.8437900892729893,0.2826265206441209,-0.3956076230572607,1.2568632290552746,-0.9692435141339475,-0.0868904171489202,1.164972934126371,1.2288782186899765,-0.8761219587158167,,,,,,,,,,,,,,,,,
14,nor,-0.2014137235801643,-0.039941615530814024,0.15785852027260336,-0.04665342127914695,-0.3884319977694199,0.3455155386843921,0.12120690644667963,0.28219588826147257,-0.11027501931685132,-0.23328691606397506,0.19382907269493566,-0.7493312526534633,-0.05154218158706283,0.54040488863551,0.47736694202754193,0.29905744800226214,-1.1259399760286832,0.03589790793088567,-0.26710757864297674,0.08612640369027669,0.07932735953038324,-0.8761219587158167,,,,,,,,,,,,,,,,,
15,nwe,-1.2328421133594147,-1.546678057355632,-0.5752210470421107,-1.5706651830646197,0.5573154750604716,-1.2668903085094367,-1.3951688593117915,-1.7516182650076049,-1.9100576875255648,-1.9280848360098273,-1.3325748747776833,1.6485287558376194,-0.8387318640077067,-2.0004461667033793,1.8228462170402688,0.5132458449122816,0.3404004578691369,-0.9692435141339475,0.5438696480802776,-0.8023354449041539,-0.9338361095594276,0.3592730334302267,,,,,,,,,,,,,,,,,
16,nyg,0.5804755396395901,-0.3563922286109667,1.1065497250328218,-0.9175172851565605,-1.1765548917943294,-0.4606873849125223,0.518352940335803,0.3757045849634991,0.3355427058357658,0.10307100445159428,0.36342951130300444,-1.1489745874019772,-0.4451370227973854,0.12325023775897596,0.14099712327436018,-0.7342568451987781,-0.026184650605318126,-1.4718142251663646,0.40870677695973523,-0.738873884290266,-0.9663092976712806,0.3592730334302267,,,,,,,,,,,,,,,,,
17,nyj,0.7967427826578201,0.11109163162107703,1.4515283449456284,-0.48208535321785373,-1.1765548917943294,0.3455155386843921,1.02381152892196,0.5860991525430589,0.5501956846129519,-0.2370035781691195,0.02422863408686688,-1.7484395895247478,-0.8387318640077067,0.6162511887948798,0.5127742913699821,0.5479790984652578,0.706985566343592,0.2871832634470931,0.18343532509216456,0.9745882522847072,0.7937374979911473,1.4181830266982638,,,,,,,,,,,,,,,,,
18,oti,1.6618117547307398,0.09311148315061381,-0.35960940959660664,0.3887785106595598,0.08444173864552586,0.6142498465500302,0.19341527624470206,-1.3074519556729787,-1.266098751194007,-0.4730116218457897,0.19382907269493566,-0.3496879179049496,0.7356475008335799,-0.6352127638347222,1.2917359769036663,0.8866283206067752,1.9900334460041846,0.03589790793088567,1.2196840036829895,1.6092038584235862,2.216063137290305,-0.8761219587158167,,,,,,,,,,,,,,,,,
19,phi,0.9131943750522515,0.49766482373603627,1.6240176549020318,-0.26436938724849934,-1.3341794705993113,-1.5356246163750749,0.5544571252348143,0.8198708942981252,1.2602016913374903,0.5100455049649075,0.8722308271272108,-0.5495095852792065,-0.5763353032008255,0.54040488863551,-0.3724094421910225,0.006719230598046262,0.3404004578691369,0.5384686189633028,-0.4022704497635191,0.9745882522847072,0.6378661950542533,1.7711530244542764,,,,,,,,,,,,,,,,,
20,pit,0.19784887891502945,0.09131346830356749,0.0716138652944017,0.17106254469020546,0.7149400538654535,1.1517184622813066,-0.3842516821394774,-1.1204345622689256,-0.25888092770105703,-0.43584500079434557,-0.8237735589534769,0.04995541684356423,-0.4451370227973854,-0.5593664636753525,0.24721917130168072,0.825845126889067,0.3404004578691369,1.2923246855119275,0.27354390583919286,-0.040796717537499104,-0.03757611767228726,-0.3466669620817981,,,,,,,,,,,,,,,,,
21,rai,0.014853519438065647,-0.3456041395286888,0.17941968401715377,-0.48208535321785373,-0.23080741896443796,-0.4606873849125223,-0.7091893462305784,-1.284074781497472,-0.14329855451334148,-0.18868697080224212,0.19382907269493566,0.04995541684356423,-0.31393874239394415,-0.748982214073777,0.14099712327436018,-0.2624634844375188,-0.026184650605318126,-0.4666728031015315,0.09332674434513631,0.1495879643041646,-0.30385626018948114,-0.3466669620817981,,,,,,,,,,,,,,,,,
22,ram,1.3790007446299775,1.177314435919546,0.653765286397263,1.041926408567619,-0.07318284015945604,0.3455155386843921,1.0960198987199825,0.8900024168246451,0.28600740304103056,1.1047114417880135,1.8898334587756234,-0.3496879179049496,1.2604406224473426,1.450560490547948,0.38884856867144146,0.1745966227707643,0.1571079036319094,0.03589790793088567,0.0032181635981080605,-1.373489490429145,-1.4404178441043332,-1.4055769553498352,,,,,,,,,,,,,,,,,
23,sdg,-1.548925007001443,-1.302148038157332,-1.933574362948787,-0.6998013191872061,-0.3884319977694199,-0.7294216927781605,-1.7201065234028925,-0.769776949636326,-0.6056280472642037,-1.528543659706803,-1.502175313385752,0.04995541684356423,-1.4947232660249095,-1.8487535663846395,-0.8327049836427449,0.2845852590218554,-0.7593548675542282,1.7948953965443446,0.04827245397162219,1.164972934126371,1.4951583612071704,0.006303035674214328,,,,,,,,,,,,,,,,,
24,sea,0.24775670422692864,-0.5595679063272011,-0.9417608306994679,-0.26436938724849934,-0.07318284015945604,-0.1919530770468842,-0.4203558670384886,-0.6762682529342995,-1.1174928428098012,-0.844677832360231,0.36342951130300444,0.04995541684356423,-0.05154218158706283,-0.9765211145518865,0.5658853153836424,0.41483495984551594,-0.20947720484254564,0.03589790793088567,0.4988153577067635,-0.675412323676378,-0.12200640676310484,0.5357580323082329,,,,,,,,,,,,,,,,,
25,sfo,0.7468349573459208,1.3427318018478076,1.063427397543721,1.041926408567619,-1.3341794705993113,-0.7294216927781605,0.843290604426904,0.44583610749001906,-0.04422794892387102,0.30934575128710917,0.19382907269493566,-1.1489745874019772,0.34205265962325854,0.08532708767929105,0.7429220620958433,1.6797042767330639,0.5236930121063644,2.046180752060552,1.2196840036829895,0.9745882522847072,1.1509425672215294,-1.0526069575938228,,,,,,,,,,,,,,,,,
26,tam,-1.049846753882451,-0.16580265482405657,-0.6183433745312116,0.17106254469020546,2.7640595783302184,0.3455155386843921,-0.27593912744244375,-0.4892508595302464,0.12088972705857977,0.18112090865962696,-0.6541731203454082,3.2471020948316744,0.2108543792198173,0.3128659881574005,-0.5848535382456637,-0.549012826249572,-0.7593548675542282,-0.2153874475853229,-1.0330305149927168,0.1495879643041646,0.046854171418530315,1.2416980278202576,,,,,,,,,,,,,,,,,
27,was,0.34757235485072707,0.9453705206505705,0.5675206314190613,0.8242104425982666,1.8183121055003268,1.6891870780125828,0.15731109134569085,1.2406600294572447,1.441831134918186,1.719819020189414,2.229034335991761,1.0490637537148486,0.9980440616404612,1.412637340468263,-0.850408658313965,-1.1568447634266545,-1.309232530265911,-1.2205288696501562,-1.1681933861132592,-0.2311813993791628,0.0533488090409009,-1.229091956471829,,,,,,,,,,,,,,,,,
