Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
min,-0.3769694616872887,0.10809061361637537,-2.0511546952434982,1.1205836704847532,-0.460228880854713,0.040689422938557936,-1.1597568592490914,-1.20845229848476,-0.8485895147424024,0.25149069903982324,0.36291012351909524,-0.5232143238584375,1.2924004715971278,-1.6114232577947272,-0.7882192322853105,-0.17688791266079634,-0.8102746030166589,0.5097059482955869,0.19997578294591603,0.054567105295664074,0.34885146636475717,-0.143959278732944,,,,,,,,,,,,,,,,,
nwe,-0.35674183203577564,0.1531283692898651,1.525531024829492,-0.44823346819389887,1.2059161814800694,0.2644812491006268,0.12789841999195614,2.1359586804428097,2.239660480211273,1.5243176340775837,0.36291012351909524,1.1409854532334596,-0.1962283438550613,2.018403875804318,-1.689395866362689,-1.8702601473877913,-0.8102746030166589,-1.646742294493427,-1.8056636871881224,1.0949799129329845,0.577685226411364,-0.5165597648652693,,,,,,,,,,,,,,,,,
nyg,1.7064763924185566,0.15988403264088855,-0.08801140527862394,0.22411673409695143,-0.7165588904446795,0.48827307526269564,0.3186621650647039,-0.9544464013510205,-1.1275282239640247,-0.4714130368842598,1.4134394284427922,-1.0779475828890699,0.39922318232581483,-0.2804866421417438,1.3691430129302316,0.9078727366463484,0.30385297613124695,0.2940611240166844,0.6528621149116667,0.4547258774638642,0.04960731861150209,0.22864120739938132,,,,,,,,,,,,,,,,,
nyj,0.007355501691459505,1.4051779770128798,0.9338988004565161,1.1205836704847532,0.6932561623001364,-1.3020615340338553,0.22328029252833004,0.7389262462072427,1.1039814498089537,1.586280811442505,0.1528042625343558,1.557035397506434,1.1435375900519094,1.2319413301911917,-0.21474319241788797,0.03433610816138698,0.0810274603016658,0.2940611240166844,-0.7704949284092638,2.535551492738505,2.4875669929541977,-0.702860007931432,,,,,,,,,,,,,,,,,
oti,0.816460687751982,2.137041506707088,0.5305131929294872,2.017050606872553,-0.07573386646976317,-1.749645186357993,1.7016993168421253,0.7812605623961992,0.30701370917574716,1.6869709746605024,0.5730159845038346,1.0023021384758015,2.185577760868442,1.6554211624444137,0.5498915274053422,1.0582355989265466,0.9723295236199905,1.1566404211322907,0.7822582097590239,-1.1459092112089364,-1.5170238078614215,-0.702860007931432,,,,,,,,,,,,,,,,,
phi,-0.03309975761156662,0.056297194591862165,0.5842979405997577,-0.22411673409694943,-1.2292189096246127,-0.8544778817097175,-0.30132000642172635,-0.36176597470562843,-0.23093951575166732,-0.14352455666155067,-0.6876191814046019,-0.8005809533737536,-0.04736546230984161,-0.21998952324842636,0.7410502073611497,0.2885209467779126,0.30385297613124695,-0.13722852454111778,0.13527773552223737,0.1345988597293041,0.7009034048979984,-0.8891602509975947,,,,,,,,,,,,,,,,,
pit,0.007355501691459505,-0.13736515480414369,-0.06111903144348868,-0.22411673409694943,-1.6137139240095624,-0.4068942293855798,0.6048077826738256,-1.0814493499178903,-0.788816934194912,-1.0058454416567069,-1.1078309033740807,-1.493997527162044,-0.6428169884907178,-0.6434693555016483,0.9868256530186166,1.1763778478609883,0.30385297613124695,0.9409955968533901,1.170446494301096,0.9349164040657044,0.3312488694380951,0.973842179664032,,,,,,,,,,,,,,,,,
rai,0.7153225394944167,1.0156013904371934,-0.2762580221245708,1.3447004045817026,-0.3320638760597297,-1.3020615340338553,0.7001896552101995,-0.1924287099498021,0.30701370917574716,0.9459946453383173,-0.057301598450383615,0.4475688794451692,0.9946747085066909,0.14299319011147818,-0.5970605523295031,0.30284121937602676,1.4179805552791527,0.9409955968533901,0.7822582097590239,0.21463061416294413,-0.18802773989843577,0.04234096433321867,,,,,,,,,,,,,,,,,
ram,0.492818613327773,-0.2184331150164252,0.718759809775434,-0.6723502022908503,-1.1010539048296293,-0.6306860555476487,-0.2536290701535394,0.10391150337289397,0.3468620962074075,0.1740367273336715,1.203333567458053,-0.8005809533737536,-0.1962283438550613,-0.038498166568474095,0.031032253239578863,-0.5885957498565774,0.0810274603016658,-0.7841629973778216,0.0705796880985587,0.054567105295664074,0.05840861707483312,-1.0754604940637573,,,,,,,,,,,,,,,,,
sdg,-0.2960589430812364,-0.5674757214859707,1.2028225388078688,-1.1205836704847492,0.8214211670951197,-0.1831024032235109,0.36635310133289084,1.2469380404747217,1.3231475784830855,-0.2803599066757521,0.1528042625343558,1.0023021384758015,-1.3871313962168121,0.9294557357246046,-0.5151354037770141,-0.5134143187164782,-0.8102746030166589,-0.35287334882001936,-0.5764007861382279,-1.1459092112089364,-1.2353822570348285,0.22864120739938132,,,,,,,,,,,,,,,,,
sfo,0.31076994646415546,0.25221143177154254,1.1759301649727334,-0.22411673409694943,-1.2292189096246127,-0.4068942293855798,0.7001896552101995,0.908263510963069,0.3269379026915773,0.5613065858644303,0.36291012351909524,-1.0779475828890699,0.39922318232581483,0.38498166568474784,0.6864334416594904,-0.37737172903439403,-0.5874490871870777,-0.9998078216567231,-0.058816406748798615,0.5347576318975042,1.0089488511145845,1.7190431519286826,,,,,,,,,,,,,,,,,
was,-0.1949207948236711,-0.5224379658124809,0.3422665760835403,-0.6723502022908503,2.1030712150449524,1.1596485537489023,0.12789841999195614,-0.7427748204062377,-0.23093951575166732,-0.9800274510879896,-1.1078309033740807,1.557035397506434,-1.0894056331263742,-0.4014808799283786,0.6045082931070015,0.5283855127963242,1.4179805552791527,0.2940611240166844,0.6528621149116667,-0.7457504390407362,-0.3904576045550495,-0.143959278732944,,,,,,,,,,,,,,,,,
