Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
min,0.7047938689275001,0.031119326859682363,0.4919944380064167,-0.20667113786126373,-1.0191234019289617,0.4570806735260092,0.7779611029172573,-0.8812614927500183,-1.3746403216507457,-1.0993360814405324,0.3039708202018236,-1.4396459104893293,-0.05790901534026751,-0.723410577361285,1.8936938335938214,1.5251355515604568,0.06593804733957866,0.4804140262650563,1.7799351397305179,0.11637464424274134,0.8779987124489114,0.2419895047212015,,,,,,,,,,,,,,,,,
nwe,0.8794049625807094,0.5223601294303826,0.28610546123199254,0.3863851707840967,0.04852968580614071,-0.7998911786705162,-0.6299685023623031,0.515550671551164,0.8766316691420395,1.1775269679984477,1.7118356716629017,0.5649243446223949,0.7064899871512713,0.5376166039406279,-0.6902407636155459,-0.8969731087029404,-0.8407101035796286,-0.7878790030746887,-1.3398412865004445,-1.2675400440493134,-1.638258133956398,-0.3495403957084025,,,,,,,,,,,,,,,,,
nyg,-1.2857725987190873,-0.9180201423606297,1.0214232354263644,-1.195098318936865,1.234810894400699,1.5045572170231136,-0.0139993000524954,0.18031575211888026,0.2012500719042039,-0.3309220896835611,-0.9279109248266197,0.4312863276149467,-0.694908184083217,0.36368182031277785,0.3208640787707282,-0.7702691276915948,-0.2967212130281042,-1.633407689301185,-0.533002555578644,-0.29879976224487514,-1.0091939223550708,0.2419895047212015,,,,,,,,,,,,,,,,,
nyj,-0.6397115522022125,-0.8957920517465708,-0.4197996019946044,-0.7997274465066241,0.16715780666559654,-1.8473677221676206,-1.3779311051670695,-0.2666641404574981,0.5014196706765752,-0.4247908443584184,-0.39996160552871546,1.3667524466670846,-0.8223080178318075,-1.0277964487100226,-0.634068272371864,-0.6140991045845875,-0.4780508432119457,-0.365114659961441,-0.640581053034884,-1.129148575220108,-1.4162354710382825,0.8335194051508055,,,,,,,,,,,,,,,,,
oti,-0.08095605251194238,1.293674873738224,1.9332172754273855,0.584070606999218,0.6416702901034198,-0.17140525257225347,1.9219039072069,2.471087701572819,2.6176153420217934,1.965587908408296,-0.39996160552871546,0.8322003786372916,-0.05790901534026751,2.3639318320330536,-1.70134560600182,-0.9382255676368669,0.06593804733957866,0.26903185470843105,-0.5867918043067639,0.04717890982813859,0.10832014766611084,0.04481287124466684,,,,,,,,,,,,,,,,,
phi,-0.046033833781300486,0.24006337863183538,-0.4197996019946044,0.3863851707840967,0.16715780666559654,1.2950619083236927,0.11799410044246338,-0.3225366270295454,-0.3090382460088274,-0.3243731067992688,-0.39996160552871546,-0.6378178084446396,-0.05790901534026751,-0.24508992238469737,0.2272432600312584,0.7560718528636846,0.42859730770726157,1.1145605409349284,0.4889931702556369,-1.8903016537807382,-1.6160558676645864,-0.15236376223186782,,,,,,,,,,,,,,,,,
pit,-1.0762392863352361,-0.7379726083867532,0.4037563051030921,-0.9974128827217437,0.2857859275250524,0.24758536482658827,-0.3219839012073992,-1.9428387376189167,-1.4196657614666015,-1.6778295695530248,-1.2798771376918894,0.1640102936000501,-0.949707851580397,-1.1582475364309102,1.8375213423501393,1.2864606105855965,0.06593804733957866,0.26903185470843105,1.0268856575368372,-0.7139741687324915,-0.39493122161495103,0.04481287124466684,,,,,,,,,,,,,,,,,
rai,-0.20318381806918898,1.3559135274575886,0.9331851025230398,0.9794414794294588,1.4720671361196107,0.4570806735260092,1.3059347048970924,1.1860205104157315,1.5520132663798751,1.736373507458063,1.1838863523649974,1.3667524466670846,0.19689065215691248,2.3639318320330536,-1.6264489510102442,-0.5463272077645654,-0.8407101035796286,1.1145605409349284,-1.5012090326848047,0.32396184748654955,0.6189722723777765,0.6363427716742708,,,,,,,,,,,,,,,,,
ram,-0.5524060053756078,-0.8535586795798591,-1.2727682200600758,-0.40435657407638326,0.04852968580614071,0.66657598222543,-1.4219289053320556,-1.0488789524661601,-0.7442841642287659,-0.7587889714573292,-0.5759447119613502,-0.37054177442974306,-0.5675083503346275,-1.2017312323378726,-0.33448165240556055,-0.10728318053920513,-0.4780508432119457,0.26903185470843105,-0.6943703017630041,0.46235331631575505,0.996410799338573,1.6222259390569442,,,,,,,,,,,,,,,,,
sdg,0.46033833781300687,0.8268849708429885,-0.508037734897929,0.9794414794294588,0.8789265318223315,0.0380900561271674,0.6019699022573122,0.37586945512104575,0.41136879104486385,1.1251351049241087,1.1838863523649974,0.9658383956447398,1.2160893221456313,1.0594209548241782,-0.4842749623887123,-0.42256983096278605,0.06593804733957866,-0.15373248840481665,-0.31784556066616376,1.292702129290988,0.30073978886181096,-0.9410702961380065,,,,,,,,,,,,,,,,,
sfo,-1.3730781455456922,-0.4867951844478884,-0.15508520328463055,-0.40435657407638326,0.8789265318223315,1.7140525257225345,-0.3219839012073992,0.4038056984070694,0.6515044700627609,0.24975439272369548,-0.5759447119613502,-0.1032657404148465,-0.18530884908885809,0.1897470366849278,-0.652792436119758,-0.9824246307803596,-0.4780508432119457,-0.999261174631313,-0.8019487992192441,0.6699405195595632,0.5375639626411342,0.6363427716742708,,,,,,,,,,,,,,,,,
was,-0.1333393806079052,-0.7424182265095649,-1.5080699078022748,-0.20667113786126373,-0.6632390393505943,0.24758536482658827,-2.0818959078068495,0.09650702226080932,-0.038885607113693176,0.20609450682841304,0.6559370330670931,-0.9050938424595363,0.19689065215691248,-0.6799268814543226,-0.9711032198339554,-1.2623520306891465,-0.4780508432119457,-1.2106433461879373,-1.1246842915879645,1.2235063948763851,1.1592274188118576,-2.1241300969972143,,,,,,,,,,,,,,,,,
