Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,-0.3794948220476676,-0.372173639701535,-0.8475292816028022,-0.11340959542475015,1.5575713130798043,1.398726684569567,-0.12205575779754772,1.6719883098427686,1.6020794378942138,1.0080154000059118,0.13693063937629152,1.232929415063464,-0.23187286801044543,1.3865198961765053,-3.0510283412700487,-1.9969640391950076,-0.7687665737984287,-0.8285636149524505,-2.56386946524176,1.4188310354500078,1.1435941414311097,1.073416644004817,-0.1333702831285094,0.1437840522764411,1.8912833499004598,-0.40218543914519655,-1.2565766945467576,-0.48436758771085486,-0.2789534805752123,-0.1150964781407277,-1.9245968338576673,-1.833990086071672,-1.1916552028087937,1.6595529907274,0.46704808615548643,-0.5009649568293908,-0.32627621203447565,-0.8281771451002933,-1.1292248291713778
gnb,-0.43895055916162284,0.5523290663314987,1.9493889900602068,-0.3402287862742464,0.7055664922498259,0.862687715632727,0.2244251030471039,1.1136013221153924,2.251748624785345,0.9616058512026932,-0.41079191812887456,0.3752393871932282,-0.23187286801044543,0.5375359996824055,-0.4234845440838911,-0.5711452324526732,-0.7687665737984287,-0.4443022283078366,-0.37457465836420645,-0.35098518867953715,-0.7269339983049111,-0.11788968922596256,1.4389951600707593,-0.7179041196700053,0.5220284359453761,0.016835669545612456,-0.8288059049138174,0.27393783336289274,-0.1094627582003995,-0.805675346985095,1.9197913486295581,0.9318506328346493,0.09701647580470907,0.5100790577560407,-0.14297390392514892,-0.4829324724440805,0.18932076500765874,-1.097229618635414,-1.9574412187928345
htx,-0.9443243246302426,-1.2549011743421135,-1.0309337584331635,-1.0206863588227373,-0.4304399355234787,0.05862926222746688,-0.3740418384118398,0.5805955611028969,-0.5953310471787294,-0.9263345941122468,-1.141088661469096,-0.6968731476445666,-0.9189035880413942,-0.5329219567666768,-0.4234845440838911,-0.5124036336730264,-0.045221563164613454,-0.4443022283078366,0.33694615387099847,-0.35098518867953715,-0.18822189406093712,-0.7135428558413524,-1.930359361070531,-0.6203545152987098,-0.16259902103216617,-1.419808131680019,1.2031053458426404,0.7895855196930409,-0.36369884176261874,-0.49875140527648765,-1.309494724659711,-0.537502249084334,0.03844049041318616,-0.40950008862104675,0.46704808615548643,1.2000994035181773,-0.7129739448160765,-0.0210197244949313,0.810843699941898
jax,0.6015248403325942,0.48875815334297973,-0.2514647319041281,0.793867167973239,-0.7144415424668048,-0.7454291911777932,-0.027560977567188196,-1.0184217219345897,-1.2641081513313643,-0.7332708710908568,-0.59336610396393,-0.48245064067700766,0.18034556400812354,-0.8651330466991506,1.273039797406384,1.7731785733895922,1.7636409634199248,1.6691353982375428,1.4863259274817142,0.1255037947399557,0.17840162132732298,-0.9120939113798157,0.20356516898561963,0.6640486089233528,-0.8198413797306063,1.6929201043088529,0.9892199510261718,-0.33270650349610587,0.3142640477366316,0.626636380988407,0.1513727846854345,0.15395793064224642,0.09701647580470907,-0.17960530202677488,-0.14297390392514892,0.04602040285834317,0.5760184977892595,0.7861376961104307,0.8789162799107848
kan,0.006967469193041633,-0.019809150565172445,0.09241866215279922,-0.11340959542475015,-0.2884391320518156,0.5946682311643069,0.5079094437381825,-0.8661343616453052,-1.187676482285349,-0.514217800739664,-0.41079191812887456,-0.9112956546121256,0.18034556400812354,0.5006236563565751,1.273039797406384,0.7104896500123465,0.6783234474692018,0.13208985165908552,0.28221378369905964,-1.303963155518523,-1.5649306049066485,-0.514991800302889,-0.4703057352426384,0.22507538925252096,-0.4364500038231829,0.8548778869272327,0.5614491613932345,0.45593113442059363,0.08827641790354814,0.21740445871026368,0.30514831198492354,0.49968802050553657,0.37037107429848265,0.05028948456749697,0.46704808615548643,0.6471032157020065,0.060421520747125125,0.6516114593428703,1.1852428897707747
mia,-1.0483718645796642,-0.35219420990514333,0.7801854502666539,-0.793867167973241,-0.4304399355234787,-1.5494876445830532,-0.4055400984886263,0.9105515083963465,1.5065398515866946,0.018563819521287512,-0.7759402897989853,0.5896618941607871,-1.0563097320475834,0.3529742830532534,-1.0234748599767933,-0.544444505734652,-1.1305390791153365,0.13208985165908552,-0.9766307302555337,-0.35098518867953715,0.021277257589497237,-0.9120939113798157,0.4281888037283723,-0.8479702588317333,-0.4364500038231829,0.6752974117740281,-0.40103511528088015,0.27393783336289274,-0.47669265667915994,-1.010291308124167,1.458464766731091,0.413255498039714,-0.21538877961674643,-0.17960530202677488,-0.14297390392514892,0.04602040285834317,-0.19737696777394206,-0.5591246715651726,-0.7321347793528714
min,-0.7213653104529103,-0.38307151049956684,0.5738554138324975,-0.793867167973241,0.5635656887781628,0.05862926222746688,-0.6890244391797049,0.6567392412475391,0.532036071249998,-0.28588282062782766,-1.3236628473041514,0.8040844011283461,-0.7814974440352037,-0.385272583463355,-0.19590201046934197,-0.15194382297973966,-0.22610781582306727,-0.060040841663222703,-0.7029688793958395,1.8953200188695005,0.8742380893091228,0.27921242185096395,1.2143715253280067,-1.1568773393408371,0.41248804282896884,-0.2824651223763943,-0.08020702305617432,-0.6360286719256039,-0.7309287402413782,-1.0614452984089349,1.3815770030813466,-0.537502249084334,-1.11355388895343,1.429658204133128,2.2971140563973926,1.3323376223437835,-0.7129739448160765,-0.693650908332733,-0.5392624694410252
nor,1.2258100800291245,2.016276376867108,1.7201333940222552,1.47432474052173,-0.7144415424668048,-0.47740970670937316,1.1378746452739126,1.6719883098427686,1.296352761710152,2.275924273309849,1.2323757543866238,-0.6968731476445666,2.1040315800947806,1.3496075528506748,0.42477762666124647,-0.309478110616065,1.0400959527861096,-0.8285636149524505,-0.0461804373325734,-1.0997535911958831,-1.4152883537277667,0.0806613663125007,0.4281888037283723,0.9404391546420238,-0.5733754952186912,-0.7014862310672033,0.5614491613932345,0.7592533028500916,1.5006991043603184,1.1125992886937024,1.458464766731091,1.8826083799586972,1.2099601982436432,1.1997634175388563,1.3820810712764395,0.6471032157020065,0.7049177420497931,0.6516114593428703,0.5385533800663503
nwe,0.8096199202314377,0.39067731616069323,1.261622201946352,-0.11340959542475015,-0.14643832858015254,0.862687715632727,1.1378746452739126,0.5044518809582547,0.2836331468504478,0.2283349801118364,0.867227382716513,-0.9112956546121256,0.18034556400812354,0.38988662637908383,0.9833893000787761,0.2458970051187769,1.2209822054445634,-0.4443022283078366,1.1579317064500811,0.19357364951416897,1.1510762539900539,0.8748655884663538,0.31587698635699596,0.5502407371568405,-0.10782882447396254,1.3337591540024438,0.45450646398499733,0.5469277849494414,0.22951868654922516,0.831252342127479,0.8433626575331351,1.1047156777662943,0.7413523151114599,1.1997634175388563,2.60212505143771,1.849268841389334,1.6072124518735282,1.5932951167157927,1.1398611697915169
nyg,0.3637018918767732,0.10914898721153757,0.06949310254900407,0.11340959542474814,-0.004437525108489471,-0.47740970670937316,0.3189198832774634,-0.1300787869137638,0.20720147780443243,-0.4065476475161965,0.6846531968814576,0.3752393871932282,-0.5066851560228252,-0.2745355534858638,0.07305916562057968,0.7452005947457742,0.13566468949384036,1.0927433182706214,1.1031993362781423,0.39778321383680876,0.7096316130123529,-0.514991800302889,0.4281888037283723,0.2575919240429534,-0.1352139227530646,1.0943185204648394,-0.5079778126891145,-0.33270650349610587,-0.05296585074212888,0.37086642956456767,-0.9250559064109887,-0.537502249084334,-0.1568127942252235,0.05028948456749697,-0.14297390392514892,-0.15233692538006563,0.44711925352872595,0.3825589858077497,0.3343356401596896
nyj,-0.2159915449842906,-0.4775197240825094,0.29874869858695563,-0.793867167973241,-0.4304399355234787,-0.7454291911777932,-0.15355401787433423,0.1744959336648051,-0.4615756263482025,-0.23019136206396515,-0.59336610396393,-0.05360562674188974,0.04293942000193429,-0.34836024013752465,0.8178747301772858,-0.37088978206751383,0.3165509421522942,-1.2128250015970652,-0.0461804373325734,-1.7123822841638026,-1.692126518408698,1.073416644004817,-1.1441766394708965,0.12752578488122546,-0.16259902103216617,0.25627630308321914,1.4169907406591091,1.1232399049654909,0.0035310567161417248,0.0639424878559597,0.8433626575331351,1.364013245163762,0.9951815851413914,0.2801842711617688,-0.7529958940057843,-1.0780044571593075,0.060421520747125125,-0.29007219803005196,-0.4711898894721389
oti,-0.09708007075638007,-0.6246409798559391,-1.260189354471115,-0.11340959542475015,-0.2884391320518156,-1.2814681601146332,-1.0355053000243566,-2.0336707905298193,-1.2450002340698605,-1.2641961093996796,-1.3236628473041514,0.5896618941607871,-0.6440913000290144,-1.3819058532607764,0.36270966294818763,0.9000648097102973,0.3165509421522942,1.0927433182706214,0.28221378369905964,-0.07870576958268409,0.1260268334147144,-0.11788968922596256,0.09125335161424328,-0.7016458522747897,-0.08044372619486097,-0.2226049639919921,-1.5774047867714607,-1.0303474908839523,-0.5896864715957012,-0.6522133761307916,-0.7712803791114996,-1.4018274737425593,-1.1721298743449529,0.5100790577560407,-0.14297390392514892,-0.4829324724440805,-1.2285709218582108,-0.9627033818678536,-0.5959896194150976
phi,1.0028510658517924,1.7238501771199206,-0.27439029150792327,2.381601503919719,-0.5724407389951417,0.862687715632727,0.5709059638917555,0.4283082008136125,0.6084677402960134,1.5630736036924084,1.9626724977268453,-1.5545631755148024,1.6918131480762115,0.6851853729857272,-0.7338243626491853,0.28594809519580877,-0.045221563164613454,1.284874011592928,0.33694615387099847,1.1465516163531546,1.4728070940246494,-1.309196022456742,-0.3579939178712621,0.46894940018076064,-0.7376860848933012,-0.2226049639919921,-0.40103511528088015,-0.05971655190955719,1.55719601181859,0.831252342127479,-0.4637293245125216,0.413255498039714,0.6632510012560972,-0.8692896618095904,-0.7529958940057843,-0.2244668629213053,-0.19737696777394206,0.24803274904018938,0.7427711199730098
pit,0.3339740233197956,1.0372843168439152,0.94066436749322,0.793867167973239,1.2735697061364781,0.5946682311643069,1.043379865043553,0.14911470694992435,0.20720147780443243,0.8465101701707105,0.5020790110464023,1.447351922031023,0.729970140032883,1.1281334928956923,0.36270966294818763,0.30730867657022576,0.497437194810748,0.13208985165908552,0.008551932839365443,-1.7804521389380157,-1.3105387779025497,0.4777634773894272,0.20356516898561963,0.062492715300361185,1.0697304015274096,-1.419808131680019,0.5614491613932345,0.4255989175776417,0.7379908536736627,0.29413544413741566,0.1513727846854345,0.8454181103688267,0.8194536289668238,1.429658204133128,0.7720590811958041,-0.09823947222413586,1.091615474831394,0.5170852225753101,0.005318170310069487
rai,-2.4158538182006355,-2.206648557370227,-1.1684871160559342,-2.1547823130702226,2.5515769373814456,2.7388241069116672,-1.6024739814065136,-1.094565402079232,-0.5571152126557217,-1.5909193329743399,-2.4191079623144836,1.6617744289985819,-2.155558884097101,-0.9758700766766418,-1.1889894298782835,-0.9556356971921791,-1.492311584432244,-0.4443022283078366,-1.4692220618029832,1.0784817615789415,0.4552397860082541,0.4777634773894272,-0.6949293699853911,-2.3274725917963877,2.9593021827854247,0.3161364614676192,-0.6149205100973488,-0.3933709371820044,-1.7196246207611174,-2.2635640701009816,-0.23306603356328803,-0.537502249084334,-0.469218049646679,1.429658204133128,-0.14297390392514892,-0.957787894590575,-1.6152686546398116,-1.904387039240776,-2.422603848580228
ram,0.542069103218639,1.113569412430138,1.4908777979843038,0.5670479771237427,-1.4244455598251202,-0.47740970670937316,1.2008711654274857,1.6466070831278878,1.5256477688481984,1.2716216372081945,0.6846531968814576,-1.7689856824823613,0.317751708014314,1.534169269479827,-0.5683097927476951,-0.19199491305677152,-0.045221563164613454,0.324220544981392,-0.31984228819226757,1.4188310354500078,1.3007185051689356,0.4777634773894272,-0.3579939178712621,1.0867635611989686,-1.5044688367081482,-1.359947973295617,0.8822772536179375,1.456894290237938,1.0487238446941516,0.7289443615579431,0.5358116029341571,-0.01890711428939868,-0.25443943654442835,0.7399738443503125,1.3820810712764395,1.0498287003072615,0.8338169863103267,0.9206639328779911,0.8448799899263402
rav,0.3339740233197956,-0.14876728834188246,0.39045093700213623,-0.3402287862742464,-0.7144415424668048,-0.7454291911777932,-0.3740418384118398,0.5552143343880162,0.22630939506593628,0.2933083484363427,0.13693063937629152,-0.48245064067700766,0.4551578520205033,0.316061939727423,0.5075349116119916,-0.6405671219195285,-0.4069940684815211,-1.4049556949193727,-0.7577012495677783,0.9423420520305149,0.6871852753355207,-1.309196022456742,0.652812438471125,0.046234447905145554,-0.7376860848933012,1.872500579462055,0.8822772536179375,-0.2720420698102047,-0.42019574922088937,-0.1406734732831117,1.3815770030813466,1.1047156777662943,0.48752304508152844,-0.8692896618095904,0.16203709111516876,1.410478388013459,0.5760184977892595,-0.29007219803005196,-0.8682799392906453
sdg,2.400060888029741,1.246160173806192,0.36752537739834107,1.2475055496722336,-1.8504479702401093,-1.5494876445830532,0.854390304582834,-0.48541596092209416,-0.8819498061012873,-0.027845729281931266,0.6846531968814576,-1.5545631755148024,0.8673762840390723,-0.053061493530881236,1.4592436885455606,1.8719712622462708,3.391617237346009,1.4770047049152362,2.0336496292011024,-0.35098518867953715,0.036241482707385406,-1.7062981335336687,0.4281888037283723,1.9809682679358473,-2.0247857040110797,1.034458362080437,0.45450646398499733,-0.12038098559545571,0.8227362148610691,2.0845251041042943,-0.15617826991354353,0.7589855879030042,0.8780296143583478,-0.8692896618095904,-0.4479848989654666,0.31650766863799196,1.8650109403945956,2.4004525373211547,2.013459279392232
sea,0.0664232063069969,-0.3213169093107198,1.0323666059084007,-0.793867167973241,0.8475672957214889,0.05862926222746688,0.5709059638917555,-0.35850982734769044,-0.002985612072109977,-0.4139731753247115,1.0498015685515685,1.232929415063464,-0.7814974440352037,-0.12688618018254208,0.6730494815134819,0.12307366221587918,-0.9496528264568825,-0.25217153498552924,0.6653403749026315,-0.07870576958268409,-0.6446307601565262,1.8676208661586702,1.2143715253280067,-0.1813812956278785,0.8506496152945959,0.4358567782364236,-1.1496339971385232,-0.24170985296725542,-0.6744318327831076,-0.16625046842549568,0.689587130233646,0.15395793064224642,-0.1568127942252235,-1.558974021592406,-1.6680288791267373,-1.4566866292508156,-0.7129739448160765,-0.29007219803005196,0.2776084901856171
sfo,-0.4835423619970893,-0.5338253898723405,-1.9021050233773793,0.3402287862742444,0.5635656887781628,1.130707200101147,-1.6024739814065136,-1.2468527623685164,-1.302323985854372,-1.0934089698038345,-0.7759402897989853,-0.05360562674188974,-0.5066851560228252,-1.418818196586607,-0.2786592954200871,0.7879217574946081,-0.22610781582306727,1.6691353982375428,-0.15564517767645109,-0.14677562435689737,0.23825852179887566,-1.904849189072132,0.31587698635699596,-0.13260649344223044,0.30294764971256255,-0.2226049639919921,-0.9357486023220518,-1.5156629603711511,-0.5614380178665663,-0.39644342470695165,-0.4637293245125216,-0.9696648614134467,-0.8401992904596575,-0.8692896618095904,-0.4479848989654666,0.31650766863799196,0.060421520747125125,-0.5591246715651726,-0.9363525192595316
tam,-1.7767046442256162,-1.5128174498955334,-0.6411992451686458,-1.7011439313712282,0.5635656887781628,0.5946682311643069,-1.7914635418672327,-0.25698492048816746,0.43649648494247867,-0.8892069550696718,-1.141088661469096,0.3752393871932282,-1.4685281640661525,-1.3819058532607764,-0.9820962175014207,-0.9449554065049706,-1.3114253317737903,-0.636432921630144,-0.9766307302555337,-0.5551947530021769,-0.40520315827031556,-0.31644074476442585,0.4281888037283723,-1.87224110473034,0.5767986325035792,-0.8212065478360056,-1.2565766945467576,-0.9393508403551019,-1.4088916297406284,-1.6497161866837664,0.5358116029341571,-0.10533963675522122,-0.3520660788636332,0.2801842711617688,-1.0580068890461019,-1.4566866292508156,-1.3574701661187445,-1.097229618635414,-0.7661710693373143
was,-0.34976695349069,0.16182202940202475,-0.4807203279420797,0.5670479771237427,-1.5664463632967833,-1.2814681601146332,0.03543554258638482,-0.8153719082155437,-0.8055181370552719,-0.4640954880321878,-0.22821773229381923,-1.3401406685472435,0.317751708014314,-0.7543960167216592,0.7971854089395995,0.9054049550539016,-0.045221563164613454,0.7084819316260068,1.2673964467939587,0.7381324877078751,1.1435941414311097,-0.31644074476442585,-0.8072411873567674,-0.13260649344223044,-1.2853880504753346,-0.7613463894516034,0.6683918588014688,0.30427005020584197,0.4272578626531728,-0.0895194829983437,-0.30995379721303257,-0.36463720415268885,-0.25443943654442835,-0.40950008862104675,-0.4479848989654666,-0.18239106602224883,-0.7129739448160765,-0.42459843479761233,0.005318170310069487
