,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,kan,-0.44262342712631236,-0.6530451336608032,-0.24506939806932657,-0.712164370254426,0.7347499034427997,-1.287752775198465,-0.6074140160393086,1.0255970943747357,1.9642651503417485,0.053885576764491516,-0.2789378910829821,1.9957290222718858,-0.8812188319210085,-0.04234809210262309,-1.6205287041961158,-0.9231332937719982,-0.6824988611526407,-0.2124526548899758,-0.7915523800127795,-1.3574386151530498,-0.907085187480681,0.444850842038951,,,,,,,,,,,,,,,,,
11,mia,0.7361827065365368,0.7774612505393671,-0.9526381864800186,1.1411790511305877,1.475674175822093,0.2799462554779272,0.024577445735694984,-0.5660916987426379,0.12234947142558976,1.4025250226389496,0.7181166983200185,1.6229858585790822,1.5497296699300476,1.0466028476791223,-0.16638069188482338,-0.46760583665833916,0.42425604882461426,-0.6203617522787259,-0.39577619000638975,0.9131859774665971,1.3624463160796443,-1.1976753439510208,,,,,,,,,,,,,,,,,
12,min,-0.058826081282594,-0.7601657365338268,-2.2351066154743977,-0.3003102766133117,-2.0807623315985153,-1.287752775198465,-0.9866088931043108,-0.11132347213767399,-0.7852611529678798,-0.9929023298896054,-0.991119740656554,-1.5453310328097485,-0.39502913155079683,-0.6957186559716703,-0.25870754980934985,0.052996971471556874,0.42425604882461426,0.3994109911931498,-0.2968321425047923,-0.27148772303061,-0.252412638376741,-1.6083068904485138,,,,,,,,,,,,,,,,,
13,nwe,-0.34667409066538274,0.509659743356808,0.9489529323737163,0.317470863848359,0.14201048553936493,0.2799462554779272,0.2773740304456964,2.219363689212766,2.364681602280044,2.108691467604015,0.8605530682347328,-0.054358378038534085,0.6988976942821777,1.9903603288233016,-1.2512212724980099,-1.5768447744351062,-1.3465518071389937,-1.6401344957506026,-1.1378565462683705,0.6170175523422954,0.533194420547987,0.444850842038951,,,,,,,,,,,,,,,,,
14,nyg,2.6414623876892818,1.5228421121974902,-0.6872998908260091,1.7589601915922584,-1.784392622646798,-1.5117097795808068,1.5413569539957037,-0.7934758120451199,-1.6928717773613493,0.8237454657852294,2.284916767381876,-0.9862162872705431,2.279014220485364,0.8288126597227732,1.3108490349076007,1.1385721452424196,2.195063904788222,0.8073200885819009,1.5336327362747602,1.3080772109656662,0.8037924075109489,-1.1976753439510208,,,,,,,,,,,,,,,,,
15,nyj,0.050830303244182674,0.034312068107765395,0.5067224396170338,-0.09438322979275542,-1.0434683502675046,-1.287752775198465,-0.22821913897430646,0.22975269781604893,1.2435155368528168,0.44158480145119405,-0.13650152116826775,-0.2407299598849359,-0.27348170645824443,0.393232283810075,-0.8126686973565089,-0.4261942496480065,0.20290506682916326,-0.008498106195600302,-0.49472023750798716,1.5055228277152006,1.8949133226841823,-0.1710964777072885,,,,,,,,,,,,,,,,,
16,oti,1.2022223407753378,1.6344260735235565,0.10871499613601947,1.7589601915922584,-0.7470986413157872,-0.1679677532867563,0.31950679456403,0.05921461283918747,0.46937706310544575,1.5714511133952986,2.142480397467162,-0.7998447054241413,1.4281822448374952,0.393232283810075,-0.02789040499803361,0.4878186350800496,-0.6824988611526407,0.8073200885819009,-0.14841607125239614,-0.07404210628107544,0.25386746626363926,1.0607981617851905,,,,,,,,,,,,,,,,,
17,phi,0.434627649087901,0.23962655694772741,-0.3777385458963313,0.317470863848359,-0.15435922341235245,0.2799462554779272,0.5301706151556979,1.0255970943747357,0.6829325041392033,0.22835022787350767,0.43324395849058966,-0.4271015417313377,-0.15193428136569206,0.9740061183603392,-0.7665052683942456,0.07370276497672319,-0.018445915166287713,0.8073200885819009,-0.04947202375079872,-0.6663789565296789,0.06183018519315022,0.03421929554145799,,,,,,,,,,,,,,,,,
18,pit,0.5305769855488306,0.06332389805254264,1.081622080200721,-0.09438322979275542,0.586565048966941,0.5039032598602688,0.06671020985402856,-0.9071678686963608,-0.6250945721925616,-0.24796596245586974,1.002989438149447,0.31838478565426953,0.09116056881941373,-1.4942826784782834,1.0338684611340212,0.34879402154536143,-0.4611478791571897,-0.2124526548899758,0.7915523800127795,1.2093544025908989,1.2140538716160847,1.2661139350339368,,,,,,,,,,,,,,,,,
19,rai,-0.2781388503361473,-0.7869458872520827,-0.8641920879286821,-0.5062373234338698,0.586565048966941,0.7278602642426106,-1.070874421340978,-1.4187821236269453,-0.4115391311588041,-1.319677390696969,-0.7062470008271252,0.13201320380786774,-1.1243136821061142,-1.4216859491595004,-0.12021726292256012,0.3665418445497897,0.6456070308200652,0.8073200885819009,-0.346304166255591,-1.5548842319025842,-0.7150479064101919,0.23953506879020448,,,,,,,,,,,,,,,,,
20,ram,-1.3198745033405257,-1.097149299738547,-1.1737534328583599,-0.9180914170749823,1.475674175822093,1.3997312773896358,-1.7028658831159815,-1.0208599253476018,-0.3848447010295844,-0.34766004880387896,-0.991119740656554,0.6911279493470731,-0.27348170645824443,-0.8409121146092363,-0.5126064091017978,-1.0828637008118527,-0.6824988611526407,-1.436179947056227,-1.3357446412715652,0.6170175523422954,0.07055915251453608,-0.376412250956035,,,,,,,,,,,,,,,,,
21,sdg,-0.3329670425995357,0.6591822515337368,1.1700681787520575,0.317470863848359,-0.15435922341235245,-1.287752775198465,0.9936310204573672,-2.1577804918600116,-1.025511024130857,-1.2172140241726261,-0.991119740656554,0.877499531193475,-0.5165765566433502,-0.6957186559716703,1.7032381810868382,2.1738618205007354,1.309659976806418,1.8270928320537776,1.7809928550287537,-0.9625473816539808,-1.4744680633707623,-0.5817280242047814,,,,,,,,,,,,,,,,,
22,sfo,0.22902192810019478,-0.18662417531784592,-0.46618464444766783,-0.09438322979275542,-1.0434683502675046,-0.6158817620514397,0.06671020985402856,-0.11132347213767399,-0.17128925999582686,-0.12334835452085822,0.2908075885758753,-0.7998447054241413,-0.15193428136569206,0.030248637216159936,-0.21254412084708663,-0.11560734707051172,0.42425604882461426,-0.008498106195600302,-0.14841607125239614,2.0978596779638043,2.113137505718829,0.8554823885364439,,,,,,,,,,,,,,,,,
23,was,0.6402333700756073,0.9582272678875945,0.6836146367197067,0.7293249574894733,1.031119612394517,1.3997312773896358,1.0357637845757008,0.9119050377234948,-0.25137255038348594,0.7378977803188882,0.14837121866116096,0.13201320380786774,0.6988976942821777,0.6110224717664241,0.3414170267000724,0.4819026940785735,1.309659976806418,0.6033655398875263,0.7420803562619808,-0.7651017649044463,-0.6103002985535615,0.23953506879020448,,,,,,,,,,,,,,,,,
