,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-0.36219027235478685,-1.4511009509385093,-0.15924148758086712,-1.479590885748216,0.38048931386106843,0.3726364130601986,-1.3772351669954732,-0.3297621858893489,0.331074480995319,-0.9756232445958769,-0.6126861943788722,0.25491820258886966,-1.6793351992623697,-0.6702174687221425,-0.6157384143287241,-0.6269296266595724,-1.25198148034172,-0.5370206459604916,-0.8349816820280266,-0.784623318140482,-0.1958942886673254,-0.55047339123725,,,,,,,,,,,,,,,,,
11,kan,-0.1724357013913644,-0.5923055954938797,0.1856351043069803,-0.8219949365267863,1.1203296463687011,0.9366266598540128,0.4635736486214863,0.5496036431489149,0.23790779287603295,-0.18513671438838045,-0.1154336308250051,0.8667218888021567,-0.44733383037119995,-0.42000294706587615,0.0,-0.4934923146440123,0.03682298471593281,-0.8318555104093902,0.03306858146645638,2.1170025376243182,2.1885635951972238,2.1775363352482375,,,,,,,,,,,,,,,,,
12,mia,1.0925947716981186,0.5339346803314303,1.368069133636743,-0.16439898730535668,-0.5073190851480908,0.0906412896632915,1.9739808819482223,2.0685082569422795,1.3326163782776443,0.8667457600709974,1.8735766233904632,-0.7647546077666089,-0.036666707407476094,2.3323567911530536,0.14862651380348513,-0.3354744451519015,0.29458387772746336,-0.8318555104093902,0.03306858146645638,-0.3010190088463486,-0.6838031625934048,0.540730499356945,,,,,,,,,,,,,,,,,
13,min,-0.19351954260952245,-1.6769433281488617,-1.6619180665207738,-0.8219949365267863,0.528457380362595,-1.037339203924337,-1.4716356190783941,0.46966129505452725,-0.8568007925255784,-1.0701037063736654,-1.8558176032635398,1.4785255750154438,-0.652667391853061,-1.796182816175341,-0.8068296463617763,-0.788459004362619,0.8101056637505245,-0.5370206459604916,-0.25628150636503794,0.04441264064946095,0.24479759745945598,0.2679295267083962,,,,,,,,,,,,,,,,,
14,nor,0.9239240419528543,-0.8151763624777801,0.06246489291846336,-0.8219949365267863,-0.06341488564351115,1.7826120300447343,-0.8108324544979473,-1.5688685813523569,-1.64871764153951,-1.9015317700182035,0.8790714962827291,-1.376558293979896,-1.0633345148167848,-1.4208610336909415,1.2739415468870152,1.156916544495811,-0.9942205873301895,0.6423188118351004,0.7853788098283416,-0.7155369882413201,-1.1559730405863848,-1.0960753365343474,,,,,,,,,,,,,,,,,
15,nwe,-0.27785490748215463,-0.5180153398325795,0.1856351043069803,-0.8219949365267863,-1.2471594176557235,-1.3193343273212441,-0.9996333586637892,-0.7294739263612869,-0.9499674806448645,-1.1488374245218225,0.38181893272886197,-0.7647546077666089,-0.44733383037119995,-0.42000294706587615,1.1040826739687466,0.6688169031757356,-0.47869880130712833,0.05264908293730441,-0.31415152393133683,1.0116212592377276,0.5202300262886943,-1.232475822858622,,,,,,,,,,,,,,,,,
16,nyg,-1.9856460461529568,-0.9132394999506963,-1.3663095591883332,-0.16439898730535668,-0.3593510186465642,-1.037339203924337,-1.0468335847052497,-0.009992793511798452,-0.018300599452003755,-0.2953639197958003,-1.3585650397096727,0.25491820258886966,-0.44733383037119995,-0.42000294706587615,-1.2314768286574482,-0.7498324140423253,-0.9942205873301895,0.05264908293730441,-0.7771116644617277,0.11349897054862286,0.6540114917200387,-0.2776724185887013,,,,,,,,,,,,,,,,,
17,nyj,-1.1001247149903186,-0.767630598854548,-1.3909436014660366,0.16439898730535668,0.9723615798671746,1.21862178325092,-1.1412340367881708,-0.08993514160618607,-0.4142590239589696,0.09200597349313226,-0.8613124761558058,0.45885276465996533,0.5793339770381088,-0.42000294706587615,-0.7006678507878584,-1.009684021651574,-0.7364596943186589,-1.1266903748582888,-0.5456315941965323,-0.7155369882413201,-0.5972386849613585,-1.0960753365343474,,,,,,,,,,,,,,,,,
18,oti,-1.2898792859537411,-0.2862297421693231,-0.060705318470053574,-0.16439898730535668,1.8601699788763337,0.9366266598540128,-0.05562883783457921,0.14989190267697677,1.5655330985758595,1.232070212278446,-0.6126861943788722,1.8863946991576352,-0.24200026888933712,1.0187305524576553,-1.7835181656418215,-1.7119856638387327,-0.47869880130712833,-1.4215252393071875,-1.7030319455225096,0.4589306200444324,0.42579605069009835,1.63193438995114,,,,,,,,,,,,,,,,,
19,phi,0.33357648784442884,0.14465374066621767,-0.972164882745079,0.8219949365267863,0.6764254468641215,0.3726364130601986,-0.9052329065808682,-1.8886379737299073,-1.206175872972901,-0.8527986442847519,0.8790714962827291,0.662787326731061,0.16866685407438675,-0.7953247295502757,0.29725302760697025,1.121801462386453,0.03682298471593281,1.821658269630695,-0.66137162932913,-0.784623318140482,-0.9985830812553915,0.6771309856812193,,,,,,,,,,,,,,,,,
20,pit,-0.3832741135729449,-1.305492049842361,-1.0707010518558924,-0.8219949365267863,1.1203296463687011,0.0906412896632915,-1.0940338107467102,-0.8493874485028684,0.14474110475674687,-0.14734452967726508,-0.6126861943788722,1.4785255750154438,-0.44733383037119995,-0.294895686237743,-1.1465473921983138,-1.3783923837998324,-1.25198148034172,-1.4215252393071875,-1.6451619279562106,-1.3373139573337773,-0.6680641666603054,1.3591334173025913,,,,,,,,,,,,,,,,,
21,rai,0.5654987412441673,-0.734942886363576,-0.2331436144139773,-0.8219949365267863,-1.0991913511541969,-1.3193343273212441,0.5579741007044073,-1.6088397553995508,-1.3459259051518302,-1.1078958910847807,-0.36405991260193865,-0.5608200456955131,-0.24200026888933712,-0.8578783599643423,0.8705267237061272,0.3668271970352573,1.583388342785116,-0.24218578151159426,0.4960287219968473,0.5971032798427562,0.5044910303555951,2.313936821572512,,,,,,,,,,,,,,,,,
22,ram,1.4299362311886474,1.3095249494354038,-0.060705318470053574,1.479590885748216,-1.5430955506587765,-1.3193343273212441,0.6523745527873283,0.029978380535395355,-0.6238840722273632,1.1029469145154684,-0.36405991260193865,-1.1726237319088002,2.0166689074111415,0.7059624003873224,0.5732736960991569,0.3176660820821562,1.8411492357966468,0.05264908293730441,0.8432488273946405,-1.1300549676362914,-1.5337089429807689,-1.641677281831445,,,,,,,,,,,,,,,,,
23,sdg,-0.19351954260952245,0.2843194213094619,-0.08533936074775696,0.4931969619160701,0.528457380362595,-0.4733489571305227,0.4163734225800258,1.2291136019512097,0.9599496258005,1.7076218698933143,-0.36405991260193865,1.0706564508732526,1.1953346614836955,1.519159595770188,-0.82806200547656,-1.5680138271903652,-0.22093790829559776,-2.0111949682049834,-0.9507217171606244,-0.16284634904802478,-0.10146031306872938,0.13152904038412186,,,,,,,,,,,,,,,,,
24,sea,0.31249264662627074,1.0183071472431073,1.9592861483016242,-0.16439898730535668,0.9723615798671746,0.3726364130601986,1.5019786215336173,1.3889982981399849,1.8683248349635393,1.3958363460266126,-0.6126861943788722,1.0706564508732526,-0.036666707407476094,1.5817132261842546,-0.021232359114783588,-0.3530319862065805,0.29458387772746336,-0.5370206459604916,0.20667863416535298,0.8734485994394039,0.6382724957869393,0.4043300130326706,,,,,,,,,,,,,,,,,
25,sfo,-0.0881003365187322,0.07927831568427353,0.16100106202927691,-0.16439898730535668,-0.06341488564351115,-0.7553440805274299,0.32197297049710477,0.6295459912433025,1.1462830020390722,-0.04026667299577153,1.1276977780596626,0.45885276465996533,-1.0633345148167848,0.2055333570747897,-1.0403855966243958,0.13857916332443068,-1.25198148034172,1.821658269630695,0.38028868686424955,0.18258530044778476,0.0480601482957143,-0.41407290491297566,,,,,,,,,,,,,,,,,
26,tam,1.61969080215207,0.8192092620708229,0.13636701975157353,0.8219949365267863,-1.2471594176557235,-0.1913538337336156,-0.48043087220772374,0.06994955458258917,-0.27450899178004046,0.1329475069301739,0.8790714962827291,-1.5804928560509917,0.5793339770381088,-0.9829856207924755,0.5520413369843733,0.8198117562459747,1.067866556762055,0.9371536762840004,0.38028868686424955,2.0479162077251565,1.3858748026091579,-0.14127193226442689,,,,,,,,,,,,,,,,,
27,was,0.9660917243891703,1.5710266493631804,0.5305116961948277,1.479590885748216,0.08455318085801539,0.0906412896632915,0.6523745527873283,-0.2897910118421551,-0.7403424323764708,0.5581095849302218,1.376324059836596,0.050983640517773925,1.6060017844474175,-0.6702174687221425,1.2739415468870152,1.2341697251363983,0.8101056637505245,0.6423188118351004,1.4219490030576292,0.2516716303469467,0.3549705689911513,-0.004871445940152518,,,,,,,,,,,,,,,,,
