,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,0.6713850092202955,-0.4083821511980049,0.01132671117353801,-0.5435311647141007,0.5675226318350108,-0.9320980707676556,-0.2583888221153704,0.7151467906660558,0.2601439067947103,-0.15905375593599547,0.10003779919867266,1.390443574307614,-0.27932432756620534,-0.07462562464605725,-0.11198752976298974,-0.5951798679731436,0.6803942930902808,-0.7295675402194446,-0.30060981480166216,-0.6096699268348685,-0.019270415999161534,-0.3282427853711853,,,,,,,,,,,,,,,,,
11,kan,0.474022486824828,-0.2508283305056314,-0.749828279688147,0.13791089253939692,-0.385915389647807,1.0949889957561778,0.31029225363199386,-0.33875374294707905,-0.48794559815008093,-0.06013183701297372,0.2867750243695286,-1.2945509140105371,0.3949068079384277,0.5348169766300741,-0.1791800476207836,-0.44379422403750673,0.6803942930902808,-0.47421890114263904,-0.5721283572031634,1.322868709169997,1.5461535009697807,0.9616937746839996,,,,,,,,,,,,,,,,,
12,mia,0.8194069010168962,1.5601138202761207,0.5187633717479947,1.5007950070463922,0.5675226318350108,0.5882172291252195,0.5946327915056759,1.3173756670164185,1.303531900533498,2.307937773123853,1.5939356005655205,0.23973165074269207,1.7433690789476937,1.7101705648054704,-0.7615152023883303,-1.26800495213153,-0.18556207993371307,-0.9849161792962501,-1.183045077606541,-0.8243964419465203,-0.49222828027488447,-0.4894848553780834,,,,,,,,,,,,,,,,,
13,min,-0.364768233355909,-0.2712176484775856,0.053613099554742735,-0.31638381229626883,-1.0215407373030188,-0.9320980707676556,-0.22679542901829458,0.5043666839434289,0.22077077495551073,-0.01975554357500567,-0.08669942597218333,-0.5274096316339225,-0.14447810046527798,0.6218802053838072,-0.1343850357155877,-0.574154084093194,-0.61854026644571,-0.7295675402194446,-1.183045077606541,0.6786891638350419,0.460348826646642,-0.6507269253849816,,,,,,,,,,,,,,,,,
14,nor,0.29310684129564946,-0.48808584872473504,-1.4898400763592297,0.13791089253939692,0.5675226318350108,-0.17194042082121808,-0.8270698978627347,-0.7302025125748148,-0.6651246914264789,-0.542628543596692,-0.08669942597218333,0.815087612525153,-0.27932432756620534,-0.4228785396609894,-0.87350273215132,0.022978178097373732,-0.18556207993371307,1.057872933318192,-0.5721283572031634,-0.8243964419465203,-0.49222828027488447,-1.2956952054125739,,,,,,,,,,,,,,,,,
15,nwe,-1.0061964311411784,0.1754937725443205,1.8084982173747388,-0.7706785171319346,0.5675226318350108,-0.9320980707676556,0.7841931500881307,-0.2785308553120428,1.0082334117395015,0.15184370353635857,-0.27343665114303933,1.390443574307614,-0.27932432756620534,0.055969218484542324,1.0974777916772995,0.08185037296123253,-0.4020511731897115,-0.9849161792962501,0.9212236260050932,-1.7369841311710401,-1.7911970624406024,1.6066620547115922,,,,,,,,,,,,,,,,,
16,nyg,-0.18385258782673045,0.32377972143126027,0.3919042066043805,0.13791089253939692,-2.1338850956996396,-1.438869837398614,0.31029225363199386,-1.2420970574726231,-1.7872589488436657,-0.5547414316280824,-0.27343665114303933,-1.4863362346046909,0.6645992621402812,-0.640536611545322,2.3965331369279803,1.8900677866368956,0.030927013322285382,0.036478377010970925,1.6678996176092216,-0.34126178294530385,-0.938540631070285,-0.005758645357389055,,,,,,,,,,,,,,,,,
17,nyj,-0.47989637141993174,0.44796920362407233,0.5399065659385971,0.3650582449572288,-0.385915389647807,0.5882172291252195,0.436665826020297,-0.1279736362244521,-0.5076321640696807,0.2467279931155835,-0.4601738763138953,-0.9109802728222299,0.9342917163421346,0.23009567599200842,1.5230304047766605,0.502366050560224,0.6803942930902808,-0.7295675402194446,0.2424272700013402,-0.5559882980569556,-1.2116571442435897,0.8004517046771015,,,,,,,,,,,,,,,,,
18,oti,1.1318975614763864,1.2746633686687616,1.2799183626096797,0.8193529497928945,2.3154923378868433,1.6017607623871362,1.2580940465442676,1.7690473242791906,1.9531885758802903,1.3247750279093307,0.8469866998820966,1.5822288949017678,0.12521435373657547,1.7537021791823368,-0.9854902619143098,0.1323122542731115,0.030927013322285382,1.3132215723949987,-0.09697090800053627,1.9133666257270392,1.7859631222926824,0.15548342464950907,,,,,,,,,,,,,,,,,
19,phi,-0.10161820349528564,-0.08956736109108437,1.0262000323224514,-0.5435311647141007,0.5675226318350108,1.8551466457026153,0.40507243292322126,0.8958154535711647,0.8113677525435038,-0.09848931577904338,0.8469866998820966,-0.7191949522280763,-0.6838630088689849,0.7089434341375402,0.06719251785779384,0.0019523942174241619,-0.8350293597017084,0.036478377010970925,0.10666799880058962,0.2492361336117384,0.22053920532374024,-0.8119689953918796,,,,,,,,,,,,,,,,,
20,pit,0.1450849494990488,0.49060141392906753,1.5547798870875105,-0.08923645987843495,-0.54482172656161,0.3348313458097403,0.5314460053115244,0.022583582863138604,0.49638269782990746,0.04484652592574322,-0.4601738763138953,-0.9109802728222299,-0.41417055466713143,0.5348169766300741,0.8511052261987221,1.0196003340069835,0.4639051998342823,0.5471756551645809,0.9212236260050932,0.19555450483382547,0.8267246370010752,-1.456937275419472,,,,,,,,,,,,,,,,,
21,rai,0.11219119576647087,0.08096148012889638,-0.5806827261633282,0.3650582449572288,-0.8626344003892159,-0.6787121874521764,0.057545108855387536,-0.5194224058521879,-0.3895127685520821,0.765563363793473,-0.27343665114303933,-0.5274096316339225,1.0691379434430608,0.012437604107675797,-0.447950119051959,-1.410980282515187,-0.18556207993371307,-1.4956134574498612,-0.5042487216027881,2.7722726861736464,2.9583657154268685,1.445419984704694,,,,,,,,,,,,,,,,,
22,ram,-1.2857933378680908,-0.30828913569932054,-1.1092625809283871,0.13791089253939692,-0.06810271582020103,-0.6787121874521764,-0.38476239450367355,-1.5432114956478047,-0.822617218783277,-0.8474695590533508,-0.4601738763138953,0.43151697133684574,-0.41417055466713143,-0.9017262978065212,-0.0895900238103918,1.0658570585428724,-0.61854026644571,1.568570211471803,0.9891032616054685,-1.3612127297256496,-1.4048371169759273,-0.9732110653987778,,,,,,,,,,,,,,,,,
23,sdg,0.37534122562709427,-0.006156514842180741,0.9416272555600419,-0.5435311647141007,-1.8160724218720337,-2.1990274873450515,0.7210063638939792,0.08280647049817488,0.9491737139807022,-0.13482797987321463,-0.08669942597218333,-0.5274096316339225,-0.6838630088689849,0.14303244723827538,0.0447950119051959,0.26687727110478876,0.6803942930902808,0.29182701608777645,1.1927421684065944,-0.5023066692790427,-0.2524186589519827,0.31672549465640715,,,,,,,,,,,,,,,,,
24,sea,-0.3154276027570421,-0.5585216744460314,0.2861882356513687,-0.7706785171319346,0.09080362109360193,-0.17194042082121808,-0.35316900140659774,-0.549533849669706,-0.3304530707932828,-1.1220283544315335,-1.0203855518264633,0.23973165074269207,-1.2232479172726907,-1.032321140937121,0.447950119051959,1.0700622153188624,0.4639051998342823,1.057872933318192,0.7854643548043426,0.14187287605591253,0.05400474607172512,0.15548342464950907,,,,,,,,,,,,,,,,,
25,sfo,2.8588196324367274,2.7148906472331644,0.3496178182231758,3.0908264739712212,-0.06810271582020103,-0.17194042082121808,2.5850165566214507,1.6787129928266362,0.18139764311631118,2.204978224857034,1.9674100509072325,0.04794633014853841,2.552446441553254,1.927828636689803,0.2239750595259795,1.5662707148856723,3.278263412162262,1.8239188505486075,2.1430570668118487,-0.0728536390557392,0.42038055642615835,0.9616937746839996,,,,,,,,,,,,,,,,,
26,tam,-1.0226433080074675,-1.222101295715087,-1.1938353576907965,-0.9978258695497665,0.8853353056626168,-0.6787121874521764,-1.5537179390954778,-1.0915398383850325,-0.1335874115972851,-0.38112336984481976,0.10003779919867266,1.5822288949017678,-0.41417055466713143,-1.1629159840677203,-1.1422728035824954,-1.9786764472738254,-1.0515184529577069,-1.7509620965266657,-1.5224432556084175,-0.3949434117232168,0.18723231347333721,-0.005758645357389055,,,,,,,,,,,,,,,,,
27,was,-1.1377714460714903,-1.2925371214363834,-0.7709714738787493,-1.2249732219675984,0.09080362109360193,-0.9320980707676556,-1.1114104357364167,-0.33875374294707905,0.3585767363927091,-1.3420791536684595,-1.3938600021681753,0.815087612525153,-1.8974790527773235,-1.0758527553139874,-1.276657839298083,-0.136817779390243,0.030927013322285382,1.3132215723949987,-0.707887628403914,-0.34126178294530385,-0.9318792527002043,-0.005758645357389055,,,,,,,,,,,,,,,,,
