Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,-0.19890280554385872,0.7398448484510112,-0.038917881617511314,0.8502001612185934,0.7561091054094983,-0.11396057645963795,1.7701739643516092,0.9146063715761344,0.5616329126588574,0.6976714013299352,-0.949944153009014,1.2309421571931336,0.25751553939079486,0.8771504039341524,-0.6734060850908444,0.23246656624210502,0.6270615140413339,1.4299987387894353,0.5634133563289794,1.4811024432136122,1.4898199580358917,2.7455027071661697,,,,,,,,,,,,,,,,,
gnb,-0.75991071861628,-0.23509909509543395,-0.09198772018684383,-0.23516174672004006,-2.484358489202637,-2.393172105652397,-0.28241262260214683,0.8234495903559218,1.4269161447152994,0.2761901519999646,0.5401643222992428,-1.014695562010556,-0.6846144827706556,0.13829801185138924,-1.434521681802779,-0.7617896233880789,-0.24117750540051328,0.548492666932933,-0.10060952791588951,-0.4170094257591718,-0.6737507154231888,-1.2595646669240146,,,,,,,,,,,,,,,,,
jax,1.5351216530436251,0.5553959942665486,-0.06545280090217756,0.8502001612185934,-1.1199510809448958,-0.5698028822981898,0.4600123131045309,-0.60467331542741,-1.1448979061191253,-0.05277082308684177,1.0989550005398392,-1.014695562010556,1.3880715659845364,-0.4868847814494104,1.3924791059844068,0.9710568785388131,1.2058875270025653,0.254657309647434,1.2274362405738481,-0.07189817685502929,1.1360802661775629,-0.21476448237874918,,,,,,,,,,,,,,,,,
kan,-2.621436975629314,-1.5657658288547711,0.3856408269371488,-2.1345450856126473,0.41500725334506294,0.7977240352174656,-0.8938213931841167,0.15496652807436223,0.946203238017276,-0.7980730322678874,-1.136207712422546,-0.26614965560932613,-1.8151705093643955,-0.43004998205842865,-0.7821368846211209,-1.429361636425488,-1.688242537803592,-1.8021901913510667,-1.0664609959084261,0.4457686965011845,0.06663468614075514,0.8300357021665163,,,,,,,,,,,,,,,,,
mia,-0.30090424428429896,-0.03967114244761047,-0.8615003794421652,0.30751920724927667,-0.09664552475158995,0.5698028822981898,-0.020380292352731172,0.09419534059422045,-0.015222575378770555,0.09371961113150168,1.4714821193669034,-0.7651802598768127,0.25751553939079486,0.36563720941531636,-0.5429291256545128,-0.19364322931368808,-1.688242537803592,0.254657309647434,-0.4628038284130907,-1.797454421375742,-0.6655242109613672,0.133502245803006,,,,,,,,,,,,,,,,,
min,1.050614819026534,0.4148635339355295,-0.43694167088750513,0.8502001612185934,1.6088637355705864,0.3418817293789138,0.11063587277197666,1.3703902776771977,1.523058726054904,1.5149338238112198,1.2852185599533712,1.9794880635943635,0.445941543823086,1.502333197234952,-1.9129371997359952,-1.4222598064995582,-0.5305905118811289,-0.33301340492356657,-1.5493867299046944,-0.24445380130710057,-0.9287723537396583,0.30763560989388355,,,,,,,,,,,,,,,,,
nor,0.10710151067746194,0.6564037001294686,0.6244551004991451,0.5788596842339339,-0.2671964507838076,-0.3418817293789138,0.4600123131045309,0.15496652807436223,-0.3276859647324857,0.48950078428281557,0.16763720347217864,-0.016634353475582828,0.6343675482553753,0.5361416075882617,0.6313635092724721,0.3851559096495975,0.048235501080102446,-0.03917804763806627,0.38231620608037875,0.5320465087272201,0.08308769506439834,-0.9112979387422595,,,,,,,,,,,,,,,,,
nwe,0.8466119415456536,1.1021550977419199,0.04068687623648745,1.3928811151879077,-0.2671964507838076,0.11396057645963795,-0.06405234739430045,0.5499792466952838,-0.1834720927230787,0.9084120259949205,1.2852185599533712,-0.5156649577430694,1.1996455615522452,-0.25954558388548327,0.1746941512453113,0.5271925081681952,-0.24117750540051328,0.8423280242184346,0.32195048933084525,0.10065744759704198,-0.03208336740110405,-0.3888978464696268,,,,,,,,,,,,,,,,,
nyg,-0.0969013668034185,0.06792402249332605,0.12029163409048622,0.0361787302646171,0.07390540128062768,0.3418817293789138,1.11509313872807,-0.7566012841277644,-1.1689335514540264,-0.8957333217467831,-0.949944153009014,-0.26614965560932613,-0.11933646947378397,0.08146321246040744,1.3054944663601857,1.347453864613097,1.2058875270025653,0.8423280242184346,1.1670705238243146,-0.7621206746633143,-1.2989650545216302,0.8300357021665163,,,,,,,,,,,,,,,,,
nyj,1.025114459341424,-1.1112311524716312,0.8898042933458076,-1.5918641316433308,0.5855581793772806,0.7977240352174656,-0.36975673268528536,-1.8504826587703165,-1.4333256501379392,-2.0368167040791425,-0.20488991535488557,-0.016634353475582828,-1.626744504932106,-2.0782591643969,1.8708946239176227,1.0172187730573572,0.6270615140413339,-0.33301340492356657,1.3481676740729154,-0.5032872379852075,-0.5009941217249352,1.0041690662573939,,,,,,,,,,,,,,,,,
oti,-0.5049071217651794,-1.3417922202022095,-1.3125940072814914,-1.049183177674014,1.267761883506151,0.7977240352174656,-1.8546066040986409,-1.0604572215284733,-0.08732951138347406,-1.0473637712008579,0.35390076288571076,0.9814268550593903,-1.0614664916352343,-1.623580769269046,-0.869121524245342,-0.7227295587954645,-0.5305905118811289,-0.33301340492356657,-0.945729562409359,1.3085468187615408,1.1689862840248493,0.30763560989388355,,,,,,,,,,,,,,,,,
phi,-0.14790208617363862,-1.3703378762069478,-0.5165464287415039,-1.3205236546586736,1.267761883506151,1.2535663410560174,-1.243197833516671,-1.698554690069962,-1.385254359468137,-1.8414961251213513,-1.5087348312496103,0.48239625079190374,-1.626744504932106,-1.7940851674419915,0.5661250295543062,0.3283412702421584,0.3376485075607182,-0.03917804763806627,0.08048762233271109,-1.3660653602455637,-0.7642422645032263,0.30763560989388355,,,,,,,,,,,,,,,,,
pit,-0.4284060427098492,-1.5394159925427051,-2.3739907786681416,-0.7778427006893568,0.5855581793772806,-0.3418817293789138,-1.6362463288907945,-0.3008173780267011,-0.6161137087512997,-0.7518128951463052,0.35390076288571076,1.2309421571931336,-0.4961884783383645,-0.25954558388548327,-1.5215063214270002,-1.4506671262032778,-1.1094165248423604,-0.9206841194945659,-2.0323124639009627,-0.15817598908106492,0.9139646457083798,0.133502245803006,,,,,,,,,,,,,,,,,
rai,-0.30090424428429896,-0.3470858994217148,-0.43694167088750513,-0.23516174672004006,0.41500725334506294,1.937329799813845,-0.7191331730178396,-0.6958300966476226,-0.7122562900909043,-0.571912361895708,-1.5087348312496103,-1.5137261662780426,-0.3077624739060751,-0.4868847814494104,0.13120183143320074,0.22891565127914007,0.6270615140413339,0.254657309647434,-0.6439009786616913,-0.7621206746633143,-0.7395627511177615,0.48176897398476115,,,,,,,,,,,,,,,,,
ram,1.892126688635166,-0.3163444237243044,-1.3921987651354903,0.30751920724927667,0.9266600314417158,0.11396057645963795,-0.36975673268528536,-0.11850381558627578,-0.5440067727465961,-0.23524136395530468,0.9126914411263071,1.2309421571931336,0.06908953495850545,-0.43004998205842865,-0.6516599251847892,-0.1865413993877582,0.3376485075607182,0.548492666932933,0.020121905583177557,-1.3660653602455637,-1.1426614697470199,-0.21476448237874918,,,,,,,,,,,,,,,,,
sdg,-0.5304074814502895,-0.41296049020188,-0.3308019937488401,-0.23516174672004006,-0.6082983028482428,-0.7977240352174656,0.15430792781354594,-0.08811822184620488,-0.3276859647324857,-0.3843018057915138,-1.136207712422546,-0.016634353475582828,-0.3077624739060751,-0.43004998205842865,0.022471031902924363,-0.136828589906249,0.6270615140413339,-0.33301340492356657,0.6841447898280465,1.2222690065355053,1.0784947349448117,-0.0406311182878716,,,,,,,,,,,,,,,,,
sea,0.5661079850094429,0.8935522269380634,1.2082233247618026,0.5788596842339339,-0.9494001549126782,-1.0256451881367414,0.5036843681461002,-0.42235975298698464,-0.06329386604857289,0.016619382595531442,0.726427881712775,-0.26614965560932613,0.25751553939079486,-0.25954558388548327,1.2185098267359646,1.4220230788353607,-0.5305905118811289,1.1361633815039336,0.9256076568261806,0.9634355698573983,0.6671695118537319,0.133502245803006,,,,,,,,,,,,,,,,,
sfo,-2.1879308609824433,-1.8973346024482693,-0.8880352987268315,-1.8632046086279879,0.5855581793772806,-1.2535663410560174,-1.9856227692233486,0.1853521218144331,1.3067379180407934,-0.5025221562133348,-0.5774170341819498,2.2290033657281065,-1.626744504932106,0.36563720941531636,-1.9999218393602163,-2.3739050165741626,-2.267068550764823,-2.6836962632075663,-2.635969631396298,-2.487676919184027,-2.1709745274747196,-1.4336980310148923,,,,,,,,,,,,,,,,,
tam,-0.22440316522896878,0.9879724737229668,-0.038917881617511314,1.1215406382032507,-0.09664552475158995,0.5698028822981898,1.1587651937696393,0.6715216216555673,0.008813069956130608,1.093452574481249,-0.5774170341819498,-0.7651802598768127,1.5764975704168258,0.9339852033251342,0.19644031115136656,0.08687905276054236,0.3376485075607182,-0.03917804763806627,0.20121905583177815,-1.3660653602455637,-1.0028108938960527,1.1783024303482714,,,,,,,,,,,,,,,,,
was,0.38760546721367256,0.3028767296092486,0.7040598583531438,0.0361787302646171,0.7561091054094983,1.2535663410560174,0.5910284782292387,0.4284368717350002,-0.2555790287277822,-0.6798526818460664,-0.39115347476841766,-0.26614965560932613,-0.4961884783383645,-0.20271078449450147,0.9358097479572459,1.4291249087612905,1.495300533483181,1.4299987387894353,1.5896305410710494,-0.24445380130710057,-0.3282375280266816,-1.60783139510577,,,,,,,,,,,,,,,,,
