,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
16,min,-0.3684483172266927,0.45069251565876667,-0.0429964403792876,0.46500364438068825,1.8358980870152901,1.544097293955912,0.3712565052774298,1.60451490647684,1.3180429053207712,1.2645361873125966,0.997090698166032,1.361837286927662,0.40200120104241993,1.276589437414267,-1.359658065747798,-1.169201868526436,-1.2633504803188835,-0.44095855184409805,-1.4393839934581765,-0.6912814123750765,-1.2530201204392564,1.7816583626429496,-0.842438461870999,-0.24277428950915125,2.3453187673424996,-1.3430184982392743,0.28088623835474363,0.72257089299308,0.7047021225223558,-0.0970213842021382,-0.12736091833071664,-0.18405556387123628,-0.14160044511494788,0.5208434471302286,0.9795260923726159,0.8037796197532048,-0.21108959403702365,-0.6561122766426774,-0.9445814243981997
17,nor,0.45150381319625893,0.1557608080702077,1.1230087224488505,-0.2884199819576449,-0.8194121405322481,-0.7018624063435964,0.28259823536043166,1.0794009370844198,0.7562771491904479,0.5323416450781465,0.6873149472794978,-0.5967601594402114,0.16377826709135632,0.4280552119519649,0.5050158529920392,-0.5591308737159896,-0.2773208371431696,-1.4488638132020373,0.11798229454575217,-0.09341640707771302,0.43525962078416275,-0.5485760081162215,0.5471507535863189,0.14566457370549074,-1.1406195098004517,1.4811575437724556,0.016522719903219383,0.21685906509026764,-0.10770556457765273,0.12127673025267222,0.7158561961347177,0.33563073411813676,-0.03328456678000733,-0.7711713054408811,-0.9201608746530634,-0.5182700164081021,0.7694556169736668,0.37434626826852146,-0.12942285719244773
18,nwe,-1.8952557324970163,-1.5417350200506095,-1.2323217064639886,-1.2301995148805605,1.0061136409066844,-0.42111744380615784,-1.963411269203522,-0.5251139693924204,-0.344783732824986,-1.29516830992979,-1.1713395580397075,1.8514866485196304,-1.146447869639493,-1.4306388057273633,-0.8881313276756552,-0.930338092780547,-0.9346739325936455,-0.6929348671835831,-0.7786831440019644,-0.6912814123750765,-1.1954651292611853,-2.257414546672947,1.3809042828607097,-2.4024943689825613,0.9441082833928824,-1.5885990236316,-2.0102642548918066,-2.0869392620225344,-1.7079025240170649,-1.9161723379922277,-0.19762901120283619,-1.7431144578393554,-1.5677595098583306,0.004037546101784718,-0.9201608746530634,-1.863927681786575,-1.8453316123881744,-1.042534230984377,0.5279630841025154
19,nyg,-1.4711425615885931,-1.4368704129080108,-0.3694778859711663,-1.418555421465143,-0.653455251310527,-0.7018624063435964,-1.7860947293695255,-0.9043629472869462,-1.2211383123882904,-1.6582891804688262,-1.3262274334829747,-0.35193547864422725,-1.503782270566088,-1.915515505991536,-0.05224301927503854,-0.1330495440071063,-0.7703356587310265,-0.18898223650461407,-0.5899114727287609,-0.6912814123750765,-0.8597276807224372,-0.08252913396438731,1.0103471587387582,-1.8742175150106477,-1.0380919134138942,0.007674391418509703,-1.129052526720057,-1.1878960124175397,-1.5355736206928208,-1.6493635314363484,1.6293414034722715,-1.0501993938535248,-1.5677595098583306,1.5544552491871164,1.216986963250826,-0.37662184110510477,-1.0826853371576375,-1.3001488672121766,-1.3258652703492784
20,nyj,-1.4428683501946982,-1.7547412533090132,-0.46275829899741733,-1.7952672346343095,1.669941197793569,2.386332181568228,-1.9929640258425212,-0.37924897789452583,0.6439239979643832,-1.5928083677486722,-1.945778935256043,0.38253856374372525,-1.980228138468214,-1.3094196306613202,-1.4668232334914666,-0.8657803155519284,-1.2633504803188835,0.06299407883487211,-1.5337698290947783,2.2980436141117404,1.384916975222336,-0.39322705006561015,1.844100688013149,-1.5013162063245915,0.8074048215441392,0.9286013616397264,-1.8340219092574572,-1.8059882465209742,-2.0279419159049477,-1.8434062998406247,0.7158561961347177,-2.2628007558287284,-2.3259706582029134,0.5208434471302286,0.9795260923726159,0.8037796197532048,-1.7363821444980978,-2.2018000940094757,-2.87729609180539
21,oti,-0.9197954394076429,-1.1861784614577355,-1.6520835650821184,-0.6651317951268098,-0.48749836208880587,-0.1403724812687193,-0.8699592735605445,-1.8962448894726291,-1.7604334382734008,-1.2991368440340416,-1.4811153089262417,-0.5967601594402114,-0.6700020017373658,-1.2286068472839582,-0.26657335476237615,-0.22343043212717245,0.21569398444468743,0.06299407883487211,-0.30675396581895564,1.1023136035170138,0.7805895678525895,1.1602625304405039,-0.6571598998100233,-0.47583760743793646,-0.7305091242542219,-0.9132525788027069,0.3690074111719184,-0.5417086767639471,-0.7724027631140247,-0.6063836512633638,-0.9003099399240315,-1.39665692584644,-0.9720221790161576,-0.6419698301837702,-0.4452391328966436,0.3788350938442142,-0.5379379977072538,-0.7849195947565772,-0.8393996737910063
22,phi,0.8897540898016296,0.6342055781583145,0.9131277931397858,0.2766477377961058,0.8401567516849633,0.7018624063435964,1.4647085009204073,0.0,-0.20995995135370835,0.2227959849465091,0.06776344550642936,0.6273632445397095,0.40200120104241993,0.34724242857460275,1.148006859454052,0.8869633362050688,1.2017236276204013,0.31497039417435607,1.8641202538228843,-0.17882569354876493,-0.14988278952622686,0.2281687821368355,-1.0277170239319748,1.1245305090063882,1.2858669380147405,0.06906952276658951,1.3383403121608453,1.5935190410479194,0.9755046848890259,1.0672352262235192,0.013175267413522412,1.808075245088027,1.645611547411569,0.13323902135889568,1.4544478341290357,2.5153617379977544,0.7694556169736668,0.8895755407241209,0.7514743041428028
23,pit,-0.9339325451045903,-0.7601659949409282,-1.0224407771549238,-0.47677588854222736,-1.1513259189756904,-0.7018624063435964,-1.1950395965895377,-1.34195792178063,-1.4907858753308456,-1.1086472070299571,-1.6360031843695089,-1.0864095210321798,-0.31266760081077094,-1.4306388057273633,0.6550470878331756,0.3059433411475007,0.21569398444468743,-0.18898223650461407,0.25956104800065477,-0.9475092717882322,-0.4568427424759394,-1.6360187144705014,0.5471507535863189,-0.8953515797097503,-1.3114988371113805,-0.23790613397381605,-0.688446662634181,-1.215991113967695,-0.846258007395843,-0.9702138420213815,0.5050519175183591,-0.18405556387123628,-0.4123901409522992,-0.7711713054408811,-0.9201608746530634,-0.5182700164081021,-1.1916348050477141,-1.1713415490982768,-0.8788428302687035
24,rai,-0.5380935855900619,-1.1714318760783076,-1.4655227390296162,-0.6651317951268098,0.1763291947980787,-0.9826073688810351,-1.0472758133945408,-0.6126329642911571,-0.344783732824986,-0.6780612567186409,-0.5517880562666391,1.1170126061316779,-0.4317790677863022,-0.258853446755613,-0.9309973947731227,-1.2047086460021763,-0.6059973848684076,-1.196887497862552,-1.250612322184973,-1.8870114229698032,-1.6463125601560757,-0.39322705006561015,-0.842438461870999,-0.600138043666622,0.6365254942332101,0.37604517950699506,-0.07159845291395536,-0.23266255971223107,-0.6246922745503862,-0.5821283052128292,-0.6192375684355533,-0.876970627857067,-0.5929166048438658,-0.2543654044124372,0.26714347973798613,1.0752719557506163,-0.6468874655973306,-0.7849195947565772,-0.7079224855320138
25,ram,0.4797780245901538,0.7718403750329753,0.493365934521656,0.6533595509652707,-0.8194121405322481,-1.2633523314184736,0.6963368283064231,-0.23338398639663127,0.23945265355055034,0.6771931398833358,0.37753919639296357,-0.10711079784824308,0.6402241349934825,0.7108999537727322,0.44071675234583796,0.4189194512975834,0.5443705321699254,0.31497039417435607,0.023596458909150436,-0.6912814123750765,-0.7733951939553305,0.8495646143392811,-0.28660277568807185,0.8448545274918464,-0.7988608551785938,-0.11511587127765208,0.5452497568062702,0.72257089299308,0.7293205372829625,0.7034050354655014,0.08344336028564193,0.6820882661110521,0.5624527640621646,-0.5127683549266592,0.02968260885977624,1.1933121018364474,0.22470827752328323,0.760768222610221,1.2247921818751761
26,rav,1.5966093746490015,1.0798801585143591,0.07360407590352623,1.2184272707190213,-0.653455251310527,0.7018624063435964,0.9623116380574176,-1.1960929302827354,-1.7604334382734008,-0.17207315842654125,0.5324270718362307,-1.5760588826241482,0.878447068944546,-0.3396662301329751,1.8124308994647986,2.4072989899390387,1.8590767230708773,1.8268282862112666,1.6753485825496808,0.41903931174859843,1.4808419605191212,0.8495646143392811,0.8250685966777825,1.1556056180635599,-0.6621573933298505,2.463479645341752,-0.1597196257311301,-0.6821841845147273,0.4338995601556866,1.1642566104256573,-1.251650404284629,-0.010826797874778605,0.5624527640621646,-1.417178681726436,-1.1576217455312734,0.6267194006244595,1.6410513600942807,1.66241944940752,0.9881332430089895
27,sdg,-0.3401741058327978,-0.06216095364800531,0.7732071736004091,-0.2884199819576449,-0.32154147286708473,0.9826073688810351,-0.24935138414155733,1.1669199319831565,1.340513535565984,0.4668608323579925,0.06776344550642936,-1.331234201828164,-0.1935561338352386,0.6300871703953701,-0.5452027908959151,-0.881919759859083,-0.6059973848684076,-0.9449111825230682,-0.9674548152751679,-1.5453742770855956,-0.7254327013069379,-0.5485760081162215,0.1765936294643675,-0.14954896233763695,-0.35457460417017816,-1.1588331041950326,-0.7765678354513557,0.27304926819058123,-0.15694239409886612,-0.2668088065558801,0.8563923818789567,0.33563073411813676,-0.0874425059474776,0.9084478729015615,0.504604350616196,-0.5772900894510176,-0.6468874655973306,-0.26969032230097784,0.409633614669422
28,sea,-0.08570620328774387,-0.2407584876877438,-1.8153242878780578,0.46500364438068825,-0.9853690297539692,-1.2633523314184736,-0.3084568974195561,0.05834599659915782,0.059687611588846855,0.37360028090807607,-0.08712442993683775,-0.35193547864422725,0.40200120104241993,0.023991295065154374,-1.5954214347838693,-1.082048869267801,-0.6059973848684076,-0.18898223650461407,-0.7786831440019644,1.1877228899880656,1.4712494619894427,0.8495646143392811,-0.9350777429014869,0.48749077333437507,-1.0722677788760797,-0.05372073992957228,-0.8646890082685328,-0.17647235661191749,0.18771541254962318,0.09702138420213766,-1.251650404284629,-1.0501993938535248,-0.4846007265089252,-1.158775731212214,-1.6325434872876932,-1.6868674626578286,0.11575880963320652,-0.3984976404148777,-0.8131042361392071
29,sfo,1.7097062202245812,1.8614491836240403,-1.1390412934377374,2.5369186168111018,-0.8194121405322481,-0.9826073688810351,1.6420250407544035,-0.9627089438861041,-1.8278453290090395,1.3141428636157437,1.4617543244958333,-0.35193547864422725,2.784230540553054,0.7513063454614133,0.9122434904179807,1.5293132196298247,2.0234149969334965,1.5748519708717803,1.7697344181862826,0.33363002527754654,1.269806992866194,-0.08252913396438731,-0.842438461870999,1.4974318176924444,-0.4912780660189215,0.9899964929878061,1.1620979665264957,-0.09218705196144836,1.911004445792066,1.964683030093297,-3.219157004703976,-0.18405556387123628,1.5553483154657852,-1.546380156983547,-1.3950826164094832,0.23718691854121557,1.532101892204204,2.0488414037492197,1.6981100596075496
30,tam,-0.3118998944389029,-0.5176665909236686,-0.6026789185367939,-0.2884199819576449,-0.8194121405322481,-0.42111744380615784,-0.8108537602825457,-0.14586499149789456,-0.09760680012764368,0.1791421097997397,0.6873149472794978,-0.8415848402361956,0.2828897340668876,-0.016415096623526675,-0.37373852250604495,-1.3112289784293971,-1.0990122064562646,-1.9528164438810074,-1.4393839934581765,0.24822073880649462,-0.4760277395352965,0.5388666982380583,-0.47188133774904756,-0.025248526108951952,-0.5938056624054785,0.007674391418509703,0.016522719903219383,-0.007901747310981715,-0.23079763838068446,-0.0970213842021382,0.7861242890068373,0.9419314151057386,0.4721895321163809,-0.9003727806979921,-0.20777826201843366,1.7599048030484366,-0.4289885298171771,-0.9137269128704771,-1.2338312385679835
31,was,-0.5805049026809043,-0.524220628870081,-0.299517576201478,-0.47677588854222736,1.5039843085718478,0.42111744380615784,-0.19024587086355857,1.1085739353839985,1.4303960565468359,0.006510876264788047,0.06776344550642936,1.8514866485196304,-0.9082249356884294,0.06439768675383542,-2.088381206404746,-1.0433142029306297,-0.11298256328055056,0.5669467095138423,-0.49552563709215913,-0.8620999853171802,-0.9556526660192224,0.3835177401874469,0.8250685966777825,-0.9730393523526787,1.251691072552554,-0.8518574474546271,-0.9528101810857075,-1.1036107077670705,-0.7724027631140247,-0.5093622670612256,-0.6192375684355533,-0.876970627857067,-0.5929166048438658,0.5208434471302286,0.742065221494406,0.4024431230613804,-0.4289885298171771,0.2455389501546216,1.1853490253974783
