,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,0.5076948143796649,0.16159767048693188,-1.027543907171111,0.7074224773617448,0.01164445019479164,-0.9667364890456636,0.4582142604208333,0.06150935157394792,0.40864559545353174,1.1046175667623153,0.8703307315434581,0.5841072214880062,1.1443359413452274,1.1111626164966393,-1.2229163178875961,-1.59901556234661,0.06876466777864759,-1.3206508477290473,-1.3271541172072667,-0.6116038900157731,-0.11808876167279787,1.6033990525580337,-0.2858372179452504,0.36425036651844,0.3103624570436704,-1.123263850920621,-0.4408819151428579,-0.2683706084540095,0.23792014699894695,0.605328538010699,-2.081166173447786,-1.3250426449072932,-0.43757558866799634,0.14690189803941736,0.531509589558614,0.7814506087458113,0.01065096215818389,1.1095592969888444,1.3679735999123315
11,gnb,-0.4084462040498056,0.12385222920531275,-0.33952845755697564,0.43135516912301575,-0.9199115653885396,0.5800418934273981,0.4978436018626351,-0.830376246248297,-1.287926936569115,-0.4724891822911552,-0.5025853520180532,-1.4673913125186497,0.28875766744225384,0.03203655495210341,0.9231045754377339,1.0462056587243571,0.06876466777864759,0.5398887113357739,0.7532496340906109,-0.21014082374900922,0.9949855067678316,0.24871206425817685,-1.3945391542177368,0.6631224621233156,-0.6603953033335253,-0.7223964543095455,1.403330017480854,1.3937957406805055,0.882606996931575,0.3856251744983094,-0.07412372672553759,0.5327491046534477,0.6093342309488927,0.7167031995256423,0.2813874297663251,-0.6393686798829371,0.6923125402819529,-0.017612052333156263,-0.5114828785569286
12,htx,-0.3473701361545075,-0.031323473841343645,0.17648312965362586,-0.12077944735444489,0.19795565331145787,0.1933472978091327,0.1808088703282207,0.3998107852306615,-0.1916800697237125,0.5880579648984249,-1.2871088283389167,0.12821865837541602,0.8021046317840377,-0.18378865735680378,0.2919219597538133,-1.0715458545735301,0.9489524153453367,-1.8522335788904252,0.03586903019479099,0.29168800908444564,0.0409218481044349,1.2647273054830694,0.1761219221682856,-0.1907978110334683,-0.1750164231449278,-0.18790659216144234,0.11238166464425592,0.008657116401744226,-0.13047233867684066,-0.3101021432909257,0.19956387964567812,-0.6693514391799728,-0.8039940255339061,0.5742528741540861,0.781631749350903,0.4585371340574592,0.18106635668912613,-0.20547394388682305,-0.38701556210201066
13,jax,0.019086271217280633,0.4006521319371863,0.14781581925303688,0.43135516912301575,0.7568892626614566,0.5800418934273981,-0.5325192756242116,1.0764136525440886,1.1655779558944048,0.8097671745479708,0.6741998624632421,0.5841072214880062,0.28875766744225384,0.5176432826471445,-0.8947013577319575,-0.642484674370055,0.06876466777864759,0.008305980174396049,-0.7532496340906109,1.0946141416179733,1.5000780319425708,-2.1219901652665727,0.6380810622818216,-0.7031499749275398,0.4597098047940083,-0.18790659216144234,-0.8097243016675988,-0.5453983333097607,-0.06907359106420956,-0.20025046153473056,0.4732514860168938,-0.34150583631631265,-0.5946120616105297,2.283656778612761,2.0322425483123476,-0.05812442544390409,-0.15976443237275834,-0.017612052333156263,0.0984069720721681
14,kan,-1.5485328047620355,-1.4908138700639497,-0.7982054239663992,-1.5011159885480951,-1.1062227685052057,-0.1933472978091327,-1.0873300558094368,-0.8918855978222449,-0.42659011261915586,-1.6473194272382332,-0.8948470901784851,-1.2394470309623546,-1.935745844705477,-1.0470895065924326,-0.6169810068310324,0.03850233641160773,-1.031470016679714,0.8056800769164616,-0.17934515097395495,-2.4181876882162103,-1.8391447733793174,-0.9366390505041979,-0.8401881860814936,-1.514374234426484,-0.772405814146279,-0.05428412662441715,0.3890134545378116,0.2856848412574955,-0.8058585624157859,-1.4086189608528765,-0.07412372672553759,-0.4507877039375327,-0.43757558866799634,0.4318025487825298,0.03126526997403612,-0.67811829684554,-0.5005952214346429,-0.7690596185478235,-0.6235034633663548
15,mia,0.4262600571859341,-0.47378392442032335,-0.45419769915933156,-0.39684675559317645,0.7568892626614566,0.9667364890456636,-0.2551138855315991,0.33830143365671356,-0.11337672209189803,0.08978365867573425,0.6741998624632421,0.3561629399317111,-0.05347364211893584,-0.12983235427957698,-0.5917337022036756,-1.043991466854041,0.06876466777864759,-1.0548594821483597,-0.03586903019479099,-0.10977505718231824,-0.7634847660627426,-0.5979673034292338,-0.101053561899836,-0.7458459885853781,0.8704150111074371,-0.12109535939292855,-0.07203952861811454,-0.2683706084540095,-0.3453679553210511,-0.09039877977853542,-0.8039573437154461,-0.34150583631631265,0.03353383015960375,0.7167031995256423,0.2813874297663251,-0.6393686798829371,0.18106635668912613,1.1095592969888444,1.21861282016643
16,min,-0.16414193246861344,0.05674922248243431,0.6351600960630495,-0.12077944735444489,-0.1746667529218746,0.5800418934273981,0.02229150456101351,1.7530165198575158,0.8784656812444185,0.6040575985844746,-0.11032361385762145,-0.5556141862934694,0.11764201266165825,1.0572063134194125,-0.2635187420480369,-0.9337739159760841,-0.1512822691130247,-1.0548594821483597,-0.39455933214270095,1.3957114413180463,1.0791675942969547,-2.291326038804055,-0.1934453899225432,0.32155435286060174,-0.10034274926975849,0.8810731321347639,0.6656452444313697,0.5627125661132467,0.1458220255799998,0.09268735648178902,0.655709890264371,0.9698765751383279,0.6878524674201579,0.004451572667861132,1.281876068935481,2.6285156839631822,-0.5005952214346429,-0.39333583544048983,-0.12563419754668287
17,nor,-0.8766960579137572,-0.15714161144674071,-0.5401996303610984,0.1552878608842842,1.129511668894789,0.5800418934273981,-1.0873300558094368,-1.1071683283310625,-0.3743878808646129,-0.4519182246948056,-0.30645448293783734,1.0399957846005965,-0.05347364211893584,-1.1550021127468861,0.14043813198967234,0.48330888102621977,-1.031470016679714,0.5398887113357739,-0.6815115737010289,0.4924195422178276,-0.23968511032597586,0.5873838113331411,0.7304728903045288,-0.8525860227299761,1.019762358857775,-1.2568863164576485,-1.2707772848235275,-0.8224260581655145,-0.5295641981589444,-1.0424466883322259,0.10833467752193955,-0.9971970420436329,-1.1180669714189742,0.14690189803941736,-0.4689790496105418,-1.2076963953344366,-0.8414260104965273,-0.9569215101014902,-0.6235034633663548
18,nwe,-0.08270717527488275,-1.0693231090858695,0.5204908544606935,-1.5011159885480951,-0.9199115653885396,-0.5800418934273981,-0.8891833486004278,0.03075467578697396,0.06933108904900238,-0.4084906475469564,-0.8948470901784851,-0.7835584678497645,-0.39570495168012554,-0.39961386966571094,0.5948896152820952,-1.3037899796377967,-0.1512822691130247,-2.383816310051803,-0.6815115737010289,-2.2174561550828287,-2.400358690240139,-0.9366390505041979,1.3772156864634792,-0.873934029558896,-1.36979520514763,1.9500528564309678,-0.25646072188048497,-0.8224260581655145,-1.48124478615473,-1.0424466883322259,1.1118559008830637,-0.12294210107387256,-0.6469575525913741,-0.8502503795614763,-0.7191012094028307,0.12270712038157307,-0.15976443237275834,-0.9569215101014902,-1.0964792658950424
19,nyg,0.751999085960857,1.0737791681260607,0.5204908544606935,0.983489785600474,1.5021340751281216,1.353431084663929,0.9733956991642566,0.06150935157394792,0.2520389001899028,0.40291934653127837,-0.5025853520180532,1.0399957846005965,0.45987332222284794,0.139949161106557,0.4686530921453111,1.3217495359192495,2.049187099803698,1.3372628080778395,1.7575824795447585,0.19132224251775465,0.1999324578816677,-0.4286314298917516,1.0076483743726503,-0.0840577768888703,0.9450886849826058,0.21296080444963558,-0.6253031084052284,-0.8224260581655145,0.26861952080526197,0.27577349274211427,-0.8039573437154461,-0.7786333068011928,-0.46374833415841854,-0.8502503795614763,-0.7191012094028307,0.12270712038157307,1.0331433293438372,1.2974211885425113,0.7456370176377416
20,nyj,-0.3066527575576422,-1.4006442047800818,0.4058216128583376,-1.7771832967868268,0.7568892626614566,0.1933472978091327,-1.1665887386930405,-1.7222618440705417,-1.3140280524463865,-1.9673121009592272,-0.8948470901784851,0.8120515030443014,-1.7646301899248829,-2.0722592650597416,1.5290398864942978,0.7588527582211122,-0.1512822691130247,-0.25748538540629407,0.10760709058437298,-0.41087235688239115,-0.1929172839209074,1.2647273054830694,2.116350310645137,-0.809890009072137,0.08634143541816378,0.6806394338292249,-1.2707772848235275,-1.6535092327327707,-2.033833514668412,-1.115681142836356,1.5680019115017567,0.31418536941100766,-0.41140284317757264,-1.277601355676145,-1.4694676887796976,-1.0139483105214262,-0.6710106159655851,-0.9569215101014902,-0.7479707798212728
21,oti,-0.06234848597645007,0.1259491981654027,0.6638274064636384,-0.12077944735444489,-1.6651563778552045,-0.5800418934273981,0.2600675532118243,0.5535841641655312,-0.03507337446008356,0.32977816396647974,-0.6987162210982691,-1.695335594074945,0.45987332222284794,0.03203655495210341,0.5948896152820952,-0.3315137272501049,-1.031470016679714,-1.0548594821483597,-0.4662973925322829,0.09095647595106368,-0.23033154504496217,2.11140667317048,-1.1173636701496152,1.6237827694246973,-1.7805004114610592,-0.5887739887725203,1.6799618073744096,1.6708234655362568,0.6984107540936807,0.3490079472462444,0.5644806881406323,0.20490350178978758,-0.07115715180208516,-0.5653497288183638,-0.21885688981825285,0.7039513748206068,1.3739741184057217,-1.144783401655157,-2.1544514557618446
22,phi,1.1795315612279431,0.8745671169175153,0.9218332000689391,0.7074224773617448,-0.9199115653885396,-0.1933472978091327,1.4489477964658781,1.7222618440705417,2.079117011598907,1.3126128046809613,2.2432468151049694,-1.0115027494060596,0.28875766744225384,1.8125945565005877,-1.1724217086328825,-0.6188666277533499,-0.371329206004697,0.27409734575508377,0.10760709058437298,0.9942483750512824,0.08768967450950337,0.24871206425817685,-1.2097554981723224,1.1754746260173856,-0.6977321402711103,0.21296080444963558,0.8500664376937402,1.6708234655362568,1.404496351638942,1.7038453555726505,0.7469390923881095,2.2812589865929684,1.996489741941268,1.2865045010118672,1.5319982287277698,0.5489529069701964,1.0331433293438372,1.8610068632035115,1.3804203315578218
23,pit,-0.9377721258090551,0.3754885044161069,0.033146577650681,0.43135516912301575,0.7568892626614566,0.5800418934273981,-0.651407299949617,-0.6458481915264532,0.017128857294459413,0.31606419223558,-0.11032361385762145,0.5841072214880062,0.28875766744225384,-0.12983235427957698,-0.061540305029182264,0.1605289105979172,-1.2515169535713861,0.27409734575508377,-1.0402018756489388,-0.711969656582464,-0.5577063298804414,0.07937619072069474,0.1761219221682856,-0.40427787932266424,0.9824255219201902,0.279772037218147,-0.07203952861811454,-0.2683706084540095,0.1458220255799998,-0.7495088703157063,0.7469390923881095,0.42346723703222766,0.0858793211404482,-0.9927007049330325,-1.2193455289874087,-0.936449076596221,-0.5005952214346429,-1.144783401655157,-1.121372729186026
24,rai,-0.7952613007200264,-0.025032566961073793,0.4631562336595156,-0.12077944735444489,-0.1746667529218746,-0.1933472978091327,0.10155018744461711,0.21528273050881772,-0.21778118560098397,-0.2553512965519093,-0.5025853520180532,-0.09972562318087912,-0.22458929689952994,-0.07587605120235018,0.5696423106547384,0.3927730356621837,0.06876466777864759,0.008305980174396049,0.5380354529218649,-0.10977505718231824,0.5647215038412017,-0.5979673034292338,-0.2858372179452504,-0.553713927125102,-0.06300591233217416,-1.7245649458372379,0.8500664376937402,0.2856848412574955,0.11512265177368369,-0.41995382504712087,0.19956387964567812,0.7513128398958878,0.6878524674201579,0.14690189803941736,0.2813874297663251,0.2777055882319806,-0.8414260104965273,0.1702498392205105,0.9323379923201186
25,ram,0.14123840700787668,0.2245067392896304,0.14781581925303688,0.1552878608842842,-1.4788451747385383,-1.7401256802821943,0.061920846002815305,-0.06150935157394792,0.8262634494898755,0.4714892051857771,0.08580725522259446,-0.7835584678497645,0.11764201266165825,0.24786176726101058,-0.5917337022036756,-0.39055884379186756,-0.1512822691130247,0.008305980174396049,-0.10760709058437298,0.7935168419179004,1.7339171639679132,-0.2592955563542695,-0.2858372179452504,0.257510332373842,-1.2951215312724613,0.5470169682921997,-0.07203952861811454,0.2856848412574955,0.23792014699894695,0.12930458373385406,0.2907930817694167,0.09562163416856755,-0.04498440631166293,0.7167031995256423,0.781631749350903,0.21312289329431022,-0.8414260104965273,-0.5811977269941566,-0.10074073425569928
26,rav,-1.8335544549400928,-1.0777109849262294,1.0365024416712951,-1.7771832967868268,1.5021340751281216,1.353431084663929,-0.8495540071586261,0.4613201368046094,1.60929692580802,-1.0484759949889444,-1.090977959258701,1.0399957846005965,-2.2779771542666665,-0.7233516881290717,-1.0461851854960984,-0.21735983526936378,-1.911657764246403,0.8056800769164616,-0.9684638152593568,0.8938826084845914,0.3776501982209278,0.9260555584081053,0.6380810622818216,-1.4716782207686447,1.0570991957953595,-0.7223964543095455,-0.9019348982987865,0.008657116401744226,-1.1742510480915735,-1.9578773696338514,2.297835528491665,0.42346723703222766,-0.620784807100952,1.0016038502687548,0.03126526997403612,-1.4272775581225154,-0.6710106159655851,-1.7083690763161574,-1.7686027747515995
27,sdg,0.5687708822749629,1.1178155162879497,1.151171683273651,0.7074224773617448,-0.3609779560385408,0.9667364890456636,0.6563609676298423,0.6150935157394792,0.6696567542262466,1.1983297069234635,0.4780689933830262,-1.0115027494060596,0.9732202865646318,0.7874247980332786,0.2666746551264565,0.03456599530882356,0.7289054784536645,-0.25748538540629407,0.03586903019479099,0.6931510753512095,0.0035075869803801348,0.24871206425817685,0.0837300941455784,0.08672627774248585,-0.5483847925207723,0.4133945027551722,0.4812240511689968,0.2856848412574955,0.7905088755126289,0.4588596290024387,0.655709890264371,0.20490350178978758,-0.09732989729250738,1.0016038502687548,1.5319982287277698,1.0010317715338892,-0.33017982690370057,-0.39333583544048983,-0.26254824564709267
28,sea,0.6502056394686936,1.4176820775808128,2.125860236893676,0.7074224773617448,-0.7336003622718733,-0.5800418934273981,2.083017259534707,0.6458481915264532,0.3303422478217173,0.5469160497057257,-0.5025853520180532,-0.5556141862934694,0.45987332222284794,0.7334684949560517,1.4785452772395842,1.7193199873004514,2.049187099803698,1.0714714424971494,2.4032250230509966,0.5927853087845185,0.21863958844369505,0.9260555584081053,-0.47062087399066477,1.0260385782149477,-0.4363742817080187,-0.9896413853835958,2.0488041938991532,1.6708234655362568,1.3430976040263098,1.1545869467916754,0.5644806881406323,2.1719771189717485,1.9703169964508456,0.14690189803941736,0.03126526997403612,-0.21312289329431308,0.6923125402819529,0.9216974054351776,0.5713827746008564
29,sfo,-1.4670980475683046,-0.9854443506822714,-0.998876596770522,-0.6729140638319056,0.9432004657781229,-1.353431084663929,-0.3343725684152027,1.2609417072659324,1.2699824194034908,-0.18221011398711065,-0.6987162210982691,1.951772910825777,-1.0801675708025034,0.08599285802933021,-2.2075611983545125,-1.5360341047020631,-1.031470016679714,-0.25748538540629407,-0.8967257548697748,-0.31050659031570016,-0.36128145897915387,0.41804793779565896,-1.3021473261950296,-0.361581865664826,1.4678044021087884,-1.7245649458372379,0.4812240511689968,0.8397402909690005,-0.13047233867684066,-0.6396571885595111,-0.8951865458391847,0.09562163416856755,0.5569887399680469,0.4318025487825298,0.2813874297663251,-0.21312289329431308,-1.5230875886202961,-0.9569215101014902,-0.06340053931922389
30,tam,-0.9174134365106225,0.45097938697934514,0.2338177504548038,0.43135516912301575,0.5705780595447904,1.353431084663929,0.3789555775372297,1.0764136525440886,1.008971260630776,1.166330439551364,-0.11032361385762145,-0.09972562318087912,0.6309889770034436,1.3269878288055466,-0.8694540531046007,-1.1620816999375663,-0.8114230797880415,-1.0548594821483597,-0.6097735133114469,-0.41087235688239115,-0.36128145897915387,-1.10597492404168,-0.47062087399066477,-0.254841831520228,0.9824255219201902,-1.123263850920621,0.5734346478001845,0.5627125661132467,0.6063126326747346,-0.3833365977950558,0.01710547539820098,0.5327491046534477,0.5569887399680469,0.004451572667861132,-0.21885688981825285,-0.47145367304499475,0.18106635668912613,-1.144783401655157,-1.544561605132747
31,was,3.011813598086884,2.044675796647708,1.2658409248760067,1.811691710316666,-0.9199115653885396,0.1933472978091327,1.4489477964658781,0.830376246248297,0.6696567542262466,1.6806043794601044,3.027770291425833,-1.2394470309623546,1.657682905687011,1.5967693441916804,0.5948896152820952,0.9438607900519684,0.06876466777864759,0.8056800769164616,0.8249876944801928,0.19132224251775465,0.25605384956774985,-0.7673031769667158,-0.0086617338771288,2.392311015265802,-0.9590899988342012,1.5491854598198922,0.20459226127544114,0.5627125661132467,1.527293846864204,2.3629554461098197,0.10833467752193955,0.7513128398958878,0.7401979584010039,-0.5653497288183638,0.03126526997403612,1.3239452462222414,1.2035587238747796,0.9216974054351776,0.21042755688159567
