Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,0.2982582321093108,1.136176765210788,1.1752296164706715,0.7867306414907804,1.3800418379087236,1.8935062328016077,0.8573546809110608,0.48193762818758856,1.0251506523685696,1.2190375561552265,0.48802258870669113,0.6327935326984202,0.8660254037844394,0.8786646229922409,0.21588181592974254,-0.0414451216556202,0.5073529523725584,-0.31769087365680543,0.5690395834297398,0.7554814275041306,0.5345368401188274,-0.836426791061474,0.392071909769589,-0.31716401952958667,1.6547753925617983,-0.551189725899074,0.4491932552872267,0.4786964888367138,0.7609438919258337,0.1274113446025095,0.23655922070522267,1.2711491425232917,1.1301894672028021,-0.13168538439184413,-0.6954756066208891,-0.7944928829266037,0.6630007254599598,1.0166428015629376,1.0498627536655822
gnb,0.6188289121168754,1.3476814568148903,0.6385294450345238,1.4434796987352576,-0.07051308660847494,-0.2705008904002297,0.8851232535721477,0.3817947444083494,0.04954259658286767,0.8528664365591657,-0.015742664151828744,0.05969750308475662,1.0103629710818467,0.22629181705832654,0.4779822320178852,0.9701466725463025,0.9712185088274689,1.1964103114309521,1.2799118558224478,-0.7476526044211863,-0.29334847666162034,0.19799474764257113,-0.5805095718293914,1.1788726287037719,-0.00423216212931382,0.07467731770245396,0.5236708934695645,1.2283148202916532,1.5097542821580894,0.9263149107587865,-0.12737804191819682,0.633915107629109,0.7074692508983786,-0.30726589691430295,0.6740763571864002,1.1558079425767611,1.7667244765146906,0.7222304065401866,-0.6128640440179813
htx,-1.4357377188406977,-0.03197991611033184,0.9260473940181744,-0.526767472998176,0.8965235297363241,-0.2705008904002297,-0.3366939435156797,0.48193762818758856,1.0099067764969178,0.0743250374180088,-0.7713905434396086,1.2058895623120838,-0.8660254037844382,0.1284358961682394,-0.36448339112257344,-0.1855381388529871,-1.3481092734470836,0.114909464939697,-0.3058801364382085,0.8807425968312403,1.9566301665239514,-1.3536375604134965,0.8783626505690793,-1.3711898398758173,0.8422002637334984,-1.2908507774281544,-0.14662785017147767,-0.01018503167737923,-0.4038722706576752,-1.4428473888770705,0.9644337459520617,-0.003318927265073869,-0.5372069415535389,0.3950561531755324,-0.3530876156690668,-0.8177800569624651,-1.2991748319706726,-1.1914501611076962,-0.726554765227114
jax,-1.858308160668851,-1.4230300031988516,-0.396535171306618,-1.6213492350723053,0.2518324521731248,-1.3525044520011484,-1.3363625593148114,0.04130893955893616,0.3849078657592027,-0.5621967218798162,-1.1492144830834985,1.0148575524408625,-1.15470053837925,-0.5891741903590665,-1.0384558896349403,-1.6058835940841751,-1.3481092734470836,-1.8317920587445629,-1.344847303781397,-0.12134675778563755,-0.32005445462227994,-0.7071240987234683,0.2948137616096909,-1.7621994183913539,0.46976999635386113,0.07467731770245396,-1.2637924229065485,-0.7598033631323186,-1.4022861243006834,-1.7458797760397966,0.5277090308039583,-1.3839926695358034,-1.6644608516986705,2.6776028159674974,2.04362832099369,-0.35203657624524365,-1.176538859631258,-1.4858625561304475,-1.5934465144467498
kan,0.8082570412122545,-0.2922933826999964,-0.2240244019164277,-0.3078511205833489,-1.198722472344074,0.09016696346674323,0.10760321906171208,-0.2791482885346292,-0.31631042433677053,-0.7350158016891719,-0.1416839773664587,-1.4685585758850128,-0.7216878364870309,-0.4913182694689793,0.15971744105371194,0.7348927669179484,0.9712185088274689,1.1964103114309521,0.7877695133967269,0.19180616553213678,-0.4736138278960727,0.585902824656588,0.48933005792948703,-0.3341644359867842,-1.121522964268226,3.033321523818773,-0.07215021198913986,-0.7272112617647132,-0.48707342512792606,-0.06542744722831627,-0.3457403994922485,-0.9591699796063481,-0.8190204190898208,-0.6584269219592207,-1.0378635975727115,-0.7537403283638472,0.7856366977993743,0.7222304065401866,0.39614110671306946
mia,-0.8383105424629637,-0.9251804983461183,-0.7607245733525754,-0.745683825413001,0.09065968278232492,-0.9918365981341755,-1.1419825506872023,0.20153755360571884,0.41539561750250587,-0.3466006421176497,-0.1416839773664587,0.6327935326984202,-1.010362971081844,0.35676637824510943,-1.5813781801032358,-1.0765623064203784,-1.1161764952196285,-0.10139070435855517,-1.8916721286988647,-1.7497419590380643,-1.6486768581650952,-2.258756406779536,0.1975556134497929,-0.691173181587927,0.3343408082158111,-0.09601369418887257,-0.742448955630182,-0.8249875658675323,-0.9585466337926796,-0.6990406203867432,-0.054590589393512925,-0.7467586346416205,-0.7485670497057513,-0.4828464094367618,-1.380251588524534,-1.4174247883858877,-0.5633589979341855,-0.30821297603944264,0.19718234459708728
min,0.23997265392611725,-0.1100739560872312,-0.5307102141656549,0.12998158424630324,1.057696299127124,1.172170525067662,-0.28115679819350575,-0.4393769025814119,-0.31631042433677053,-0.5861518418533903,-0.8973318566542385,0.6327935326984202,-0.577350269189625,-0.6870301112491536,-0.1959902664944817,0.8084096124268091,2.3628151781922004,1.6290106500274546,0.5690395834297398,-1.7497419590380643,-1.0010568926191,0.0686920553045655,0.2948137616096909,0.07384555898594988,0.8422002637334984,0.017780313738679804,-0.8914042319948576,-0.7923954644999269,-0.20973624356042392,0.1549597434354846,-0.2729529469675646,-0.5343472896768928,-0.41978465924675423,0.7462171782204501,1.0164643481382225,0.18939022008852643,-0.3180870532553564,-0.45541917355081823,-0.42811662205314077
nor,0.5751147284794802,1.32653098765448,0.7343687613624074,1.2245633463204326,-1.037549702953274,-0.9918365981341755,1.1072718348608437,1.9840808848761762,1.2842965421866466,1.9650684353322472,1.7474357208529907,-0.7044305364001281,1.2990381056766584,1.6288933498162426,-0.7950769318388078,-0.9795200703486823,-0.6523109387647179,-0.7502912122533079,-0.4699275839134488,-0.18397734244919242,-0.18652456481898194,-0.18991332937144578,-1.0668003126288816,1.076870129960588,-1.3923813405443257,-0.15291069815264674,1.5663578280222976,1.782380543540957,1.7316240274120902,1.311992494420438,0.23655922070522267,1.4835604874880193,1.3415495753550146,0.7462171782204501,0.6740763571864002,-0.11334304237766776,0.7856366977993743,0.5750242090288109,0.14033698399252253
nwe,1.0122565648534319,0.9376877469361686,1.8652726940314328,0.12998158424630324,-0.8763769335624741,-0.2705008904002297,1.6348747154214964,0.662194818990219,0.93368739713866,0.5431609569008155,-0.015742664151828744,-0.8954625462713492,-0.14433756729740593,1.0091391841790238,0.6839182732299973,0.7613588313011382,1.4350840652823793,0.5475098035361994,0.7877695133967269,-1.8123725437016192,-1.468411506930643,1.7496270556986389,0.8783626505690793,1.1618722122465743,-0.8168072909576136,1.098823389050411,-0.5190160410831687,0.9023938066155931,0.42813927404483126,0.7885729165939115,0.23655922070522267,-0.003318927265073869,-0.137971181710471,0.04389512813061471,-0.01069962471724445,-0.15409559694042435,1.7667244765146906,1.1638489990743133,0.040857602934529884
nyg,-1.1734526170163266,-1.0667259458042484,-1.0099067958050725,-0.745683825413001,2.9917695318167223,1.8935062328016077,-1.0864454053650285,-0.4393769025814119,0.003810968967912898,-0.3106679621572886,-0.8973318566542385,2.543113631410632,-0.4330127018922178,-0.5891741903590665,-0.9822915147589097,-1.3941550790186563,-0.4203781605372627,-1.3991917201480606,-1.0167524088309166,-0.4344996811034119,-0.39349589401409385,-0.3192160217094514,1.1701370950487733,-1.4391915057046063,2.602779709528148,-0.551189725899074,-1.0403595083595352,-2.030895316468959,-1.430019842457434,-1.33265379354517,-0.4913153045416163,-1.490198342018167,-1.2887095483169595,-0.4828464094367618,-0.3530876156690668,0.038023588855429336,-1.7897187213283308,-1.633068753641823,-1.1244722894590775
nyj,-1.23173819519952,-0.7901428875527299,-0.396535171306618,-0.745683825413001,0.5741779909547244,-0.9918365981341755,-1.0864454053650285,-1.6210629311764342,-1.3224062318657757,-1.4331364409190446,-1.5270384227273883,1.2058895623120838,-0.8660254037844382,-1.3067842768863722,1.1145118139462318,1.0348414965941,-0.1884453823098074,0.5475098035361994,0.514357100937993,0.6302202581770209,-0.052994675015683904,-1.0950321757374852,0.392071909769589,-0.7421744309595182,0.808342966698986,-1.177056769500604,-0.29558312653615326,-0.6620270590295023,-0.9030791974791793,-1.139815001714345,0.9644337459520617,0.7401207801114728,0.19081120874852608,-1.1851684595265972,-2.0650275704281786,-2.145148977006546,-1.0539028872918437,-1.0442439635963205,-0.726554765227114
oti,-0.18259778790203607,-0.3020551376971088,-0.16652081211969758,-0.3078511205833489,-0.07051308660847494,-0.2705008904002297,-0.2256196528713318,-0.3792911723138684,-0.5144808106682413,-0.4680873219836324,-0.3935666037957186,0.05969750308475662,-0.14433756729740593,-0.7196487515458493,0.5341466068939158,0.2585036080205313,0.7392857306000137,-0.10139070435855517,0.4049921359544995,0.19180616553213678,0.36762447786470487,0.8445082093325993,-0.7750258681491875,0.039844726071556084,-0.3428051324744387,-0.09601369418887257,0.4491932552872267,0.57647279293953,0.012133501693578023,0.09986294576953439,0.673283935853326,1.164943470040928,0.7544381638210912,0.3950561531755324,1.3588523390900449,0.8938272346733238,-0.1954510809159419,-0.013800581016691462,0.28245038550393836
phi,0.9831137757618351,1.79021435001732,0.25517217972298983,2.100228755979735,-1.037549702953274,0.09016696346674323,0.9961975442164958,-0.7398055539191294,-0.895577707459531,0.5825157968574014,0.865846528350581,-1.2775265660137916,1.7320508075688787,0.09581725587154367,1.2455620219903032,2.234636415298706,1.4350840652823793,2.061610988623955,2.0454666107069026,-0.18397734244919242,0.007093775395800208,-0.5778214063854626,0.8783626505690793,0.4818555539586839,-1.1553802613027386,-0.09601369418887257,-1.9340911665475908,-0.6946191603971077,1.1214822279635868,0.8436697142598617,-0.3457403994922485,-0.003318927265073869,0.19081120874852608,-0.13168538439184413,-0.01069962471724445,0.038023588855429336,0.7856366977993743,0.2806118140060597,-0.35705992129743286
pit,0.06511591937653656,-0.28578554603525474,-0.3390315815098879,-0.08893476816852379,-0.23168585599927477,0.09016696346674323,-0.1978510802102448,0.6021090887226755,0.29344461052929316,0.4233853570329451,0.36208127549206115,-0.32236651665768573,0.2886751345948144,0.4220036588385009,-0.7389125569627772,-1.2441807141805807,-0.8842437169921732,-1.3991917201480606,-0.7980224788639294,-1.1234361124025154,-1.1212337934420682,-0.7071240987234683,-0.2887351273496973,0.2438497235579225,0.09733972897422329,0.9850293811228608,0.3747156171048889,-0.04277713304498466,-0.12653508909017305,0.09986294576953439,-0.12737804191819682,-0.10952459974743767,-0.044033355865043276,0.04389512813061471,0.6740763571864002,0.620202939751956,0.2950928084417162,-0.013800581016691462,-0.3286372409951497
rai,-0.7654535697339717,-0.38340309600637895,-0.779892436618152,-0.08893476816852379,0.8965235297363241,0.4508348173337161,-1.2252882686704634,-0.9801484749893035,-0.7278950728713635,-0.7350158016891719,-1.0232731698688684,0.8238255425696414,-0.4330127018922178,-0.8501233127326322,0.06611014959366099,0.5702150329781005,0.7392857306000137,0.9801101421327,-0.3058801364382085,1.1312649354854598,0.44774241174668367,-1.6122429450895077,0.1975556134497929,-1.048181927189069,0.8422002637334984,-0.892571749681727,-0.29558312653615326,-0.9227638699703515,-0.45933970697117643,-0.8092342157186436,0.3821341257545905,-0.5343472896768928,-0.7485670497057513,-0.4828464094367618,-0.01069962471724445,0.5212324500995463,-1.0539028872918437,-0.45541917355081823,0.6235225491313348
ram,-0.38659731154321353,-1.1366851899502208,-1.3932640611166065,-0.745683825413001,-0.7152041641716743,0.09016696346674323,-1.0309082600428545,-0.92006274472176,-0.9260654592028342,-1.102898001283345,-0.3935666037957186,-0.8954625462713492,-0.577350269189625,-0.9479792336227193,-0.13982589161845113,-0.15907207446979726,-0.6523109387647179,-0.10139070435855517,-0.7433399963721826,1.5696790281303439,1.095362377292679,0.7152055169945937,-0.7750258681491875,-0.41916651827277046,-0.3428051324744387,-1.0063657576092775,0.002327426193197932,-0.5968428562942886,-0.708943170381928,-0.4786534297229429,-0.41852785201693243,-1.0653756520887119,-0.8894737884738929,0.5706366656979912,-0.3530876156690668,-0.9342159271417706,-0.1954510809159419,-0.45541917355081823,-0.5844413637156982
rav,-0.7945963588255684,-1.0699798641366192,0.9452152572837511,-1.8402655874871303,0.5741779909547244,-1.3525044520011484,-0.6699168154487236,0.3217090141408059,0.7964925142937956,-0.30724580216106373,-0.7713905434396086,1.3969215721833048,-1.15470053837925,-0.16513186650202208,-0.1959902664944817,-1.4059177743000741,-1.3481092734470836,-2.2643923973410645,-1.5088947512566373,0.8807425968312403,0.6480372464516307,1.1031135940086105,1.4619115395284674,-0.5211690170159543,0.3681981052503234,0.5867503533764336,-0.8169265938125199,-0.4338823494562585,-1.4854872787709343,-1.0571698052154195,2.5657577014951074,0.9525321250762003,-0.41978465924675423,0.21947564065307354,-0.3530876156690668,-0.6897005997652291,0.17245683610230167,-0.6026253710621938,-1.2665856909704933
sdg,0.31282962665510916,1.1670889893683105,0.37017935931645,1.2245633463204326,-0.7152041641716743,0.09016696346674323,1.4960318521160616,0.6221376654785233,-0.3467981760800737,0.9555312364459118,0.865846528350581,-0.8954625462713492,1.8763883748662848,1.1722323856625023,0.9834616059021604,0.4672914492656956,-0.8842437169921732,-0.31769087365680543,0.4596746184462463,-0.18397734244919242,-0.5337022783075568,1.2324162863466162,-2.428414386867454,1.8588892869916624,-0.3428051324744387,-0.4373957179715236,3.0559105916690594,3.183840902348022,2.397233263174097,1.4221860897523384,-0.8552525671650358,1.9083831774174747,2.539256854884217,-1.5363294845715147,-0.6954756066208891,1.9766808273408634,1.0309086424782035,0.2806118140060597,-0.6128640440179813
sea,0.6188289121168754,-0.24673852604680507,-1.297424744788723,0.5678142890759534,-1.037549702953274,0.09016696346674323,-0.3366939435156797,-1.6010343544205863,-2.237038784164871,-0.912968121492865,0.23613996227743117,-1.2775265660137916,1.1547005383792526,-1.111072435106198,1.4140551466183948,1.1230617112047327,0.2754201741451031,0.33120963423794725,1.1158644083472076,1.8828319514481182,2.2570724185813718,0.19799474764257113,-0.9695421644689837,1.1448717957893781,-1.053808370199201,1.6677934286881648,0.6726261698342421,-0.17314553851540926,0.17853581063407872,0.8436697142598617,-1.0008274722144037,-0.7467586346416205,-0.20842455109454183,-0.6584269219592207,-0.3530876156690668,0.30000429675886664,0.7856366977993743,0.5750242090288109,0.14033698399252253
sfo,0.4585435721130931,-0.6437165625960435,-1.5274391039756434,0.12998158424630324,-1.198722472344074,0.09016696346674323,-0.9198339693985065,-2.0616916198050865,-2.282770411779826,-1.3527156810077603,-0.5195079170103486,-1.4685585758850128,0.43301270189222035,-1.5024961186665466,1.339169313450354,1.1612904708693403,1.2031512870549241,0.5475098035361994,1.0611819258554607,0.31706733485924654,0.00041728090563530635,-0.836426791061474,-0.38599327550959533,0.6518597185306565,-1.1553802613027386,2.009175452470818,0.3002379789225511,-0.9553559713379569,-0.43160598881442586,0.40289533293226,-0.4913153045416163,-0.6405529621592567,-0.3963002027853973,-0.6584269219592207,-0.01069962471724445,0.8297875060747059,0.5403647531205452,0.4278180115174353,0.18297100444594572
tam,-1.2608809842911168,-1.8606820189027253,-1.1440818386641094,-1.8402655874871303,-0.7152041641716743,-0.2705008904002297,-1.3918997046369854,-1.1203485122802384,-0.8041144522296214,-1.624777400707637,-0.3935666037957186,-0.7044305364001281,-1.7320508075688763,-1.2089283559962851,-0.2521546413705123,-0.570766409319417,-1.580042051674539,-0.7502912122533079,-1.12611737381441,1.4444178588032341,1.9432771775436215,0.9738109016706049,-0.38599327550959533,-1.1671848423894498,-0.9522364790956638,-0.7218807377904005,-0.07215021198913986,-0.7272112617647132,-1.568688433241185,-1.1122666028813697,0.23655922070522267,-1.490198342018167,-1.6409763952373135,1.2729587157878266,0.3316883662345779,-0.7537403283638472,-1.6670827489889162,-1.3386563586190718,-0.5275960031111319
was,-0.590596835184391,0.552098424550228,1.271068932798555,-0.08893476816852379,1.3800418379087236,1.8935062328016077,0.274214655028234,0.16148040009402317,0.6745415073205829,-0.03176192246496203,-0.6454492302249786,0.6327935326984202,-0.7216878364870309,0.1284358961682394,0.36565348226582406,1.0524855395162265,0.2754201741451031,1.4127104807292024,0.8971344783802204,0.06654499620502705,-0.28667198217145545,-1.3536375604134965,0.6838463542492831,-1.0821827601034635,1.417774313320211,-1.5753357972470312,-0.22110548835381547,0.31573598199868375,0.12306837432057849,-0.8367826145516187,1.2555835560507973,1.2711491425232917,0.5195935992075219,0.921797690742909,-0.3530876156690668,-1.1263351129376242,-0.07281510857652737,-0.30821297603944264,-0.44232796220428233
