,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,0.0228580215397499,-0.05940977693604493,-1.1379093377152645,0.5477984351196471,-0.5826388874491597,-0.9432422182837986,-1.0166726931525205,-0.3068704856445606,0.12134877107749999,0.4420432760381468,-0.21078959776399642,-0.15197371709957877,0.45679070357139817,0.14631666126743587,-1.5867007570787437,-0.8217537059466697,-0.573772395490882,0.08773648438814997,-1.8515805745464302,-0.9048187858981742,-1.3781890032567126,0.22410437462029287,0.6856729413488475,0.37594757241764587,-0.507582984705105,0.0013404115225945517,-1.8786701996711592,-1.8940423182452248,-0.4238211946169823,-0.19678742962048112,-0.4450213587907339,-1.7517438751631658,-2.022840066846781,-0.6957010852370434,0.7086708326024145,1.8130003459719055,-1.021754291887495,-1.6598744333074047,-2.1643529403427997
11,gnb,0.8321292522236613,0.7619350843926268,-0.49806255356866214,1.2397543531655193,-0.5826388874491597,0.42874646285627205,0.3796159841384948,-0.5128814410423076,-0.6414149328382143,0.45674232505084583,0.9134215903106511,-1.0361844347698552,0.9386797974489156,-0.2023528294124113,-0.041270025225623105,0.7584384568494847,0.6502753815563329,1.1086701209048082,1.1247275490035527,0.08789668205867979,0.3199836458190385,-0.8003727665010459,-1.1671677179404827,1.048972597165318,-0.10876778243680843,0.3015925925837056,1.0185561323518286,0.8082855753021001,1.24443170811228,1.246320387596379,-0.9065249901292728,-0.46310470262934267,0.026754998880138808,0.5692099788303083,1.0686306205909426,0.737523312728015,0.7616713812252235,0.9478869502866575,0.8457973158026789
12,htx,0.8321292522236613,-0.9909350464917336,-1.3705808955867564,-0.3748094556081791,-2.4470833272864705,-1.9722337291388516,-1.2959304286107236,-2.05796360652541,-1.912687772697738,-1.5839756462122025,0.7260530589648765,-1.9203951524401315,-0.18572808826529272,-1.7962705010917126,0.5769022675156251,0.5941610537865182,-0.3697644326496795,0.34296989351731394,-0.41854332987421633,0.3360755490478933,-0.3021192058225733,0.9558737611355349,0.19808329416744483,0.4600757005111047,-2.465403068567652,0.38737893002973706,-0.6714925613282452,-1.5079954763098908,-0.9181183509812073,0.3279790493674678,-0.04944681764341488,-0.7392416681723047,-0.9072376892992162,-1.7076299364909249,-1.4510878953287536,-0.6765298235741368,-0.30838402264240755,0.5361351528770687,1.5305096058271876
13,jax,1.1589503261537024,0.9903090214449892,0.9367453866388706,0.5477984351196471,-0.7521338365252789,0.08574929257125441,1.1824819735808287,0.24249206208276466,-0.3640463132325,0.47144137406354486,0.7260530589648765,-1.0361844347698552,0.9386797974489156,0.29574644298737035,2.0661355182104506,1.1808660647256843,1.4663072329211428,0.08773648438814997,1.4003116345174398,-0.9048187858981742,-0.9746628292189105,0.37045825192334125,0.49063708247628646,0.8807163409784005,-0.6526066946208493,0.0013404115225945517,0.897838368517538,0.4222387333667694,0.5029859735659408,1.0823308629126454,0.5439149940775636,1.19371709062843,1.1423573764277022,-0.6957010852370434,0.7086708326024145,1.8130003459719055,1.7128317402186732,1.4968893468327757,0.6649299184377144
14,kan,-1.0821084665094367,0.6197021937722959,0.510180863874469,0.31714646243769107,1.790290399616509,1.8007351439963426,-0.5628788730329406,-0.4442111225763919,0.5836298037536904,0.47144137406354486,-0.023421066418221823,1.1743423594058358,-0.025098390306119288,-0.25216275665238946,-0.1536649875422137,0.45726321790071267,-0.7777803583320845,0.8534367117756442,-0.41854332987421633,1.1633384390119383,0.059372991752957884,-0.5076650118949492,1.1732625885302501,-1.3486790534982673,1.1601896793259536,-2.057531687182169,-1.516516908168287,-0.735901792439226,-0.08399189961657674,-1.0495329579758985,0.7417022646512231,-0.46310470262934267,-1.0369588959907936,0.8221921916437787,0.7086708326024145,0.15331356627454393,-1.616229516258401,-1.248122635897816,-0.44611266537563776
15,mia,-0.6152212180379495,0.3492593735787088,1.2663634269568174,-0.3748094556081791,-0.24364898929692133,-1.2862393885688161,0.27489433334166863,-0.10085953024681363,0.30626118414797615,-0.043025341380921116,-1.5223693171844186,0.5111843211531285,-0.3463577862244647,-0.10273297493245497,1.4198644848900546,0.7506157233702958,0.24225945587392797,-0.16749692474101627,1.0144939147979977,-0.24300847392693822,-0.8149337186622804,-1.2394343984101912,0.19808329416744483,-0.08675713209638004,-0.21753556487361622,-0.513377613153596,0.6564028408489564,1.194332417237434,0.1631566785655363,-0.5575643839246965,1.3350640763722017,0.733488814723493,0.026754998880138808,0.06324555320336758,0.3487110446138865,0.37239222119459514,0.6427763363510423,-0.2873684419421088,-1.0920676559647968
16,min,1.6414004829075726,1.57526682512297,1.7704851356783828,0.5477984351196471,-0.921628785601398,-0.6002450479987809,1.7060902275649594,2.4742774122250237,1.8780166952470236,2.0221910449032925,2.225001309731073,-0.8151317553522861,0.7780500994897436,2.6368130232663445,0.26781612114500103,-0.1529099934760202,0.24225945587392797,-0.4227303338701802,0.29797529246189064,0.17062297105508428,1.3287990809135442,-1.3857882757132396,0.49063708247628646,1.1961968213288723,-1.2327015342838261,0.7734174485368811,1.2599916600204135,1.194332417237434,0.9663895576574034,1.3447141024066203,0.8735604450336628,1.7459910217143542,1.583409479179065,0.8221921916437787,1.4285904085794705,0.8902144964601724,1.4750416504703108,1.4968893468327757,0.9103928148615948
17,nor,-1.0976713747918196,-1.3715582749123376,-1.894091900797613,-0.3748094556081791,-1.0911237346775173,-0.9432422182837986,-1.5751881640689267,-1.4742658995651268,-1.3810645851201189,-1.6280727932502996,-0.9602637231470947,-0.8151317553522861,-0.9888765780611556,-1.298171228691931,-1.3057133512872672,-0.07859402542372582,-0.3697644326496795,1.1086701209048082,-0.7492442324908811,-0.5739136299125562,-0.7981201280773719,-0.8003727665010459,-1.0696497885042022,-0.7387501248206887,-0.7251185495787211,-0.642057119322644,-0.7922103251625391,-0.735901792439226,-0.6400762005263309,-0.6887560036716832,-1.236170441085372,-1.291515599258229,-0.8812934479609008,-0.6957010852370434,-1.0911281073402255,-0.9553572025632938,-0.54617411239077,-0.2873684419421088,0.21276142502530307
18,nwe,-0.5685324931908007,0.7879777263371944,1.499034984828309,-0.14415748292622302,0.6038257560836746,0.7717436331412897,0.6588737195966978,-0.37554080411047625,0.5142876488522619,0.13336324677146721,-0.023421066418221823,0.29013164173555944,-0.3463577862244647,0.6942258609071957,1.3355682631526116,1.3255866340906788,-0.3697644326496795,0.8534367117756442,0.7940266463868878,0.9978858610191293,0.891645725705925,-1.3857882757132396,0.39311915304000594,-0.9070063810076064,0.29004741983148874,-1.671493168675025,0.05281402167749939,0.8082855753021001,0.3794116844748848,-0.6231601937981895,0.9394895352248827,1.3778084009904046,1.0645246524127572,1.5811388300841898,-1.0911281073402255,-1.9046980405501845,-0.0705939328940451,-0.01286724366904965,0.14816592596638858
19,nyg,0.13179837951643028,-0.520164211339934,0.9367453866388706,-1.0667653736540492,0.6038257560836746,0.7717436331412897,0.27489433334166863,0.48283817671346946,0.7916562684579761,-0.48154697025977544,-0.7728951918013202,0.29013164173555944,-0.9888765780611556,0.19612658850741405,0.5769022675156251,-0.2467827952262868,-0.16575646980847702,-0.9331971521285104,0.29797529246189064,0.5842544160371068,0.496526346960577,-0.21495725728885234,0.7831908707851281,-0.6125579326804997,0.18127963739468028,1.3739218106591031,-0.18862150599108213,0.03619189143143532,-0.7945440618901514,-0.72155390860843,0.9394895352248827,0.9175801250854678,0.5196955843081326,0.06324555320336758,-1.0911281073402255,-1.393514512403397,-0.54617411239077,-0.4246190410786384,-0.07145877083392693
20,nyj,0.19405001264596192,-0.43402316490790255,0.14178423057794032,-0.6054614282901372,-1.769103530981994,-2.658228069708887,-0.9119510423556945,-0.06652437101385579,0.4449454939508333,0.4346937515317973,0.16394746492755277,-0.594079075934717,0.1355313076530527,0.19612658850741405,-0.3503561715962472,-1.541445186032047,-0.7777803583320845,-1.9541307886451698,-1.5208796719297655,-0.49118734091615174,-0.10035611880367218,-0.36131113459190073,0.003047435294883767,0.3128514763475506,-1.885308228904675,1.1165627983210087,0.05281402167749939,0.4222387333667694,-0.33114047779868977,-0.06559580987349371,0.8735604450336628,0.18121488363756888,-0.33646437985627764,0.8221921916437787,-0.0112487433746415,-0.5835873639110846,-0.18948897776822632,-0.8363708384882272,-1.285854153141544
21,oti,0.10067256295166446,-0.3378657177279605,-0.26539099569717034,-0.14415748292622302,-0.07415404022080214,0.7717436331412897,0.3447087672062194,-0.10085953024681363,-0.5027306230353571,-0.38600315167723176,-1.8971063798759678,-0.594079075934717,-0.025098390306119288,-0.15254290217243313,0.352112342882444,-0.043391724767375836,1.6703151957623454,-0.4227303338701802,0.6837930121813328,-0.24300847392693822,-0.5543230645961997,0.07775049731724447,-0.19198842357767731,0.39697960444100944,0.25379149235255216,0.3015925925837056,0.17353178551179016,0.03619189143143532,-0.23845976098039726,0.06559580987349371,-1.1043122607029323,-1.291515599258229,-0.9850704133141641,-0.9486832980505138,-0.0112487433746415,1.0561831744299088,-0.0705939328940451,0.5361351528770687,1.1816939109090416
22,phi,0.11623547123404737,1.4590765764472067,2.1194924724856206,0.31714646243769107,0.942815654235913,0.7717436331412897,1.7060902275649594,2.0965906606624873,2.3865258311908333,2.122634546490069,-0.023421066418221823,0.7322370005706976,0.6174204015305701,2.238333605346519,0.26781612114500103,-0.5401353006958699,-0.16575646980847702,-0.9331971521285104,0.24285847535911317,0.6669807050335113,0.08459337763032053,-0.06860337998580394,0.39311915304000594,-0.2550133882832977,1.01516596941021,-0.384698106984548,1.5014271876889949,1.5803792591727648,0.8428152685663464,-0.26238323949397485,0.8735604450336628,0.9175801250854678,0.571584066984762,1.3281566172707193,0.3487110446138865,-0.5105611456044006,-0.18948897776822632,-0.2873684419421088,-0.2264879685753237
23,pit,-0.07051942815454756,-0.361905079522946,-0.09088732729355148,-0.3748094556081791,-0.921628785601398,0.08574929257125441,-0.5628788730329406,-0.6158869187411811,0.05200661617607143,-0.5476926908169211,-0.7728951918013202,-1.2572371141874243,-0.5069874841836367,-0.9993116652520619,-0.01317128464647546,0.167822079170724,1.0582913072387379,0.34296989351731394,0.5735593779757779,-0.49118734091615174,-0.3777803634546612,-0.9467266438040943,-0.19198842357767731,0.2918194443241855,-0.7251185495787211,1.0736696295979922,-0.5507747974939544,0.03619189143143532,-0.20756618870763383,0.22958533455722724,0.807631354842443,0.733488814723493,0.38997437761655523,1.3281566172707193,0.7086708326024145,-0.1786237896649283,0.523881291476861,0.3988845537405391,0.19984232521351988
24,rai,1.2212019592832342,0.4874857038998755,-0.22661240271858837,0.7784504078016051,-0.5826388874491597,1.1147408034263073,0.3796159841384948,0.9291952467419212,-0.41027441650011903,0.7899207693386905,1.475527184347975,-1.4782897936049935,1.259939193367261,0.3953662974673267,0.23971738056585337,-0.3093646630597979,0.4462674187151304,-0.6779637429993454,0.24285847535911317,-0.9048187858981742,-1.3361550267944415,-0.21495725728885234,-0.28950635301395783,0.9858765010952244,-1.0876778243680818,1.1165627983210087,0.17353178551179016,0.03619189143143532,0.5338795458387053,1.1807245777228852,-0.4450213587907339,0.733488814723493,1.2980228244575949,-2.2135943621178655,-1.8110476833172815,-0.9553572025632938,1.3561466055961295,1.2223881485597166,0.6261726190023649
25,ram,-0.16389687784884505,-0.11149506082518021,-0.5174518500579531,0.08649448975573505,0.6038257560836746,1.8007351439963426,0.6239665026644224,0.2768272213157225,-1.0574678622467857,0.25585532187729243,-0.7728951918013202,-0.37302639651714786,0.7780500994897436,0.4451762247073049,0.18351989940755808,-0.6261853689669477,1.0582913072387379,-1.1884305612576744,-0.4736601469769938,0.5842544160371068,1.1186291986021888,2.5657664114690673,-0.7770960001953605,-0.6125579326804997,0.7976304045365931,-0.513377613153596,1.1392738961861226,0.03619189143143532,0.2867309676565923,-0.09839371481024056,-1.1043122607029323,-0.46310470262934267,0.18242044691003012,0.31622776601683794,0.7086708326024145,0.5715546347582787,1.118356515847767,0.3988845537405391,-0.4073553659402882
26,rav,-0.35065177723743995,-0.4159936435616634,-0.1684445132507154,-0.3748094556081791,-0.24364898929692133,-0.6002450479987809,-1.2261159947461728,-1.1309143072355485,-0.34093226159869044,-0.21696408803119294,-0.023421066418221823,0.06907896231799035,-0.025098390306119288,-0.8996918107721057,0.18351989940755808,-0.46581933264357556,-1.1857962840144896,-0.9331971521285104,-0.9145946837992135,2.3215064849616014,2.9513105723572073,-0.06860337998580394,1.1732625885302501,-0.5284298045870409,-0.7976304045365931,0.13001991769164256,-0.9129280889968299,-1.5079954763098908,-0.8563312064356794,-0.7871497184819237,1.0054186254161026,-0.46310470262934267,-1.1926243440206863,-0.18973665961010278,0.3487110446138865,0.6246646117085951,-1.1406493367616761,-1.1108720367612863,-0.7820092604820005
27,sdg,-0.4129034103669716,0.5776333106310712,-1.5838631569689572,1.7010582985294314,-1.4301136328297557,-1.2862393885688161,0.27489433334166863,0.585843654412343,-0.43338846813392856,0.9050633199381661,-0.398158129109771,-1.0361844347698552,1.420568891326433,0.6942258609071957,-1.6147994976578914,-0.31718739653898675,0.24225945587392797,1.1086701209048082,0.13262484115355827,0.17062297105508428,0.04255940116804946,-1.2394343984101912,-2.53241873004841,0.4600757005111047,-1.0514218968891458,-1.800172674844073,0.897838368517538,1.5803792591727648,1.8931967258403266,0.5575643839246958,-2.488823154718549,-1.1994699440772416,0.20836468824834703,-0.4427188724235731,-0.3712085313631695,-0.09895882423945489,-0.6650691572649512,-0.01286724366904965,0.9491501142969444
28,sea,-2.2337636794057723,-2.3992409916479684,-0.9827949658009367,-2.2200252370638336,2.2987752468448663,0.42874646285627205,-1.2959304286107236,-1.3025901034003375,-0.9881257073453571,-2.492866843497426,-1.709737848530193,2.7217111153288194,-2.273914161734536,-1.895890355571669,-0.3222574310170996,-0.7044127037588365,-1.797820172538097,-0.6779637429993454,-0.6941274153881036,0.005170393062275282,0.28635646464922165,1.9803509022568737,-0.5820601413227995,-1.9375759501524814,2.5016589960465874,-0.942309300383755,0.7771206046832472,-0.34985495050389537,-1.752244802345839,-2.099065915951797,-0.11537590783463472,-0.6471960129913175,-0.7515722412693235,-0.9486832980505138,-1.0911281073402255,-0.7495560418808208,-1.7351245611325823,-2.0716262307169937,-2.422734936578463
29,sfo,-1.595684439828073,-1.0109678479875548,-0.4011160711222072,-0.8361134009720932,0.7733207051597938,0.7717436331412897,-1.2261159947461728,-0.06652437101385579,0.4218314423170238,-0.5721911058380861,-1.1476322544928694,0.5111843211531285,-0.8282468801019821,-0.6506421745722148,-1.0247259454957909,-1.0603470770619305,-0.3697644326496795,-0.6779637429993454,-1.0248283180047684,-0.16028218493053373,0.27794966935676746,-0.5076650118949492,-0.09447049414139677,-1.6220954698020096,0.21753556487361622,-1.1567751439988345,-0.43005703365966363,-0.34985495050389537,-0.7945440618901514,-1.3119161974698734,0.34612772350390414,-0.6471960129913175,-1.0369588959907936,2.0871032557111304,1.0686306205909426,-0.2782049964467701,-1.1406493367616761,-0.8363708384882272,-0.14897336970462458
30,tam,0.22517582921072773,-0.015337613645238153,-0.4011160711222072,0.31714646243769107,0.942815654235913,0.08574929257125441,0.1701726825448425,0.17382174361684902,-0.4565025197677381,0.08926609973337014,0.9134215903106511,1.1743423594058358,0.45679070357139817,-0.2023528294124113,0.12732241824926277,-0.17246682717399242,-0.573772395490882,-0.4227303338701802,-0.03272561015477412,0.5842544160371068,1.4044602385456322,1.3949353930446802,-0.4845422118865189,0.8596843089550353,0.9063981869734015,1.1594559670440236,0.7771206046832472,0.03619189143143532,0.22494382311106428,0.5903622888614426,-0.9065249901292728,-0.27901339226736793,0.28619741226329337,-0.18973665961010278,0.3487110446138865,0.6246646117085951,0.6427763363510423,-0.01286724366904965,-0.6269800627406023
31,was,1.610274666342807,0.1789805608642281,-0.9246270763330637,0.7784504078016051,0.09534090885531704,0.08574929257125441,0.3447087672062194,-0.3412056448775184,-1.2192662236834524,0.30975183492385555,0.7260530589648765,0.06907896231799035,1.420568891326433,0.49498615194728307,0.26781612114500103,-0.1450872599968313,2.07833112144475,-0.4227303338701802,0.3530921095646681,-1.2357239418837922,-1.2436802785774452,-0.9467266438040943,0.6856729413488475,0.5862678926512938,0.21753556487361622,1.93153300405831,-1.1543636166654114,-1.8940423182452248,-0.20756618870763383,1.1151287678493915,-1.565815892041471,-1.5676525648011912,-1.0629031373291091,0.5692099788303083,1.7885501965679986,1.5208954727451696,1.118356515847767,1.3596387476962462,1.0912602122265593
