,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
15,mia,-0.9175033141668141,-0.785941161988457,-1.1327694498295868,-0.23054452526007158,-0.7749874356526385,-0.9919849094974024,-1.0513343403500195,0.10732408676422198,0.2598067835937566,-0.1819350222320374,-0.3273567268508185,-0.36813755666258935,-0.7441556615548341,-0.09226308466616397,-1.683589560552152,-0.8355574056549664,-0.08675346355037986,0.49553977688059053,-1.2222221210796202,1.603741972782478,1.1405266859342633,-0.9138692737562973,0.058914594664378456,-1.666962985294448,-0.7103339649655253,-0.7646567459370869,-1.1760243126825538,-1.2010078101822237,-0.7113077071394017,-1.0630921228640169,-0.6479029933907335,-1.5788001214139924,-1.6478156890266304,1.7683453383894383,0.36154406262128513,-1.183640529560636,-0.8690621108417893,-0.6940837939388754,-0.28680491778169515
16,min,0.0,-1.1794973921346887,-1.2176111640356646,-0.5256415175929647,-1.134401898564007,-0.6228742454983689,-0.8401876945893461,-1.4864035284535058,-1.8908717647653712,-1.9644440333930806,-1.7429533835030069,-1.0477761228089082,-0.9232006327559964,-1.5866972461724247,1.1404961539224256,1.599179405525068,1.4080754468561654,1.6083308547878792,1.1747217097970042,-1.5735234160947866,-1.119316553144277,-0.062107620546544486,-1.6045563135063075,0.7884692627072306,-0.810616407078305,1.4080677076346797,1.0421678868487705,0.5473068312961298,-0.13505842540621568,0.19932977303700347,-1.0843850099908068,-0.5699201667162646,-0.13836620289536522,-0.9617316752644313,-1.147509416145818,-0.39742674715174625,-0.7271744192757829,-0.8451768647282905,-0.7405076125776008
17,nor,0.7173207728940547,1.9174153236588733,1.3912715478012303,1.2449404364043866,-0.5952802041969542,-0.6228742454983689,2.115865346060081,2.2397765296611816,1.5277441367308544,2.157734223448199,0.8051205984709321,-0.36813755666258935,1.2253390216579576,1.8395664411833927,-0.532231538497132,-0.8525835372016799,0.9809814724542953,-0.8954490705035191,0.2977910399640928,1.3274580259235853,1.3102077482541536,0.6476937571282496,-0.4955757080591835,0.38245290673844884,-0.4429141193314449,-0.5577306075016812,0.6597209558950933,1.4061280586890055,1.881814060659939,0.9966488651850173,0.29780804257609156,1.6030520434019186,1.7736031462042374,0.27921242185096395,1.3675797151326872,1.0713242749307945,1.259253262648307,1.1190330555341053,0.5946746035360629
18,nwe,1.668187843939662,0.8163949178926296,0.4155918344313347,0.6547464517386028,-1.67352359293106,-0.9919849094974024,0.9545587943763775,0.9827519317429738,0.9178502200319972,1.3845734632277242,1.3713592611318073,-1.5008685002397875,0.867249079255633,1.2199230083637236,-0.8363638462097788,-1.1488382261144952,0.5538874980524252,-1.17364683998034,-0.34529145124670885,-1.0209555223770015,-0.6334116928645909,-0.062107620546544486,0.6134048973879405,1.716506647778732,-2.0140057124316657,1.3563361730258292,-0.41113045077520133,-0.12748127594112835,0.3331441160019989,1.6610814419750273,0.079567034276055,0.36135363762009964,0.4050356121118895,0.03102360242788488,0.8645618888769862,0.8553314775657148,1.6849163373463263,1.8744984094811805,1.2817101127984327
19,nyg,0.9175033141668141,0.7250336501801116,0.4792231200858931,0.6547464517386028,-0.4155729727412699,-0.9919849094974024,0.3563099647211363,0.7133895179033579,0.8215511805532303,0.892011516768727,1.3713592611318073,0.08495482076828985,0.5091591368533068,0.41803150706768116,-0.4018891209059976,-0.4507668326992406,-1.36803538675599,-0.3390535315498747,-0.929911897801983,-0.6065296020886626,-1.2735720643441775,2.0672965124778377,-0.05198346588033393,0.7498010383292523,-0.14206679299310468,0.269973946239945,-0.7170879955381415,0.39394589783311695,0.6212687568685926,0.6312109479505102,0.22506103980941272,-0.10428326454808245,-0.21887017548903387,0.27921242185096395,0.8645618888769862,0.5356621374653968,0.6917024963842813,-0.5429907231494604,-1.466431924251049
20,nyj,0.36700132566672566,0.6617835417637529,0.924642119667802,0.06455246707281899,0.12354872162578294,-0.6228742454983689,0.2859277494675785,0.039983483304317995,0.5166042222038016,0.3146643172307221,0.9466802641361509,0.538047198199169,0.1510691944509806,0.4909307344582305,0.5756790110275101,0.4311867814205201,-0.08675346355037986,0.21734200740376958,0.35625308461962024,-1.0209555223770015,-1.1964443087442271,-1.6236706514310915,1.3896913212009272,0.26644823360451236,-0.04178435088032501,0.8907523615461637,-0.41113045077520133,-0.4342031428671568,-0.24310516573118718,0.36543791723450636,1.098025073009559,0.7493843894269181,0.34465763266663996,-0.21716521699519417,-0.6444915898901169,-0.6220592564114291,0.5498148048182748,1.1190330555341053,1.3335618493465378
21,oti,-1.101003977000177,-1.5332294799446946,-1.1539798783811064,-1.1158355022587485,1.7409138047269415,2.3300110664938987,-0.8049965869625672,-0.40895387309504194,-0.33403729319197273,-0.8036935448114273,-0.18579706118559972,0.7645933869146087,-1.1022456039571604,-0.05581347097088932,-1.0970486813920475,-0.8730148950577361,-0.3003004507513149,-0.3390535315498747,-1.5729943890127847,-1.228168482521171,-1.2581465132241874,0.7896540326632084,0.502506836843228,-1.666962985294448,1.4958797615156354,-0.24734139984857093,-0.5641092231566714,-1.5690740504934535,-1.5036504695225335,-1.1295353805430182,-0.938891004457449,-1.5011939710526288,-1.4264297643940447,0.03102360242788488,-0.1414737636344159,-0.29375020441650795,-1.2947251855398085,-0.24080458157063023,1.203932507976279
22,phi,0.20018254127275945,0.43923686400249085,1.5185341191103472,-0.5256415175929647,1.381499341815573,1.2226790744967984,0.6378388257353674,1.005198799562942,0.8215511805532303,0.37522521228715616,-0.46891639251603734,0.9911395756300483,-0.3860657191525079,-0.12871269836143862,0.4453365934363757,0.005533492752681896,0.7674344852533603,-0.6172513010266969,0.9993355758304219,-0.4683876286592163,-0.9496354908243866,0.6476937571282496,1.8332835633797768,-1.0096031708688014,1.1950324351772958,-0.5577306075016812,-2.5528332641157907,-0.40353095617455204,-0.6752921270310783,-0.7308758344690112,1.1707720757762379,0.5941720887041907,0.14339770118247114,0.27921242185096395,0.36154406262128513,-0.00863971189460319,-0.8690621108417893,-0.5429907231494604,0.01134256736989854
23,pit,0.967548949485004,1.6035073781850933,-0.41161487907792477,2.4253284057359514,0.8423776474485201,-0.9919849094974024,0.3563099647211363,0.6909426500833898,0.2919064634200122,1.4168726072578224,-0.04423739552038088,1.670778141776367,1.7624739352614478,0.38158189337240656,-0.7277451648838335,-0.05916580712482951,0.9809814724542953,0.7737375463574139,-0.11144327262459915,-1.1590974958064477,-0.5717094883846308,0.22181293052337314,0.39160877629851565,1.1944856186760124,0.6601927439091351,0.3734370154576478,-0.48761983696593636,-0.4955475162523608,1.089471298276806,0.8637623498270149,-1.52086702659088,-0.6475263170776282,0.0025157491435529485,-0.7135428558413522,-1.650527242401519,-1.4514715982933348,0.9754778795162942,0.9679399847446902,0.6465263400841664
24,rai,-0.10009127063637972,-0.7180058603560717,-0.47524616473248316,-0.5256415175929647,0.12354872162578294,0.11534708249969795,-0.7346143717090093,0.28689902932396594,0.5326540621169296,-0.04466366010412014,1.0882399298013696,0.08495482076828985,-0.5651106903536718,-0.12871269836143862,-1.1187724176572367,-0.9683612317193319,-0.94094141235412,-0.6172513010266969,-1.1052980317685652,1.9490969063560937,1.2330799926542035,0.22181293052337314,0.9460990790220776,-0.4875821417660824,-0.4763416000357048,0.9942154307638665,-0.8700667679196136,-1.2316799968748258,-1.0714635082226436,-0.16610814419750214,0.4433020481094493,0.20614133689737227,0.042767735440386714,-0.4653540364182732,-1.147509416145818,-1.002206579773969,-1.1528374939738022,-0.3918976523600453,0.685415142495244
25,ram,-1.4179596673487127,-2.0649989099637103,-2.341763877266197,-0.8207385099258554,-0.23586574128558563,0.4844577464987314,-2.810889721688964,-1.9577877526728336,-1.5859248064159426,-2.21274370312446,-2.1676323804986635,-0.5946837453780289,-1.2812905751583226,-2.5708368159448405,0.16292802198891795,0.7308466966426782,0.9809814724542953,1.3301330853110558,-0.052981227969071724,0.7748901322058003,0.8860050924544277,-1.197789824826215,1.05699713956679,-1.898972331562323,-0.5097690807399653,0.21824241163109265,-1.405492471254761,-2.6119283980419468,-2.151930911472369,-1.8271895861725296,-0.938891004457449,-2.432467775388993,-2.61386336015064,-0.4653540364182732,-1.650527242401519,-1.667464395658414,-1.8622759518038343,-1.2984560770965357,-0.37754545674087625
26,rav,-0.6172295022576749,0.24948653875341478,1.1155359766314772,-0.5256415175929647,0.8423776474485201,-0.9919849094974024,0.07478110370690515,1.4765830237822697,1.6721926959490048,0.7466653686332851,-0.752035723846475,1.670778141776367,-0.5651106903536718,0.5273803481535051,-0.8363638462097788,-0.896851479223135,-0.727394425153185,-0.6172513010266969,-0.228367361935654,0.7748901322058003,1.6264315462139494,-1.197789824826215,-0.05198346588033393,-0.1975704589312391,0.7604751860219153,-0.1956098652397186,0.12429525255994597,1.038061818377773,0.18908179556870272,-0.7308758344690112,0.8797840647095224,0.1285351865360086,-0.25912216178586656,2.2647229772355963,2.3736153676440894,-0.00863971189460319,-0.30151134457776363,-0.6940837939388754,-0.8830998880848854
27,sdg,-0.7506845297728479,0.7180058603560717,1.4761132620073083,-0.23054452526007158,0.12354872162578294,0.4844577464987314,0.8137943638692618,1.8357329089017576,1.5277441367308544,1.3926482492352488,0.5220012671404944,-0.14159136794714974,0.1510691944509806,1.2199230083637236,-0.6191264835578882,-1.3054786363442596,-1.581582373956925,-1.7300423789339843,-0.8129878084909282,0.42953519863218453,-0.0009640969449993773,0.5057334815932908,-0.9391679502380331,-0.12023401017527961,0.22563549475375533,-2.1614081803760796,1.1951466592302407,2.0195717925410595,1.1254868783851306,-0.19932977303700272,1.2435190785429167,1.0598089908723727,0.6264215367444752,0.03102360242788488,-1.147509416145818,-1.4514715982933348,-0.7271744192757829,0.061381560008199866,1.0224514300579168
28,sea,0.967548949485004,0.9733488906295197,0.09743540615854257,1.2449404364043866,-1.3141091300196912,-0.6228742454983689,0.49707439522825186,-0.6109756834747538,-1.3291273678058975,-0.22432764877154124,1.0882399298013696,-1.2743223115243478,1.2253390216579576,-0.23806153944726258,1.7053132968173412,1.7932773051576023,-0.3003004507513149,1.0519353158342348,2.0516523796299153,0.42953519863218453,0.5003663144546768,-2.049551478035968,-1.3827601924168826,1.4844973015108565,-1.0446087720081254,0.8907523615461637,1.654082976374653,1.3141114986111968,1.5576738396850218,1.4285300400985241,-0.06592697125730271,1.2150212915951002,1.5320912284232349,-1.4581093141105894,0.36154406262128513,3.352208215106035,-0.017735961445750802,-0.08971151078121518,-0.07939797158928115
29,sfo,-2.118598561803371,-1.833081845770395,-1.3024528782417426,-1.410932494591639,-1.134401898564007,-1.7302062374954692,-2.107067569153386,-0.8578912294944019,-0.7352832910201682,-1.1811897906631996,-1.4598340521725692,-0.36813755666258935,-1.2812905751583226,-1.5502476324771501,-0.6842976923534554,-0.6721065428065165,-0.94094141235412,-0.3390535315498747,-0.5791396298688185,0.15325125177329196,-0.9187843885844066,-1.0558295492912562,-0.4955757080591835,-1.6476288731054582,-1.1783186948251656,-1.9544820419406739,-1.1760243126825538,-0.7102528231005805,-1.3235725689809126,-1.86041121501203,-0.06592697125730271,-1.423587820691265,-1.688067675323464,1.023778880120201,0.8645618888769862,-0.2332722211542861,-1.4366128771058149,-1.6006422186753657,-1.570135397347256
30,tam,-0.3836832041061223,0.8702746398769352,-0.28435230776880793,1.2449404364043866,0.8423776474485201,1.2226790744967984,0.5322655028550307,-1.0823599076940817,-0.5908347318020178,-0.0991684656549108,-0.6104760581812562,0.31150100948372944,0.867249079255633,0.1628842112007586,0.7277451648838335,1.4323233163672755,0.12679352365055518,1.8865286242647001,0.35625308461962024,2.225380853214986,1.9503681197337401,0.6476937571282496,-1.1609640713274578,0.2857823457935008,1.0278950316559956,-0.661193676719384,0.12429525255994597,0.9460452582999643,1.377595939143401,0.03322162883950131,-0.8661440016907701,0.050929036174644914,0.5459175641508088,-0.4653540364182732,-0.1414737636344159,0.31966934010031706,0.26603942168626205,-0.08971151078121518,-0.3645825226038504
31,was,0.3836832041061223,0.04333803724824576,-0.41161487907792477,0.3596494594057096,-0.23586574128558563,0.4844577464987314,-0.13636554205376822,0.5787083109835499,-0.26983793353946145,0.39137478430220524,0.5220012671404944,-0.5946837453780289,1.0462940504567952,0.41803150706768116,0.16292802198891795,-0.597191564000977,-0.51384743795225,-1.17364683998034,-0.6960637191798734,-0.3993166419444932,-0.8802205107844314,-0.4879884471514209,-0.7173718291486083,0.34378468236047044,-0.20892175440162508,-0.24734139984857093,0.9656785006580334,0.2405849643701041,0.4411908563269717,0.36543791723450636,0.15231403704273386,0.8269905397882817,0.9283114339707285,-0.7135428558413522,-0.1414737636344159,0.7084563753574605,-0.017735961445750802,0.36356770158702995,0.7113410107692958
