Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,2.62004096394363,1.8452563042221728,0.5351046741016409,1.9977618632314924,-0.7288689868556625,1.1425017727355065,1.5357145105558458,1.459387039840723,0.34805717550722587,2.1062311215204863,2.1272382735728104,-1.3250566258602359,1.8740681397191954,1.96501364280978,0.35537778970908457,0.4778252865562035,0.9098548680604099,0.5495331109791861,-0.06266055913162022,1.4845960967848084,1.4566905523831157,0.1285058810634358,0.6636763353484754,2.340962131977219,-1.1163196166879263,3.0619580735908256,-0.08247322405362252,-0.2701772054927602,1.4144751994934968,2.276349606271216,-0.4109680102723361,0.22412707182310704,0.5755796164500353,-0.5145812767701462,0.4543511580539914,1.4887367712960526,2.4596565595219313,1.7069472940744834,0.06440023768118276
gnb,-0.8088023486369479,-1.6416191358214807,-1.4294722597106155,-1.3398643821673086,2.1866069605669876,-0.3054212659787987,-1.256493690454783,-0.9378994042709713,0.21122880184345158,-0.7750881620224039,1.1310681552167627,2.432065958857395,-0.9080536347093011,-0.6794906989155314,-1.3864739119636116,-1.6128609702113463,-1.6649725136615665,-1.834881743438976,-1.4873637983347745,0.9981755326505367,1.1920882949965896,2.1845999780784084,-0.028855492841238062,-1.268021154820994,2.496806470912692,0.7111745398079768,-1.7715248526717948,-1.397873367549492,-1.5759976529429962,-0.7465939137034111,-0.32720382983466245,-0.7538819688595418,-0.7569519714728774,1.62393831500189,0.4543511580539914,-0.9729947893684472,-0.4129350428394483,0.3413894588148967,1.2195025899755174
htx,-0.18221169253085243,-0.3322700878190176,-0.7988673179931012,-0.05616198009084659,-0.042874646285627205,0.7805210130569301,0.046536803350177146,0.6187801048924666,0.43015419970549046,-0.023318145268730352,-0.5292153753766504,-0.4305036294988952,-0.28980435150296824,-0.26812335686937183,-0.8859418137818024,-0.4708387085666443,0.7117912233125656,0.2514812541769144,-0.2737277056802357,-0.21787587768514255,-0.4484457007998731,1.8419176285759131,-0.490543378301047,-0.19508017766476834,-0.16190895203870684,-1.289492297454024,-0.8214333115740721,-0.2701772054927602,-0.09922093569040727,-0.03148899499973593,-1.1648456342113984,-0.4278789552986589,0.22023785967059026,0.7685304782930755,0.09973562006063226,-0.7056157060003931,-1.447068019689545,-0.26552513463380856,1.7445491137456703
jax,0.6358372196076612,0.5561444903464866,-0.6048350282338659,0.970799941570324,-0.38587181657064484,-0.3054212659787987,0.37229442680141717,0.6499136950757353,-0.6097414401391942,0.7787561848736649,0.9650398021574214,-0.25159303022662705,1.5649434981160288,0.6721448535218499,0.35537778970908457,-0.011612825577240275,-0.2785270004266561,-0.3446224594276265,0.20117337405414912,-2.487838510311744,-2.4770630074299076,-1.242223516946546,-2.1064509774103786,1.2290051192880407,0.2130380947877729,-0.18912553695992387,1.7121441313531822,1.6093163979351275,1.783669378806644,1.2361969972476887,-0.4947321907100097,1.202136112505756,1.9081112043729462,-0.08687735841573897,1.1635822340407096,1.8483155385841248,0.2764869417272828,0.493118107177073,0.5500682721685727
kan,1.4016702437373334,1.7177617292234786,1.335487869358486,1.2275404219856156,0.12862393885688161,0.7805210130569301,0.8841992636533658,-0.6888306828048213,-0.637107114871949,0.5915123517045343,0.46695474297939743,-0.25159303022662705,1.2558188565128625,-0.09182306742101776,1.8169315163999675,1.924991062555707,0.9098548680604099,1.4436886813859962,1.3620426800715342,0.9171054386281581,0.37182129709835826,-0.8995411674440505,1.7024740776330456,0.7803207106590726,-0.09373676170661933,0.5111078560817757,0.12865822952364797,-0.2701772054927602,0.7499256767298316,0.6836159237039392,0.6779663354174207,0.22412707182310704,-0.13510389710885148,-1.3699891134789608,-0.9641109939194452,0.36390062747182433,0.39139060582173796,0.6448467555392493,0.6550775769226047
mia,0.8098901796371321,0.4590057665379577,-0.9443915353125276,1.2275404219856156,-1.0718661571406802,-1.7533443046931039,-0.09307360670035429,-1.342636076653465,-1.1844206095270462,0.7228625033306408,0.1348980368607148,-0.25159303022662705,1.2558188565128625,0.26077751147569045,-0.10511174061817995,-0.09620706718055154,0.5137275785647213,-0.046570602625354715,-0.43202806559169726,-1.7582076641103364,-1.6744361600241113,0.2998470558146835,-0.028855492841238062,1.346053225886902,-0.8095447601935342,0.5111078560817757,-1.0325647651513425,-0.6460759261783363,0.45457033327931357,0.9111493069278361,-1.4161381755244191,-1.5145556671682687,-1.1122937282523209,-0.5145812767701462,-0.2548799179327269,0.2532610067678008,0.1615832776328276,-0.26552513463380856,-0.5919079170315075
min,-0.5477229085927414,-0.9596243457491004,-1.6235045494698508,-0.3129024605061381,-0.5573704017131537,0.7805210130569301,-1.3030304938049602,0.5253793343426603,0.07440042817967728,-0.0037553567286719293,0.6329830960387387,-0.9672354273156997,-0.28980435150296824,0.20201074832623908,-1.6667718869454249,-1.428566372432704,-1.6649725136615665,-0.940726173032166,-1.751197731520544,1.1603157206952939,1.086247392041979,0.2998470558146835,0.20198844988866643,-0.7022886395931663,-0.6732003795293604,-0.9893922718647249,-1.6659591258831568,-1.7737720882350716,-1.0591258019045906,-0.6815843756394405,-1.248609814649072,-1.5145556671682687,-1.2011291674471816,-1.1561371543017571,-1.3187265319128043,-0.8162553267044153,-1.1023570274061794,-1.1758970248068663,-0.8675573420108378
nor,-0.04296932450727564,0.7322084272494453,0.8989152174002069,0.4573189807397387,2.0151083754244787,0.7805210130569301,0.5119048368519487,0.18290984232670396,1.1416617427571167,0.7647827644879089,-1.1933287876140157,1.7164235617683226,0.01932029010019816,-0.26812335686937183,-0.10511174061817995,0.26633968254792534,1.1079185128082543,0.8475849677814553,0.7816080270628416,-0.7042964418194142,-0.545466528508266,0.1285058810634358,0.8945202780783799,-0.07803207106590775,1.4742236159313846,-0.5892589044123243,-1.1381304919399806,-0.2701772054927602,0.26997324362273994,-0.25902237822363283,0.09161707235370549,-0.10187594173777592,-0.1647157101738051,1.4100863558246863,0.8089666960473506,-0.43823662263233915,0.7361015981051036,-0.5689824313581612,-1.6157486383833055
nwe,-1.017665900672313,-0.4840493437698441,-1.5992505132499464,0.2005785003244472,0.12862393885688161,-0.3054212659787987,-0.46536803350177147,-0.7510978631713587,-0.5550100906736845,-0.39221644345268913,0.46695474297939743,0.28513876759017737,0.01932029010019816,0.7896783798207527,-0.8458992459272576,-0.2986290024456178,-1.4669088689137222,0.5495331109791861,-0.8541623586889282,-0.29894597170752113,0.010198212003439032,-1.242223516946546,-0.8368092923959037,-1.3070371903539477,0.11077980928964196,-1.1394422846593752,-1.0325647651513425,-0.6460759261783363,-0.1361403536217225,-0.8766129898313522,-1.7511948972751137,-1.1885526536073858,-0.43122202775838764,0.7685304782930755,0.4543511580539914,-0.2722771915763048,-1.1023570274061794,-0.5689824313581612,0.44505896741454354
nyg,1.4538861317461746,-0.3322700878190176,-1.3082020786110935,0.4573189807397387,-0.5573704017131537,0.056559493699777544,0.41883123015159435,-0.3152276006055962,-0.9381295369322525,-0.19658855805210496,1.4631248613354453,-0.6094142287711634,0.4830072525049471,0.1432439851767877,-0.34536714774544836,-0.2835228878735979,1.5040458023039431,-0.046570602625354715,0.3594737339656107,-0.542156253774657,-0.8894494631107502,-0.042835293687811936,-0.490543378301047,1.3070371903539477,-0.7413725698614473,0.961257894465727,-0.5047361312081663,-0.6460759261783363,-0.09922093569040727,1.8862923778873928,-1.3323739950867457,-0.6452142976725809,0.042566981280870206,0.3408265599386683,1.1635822340407096,1.1660378775759868,1.4255235826718347,2.465590535885365,2.1120816803847773
nyj,-1.8705254048167208,-2.6818129699378113,-1.3082020786110935,-2.8803072646590624,0.6431196942844081,1.1425017727355065,-2.885281807710983,-2.0275750606853777,-0.856032512733988,-2.8962533765801672,-2.355527259029405,0.10622816831790921,-2.4536768427251316,-3.030161224893586,-0.40543099952726547,-0.8726613561823728,-0.47659064517450045,-1.2387780298344364,-0.48479485222885116,-0.6232263477970357,-0.8718093126183151,-0.21417646843905966,0.08656647852371419,-2.243422043144836,0.24712418995381635,-0.43920889161767396,-0.9269990383627073,-1.397873367549492,-2.6466607729511225,-2.2743180582067173,0.3429096136667263,-1.5145556671682687,-2.0894835593957883,0.3408265599386683,-0.609495455926086,-1.2680337779125073,-1.9066826760673656,-1.7828116182555716,-1.208837582461437
oti,1.0187537316724973,0.9871975772468339,0.7533910000807804,0.7140594611550303,-0.042874646285627205,-1.3913635450145276,1.1168832804042514,2.486795515888592,1.9626319847397626,1.7988158730338542,1.4631248613354453,0.6429599661347136,0.4830072525049471,1.788713353361426,-0.7658141102181681,-0.4708387085666443,0.5137275785647213,0.2514812541769144,-0.3792612789545434,-0.0557356896403853,-0.4837260017847433,0.1285058810634358,0.4328323926185709,0.8778607994914568,0.008521523791511013,1.3113745909865748,0.5509211366781918,0.105721515192816,0.7499256767298316,1.1711874591837184,0.2591454332290527,0.658797756570951,0.6644150556448944,-0.08687735841573897,1.1635822340407096,1.8483155385841248,0.7361015981051036,1.1000327006257782,0.9569793280904411
phi,-0.11259050851906403,-0.4557172159923565,0.729136963860876,-0.8263834213367234,1.84360979028197,0.7805210130569301,-0.18614721340070858,0.9301160067251542,1.305855791153646,-0.09318524719751042,0.7990114490980801,1.5375129624960544,-1.0626159555108836,-0.033056304271566396,-0.5455799870181721,-0.5796027334851873,-0.47659064517450045,-0.3446224594276265,-0.8013955720517744,0.7549652505834009,0.08957888921939691,2.013258803327161,1.2407861921732366,-0.37065233756306026,1.23562094976908,1.011274565397276,-0.08247322405362252,-0.6460759261783363,-1.0222063839732753,-0.161508071127677,0.5104379745420735,-1.0798849824204249,-1.6453063634214842,2.6931981108879084,2.9366599240075053,0.5667399320958657,0.1615832776328276,0.493118107177073,0.6944560662053647
pit,-0.33885935655737626,-0.9656955159871334,-0.968645571532432,-0.5696429409214319,-0.9003675719981713,-0.3054212659787987,-1.1634200837544286,-0.15955964968925238,0.43015419970549046,-0.13510550835477847,-0.031130316198626495,-0.7883248280434315,-0.5989289931061347,0.3783110377745932,-1.3664526280363392,-1.2956325641989292,-1.2688452241658779,-0.940726173032166,-1.3818302250604668,0.5928250625386436,1.0950674672881966,-0.8995411674440505,-0.952231263760856,-0.6047485507607822,-0.434597713367055,-0.48922556254922467,-0.2936046776308958,0.105721515192816,-0.5053345329348697,-0.6815843756394405,1.0130230571681151,1.4194714548796779,1.1085922516191986,-1.5838410726561645,-0.609495455926086,1.7929957282321136,-0.872549699217269,-1.02416837644469,-0.8413050158223301
rai,0.618431923604714,0.8677978958988504,0.3895804567822144,0.970799941570324,-1.243364742283189,0.4185402533783538,0.6980520502526572,-2.0275750606853777,-2.5800700208975442,-0.5375400154645518,-1.0273004345546743,-1.503967225132504,1.2558188565128625,-1.267158330410045,2.1572933431635977,1.8766514959252434,2.098236736547476,0.8475849677814553,1.5731098266201495,-0.7042964418194142,-0.836529011633445,1.1565529295709223,0.7790983067134276,0.8778607994914568,-2.0025580910050595,0.5111078560817757,0.2342239563122832,-0.2701772054927602,0.4914897512106288,0.651111154671954,0.09161707235370549,-0.6452142976725809,-0.8753992237326902,-0.7284332359473499,0.09973562006063226,1.2674575298880075,1.7702345749552002,0.7965754039014256,-0.5131509384659846
ram,1.6105337957726984,1.2199257697047678,0.21980220324288363,1.4842809024009094,-1.243364742283189,0.4185402533783538,1.582251313906023,-0.2840940104223274,-1.1296892600615365,0.7508093441021529,-0.031130316198626495,-1.503967225132504,1.7195058189176113,0.1432439851767877,1.196271714654524,1.0095605194913029,2.098236736547476,0.5495331109791861,1.6258766132573035,-1.190717005953686,-1.4627543541148904,0.1285058810634358,-0.25969943557114256,0.6827806218266885,-1.15040571185397,-0.8393422590700744,0.7620525902554622,0.105721515192816,1.3406363636308662,1.1061779211197478,-0.4947321907100097,0.8761330989448729,1.463934008398642,-1.1561371543017571,-0.9641109939194452,-0.05099795016826023,1.080812590388469,1.5552186457123072,1.2326287530697713
rav,-1.4353930047430434,-1.1215222187633154,-0.3865487022547264,-1.083123901752015,0.8146182794269169,-0.3054212659787987,-0.8841992636533658,-0.5642963220717462,-0.22662199388062618,-0.5012091224615861,-0.8612720814953331,1.00078116467925,-0.28980435150296824,-0.9145577515133368,-0.10511174061817995,-1.1324865268211146,-1.0707815794180335,-2.430985457043517,-0.7486287854146205,-0.542156253774657,-0.33378472259904507,1.8419176285759131,-0.028855492841238062,-1.072940977156226,1.031104378772818,-1.3895256393171254,0.4453554098895537,-0.2701772054927602,-1.0960452198359045,-1.2666702182151746,0.2591454332290527,-0.3192112841116979,-0.5496692800182005,-0.08687735841573897,-0.609495455926086,-0.8623551686644246,-0.7576460351228138,-1.1758970248068663,-1.274468397932706
sdg,-0.40848054056916466,-0.2634634917879763,-0.3865487022547264,-0.05616198009084659,-0.38587181657064484,0.056559493699777544,0.46536803350177147,0.058375481593628924,0.047034753446922414,-0.4117792319927476,0.1348980368607148,-0.4305036294988952,-0.4443666723045508,-0.15058983057046912,-0.3653884316727207,0.051832855625243174,-0.6746542899223448,0.8475849677814553,0.8343748136999956,0.6738951565610223,0.14249934069670214,-0.5568588179415551,-2.1064509774103786,0.5267164796948743,0.2130380947877729,-0.33917554975457426,1.7121441313531822,1.9852151186207037,0.7868450946611455,0.32606346435210204,-0.9973172733360512,-0.10187594173777592,0.54596780338508,0.554678519115872,0.4543511580539914,-0.05099795016826023,0.6211979340106484,0.493118107177073,0.1431572162467057
sea,0.8098901796371321,0.689710235583214,0.41383449300211883,0.7140594611550303,-0.7288689868556625,-0.3054212659787987,0.27922082010106286,1.5527878103905293,0.9774676943605877,1.206342848677799,0.7990114490980801,-0.6094142287711634,0.6375695733065296,1.4361127744647177,-0.24526072810908653,-0.274459219130386,0.7117912233125656,-0.3446224594276265,-0.8541623586889282,1.3224559087400511,1.6948325840309895,-0.3855176431903074,1.1253642208082844,0.37065233756306026,-1.0140613311897961,-0.1391088660283749,0.33978968310091845,-0.6460759261783363,0.1222955718974816,0.6186063856399687,0.6779663354174207,0.441462414197029,0.13140242047573106,-1.1561371543017571,-0.9641109939194452,-0.05099795016826023,0.6211979340106484,0.7965754039014256,0.6288252507340956
sfo,-1.0872870846841014,-0.28370072591475315,1.0444394347196333,-0.8263834213367234,0.9861168645694258,1.5044825324140827,-0.9772728703537201,0.8678488263586166,1.305855791153646,0.48810904084993983,-1.359357140673357,0.28513876759017737,-0.4443666723045508,-0.2093565937199205,-0.28530329596363124,-0.9512131519568762,-0.2785270004266561,-1.834881743438976,-1.0124627186003898,1.5656661908071872,1.6771924335385544,0.2998470558146835,2.279583934457807,-0.9949089060903188,0.6220712367802955,-0.039075524165273455,-1.5603933990945216,-1.021974646863916,-1.3175617274237934,-1.3316797562791451,2.1019574028578716,0.55013008538399,-0.5496692800182005,-0.5145812767701462,-0.9641109939194452,-0.9729947893684472,-0.29803137874499314,-1.02416837644469,-1.4713608443465134
tam,0.9839431396666031,0.9851738538341561,0.7776450363006848,0.7140594611550303,0.30012252399939043,-0.3054212659787987,1.1634200837544286,-0.7199642729880901,-1.3759803326563302,-0.49561975430728367,0.9650398021574214,0.46404936686244547,0.4830072525049471,-0.5031904094671773,1.776888948545423,2.006564081244614,0.5137275785647213,1.7417405381882654,1.7314101865316112,-1.190717005953686,-0.4219854750612205,0.1285058810634358,0.4328323926185709,0.975400888323841,0.17895199962172886,0.7111745398079768,0.4453554098895537,0.105721515192816,0.7130062587985163,1.0086636140237912,-0.0759112885216417,0.332794743010068,0.48674417725517444,-0.5145812767701462,0.09973562006063226,0.8709988890319267,0.04667961353837242,-0.11379648627163223,-0.21124918729814746
was,-0.12999580452201112,-0.5002391310712656,-0.16826237627558677,-0.5696429409214319,-1.7578604977107155,-1.7533443046931039,-0.8841992636533658,-0.3152276006055962,-0.5823757654064393,-0.5012091224615861,-0.5292153753766504,-0.9672354273156997,-0.28980435150296824,-0.2093565937199205,0.17518623436363323,-0.20497109209909462,-0.6746542899223448,-0.6426743162298956,-0.5903284255031589,0.26854468644912916,-0.13974306718225918,-0.7281999926928029,-0.952231263760856,0.37065233756306026,-1.3890083780162752,1.0612912363288265,1.3954469509872738,0.8575189565639717,-0.025382099827778084,-0.19401284015966228,0.3429096136667263,0.441462414197029,0.33868511193040635,-0.08687735841573897,-1.6733420699061634,-2.4942895740487563,-0.9874533633117242,-1.479354321531219,-1.6551271276660662
