,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
11,kan,-0.2587502219054447,-0.11724170233884103,-0.5964467892661198,0.19190487666366077,1.4018916394974983,1.2466468787780172,-0.2835702896496209,0.40731825000068317,0.6313184025289604,0.29329936435779275,-0.5700342743411482,1.0423155472539545,-0.22712918345054997,0.13812074344917977,-1.15128504675714,-0.5200237319252171,0.08136387965246031,0.396065317392171,-0.7895103883462291,-0.5867308422229267,-0.5212135841451141,0.8219313703128706,,,,,,,,,,,,,,,,,
12,mia,1.2136759831176855,0.5911259340881072,-0.8447815119345417,1.1869672001048637,-1.0514187296231232,-0.566657672171826,1.028543084491847,0.1011461426176192,-0.9920717754026521,-0.06998295825159095,1.624597681872272,-1.067431584537183,0.6128202496873303,-0.023020123908196757,-0.07218471600283798,1.0678051943285114,1.0306091422644965,1.943483301622044,1.6667441531753722,-2.1289947703517624,-2.492012311380855,-0.29165306688521253,,,,,,,,,,,,,,,,,
13,min,-0.15835752610841308,0.3411138271138902,0.5417540229641467,0.19190487666366077,1.2792261210414673,1.9266360853842084,0.288376565745378,1.8616357600702371,0.9920717754026521,1.0501375364606753,1.0260616938140665,0.33906650332357535,0.4928274735247753,0.9975387026885213,-0.2263419061105954,-0.586815770888089,-0.6780323304371687,-0.6355466720944114,-0.021930844120728685,-1.056115516001268,-1.6001179968654102,-1.7764323164826565,,,,,,,,,,,,,,,,,
14,nor,-0.14162541014224117,-0.7314018781668089,-1.155199915270069,-0.4051325174010606,-0.4380911373429679,-1.0199838099092868,-0.45178995300109115,-0.5111980721485088,-0.7343907947785866,-1.1378128156185672,-0.17101028230234452,0.1632542423409806,-1.0670786165884303,-0.6138699708852441,-0.671684899755228,0.02949258863295664,0.2712129321748676,0.9118713121354628,0.2339290039544381,-0.31851102863530306,0.11174367131745959,-1.219640097883615,,,,,,,,,,,,,,,,,
15,nwe,0.6280519243016679,0.5603273411999791,0.31411386051809337,0.5899298060401422,0.052570936481156426,-0.11333153443436521,0.35566443108596607,-0.7408271526858068,-1.1466803637770915,0.05661542690016396,0.6270377017752629,0.1632542423409806,1.3327769066626556,-0.3453018586229498,1.3666157250028983,0.8765370827530145,0.08136387965246031,-0.11974067735112078,1.1038524874100053,1.4249177596842504,1.09714303493533,-0.848445285484254,,,,,,,,,,,,,,,,,
16,nyg,-0.9949633244170099,-1.2984583236952867,-0.03769366326217083,-1.5992073055305043,-0.19276010043090575,-0.7933207410405564,-1.1919564717475604,-1.7358865016807647,-0.9920717754026521,-1.6497106338408807,-1.5675942544381574,0.33906650332357535,-1.5470497212386471,-1.8492832872917975,0.4245440076777138,-0.35607963628907685,-0.2983342253923542,-0.8934496694660573,-0.27779069219589547,0.016763738349226478,0.7303155346104293,0.8219313703128706,,,,,,,,,,,,,,,,,
17,nyj,-0.8276421647552905,-0.6897331936711061,-1.54839655949507,-0.007107588024579111,0.5432330103052807,-0.3399946033030956,-1.3938200677693247,-0.35811201845697677,0.27056502965526874,0.04285473286192973,0.028501713717057304,1.0423155472539545,-0.10713640728799612,-0.6138699708852441,-1.4767280036512946,-1.2031241304091347,-1.2475794880043904,-0.3776436747227655,-1.4035740237266294,-1.9278299101610448,-1.945367408935905,-0.47725047308489305,,,,,,,,,,,,,,,,,
18,oti,0.9794263595912784,-0.24768280162973685,-0.5757522290437513,-0.007107588024579111,0.2979019733932186,0.3399946033030956,-0.2835702896496209,0.0628746291947362,-0.06442024515601637,-0.30666689570921973,0.028501713717057304,0.1632542423409806,-0.10713640728799612,-0.8824380831475382,-0.24347048278923514,-0.07676747335343054,0.46106198469727483,0.13816232002052511,0.08041309510933803,1.022588039302815,0.40664421079434054,1.1931261827122315,,,,,,,,,,,,,,,,,
19,phi,-0.3424108017363044,-0.7658238349241286,-0.5550576688213829,-0.6041449820893022,0.2979019733932186,0.3399946033030956,-0.8555171450446197,-0.4729265587256258,-0.012884049031203274,-0.3589575330545098,0.8265496977946647,0.1632542423409806,-0.5871075119382126,-0.3990154810754087,-0.671684899755228,-0.8873799462210128,-0.48818327791476146,-0.6355466720944114,-0.635994479501129,-0.8549506558105503,-0.9815461335724405,-1.0340426916839345,,,,,,,,,,,,,,,,,
20,pit,0.7117125041325275,1.1672407892895638,0.8728669865220424,0.9879547354166237,1.6472226764095605,2.83328836085913,0.9948991518215531,-0.24329747818832778,-0.21902883353045566,1.1024281738059654,0.6270377017752629,0.1632542423409806,1.5727624589877642,0.8901114577836036,0.9897870380728244,0.739917003056231,1.4103072473093112,0.13816232002052511,0.5921327912596717,2.0954672936533094,1.399236270497013,0.265139151713829,,,,,,,,,,,,,,,,,
21,rai,1.8494963898322192,1.3321038453377794,2.5491263645338895,0.39091734135190065,0.5432330103052807,0.11333153443436521,2.307012525963021,0.1776891694633852,-0.657086500591367,0.33733358528014223,1.4250856858528702,0.6906910252887649,0.9727985781749929,0.9438250802360625,2.702644705936796,1.8602016565698558,1.4103072473093112,0.13816232002052511,2.3319797581708057,-0.11734616844458534,-0.22631304466823318,1.0075287765125511,,,,,,,,,,,,,,,,,
22,ram,1.0296227074897943,1.069409964821392,1.6178711545273077,0.5899298060401422,-0.9287532111670922,0.3399946033030956,1.1294748825027292,0.1011461426176192,-0.27056502965526874,0.08138467616898558,0.42752570575586096,-1.594868367484967,0.37283469736222147,0.24554798835409747,1.6749301052184131,1.702329564475795,1.220458194786904,0.6539683147638158,1.4620562747152388,-0.11734616844458534,0.6511958776776077,0.07954174551414851,,,,,,,,,,,,,,,,,
23,sdg,-0.3089465698039605,0.007764351148267492,-0.5343631085990144,0.19190487666366077,-0.5607566557989989,-1.0199838099092868,-0.04806276095756252,1.019662464766811,0.5024779122169277,0.7088723243124665,-0.5700342743411482,-0.01255801864161418,0.6128202496873303,0.728970590426227,-0.6031705930406692,-0.7689758771504671,-0.48818327791476146,-0.6355466720944114,-0.8918543275762958,0.4190934587306619,0.2484048969286971,0.45073655791350953,,,,,,,,,,,,,,,,,
24,sea,0.6949803881663555,0.5277170663772551,-0.7826978312674362,0.9879547354166237,1.2792261210414673,-0.3399946033030956,0.4902401617671423,-0.16675445134256178,0.9663036773402456,0.9400519841548015,1.8241096778916739,2.0971891131495233,0.6128202496873303,0.46040247816393287,-1.0656421633639415,-0.15266751762942138,-0.10848517286994695,1.1697743095071076,0.28510097356947145,-0.9890605626043621,-0.8808483883852128,0.07954174551414851,,,,,,,,,,,,,,,,,
25,sfo,-0.3424108017363044,-0.7368369239705963,-0.6171413494884883,-0.6041449820893022,-1.2967497665351855,-1.699973016515478,-0.5863656836822674,-1.6593434748349987,-1.8681871095244749,-1.3167018381156121,-0.9690582663799518,-0.5399948015893985,-0.46711473577565876,-1.4195743076721268,0.6986012345359492,0.21772469843741393,0.6509110372196821,-0.3776436747227655,0.796820669719805,0.5532033655244737,0.37068073037033067,-1.219640097883615,,,,,,,,,,,,,,,,,
26,tam,-2.3000683697784208,-2.36916234704139,-1.507007439050333,-2.3952571642834664,1.2792261210414673,0.11333153443436521,-2.3022062498672637,-1.8507010419494136,-0.7343907947785866,-1.9744630131432084,-2.166130242496363,1.7455645911843336,-2.147013602051419,-2.064137777101633,-0.9971278566493826,-1.7921084739908237,-1.627277593049205,-1.9250616589526397,-1.352402054111596,-0.18440112184149124,-0.4420939272122924,-0.6628478792845736,,,,,,,,,,,,,,,,,
27,was,-0.7439815849244308,-0.698791603344085,0.6245322638536206,-1.002169911465783,-0.68342217425503,-0.3399946033030956,-0.3172142223199149,0.13941765604050219,0.8632312850906194,-0.33969256140098186,0.22801370973645915,-0.7158070625719933,-1.0670786165884303,0.8901114577836036,-0.36337051953971317,-0.7962998930898237,-1.627277593049205,-0.8934496694660573,-1.6082619021867628,0.2179285985399442,0.1692852399958754,1.0075287765125511,,,,,,,,,,,,,,,,,
