Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-0.37614292041129405,0.07441471468116756,0.732144786577797,-0.2845462929936977,-1.4396730003067886,-0.968085782689028,0.852211228340318,0.28688540301464194,-0.8735321656423958,-1.0587951615615934,-1.0647760590788837,-1.227094639238879,-0.624315132024816,-0.19500337378997767,1.0516826912657977,0.8932700349918389,0.7211728596208572,0.4310924587192409,1.2349463712499122,0.918725801188347,0.21449760895949846,-0.40972630824538714,,,,,,,,,,,,,,,,,
kan,1.9019939020464596,2.287100036174296,2.00018936539295,1.6385941699981892,1.0486507039271675,1.6134763044817133,2.343580877935874,-0.18817214606336757,-0.4725665814130994,0.14083333078463545,0.31548920269003944,0.16113363949601414,0.6355640533225604,0.4473606810475953,1.9819682310489084,2.851396293775188,2.1935674480134404,2.442857266075706,2.446029044504657,1.2772529431155069,1.5723607335031027,0.5463017443271823,,,,,,,,,,,,,,,,,
mia,-0.76167376728876,-0.04313419302315489,-0.13670057298073368,-0.009811941137712452,-0.3199273334015084,0.5378254348272378,-0.32701128529337725,2.0143673996619493,1.8473057273421158,0.9762181884910852,-1.0647760590788837,-0.8800375695551559,-0.15186043751955003,0.7685427084663817,-1.0056795601776203,-0.7906589394565511,-0.12019547660347614,-0.43109245871924345,-0.393751016920262,-0.784278122965662,-1.404493039534799,-1.5250923695800516,,,,,,,,,,,,,,,,,
min,-0.23594988518312462,-0.4649273324327825,-0.39500595014678336,-0.2845462929936977,-0.8175920742482996,-0.5378254348272378,-0.8472565118964781,-1.3110354438841174,-1.0740149577570441,-1.605160613521262,0.31548920269003944,-0.7065090347132942,-0.9392849283616604,-2.202391045157393,0.4434190690999177,0.6071511295988381,-0.33053756065955947,0.4310924587192409,0.3579554699275107,-0.784278122965662,-0.9449085973815791,-0.8877403345316719,,,,,,,,,,,,,,,,,
nor,1.674180219800684,1.4319893546389308,0.7791094006079878,1.3638598181422066,-1.315256815095091,-0.10756508696544756,1.2337243945159253,-1.095100194303204,-1.70410373297451,-0.36989959169940256,0.31548920269003944,-1.747680243764464,1.2655036459962492,-0.3555943874993709,1.785177059171712,2.130138219763665,1.772883279901274,1.5806723486372216,1.7778455006399703,1.1876211576337168,2.021500074698295,-0.40972630824538714,,,,,,,,,,,,,,,,,
nwe,-0.4111911792183364,-0.836013099891526,-0.9585813185090735,-0.5592806448496805,-0.8175920742482996,-1.1832159566199232,-0.743207466575858,0.3732595028470073,0.18616259267788762,0.18438420014373946,0.5915422550438241,-0.18592343018770918,-0.4668302338563931,0.28676966733820203,-1.274031158191979,-1.2198372975460523,-0.9615638128278094,-0.7184874311987386,-1.0201730892934058,-1.7702277632653514,-1.7596264721077417,-0.09105029072119733,,,,,,,,,,,,,,,,,
nyg,0.4299670321506803,-0.3012808138640199,-0.5358997922373558,-0.009811941137712452,-0.4443435186132062,0.968085782689028,-0.36169430040025063,0.24369835309845925,-0.6157685757807052,0.4377710764148901,-0.5126699543713145,-1.4006231740807409,0.7930489514909833,0.20647416048350542,-0.07539402039450947,-0.7191292131083008,0.7211728596208572,-1.293277376157729,-0.6860813173610625,1.3668847285972967,1.1232213923079106,0.5463017443271823,,,,,,,,,,,,,,,,,
nyj,1.0433115612739217,1.491916248762703,1.671437067181614,1.0891254662862213,-0.9420082594599974,0.32269526089634265,1.6152375606915326,1.5393098505839398,0.7876109690218323,1.649277078586329,2.5239136215203164,-1.5741517089226025,1.2655036459962492,1.8926798044321345,0.9264519455257636,0.6876220717406196,0.3004886915086905,0.14369748623974568,1.1096619567752835,-0.1568556245931324,0.09960149842119347,-0.5690643170074821,,,,,,,,,,,,,,,,,
oti,-0.18337749697256106,-0.1007562066037051,0.6147332515023198,-0.5592806448496805,2.2928125560441455,2.689127174136189,0.36664901684409057,0.546007702511738,0.8448917667688747,0.6159337237930429,-0.5126699543713145,1.0287763137053225,0.005624460648872897,1.330611256449258,-0.021723700791637702,-0.5939521919988631,-0.33053756065955947,-1.005882403678234,-0.3102280739371761,0.5601986592611872,0.13093680129527666,0.22762572680299248,,,,,,,,,,,,,,,,,
phi,-0.5864324732535482,-0.47875661569211453,0.4503571023966519,-0.8340149967056658,-0.19551114818981058,-0.5378254348272378,-0.7085244514689846,0.1573242532660939,0.24344339042493,-0.43720548070892695,0.039436150336254805,0.16113363949601414,-0.9392849283616604,-0.11470786693528105,-0.03961380732592829,-0.2899508550187997,-0.5408796447156428,-0.43109245871924345,-0.6443198458695195,-0.6050145520020821,-0.8404575878013019,-0.5690643170074821,,,,,,,,,,,,,,,,,
pit,0.04443618527321428,-0.7115495505575374,-0.5828644062675468,-0.5592806448496805,1.0486507039271675,-0.5378254348272378,-0.29232827018650387,-0.9655390445546559,0.2148029915514088,-0.06900267612741116,0.5915422550438241,1.8964189879146307,-0.15186043751955003,0.3670651741928987,-0.5405367902860648,-0.8681494763338221,-0.7512217287717261,-1.005882403678234,-1.2707419182426634,-0.784278122965662,0.057821094589082564,2.777033866996511,,,,,,,,,,,,,,,,,
rai,-0.18337749697256106,-0.05696347628248694,-2.273590511354417,1.3638598181422066,1.4218992595622608,1.1832159566199232,-1.1247206327514652,-0.1017980462310022,0.5012069802866206,0.9326673191319812,0.8675953073976087,1.0287763137053225,0.47807915515413885,-0.19500337378997767,-2.061195845700765,-0.775756913133999,-1.171905896883893,1.2932773761577252,-1.0201730892934058,-0.784278122965662,-0.6420006695987751,-0.8877403345316719,,,,,,,,,,,,,,,,,
ram,-1.6554043668683402,-0.9812205741145125,-0.9116167044788827,-0.8340149967056658,0.675402148292074,0.10756508696544756,-1.1594036478583387,0.027763103517545833,0.5871281769071841,-0.4332463107671902,-0.7887230067250991,0.8552477788634608,-0.9392849283616604,-1.0782539491916405,-1.0951300928490733,-0.9426596079465827,-1.171905896883893,-0.43109245871924345,-0.8531272033272341,0.29130330281581734,0.4860702338682193,0.06828771804089757,,,,,,,,,,,,,,,,,
sdg,-0.6214807320605906,-0.8037447722864178,-0.5828644062675468,-0.8340149967056658,-0.568759703824904,-1.1832159566199232,-0.29232827018650387,-0.3177332958119156,-0.5584877780336629,-1.035040141911173,0.039436150336254805,0.16113363949601414,-0.9392849283616604,-0.19500337378997767,-0.27218519227170596,-0.2601468023736955,-0.33053756065955947,-0.1436974862397495,-0.351989545428719,-0.3361191955567123,0.5487408396163856,0.3869637355650874,,,,,,,,,,,,,,,,,
sea,2.3225730077309676,1.8837459411104445,1.3192024619551825,1.6385941699981892,0.05332122223358503,-0.968085782689028,2.031433741974013,0.8483170519250168,-0.014320199436760587,1.372135182664758,1.4197014121051779,0.8552477788634608,1.8954432386699382,1.4109067633039547,1.302144182745866,1.4029193352231215,1.772883279901274,1.0058824036782312,1.7360840291484274,0.4705668737793972,0.16227210416935983,-0.09105029072119733,,,,,,,,,,,,,,,,,
sfo,0.34234638513307436,-1.2531964782147096,-1.0290282395543597,-1.1087493485616486,-2.1861701115769754,-1.1832159566199232,-0.5351093759346176,-1.7429059430459442,-2.2769117104449332,-1.5774464239291048,0.039436150336254805,-2.0947373134481873,-0.15186043751955003,-1.0782539491916405,0.49708938870278946,-0.4330103077153001,0.7211728596208572,-1.293277376157729,-0.1431821879710044,0.4705668737793972,0.4338447290780807,0.22762572680299248,,,,,,,,,,,,,,,,,
tam,-0.30604640279720935,-0.1537684590978113,0.9904501637438466,-0.8340149967056658,0.675402148292074,0.5378254348272378,0.15855092620285022,0.5028206525955553,-0.3293645870454935,-0.3303078922820353,-1.0647760590788837,0.5081907091797374,0.005624460648872897,-0.11470786693528105,1.0337925847315073,0.04981534513538872,0.09014660745260719,-1.005882403678234,0.5667628273852253,-0.3361191955567123,-0.6733359724728583,-1.2064163520558617,,,,,,,,,,,,,,,,,
was,-0.9018668025169295,0.25189051650926225,1.2957201549400872,-0.2845462929936977,-0.3199273334015084,-0.7529556087581329,-0.08423017954526353,-0.533668545392829,0.8735321656423958,0.33483265792973516,-0.5126699543713145,0.16113363949601414,-0.4668302338563931,-0.4358898943540675,0.24662789722272116,0.07365858725147212,-0.9615638128278094,-0.1436974862397495,0.06562516948671022,0.829094015706557,0.8203134645251066,0.22762572680299248,,,,,,,,,,,,,,,,,
