,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,1.8991537699645997,1.7727575592634481,2.2436090905191723,0.9127665951067988,-0.8335811228593374,0.3741548305323055,1.9913386081046829,1.481580431057295,1.3139174444563646,1.8898249300106467,1.0952480638807363,-1.2352972791785077,1.4283127309394075,2.0524158850833136,1.2536993992833,0.4261897469607824,1.2508282969982045,-0.5871603204764985,0.5844587131256107,1.148023155860583,1.2907136603699467,0.36267440737714435,1.2152143882235353,1.1739627548629268,-1.0575858476222126,-0.763251600034767,0.9964684998585441,0.3741878806272131,0.7416543097820129,1.0764567686769717,1.2764143002078288,2.020360448328299,1.5065769730993164,-1.0930096759467254,0.05031546054266276,1.7173617803331873,2.039935328561182,2.1214676690986356,0.992944408493982
11,gnb,-0.34224630157383046,-0.5519010646418206,-0.6822954474101219,-0.1690308509457033,2.6894787171499375,2.0845769129657024,-0.35428723702475956,-1.074573740112159,-0.24331804526969714,-1.0237889146091066,0.4767550395716146,1.4253430144367398,-1.208572310794886,-1.5001708341732405,-0.6391125821432704,0.5475040163969649,-0.10141851056742199,1.7253480186309413,1.298797140279135,-0.6888138935163498,0.8938889641473209,0.5468899793782336,0.8568101446921701,-0.8713412447204836,2.5810393650738335,0.8482321905541034,-1.6526046813038682,-1.467967839383681,-0.896207440643217,-0.4365202626810599,-1.6981071240775554,-1.8336803472905128,-1.2638549774332375,0.11306996647724744,-0.7547319081399414,-1.1182235456229872,0.6831192208807654,0.5863352854292712,0.24504071279862616
12,htx,0.1679911130853244,-0.0487726522241609,0.8471546519620092,-0.4394802124588277,-1.3368753857178053,-0.35888320479629304,-0.4609065936215524,-1.257156180909977,-0.7364426170162833,-0.6379793427506011,0.2705906981352407,-1.2352972791785077,-0.32961063021678827,-0.9536190312106937,1.5768624205024706,0.9036200976451135,-0.10141851056742199,-0.2980967780880695,0.9091579981953944,-0.2296046311721166,1.0041180464313837,-1.1110501686315692,1.9320228752862658,-0.5165436121396881,-2.0467266821415264,1.0496676643777112,-0.8676941091075957,-1.1609418860485305,-1.0246671857746084,-0.4717057750382235,1.3489636032391794,-0.09936198926204749,-0.8680789845000153,-0.8517937474619308,-0.7547319081399414,-0.11126852930332294,0.23084718498729315,-0.43708630368363854,-0.7248968925562895
13,jax,-0.5791422440941524,0.16685381024055043,0.5368314433937508,-0.1690308509457033,-0.33028686000086954,0.129808818756106,0.7119063289431689,-0.25295275652197724,-0.5547651432149094,-0.32983273665582064,-0.5540666676102548,-0.4751143381455799,0.021974042014451196,0.5493984269363101,1.0690348157294882,0.8331795541015238,-0.10141851056742199,0.2800303066887911,0.6493985701395675,-0.9184185246884664,-1.6193341119293085,-0.3741878806272124,-1.1144131947303388,0.06782895916985784,0.1435137371512397,-0.4610983892993534,1.5851514290057471,1.6022916939678065,0.773769246064861,-0.04947962675226152,-0.24712106345053877,-0.09936198926204749,0.04715299915806096,1.0779336804164257,1.257886513566569,0.2915134772245431,0.38160453028511726,-0.09594577397933529,-0.38600303044433143
14,kan,0.9515699998833123,2.0417772410051356,1.4013032386910422,1.7241146796461744,0.3407721571437543,0.129808818756106,2.240117106830533,2.4553534486456585,1.962765565175557,1.9674878957743718,1.0952480638807363,0.2850686028873479,0.9009357225925491,2.325691786564587,-0.2236172691471939,0.817526099980726,1.2508282969982045,1.7253480186309413,1.1689174262512214,-0.4592092623442332,-0.4068142068046189,-1.1110501686315692,-0.576806829433291,1.6957239792464498,0.7440635295379656,-0.058227441652137585,0.9964684998585441,1.6022916939678065,2.058366697378766,1.7097959911059157,-0.7549661846699945,0.2860420902998337,0.838704985024504,0.354285894962042,0.855362829225267,0.5976278021857204,1.436905947369886,0.7569055502814228,-0.0821671540680926
15,mia,-0.8342609514237298,-1.2275306470312495,-0.970452712509219,-0.9803789354850787,0.17300740285759833,-0.847575228348692,-0.6741453068151381,-0.8615608925147044,-0.5288112183861418,-0.7356843641952875,-0.3479023261738809,0.8552058086620439,-0.6811953024480277,-0.634797146149208,-0.7776110198086291,-1.190029391011585,-1.4536653181330486,-1.165287405253359,-1.0390377122233079,0.2296046311721166,-0.4178371150330252,2.0206145553869472,-0.03920046413624308,-0.24522777546025595,0.0022079036484804852,0.3446435059950818,-0.8676941091075957,-0.853915932713383,-0.9925522494917601,-0.6476333368240412,-1.045163396795398,-1.5446272876191018,-1.2885909769915638,-0.6105778189771363,-1.5597792768225456,-1.6579514343703272,-0.9752115773952996,-1.4605078927965482,-1.3442546405540072
16,min,1.7351488866813,1.0581098550946906,-1.2142780906699937,2.2650134026724253,-1.0013458771454933,-1.3362672519010912,0.39204825915279035,0.3860857862703863,0.042175127846747505,1.7720778528849987,2.3322341124989796,-0.09502286762911598,2.3072744115175055,1.0048582627384324,-1.0776909680835733,-0.751732675629248,0.16903085094570333,-0.009033235699637925,-1.2338572832651782,-0.4592092623442332,-0.4398829314898377,1.4679678393836797,-0.1288015250190844,1.1322218569122444,-0.7396477222410046,-0.20930404701984262,-0.6714664660585289,-0.853915932713383,0.9022289911962511,1.46349740460577,-1.6255578210462045,-0.8701701483858099,-0.027054999516918195,-0.1281459620075471,-1.1572555924812435,-1.4565604311063947,0.38160453028511726,0.5863352854292712,0.49044661294866526
17,nor,0.7511195869815014,1.1135566597284734,1.179643803999429,0.6423172335936745,1.5151254371468459,1.3515388776371036,0.8185256855399617,0.6295290406674772,1.3658252941139,1.0255112787691893,0.6829193810079884,0.6651600734038119,0.19776637813007014,0.6860363776769468,-0.038952685593382164,0.5201104716855688,0.9803789354850793,0.8581573914656516,0.38963914208374045,0.6888138935163498,0.9820722299745711,0.36267440737714435,0.6776080229264875,0.4643674897013358,1.4152662386760708,-1.3171991530496914,0.015330284613207526,0.06716192729206269,0.4526198832363844,0.6190451080338454,0.5509212698943203,0.2860420902998337,-0.0023189999585918114,1.0779336804164257,1.6604101979078711,0.6942954837524083,0.23084718498729315,0.5863352854292712,0.6189925606463047
18,nwe,-0.014236535007230884,0.25310439522643496,0.3151720087021375,0.10141851056742343,0.005242648571442373,-0.35888320479629304,0.39204825915279035,-0.25295275652197724,-0.24331804526969714,-0.5427795782660347,0.2705906981352407,0.2850686028873479,-0.5054029663324088,-0.8169810804700569,0.607373356844959,1.3301767224368521,0.7099295739719539,1.4362844762425122,1.7533761393768321,-0.5740115779302915,0.7064995242644143,0.36267440737714435,-0.1288015250190844,0.13044030609588075,0.39079894578106783,-0.2596629154757455,0.40778557071134114,0.3741878806272131,0.2920452018221461,0.3727465215337012,0.4058226638316187,1.056850249423596,0.9871209823744622,0.11306996647724744,0.855362829225267,0.8956864870163413,0.5323618755829413,1.2686163448378778,1.238350308644021
19,nyg,-1.2351617772273515,-0.6258301374868646,-0.7266273343484445,-0.4394802124588277,-0.6658163685731815,0.3741548305323055,-1.3494012319281594,-0.3442439769208863,0.01622120301797981,-0.6930949958732447,-0.9663953504830025,-1.0452515439202759,-0.8569876385636467,-0.634797146149208,-0.7776110198086291,-0.10994105667654042,-0.6423172335936727,0.8581573914656516,-0.9740978552093512,1.8368370493769328,0.36478936918382,-1.6636968846348368,-0.30800364678476705,-0.9339525916465065,-0.704321263865315,0.3950023744509811,-0.4752388230094621,-0.23986402604308496,-0.41448339640050214,-0.9643029480385134,0.4783719668629695,-0.29206402904298806,-0.6207189889167515,1.3191496089012202,0.05031546054266276,-1.0698897048396432,-0.9752115773952996,-0.9487970982400934,-0.5496069638776901
20,nyj,-0.1964641830997862,0.4297127359118176,-0.21681063455773417,0.6423172335936745,-1.0013458771454933,-1.0919212401248917,0.3209686880882618,1.1164155494616588,0.27576045130565674,0.23635533633133693,-0.9663953504830025,-0.2850686028873479,0.19776637813007014,0.09393859113418773,-0.31594956092409976,0.449669928141979,0.7099295739719539,1.1472209338540806,0.9091579981953944,-0.5740115779302915,-0.6052265549159317,-1.2952657406326584,-2.1000248644415933,1.0278696120355397,-0.598341888738246,-0.6121749946670603,2.566289644251084,2.2163436006381043,1.6729874619845955,0.724601645105336,-0.31967036648188957,0.8641482096426554,1.2592169775160524,0.11306996647724744,0.4528391448839648,0.3962367989217874,-0.22142485090617914,-0.09594577397933529,0.08143677936526679
21,oti,-0.41513736081085256,-0.5950263571347629,-0.970452712509219,-0.1690308509457033,0.005242648571442373,-0.35888320479629304,-0.2476678804279667,0.5078074134689318,0.5612536244221014,0.3616181843373452,1.0952480638807363,0.2850686028873479,0.021974042014451196,0.9593122791582201,-1.5855185728565555,-1.6987666499375116,-1.994564041159299,-1.165287405253359,-1.7533761393768321,-0.5740115779302915,-0.12021859286605588,-0.18997230862612324,-1.0248121338474976,-0.9130821426711653,0.10818727877554943,-1.7200701006969072,-0.5733526445339955,0.06716192729206269,0.03512571155936462,-0.4717057750382235,-0.9726140937640471,-0.7738191284953395,-0.3486229937751612,0.5955018234468366,0.4528391448839648,-0.11126852930332294,-0.8244542320974755,0.24519475572496796,1.1448623466821015
22,phi,-1.9276268399790617,-1.0262792820641855,-0.19464469108857285,-1.250828296998203,1.5151254371468459,2.5732689365181014,-1.1361625187345736,0.32522497267111355,0.5872075492508692,-0.7557264198762489,-0.7602310090466287,-0.2850686028873479,-1.5601569830261255,-0.7258891133096325,-1.1700232598604792,-0.7752128568104446,-2.53546276418555,0.2800303066887911,-1.2338572832651782,0.9184185246884664,1.1584387616290714,0.5468899793782336,0.49840590116080485,-2.269661326068325,1.2739604051733122,-1.5689934953292022,-1.1620355736811985,-0.853915932713383,-1.1531269309059984,-2.195795880539236,-0.17457176041918793,-1.7373293274000423,-1.9811989646247012,1.8015814658708094,0.4528391448839648,-0.9893333035340701,-1.8797556491822442,-1.8016484225008516,-1.204022697611127
23,pit,-0.03245929981648642,-0.8599388681628368,-0.7931251647559285,-0.709929573971952,1.179595928574534,1.107192865860904,-0.8873840200087237,0.41651619307002263,0.8467467975385461,0.16119762752773195,-0.5540666676102548,0.4751143381455799,-0.5054029663324088,0.09393859113418773,-1.8855985211314996,-1.890521462917284,0.4394802124588286,-1.165287405253359,-1.6234964253489186,0.2296046311721166,0.6954766160360081,-0.3741878806272124,-0.03920046413624308,-0.34958002033696056,0.7440635295379656,1.3518208751131249,-1.2601493952057319,-0.5468899793782326,-0.7356327592289786,-0.19022167618091576,0.696019875957022,1.3459033090950068,1.1355369797244206,-0.6105778189771363,-0.3522082237986393,0.19484579565785437,-1.4274836132887718,-0.6076565685357902,0.4320166367224655
24,rai,-0.7795926569959631,-0.5642225767826613,-0.4606360127185087,-0.4394802124588277,0.3407721571437543,-0.6032292165724925,0.5342074012818474,0.7208202610663862,0.7688850230522429,0.3265445868956629,-0.14173798473750704,0.8552058086620439,-0.15381829410116932,0.5949444105165224,-1.308521697525838,-1.5852791075617279,-0.10141851056742199,-1.165287405253359,-0.38963914208374045,-0.1148023155860583,-0.8477305359408697,1.4679678393836797,-0.6664078903161323,-0.579154959065711,0.7793899879136559,-0.6625338631229631,-0.08278353691132849,0.06716192729206269,-0.15756390613772178,-0.2605927008952429,-1.407909911952152,-0.8701701483858099,-0.1754709968668779,1.0779336804164257,0.4528391448839648,-0.5140505358311885,0.9846339114764137,1.0980460799857261,0.6423645511367834
25,ram,0.4048870556056463,-0.4697576503695497,-1.6354310165840586,0.3718678720805478,-0.4980516142870255,0.3741548305323055,-0.7807646634119308,-0.9224217061139771,-2.060092783283436,-0.4676218694624298,-1.3787240333557502,-0.8552058086620439,0.9009357225925491,-1.2724409162721793,0.09954575207197665,-0.16472814609933253,0.16903085094570333,-0.2980967780880695,0.19481957104187023,-0.5740115779302915,-1.2004635992498702,0.5468899793782336,-0.6664078903161323,-0.12000508160821088,0.0022079036484804852,-0.9646870738583749,0.11344410613774092,-0.5468899793782326,-0.06121909728917858,-0.4365202626810599,-1.3353606089208012,-1.255574227947691,-0.7443989867083833,-0.6105778189771363,-1.1572555924812435,-1.037667144317414,-0.22142485090617914,-0.43708630368363854,-0.3976890256895714
26,rav,0.13154558346681336,0.2038183466630724,1.3126394648143969,-0.4394802124588277,0.3407721571437543,-1.5806132636772907,0.4275880446850546,1.1468459562612952,0.8467467975385461,0.4893862893034737,-1.1725596919193764,1.6153887496949717,0.021974042014451196,0.6404903940967346,0.6997056486218648,-0.3760497767301021,0.7099295739719539,-1.4543509476417882,-0.4545789990976972,0.0,0.11126247993047578,0.9153211233804119,0.22960271851228087,0.21392210199724415,0.46145186253244713,0.6467967167304919,0.7021270352849439,0.6812138339623607,0.0030107752765165113,-0.19022167618091576,1.4940622093018812,1.056850249423596,0.3192489942996498,1.3191496089012202,2.8679812509317775,1.612638458635943,0.38160453028511726,-0.2665160388314869,-0.60803694010389
27,sdg,0.36844152598713525,1.602309974648486,0.8471546519620092,1.4536653181330499,-0.33028686000086954,-0.6032292165724925,0.7829859000076974,1.6033020582558406,1.7291802417166477,2.253087189228071,0.8890837224443623,0.09502286762911598,1.2525203948237869,1.323680147799918,-0.7083618009759497,-0.4660571379246891,0.16903085094570333,-0.009033235699637925,-0.7143384271535242,-0.1148023155860583,-0.10919568463764961,0.7311055513793228,0.6776080229264875,0.026088061219176152,-0.20975084660565801,-1.3171991530496914,-0.18089735843586188,-0.23986402604308496,0.9343439274790992,0.26718998446221054,0.1881747547375662,-0.09936198926204749,-0.2249429959835293,-1.0930096759467254,-0.3522082237986393,0.9842985284524719,-0.22142485090617914,0.41576502057711956,0.7942824893249041
28,sea,0.4048870556056463,1.2285574397096528,1.445635125629365,0.6423172335936745,0.17300740285759833,-0.35888320479629304,1.8491794659756258,-0.03993990892452272,0.3795761506207275,0.0384400364818438,-0.14173798473750704,0.4751143381455799,0.021974042014451196,0.6860363776769468,1.3691147640044323,2.281124060275315,0.9803789354850793,2.0144115610193727,2.4677145665303564,-0.5740115779302915,-0.5280661973170878,-0.18997230862612324,-1.0248121338474976,0.6313310815040626,0.49677832090813745,-0.058227441652137585,1.6832652505302805,2.2163436006381043,1.6729874619845955,0.724601645105336,-0.029473154356486276,1.5386053488759475,1.8528809669158857,-0.6105778189771363,-0.7547319081399414,-0.4173828542645007,0.6831192208807654,0.24519475572496796,-0.17565511603001224
29,sfo,0.07687728903904677,-0.19663079791424867,-0.8817889386325738,0.3718678720805478,-0.33028686000086954,-1.0919212401248917,0.1077299748946761,0.538237820268568,0.3017143761344245,0.27643944769325957,0.2705906981352407,0.4751143381455799,0.19776637813007014,0.5493984269363101,-1.0776909680835733,-0.80651976505204,-0.10141851056742199,-0.009033235699637925,-0.38963914208374045,-2.5256509428932827,-2.016158808151934,-0.5584034526283016,-1.741620620910228,0.714812877405426,0.1435137371512397,-0.058227441652137585,0.7021270352849439,1.2952657406326586,0.773769246064861,0.724601645105336,-0.31967036648188957,1.4422543289854772,1.95182496514919,-1.0930096759467254,0.05031546054266276,1.7173617803331873,0.23084718498729315,0.7569055502814228,0.8410264703058626
30,tam,-2.7476512563955606,-2.4843248853969957,-1.2142780906699937,-2.6030751045638296,1.5151254371468459,-1.3362672519010912,-2.415594797896088,-1.9266251305019768,-0.7883504666738187,-2.268901623788829,-2.4095457405376197,2.7556631612443634,-2.4391186636042232,-2.046722637135787,-0.7083618009759497,-1.190029391011585,-1.724114679646174,-1.165287405253359,-1.493616711321005,-1.2628254714466414,-1.2666010486203079,-0.005756736625034038,0.7672090838093288,-2.854033897377871,1.3799397803003817,-1.3675580215055925,-1.4563770382547987,-1.7749937927188286,-2.4056094459370576,-2.8643206153253438,0.5509212698943203,-0.8701701483858099,-1.3380629761082152,-0.6105778189771363,0.05031546054266276,0.8151300857107681,-2.3320276850757167,-2.483929481909458,-2.1155303267398438
31,was,0.3319959963686242,-0.958510965289562,-0.2611425214960568,-0.9803789354850787,-0.4980516142870255,-0.11453719302009352,-0.8163044489441952,-0.5572568245183408,-0.24331804526969714,-0.908547094443579,-0.5540666676102548,-0.4751143381455799,-1.0327799746792672,-0.9536190312106937,-0.13128497737028805,-0.4073566849716976,-0.10141851056742199,-0.5871603204764985,-0.38963914208374045,1.7220347337908744,1.1915074863142903,0.7311055513793228,0.3192037793951222,0.3808856937999709,-0.49236251361117644,2.0064861650398513,-0.27901117996039526,-0.5468899793782326,-0.9925522494917601,-0.08466513910942508,0.696019875957022,-0.48476606882392864,-0.9670229827333194,-1.0930096759467254,-1.5597792768225456,-1.2068355870591176,0.08008983968946905,-1.119367363092245,-1.5429165597230858
