,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,1.365578030063363,1.398363238186384,0.48827608667835853,1.1952846045127308,-2.025665295230884,-0.4672567184860485,1.2657723196204527,0.3447610140140177,0.3005355429787686,0.9584078282168612,0.8108687275393206,-1.828237171301718,1.398200182846517,1.1390267155713643,0.34152692760228726,0.3078811746246065,1.4927853668660176,0.14822954969277327,-0.051003265514439095,-0.4017173682920409,-0.07357605689706828,1.1397663516139591,-0.9854585090811815,1.328660442908412,-1.77296152406356,1.0569220189947106,0.6026463096187101,1.260350437800406,1.588631400613318,1.541262678456718,-0.45354147234086856,0.005458128245174821,0.25481006528209704,1.7870318095632878,1.8191066883427478,0.29781231654020335,1.9518293419502597,2.1151397037260393,1.407036040191699
11,gnb,-0.01036098657104221,-0.030730512470417227,-0.30456825208650085,0.2449962232852186,-0.05284344248428392,0.3634218921558155,0.020385791384809632,0.02277223287650194,-0.021323137587516378,-0.11436428434149674,0.5193204210083289,-0.32041270012504336,-0.024703183442517956,-0.12718660595710024,-0.10303693748001208,0.1382815291349954,-0.6174975613943767,0.37410314922461807,0.03489697114145833,-0.4862894458272074,-0.32863972080690496,0.7656891900586084,-0.8703684642249851,-0.03157693922816954,-0.019920916000713964,0.9227096991223644,1.6849498860768035,0.41508547352707814,0.37683814619199596,0.10145690213080845,-1.163081909069694,-0.6058522352144051,0.0006110553124278384,1.0211610340361645,0.07494447030625553,-1.024367049144588,0.15630666188102696,-0.21880755555786616,-0.4944987855369533
12,htx,-1.3531448461781126,-1.8795580919914536,-1.0007242568556456,-1.6555805391698037,1.6381467170128017,-0.0519174131651165,-1.6697816397921343,-0.1805891025787712,0.18466641797490602,-0.5904172402995971,-0.5010986518501419,1.790541559522301,-1.1314058016673212,-0.9411808840825417,-1.1773996114289023,-1.4986120189995844,-1.5767170742400105,-1.658759246561991,-1.0818061053852082,-0.570861523362374,-1.3390842355266426,0.01753486694790706,1.546522477755139,-1.469542171772556,1.2018952653764203,-0.21809501979256135,-1.7587433117443991,-2.060333350416235,-2.046748362650647,-1.4230433316260371,0.19149528832170007,-1.6538128582879708,-1.7983357844729302,0.3829353877635617,0.2929647475608171,-0.05419647562263096,-0.6132030581486443,-0.9052626318178384,-1.0263966388876258
13,jax,0.553276682893654,0.6288512186019525,0.10152275069550029,0.7201404138989748,-0.05284344248428392,1.6094398081186114,0.554122874914371,0.5311755715146848,0.4035303207599798,0.4261541760692629,0.22777211447733725,-1.2251073828310481,0.29149756462171217,0.5360679910340003,-0.2512248925074452,0.14599060392997773,0.14987804888213027,0.5999767487564648,-0.051003265514439095,-0.4017173682920409,-1.0447800079383696,0.3916120285032577,-0.41000828480019963,0.5513819388303653,0.458181068016425,0.72139121931385,0.11069013850139472,0.4754615424037457,0.6723974765386598,0.4120032460442402,-0.19552676807584113,0.3547783359363634,0.46990153525643347,0.5105805170180823,0.5109850248153786,0.10892955001380444,0.6693131419008078,0.1930654901981172,-0.2950370905304512
14,kan,2.0784139061510674,2.541638238711825,0.5269514202766443,2.38314508104712,0.22898825076523033,0.7787611974767475,2.214638245895228,1.2259934676535347,1.1116194180058068,2.2493708789226816,2.5601585667252706,-0.32041270012504336,2.1887020530070913,2.4655359095535654,-0.8254532182387485,-0.22918436942582862,0.5335658540203838,0.5999767487564648,-0.43755433046597747,-0.6554336008975404,0.5640831028775235,0.578650609280933,-0.6401883745125924,1.9504832461708483,-0.6573902280235675,0.2516480997606431,0.6026463096187101,0.9886581278554084,2.386641592549309,2.190586852093893,-1.6146076415334922,0.7040985436275519,1.7995578950977857,-1.404096421799726,-0.5791163614574291,2.0921985985409908,2.464835821970041,2.8015947799860115,1.832554322872237
15,mia,0.4372336332979812,0.8726965858468893,-1.116750257650503,1.670428795126485,-0.3346751357337982,-1.2979353291279125,0.2576022729535035,0.09055934469492631,0.24903815408816302,1.3385890083222884,0.9566428808048164,0.5842819825809614,1.8725013049428614,0.8978432257564187,-1.3255875664563352,-0.9589767833508218,-0.6174975613943767,-0.3035176493709183,-0.952955750401362,1.3742962599464557,0.9859191624207149,0.2045734477255824,-0.7552784193687887,0.4736540884225596,0.24569129734214143,-1.291793578771314,0.11069013850139472,-0.33961538743124964,1.0861805390239887,0.5531606750957995,-1.4210966133347216,-1.3044926505967822,-0.6446633546105803,0.12764512925452057,0.2929647475608171,0.3063978968368578,-0.35669981813875384,0.05577447494612274,0.5825943674981567
16,min,0.8848282531670046,0.7687624948900309,1.0877437574517888,0.2449962232852186,0.22898825076523033,-0.4672567184860485,1.443684680796973,1.4463015810634139,1.3819807096814862,1.2939590437012165,0.9566428808048164,0.5842819825809614,0.1333971905895978,1.6213936952012555,-1.0662586451583274,-1.0232190733090079,0.5335658540203838,-0.7552648484346098,-0.952955750401362,-0.570861523362374,-0.9466785987422784,3.197190740168388,1.4314324328989425,-0.07044086443207243,0.1925688546735696,0.3187542596968162,-1.2667871406270863,-0.5811196629379147,-0.12561271539733232,0.2990773028029923,0.5140136686529844,0.6167684917047548,0.33302514527276594,-0.5105805170180823,-0.5791163614574291,-0.2774215633356478,1.438822861930479,1.4286846274660672,0.915030525842327
17,nor,-0.6734641271177436,-0.17264052127689677,-1.0007242568556456,0.48256831859209565,0.7926516372642589,0.7787611974767475,-0.8395239543017058,-0.4178439939432565,-0.6779148459427378,-0.01518658518355919,0.0819979612118414,0.28271708834562653,0.9238990607501724,-0.27792628709144124,0.06367451192585016,-0.19834807024589932,-0.6174975613943767,-0.3035176493709183,-0.5234545671218749,0.3594313295244576,0.5935135256363507,-1.2917351984958203,0.16544193948078229,-0.9060152563159727,0.830038166696423,-0.553625819473422,-0.4796572668393806,-1.0339401795129097,-0.21428051450133168,-0.5760987573166784,0.06248793618918634,0.18011823209076908,0.13748744529609647,-1.5317415510542467,-1.6692177477302368,-1.2218353959676413,-0.6132030581486443,-0.6306806013138495,-0.4679038928694197
18,nwe,-0.10982645765304742,-0.8242273222756621,-1.174763258047932,-0.23014796732853748,0.22898825076523033,-0.0519174131651165,-1.3436089776351803,-0.07890843485113462,-0.3174331237084986,-0.27304860299419687,-0.6468728051156377,0.28271708834562653,-0.024703183442517956,-0.7301453304944643,-0.6772652632113154,-0.6351956419615642,-0.6174975613943767,-0.3035176493709183,-0.7382051587616184,0.7822917172002901,0.5935135256363507,-0.7306194561627942,0.8559822086179606,-0.6922636676945102,0.35193618267928317,1.526665138547915,-1.1683959064036211,-1.60751283384124,-1.0122907064373237,-0.8584136154197982,-0.19552676807584113,-0.9551724429055937,-0.8988623645802517,-1.2764512925452056,-1.4511974704756752,-1.041538209737897,-0.9979579181634799,-1.454426692825816,-1.7843510799123323
19,nyg,-0.09324887913937989,-0.16864305624009454,0.4302630862809298,-0.4677200626354145,-1.7438336019813694,0.3634218921558155,0.554122874914371,-0.28226977030640776,-0.5749200681615265,-0.8995210693418357,-0.9384211116466294,-2.129802065537053,-0.9733054276352069,-0.6095535855869915,1.0824667027394528,1.1815763180559362,1.109097561727764,0.8258503482883096,1.4952009942917144,0.9514358722706232,0.4561715527618233,0.7656891900586084,-0.8703684642249851,0.18217464939329217,-2.1448186227435575,-1.2246874188351433,0.7994287780656352,1.0188461622937408,0.22905848101866402,0.0449939305101845,-0.3890377962746117,-0.6931822871372022,-0.5273407346245798,-0.25529025850904113,-0.36109608420286754,-0.26025040274233835,-0.48495143814369907,0.1930654901981172,1.0214100965124615
20,nyj,-1.2371017965824398,-0.7023046386531937,0.1401980842937861,-0.9428642532491707,0.22898825076523033,-0.0519174131651165,-1.16569661645866,-0.09585521280574072,0.8026350846621731,0.036055226048041886,-1.229969418177621,0.28271708834562653,-0.8152050536030926,0.023553075177240784,-1.0477351507798982,-0.9589767833508218,-0.42565365882524997,-0.5293912489027631,-1.554257406992644,-0.31714529075687437,0.8387670486265784,-0.7306194561627942,1.0861622983303534,-1.2557905831510938,0.2988137400107123,-0.4194134996010782,-1.5619608432974739,-0.7018718006912446,-1.0122907064373237,-1.3101173883847892,1.4170651335805804,-0.2565320275232166,-0.9575236745732515,0.6382256462726028,-0.14307580694830602,-0.9728535673646614,-0.8697062981585346,-1.3171356775738217,-1.6114842775733647
21,oti,-1.2039466395551046,-1.4298432753512016,-1.4454905932359325,-0.7052921579422936,0.22898825076523033,1.1941005027976794,-1.6697816397921343,-1.3160232255373796,-1.398878290411216,-1.3011907509314828,-1.0841952649121254,-0.6219775943603784,-0.49900430553886244,-1.122068501443751,0.47119138825129125,0.18453597790488932,0.14987804888213027,-0.07764404983907151,-0.4805044487939262,1.3742962599464557,1.7216797313913976,-1.4787737792734956,0.6258021189055678,-1.644429835190117,-0.44490045734928296,-0.553625819473422,-0.8732222037332334,-1.849017109347905,-1.3965178358879868,-1.1407284735229173,0.06248793618918634,-0.5185221832916079,-0.5860020446175805,-0.7658707755271233,-0.5791163614574291,0.19478535298034938,-1.3827127781783155,-0.35609857080986057,1.1543845598501297
22,phi,1.763439914391384,1.7061680460201565,1.1070814242509317,1.1952846045127308,-0.8983385222328267,0.3634218921558155,1.5326408613852334,-0.21448265848798337,-0.36893051259910414,0.6674865773535776,0.22777211447733725,-1.2251073828310481,1.5563005568786312,0.1441448200847136,1.5270305678217522,1.155879402072662,3.219380489988158,0.37410314922461807,1.9676522958991502,-0.4017173682920409,-0.9662988805814967,0.2045734477255824,0.16544193948078229,1.1926367046947532,-0.6042677853549966,0.3858604196329893,0.11069013850139472,0.6565897490337432,1.2339602041973206,1.597725650077342,0.25599896438795694,1.4027389590099288,1.2520523351631103,1.148806163290685,2.255147242851871,1.5598926201484122,0.797564761905753,1.4286846274660672,1.6197951815319664
23,pit,-1.0381708544184294,-0.5523996997731097,0.817016422263788,-1.1804363485560476,-0.8983385222328267,-1.7132746344488445,0.34655845354176373,0.02277223287650194,0.08167164019369481,-0.47966880957323343,-1.6672918779741086,0.28271708834562653,-0.8152050536030926,-0.036742797276495626,0.71199681517087,0.035493865201897776,0.14987804888213027,-0.7552648484346098,0.5932485094047916,-0.06342905815137488,-0.6818047939128327,-0.16950371382976828,-0.8703684642249851,-0.26476049045158406,-0.9230024413664228,-0.8220504592181096,1.4881674176298758,1.652794885498736,-0.09605678236266657,-0.7172561863682383,1.159050429315553,1.7520591667011174,1.0565146351864418,-1.0211610340361645,-0.14307580694830602,1.9462437334978644,-0.10019657812886344,-0.35609857080986057,-0.4944987855369533
24,rai,0.40407847627064614,0.46495515209306065,-0.3432435856847867,0.7201404138989748,-0.3346751357337982,-2.1286139397697763,0.28725433314959026,-0.06196165689652853,0.2747868485334658,0.3848301347534556,0.6650945742738248,1.1874117710516314,0.29149756462171217,0.0838489476309772,-0.621694780076028,-0.0004818171746863951,-0.6174975613943767,0.8258503482883096,0.2925976811091506,1.5434404150167886,1.4862363493207793,0.01753486694790706,-1.445818688505967,1.1732047420928018,0.458181068016425,-1.291793578771314,1.4881674176298758,1.0188461622937408,1.0270686729546572,0.69431810414736,-0.6470525005396391,-0.2565320275232166,0.07882613530309454,0.12764512925452057,0.2929647475608171,0.3063978968368578,-0.6132030581486443,-0.9052626318178384,-1.0263966388876258
25,ram,-1.0547484329320969,-1.9814934504299107,-1.2714515920436464,-1.4180084438629268,0.22898825076523033,-0.4672567184860485,-1.1953486766547465,-0.2653229923518017,-0.43330224871236117,-0.980516190320818,-1.0841952649121254,0.5842819825809614,-1.289506175699437,-0.27792628709144124,-0.9365941845093233,-1.0232190733090079,-0.04196585368699648,-0.9811384479664547,-1.1247562237131568,-1.5857264537843718,-1.2311726854109426,-0.9176580369404697,-0.9854585090811815,-0.5562399294808515,0.9362830520335649,-1.291793578771314,0.6026463096187101,-0.30942735299291446,-1.248738170714655,-0.6325617289373023,-0.45354147234086856,-0.2565320275232166,-0.03849648468290714,-0.5105805170180823,0.7290053020699402,2.427036230110516,-0.9979579181634799,-0.6306806013138495,-0.0024932711875813693
26,rav,-0.3419125568443929,-0.0007495246944004202,-0.28523058528735795,0.2449962232852186,-0.3346751357337982,-0.4672567184860485,0.10934197197306984,-1.061821556218288,-0.9868991792863713,-1.092917582699814,-0.6468728051156377,-0.018847805889708434,-0.49900430553886244,-1.2426602463512237,1.1936076690100277,1.6980843293197518,-0.23380975625612324,1.7293447464156928,2.2253530058668427,-1.0782939885733729,-1.005539444259933,-1.2917351984958203,-0.525098329656396,0.4930860510245111,0.1925688546735696,0.72139121931385,0.996211246512563,0.3547094046504132,0.22905848101866402,-0.09616349854137539,-0.002015739877070527,0.4421083878591605,0.4307939952611007,-0.3829353877635617,-0.7971366387119906,-0.9127545052880794,0.797564761905753,-0.35609857080986057,-1.3056430118967288
27,sdg,0.337768162215976,0.6948093917091895,1.687211428225219,-0.23014796732853748,-0.8983385222328267,-0.0519174131651165,0.554122874914371,2.0733323653838394,1.8840802513648907,1.459255208964446,0.37354626774283306,-0.9235424885957133,-0.024703183442517956,1.2596184604788372,-1.0662586451583274,-1.3752668222798672,-0.04196585368699648,-1.4328856470301463,-0.952955750401362,-1.1628660661085395,-1.4273755038031246,-0.16950371382976828,0.5107120740493715,0.3376303502089023,-0.9761248840349938,0.72139121931385,-0.08609232994553039,0.9584700934170759,0.31772628012266235,0.21438284537205574,2.5136276267069473,2.2760394782379003,0.8023156252167716,0.7658707755271233,0.7290053020699402,0.09175838942049545,1.1823196219205885,0.4676475207021061,-0.3216319831979848
28,sea,0.6030094184346566,0.43097669928024157,-0.4399319196805012,0.7201404138989748,0.22898825076523033,0.7787611974767475,0.37621051373785047,0.6159094612877153,0.10742033463899761,0.3848301347534556,0.9566428808048164,-0.32041270012504336,0.4495979386538279,0.47577211858026386,-0.6772652632113154,-0.04416657434625289,-0.6174975613943767,0.8258503482883096,-0.39460421213802876,0.9514358722706232,0.7210453575912691,1.1397663516139591,0.2805319843369787,0.8234294152576814,-0.0730433586692858,0.6542850593776769,-0.8732222037332334,-0.5509316284995796,0.19950254798399722,0.5249291892854882,-1.0985782330034373,-0.8678423909827965,-0.33180303464791133,-0.25529025850904113,0.07494447030625553,0.5553797254398382,0.28455828188597215,-0.493389586061855,-1.1061813168902266
29,sfo,1.3158452945223607,0.9106725036965105,-0.3819189192830725,1.1952846045127308,-1.4620019087318552,-0.4672567184860485,0.4058625739339372,-0.4178439939432565,-0.6779148459427378,0.2558991258481368,0.9566428808048164,-1.2251073828310481,1.5563005568786312,-0.06689073350336383,0.7860907926845866,0.7729953539218732,0.9172536591586373,0.5999767487564648,0.7220988643886377,-0.06342905815137488,-0.49541211644025973,-0.16950371382976828,0.16544193948078229,0.9788851160732902,-1.1886146547092782,2.4661513776543265,0.7994287780656352,-0.49055555962291464,0.6428415435039929,1.0895589054917265,-0.45354147234086856,0.7914285955503491,1.0760684051841087,-0.7658707755271233,-1.015156915966552,-0.8097275417282256,1.3105712419255338,0.6049385359541005,-0.21525241252785032
30,tam,-0.9552829618500916,0.2670806327713497,1.7838997622209336,-0.7052921579422936,-0.05284344248428392,1.1941005027976794,0.37621051373785047,2.3105872567483248,2.399054140270947,1.4625611322697105,0.37354626774283306,-0.9235424885957133,-0.3409039315067467,1.5008019502937828,-1.3996815439700518,-1.9303202075185943,-1.960404879378264,-2.3363800451575285,-1.554257406992644,0.3594313295244576,0.1226267614951138,-0.16950371382976828,1.0861622983303534,-0.847719368510119,-0.5511453426864248,-1.0904750989627996,-1.0700046721801586,0.6264017145954107,-0.27339238057066423,-0.9431080728507335,1.8040871899781217,0.5294384397819576,-0.410018114638578,0.5105805170180823,0.7290053020699402,0.42659602099002075,-0.35669981813875384,-0.493389586061855,-0.48120133920318653
31,was,-0.8226623337407514,-0.2905657398625629,1.4164840930372182,-1.1804363485560476,0.22898825076523033,-0.8825960238069805,0.16864609236524333,-0.31616332621561993,-0.13719226259137898,-0.3788381487626636,0.0819979612118414,0.8858468768162964,-0.49900430553886244,-0.18748247841083665,1.4158896015511773,0.21537227708481863,-1.193029269101757,-0.9811384479664547,0.378497917765048,-0.23257321322170788,0.24034845253042303,0.578650609280933,1.4314324328989425,-1.3529503961608496,0.1925688546735696,-1.560218218516004,0.6026463096187101,-0.06792307748624939,-0.8349551082293261,-1.0842655019022933,0.7720283729180119,-0.43119213136881085,-0.8402010545872498,0.25529025850904113,0.07494447030625553,-0.22590808155572087,-0.7414546781535895,-0.7679716165658439,-0.6008783562070878
