,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,1.2946787501792187,2.1407442583054297,0.2372331085458755,2.263197475927495,-0.039233288135158355,0.32254297430886397,1.875302545137961,-0.2793592521768063,-0.11204315578173954,1.3111275266515707,0.6072241849530042,-0.284004693486589,1.6621577577692532,1.0694305708123313,0.3572711902274663,1.2152947438534627,1.2462417528501641,1.6878663301899213,1.1435848943330476,0.9304083928170915,0.502099258142311,0.9611711217264042,-0.874724190358198,1.2641197914250017,0.2089950908573218,-1.6176726314373415,0.8097119212796837,0.8954625462713529,2.3429773557557136,1.6953036725916313,-1.1438645885553564,0.7018122531521901,1.6149745817471712,0.738024966423108,0.9466802641361509,0.455990422911558,0.8863065215850597,1.375514553537805,1.2667000456906865
11,gnb,0.008612053770593472,-0.09266654409319917,-1.9427468078216292,1.1360018458935661,0.3792551186398641,-0.7833186518929554,-0.5285187430503266,-1.4076451638811889,-2.0852058455219042,-0.9664098904750296,-0.3406379574126609,1.0524879817444182,0.7089490077940545,-1.5498735893137114,0.40355733632981006,0.880380690836095,0.5111314101551365,1.243325403720147,0.7972626550397588,0.592078068156331,1.8142519860875508,0.20638643718051625,-1.3373882249278235,0.49409758345038207,1.0147592965722962,0.3806288544558439,0.5531695303791914,-0.2507295129559738,0.6480096101777455,0.6146320087882008,-1.9590910213787731,-1.4976818185825087,-0.5181784156073774,-0.738024966423108,-0.18579706118559972,0.6776608002318385,0.2069817625258523,-0.11027331863805188,-0.3457357745819804
12,htx,1.1339204131281406,1.62769520148467,1.7247488161848787,0.8542029383850851,1.0069877288023978,0.691163516376137,1.660675644406864,-0.7711761880479474,-1.026435621758889,-0.39290950471664465,-1.9993967065525748,0.7851894466982167,0.32766550780397463,0.3291924386027975,2.579006203139969,2.3494994780215226,1.797574509871435,1.465595866955033,2.00939049256627,0.028194193721730047,-0.10041985162846222,-0.3597020762288997,0.9759319479203036,-0.27592462452423766,0.2089950908573218,-1.3322009905954568,0.29662713947869557,0.1313345067864673,0.7201358972236175,-0.163451589150269,0.24202034724445182,0.0072351778675483515,-0.14843189606592208,-0.369012483211554,0.3804416014752756,1.0631744999192847,0.37681295229065415,0.26117364940591237,0.08531142489685005
13,jax,-0.473662957382641,0.5780627274385282,1.0066377849108772,0.008806215859639562,1.0069877288023978,1.4284046005106832,0.7163172811900366,0.6464138035806358,0.8745381890883428,0.9708689245748257,0.3702586493615879,0.25059237660581385,0.5183072577990154,1.1833133603830288,0.19526967886926294,-0.3044833118556005,-0.22397893253989126,-0.5348383021589478,-0.06854294319346342,-0.5356896807128709,-1.3054580711700088,-0.5483982473653717,-0.527726164430979,-0.04491796213185209,1.21620034800104,-1.3322009905954568,0.6814407258294375,1.277526566013794,0.7561990407465509,0.09590961016255457,0.16049770396211016,1.049100790794511,1.0745758224173534,1.476049932846216,-0.46891639251603734,-1.7896268777678155,-0.13268061700375147,0.26117364940591237,0.5961821798347253
14,kan,-0.037318899672571716,-0.42685446183883174,0.6732290918193764,-0.8365905066658085,-0.4577216949101808,-0.04607756775840914,0.15828733928918412,1.3118131874062975,1.30767146244594,0.15040665021235156,2.2659829340929183,-0.5513032285327905,-1.0068267421613042,0.9555477812416339,-0.9850270467405042,-0.6647269991347858,-0.959089275234919,-0.09029737568917359,-0.7611874217800412,0.3665245183824906,-0.6226030800964657,0.01769026604404425,-0.06506212986135357,-0.09625277599682747,-0.4356162737146576,-0.2854716408418846,0.29662713947869557,0.5133985265289084,-0.36175840846444796,0.3552708094753772,0.3235429905267935,-0.10852766801322528,-0.3190841358542877,2.214074899269324,2.3622769207883394,0.6005580602943503,0.37681295229065415,1.375514553537805,1.8254649339039857
15,mia,0.6516454019749062,-0.04089095120303075,0.49370133400087607,-0.27299269164884393,-1.7131869152352481,-1.1519391939602284,0.1153619591429647,1.543256451345658,1.427986260600828,0.7979956025519632,0.8441897205444205,-1.3531988336713947,-0.24425974218114438,0.5569580177441925,-0.9155978275869885,-0.8673640732293276,-0.04020134686613433,-0.7571087653938359,-0.9920689146422338,-1.212350330034392,0.24770230068354013,1.9046519774087642,-0.06506212986135357,0.3144257349229701,-1.5233979514298737,0.2854716408418846,0.4248983349289452,0.5133985265289084,-0.037190116758027976,0.4849514091317899,1.2202920666325519,1.2806264825560583,0.619503182981716,1.476049932846216,0.9466802641361509,-0.23793423652584528,1.0561377113498616,1.0040675854938408,0.5482880465592994
16,min,1.2946787501792187,1.9948312237967731,1.3143996554568778,1.4178007534020496,0.5884993220273753,0.32254297430886397,1.1026457025060115,1.3118131874062975,1.2595455431839846,2.2331185774401705,-0.10367242182124461,0.5178909116520153,1.4715160077742142,1.9235514925925628,0.03326816751105961,0.09516202871974574,0.5111314101551365,0.13197308754571252,-0.12626331640901156,1.832622591912453,1.948145121592167,-1.1144867607747877,0.8602659392778973,1.2384523844925142,0.24928330114307037,-0.6661004952977284,-0.21645764232228915,0.5133985265289084,1.1528936194988415,0.7010857418924753,-0.24711551244959817,-0.45581620565554615,-0.3759682157837408,1.107037449634662,-0.18579706118559972,-1.2499076982053907,-0.642174186298157,-0.295996802660034,0.19706440253951202
17,nor,-0.588490340990554,-0.9610844430237514,0.2372331085458755,-1.1183894141742894,-1.7131869152352481,-0.7833186518929554,-0.6143695033427655,-1.1762018999418284,-0.6895541869252023,-1.5563744021403538,-1.5254656353697422,-1.620497368717596,-1.3881102421513822,-1.7776391684551065,0.7044172859950448,0.4469625045783252,-0.22397893253989126,0.13197308754571252,0.39322004253092174,-0.31013613093903053,0.23431298713307852,1.9046519774087642,-0.06506212986135357,-0.3785942522541884,-1.7248390028586171,-0.3806288544558439,0.29662713947869557,0.1313345067864673,-0.7584529872167374,-0.811854587432327,1.2202920666325519,1.2806264825560583,0.619503182981716,-0.738024966423108,-1.0351550551769126,-0.845118313533572,-1.4913301351221664,-1.4103377067919267,-0.9364300849788986
18,nwe,-0.5425593875473889,-0.6739652460873629,0.6219354467283763,-1.1183894141742894,1.6347203389649314,0.691163516376137,-0.8289964040738625,0.03887523573981447,0.7542233909334547,-0.05539492362438945,1.0811552561358369,1.587085051836821,-0.8161849921662634,0.2153096490321,-0.4758794396147223,-0.749159113340845,-1.5104220322561899,-0.7571087653938359,-1.453831900366619,-0.6484664555997911,-1.0912290543626229,0.3950826083169882,0.6289339219930845,-1.4822927503511425,1.1356239274295419,0.3806288544558439,0.1683559440284494,-0.2507295129559738,-0.90270556130848,-1.2873501195058368,1.872473212891285,1.2806264825560583,0.2213146234755333,0.738024966423108,-0.46891639251603734,-1.3366482806350661,-0.4723429965333552,-0.11027331863805188,0.34074680236578764
19,nyg,0.008612053770593472,0.7733979187968908,0.28852675363687563,0.5724040308766015,-0.666965898297692,1.4284046005106832,1.574824884114425,-0.3950808841464865,0.08046052126608141,-0.17338782595745428,-0.5776034930040772,-1.8877959037637977,-0.24425974218114438,0.5569580177441925,0.17212660581809103,1.1027185915787172,0.1435762388076226,1.6878663301899213,1.0858645211174995,1.832622591912453,0.5154885716927727,1.52725963513582,-0.41206015578857264,0.9047760943701778,-1.0399394280008885,0.5709432816837692,0.1683559440284494,0.5133985265289084,0.7201358972236175,0.26881707637110364,-1.0623419452730147,-1.6134446644632823,-1.2292294147255594,-1.107037449634662,-0.18579706118559972,1.333034089700497,1.735462470409069,0.26117364940591237,-1.0641477737133664
20,nyj,-1.2544891659164492,-1.1117043496133323,0.6732290918193764,-1.6819872291912539,-1.2946985084602256,-1.8891802780947746,-1.0006979246587402,-0.4529417001313267,-0.20829499430565002,-1.320388597474224,-1.9993967065525748,-0.284004693486589,-1.3881102421513822,-1.3790494049576654,0.7044172859950448,0.02480193354802985,-0.22397893253989126,-0.5348383021589478,0.10461817645318101,-0.5356896807128709,-0.9841145459589298,-0.17100590509242775,0.8602659392778973,-1.0202794255663714,-1.2413804794296321,1.3322009905954568,-0.08818644687204297,-0.2507295129559738,-1.4075895706295762,-1.5467113188186594,2.11704114273831,0.8175750990329637,-0.3759682157837408,0.553518724817331,-0.18579706118559972,-0.8258426285492003,-1.1516677555925627,-1.4103377067919267,-1.2876537289986878
21,oti,-0.2669736668883977,0.5121665183055866,0.8527568496378768,0.008806215859639562,-0.4577216949101808,-1.1519391939602284,0.24413809958162297,2.2086558351713195,2.5589453632567762,2.6611858510205915,1.318120791727253,0.25059237660581385,0.8995907577890936,1.4110789395244239,-1.6561761652244893,-2.1169593634790016,-1.1428668609086758,-2.3130020080380436,-1.2806707807199744,2.2837296914601337,0.7431069020506204,0.5837787794534602,0.5132679133506782,-0.609600914646574,-0.3147516428574119,-0.7612577089116911,0.04008474857820321,0.1313345067864673,0.1070624573337134,-0.37958592191095436,0.5681109203738185,-1.0346304350594142,-1.4852077744081054,0.553518724817331,2.0791575894579015,2.1426128590441333,-0.642174186298157,-0.4817202866820161,-0.12222981929665999
22,phi,-0.6114558177121366,-1.4953144242086711,0.1346458183638753,-1.6819872291912539,1.0069877288023978,0.32254297430886397,-0.35681722246544895,-0.3661504761540665,-0.20829499430565002,-1.7676640179460745,-0.3406379574126609,1.0524879817444182,-2.341318992126581,-0.24022150925069008,-0.3601640743588628,0.02480193354802985,-0.04020134686613433,0.3542435507805986,-0.010822569977915277,0.028194193721730047,0.23431298713307852,-0.7370944185018438,-0.6433921730733854,-0.9946120186338838,1.4982178200012806,0.3806288544558439,0.04008474857820321,0.5133985265289084,-0.9748318483543508,-0.638947121223778,0.40506563380913513,0.0072351778675483515,-0.2337580159601041,0.369012483211554,0.9466802641361509,0.8800554925677478,0.37681295229065415,-0.11027331863805188,-0.5053828855000664
23,pit,-0.5655248642689714,-0.33742389230126807,-1.0964016638201273,0.29060512336812055,0.17001091525235287,-2.2578008201620476,-0.8289964040738625,-0.8868978200176276,-0.5451764291393366,0.21351913285561877,1.318120791727253,1.8543835868830225,0.7089490077940545,0.3291924386027975,-0.4527363665635504,-0.6225109420317563,-1.5104220322561899,-0.5348383021589478,-1.1652300342888782,0.14097096860865024,-0.8502214104543134,-0.9257905896383157,-0.874724190358198,0.2630909210579947,0.6521654040005576,0.2854716408418846,0.04008474857820321,0.1313345067864673,0.14312560085664938,0.009455877058280056,-0.1655928691672565,-0.10852766801322528,-0.006221696242286966,-0.369012483211554,0.3804416014752756,1.0631744999192847,-0.9818365658277608,-0.6674437707039982,-0.09030039711304456
24,rai,1.0879894596849755,1.0722842959355905,0.2628799310913756,1.1360018458935661,-1.9224311186227594,-0.7833186518929554,1.1455710826522307,1.0514395154745169,0.609845633147589,1.1739264774270768,0.3702586493615879,-1.8877959037637977,1.0902325077841344,0.8986063864562851,-0.0361610516424561,0.07827560587853392,0.8786865815026503,0.13197308754571252,0.6241015353931143,-0.19735935605211033,-0.30125955488538664,0.01769026604404425,-0.6433921730733854,1.161450163695051,-1.6442625822871197,0.4757860680698065,0.6814407258294375,0.8954625462713529,1.2610830500676495,1.306261873622397,-0.9808193019906731,0.0072351778675483515,0.6479452229464433,-0.553518724817331,-0.18579706118559972,0.39816336795844104,0.2069817625258523,1.0040675854938408,1.4263471566087724
25,ram,0.3071632511511672,0.08854803102239031,-0.45523110018262597,0.29060512336812055,-0.039233288135158355,-1.1519391939602284,-0.09926494158813241,0.3571097236564352,-0.20829499430565002,0.38639245487848123,-0.10367242182124461,0.7851894466982167,0.7089490077940545,0.7277822021002388,-0.15187641689831563,-0.2904112928212573,-0.5915341038874051,-0.31256783892406165,-0.5303059289178486,-1.4379038798082324,-1.1983435627663157,-1.1144867607747877,-1.3373882249278235,1.2127849775600263,0.28957151142881893,1.2370437769814977,1.7076102894314105,1.277526566013794,0.8283253277924228,0.4849514091317899,-0.8177740154259898,-0.2242905138939989,0.2781987034049864,-0.553518724817331,0.3804416014752756,1.3619476171770557,0.2069817625258523,-1.0388907387479625,-1.8304539061201794
26,rav,-1.2774546426380318,-0.582181240509337,-0.5065247452736261,-0.27299269164884393,0.5884993220273753,0.691163516376137,-0.44266798275788777,0.9067874755124165,0.6820345120405219,0.6745146582499186,-0.8145690285954934,0.25059237660581385,0.1370237578089355,0.8986063864562851,-1.285886996405739,-1.388028777500025,-0.775311689561162,-1.201649691863609,-1.3961115271510707,-1.776234204468993,-1.7473054183352426,-0.3597020762288997,-1.3373882249278235,-0.12192018292931515,1.0147592965722962,-0.951572136139613,0.1683559440284494,0.8954625462713529,0.14312560085664938,-0.5957202546716407,-0.7362513721436481,-1.4976818185825087,-1.2861134946550155,0.184506241605777,0.9466802641361509,1.1210015548724017,0.546644142055456,-0.6674437707039982,-1.5111596842840083
27,sdg,0.3071632511511672,0.2909435305021396,-1.6606317598211287,1.4178007534020496,0.3792551186398641,0.32254297430886397,-0.6572948834889849,-1.5233667958508692,-1.4355059354855084,-0.8100006943591064,0.13329311377017167,0.25059237660581385,0.1370237578089355,-0.8665768518895264,-0.10559027079597182,1.1787074943641704,0.32735382448137956,2.1324072566596954,0.2200589228842773,-1.6634574295820728,-0.24770230068354013,-0.7370944185018438,0.39760190470827184,0.23742351412550883,-0.0730223811429197,-1.0467293497535757,-0.7295424241232739,-1.778985591925745,0.1070624573337134,0.3552708094753772,-1.5514778049670648,-0.9188675891786406,-0.06310577617174006,-1.476049932846216,-1.601393717837788,-1.0475130058694813,-0.812005376062959,-0.8531672547259803,-0.601171152050918
28,sea,0.6975763554180713,0.9146040812246229,1.2887528329113778,0.29060512336812055,0.5884993220273753,0.691163516376137,0.5875411407513783,-0.568663332101007,-0.42486163098444857,-0.29138072829051914,-0.10367242182124461,0.25059237660581385,-0.05361799218610527,-0.12633871967999255,1.4681386966837178,1.3926021836861866,1.0624641671764072,1.021054940485261,0.8549830282553069,0.3665245183824906,0.502099258142311,0.20638643718051625,0.39760190470827184,0.23742351412550883,0.3298597217145675,-0.19031442722792194,0.6814407258294375,0.5133985265289084,0.5037570360860041,0.5281782756839263,0.7311562069385018,1.1648636366752845,0.8185974627348058,0.922531208028885,-0.18579706118559972,-1.114977903314785,-0.13268061700375147,0.26117364940591237,0.5961821798347253
29,sfo,-2.1501427580581707,-1.5306159648156041,-1.0451080187291273,-1.1183894141742894,1.6347203389649314,0.32254297430886397,-1.8162801474369092,0.7621354355503162,0.6820345120405219,0.24095934270051758,-0.8145690285954934,1.8543835868830225,-0.43490149217618346,-0.12633871967999255,-1.6793192382756612,-2.077557710182841,-0.775311689561162,-2.3130020080380436,-2.2041967521687447,0.14097096860865024,0.6895496478487739,-0.3597020762288997,-0.18072813850375993,-2.714328283110534,1.5787942405727784,-2.664401981190917,-1.1143560104740158,-1.0148575524408594,-1.1912107094919642,-2.0654337174443067,-0.002547582602573177,-0.10852766801322528,-0.11998985610119474,0.369012483211554,-0.46891639251603734,-1.0475130058694813,-2.6801484634757795,-1.5960611908139088,0.14917026926408444
30,tam,-0.28993914360998024,-0.582181240509337,0.16029264090937534,-0.8365905066658085,-0.4577216949101808,0.32254297430886397,-0.8289964040738625,0.03887523573981447,0.12858644052803664,-0.6590795402121631,1.318120791727253,-0.8186017635789918,-1.0068267421613042,-0.24022150925069008,-0.08244719774479992,-0.020228527361868316,-0.5915341038874051,0.13197308754571252,-0.703467048564493,0.25374774349557044,1.1046183679130843,-0.5483982473653717,1.438595982489929,-0.8406075770389595,-0.4759044840004069,1.3322009905954568,-0.6012712286730276,-1.396921572183304,-1.1912107094919642,-0.46603965501522887,1.4648599964795768,0.12299802374832197,-0.7172726953604688,0.184506241605777,0.6635609328057133,0.7162121702005831,-0.812005376062959,0.07545016538393023,1.0591588014971747
31,was,-0.6344212944337192,-1.3705823140641744,-1.7632190500031288,-0.5547915991573249,-0.8762101016852032,-0.04607756775840914,-2.0309070481680065,-1.5812276118357094,-1.21893929880671,-1.2325799259705479,0.6072241849530042,-1.0859002986251933,-0.6255432421712243,-2.0054047475965016,-0.4758794396147223,-0.3748434070273164,-0.959089275234919,-0.09029737568917359,-0.7611874217800412,-1.099573555147472,-0.9841145459589298,0.20638643718051625,1.438595982489929,-1.2256186810262693,-1.5233979514298737,0.19031442722792194,-3.2949663331282077,-2.9251776511530716,-1.768221005858931,-1.0712157867451506,-0.6547287288613065,-2.1922588938671503,-2.139374693596834,0.369012483211554,0.09732227014483795,-0.2764856064945899,-0.13268061700375147,-0.4817202866820161,-0.6331005742345353
