,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-0.047801557216699465,0.3417075356379651,1.0120218689684646,-0.10073887841211926,0.707971681699087,2.3036794451247085,0.09436227414541824,-0.40787299138361544,-0.4647466904661711,-0.311779755809344,-0.769716655698536,-1.0784476029914916,-0.09624051687070662,-0.695894416096754,1.3379105951630754,0.9582381212811474,-0.35946907851148835,-0.011121413488021719,0.8464079961925658,-1.3049768223574676,-2.102335545681747,-1.051157359453704,,,,,,,,,,,,,,,,,
11,kan,0.7710109993422927,1.6121586296765533,-0.20495747731737007,2.1155164466544742,0.863965442073462,1.2602009508173493,1.0558373377352128,-0.674099713793005,-1.8675704738257994,0.6782105607691784,0.2835798205205134,-0.08295750792242243,1.6761890021648294,-0.07907891092008607,1.0050333178976214,2.1795220013453545,1.547917868692327,2.3021325920205036,1.6686329067796297,1.413402196321885,2.3518396388591873,-0.350385786484568,,,,,,,,,,,,,,,,,
12,mia,-0.9689656833455657,-0.9234865193908082,-1.2559850945642272,-0.5036943920605892,-1.0079596824190384,-1.452843134381785,-1.0991929772074303,-0.05290402817109606,-0.27345253818985815,-0.7514519258192172,-1.6123538366737755,0.08295750792242243,-0.617543316587041,-0.627359359966013,-1.195655348468436,-0.8530686203205732,-0.35946907851148835,-0.011121413488021719,-1.0882388522475845,-0.3988504827976833,-0.21787681376058238,-0.350385786484568,,,,,,,,,,,,,,,,,
13,min,-1.5830751007648098,-2.037978789471556,-2.5282816838630544,-1.3096054193575326,0.863965442073462,-0.40936464007442563,-2.2264396034851206,-1.1621820382102193,-0.7516879188806406,-1.9161464159115964,-0.5590573604547261,1.2443626188363366,-1.5558883560764432,-1.9980604825808306,-2.3052462726866163,-1.601699777970321,-1.6946399415541589,-0.011121413488021719,-1.813731420412641,0.6079565611576324,0.6044324510777439,-0.11679526216152265,,,,,,,,,,,,,,,,,
14,nor,1.0488224024605222,0.001752346336604949,-0.6843735834299716,0.5036943920605892,0.3959841609503369,1.4688966496788212,-0.2040265386927939,0.2133226942382935,-0.9429820711569535,0.31424353261530985,1.7581948872271824,-0.746617571301802,0.7378439626754282,0.19506131360287743,-0.012091695969043867,-0.33917774091693265,-0.1687303837911068,-0.5894349148651536,-0.4594786265045357,-0.8015733003798097,-0.02372045956264423,0.11679526216152265,,,,,,,,,,,,,,,,,
15,nwe,1.0195790968691296,0.2593472578175325,0.5510448438601938,0.10073887841211747,-1.1639534427934135,0.00802675764851812,-0.10456360108005652,0.523920537049248,-0.49662904917888995,-0.10213474759271572,0.2835798205205134,-1.2443626188363366,0.11228060301582639,-0.14761396705082694,0.8755810434055004,0.5807503765340287,0.7849630898108008,-0.011121413488021719,0.16928159923851316,1.8161250139040113,0.35317128682158866,-1.051157359453704,,,,,,,,,,,,,,,,,
16,nyg,0.2592531514929226,0.8288598172141409,0.3666540338168856,0.906649905709059,-1.9439222446652886,-1.6615388332432568,0.22697952429573476,-0.23038850977735575,-0.5922761253170464,0.2560088081106909,0.7048984110081331,-0.746617571301802,0.6335834027321607,-0.14761396705082694,0.8755810434055004,1.2215278928274569,0.022008310929274712,1.1455055892662422,1.0882388522475845,1.212040787530822,0.307487438775015,-3.1534720783611117,,,,,,,,,,,,,,,,,
17,nyj,2.116203056546351,1.997674823729642,-0.31559196334335504,2.719949717127181,-1.3199472031677886,-0.6180603389358975,1.6857692759492162,-0.9403264362023945,-2.154511702240269,1.2809399593919846,1.9688541824709924,-0.9125325871466468,2.718794601597498,0.7433417626488044,1.2269515027412574,2.2207601583345356,1.7386565634127085,2.3021325920205036,1.958829934045652,0.8093179699486955,0.821430729298969,-0.11679526216152265,,,,,,,,,,,,,,,,,
18,oti,-0.9104790721627805,-0.3136699942522859,0.4772885198428705,-0.7051721488848259,1.019959202447837,0.6341138542329338,0.22697952429573476,1.5000851858836763,0.8105476580425819,0.5180650683814763,-0.5590573604547261,0.580702555456957,-0.09624051687070662,1.017481987171768,-0.1785303346017709,-1.1322192214781062,-0.5502077732318699,-1.7460619176194163,-0.5078447977155395,0.5072758567621009,1.6323190321256518,0.5839763108076133,,,,,,,,,,,,,,,,,
19,phi,0.20076654031013744,0.7973175831552519,0.8091919779208254,0.5036943920605892,1.175952962822212,0.4254181553714619,0.5916769622091052,1.100745102269592,1.2887830387333643,0.753915702625183,-0.769716655698536,0.9125325871466468,0.3208017229023603,0.057991201341395675,0.3947583095776222,0.6219885335232097,0.7849630898108008,0.5671920878891102,0.7496756537705582,1.212040787530822,0.6386953371126742,0.350385786484568,,,,,,,,,,,,,,,,,
20,pit,-1.846264851087343,-1.1477868504762416,-1.0347161225122572,-0.9066499057090608,0.08399664020158681,-1.244147435520313,-1.4307361025832215,-0.8072130749976998,0.3960769947772372,-1.2901231274869425,-1.6123538366737755,1.0784476029914916,-1.3473672361899092,-1.723920258057867,-1.4175735333120723,-0.6722551627526255,-1.5039012468337773,0.5671920878891102,-1.1366050234585883,-0.29816977840215175,-0.30924450985372975,1.2847478837767492,,,,,,,,,,,,,,,,,
21,rai,-0.48645114108758813,-1.2038619332476002,0.03475057573893069,-1.5110831761817685,0.707971681699087,-2.0789302309662006,-0.502415351531006,-1.339666519816479,0.45984171220267483,-1.266829237685095,-0.5590573604547261,2.4057677297502504,-1.4516277961331767,-0.627359359966013,-0.60387352221874,-0.7991417996424133,-0.1687303837911068,-0.5894349148651536,-0.7496756537705582,-2.3117838663127834,-2.296491899879685,2.2191099810689305,,,,,,,,,,,,,,,,,
22,ram,-2.241049476571143,-1.7418322585853194,-1.3481804995858813,-1.5110831761817685,0.5519779213247119,0.4254181553714619,-1.762279227959013,-0.62972859339144,0.10913576636276773,-1.426974730072797,-1.1910352461861557,0.24887252376726732,-1.3473672361899092,-1.3127099212734217,-1.5655189898744961,-1.5985276120480763,-2.2668560257153034,-1.1677484162422842,-1.813731420412641,0.003872334784442972,-1.1658166607269864,0.8175668351306586,,,,,,,,,,,,,,,,,
23,sdg,0.8294976105250779,1.1144922700807476,1.7680241901460285,0.3022166352363524,-0.3839846409215383,-0.40936464007442563,1.8183865260995329,1.588827426686806,0.2047828425009242,0.6723870883187164,-0.13773876996710635,-0.08295750792242243,0.5293228427888942,1.1545520994332497,1.8187333289909535,1.2849712112723508,0.9757017845311823,-0.011121413488021719,1.9104637628346484,-0.3988504827976833,-0.48055894002838107,-0.350385786484568,,,,,,,,,,,,,,,,,
24,sfo,-0.03317990442100318,-0.5081804376154353,0.7907528969164946,-0.9066499057090608,-1.4759409635421636,0.00802675764851812,-0.13771791361763563,1.1894873430727217,0.8743123754680195,-0.23898635017857028,-0.3483980652109162,-1.5761926505260262,-0.617543316587041,0.5377365942565818,0.19133330680428917,-0.6595664990636467,-0.35946907851148835,-1.4569051669308504,-0.6045771401375469,0.10455303917997455,-0.2978235478420863,0.11679526216152265,,,,,,,,,,,,,,,,,
25,was,-0.17939643237796607,0.29264183821302653,0.4404103578342089,0.10073887841211747,0.08399664020158681,0.6341138542329338,-0.0714092885424774,0.7014050186555076,0.17290048378820538,0.4569186076516263,0.07292052527670354,-0.4147875396121122,0.2165411629590938,0.4006664819951,0.3207855812964102,0.03196567198569659,-0.9316851626726329,-0.3002781641765877,-0.4594786265045357,0.4065951523665693,0.5130647549845966,0.350385786484568,,,,,,,,,,,,,,,,,
