,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,min,-1.1444326927332618,-1.004371744136835,-1.2853655861661824,-0.10012021643291005,1.4031307119569307,2.002194988771081,-0.7708758419278017,-1.0894628608389054,-0.8553750056019259,-1.0440013545277955,0.05726570111941072,0.6069383329433892,-0.21071766215813148,-1.0613681519240072,0.01642930489605551,0.24747493070618073,-1.3267375618936603,0.5692984174344541,0.25884664293315524,-1.8930080583162512,-1.9783802993759116,-0.5196882805194944,,,,,,,,,,,,,,,,,
11,nwe,0.5413982898665362,0.728040471876407,-0.0009267235660886909,0.7809376881766914,-1.061684455054864,1.1093242505353285,-0.47629797677424957,-0.2989555079874572,-0.3018970608006799,0.15406545026984486,0.5297077353545496,-1.4830406222355859,0.2307860109350968,-0.7158064280417723,0.11071922864732921,0.5125698036537293,-0.6557438524301998,0.979939898862582,0.16549211597365665,-1.107231128449128,-1.8856876114259755,-0.07995204315684523,,,,,,,,,,,,,,,,,
12,nyg,1.4942592800316392,1.4384351153330563,0.08062495024979027,1.4417311166338915,-0.7095680026246077,-0.6764172259361763,1.080756453323097,0.33345037429370133,0.17018706858861818,1.3325275255344329,2.104514516138346,-0.4380511446460984,1.5552970302147835,1.0613681519240072,0.0792892540635713,-0.16767364390979156,-0.6557438524301998,-0.45730528613587035,-0.2079259918643377,-0.1250099661152242,-0.3923054166770031,1.8988610249750761,,,,,,,,,,,,,,,,,
13,nyj,-0.7046506972724449,-1.3344807792003337,0.7942020961387312,-1.8622360256521109,1.520502862767016,1.1093242505353285,-1.4862792287292852,1.1871983153732653,1.7003907983332396,0.10178617151503874,-0.25769565503734854,1.071378100760939,-1.8663564362577396,0.12341490138651245,-1.69650430991875,-1.3806077323962167,-0.9912407071619301,-0.6626260268499352,-1.701598423216315,2.035876591019364,1.358556466821792,-0.29982016183816984,,,,,,,,,,,,,,,,,
14,oti,1.2926925321120981,1.3486454577957847,2.1601926325547036,-0.10012021643291005,1.755247164387187,-2.1645351229957637,1.038673901158304,0.7128939036623965,1.212027905861552,1.162619869581313,1.6320724819032069,2.5808073461679766,0.010034174388482172,1.406929875806242,0.503593910944303,-0.05763426268628082,0.015249857033260601,-0.6626260268499352,-0.06789420142508983,-0.026787849881833806,-0.06273141507722987,-0.5196882805194944,,,,,,,,,,,,,,,,,
15,phi,-0.6313536980289753,0.2104295048968408,-1.7338997921535166,1.4417311166338915,0.229409203856076,-0.9740408053480937,-0.2658852159502838,0.7445141977764544,0.4469260409892412,1.502435181487553,0.21474637919779033,0.6069383329433892,1.4449211119414767,0.8639043097055872,-1.5864993988755973,-1.5256596440090262,-0.32024699769846965,-1.073267508278064,-0.9547622075403264,-0.5178984310487857,-0.20692004077713066,-0.7395563992008191,,,,,,,,,,,,,,,,,
16,pit,-0.08162620370295436,-0.1540108698132619,1.1000208729482772,-0.9811781210425095,-0.7095680026246077,-0.9740408053480937,0.8282611403343382,-1.4056658019794845,-1.3274591349912241,-1.364211936900983,-1.2025797235076263,-0.3219412026917109,-0.10034174388482466,-0.8145383491509822,2.3108174495103824,1.4203946987476928,0.35074671176499084,-0.04666380470774148,1.7058418108053832,-1.7947859420828607,-2.1843640503757698,-0.07995204315684523,,,,,,,,,,,,,,,,,
17,rai,-1.8957269349788237,-2.042234550376475,0.40683164551330614,-2.3027649779569117,0.8162699579065033,1.1093242505353285,-2.2858477198603553,-0.9313613902686156,0.7399437764722538,-0.8719153952932254,-1.675021757742765,0.37471844903461415,-2.0871082728043544,-1.406929875806242,-0.9107549453248025,-0.9329475224187526,-0.15249857033260453,-0.6626260268499352,-1.1414712614593236,0.5625448475185085,0.5758182130223307,-0.29982016183816984,,,,,,,,,,,,,,,,,
18,ram,-1.7674571863027522,-1.5721592844460528,-1.8154514659693957,-0.32038469258530944,-0.8269401534346932,-0.08117006711234132,-1.696691989553251,-0.4886772726718047,-0.4646846916245758,-1.1311334857858057,-1.2025797235076263,-0.7863809705092609,-0.8729731717979754,-1.0613681519240072,-0.769320059697892,-0.19018169916005512,-0.823492279796065,0.774619158148518,-0.581344099702332,0.7589890799852893,0.668510900972267,-1.3991607552447929,,,,,,,,,,,,,,,,,
19,sdg,-0.044977704081219615,-1.001730871856327,0.3456678901513969,-1.2014425971949108,0.6988978070964178,-0.6764172259361763,-1.0233711549165605,-1.1527034490670212,0.2515808840005661,-0.5691312391716399,0.21474637919779033,0.9552681588065517,-1.2041009266178968,-0.7651723885963773,-0.23501049177400768,-0.2952192903279517,-0.32024699769846965,-0.25198454542180543,-0.6746986266618307,2.4287650559529257,1.3276589041718134,1.2392566689311024,,,,,,,,,,,,,,,,,
20,sfo,-0.6313536980289753,-1.3714529911274456,-1.1018743200804546,-0.7609136448901102,-1.061684455054864,-0.6764172259361763,-0.09755500729111118,-0.6151584491280364,-1.2623440826616656,-1.3663902401824333,-0.41517633311572816,-0.7863809705092609,-0.21071766215813148,-0.8145383491509822,0.5507388728199398,0.2699829859564443,0.015249857033260601,-0.04666380470774148,0.7256192777306482,-0.026787849881833806,-0.03183385242725114,-0.29982016183816984,,,,,,,,,,,,,,,,,
21,was,-0.20989595237902592,-0.394330247339489,-0.7756676248169388,0.12014425971949128,0.229409203856076,0.21645351229957616,-0.013389902961524877,0.5864127272061648,0.4469260409892412,1.1495500498926114,0.8446690915113089,0.14249856512583914,1.0034174388482475,1.357563915251637,-0.8478949961572867,-1.6932196108720994,-0.823492279796065,-2.5105126932765174,-1.7482756866960643,-0.1250099661152242,0.2462442114225575,2.1187291436564006,,,,,,,,,,,,,,,,,
