,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,min,1.3122545047093295,1.207558618472217,0.47897173026435047,1.0462907361871854,0.14549343178789564,0.4804356505529648,0.9930392495297119,0.4410791455210706,-0.07875477996895963,0.8767369805090568,1.0233506770117773,-0.13839445575141068,1.1524192343713107,0.5636141640679841,0.7994167245820115,0.6701503763052125,1.0638239517027848,0.3995070854566265,1.2775530574545086,0.4856632647207655,-0.06579380536089478,-1.863631586938315,,,,,,,,,,,,,,,,,
11,nwe,-0.3009641040927128,0.13887566658697834,0.8336953483215124,-0.24273945079542697,-1.0738800917678029,-1.7447399941133992,-0.857707933755865,0.5334957283921522,1.0985282129003549,0.8459906251883353,-0.3663848102881672,-0.13839445575141068,-0.163492002108039,0.4025815457628458,-0.6714336408376985,-1.0669480590951075,-0.1899685628040685,-1.3094954467745026,-1.6123955926744402,-0.1307554943478985,-0.9191492808626452,-0.0810274603016658,,,,,,,,,,,,,,,,,
12,nyg,-0.4692999589242302,0.16149329519830616,0.5415700158038496,-0.05859228122648305,-0.46419332998995355,-0.9102991273635127,0.5907029053371952,0.8569537684409377,1.0985282129003549,0.3560986970781735,-0.08843771282817833,0.04070425169159123,-0.163492002108039,0.4025815457628458,-0.2511906792892099,-0.27707177778083153,-0.39893398188854406,-0.08877935232369671,0.2009055211319591,-0.5417013337270078,-0.03338790122791692,0.8102746030166589,,,,,,,,,,,,,,,,,
13,nyj,1.4946183474434733,0.28589025256060907,1.4179460133568378,-0.4268866203643725,0.45033681267682024,-0.07585826061362623,0.4700020020794402,-0.48308668318974524,0.36550295318927223,-0.18298739954514265,0.8843771282817828,0.578000374020597,-0.6898564966997793,-0.3489040063277997,0.5682830957303429,0.7582640650574026,0.8548585326183092,0.6436503043467892,0.370902500551309,0.9993455639446521,0.7767597020965297,2.5928787296533082,,,,,,,,,,,,,,,,,
14,oti,-0.6516638016583741,-0.6225844966610576,0.8962936338610115,-1.1634752986401498,1.5172886457880563,0.20228869496966928,-0.9784088370136199,0.3948708540855298,1.898192132585172,-0.275226465507307,-0.5053583590181616,1.6525926186786086,-1.4794032385873888,-0.13419384858761527,-1.3228102312378558,-0.6169388629678506,-1.0258302391419707,0.3995070854566265,-1.2157359740292903,0.17745388518643349,-0.8651394406410154,-0.0810274603016658,,,,,,,,,,,,,,,,,
15,phi,0.5547431579675008,1.1038944873369645,1.084088490479509,0.6779963970492959,-0.46419332998995355,-0.9102991273635127,1.355141959302977,-0.29825351744758205,-0.8339929263379537,0.46063630516862647,-0.7833054564781505,0.04070425169159123,1.2401466501366003,0.026838769717523057,2.1231820534597508,1.1358941597096461,1.6907202089562114,-0.3329225712138572,1.7875439957125585,-1.569065932174781,-1.7292968841870917,0.3646235713574965,,,,,,,,,,,,,,,,,
16,pit,0.6529390732858861,0.3103926835562142,-0.7521278853457996,0.8621435666182399,-0.6166150204344159,-1.7447399941133992,0.34930109882168514,0.8569537684409377,0.8319735730054156,1.0468668132837156,1.7182184206617495,0.39890166657759507,0.6260547397795704,1.5298098738988142,-1.3017980831604314,-1.0889764812831548,-0.39893398188854406,-0.5770657901040188,-1.0457389946099405,-1.0553836329508943,-0.6274961436658444,-0.30385297613124695,,,,,,,,,,,,,,,,,
17,rai,0.7511349886042712,0.5384537720537695,0.729364872422347,0.1255548883424625,0.7551801935657448,0.4804356505529648,-0.3346706863055932,-1.638293969078265,-0.656289833074661,-0.7979145059595717,-0.08843771282817833,0.578000374020597,-0.6021290809344889,-1.2077446372885374,1.114598945743378,2.1240262407163497,1.2727893707872604,2.352652836577917,1.0508904182287089,1.2048184836342068,0.8739774144954633,-0.9723295236199905,,,,,,,,,,,,,,,,,
18,ram,0.2461274241097189,0.9813823323589389,0.8962936338610115,0.6779963970492959,-0.7690367108788781,0.4804356505529648,0.5907029053371952,0.5797040198276929,-0.4785867398113683,0.3970938375058021,0.46745648209179946,-1.2129867004094221,0.8892369870754402,-0.2415489274577075,1.59787835152414,1.0288989662248438,-0.1899685628040685,0.15536386656646597,1.2775530574545086,-1.1581200927956716,-0.5086744951782589,-0.7495040077904093,,,,,,,,,,,,,,,,,
19,sdg,1.0597507224620533,0.10871882843854128,0.9588919194005107,-0.4268866203643725,-0.006928258656566665,-0.9102991273635127,0.26883382998318184,-0.39067010031866367,0.03230965332059833,-0.1645395863527098,1.0233506770117773,0.578000374020597,-0.6021290809344889,-0.45625908519789193,0.2531008745689764,0.4341315671475603,0.2279622753648826,0.6436503043467892,0.484233820164209,0.17745388518643349,0.7551557660078778,1.4787511505054023,,,,,,,,,,,,,,,,,
20,sfo,0.20404346040183954,0.1671477023511381,-1.6076377877189547,1.2304379057561292,-2.4456753057679634,-0.6321521717802172,-0.05303524537083154,-1.869335426255969,-2.3222563324180303,-0.7938149919168088,-0.6443319077481561,-2.4666776525104357,1.0646918186060204,-0.8320018612432147,0.820428872659436,1.4977896670847126,1.4817547898717358,1.6202231799074336,0.597565139777109,-0.6444377935717851,-0.14140758167117648,0.8102746030166589,,,,,,,,,,,,,,,,,
21,was,0.8353029160200299,1.4657765451182094,-0.2930737913894724,1.9670265840319083,0.9076018840102071,1.0367295617195558,1.5563101313992354,1.9659527628939166,0.2544385198997143,1.858570593750762,1.857191969391744,0.39890166657759507,1.8542385604936296,1.959230189379183,-0.2932149754440588,-0.40609539345368134,-0.6078994009730196,-0.3329225712138572,-0.0824227779002908,2.0267101623924253,2.418658844834075,0.8102746030166589,,,,,,,,,,,,,,,,,
