,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,1.0007555246668012,0.4790066951249136,0.5940254415642531,0.05035627203516307,-1.2587104822951183,-1.1339655955662036,0.5547610665409286,1.1529880111289017,0.9572349920347315,0.6347486481862985,2.1085165627050886,-0.6526048447218622,-0.14631396141172062,0.9837820620232988,-0.6246753016994071,-0.5101627348105866,-0.24142865611338263,-0.07946574550595664,-0.5406439583592407,-0.9799848931408713,-0.48689324317856236,-0.4735903369583215,,,,,,,,,,,,,,,,,
11,kan,-0.08828380014025405,1.261592431666673,1.1789449926807218,0.614346518828978,-0.6060457877717238,-0.18617345598848134,0.8254941360510982,0.9879948374750215,1.037803869119819,0.9687731629504653,-0.14221665965459568,-0.6526048447218622,0.3453009489316597,1.1916756298470903,0.31591130818207974,0.25988324140664754,-0.030178582014172735,-0.07946574550595664,-0.0021369326417364923,1.2027087324910688,0.4683664469184042,-1.5919482411008634,,,,,,,,,,,,,,,,,
12,mia,1.1217598940898073,2.0649916186483726,0.8789862485184301,1.742327012416605,0.3729512540133682,0.28772261380037983,1.5700100772040646,1.464641783586231,1.198941623289994,1.7904377447232824,1.762249913111291,0.23875787002019397,1.492402406399548,1.5035159815827774,-0.3044756047184754,-0.041616241345073766,0.18107149208503714,0.16776101829034948,0.7158724349816025,-0.6162026222022147,-0.5691341436504866,-1.4321828262233574,,,,,,,,,,,,,,,,,
13,min,0.5513107239527784,1.5862822585297431,1.5538934228835863,0.614346518828978,0.6992836012750655,0.28772261380037983,0.9270190371174118,1.7762955560435603,1.8166363476089988,1.6189599189619988,-0.4884833092483932,0.6844392273912221,0.18142931215053193,1.330271341729618,-0.5846503395767906,-0.5875747641657583,-0.24142865611338263,-0.32669250930226384,-0.3013075024847944,0.42317529476537596,0.2722535304084309,-0.9528865815908394,,,,,,,,,,,,,,,,,
14,nor,0.4130200160407714,0.2001064592297122,-0.8007827187904031,1.1783367656227928,0.3729512540133682,0.28772261380037983,0.35171126440830147,0.9879948374750215,0.42010914480081435,0.7651432448589411,0.20404998993920187,0.23875787002019397,0.83691585927504,0.914484206082035,-1.5052244683969693,-1.3535464230485097,-0.24142865611338263,-0.32669250930226384,-1.1389850980453566,-0.8240782055957327,-1.0056435384630078,0.48500215230671445,,,,,,,,,,,,,,,,,
15,nwe,0.464879031507774,1.4364254153621723,2.6937366507002944,-0.5136339747586518,1.35194829579846,-0.42312149088291195,1.7053766119591494,1.7029652566418358,2.1657681483110447,1.8333072011636031,0.7234499643298982,2.2443239781898203,0.3453009489316597,2.3004413249073115,0.596086043040395,-1.3698436923864405,-0.030178582014172735,-2.3045066196727206,-0.8398145282022986,-1.343767164079528,-1.5180676106342281,-0.31382492208081547,,,,,,,,,,,,,,,,,
16,nyg,-0.7797373397002891,-1.6023383488691267,-0.6508033467092573,-1.641614468346279,-0.7692119614025724,-1.3709136304606342,-1.1711622515864024,-1.578565641585338,-1.7821068288582458,-1.5283726746982262,-0.8347499588421908,0.23875787002019397,-0.4740572349739746,-1.4069939679503032,1.536672652921882,0.3495182227652674,-0.030178582014172735,-1.0683728006911855,0.35686775116993297,-0.6162026222022147,-0.11997230261151559,0.00570590767419648,,,,,,,,,,,,,,,,,
17,nyj,-1.0390324170353022,-0.7968578168434332,-0.5458177862524553,-0.5136339747586518,-0.27971344051002645,-0.6600695257773426,-1.10347898420886,-0.03862935414912231,0.01726475937537656,-0.501291947482205,-0.4884833092483932,0.23875787002019397,-0.8018005085362286,-0.4368239847726096,-0.6446877827607153,-0.41645343611748403,-0.8751788784110123,0.16776101829034948,-0.4209757304220176,-0.460295934657076,-0.524850581857912,-2.071244485733381,,,,,,,,,,,,,,,,,
18,oti,-1.6959132796173355,-1.2589164166101101,0.24907288577761766,-1.9236095917431877,2.0046129903218546,2.8941509976391164,-0.6635377462548344,-0.6986020487646433,0.21868695208809547,-1.1050367923500575,-1.3541499332328872,0.015917191334679913,-2.4405168763474974,-0.6447175525964011,-0.6246753016994071,0.05616737468251152,-0.45267873021259253,0.6622145458829639,-0.0021369326417364923,0.5790819823105146,0.7720251563532015,-0.1540595072033095,,,,,,,,,,,,,,,,,
19,phi,-0.2784335235192637,0.0814697917220519,0.39905225785876347,-0.23163885136174311,-0.6060457877717238,-0.18617345598848134,-0.15591324092326647,0.07136609495346452,0.3798247062582706,-0.09581833865083661,-0.4884833092483932,-0.6526048447218622,-0.8018005085362286,-0.29822827289008197,-0.3244880857797836,0.37803844410664644,0.3923215661842471,0.9094413096792701,0.35686775116993297,1.7743665868232437,1.7083061771104933,-0.31382492208081547,,,,,,,,,,,,,,,,,
20,pit,-0.1401428156072567,0.12101534755793866,0.42904813227499267,-0.23163885136174311,-2.0745413504493615,-1.1339655955662036,0.3178696307195303,-0.8452626475680924,-1.003274350369066,-0.8103092793228514,-0.661616634045292,-1.7668082381494326,-0.14631396141172062,-0.9912068323027201,1.9569347552093548,2.085177407254906,0.6035716402834569,0.6622145458829639,2.451061740071338,0.7869575657040326,0.8669185030515757,-0.4735903369583215,,,,,,,,,,,,,,,,,
21,rai,-0.3648652159642681,-0.6386755934998861,-0.8007827187904031,-0.23163885136174311,0.04661890675167088,0.28772261380037983,-1.0357957168313177,-0.5702740248116254,-0.6675706958478678,-0.26908239176380017,0.20404998993920187,-0.20692348735083413,0.18142931215053193,-0.6447175525964011,-0.40453801002501655,-0.6364665721795509,-1.0864289525102222,-0.573919273098571,-0.6004780723278523,2.709806712094075,2.208077803055264,-0.31382492208081547,,,,,,,,,,,,,,,,,
22,ram,-0.658732970277283,-0.7052786349076954,-1.130737337368924,0.05035627203516307,0.20978508038251953,0.05077457890594923,-0.7989042810099192,-0.38694827630731393,-0.3452951875075175,-0.10653570276091684,0.37718331473610067,0.23875787002019397,0.18142931215053193,-0.4714729127432415,-1.0249249229255717,-1.1376076043209256,-1.297679026609432,-0.573919273098571,-1.0193168701081334,0.42317529476537596,0.5379549011638786,1.1240638118167383,,,,,,,,,,,,,,,,,
23,sdg,0.9834691861778003,0.2791975709014857,0.20407907415327392,0.33235139543206926,-1.0955443086642698,-0.8970175606717731,0.45323616547461504,-0.130292228401278,-0.2110137256990382,-0.08867342924411646,-0.14221665965459568,-0.6526048447218622,0.18142931215053193,0.1522077907281329,0.676135967285628,0.748801321544574,0.18107149208503714,0.16776101829034948,0.2970336372013214,-0.40832703880869653,0.2406224148423062,0.6447675671842205,,,,,,,,,,,,,,,,,
24,sea,-0.6414466317882821,-0.9030064140871292,-0.020889983968444825,-1.0776242215524667,-0.27971344051002645,1.4724627882725327,-0.42664631043343604,-1.0835861206236972,-0.5332892340393884,-1.517655310588146,-1.3541499332328872,-1.7668082381494326,-1.948901966004117,-1.1644514721558796,0.6361110051630114,1.6940429431445652,0.8148217143826668,1.4038948372718845,1.0150430048246604,0.527113086462135,0.38612554644647995,0.6447675671842205,,,,,,,,,,,,,,,,,
25,sfo,3.126975158813909,2.02752740785648,0.26407082298573226,2.3063172592104197,-0.932378135033421,0.05077457890594923,2.179159483601946,0.8596668135220035,-0.3587233336883654,1.331377315341513,2.8010498618926833,-1.3211268807784045,2.639503863867435,1.1570267018764584,0.856248296837402,0.9321456015962963,2.293572233077136,0.4149877820866567,1.493715916573553,0.2672686072202374,0.33551576154068036,0.9642983969392324,,,,,,,,,,,,,,,,,
26,tam,-1.2637548173923137,-0.6907092195997371,-1.0257517769121218,0.05035627203516307,-1.0955443086642698,-1.3709136304606342,-0.7312210136323768,-0.7535997733159367,-0.627286257305324,-0.27265484646716026,-0.661616634045292,-0.20692348735083413,0.5091725857127859,-0.9565579043320882,-0.3645130479024001,-0.7301758708726535,-0.8751788784110123,-0.573919273098571,0.41670186513854457,-0.5642337263538351,-0.20221320308343987,-0.1540595072033095,,,,,,,,,,,,,,,,,
27,was,-0.07099746165125317,-0.6095367628839695,-0.6807992211254864,-0.23163885136174311,1.6782806430601573,0.05077457890594923,-0.9681124494537752,-0.7535997733159367,0.11126178264131205,-0.0708111557273161,0.7234499643298982,2.2443239781898203,0.01755767536940566,-0.3675261288313458,-0.8248001123124894,-1.0316753536243748,-1.508929100708642,-0.573919273098571,-1.079150984076745,-0.8240782055957327,-0.6766799365753107,0.00570590767419648,,,,,,,,,,,,,,,,,
