,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-0.7385502208768862,-0.8166572142736516,0.08450409503649259,-0.8782699986747619,0.5751797717724085,-0.1912248379582549,-0.7293572542283719,0.6575462919911189,1.4848036943123268,-0.048290497697564806,-0.19397717070709738,0.9834897856004766,-1.2919364367843327,0.29962499710377233,-1.386664844955363,-1.301101570186222,-0.8405767918909569,-0.4147417760477483,-0.9166850021993683,-1.3344771308000662,-1.0764191205407114,-1.1378244052166706,,,,,,,,,,,,,,,,,
11,kan,-0.5196152179605424,-0.21784775223189776,-0.7120097512480641,0.30686542122370924,1.4504533375130304,3.2160540929342836,-0.3780109640194353,-0.3198108938091659,-0.7439780718847312,-0.4400031185061331,0.5144611918753439,-1.1905402667795235,0.0,-0.7004478409114685,-0.04568183867546907,0.28043869556318957,-0.3056642879603479,0.640964562982887,-0.2460460932269091,0.9245397115346861,0.5850877909885019,1.3128743137115426,,,,,,,,,,,,,,,,,
12,mia,0.057577062455272686,0.35051377106197024,-0.4543140950971781,0.603149276198329,0.4001250586242841,-0.9213560374352274,0.3246816163984381,0.5783011147640688,0.8669236007131425,1.0920284651007117,0.5144611918753439,1.4666075750182543,0.5536870443361421,1.0218998245592241,-1.118468243699384,-1.0154864817624738,0.49670446793556566,-0.4147417760477483,-0.7337834815705158,-1.3344771308000662,-1.2226317287552824,0.16921491154504315,,,,,,,,,,,,,,,,,
13,min,-0.20116430462767895,-0.8724784353114422,-0.7354366290799628,-0.5819861437001447,0.7502344849205329,0.7822834280110418,-0.46584753657166944,1.4764131233373035,1.30826652471256,0.680004819509477,0.9867534335969714,0.25881310147380987,-0.36912469622409533,1.0218998245592241,-1.9230580474673202,-2.464876482718808,-0.8405767918909569,-2.174252341098808,-1.9531269524295325,-1.2734226215477757,-1.4818268069538396,0.4959747407354716,,,,,,,,,,,,,,,,,
14,nor,1.6498316291195905,1.2258920100636865,0.7873104299934544,0.8994331311729461,0.22507034547615973,0.29552929502639347,1.730066777234185,1.080187237202053,0.4697149691136668,1.1413552395729019,1.6951917961794127,0.017254206764921003,0.7382493924481907,1.7441746520146757,0.20188425479158822,0.3827485779836367,-0.5731205399256524,0.28906244997267466,0.5465271628314518,0.06977658200261758,0.5651497080501513,-0.1575449176453853,,,,,,,,,,,,,,,,,
15,nwe,-0.24097066879428689,0.30737919116913204,-0.31375282810578575,0.603149276198329,1.8005627638092792,1.26903756099569,-0.773275540504489,-0.3726410119605326,0.16077492231407456,0.08518195087424366,0.042168950153716384,1.2250486803093654,-0.18456234811204683,-0.20041142190384809,-0.5408140256095837,0.39127440151867393,-0.3056642879603479,1.6966709020135238,-0.672816308027565,0.3750491282640706,-0.2788958030066891,-0.48430474683581376,,,,,,,,,,,,,,,,,
16,nyg,-0.3802929433774147,-0.3447141636814219,-1.0868397965584435,0.30686542122370924,0.4001250586242841,0.7822834280110418,-0.773275540504489,-0.610376543641683,-0.8322466566846146,-0.5676724171400368,-1.1385616541503525,-0.22430468794396788,0.18456234811204683,-0.5893286366875529,-0.025051330886547634,0.2548612249580778,-0.3056642879603479,0.640964562982887,-0.30701326676985996,1.5961393133098827,1.894355237273522,-0.32092483224059953,,,,,,,,,,,,,,,,,
17,nyj,-0.08174521212785511,0.6397691891668852,-0.12633780545059592,0.8994331311729461,1.4504533375130304,1.9991687604726627,0.763864479159609,0.5518860556883853,-0.34676944028525547,0.32311109832833695,-0.4301232915679111,0.017254206764921003,0.7382493924481907,0.6885422118874771,0.30503679373619547,0.6001570781270869,1.2990732238314793,0.640964562982887,0.4855599892885009,-2.4945128065935878,-2.312580262718446,-0.48430474683581376,,,,,,,,,,,,,,,,,
18,oti,0.555156614537872,-0.4335206516960888,-1.133693552222241,0.30686542122370924,-0.6502032202644622,-0.1912248379582549,-0.9928669718850744,-2.4066005607881524,-3.038961276681702,-1.8066449288826936,-0.6662694124287248,-0.7074224773617457,0.9228117405602374,-2.4783551084941187,1.8935858934831464,1.9259226378253806,1.2990732238314793,0.640964562982887,0.9123302040891568,-0.11338694575425422,-0.19914347125328682,1.1494943991163284,,,,,,,,,,,,,,,,,
19,phi,-0.3205833971275028,-0.9536729386391376,-0.8994247739032538,-0.5819861437001447,0.9252891980686573,0.29552929502639347,-0.9928669718850744,-1.614148788517651,-1.0529181186843233,-0.9390740131659386,-0.19397717070709738,0.9834897856004766,-0.36912469622409533,-1.4227226683669203,0.016209684691295252,-0.22258489300400872,-0.3056642879603479,-0.4147417760477483,-0.18507891968395826,-0.3576049827634166,0.04675955165303676,0.9861144845211143,,,,,,,,,,,,,,,,,
20,pit,-1.7934188712919967,-1.9280069785714828,-0.2668990724419883,-2.0634054185732356,0.22507034547615973,0.29552929502639347,-1.5638046934745966,-0.8481120753228333,-0.12609797828554675,-1.5774205063354574,-2.0831461375936073,0.017254206764921003,-2.0301858292325217,-1.144924657807131,-0.5614445333985051,-0.9217024228770639,-1.3754892958215659,-1.1185460020681728,-1.2824880434570733,-0.7849865475294509,-0.4915686876824284,0.9861144845211143,,,,,,,,,,,,,,,,,
21,rai,0.057577062455272686,-0.36247546128435526,0.6233222851701633,-0.8782699986747619,-0.8252579334125866,0.05215222853406928,0.23684504384620392,-0.16132053935506566,0.5800507001135211,-0.05119207266651716,0.7506073127361577,-1.1905402667795235,-0.7382493924481907,-0.03373261556797462,-0.08694285425331195,-0.5337774520328686,-0.3056642879603479,-0.7666438890579607,-0.18507891968395826,0.5582126560209424,-0.09280702891541717,1.476254228306757,,,,,,,,,,,,,,,,,
22,ram,0.8138979816208236,0.2134980466964842,1.0215792083124415,-0.28570228872552494,-1.7005314991532083,-1.6514872369122,1.5543936321297165,0.20849028770450154,0.07250633751419108,-0.08310939732499309,0.5144611918753439,-0.7074224773617457,0.0,1.1885786308950974,0.985843550770603,0.48079554863656515,-0.03820803599504337,-0.4147417760477483,0.36362564220259924,0.619267165273233,1.1832302791390188,1.3128743137115426,,,,,,,,,,,,,,,,,
23,sdg,-0.3603897612941107,-0.06053340203448788,-0.3371797059376844,0.010581566249092152,0.4001250586242841,0.5389063615187176,0.4564364752267894,1.3443378279588865,0.8669236007131425,0.6974142693231912,-0.19397717070709738,0.017254206764921003,-0.18456234811204683,0.7996614161113927,-1.3041428137996771,-1.1263221877179581,-0.3056642879603479,-0.4147417760477483,-0.4899147873987124,0.31399461901178,1.0104335603399806,0.6593546553306858,,,,,,,,,,,,,,,,,
24,sea,-0.022035665877943197,0.6676797996857805,1.3495554979590236,0.010581566249092152,0.05001563232803536,-0.43460190445057906,0.8956193379879602,0.02358487417471794,-0.015762247285692404,-0.05989679757337423,-1.374707775011166,0.5003719961826988,0.0,0.07738658865594103,1.2953011676044246,1.2097534608822509,0.7641607199008702,0.28906244997267466,1.522001939518665,-0.05233243650196362,-0.42510841122125986,-0.9744444906214564,,,,,,,,,,,,,,,,,
25,sfo,-0.5594215821271504,-0.6263575970993654,-0.5480216064247729,-0.28570228872552494,0.9252891980686573,-0.1912248379582549,-0.5536841091239036,0.44622581938565187,0.9993264779129677,0.24186699919767096,-1.374707775011166,1.4666075750182543,-0.7382493924481907,0.29962499710377233,-1.5104478916888915,-1.4076743643741878,1.0316169718661747,-0.4147417760477483,-0.9166850021993683,0.2529401097594894,0.4986894315889828,-0.48430474683581376,,,,,,,,,,,,,,,,,
26,tam,0.535253432454568,0.6346945327089042,-0.7822903847437602,1.1957169861475658,-1.525476786005084,-0.1912248379582549,0.017253612465618497,-0.24056571658211579,-0.8763809490845564,-0.13243617179718317,0.9867534335969714,-1.91521695090619,0.9228117405602374,0.13294619076789885,0.40818933268080265,1.2609084020924743,0.22924821597026115,1.6966709020135238,0.18072412157374676,-0.601823019772579,-0.9767287058489587,-0.8110645760262422,,,,,,,,,,,,,,,,,
27,was,1.7493475395361102,1.3273851392233058,1.4198361314547199,0.603149276198329,-1.1753673597088352,-1.6514872369122,1.4665570595774824,-0.3198108938091659,-0.9205152414844981,0.6277764700683346,0.2783150710145301,0.017254206764921003,1.6610611330084282,0.29962499710377233,2.2236740181058896,1.3078004315351792,3.1712669875886106,-0.4147417760477483,1.948772154319321,-0.3576049827634166,0.01352941342245249,-0.647684661431028,,,,,,,,,,,,,,,,,
