Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
min,0.39209621041982157,0.4780268242698889,-0.07347675766330813,0.6908492797077588,-1.0823591984602678,0.219021642092276,0.4853851105067173,0.04970059161855472,-0.6879116730486142,-0.03666351018198739,0.2724031834384086,-1.5463528968091445,0.7350923727238502,-0.22616271521528944,0.6754116562150457,0.6188533772501082,0.35165724160825174,0.36349983787084966,1.165536022335238,-1.2372579989990293,-1.3903229633676526,-1.2948178893302147,,,,,,,,,,,,,,,,,
nor,-1.812568335322852,-0.9962905505501458,0.03120245873373522,-1.233659428049566,-0.010308182842479178,0.219021642092276,-0.8667591259048523,-0.3557003125641679,-0.035743815281468354,-0.6771965998320023,-0.6595024441140418,-0.18346559792650863,-1.023717598824011,-0.7161819315150829,-0.00898836804848935,-0.437400613211038,-2.068572009460303,-0.7104769558384715,-0.5029842953530049,-1.0058284452294266,-1.1309759493104663,0.4267013498929115,,,,,,,,,,,,,,,,,
nwe,-0.2378079455066566,-0.3055829585111707,0.005032654634474382,-0.3783222246018658,1.0617428327753096,1.9711947788304842,0.17335182518097045,0.45510149580127734,0.6490324353740348,0.5564226839383968,-0.2867401930930616,-0.18346559792650863,0.14882238220789645,0.798422918866097,-0.72677375934927,-0.9984593148416699,0.6205716028380911,-0.9252723145803359,-0.6382697265169165,-1.6229739219483672,-0.8716289352532802,0.23542143442367522,,,,,,,,,,,,,,,,,
nyg,-0.7682535504973751,0.09026115856379756,0.6592777571159953,-0.16448792373994164,0.6597237019186387,-1.5331514946459321,0.24269255525335864,1.3419159737009831,1.1707667215877515,1.268126116882858,-0.10035906758257154,2.031226262757775,0.6178383746206588,1.6002725455384863,-0.6933883923120244,-1.3253369931829946,-0.4550858420812665,-1.7844537495477926,-1.2245065948938667,-0.3115397839206186,-0.5970262144868478,-0.33841831198403355,,,,,,,,,,,,,,,,,
nyj,-0.5361835983139357,-0.1500727696602903,-0.2043257781596123,-0.16448792373994164,0.6597237019186387,0.219021642092276,-0.3467036503619409,0.10037570464139504,0.5349030602647843,0.1790041967708796,0.2724031834384086,0.6683389638751388,-0.3201936102048669,0.21930929960270462,-0.7434664428678929,-0.38373412870723844,-1.5307432870006241,0.14870447912898432,-0.7284600139595242,-0.6972557068699564,-0.6809326013877022,0.23542143442367522,,,,,,,,,,,,,,,,,
oti,-1.2158170297082938,-1.3880954419406757,-0.8062312724426116,-1.4474937289114913,2.4018066022975453,1.9711947788304842,-1.3521442364115697,1.2152281911438823,1.1544625251435727,-0.11646056175454816,-0.6595024441140418,1.5201435256767861,-1.2582255950303927,-0.4934459241060859,-1.861876238615621,-1.5448817025167203,-0.9929145645409453,-0.9252723145803359,-0.9990308762873473,1.8484693845956732,1.7981197388648125,-1.1035379738609785,,,,,,,,,,,,,,,,,
phi,0.624166162603261,1.6049707902282169,1.5490510964908637,1.118517881431607,-0.8143464445558207,-0.219021642092276,1.213462776266793,2.4821060167148907,2.2631478833477208,2.2105939962668866,1.577071062011839,-0.8649092473678266,0.6178383746206588,1.912102955911082,-1.344403049538314,-0.5618092818334824,-0.9929145645409453,0.5782951966127131,-0.3676988641890933,-0.774398891459824,-0.7495832815793103,0.04414151895443898,,,,,,,,,,,,,,,,,
pit,1.2374938933737791,0.15286915667259357,0.6069381489174737,0.0493463771219825,0.7937300788708623,-0.438043284184552,-0.5200554755429113,-0.9384641123268317,-0.5085655121626491,-0.0992071451983188,1.017927685480369,1.3497826133164568,0.5005843765174685,-0.6716347300332836,0.9591872760316335,0.29685447022731076,-0.1861714808514271,-0.2808862383547436,-0.006937714418662428,0.9998943541071299,1.1650079104310935,0.04414151895443898,,,,,,,,,,,,,,,,,
rai,0.3257905097959818,1.5726569847527092,1.9415981579797763,1.118517881431607,-0.010308182842479178,0.0,1.9415404420268692,0.708477060915479,0.20881913138121133,0.6254363501633142,0.2724031834384086,-0.013104685566179145,0.5005843765174685,1.555725344056687,0.825645807882651,1.1921090071770584,0.35165724160825174,1.2226812728383054,0.8047748725648071,0.8456079849273949,0.7225924158629523,0.6179812653621477,,,,,,,,,,,,,,,,,
ram,1.9171273247681373,1.8412654927678662,1.993937766178298,1.3323521822935331,-1.8863974601736093,-1.5331514946459321,2.1495626322440335,-0.837113886281151,-1.1281249770414377,0.01725341655622936,1.390689936501349,-1.2056310720884855,1.9076323537557576,-0.13706831225169064,2.6952263619684054,2.2044540557714596,1.4273146865276094,0.7930905553545785,2.969341771187392,-1.314401183588897,-0.44446914739438537,-0.14713839651479727,,,,,,,,,,,,,,,,,
sdg,-1.3981577064238533,-0.7519173966416195,-1.041759509335959,-0.3783222246018658,2.2678002253453218,1.09510821046138,-1.1787924112305992,-0.40637542558700823,0.3718610958229978,-0.3558517164722305,-1.0322646951350218,2.031226262757775,-0.9064636007208207,-0.4934459241060859,-1.1107054802775946,-0.5057034116704193,-0.9929145645409453,0.36349983787084966,-1.0441260200086513,0.22846250820845435,-0.2766563735926767,0.04414151895443898,,,,,,,,,,,,,,,,,
sfo,-0.1715022448828168,0.4638895343743543,1.1565040350019513,0.0493463771219825,0.6597237019186387,-0.438043284184552,0.6587369356876878,1.4179286432352436,2.0511933295733984,1.0955919513205643,-1.0322646951350218,1.1794217009561272,-0.3201936102048669,1.021158926275094,-1.2609396319452,-0.6788997934781361,0.6205716028380911,0.14870447912898432,-0.6382697265169165,1.694183015415938,1.821003298928682,1.9569406736468016,,,,,,,,,,,,,,,,,
was,0.8728125399426602,-0.39848514925325507,-0.23049558225887315,-0.3783222246018658,-0.2783209367469264,0.438043284184552,0.0,0.8098272869611597,0.5185988638206056,0.8303206717685379,1.017927685480369,-0.6945483350074971,0.7350923727238502,1.1993477322022916,-0.643310341756156,-1.4204730338942757,-0.9929145645409453,-1.999249108289657,-1.5852677446642975,0.7684648003375273,0.8141266561184298,1.574380842708329,,,,,,,,,,,,,,,,,
