Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-0.16949848697754286,-0.31909253219510525,-0.28352421053746496,-0.16504539372576973,-0.1702890852060601,0.5530663187549721,-0.06582531619606781,0.11750741375213011,-0.3423042889178355,-0.3790028652842814,-0.11455416478003781,-0.5913770167636582,-0.10019622824932278,-0.16113974362423333,0.1797349630517998,-0.06370429421791754,0.05800757773479487,-0.10211043180968395,0.14970680599287378,-1.4106778030720653,-1.6759417490281185,-0.38169345369232194,,,,,,,,,,,,,,,,,
kan,-1.0204101997005377,-0.7720254740326312,-0.3499352868795741,-0.7502063351171369,0.7784643895134147,0.5530663187549721,-0.7569911362547798,-0.7950826307124675,-0.42014608056678937,-0.8885232735803683,-0.7527845114116772,0.5618081659254754,-0.8930533387439749,-0.47536224369148805,-0.09640329836414745,-0.18649981307245475,-0.3190416775413709,-0.10211043180968395,-1.112685720217308,-0.6655342231197777,-0.1411731114712839,1.559964549872967,,,,,,,,,,,,,,,,,
mia,-1.5538175420045046,-1.313335575253089,0.1592162984099293,-1.7254745707694161,-0.80279140168571,-2.2122652750198886,-1.2177683496272544,-1.033149598833667,-0.4720406083327587,-1.714297728405061,-2.029245204674956,0.5618081659254754,-2.025706353736335,-1.3656593272153763,0.285941986673318,-0.08654997214434307,-0.5075663051794539,-0.34346236154166526,-0.11329163696758075,-0.8311216853313972,-0.4462777201422209,-1.8918719009097689,,,,,,,,,,,,,,,,,
min,-1.3252143953028044,-0.23255656363265106,-0.3056612359848347,-0.16504539372576973,0.3040876521536773,-0.27653315937748607,-0.39495189717640683,0.8317083181157282,0.9550589052313965,-0.1982862672679353,-1.3910148580433166,0.5618081659254754,-0.6665227357455027,-0.2658805769799849,-1.0097837015092037,-0.1350970377379973,-1.4501894433698683,0.8632972871182413,-0.2710907027438535,-1.0795028786488263,-0.28910261870567755,-0.38169345369232194,,,,,,,,,,,,,,,,,
nor,0.5036107783107963,1.0783713005475055,1.0225602908573481,0.8102228419265094,-0.6446658225657975,-0.5530663187549721,1.2835936658233222,-0.04120389832866947,-0.08283165008798908,0.514540313796541,0.09818928409717533,-0.3991794863154693,0.8059261837445649,0.7815277565775307,1.2418051992669816,1.0871467313257683,0.8121060882871265,0.6219453573862589,1.0439015120584192,-0.1687718364849194,0.801877497147976,0.912745215351204,,,,,,,,,,,,,,,,,
nwe,0.3512086805096629,0.3566244989202283,-0.8590868721690774,0.8102228419265094,-0.48654024344588503,0.5530663187549721,-0.5595151876665764,-1.7076726751770652,-2.599716246737499,-1.5938199963941635,-0.7527845114116772,-0.9757720776600362,-0.43999213274703053,-1.94173391067201,1.3267708181641962,2.366504695205598,0.6235814606490436,2.552760795242107,1.6224980865714191,0.49357801236155846,0.2656330334232988,-2.323351457257611,,,,,,,,,,,,,,,,,
nyg,1.1386195191488522,0.3032299651263736,-1.4125125083533203,1.2003301361874215,-0.32841466432597255,-1.1061326375099443,0.26330126478427124,-0.636371318631668,-1.6915620108330367,0.030119433002724346,0.5236761818516016,0.36961063547728645,1.2589873897415091,-0.5277326603693638,-0.011437679466932912,0.4360449104226409,1.5662045988394582,0.8632972871182413,0.8861024462821464,-1.0795028786488263,-1.666696154825969,0.26552588082944106,,,,,,,,,,,,,,,,,
nyj,0.4274097294102296,0.33821259071545084,-0.23925015964272553,0.6151691947960543,0.6203388103935022,0.8295994781324583,-0.19747594858820341,-1.0728274268538667,-1.1466694692903592,-0.05772891325522166,0.7364196307288147,0.17741310502909755,0.9191914852438005,-0.16113974362423333,0.8594599142295161,0.5902532364260132,-0.13051704990328802,0.1392414979222963,0.2549061831770556,1.238721592313846,1.0977365116167632,-1.6761321227358479,,,,,,,,,,,,,,,,,
oti,2.2181343785735472,1.2017310855195147,1.2882045962257846,0.8102228419265094,-1.119042559925535,-1.6591989562649165,1.382331640117424,0.03815175771173032,-0.3682515528008201,0.6626275260599357,2.4383672217465198,-0.20698195586728035,1.1457220882422727,0.5196756731881518,1.6666332937530541,1.109992409252194,1.1891553435632922,0.38059342765427867,1.4120993322030555,1.5698965167370849,1.3566131492769522,1.128484993525125,,,,,,,,,,,,,,,,,
phi,1.5323249384684468,1.9658252760177801,0.712641934594172,1.9805447247092438,-0.6446658225657975,-0.27653315937748607,1.777283537293831,1.664942706539926,0.773428058050504,1.6716285316512014,1.5873934262376672,-0.5913770167636582,1.598783294239217,1.6194544234235433,0.30718339139762163,1.1471166358826355,1.754729226477541,1.587353076314184,1.3068999550188736,0.16240308793831953,0.25638743922114915,-0.38169345369232194,,,,,,,,,,,,,,,,,
pit,-0.7918070529988376,-1.234164369972546,0.2034903493046687,-1.530420923638961,3.308473655432014,0.5530663187549721,-0.7240784781567459,-0.5173378345710682,0.48800815533767294,-0.7554957778183358,-0.7527845114116772,3.6369686530964986,-1.1195839417424471,-0.6848439104029912,-0.20261032198566561,-1.054635574276625,-0.8846155604556196,-1.5502220102015707,-0.8496872772568534,1.238721592313846,0.8573510623608736,1.559964549872967,,,,,,,,,,,,,,,,,
rai,-1.2363131715854767,-1.5361196645308968,-0.5713055413532712,-1.7254745707694161,-0.1702890852060601,0.0,-1.2506810077252883,-0.27927086644986887,0.773428058050504,-0.7103166283142492,-0.540041062534464,-0.20698195586728035,-1.3461145447409193,-0.6324734937251154,-1.3284047723737582,-1.5743747471028056,-1.4501894433698683,-1.5502220102015707,-1.2178850974014899,-0.33435929869653885,-0.38155856072717365,-0.597433231866243,,,,,,,,,,,,,,,,,
ram,-1.1982126471351933,-1.9209285460107461,-2.9178302387744606,-1.140313629378049,0.6203388103935022,0.5530663187549721,-1.9418468277840004,0.07782958573193022,-0.3163570250348508,-0.7329062030662925,-0.9655279602888903,0.36961063547728645,-0.8930533387439749,-0.8943255771144942,-2.794061698350709,-2.145516695263444,-1.4501894433698683,-1.3088700804695894,-2.112079803467035,-0.8311216853313972,-0.9085574302497011,-0.38169345369232194,,,,,,,,,,,,,,,,,
sdg,1.4434237147511189,0.9642174696778851,1.2217935198836753,0.6151691947960543,-0.012163506086147632,0.5530663187549721,1.1519430334311866,-0.0015260703084695737,0.020957405443949473,0.7052967228137952,0.7364196307288147,-0.3991794863154693,0.9191914852438005,1.0433798399669096,1.3055294134398925,0.6930587870949281,1.943253854115624,0.1392414979222963,0.7283033805058737,-0.2515655675907291,-0.7883647056217563,0.26552588082944106,,,,,,,,,,,,,,,,,
sfo,0.5925120020281242,0.6162324046075908,1.2660675707784148,0.22506190053514227,-0.32841466432597255,-0.27653315937748607,0.32912658098033903,0.6729970060349286,1.1107424885293042,0.9864114308392223,0.9491630796060279,-0.20698195586728035,0.4661302792468571,0.5720460898660276,0.32842479612192527,-0.1665098448868324,-0.3190416775413709,-0.5848142912736466,0.04450742880869196,0.49357801236155846,0.8296142797544247,-0.38169345369232194,,,,,,,,,,,,,,,,,
was,-0.9442091507999709,-0.3964225466551706,1.5095748506994817,-1.140313629378049,1.569092285112977,0.5530663187549721,0.032912658098033905,1.0300974582167277,1.707529557837951,0.5095204082960869,-0.540041062534464,1.52279581816642,-0.6665227357455027,0.7815277565775307,-0.3725415597800947,-1.194565351575981,-0.8846155604556196,-1.791573939933552,-1.165285408809399,1.238721592313846,0.40431694645554284,1.775704328046888,,,,,,,,,,,,,,,,,
