,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,nwe,-0.04716874517368535,0.17195869890709536,0.8111503729620024,-0.7029594915666386,0.6395309078438671,1.3728129459672884,0.385377756598165,1.0560397851966845,1.3309543190487014,0.5361694707844026,0.8066690895871346,-0.06730383439520995,-0.933802159570836,0.501922876276154,-0.8807203665536047,-0.539699069478751,-0.5059936483524965,0.05425921863308749,-0.1739806755781291,0.6348742289809879,1.16560916866297,0.9060136403813872,,,,,,,,,,,,,,,,,
11,nyg,-0.2830124710421121,-0.4853789760447364,-0.5627217573736394,0.05407380704358565,1.0316520484196687,2.1572774865200244,-0.5882081548077263,-0.7428076455197014,-0.6470087832193269,-0.1377097375373075,0.08887032342909126,-0.06730383439520995,0.7675086243047958,-0.28964719342418344,0.04743169660753756,-0.6588080799619354,-0.6694685193586877,-1.0851843726617532,-0.41755362138750995,-1.4390482523569053,-1.7254686906191987,-0.8236487639830796,,,,,,,,,,,,,,,,,
12,nyj,1.4622311003842459,1.3734165058241965,1.5816327163259096,-0.13518451760897002,0.9336217632757184,0.9805806756909202,1.9674548626327382,1.4050698836938935,1.3180264556351848,1.2543321699386822,1.8115873622083951,0.6393864267544972,-0.30700344972191895,1.5851240242871418,0.9303080493705753,0.4925790213755129,-0.015569035333922916,0.05425921863308749,1.0438840534687752,-0.9452571853716927,0.5445628137060596,1.1222214409269455,,,,,,,,,,,,,,,,,
13,oti,1.4150623552105606,1.6133701043927315,1.3124280421385204,0.43259045634869864,0.6395309078438671,0.3922322702763681,1.2372654290783198,0.9217974396208347,1.0853249141918875,1.6894656015978435,1.6680276089767865,0.6393864267544972,0.4988806057981173,1.6267856069029492,1.0887730357639411,0.23603653725788518,0.14790583567226828,-0.5154625770143328,-0.3201244430637576,1.227423509363243,1.3797630841653528,1.7708448425636205,,,,,,,,,,,,,,,,,
14,phi,0.5031332818526437,-0.05278657299160289,-0.9897360681536361,1.3788820796114802,-0.8309233693153891,-0.9805806756909202,-0.9533028715849354,-0.17898979410113267,-0.5306580124976782,0.9443477341106955,1.3809081025135692,-0.4913179910850342,2.110648716838189,0.2936149631971178,-1.1976503393403362,-1.5933557006761505,-0.8329433903648789,-1.6549061683091735,-1.7328475287581666,-0.5502243317835225,-0.8260222455091907,-0.6074409634375212,,,,,,,,,,,,,,,,,
15,pit,-0.7704228378368607,0.10774576407889587,-0.8597751909597241,1.3788820796114802,-0.340771943595637,-0.19611613513818404,-0.7099063937334626,-1.1992316204775901,-1.1253397295194383,0.18575228245711334,0.08887032342909126,-0.3499799388550928,2.110648716838189,-0.41463194127160513,0.1606209726027988,-0.09991195384853208,-0.8329433903648789,-0.3255553117985258,-0.41755362138750995,-0.15519147819535234,-0.16214510745180383,-1.039856564528638,,,,,,,,,,,,,,,,,
16,rai,0.4716874517368535,1.2280924954235346,1.3866914005350415,-0.13518451760897002,0.7375611929878176,0.5883484054145521,0.993868951226847,1.3782214145787237,1.1758199580865032,0.6285871907828086,-0.19824918303412603,0.6393864267544972,-0.6651741410641567,1.0018618676658406,0.9076701941715231,1.2225034702340012,1.455704803721798,1.003795544712122,0.410594394364385,0.832390655775073,1.0371168193615403,0.04118243819915383,,,,,,,,,,,,,,,,,
17,ram,-0.3773499613894828,-1.2001703295270625,-1.0268677473518968,-0.513701166914083,-0.7328930841714386,-1.1766968108291043,-0.831604632659199,-0.17898979410113267,-0.4789465588436121,-0.9694692175229611,-0.054689429802517384,-0.20864188662515137,-0.6651741410641567,-0.5396166891190268,-1.3787531809327542,-0.6313213852350467,-0.8329433903648789,0.24416648384889542,-0.6611265671968908,0.14108316199577525,0.0413011122754599,-0.17502536234640453,,,,,,,,,,,,,,,,,
18,sdg,1.3207248648631897,1.236541565795666,0.8297162125611327,0.621848781001256,0.6395309078438671,0.19611613513818404,1.267689988809754,1.217130599887704,0.8914069629891396,0.9385716266107952,0.23243007666069992,0.7807244789844385,-0.30700344972191895,1.1268466155132624,-0.1563090001839327,0.746067428301264,1.455704803721798,1.3836100751437361,0.31316521604063263,0.7336324423780305,0.2875781151032002,1.7708448425636205,,,,,,,,,,,,,,,,,
19,sfo,-1.2735561196895044,-1.2187582843457516,-0.3677804415827713,-1.2707344655243074,-2.203347361330695,-2.1572774865200244,-0.6186327145391604,-0.25953520144664244,-0.46601869543009555,-1.4373339250148913,-1.2031674556553866,-1.6220224089245656,-1.2919728509130737,-0.747924602198063,0.20589668300090333,0.0772245232803061,-0.8329433903648789,0.05425921863308749,0.0208776810693756,0.04232494859873272,-0.1835604990020421,-0.6074409634375212,,,,,,,,,,,,,,,,,
20,was,-1.7452435714263579,-2.090702346749724,-0.9247556295566801,-2.0277677641345333,-0.046681088163785744,0.0,-1.6834923051393538,-0.9844438675562307,-1.2675462270681201,-1.7222885616766428,-1.490286962118604,-0.06730383439520995,-0.844259486735276,-1.7894641675932437,0.2511723933990078,-1.0466758833302534,-0.8329433903648789,-1.6549061683091735,-0.3201244430637576,0.6348742289809879,0.9835783404859445,-1.2560643650741963,,,,,,,,,,,,,,,,,
