,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,0.7316735749810896,0.29086793190449145,-0.9226659211227842,0.7930471777647313,0.14673479641335502,-2.5848078033652016,0.18289145268012544,-0.16324579514957577,-0.08441422653701226,0.21570164627551386,1.0867282893960917,1.7648877860471475,0.4540804779980539,-0.11423027480999608,-0.5480988703379708,0.10164599792074865,0.8071122948893088,0.9299271686018503,0.2507312078051574,0.41335530879085,0.33990035761940923,0.9531037688718885,,,,,,,,,,,,,,,,,
11,kan,-0.3663527773177524,-0.30592009149383453,-0.38309520701589284,-0.22554552762116223,0.14673479641335502,-0.08913130356431752,-0.44544728045404963,0.3641636968721294,1.225350460368483,0.4349207838895554,-0.13040739472753116,0.22061097325589335,-0.23942425203534112,0.1933127727553773,-1.4488505022112252,-1.2591657293447842,-0.635386274700094,-0.7422354464987214,-1.3890874943366034,-0.23263252262182704,-0.3538093236601008,1.3636715462320868,,,,,,,,,,,,,,,,,
12,mia,2.5087425398857945,2.7977147985522617,0.39388662129803065,3.0339511296136963,-1.3939805659268782,-1.64892911593987,2.444910891963156,1.7266382179282012,0.9092003635292256,2.7383102733124556,3.6562369558792955,-0.5515274331397337,3.1125152764594026,2.1923425819303044,-0.15720665273259626,-0.1777076290179075,0.8071122948893088,-0.025594325741334124,-0.005490464404492711,-1.9014344204379094,-2.021146627788046,1.3636715462320868,,,,,,,,,,,,,,,,,
13,min,-0.9153659534671735,-0.9448541617423247,-0.23201540706596327,-1.0404196919298778,0.8314971796756809,0.22282825891079297,-0.6339489003943022,-0.16324579514957577,0.32206446939917593,-0.6707061710334367,-0.5361192894354054,0.7997147780526136,-1.2796813470854347,-0.6678077604276682,-0.8370192050897693,-0.38238256360662587,-1.1162191312298948,0.4521664214302581,-0.2104678021722128,-0.6632910768969451,-0.5911310567294069,1.1583876575519876,,,,,,,,,,,,,,,,,
14,nor,-0.5975162199069823,-0.45258833453240616,-0.1672669213731363,-0.42926406869834205,0.8314971796756809,-0.7130504285145385,-0.3511964704839234,-0.9323846376812291,-0.5360572220216658,-0.7263052276746791,-0.13040739472753116,1.378818582849334,-0.5861766170520386,-1.0676137222626536,0.5056105858156474,0.522059377075954,-1.3566355594947954,0.4521664214302581,0.8144188866663877,-0.07113556476865777,-0.06172103680557024,1.5689554349121857,,,,,,,,,,,,,,,,,
15,nwe,0.3271375504499373,-0.02269865666073067,-0.0809356071160337,-0.02182698654398426,-1.2227899701112968,-0.08913130356431752,0.18289145268012544,0.07848355536037244,-0.17474282563394297,-0.1004187043418359,0.5457790964522593,-1.3236658395353609,-0.23942425203534112,0.439347210807676,-0.19119728035045494,0.13760240534849646,0.08586301009460744,0.4521664214302581,-0.569178143265723,-0.8786203540345041,-1.1266262492960462,0.5425359915116903,,,,,,,,,,,,,,,,,
16,nyg,-0.5830685047451555,0.02619075768545988,0.6744633926336142,-0.22554552762116223,-1.5651711617424597,-1.9608886784149804,0.02580676939658168,-0.009418026643245092,0.35217400243148617,0.5365876303192558,0.004829903508426938,-0.5515274331397337,0.3384963563258217,0.808398867886124,-0.004248828452232332,-0.8913040225839796,-0.635386274700094,-1.4588765672561097,-0.9278884843592332,-1.2554465890252324,-0.9501562426547673,-1.5103028952893005,,,,,,,,,,,,,,,,,
17,nyj,-0.10629390440486876,-0.21657047217148628,-0.1672669213731363,-0.22554552762116223,-0.3668369910333894,-0.7130504285145385,0.02580676939658168,-0.3610243546577152,-0.3554000238278044,-0.5325028016680627,-0.26564469296348925,0.027576371656986582,-0.47059249537980646,0.13180416324230262,0.18269962344599028,0.5718451719759124,0.5666958666244084,0.6910467950160532,0.14824253892129735,-0.34029716119060655,-0.4876831218017606,-1.3050190066092016,,,,,,,,,,,,,,,,,
18,oti,-1.4354836992929407,-0.6616327269092209,-1.7859790636938102,-0.02182698654398426,-0.8804087784801338,0.22282825891079297,-0.7910335836778459,-0.14127039964867139,-0.3704547903439595,-0.10518433776822811,-1.0770684823792378,-1.130631237936454,0.10732811298135637,-0.23724749383614543,-1.0239676569879919,-0.9023675325617482,-0.3949698464351935,-0.5033550729129264,-1.0303771532430932,-0.1788002033374373,-0.28078725194646814,0.5425359915116903,,,,,,,,,,,,,,,,,
19,phi,-0.8864705231435197,-0.975199315474443,-0.10251843568030936,-1.0404196919298778,-0.5380275868489709,0.22282825891079297,-0.9167013303046809,0.9355239798956433,1.4210624250784996,0.10450353299302902,-0.40088199119944734,-0.7445620347386405,-1.0485131037409694,0.13180416324230262,-1.907723975052317,-1.7819165757943487,-2.0778848442894966,-1.2199961936703136,-1.6453091665462536,-1.3631112275940118,-1.3822035002937605,-0.278599563208706,,,,,,,,,,,,,,,,,
20,pit,0.6883304294956091,0.2419785175583009,0.005395707141068913,0.3856100956103735,0.6603065838600994,-0.08913130356431752,-0.22552872385708836,-1.0642370106866554,-1.0328645170547848,-0.08453325958719521,0.4105417982163012,0.7997147780526136,1.0320010863592166,-0.1449845795665334,1.3723715900710431,0.5441863970314911,-0.3949698464351935,-0.5033550729129264,0.09699820447936734,0.5210199473596295,0.540711054831899,-0.8944512292490032,,,,,,,,,,,,,,,,,
21,rai,0.41382384142089856,-0.05472965226685551,0.1996411642195498,-0.22554552762116223,2.029831350384751,1.470666508811235,-0.2569456605137971,-0.4928767276631415,-0.31023572427933904,0.10132644404210088,-0.13040739472753116,1.378818582849334,0.3384963563258217,-0.2987561033492201,0.38664338915314217,-0.26621570884005596,1.0475287231542092,-0.7422354464987214,-0.05673479884642273,2.189821845175712,2.1289411146034087,0.5425359915116903,,,,,,,,,,,,,,,,,
22,ram,0.09597410786070741,-0.4559600182804193,-2.606126549136285,0.7930471777647313,-0.1956463952178079,0.846747383861014,-1.6078739367522736,-2.470662322744536,-2.31251967092797,-1.8303436381222071,-0.8065938859073216,-0.7445620347386405,-0.47059249537980646,-2.2055229982545352,0.8115262343763754,2.4388124807243567,0.3262794383595079,3.0798505308740123,1.275617896643758,-0.5017941190437758,-0.1773393170188219,-0.8944512292490032,,,,,,,,,,,,,,,,,
23,sdg,0.7894644356283972,1.7204618410620633,2.2068442206971857,0.9967657188419092,0.3179253922289365,0.5347878213859034,2.0364907154259417,2.47380166495895,2.2641293499831865,2.14260609501343,0.4105417982163012,0.027576371656986582,0.9164169646869845,2.100079667660692,-0.6330754393826175,-0.9078992875506324,0.8071122948893088,-0.9811158200845175,-0.4666894743818629,0.5210199473596295,0.997099003042103,1.1583876575519876,,,,,,,,,,,,,,,,,
24,sea,1.136209599512242,-0.3514378220920119,-0.38309520701589284,-0.22554552762116223,0.489115988044518,-0.7130504285145385,-0.6967827737077197,-0.119295004147767,-0.21990712518240835,0.20458183494726537,1.3572028858680079,0.9927493796515204,0.569664599670287,-0.021967360540384062,0.02974179916562632,-0.9327921850006117,-1.1162191312298948,-1.6977569408419058,-1.0816214876850232,1.3823370559098656,1.9463859353193274,-0.07331567452860692,,,,,,,,,,,,,,,,,
25,sfo,1.9597293637363737,1.8367849303685166,0.11330984996244718,2.0153584242278026,-2.421124140820367,-1.025009990989649,1.4709858556051845,0.5179914653784601,-0.23496189169856346,0.9639060942190903,1.3572028858680079,-2.095804245930988,1.8410899380648449,0.9929246964253481,0.6925590377138701,1.3352273604419431,1.5283615796840102,1.4076879157734405,1.173129227759898,-0.12496788405304753,0.15126000569252496,-1.7155867839693997,,,,,,,,,,,,,,,,,
26,tam,-0.06295075891938816,0.07508017203165042,0.8471260211478194,-0.22554552762116223,1.173878371306844,1.470666508811235,1.0939826157246793,1.0014501663983564,0.7737074648838296,0.3983842609538818,0.004829903508426938,0.41364557485480014,-0.12384013036310897,1.1466962202080349,-0.17420196654152562,-0.5704622332286914,0.5666958666244084,-0.7422354464987214,-0.05673479884642273,0.844013863065968,0.09649345190730046,-0.278599563208706,,,,,,,,,,,,,,,,,
27,was,1.251791320806857,0.12396958637784097,1.494610878076089,-0.42926406869834205,-1.3939805659268782,-0.08913130356431752,0.9368979324411355,-0.053368817645053857,-0.4005643233762698,-0.3466430980387666,0.2753044999803431,-1.5167004411342675,-0.12384013036310897,-0.23724749383614543,1.6103059833960538,0.8069447590034944,1.2879451514191098,-0.26447469932713025,1.9930385788307783,-1.2016142697408425,-0.828452789798713,-0.278599563208706,,,,,,,,,,,,,,,,,
