,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,-0.0683556271005149,0.7878518636901475,-0.972201356908949,1.3377463202682711,0.250144801633919,1.4776397370550984,0.013992118610932804,0.08587623333986273,0.13954408221422934,0.9762683589678569,-0.6079187588743284,-0.8375706457629479,0.7886455173301469,0.9449264598641167,-0.7313734828595173,0.20645434389088063,0.024029237339728934,1.3260179263238625,-0.6804866336154236,0.19575131695637046,0.6952253173975925,-0.4788537175841805,,,,,,,,,,,,,,,,,
11,kan,-0.3285051982015025,-1.0739217258740066,-0.26088217316049284,-0.9555330859059111,1.2229301413213824,0.2517460292760537,-0.9001596306367233,-1.0456694294912798,-0.7025322759750807,-1.653513284013681,0.1430397079704307,1.2944273616336472,-1.2329528510372718,-0.8142451409467405,0.04516607640627553,0.07356419150134852,0.024029237339728934,0.21770443566511094,-0.18071940105852216,2.4577665351188736,2.2386511603232857,-1.343879788058829,,,,,,,,,,,,,,,,,
12,mia,-0.3470873104230016,-0.45092513711804283,0.47779544073213476,-0.7007242629976674,-0.13896933424106642,-0.054727397668707434,-0.16013202410290645,0.887387744511922,1.116352657713829,-0.06853678027075413,-0.6079187588743284,-0.12690464329741613,-0.6109225838472961,0.8041927317992482,-0.2432629027495904,-0.6573316466410781,-0.648789408172678,-0.8906090549936381,-0.49307392140658557,-0.5872539508691114,-1.1114204367247305,-1.5601363056774908,,,,,,,,,,,,,,,,,
13,min,-0.9417149015109733,-0.6144918090694156,1.052322473759734,-1.2103419088141525,1.8066013451338607,-0.054727397668707434,0.7104886894662898,2.1132288792456597,0.9816204404035394,-0.7828423346481719,-1.6091967146673407,2.2419820315876895,-1.2329528510372718,-0.18094336465483188,-0.021394457245078147,-0.13749663876437898,-0.20024364449774004,-0.05937393699957571,0.8188150640552808,0.19575131695637046,-0.04657625052018249,1.251198423365116,,,,,,,,,,,,,,,,,
14,nor,-1.8150741759214315,-1.6728643922841802,-0.26088217316049284,-1.7199595546306377,1.0283730733838898,1.7841131639998595,-1.3354699874213214,0.5573535928528388,1.0826696033862566,-1.8916151354728203,-1.3588772257190878,-0.12690464329741613,-2.321505818619728,-0.7438782769143062,-1.286044596620798,-0.6377889771720293,-0.873062290010147,0.49478280832980004,-0.8678993458242616,-1.6312609746364204,-0.513193365823299,-1.343879788058829,,,,,,,,,,,,,,,,,
15,nwe,1.1766458917399256,0.667582251961197,1.1343977641922482,0.06370220572705923,-0.7226405380535446,0.2517460292760537,0.66695765378783,-0.8099307497347918,-0.6688492216475083,0.3365917431074828,0.89399817481519,-1.0744593132514584,1.0996606509251348,-0.5327776848170034,1.8201136404423734,0.7145637500861505,0.696847882852136,-0.8906090549936381,0.7563441599856681,-0.500253365555169,-1.1832076852329023,2.3324810114584262,,,,,,,,,,,,,,,,,
16,nyg,1.2509743406259222,0.655555290788302,-0.972201356908949,1.3377463202682711,-1.3063117418660226,-0.6676742515582298,0.4493024753955309,-0.2441579183192205,-1.3088272538713839,0.10204365062534562,0.89399817481519,-1.0744593132514584,1.0996606509251348,-0.1105765006223976,0.42234243376394637,0.9529843176085464,1.1453936465270738,1.0489395536591757,0.9437568721945062,-0.23925160961334166,-0.3337252445528696,-0.6951102352028425,,,,,,,,,,,,,,,,,
17,nyj,0.28470450510796824,0.26347635655192325,0.06741898856956388,0.3185110286353007,1.2229301413213824,1.1711663101103373,-0.02953891706752701,-0.8570784856860895,-0.4667508956820739,-0.14671947776479985,0.1430397079704307,0.5837613591681156,0.16661525014017267,-0.7438782769143062,0.4667161228648488,0.5894906654842379,0.2483021191771979,0.49478280832980004,0.6314023518464428,-1.1962580480667084,0.43200540620096267,-0.04634068234685638,,,,,,,,,,,,,,,,,
18,oti,-0.7744758915174812,-1.3457310483814346,-1.4099362392156913,-0.9555330859059111,-0.3335264021785591,-0.974147678502991,-0.9872217019936429,-1.2814081092477678,-1.140411982233522,-1.511362924933598,0.39335919691868376,0.346872691679605,-0.9219377174422839,-1.2364463251413462,-0.59825241555681,-0.5244414942515461,-1.321608053685085,-0.05937393699957571,-0.43060301733697287,1.5877606819794492,1.3652396368071957,0.38617235289046775,,,,,,,,,,,,,,,,,
19,phi,-1.0160433503969697,-0.8622472092310536,0.0127021282812211,-0.9555330859059111,0.8338160054463971,-0.3612008246134686,-1.5095941301351607,-0.5741920699783037,1.284767929351691,-0.25333224707486224,0.39335919691868376,1.2944273616336472,-1.0774452842397786,-0.7438782769143062,-1.1529235293180906,-1.1224471800044407,-1.7701538173600229,-0.6135306823289515,-1.6800210987292266,-0.8482557068109386,-1.063562271052616,0.6024288705091299,,,,,,,,,,,,,,,,,
20,pit,-1.387685594826952,-0.27052071952461704,-0.26088217316049284,-0.19110661718118221,2.0011584130713533,2.090586590944621,-0.46484927385212516,-1.0928171654425773,-0.028871189423632666,-0.6584607704530991,-0.8582382478225815,0.8206500266566261,-0.4554150170498029,-0.7438782769143062,-0.08795499089643183,0.284625021767076,-1.321608053685085,0.49478280832980004,-0.055777592919296785,0.717754828840025,0.5037926547091345,0.1699158352718057,,,,,,,,,,,,,,,,,
21,rai,-0.3470873104230016,-0.6120864168348366,0.423078580443792,-0.9555330859059111,-2.6682112174284716,-2.200041386282036,-0.5519113452090447,-1.5171467890042558,-0.97199671059566,-0.6016006268210659,-1.8595162036155939,-1.5482366482284795,-0.1443998834548151,-1.5179137812710835,0.8660793247729709,-0.3329233334548674,1.1453936465270738,-1.444765800323014,0.25657692742876664,0.19575131695637046,-0.20211528895455466,1.034941905746454,,,,,,,,,,,,,,,,,
22,ram,1.548288136169908,1.8101435633862268,1.2711899149131052,1.3377463202682711,0.05558773369642629,0.2517460292760537,1.842295617106245,1.4060128399761957,0.947937386075967,1.0331285025998902,-0.10727978097782236,-0.12690464329741613,0.4776303837351591,1.2967607800262881,0.6220240347180074,1.8050447064590758,2.2667580557144187,2.1572530443179248,1.8808204332386964,0.5437536582121402,0.0730691636601038,-1.343879788058829,,,,,,,,,,,,,,,,,
23,sdg,-1.0903717992829662,-1.3072447726281706,-1.4099362392156913,-0.7007242629976674,0.6392589375089044,-0.974147678502991,-1.1613458447074823,-0.19701018236792292,0.40900851683480854,-0.605154385798068,-0.35759926992607544,1.531316029122158,-0.9219377174422839,0.03015722744247098,-1.6410341094280176,-1.4585810948720805,-0.42451652633520903,-0.6135306823289515,-1.2427247702419377,0.19575131695637046,0.3123599920206764,-1.5601363056774908,,,,,,,,,,,,,,,,,
24,sea,0.22895816844347092,-0.45092513711804283,0.7787381723180201,-0.9555330859059111,-0.3335264021785591,-0.974147678502991,-1.2919389517428617,-1.139964901393875,-1.7130239058022527,-1.2128471708654234,-1.8595162036155939,0.346872691679605,-0.2999074502523097,-1.940114965465689,1.6426188840387637,0.6012162671656672,0.47257500101466693,-0.8906090549936381,-0.24319030512813483,0.36975248758425533,0.04914008082404654,0.38617235289046775,,,,,,,,,,,,,,,,,
25,sfo,-1.1832823603904616,0.03977487873607529,-0.4250327540255212,0.3185110286353007,-0.7226405380535446,-0.6676742515582298,0.013992118610932804,2.1132288792456597,2.4299917764891528,1.3032141848520482,0.39335919691868376,-0.3637933107859267,-0.1443998834548151,1.226393915993854,-1.9516499331343347,-1.368684815314456,-1.545880935522554,-0.05937393699957571,-0.618015729545811,-1.4572598040085356,-1.4464275964295321,-1.5601363056774908,,,,,,,,,,,,,,,,,
26,tam,1.213810116182924,0.9971209880985215,0.7240213120296773,0.8281286744517858,0.05558773369642629,-0.3612008246134686,0.8410817965016693,0.8402400085606244,0.9816204404035394,1.8042942006093412,1.644956641659949,0.346872691679605,1.0996606509251348,1.2967607800262881,0.04516607640627553,-0.36419160460534555,0.696847882852136,-0.6135306823289515,0.006693311150315898,-1.8922627305782478,-2.4993072412160515,0.1699158352718057,,,,,,,,,,,,,,,,,
27,was,-0.8302222281819785,-0.7997070111319994,-1.3005025186390058,-0.19110661718118221,0.250144801633919,-0.974147678502991,-1.204876880385942,-0.8099307497347918,-0.4330678413545015,-0.924992693728255,-0.8582382478225815,1.0575386941451368,-0.6109225838472961,-1.3068131891737806,-0.7313734828595173,-0.2821123928353404,-0.20024364449774004,0.49478280832980004,-0.6804866336154236,-0.935256292124881,-0.7524841941838716,0.38617235289046775,,,,,,,,,,,,,,,,,
