,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-1.2825930681678153,-1.5079742827877587,-1.7206309052762108,-1.0847002423243683,0.747432228834896,-0.08304547985373997,-1.7572719468648192,-0.698789542956525,-0.12924410899301578,-0.6601629031881971,-0.3462971033640561,1.115045761628612,-0.9893591353648529,-1.0329648671761122,-1.5812967052511242,-1.5649727263340032,-0.9104300268485579,-1.02248239635043,-1.841166061098928,-0.1150172283529903,0.14375939479802508,0.14405262096157606,0.5557118437009866,-1.3407454087698558,0.7160284449973073,-1.2735903580365002,-1.736683454142968,-1.616465700919952,-1.4116938592480204,-1.116931114668729,-0.4845406341434831,-2.1961901517114777,-2.0549350038025653,1.0851080866892762,0.5897108504780636,-0.18513695120132723,-1.8700401605898311,-1.0817810221305137,1.0782685336571354
11,gnb,1.010225912737432,0.6105690661262623,0.4907113697400309,0.5948356167585241,-0.6699207384372031,-0.7474093186836597,0.12197003230167126,0.5743036188669328,0.42683138516180846,0.6789027582092191,1.2367753691573433,-0.382078617620993,0.5237783657813931,0.3140990348466548,-0.07477234858455403,-0.15046017493119224,-0.7236751495462896,-0.22444735529643522,-0.14948080892090307,1.4421390939644168,2.3781911310873287,-0.4845406341434831,-0.20913886590897343,0.4701864569611043,-0.5662846464853527,-1.111220272549775,0.7783384239735615,0.4616237964873053,0.5200211794757004,0.4686071894625191,1.1078956121226669,1.4310658407926402,0.8966009037284876,0.6190213917354932,-0.039314056698537575,-0.6389884102338548,-0.2131967609792967,0.3486732220090086,0.9672022469285032
12,htx,0.20546163467135184,1.401428008594166,0.6470689043371389,1.3412959985731443,1.2789395915619333,0.5813183589761798,1.3073380499297653,1.0671138750566584,0.6701144138545441,1.391605935553213,0.1286246383923637,1.3645664915035463,1.338544712552449,1.2812218362988979,-0.16339142838846993,-0.02784915039099086,0.2100992369650518,0.30757600540622876,0.2588570105703443,-0.6812558910138656,-0.4258016360208171,0.7726458760666352,-0.7827768981164435,0.6902062163489787,1.4921653161578647,-0.2452464832872424,1.427376328003633,1.0625171451351874,1.4742418612548873,0.5223542506195107,-1.1550401062555462,-0.019836556209006893,0.4941187345197083,1.784238129119951,1.8477606648312659,0.6982524958441281,1.0538011328405237,0.20562779759505634,-0.8221990392550124
13,jax,-0.7663291916725941,-0.2074506885072058,0.3343538351429229,-0.3382398605097501,-0.13841337571016593,0.2491364395612199,0.49781842813496935,0.4100335334703576,0.3573219483924554,-0.07618585038651038,-0.8212188451204759,-0.382078617620993,-0.40738317338552743,0.3486391348985206,-0.269734324153169,-0.2431660715347591,0.3968541142673201,0.041564325054897946,0.3171909847833797,1.0174600969687604,0.8798074961639134,0.3535837059965958,-0.8783832368176884,-0.7483845181101959,-0.02636334480844284,-1.5983305290099485,1.2651168519961156,0.8371821393922322,0.17091605199550994,-0.4719663807848316,0.18595883796858,0.3428890430414049,0.24496310596189078,2.0172814765968425,1.8477606648312659,0.4875357470075972,-0.5055808903223322,-0.22350847564680038,0.37484871770913347
14,kan,-0.9333557399504597,-0.47426572566304404,-0.7378121163801034,-0.15162476505609424,-0.13841337571016593,-0.7474093186836597,-0.629726759364925,-0.10331048339393986,0.42683138516180846,-0.39486150016807603,0.4452391328966436,0.3664835720038096,-0.8729639429689872,-0.41124306624252743,-1.1027536743099784,-0.135507610962875,-1.0971849041508261,1.6376344071628877,-0.4411506799860798,-0.8228155566790845,-0.5922887065678633,-0.4845406341434831,-0.3047452046102184,-1.2053486337619335,-0.1613436702276703,-1.3277137198654072,-0.7631265980978598,-0.3896417807638599,-0.31783112647675626,-0.7407016865697885,0.2697712719825879,-0.11051795602160984,-0.2341823335723716,0.6190213917354932,-0.35382651028683815,-1.0847353789265157,-0.5055808903223322,-0.08046305123284814,0.6463440852680106
15,mia,-0.1134072302227554,0.4683742259653665,-0.5591177911262657,0.78145071221218,-2.0872737057093023,-1.4117731575135795,0.38217276787856996,0.3073647300974981,-0.4420365744551044,0.3947633857438822,-0.02968260885977624,-1.879202996870598,0.9893591353648539,0.3831792349503864,0.12018962698406094,0.124667002085845,0.5836089915695883,0.041564325054897946,0.5505268816355211,-0.6104760581812562,-0.38198924903475234,-1.5321960593185817,-0.6871705594151984,-0.03755144931860416,-2.017323144742046,-0.5699866542606926,0.8594681619773201,0.08606545358238064,0.6131158801370851,0.22674541425605735,-1.5741022763255856,-1.1080133539602424,-0.483337962130187,-0.08010865069518147,0.5897108504780636,1.1683129355563893,-0.5055808903223322,0.0625823731811041,0.917839452826889
16,min,0.4028566462724658,0.0833297711476598,0.5353849510534903,-0.15162476505609424,1.1017704706529208,1.2456821978060995,-0.08040987314702772,-0.9862621924005315,-1.1197535829562963,-0.6664422263366024,0.28693188564450367,0.6160043018787438,-0.174592788593797,-0.7911841668130515,1.3785805601996668,1.425540067329445,0.023344359662783535,0.8395993661088927,1.017198675339804,0.02654243731222853,-0.18045226889885432,0.5631147910316154,0.8425308598047215,0.09784532568931882,0.6147932009328866,-0.5158632924317836,-0.19521843207154688,-0.3395673350432042,-0.2945574513114107,0.03863070020658768,0.6050210080386195,0.25220764322880196,-0.023358340177296155,0.6190213917354932,0.275198396889763,-0.18513695120132723,-0.6030422667700107,-1.0817810221305137,-1.1553978994409073
17,nor,1.6783321058488947,2.1331722422311357,1.272499042725571,1.9011412849341085,0.21592486610785885,-0.7474093186836597,1.7120978608271633,2.0116668660869657,2.077680508433943,2.506185794395142,2.186618852670183,0.8655250317536779,1.8041254821359098,2.0411040374399456,-0.766001171055098,-0.7814583743941798,0.957118746174125,-0.49045903564776605,0.0838550879312383,-0.2565768940182091,0.7396078578085061,-0.27500954910846337,-0.3047452046102184,1.4518130757685415,0.37857763144923895,-0.19112312145833532,0.2915599959510073,0.9373310308335459,1.800073313569733,1.839157248965802,-0.9036028042135226,1.2497030411674344,1.7207310597274177,0.6190213917354932,0.5897108504780636,0.2687145078312007,1.1512625092882023,1.6360820417345787,1.0782685336571354
18,nwe,0.8735678277828146,0.976441182944747,2.344664994248597,0.03499033039755995,-0.6699207384372031,-0.08304547985373997,1.7699206909553629,0.4921685761686452,0.30518987081544063,0.29586404615649975,0.1286246383923637,-0.8811200773708613,-0.05819759619793234,0.4522594350541181,1.2722376644349676,1.2640523764716187,1.1438736234763933,0.5735876857575619,2.533882004878723,-2.309192046163882,-1.854085451766529,0.9821769611016549,-0.6871705594151984,1.8072296101643364,-0.46504940242093196,1.6490711807245442,1.5085060660073917,2.164154950989636,1.0553157082786593,1.3554336985528783,0.940270744094651,1.1590216413548313,0.7049427279147837,1.5511947816430594,2.7912980255961677,2.027388911582245,1.4436466386312377,0.9208549196648176,-0.21750481151023768
19,nyg,1.1316997660304253,0.7335915682879361,0.6917424856505983,0.5948356167585241,-2.0872737057093023,-2.4083189157584592,1.2495152198015655,-0.34971561148880265,-0.4420365744551044,-0.3195096223872132,0.4452391328966436,-1.1306408072457954,-0.05819759619793234,0.10685843453545987,1.0772756888663526,1.9817754469508462,0.7703638688718567,2.1696577678655515,1.6588723916831927,0.8759004313035414,0.9499073153416171,2.4488945563467928,-0.3047452046102184,1.6379836414044335,-1.882342819322819,1.1078375624354617,1.5896358040111502,0.7620704708112463,0.7062105807984689,1.221066045660399,-0.568353068157491,0.43357044285400786,0.6857769103334121,-1.0122820406027477,-0.9828514174634393,-0.5498390164953224,1.8334921444219516,1.206945768492722,-0.22984551003564124
20,nyj,0.7976466694746939,0.11368597297976116,-0.20172914061859024,0.2216054258512158,1.1017704706529208,-0.7474093186836597,0.38217276787856996,0.6564386615652203,0.21830307485374936,-0.12171094321244832,0.28693188564450367,2.113128681128349,-0.2909879809896617,0.4522594350541181,-0.3406295879963017,0.44465187100783393,0.957118746174125,1.3716227268115568,-0.4411506799860798,-0.8935953895116938,-1.258236988756048,1.6107702162067141,-0.40035154331146344,0.5378848444650651,1.3571849907386366,0.6207273059752884,0.6972086859698007,0.13613989930303638,0.19418972716085628,0.7104689646689804,-1.1550401062555462,-0.20119935583421278,0.3024605587060033,0.15293469678171007,0.275198396889763,0.32544594021026585,1.1512625092882023,0.9208549196648176,0.0786719530994479
21,oti,0.3421197196259692,-0.3480478338348331,-0.3804234658724279,-0.15162476505609424,-1.3785972220732527,-0.7474093186836597,-0.7742838346854242,-1.0273297137496753,-1.1023762237639583,-0.8815090441694817,-1.1378333396247557,-1.3801615371207296,-0.05819759619793234,-1.0329648671761122,1.1836185846310516,1.0278018657722063,1.704138255383198,0.30757600540622876,0.375524958996415,1.300579428299198,1.2478315468468575,-0.6940717191785027,0.9381371985059666,0.08092072881332829,-1.3424215176459096,1.1619609242643707,-1.0876455501128943,-0.9654979065514141,-0.6669362539569468,0.011757169628091929,0.4373961400106037,-0.4732435552720216,-0.6558303203625214,-1.0122820406027477,-0.9828514174634393,-0.5498390164953224,-0.5055808903223322,0.20562779759505634,1.1893348203857674
22,phi,0.9646732177525595,0.5945921177935773,1.4735301586361382,0.03499033039755995,0.21592486610785885,-0.08304547985373997,0.6712869185195685,0.9644450716837989,1.5563597326637952,0.8327461753451473,0.4452391328966436,0.3664835720038096,0.058197596197933375,1.0739812359877028,-0.25201050819238585,-0.4734355566468446,0.023344359662783535,-0.49045903564776605,-0.4411506799860798,-1.105934888009522,-0.6799134805399928,-0.06547846407344365,1.7985942468171716,0.23324210069724058,-0.46504940242093196,0.5124805823174723,-0.7631265980978598,-0.43971622648451564,-0.22473642581537245,0.06550423078508344,1.1917080461366747,0.8869774419170225,0.34079219386874327,-1.4783687355565307,-1.29736387105174,-0.6389884102338548,1.2487238857358807,0.6347640708369131,-0.414955987916694
23,pit,-0.0830387668995071,-0.3911855943330824,0.55772174171022,-0.7114700514170584,0.03875574519884646,-0.08304547985373997,-0.13823270327522744,-0.24704680811594315,-0.18137618657003057,-0.12485060478665094,-0.18798985611191618,0.1169628421288754,-0.2909879809896617,0.21047873469105735,0.3328754185134591,-0.4943691462024888,0.2100992369650518,-1.2884940767017607,-0.49948465419911514,0.3804416014752756,0.8710450187667005,-0.4845406341434831,0.8425308598047215,-0.2575712087064773,-0.09385350751805688,0.45835722048856514,-0.03295895606402953,-0.364604557903532,-0.6669362539569468,-0.23010460557836984,1.1078956121226669,0.7962960421044196,0.3024605587060033,-0.7792386931258561,-1.6118763246400405,-2.2112595361679683,-0.1157353845316182,0.0625823731811041,0.3131452250821156
24,rai,-1.358514226475936,-1.4057218134585752,-1.5866101613358325,-1.0847002423243683,-0.3155824966191783,0.5813183589761798,-2.017474682441718,-1.910281422756267,-1.6584517179187823,-1.5879328983650705,-1.1378333396247557,-0.8811200773708613,-1.1057543277607176,-1.7237668682134286,0.31515160255267594,0.3938131535155553,-1.0971849041508261,0.30757600540622876,-0.8494884994773272,1.3713592611318073,0.9674322701360429,-1.1131338892485423,0.5557118437009866,-1.6115389587856999,-0.3638141583565112,0.025370325857298818,-1.168775288116653,-1.4662423637579802,-1.3884201840826742,-1.600654665081652,0.2697712719825879,-2.0148273520862716,-2.112432456546678,1.3181514341661678,0.275198396889763,-0.7605557653318533,-1.2852719019037602,-1.6539627197863227,-1.4885967596268035
25,ram,-1.8292254079862849,-1.022275053474137,-0.17939234996186051,-1.0847002423243683,1.1017704706529208,0.5813183589761798,-1.3236007209033214,-0.47291817553623405,0.061906842122705044,-0.6805707034205142,-1.4544478341290357,1.115045761628612,-1.1057543277607176,-1.1365851673317096,-0.42924866780021764,-0.6169801707426902,-1.2839397814530944,-0.49045903564776605,-0.38281670577304444,0.5220012671404944,0.047372143428682546,-1.322664974283562,0.8425308598047215,-1.3238208118938652,1.1547145026097965,-1.6524538908388575,-0.9253860741053771,-0.7401629008084567,-1.1091360820985219,-1.6544017262386437,0.4373961400106037,-1.2893761535854482,-1.460794658780081,1.784238129119951,0.9042233040663642,-0.3634357386783918,-2.064962913485188,-2.369189841856084,-2.2290386711510175
26,rav,0.49396203624221074,-0.0828304915122634,1.5182037399495978,-0.7114700514170584,-0.6699207384372031,-0.41522739926869984,0.1508814473657711,-1.109464756447963,-1.4499234076107232,-0.8987771828275961,-0.662911597868336,-0.6315993474959272,-0.174592788593797,-0.8948044669686489,2.672419125336839,1.5571226302506367,0.957118746174125,-0.49045903564776605,1.7755403401092633,0.9466802641361509,0.6344581290419506,0.14405262096157606,1.2249562146097015,-0.18987282120251645,-0.7012649719045796,1.1078375624354617,0.37268973395476596,-0.06415788357959099,-0.5505678781302166,-0.2032310749998741,1.7783950842347298,1.0683402415422285,0.2641289235432613,-1.0122820406027477,-0.35382651028683815,0.9170737350205255,0.07918736836373877,-0.3665539000607526,-0.6741106569501689
27,sdg,1.3139105459699152,0.5562474417951335,-1.4749262080521839,1.3412959985731443,-0.8470898593462155,-0.41522739926869984,0.17979286242987097,-0.06224296204479607,-0.6679422439555017,0.7495451436287779,2.186618852670183,-0.8811200773708613,1.8041254821359098,0.6249599353134472,-0.3583534039570849,-0.3867106856306046,-0.350165394941753,-0.22444735529643522,-0.5578186284121505,0.3804416014752756,0.3102464653450712,-0.4845406341434831,-1.0695959142201785,1.5872098507764631,-0.7687551346141935,0.18774041134402394,0.21043025794724865,-0.08919510643991885,0.8923999821212365,1.6241690043378358,-1.40647740829757,0.5242518426666108,1.222419802611785,-1.0122820406027477,-0.039314056698537575,1.6545823559483825,1.4436466386312377,1.4930366173206264,0.5352777985393784
28,sea,-0.8878030449655873,-1.3593886632937888,-1.4079158360819948,-1.0847002423243683,0.39309398701687126,0.5813183589761798,-0.8610180798777237,-1.088930995773391,-0.7374516807248548,-1.198614863163946,-0.3462971033640561,0.1169628421288754,-1.2221495201565833,-1.067504967227978,-0.42924866780021764,-0.2611091482967398,-0.9104300268485579,0.041564325054897946,0.14218906214427365,-0.752035723846475,-0.9778377120452334,-0.27500954910846337,-0.4959578820127084,-0.7822337118621763,0.24359730603001148,0.35011049683074713,-1.2499050261204139,-0.5649023407861594,-0.9229466807757535,-0.7675752171482844,-1.0712276722415384,-1.9241459522736688,-1.5757895642683042,-0.7792386931258561,0.5897108504780636,2.5136583319742383,-0.7979650196653676,-0.7956901733026094,-0.31623039971346617
29,sfo,-0.20451262019250033,-0.4119556271655728,-0.6484649537531845,-0.15162476505609424,1.8104469542889705,1.9100460366360192,-0.224966948467527,-0.12384424406851176,-0.12924410899301578,-0.002403803392748879,0.1286246383923637,1.115045761628612,-0.174592788593797,0.10685843453545987,-0.7837249870158812,-0.7665058104258625,-0.9104300268485579,-0.49045903564776605,-1.0828243963294686,0.5927810999731038,0.17004682698966395,1.6107702162067141,0.36449916629849655,-0.18987282120251645,1.8633612110607392,-0.5699866542606926,-0.6008671220903423,-0.7151256779481288,-0.5272942029648711,-0.33759872789235285,-1.0712276722415384,-0.7452877547098304,-0.3108456038978525,-1.0122820406027477,-0.9828514174634393,-0.5498390164953224,0.17664874481141726,0.0625823731811041,-0.08175712773079845
30,tam,0.12954047636323107,0.3517425031367665,1.2278254614121114,-0.15162476505609424,0.21592486610785885,0.9135002783911397,0.0930586172375714,0.8207087469617955,0.7917559282009119,0.37435558551156517,-0.3462971033640561,-0.382078617620993,-0.05819759619793234,0.3831792349503864,0.17336107486641048,-0.054763765533961895,-0.350165394941753,-0.22444735529643522,-0.09114683470786773,0.3804416014752756,1.0638195215053854,-1.322664974283562,0.7469245211034765,-0.1390990305745461,-0.060108426163250156,1.1619609242643707,0.21043025794724865,0.18621434502369433,-0.03854702449260403,-0.39134578904934436,1.5269577821927063,0.43357044285400786,-0.21501651599100002,0.6190213917354932,0.5897108504780636,0.2687145078312007,0.5664942506021312,-0.6526447488886571,-1.636685141931647
31,was,-1.3281457631526878,-0.1850829608414469,0.8034264389342469,-0.5248549559634043,-1.2014281011642403,0.5813183589761798,0.006324372045271843,0.060959602002635324,-0.11186674980067753,-0.5581239020266121,-0.9795260923726159,-2.128723726745532,-0.7565687505731225,-0.27308266603506415,0.6519041058075563,0.7167885352312077,-0.5369202722440213,0.5735876857575619,0.4338589332094504,-0.46891639251603734,-0.6010511839650762,0.14405262096157606,-0.3047452046102184,-0.8330075024901473,-1.106205948162262,0.8372207532909225,0.7783384239735615,0.7871076936715742,-0.0618206996579504,-0.9288164006192589,0.4373961400106037,-0.6546063548972275,-0.8283226785948548,0.15293469678171007,0.5897108504780636,0.8279243412819932,-0.2131967609792967,-0.5095993244747049,-0.5753850687469411
