Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-0.5286311745718412,-0.2937763417903601,-1.3621064229705033,0.7742146572550619,0.4131843383792048,1.6605950010691222,0.2096471222143111,-0.7382282290982505,-1.441719979481505,-0.2639432516139423,0.022258892580865712,-0.6245574317890065,1.0368063944820574,-0.15255923006862837,0.12297242989070016,-0.07621684668736449,-0.31386523148901524,-0.4805768383647915,0.162093108709195,-0.7143289100836671,-1.0458301718013059,1.1063756885340097,,,,,,,,,,,,,,,,,
kan,1.377373368568542,0.857183024675984,0.7019444142915463,0.5316895838980538,0.5474692483524463,1.1861392864779445,0.7687061147858074,-0.3005815265058023,-0.8658625512872603,-0.23967065677098812,-0.7493827168891366,-0.14695468983270743,0.5948889148667534,0.0,2.080492742436547,2.1642646764906517,1.8622670401681582,1.1316809419557987,2.1522362767498637,-0.7968735841377796,-0.03777095334656686,-2.6225201505991342,,,,,,,,,,,,,,,,,
mia,-1.2910329918279946,-1.3144787113096783,0.3217245232169582,-1.8935611496720146,0.9503239782721705,-0.2372278572955889,-0.4192942444286222,-0.14427913272278506,0.44781220678086053,-0.9237165114360595,-1.5210243263591388,1.2858535360361896,-1.504219113305937,0.30511846013725674,-0.5512845666528693,-0.8357740297344571,-0.041848697531868574,-0.8836412834449394,-1.1256465882582964,-1.5397756506247928,-0.8572255438323547,0.21854334588326105,,,,,,,,,,,,,,,,,
min,1.8009299337108495,-0.2339862448310695,0.15877314132784903,-0.43841070952997235,-0.6610949414067265,-0.4744557145911778,0.10482356110715554,-0.9257911016378711,-0.955840274442611,-0.5508011906670367,0.793900502050868,-0.46535651780357346,0.15297143525145063,-0.40682461351634236,1.3627352945030697,0.5942302757787843,0.7742009043395714,-0.8836412834449394,0.571828466835215,-0.38415021386721676,-0.12231785553954497,0.21854334588326105,,,,,,,,,,,,,,,,,
nor,0.3608376122270044,1.0109289882855883,0.33983023231574816,1.0167397306120678,-0.3925251214602437,-0.4744557145911778,1.6072946036430518,1.2311819325677664,0.9696830010818948,1.0556032680302923,0.40807969731586685,-0.14695468983270743,0.484409544962928,1.6781515307549122,-0.594785018042777,-0.02105347585154212,-0.041848697531868574,1.1316809419557987,0.045025863530332125,0.9365645709985845,1.1719001087991199,2.1717744997149078,,,,,,,,,,,,,,,,,
nwe,-0.5921646593431873,-1.6796253748824888,-2.3760261325027385,-0.43841070952997235,-0.9296647613532094,-0.9489114291823556,-2.445883092500296,-1.3634378042303192,-1.0998046314911722,-1.2480866425191741,-0.17065150978663485,-0.46535651780357346,-0.5099047841715051,-1.9324169142026262,-1.2907922402813004,-0.9376140989698215,-0.31386523148901524,0.3255520517955027,-1.6524491915631794,0.441296526673909,0.48251767553329844,-0.6692889967674875,,,,,,,,,,,,,,,,,
nyg,-0.634520315857418,0.3468318399163249,0.15877314132784903,0.28916451054104775,-1.6010893112194167,0.2372278572955889,-0.03494118703571852,0.8873166662451285,0.6457631977226321,0.61648996132594,0.793900502050868,-2.0573656576579036,0.15297143525145063,0.40682461351634236,-0.6382854694326847,-0.4963071322832425,-1.1299148333604554,-0.0775123932846435,-0.07204138164853073,-0.13651619170487903,0.09230120387339946,-1.3795548708880865,,,,,,,,,,,,,,,,,
nyj,1.2503063990258498,0.8059343701394491,0.33983023231574816,0.7742146572550619,-0.2582402114870023,-0.2372278572955889,0.5590589925714963,-0.08175817520957816,-0.09205413215124392,0.6738615491365588,0.21516929494836629,-0.14695468983270743,1.1472857643858827,0.254265383447714,0.9277307806039927,0.3056834129452519,0.5021843703824248,-0.8836412834449394,0.3376939764774893,-0.8794182581918922,-0.245886404898513,0.9288092200038599,,,,,,,,,,,,,,,,,
oti,-0.33803072025780284,0.6948956186436237,1.8969212148116805,-0.43841070952997235,1.7560334381116192,0.7116835718867667,0.6988237407143704,1.0436190600281459,1.6175226078004201,0.7268199378848225,-0.9422931192566372,1.6042553640070556,-0.39942541426767864,1.0679146104803987,0.29697423545033097,-0.016810139633401937,-0.041848697531868574,-0.4805768383647915,0.162093108709195,-0.13651619170487903,-0.2133683655935214,-0.6692889967674875,,,,,,,,,,,,,,,,,
phi,-0.31685289200068745,0.29771854598547903,0.3941473596121179,0.04663943718404177,0.5474692483524463,-0.7116835718867667,-0.1747059351785926,0.3246280486262666,1.0596607242372456,0.6319361580441836,0.022258892580865712,1.1266526220507567,-0.06798730455620126,0.35597153682679955,-0.6817859208225924,-0.623607218827448,-0.5858817654461619,-0.0775123932846435,-0.5403103623639822,0.6889305488362467,0.5215393226992884,-0.4917225282373378,,,,,,,,,,,,,,,,,
pit,-1.608700415684725,-1.237605729504876,-0.3119752952406886,-1.4085110029580006,1.8903183480848604,1.4233671437735333,-0.9084708629286814,-0.9257911016378711,-0.14604076604445437,-0.9082703147178159,-0.556472314521636,1.2858535360361896,-1.1727810035944597,-0.508530766895428,-0.5730347923478232,-0.7127172794083918,-1.1299148333604554,-0.4805768383647915,-0.657377607542845,-0.38415021386721676,-0.6751245237244019,-0.8468554652976372,,,,,,,,,,,,,,,,,
rai,1.7585742771966189,1.7732527245165435,0.9011072143782354,1.5017898773260818,-0.2582402114870023,-1.6605950010691222,0.8735296758929629,0.6684933149489044,0.7177453762469127,1.7109633287900543,3.1088253304608746,0.8082507940798906,1.699682613905012,1.4238861473071982,0.7102285236544542,0.23354669723686883,-2.217980969189042,-0.8836412834449394,-0.48177673977455077,2.3398240299184985,3.324594310789563,0.9288092200038599,,,,,,,,,,,,,,,,,
ram,0.5514380665410427,-0.5799146629526793,-0.8189351500068062,-0.19588563617296637,-2.2725138610856237,-0.7116835718867667,-0.9434120499644,0.5121909211658873,0.30384784973229934,0.05601368040681695,0.9868109044183686,-2.2165665716433365,0.042492065347624196,-0.5593838435849707,-0.9645388548569925,-1.2601076515484753,-1.1299148333604554,-1.2867057285250856,-1.0085793430794336,1.9271006596479354,1.503584109710034,0.21854334588326105,,,,,,,,,,,,,,,,,
sdg,-0.12625243768664915,0.8657244670987397,1.2994328145516134,0.04663943718404177,-0.12395530151376087,-0.2372278572955889,1.3627062943930222,0.07454421857343904,0.8077230994022635,0.2877066311804702,-1.3281139239916382,0.012246224152725574,-0.2889460443638532,0.30511846013725674,0.6232276208746388,1.1670806652277088,1.5902505062110115,1.5347453870359484,1.5669000508555493,-0.7143289100836671,-0.20686475773252308,1.1063756885340097,,,,,,,,,,,,,,,,,
sfo,-0.3592085485149182,1.0429593973709226,0.973530050773395,0.5316895838980538,0.4131843383792048,-0.4744557145911778,0.5940001796072147,2.26277773153568,1.7434914202179113,1.4616175817669799,0.40807969731586685,0.8082507940798906,0.2634508051552761,1.4238861473071982,-0.7687868236024078,-0.7381772967172329,0.2301678364252781,-0.4805768383647915,-0.48177673977455077,1.1016539191068095,0.534546538421285,-0.4917225282373378,,,,,,,,,,,,,,,,,
was,0.27612629919854287,0.2357930884204995,0.01392746853752975,0.28916451054104775,-1.1982345812996922,-0.9489114291823556,0.6988237407143704,2.16899629526587,0.8077230994022635,0.6363493571065388,0.40807969731586685,-0.7837583457744395,0.042492065347624196,1.220473840549027,-1.0732899833317617,-0.7551506415897936,-0.31386523148901524,0.3255520517955027,-0.48177673977455077,0.19366250451157127,-0.04427456120756518,0.7512427514737102,,,,,,,,,,,,,,,,,
