,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-1.155298019163336,-1.1657036643918661,-0.9080247676882252,-1.1514433590557476,0.28535055000256865,-0.05796087030059366,-0.9457962170672816,-0.18497526814251322,0.08142899958774433,-0.688569306474826,-0.9448409262916967,0.44743279995499646,-0.8616864245690902,-0.6617389767035562,-0.8027580196142867,-0.8833921543788608,-0.5514885460283684,-0.8994937089144115,-1.2027223832563796,-0.07729905176288829,-0.6964043353519349,1.36308233442873,-0.8178641714918092,-1.1496652861879495,0.532956227323183,-0.38568388943832105,0.2838160465759918,-0.13593590035505576,-0.7625996147961844,-0.9246199945651058,0.7219172974258556,0.471463159562442,0.16078889002004104,0.5052592871721351,0.009960732507328358,-0.4427860571848994,-1.5464505000494542,-0.8200665979615623,-0.010462266279669112
11,gnb,-0.4853393655463767,0.10026546830877665,1.0012511298738747,-0.289544236487703,2.4254796750218337,0.8694130545089048,0.6062796263251805,1.5949266127253063,1.6507879007333623,0.8635648208275442,-0.023044900641260895,2.901921302565263,-0.13285914035206334,1.238196747600292,-0.9092746331360165,-1.2034337606841317,-0.39250085708325316,-1.3713592611318082,-0.8941200764414552,0.17005791387835426,-0.09815094659322574,1.0870150261899998,0.15869006312527642,-0.7239454502224987,2.490527622291118,-1.4814586781228969,0.1911414191226074,0.5736302178103447,-0.04485880087036321,-0.47988676994669976,0.49763231181782286,0.820291393227139,0.668961184404373,0.9145832666533584,0.6474476129763432,-0.04671412866603541,-0.3030732135775312,-0.3341012065769328,-0.21505769574874642
12,htx,-1.0639400209428413,-1.5871652279693016,-0.9279130582878304,-1.7978677009817803,-0.5707011000051373,-0.3670855119037598,-1.333815177915397,-0.7437816726010147,-0.9697453587267734,-1.7216346134266214,-0.9448409262916967,-0.5752707427992811,-1.9549273508946314,-0.9726375497714587,-0.2169166452447727,0.04445956138011772,-0.7104762349734837,0.516102947737777,-0.3210015066423098,-0.633852224455684,-0.576753657600193,-2.2257926726747614,-1.4037967122620607,-0.3869172467498503,-0.32718877955666725,0.825435613844633,0.37649067402937614,0.6044809186001441,-1.0110483580781988,-0.6106906595403487,0.3481089880791343,-0.5750215414316489,-0.8132080075499238,0.5052592871721351,0.32870417274183583,-0.06587889940081883,-1.4221127714022619,-1.0630492936538771,-0.6428481391840888
13,jax,0.47391961576881486,0.14938316932719958,0.40460241188571844,-0.0740694558456928,-1.5694280250141277,-0.3670855119037598,0.1665248040306496,-0.47472673712099545,-0.40714499793872166,-0.11032325904845278,0.16131430448882628,-2.00705570265527,0.23155450175645007,-0.00539754467131775,0.937013334573967,0.4290473739990566,0.7204129655325533,-0.1916953805883178,0.031686844003318136,0.2937363966989755,0.5599277810413544,0.8109477179512697,0.5493117569721107,0.18070920120408476,-1.6322363762019567,1.805865687930831,0.2838160465759918,-0.19763730193465437,-0.07246421679058748,0.3049365676151937,0.7966789592951999,0.9947055100594874,0.6901350300037189,-0.9273746410121467,-0.946269588196194,-0.5194451401240345,0.06993997236404567,0.5163382283461689,0.8451186205910177
14,kan,1.113425603312276,1.8019561423018808,1.1603574546707163,1.6497287892903947,-0.7133763750064217,0.2511637713025725,1.356449617298204,0.22895540182674715,-0.11103954489237863,0.937959049151405,-0.5761225160315224,-1.1888928684518476,1.4462666421181622,0.40913388608588547,1.2565631751391564,1.5666742602774562,1.992314477093475,1.459834052172568,1.8392146410621615,-0.07729905176288829,-0.30753963265877393,-0.1552878608842857,-0.42724247764497497,1.2804854441148323,-0.6831108513690188,-0.328011532139132,1.210562321109838,1.4065991391349424,1.8875203135453071,1.1420814610145462,-0.10046098313693137,0.820291393227139,0.9865688683945797,0.3005972974315234,0.9661910532108507,0.9179126649847472,0.6916286156000071,0.3948468805000115,0.1662337864436249
15,mia,-0.18081270481139525,0.22702082577567456,0.5040438648837444,0.1414053247963174,0.28535055000256865,0.5602884129057387,-0.5319093254959584,-0.3091544691332913,0.6144188150711618,0.07566231176119942,0.3456735096189134,0.03835138285328541,-0.2543303543882341,-0.3853846895320874,-0.09264726280275458,0.26499243295181696,-0.39250085708325316,0.7520357238464742,-0.14465733131949585,0.9739680522123925,0.9263579816560638,-0.845456131481111,1.4282105681274877,-0.4223938997469711,0.17703415551083146,0.1910396835535615,-2.31107352211878,-0.8763527193102528,-0.43133462375349807,-0.3752436582717806,0.7966789592951999,-0.22619330776695193,-0.6226433971557999,0.09593530769091173,-0.3087827077271791,-0.5194451401240345,0.44295315830562254,-0.4555925544230902,-0.9032423221447332
16,min,-0.3635287012523841,-0.6998777257010164,-1.1069076736842773,-0.289544236487703,0.28535055000256865,0.5602884129057387,-0.24736208754067365,0.35313460281752523,-0.06662372693542717,-0.18471748737231367,-0.39176331090143524,0.03835138285328541,-0.375801568424406,-0.03994183056775136,-1.2110717047809176,-0.8941498554311388,-0.5514885460283684,-0.1916953805883178,-0.5855177696265308,0.7266110865711499,0.6122749525577414,0.6729140638319047,0.25634548658698497,-0.5643005117354548,0.1177138102087725,0.24871204085275056,-0.9209541103180099,-1.1231583256286528,-0.7349941988759602,-0.584529881621619,-1.371409234915784,-1.5342991840095654,-1.1308156915401306,-1.1320366307527583,-0.946269588196194,-0.2383618360138728,0.31861542965843026,-0.21260985873077543,-0.4661520864607953
17,nor,-1.4445983468615682,-0.037580982936474806,0.3250492494872976,-0.289544236487703,2.140129125019265,2.1059116209215696,0.4510720419859343,0.04268660034057997,0.5700029971142103,0.14836576216860892,-0.9448409262916967,1.6746770512601297,-0.375801568424406,0.40913388608588547,-0.4654554101288089,-0.2997868722927786,-0.8694639239185988,0.04423739552038047,-0.3210015066423098,1.1594857764433244,1.4872205336173536,1.7771832967868253,-0.5248979011066836,-0.8303754092138617,1.9269843419215613,-1.539131035422086,0.5618399289361473,0.7895851233389426,0.175984526491428,-0.9246199945651058,-0.24998430687561993,0.035427867481570785,0.18196273561938933,-0.5180506615309233,-1.583756468665209,-2.007909000525573,-0.8004241281663004,-1.0630492936538771,-1.1171375438624043
18,nwe,0.7479936104302982,0.9146686400335956,0.6034853178817705,1.003304447364362,-0.5707011000051373,-0.9853347951100921,1.0201665178965038,0.9533340742729528,0.7328609962896989,1.462100203251334,1.4518287403994363,-0.1661893256975701,1.3247954280819914,1.1691081758074249,-0.1814111074041961,-0.7731257185930112,0.4024375876423229,-1.3713592611318082,0.2080310193261321,-0.38649525881444147,-0.07571644451477413,0.12077944735444443,-0.3295870541832664,0.6596440166652163,-0.2382082616035791,-0.6740456759342622,0.2838160465759918,0.6970330209695447,1.0041470040981444,0.9066344597459786,0.49763231181782286,0.9947055100594874,0.859525794798497,0.5052592871721351,1.9224213739143732,1.8122686326079893,1.1889795301887762,1.488269011115428,1.2729090640263603
19,nyg,1.4027259310105082,1.1602571451257104,1.0808042922722954,1.003304447364362,-0.428025825003853,-1.2944594367132582,0.4510720419859343,-0.24706486863790228,0.6440293603757961,0.545698572534684,0.7143919198790878,0.24289209140414092,0.23155450175645007,0.06369102712154946,0.351171960204453,1.1014036897664323,0.5614252765874381,1.6957668282812672,0.42846123847964956,1.6541997077258095,1.3750480232250957,0.8109477179512697,1.3305551446657793,1.19179381162203,-0.7127710240200481,1.5175039014348897,-0.55025560050447,-0.16678660114485508,0.47964410161389004,0.7758305701523296,0.9462022830338885,0.7330843348109647,0.33017965481481915,-0.31338867179031166,-0.3087827077271791,-0.12337321160517015,1.3133172588359687,0.27335553265385415,-0.40105354072063487
20,nyj,-1.3684666816778228,-1.7186739113412082,-1.862662716469275,-1.3669181396977579,0.856051650007706,2.1059116209215696,-1.1268717321297355,-0.7851747395979407,-0.6588346330281132,-1.036869557263811,-1.6822777468120453,-0.1661893256975701,-0.9831576386052621,-0.8344604061857243,-1.1578133980200527,-1.2679799669977996,-0.5514885460283684,-1.1354264850231097,-0.9822921641028622,-1.128566155738169,-0.9730965276528379,0.39684675559317456,-1.8920738295706034,-0.9722820212023449,0.8592181264845055,0.1910396835535615,-0.1795570906909325,0.17257110754294552,-1.0110483580781988,-1.0031023283212952,-0.7733159399610299,-0.8366427166801716,-0.5802957059571068,0.9145832666533584,0.32870417274183583,-0.3852917449805481,-0.6760863995191081,-0.698575250115405,-0.5498502166981452
21,oti,-0.4701130325096276,0.10660323618212156,0.4244907024853236,-0.0740694558456928,-0.28535055000256865,-0.05796087030059366,-0.4025696718799199,1.0775132752637309,1.1770191758592135,0.5778233529472604,-0.023044900641260895,-0.37073003424842566,-0.13285914035206334,0.7200324591537879,-0.9270274020563049,-0.7381631901731076,-0.8694639239185988,-0.42762815669701604,-1.0704642517642693,0.5410933623402181,0.530015111603419,-1.6736580561973013,0.5493117569721107,-0.8303754092138617,-0.08990739834843252,0.7100908992462549,0.0057921642158386836,-0.2284880027244537,-0.12767504863103504,-0.7414945491339971,0.27334732620979,-0.5750215414316489,-0.7708603163512309,3.3705271435406985,0.6474476129763432,-1.2221534003994392,-0.3030732135775312,-0.3341012065769328,-0.21505769574874642
22,phi,-0.30262336910538784,0.08600549059375065,0.5239321554833497,-0.0740694558456928,0.856051650007706,0.5602884129057387,-0.3249658797102968,0.6428860717960075,1.5619562648194594,0.713085586263371,0.16131430448882628,0.8565142170567075,-0.375801568424406,0.40913388608588547,-1.4951160075055305,-0.9882797396385713,-0.39250085708325316,-0.1916953805883178,-1.0263782079335657,1.0976465350330138,1.4872205336173536,-0.1552878608842857,2.990697343514825,-1.1141886331908286,0.2660146734639191,-0.4433562467375101,-2.6817720319323177,-2.048679349322654,-1.0110483580781988,-0.8461376608089164,0.42287064994847856,-0.8366427166801716,-1.1308156915401306,-0.5180506615309233,-1.2650130284307015,-1.4776836768632224,-0.9247618568134927,-0.3341012065769328,0.33363004691832454
23,pit,0.900256940797789,0.14938316932719958,-0.8085833146901992,0.7878296667223519,-0.7133763750064217,-0.9853347951100921,0.06305308113781878,-1.6130360795364616,-2.006114444388974,-0.5566886289916181,0.16131430448882628,-0.37073003424842566,1.4462666421181622,-0.9035489779785915,1.7713934738275172,1.1390556434494052,1.197376032367899,0.04423739552038047,1.0456658521094986,-1.0667269143278584,-0.41223397569154807,0.6729140638319047,-0.42724247764497497,0.890242261146503,-0.8610718872751947,1.1714697576397635,1.0252130662030692,-0.32104010509385433,0.31401160609254736,0.9066344597459786,-1.6704558823931612,-1.1854709503448686,-0.5591218603577597,-0.5180506615309233,-0.6275261479616866,-0.4108447726269264,0.9403040728943918,1.1237949675769558,0.984615504319933
24,rai,-0.6071500298403693,-0.1643363404033727,-0.07271656250480654,-0.0740694558456928,-0.7133763750064217,-0.9853347951100921,-0.014550711031804333,0.2082588683282841,1.132603357902262,0.5524616842004896,0.16131430448882628,-0.37073003424842566,-0.375801568424406,0.6509438873609207,-1.5661270831866838,-1.15771353121195,-0.39250085708325316,-0.42762815669701604,-0.7177759011186413,1.9015566733670521,1.5021768683363215,-0.4313551691230158,-0.42724247764497497,-0.4756088792426526,-0.6831108513690188,-1.0777521770285796,-0.7356048554112387,0.3268246114919448,0.010352030970084346,-0.27060054659686134,-0.025699321267587096,0.29704904273009347,0.35135350041416624,-0.10872668204969996,0.009960732507328358,0.11938055103542397,-0.42741094222472353,-0.4555925544230902,-0.31735541048328453
25,ram,0.504372281842313,0.818017679965086,0.48415557428413925,0.7878296667223519,1.2840774750115589,0.2511637713025725,0.5028079034323497,1.7811954142114734,1.2510455391207993,1.3200748582694177,0.5300327147490006,1.6746770512601297,0.4744969298287927,1.3418296052895928,-1.228824473701206,-0.7112689375424126,-0.07452547919302276,0.04423739552038047,-0.6296038134572343,0.9121288108020819,0.07384690267490317,-0.7074224773617459,0.7446226038955278,0.21618585420120492,1.3931012342030333,-0.328011532139132,-0.45758097305108564,-0.29018940430405504,0.4244332697734425,0.1479719001028149,-0.24998430687561993,-0.40060742459930043,-0.3262095587649414,1.3239072461345818,2.2411648141488807,1.18621945527172,0.31861542965843026,-0.09111851088461805,-0.28015624148890683
26,rav,-0.9878083557590961,-0.5731223682341184,1.1006925828719007,-1.3669181396977579,1.1414022000102746,0.8694130545089048,-0.22149415681746595,0.6014930047990814,0.7032504509850647,-0.2827826065264939,-0.5761225160315224,1.061054925607563,-0.9831576386052621,-0.24720754594635297,0.04937488855955184,-0.5230091691275474,-1.3464269907539446,-0.8994937089144115,0.031686844003318136,1.406842742084567,1.0160959899698703,-0.2933215150036508,0.35400091004869355,-0.6884687972253779,1.333780888900975,-0.6740456759342622,-0.08688246323754815,0.6044809186001441,-0.6797833670355126,-0.9769415504025655,2.142388872943397,1.1691196268918358,0.22431042681808358,0.9145832666533584,1.2849344934453582,0.624052847051396,-0.8004241281663004,-1.0630492936538771,-1.1171375438624043
27,sdg,1.3418205988635121,0.8116799120917411,0.4244907024853236,0.7878296667223519,0.0,-0.05796087030059366,1.097770310066127,0.6635826052944706,0.17026063550164725,0.4053640054692192,1.2674695352693492,0.03835138285328541,0.4744969298287927,0.7200324591537879,0.2801608845232998,0.7329524287259104,1.3563637213130142,1.2239012760638708,0.8693216767866845,-0.38649525881444147,-0.30753963265877393,0.2588131014738095,-0.9155195949535179,1.4578687091004368,-0.08990739834843252,-0.7317180332334513,1.3959115760166092,1.1289428320267432,1.1973849155397112,1.6391362414704118,-0.47426929248365274,0.5586702179786163,0.9018734859971901,0.5052592871721351,1.2849344934453582,1.0584543170398282,0.19427770101123795,1.2452863154231133,1.8494961834392134
28,sea,1.8595159221129804,1.363065717072747,0.3847141212861132,1.6497287892903947,-1.5694280250141277,-1.6035840783164246,1.7186006474231117,0.021990066842116955,-0.5996135424188446,0.34280522256051804,0.8987511250091749,-1.1888928684518476,1.2033242140458207,0.7545767450502215,1.238810406218868,1.768381155007669,2.4692775439288206,1.6957668282812672,2.0155588163849756,-1.3759231213794116,-0.636578996476064,-0.1552878608842857,-0.23193163072155784,1.3869154031061952,-1.6915567215040157,0.24871204085275056,0.0057921642158386836,0.41937671386134545,1.363017411061054,1.7961009089827908,-1.6704558823931612,-0.48781448301547464,0.33017965481481915,-1.33669862049337,0.009960732507328358,2.5149768928833938,1.437654987483161,2.2172170981923722,2.0075926516653197
29,sfo,-1.383693014714572,-2.3255151852139817,-2.697970921652694,-2.013342481623792,0.9987269250089903,0.5602884129057387,-2.678947575522198,-2.109752883499574,-1.8580617178658023,-2.2948083271036404,-2.235355362202307,1.061054925607563,-1.9549273508946314,-2.5616747010074046,-0.37669156552736743,-0.29709744702970914,-0.7104762349734837,-0.1916953805883178,-1.1586363394256762,-0.633852224455684,-1.130138042201999,-0.4313551691230158,0.8422780273572363,-1.628600101649082,0.7405774358803886,-2.0581822511147796,-1.847700384851856,-2.943349672226853,-2.418924570009617,-1.6832825542082694,-0.7733159399610299,-2.842405060252179,-2.9729402586833285,-1.33669862049337,-0.6275261479616866,0.9179126649847472,-2.5411523292269926,-1.6705060328846641,-1.0055400368792717
30,tam,-0.4548866994728785,-0.5366802029623853,-0.311376049700069,-0.5050190171297151,-0.7133763750064217,-0.9853347951100921,-0.6871169098352046,-0.06079606715173511,-0.40714499793872166,-0.6175566339838678,-0.5761225160315224,-0.37073003424842566,-0.49727278246057677,-0.3162961177392202,0.13813873316099337,0.07135381401081274,-0.07452547919302276,0.04423739552038047,-0.5855177696265308,0.9121288108020819,1.1507030024405798,-0.5693888232423809,0.25634548658698497,-0.6529921442282571,-0.6534506787179897,-0.9047351051310145,0.2838160465759918,-0.5678457114122543,-0.5969671192748407,-0.5322083257841593,0.49763231181782286,0.471463159562442,0.28783196361612373,-1.5413606102339816,-0.946269588196194,0.5729467917586399,-1.1734373141078773,-0.5770839022692476,0.11043503295205838
31,was,0.44346694969531675,0.3712050448942709,0.7228150614794017,0.1414053247963174,-0.14267527500128432,1.178537696112071,0.1665248040306496,-0.5782094046133106,-0.4959766338526245,-0.252348604030369,0.8987511250091749,-0.9843521599009922,0.23155450175645007,-0.14357468825705216,1.345327019740598,1.0314786329266252,0.24344989869720768,0.516102947737777,0.7811495891252775,-0.5101737416350628,-0.04580377507683867,-0.9834897856004761,0.45165633351040213,-0.24501063476136653,-0.2382082616035791,-0.6740456759342622,0.37649067402937614,-0.012533097195855797,0.14837911057120373,0.17413267802154472,1.1704872686419214,1.3435337437241843,0.8806996403978441,-0.722712651271535,-0.3087827077271791,0.4068521120571806,-0.17873548493033892,0.6378295761923263,1.2729090640263603
