,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
14,min,-0.9293212661011473,-0.038037919568223964,-0.26825387952263186,0.18622976561990257,0.786502520333025,0.7095490432882012,0.34407150212330884,0.9917445842057141,0.8552526216856092,0.5254271497351052,-1.2110011705318287,0.43188614284667304,-0.1994708573717669,0.1897629958942183,-0.8901014429348821,-0.5078858553671639,-0.13293215544754794,0.11298653657320903,0.26757975100175196,1.60654824737653,1.8126445873243353,-0.026977806394251194,,,,,,,,,,,,,,,,,
15,nor,0.3863470432105893,1.3441850731925957,1.0048153792288461,1.0683707606615465,0.48970911643377035,-0.15928651992184087,1.3684065084446082,1.2771387091569988,0.5016598065184327,2.0968360133169113,0.5073113011687389,0.8566921849909412,1.6705684304885513,2.19582895249024,0.27170223603399063,-0.2769065663054182,0.07696072157489633,-0.7909057560124422,-0.520385159923652,1.60654824737653,1.7904489393162821,0.6474673534620311,,,,,,,,,,,,,,,,,
16,nwe,-0.24016167550928524,0.22830405245877783,1.0048153792288461,-0.4018642310745233,0.341312414484143,-1.028122083131883,0.5410590033389434,1.5625328341082831,1.1867458859048372,1.0827291304240014,0.9982577216546153,1.4939012482073437,0.17453700020029705,2.19582895249024,-0.09712432871803248,-0.6878348363803845,-0.9725036635373251,-1.0168788291588553,-1.0128632292520294,-0.5985179745128243,-0.9988041603623888,-0.8363119982217899,,,,,,,,,,,,,,,,,
17,nyg,-0.6578341546558683,0.20304748614587248,0.959348619987722,-0.4018642310745233,-0.40067109526399375,-1.028122083131883,-0.20749350128046773,-0.36387750931288737,0.10386788945535912,-0.3425021644525204,-1.2110011705318287,0.43188614284667304,-0.760482643729862,-0.2439809947211378,0.43767419017240106,0.5395783624709853,0.07696072157489633,0.5649326828660352,0.3168275579345897,0.9765293268367146,0.3329347201207963,-0.9712010301930464,,,,,,,,,,,,,,,,,
18,nyj,-1.5558299848210217,-0.8806888138260658,-0.6547213330721877,-0.6959112294217388,0.19291571253451564,-0.5937043015268619,-1.1136360068723865,-0.25685471245615565,0.6121575612581754,-0.7292636483185851,-1.4564743807747669,0.8566921849909412,-1.321494430087957,-0.9488149794710915,-0.9638667558852868,-0.3870245994627621,-0.34282503246999224,0.3389596097196211,-0.4711373529908143,-0.2047561491754396,0.3329347201207963,-0.16186683836550764,,,,,,,,,,,,,,,,,
19,oti,-0.4281142911252476,0.08824491199630274,-1.2230558235862403,1.0683707606615465,-1.439448008911385,-1.028122083131883,-0.48327600298235607,0.9560703185868036,-0.11712762002412623,0.7051037446020171,0.5073113011687389,-1.0549350046582657,1.109556644130456,0.13554499706729878,-0.7056881605588706,-0.5186290781142219,-0.7626107865148808,-0.11298653657320401,-0.7666241945878407,-1.4647939902550706,-1.6128837552518576,0.10791122557700526,,,,,,,,,,,,,,,,,
20,phi,0.07309268385065203,0.12268568424117367,0.23188047212973453,-0.10781723272731036,-1.7362414128106398,-0.8109131923293725,-0.20749350128046773,-1.5411282747369361,-1.4872997787969353,-1.7037807730204804,-0.9655279602888904,-1.6921440678746682,-0.760482643729862,-1.870520959528723,1.3966232585276612,1.6461303054179532,1.1264251066871178,1.4688249754516853,1.4002793104570201,0.11025331109446816,-0.1331738880483185,0.10791122557700526,,,,,,,,,,,,,,,,,
21,pit,-0.7831358983998432,-0.27453122231633764,-0.1545869814198213,-0.10781723272731036,0.04451901058488831,0.2751312616831802,-0.9954435061430057,-0.8633172279776353,-0.7580145975146337,0.12648420181026673,-1.2110011705318287,-0.2053229203697293,0.7355487865583922,-0.677724985336494,0.49299817488520453,-0.43268329613775836,-0.9725036635373251,-1.2428519023052682,-0.4218895460579765,-0.44101324437787043,-0.5031013548492033,-0.566533934279277,,,,,,,,,,,,,,,,,
22,rai,0.32369617133860185,-1.2228004847917837,0.25461385175029666,-1.5780522244633801,0.9348992222826523,0.49234015248569074,-0.7196610044411175,-0.042809118742692276,-0.4265213332954057,-1.2287036747283064,0.01636488068286249,0.8566921849909412,-1.134490501301926,-0.9488149794710915,0.548322159598008,-0.34673751416129484,-0.9725036635373251,-1.0168788291588553,-0.07715489752811229,0.26775804122942204,-0.0073985493360176945,0.10791122557700526,,,,,,,,,,,,,,,,,
23,ram,0.7831358983998432,-0.46510349540462337,-0.10912022217869709,-0.4018642310745233,-0.8458612011128758,-1.028122083131883,-0.36508350225297537,-1.2914084154045622,-0.9127114541502734,-1.3657451453895104,1.4892041421404918,-0.2053229203697293,-0.9474865725158931,-0.3524169923749768,0.49299817488520453,0.6604396183753872,-0.34282503246999224,0.7909057560124472,-0.22489831832662552,0.031500946026991224,-0.051789845352123866,0.2428002575482617,,,,,,,,,,,,,,,,,
24,rav,-0.11485993176531034,0.4923499730027882,0.9366152403671599,-0.10781723272731036,-0.8458612011128758,-1.2453309739343936,0.2652765016370551,0.8490475217300719,0.5016598065184327,0.9517783917921844,-0.47458153980301393,0.0070801007024048224,0.5485448577723611,0.677724985336494,0.36390887722199644,-0.2634775378715958,-0.13293215544754794,-0.7909057560124422,-0.323393932192301,0.8190245967017606,0.6732679895776102,0.10791122557700526,,,,,,,,,,,,,,,,,
25,sdg,0.031325435935993726,-2.0080500919748405,-0.4046541572460045,-2.4601932195050216,-0.25227439331436635,-1.028122083131883,-1.3894185085742747,-0.7562944311209036,0.30276384798689593,-0.6439933999071692,-0.22910832956007574,0.6442891639188072,-0.9474865725158931,-1.003032978298011,-0.5581575346580614,-1.78095775089353,-0.13293215544754794,-2.8246634143301574,-1.2098544569833805,0.6615198665668067,0.6140795948894686,1.0521344493758005,,,,,,,,,,,,,,,,,
26,sea,-0.6369505306985391,1.392402154335415,2.914419267356063,-0.10781723272731036,1.9736761359300439,1.361175715695733,1.8017790111190042,1.812252693440657,1.7834337614994478,1.2502242612321397,-0.9655279602888904,1.4939012482073437,-0.386474786157798,1.5994309653941257,0.6405288007860137,0.5261493340371629,0.07696072157489633,0.3389596097196211,0.7108100133972917,1.449043517241576,1.7386590939641582,0.2428002575482617,,,,,,,,,,,,,,,,,
27,sfo,-0.2610452994666144,0.5979683412203923,0.07274681478579978,0.774323762314331,0.6381058183833976,0.057922370880669656,0.22587900139392816,0.06421367811403943,1.0983476821130431,1.3811749998639569,0.7527845114116771,0.8566921849909412,0.3615409289863282,0.5692889876826549,-1.0560733970732925,-0.5186290781142219,0.07696072157489633,0.3389596097196211,-0.2741461252594633,-0.8347750697152552,-0.9026230189941588,0.10791122557700526,,,,,,,,,,,,,,,,,
28,tam,-0.9502048900584764,-1.6934910388050195,-1.9050572122031035,-0.9899582277689517,-0.40067109526399375,0.49234015248569074,-1.8621885114917975,-0.6492716342641719,-0.9569105560461705,-1.5758754004033566,-1.701947591017705,-1.0549350046582657,-0.9474865725158931,-1.0572509771249305,-0.6872468323212695,-0.591145831656863,-0.13293215544754794,-0.3389596097196171,-1.0621110361848671,-1.8585558155924553,-1.8718329820124768,-0.8363119982217899,,,,,,,,,,,,,,,,,
29,was,1.6811317285649967,0.6232249075332977,1.0957488977110947,0.18622976561990257,-1.1426546050121305,-0.8109131923293725,0.46226400285268954,-0.39955177493179794,-0.5149195370871998,-1.1007983021111827,-0.22910832956007574,-0.8425319835861317,-0.760482643729862,-0.8403789818172525,1.4519472432404645,1.699846419153243,2.385782368821783,1.4688249754516853,1.4987749243226955,-1.3072892601201167,-0.7250578349297341,-0.43164490230802055,,,,,,,,,,,,,,,,,
