,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,gnb,0.8316838970512517,0.9508194776368255,1.4036383518515976,0.524494951243138,0.7031750859842969,-0.1725503464129934,1.1864524536125742,2.385554939008731,1.4818586965964218,1.7967918838172332,1.3684934156311452,1.1604233141725209,0.9578725184310145,1.7713715922455808,-0.12057851081487957,-0.9252528301380886,-1.1155905368232073,-1.4899958156312454,-0.20363376352193582,-1.2747014770561569,-1.475644192019662,-0.21428571428571414,,,,,,,,,,,,,,,,,
11,jax,0.6345440103428068,0.22580745650316233,-0.5324145472540526,0.524494951243138,-1.1542685373704493,-0.8784381271934217,-0.1341571678996545,-0.8044313166424787,-1.3455377943541593,-0.3623006270788964,0.255562023400997,-0.9552656011696438,0.35417135135264377,-0.6043503079426099,0.795207647272816,0.998044283393269,1.2608153404333293,0.8354311798626055,0.8240506505140031,0.5077200798444019,-0.14695211870735223,-0.7499999999999998,,,,,,,,,,,,,,,,,
12,kan,-0.16633677941025032,-0.47171595719415343,0.08604679551580789,-0.48414918576290095,0.43782599693361884,0.533337434367435,-0.07127099544669124,0.4438241746992992,0.6740311277533986,-0.04211456333878897,-0.8573693688291513,0.198746534471537,-0.37027004914140177,-0.6043503079426099,-0.441103666145573,-0.8517935653851547,1.2608153404333293,-0.9732342610770557,0.36730202205358575,2.506192734551089,2.3389878894253564,1.0357142857142858,,,,,,,,,,,,,,,,,
13,mia,-0.24026423692591714,-0.26211532549200434,0.5162807730948412,-0.48414918576290095,-0.09287218116773721,0.06274558051381605,-0.700132719976324,0.8252355748315091,0.7497649623324321,0.24994704885657926,0.1319029798198694,-0.18592417740885658,0.11269088452129526,0.35427431844911617,0.1312626826592367,-0.895201312739161,-0.5214890675090732,-1.4899958156312454,-1.345505334672979,-0.30247153692857937,-0.3551342868761012,-1.2857142857142854,,,,,,,,,,,,,,,,,
14,min,2.6552278491043664,2.029747319513462,-0.021511698878950446,2.340054397854009,-1.1542685373704493,-1.8196218349006597,1.3751109709714642,1.206646974963719,0.4215850124899539,2.2684173020290133,2.357765764280166,-0.18592417740885658,2.2860150860034296,1.7713715922455808,-0.0518945489583024,0.44376074025749584,0.8647476942239065,0.8354311798626055,0.08183412926582498,0.23765620758674147,0.7531296083751802,-0.03571428571428559,,,,,,,,,,,,,,,,,
15,nor,-0.437404123634362,-1.0644390550403946,-1.150875890023913,-0.8876068405653169,0.5705005414589579,0.533337434367435,-1.0460066684676221,-0.4923674438070342,0.47207423554264283,-0.30605172398941805,-0.362733194504641,0.3910818904117338,-0.7324907493884241,-0.10419832895562241,-1.791888249324924,-1.596403385380802,-1.3136243599279187,-1.2316150383541504,-1.688066806018292,0.5077200798444019,0.036738029676838056,-0.21428571428571414,,,,,,,,,,,,,,,,,
16,nwe,-0.04312435021747231,0.09867264711005552,-0.26351831126715675,0.1210372964407221,-0.6235703592690933,-1.1137340541202312,-0.32281568525854437,0.097086538215472,1.0022110775958768,0.8232531764993392,0.1319029798198694,0.006411178531340212,0.233431117936969,0.6877089711071079,-1.1279432847113446,-1.0788494746214956,-0.7195228906137846,-0.7148534837999609,-1.6309732274607398,-0.1944459880255152,-0.4224873412836377,0.3214285714285715,,,,,,,,,,,,,,,,,
17,nyg,-0.6591864961813625,-1.0781833587585683,0.19360528991056625,-1.291064495367731,-0.6235703592690933,-0.6431422002666123,-0.8887912373352138,-0.9431263712360095,-0.23477488719500247,-1.5435275919579412,-0.48639223808576854,-0.3782595333490534,-1.4569321498824686,-1.604654265916585,0.4975771458943149,0.2868250382853191,-0.5214890675090732,0.06028884803132231,0.4243956006111379,0.6697584031989982,0.14695211870735223,0.5000000000000001,,,,,,,,,,,,,,,,,
18,nyj,0.9302538404054741,1.0865444768537909,1.2960798574568393,0.726223778644347,-0.6235703592690933,-0.1725503464129934,1.469440229650909,0.8945831021282745,0.3963404009636094,1.2040149820281154,1.3684934156311452,-0.762930245229447,1.199352985262363,1.646333597498834,1.092838148651317,0.2534344633976219,-0.12542142129965045,-0.45647270652286726,0.13892770782337713,-1.436739800410753,-1.6593343404038523,0.8571428571428572,,,,,,,,,,,,,,,,,
19,oti,-0.12937305065241692,0.30655524084743285,0.19360528991056625,0.322766123841931,-1.2869430818957883,-0.6431422002666123,0.5261476428564599,0.4438241746992992,0.06816045112113123,0.024951436498665963,-0.7337103252480237,-1.3399363130500372,-0.008049348894378463,0.14587766053787138,0.22284129846800627,0.5572886948756662,-0.12542142129965045,0.8354311798626055,1.223705700416868,0.7777839521020623,1.3042000535277511,-1.464285714285714,,,,,,,,,,,,,,,,,
20,phi,-2.2116631040103654,-1.5368994953526158,0.22049491350925582,-1.8962509775713559,-0.35822127021841527,-0.8784381271934217,-1.0145635822411405,-0.3536723892135033,0.44682962401629833,-1.8745307524460253,-1.846641717478172,0.198746534471537,-2.181373550376514,-1.1045022869295975,-0.5784715898587274,-0.09382751543442877,-0.5214890675090732,0.5770504025855119,-0.6032888134248009,-0.5185226347347077,-0.42861034622977734,0.8571428571428572,,,,,,,,,,,,,,,,,
21,pit,-0.9548963262440298,-0.8531203853734739,0.13982604271318708,-1.089335667966524,0.43782599693361884,0.06274558051381605,-0.7315758062028057,-0.631062498400565,-0.689177894669203,-1.5738154628522758,-1.1046874559914064,0.5834172463519306,-1.21545168305112,-1.3545782764230914,0.8638916091293931,0.7709883741569282,-0.917556713718496,0.5770504025855119,0.5385827577262422,-1.7608164471199454,-1.4144141425582653,-0.03571428571428559,,,,,,,,,,,,,,,,,
22,rai,-0.6468652532620847,-0.4596896914407514,0.7045081382856684,-0.685878013164108,1.8972459867123481,1.4745211420746727,-0.5743603750703975,-0.3536723892135033,0.06816045112113123,-0.41422269146918406,-0.11541510734238578,1.5450940260529145,-0.7324907493884241,-0.4793123131958631,-0.07478920291049479,-0.25410227489537524,-1.3136243599279187,-0.45647270652286726,-0.43200807775214445,0.8317967265535944,0.3918723165529393,0.14285714285714296,,,,,,,,,,,,,,,,,
23,ram,-0.683828982019918,-1.0489767133574492,-0.2904079348658463,-1.089335667966524,0.5705005414589579,0.7686333612942444,-0.32281568525854437,0.7558880475347436,1.0022110775958768,-0.41638611081877935,-1.2283464995725342,0.198746534471537,-0.9739712162197726,-0.14587766053787138,-1.3111005163288838,-1.3960599360546189,0.8647476942239065,-1.2316150383541504,-0.8887567062125618,-0.03240766467091894,0.14082911376121254,1.5714285714285714,,,,,,,,,,,,,,,,,
24,rav,-0.8809688687283629,-1.0043077262733846,-2.2264608339714966,-0.28242035836169205,0.17247690788294082,0.7686333612942444,-1.5176529618648467,-0.7004100256973305,-0.9921132329853367,-0.8880115290305592,-0.7337103252480237,-0.3782595333490534,-0.4910102825570755,-1.1461816185118465,-1.0134700149503828,-0.5813299087948076,-1.1155905368232073,0.06028884803132231,-0.6032888134248009,0.07561788423214522,-0.0795990642998158,-1.8214285714285712,,,,,,,,,,,,,,,,,
25,sdg,-1.2259636704681414,-0.8428121575848435,1.4574175990489768,-1.49279332276894,2.95864234291506,1.2392252151478633,-0.6058034612968791,-1.0818214258295404,1.2546571928593215,-0.8988286257785358,-1.3520055431536617,3.276112229514686,-1.4569321498824686,-0.8961056290183527,0.17705199056362148,-0.2507632174066055,-0.32345524440436185,-0.45647270652286726,-0.0894466064068315,1.3719244710689151,1.8797625184648807,0.6785714285714286,,,,,,,,,,,,,,,,,
26,sea,0.3881191519572508,-0.7843988667826053,-1.8500061035898423,-0.28242035836169205,0.7031750859842969,1.0039292882210538,-0.7630188924292873,-0.6657362620489478,-0.9163793984063032,-0.6046035942335722,-0.11541510734238578,0.198746534471537,-0.12878958231005325,-0.9794642921828506,-0.6013662438109197,-0.5913470812611168,-0.32345524440436185,-0.45647270652286726,-0.26072734207948794,0.29166898203827357,-0.04898403956911741,0.6785714285714286,,,,,,,,,,,,,,,,,
27,sfo,1.7064921443199756,2.9506156686311003,2.4523336722004916,2.340054397854009,0.17247690788294082,0.7686333612942444,2.82149293738962,1.9001222479313733,1.0022110775958768,2.11265110885815,2.357765764280166,-0.3782595333490534,1.3200932186780368,2.3132029028148176,0.8867862630815855,2.4739076934294846,1.2608153404333293,3.1608581753564575,1.851735064549942,1.1558733732627868,1.4327831573966843,0.3214285714285715,,,,,,,,,,,,,,,,,
28,tam,-0.3265129373608618,-0.564490007291826,-0.23662868766846712,-0.48414918576290095,0.30515145240827984,0.2980415074406255,-0.9202343235616955,-2.018013044335874,-1.698962355722982,-1.4569908179741284,-0.11541510734238578,0.198746534471537,-0.4910102825570755,-1.1878609500940955,1.619415189551742,1.151640927876676,-0.12542142129965045,0.31866962530841597,0.8240506505140031,-0.680560958089304,-0.5020864055834534,-2.714285714285714,,,,,,,,,,,,,,,,,
29,was,-0.26490672276447275,-0.12467228831026725,0.4893911494961517,-0.28242035836169205,0.0398023633576018,0.7686333612942444,0.1173875219121986,0.40915041105091643,1.229412581332977,0.09850769438490685,0.255562023400997,-0.5705948892892502,-0.7324907493884241,0.7710676342716059,-1.1737325926157294,-0.3943426894237034,0.4686800480144837,0.5770504025855119,-0.7174759705399052,0.02160510978061314,0.32451926214540283,-0.3928571428571427,,,,,,,,,,,,,,,,,
