,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-0.5781441050757303,-0.20453973480271614,0.439403876856225,-0.5533493308887975,-0.6694611189436342,-0.4959809359157352,-0.2853861960413761,0.3303391847218794,0.8041963293476836,0.43431951357355797,-0.4238467796568927,-0.5326045641716791,-0.2274702044919661,0.4613026303444981,-0.5981522865804639,-1.0589766686215563,-0.21429687122291943,-1.2729587157878262,-1.1097244691339028,0.8515446225804583,0.7274393705666382,-0.5042590399038014,-0.5949623092771502,-0.3011112867667768,-0.9331473505327189,1.1408712905438994,0.9673033084310532,0.9298917457231212,0.06877442463084207,-0.33711974962573027,0.7451201829998797,0.06562179588897107,-0.27504740178235165,1.3410327462300315,1.4973784525050233,0.3006755706002384,-0.3372103342812801,-0.28027140645126514,-0.010247844293961477
11,gnb,1.7827227741198273,1.0509073243615379,-0.4965729137845689,1.8395126405222166,-1.940302565073923,-0.8011999734023415,0.9686092683553571,-0.02202261231479196,-0.4034856669674023,0.8505634970217286,1.6830420667929042,-2.0819996599438366,1.6650818968811913,0.8713494128729409,0.13658595520341302,0.3999023043272567,0.5204352586842329,0.5999000844517357,0.6094250866801917,-0.9650839055911861,-0.8196118125514793,-0.19980075165999678,-1.635333560472167,2.0185608483254356,-1.8200992876727284,0.3617396774895301,1.192148629519142,1.1299837255905372,1.7468703856233891,2.131737322260213,-1.2874699555440545,0.678091890852701,1.510165922993669,-0.9294988875985932,-1.0468398030787331,-0.6104625221277558,1.3613306087651678,1.428049547156446,0.5931452277345236
12,htx,0.15157838485744204,-0.09905451357817138,0.8010312732401681,-0.5533493308887975,-0.30636356290640887,-0.19076189842912894,-0.20360388314593697,-1.2112436773135578,-1.3092471642037167,-0.787383606676917,-0.4238467796568927,-0.2743720482096529,0.3548535190074663,-0.8713494128729409,2.3219612384580213,1.1190264849323281,0.03061383874613135,-0.5706366656979911,0.8243187811569536,-0.8253432495779827,-0.3930883555235871,0.40911582482761244,0.965594567515375,-0.20378238599367676,-0.2679333976777117,-0.08347838711296743,-0.2318717373720932,-0.21349099637639266,-0.536440512120568,-0.3907905555362943,1.6832387084816955,0.5031004351487782,-0.25428910730821186,0.6598732560814441,1.4973784525050233,1.102477092200873,-0.2372961611609008,-0.13791132698395583,0.120924562668753
13,jax,-1.6083405614519737,-1.619079258764644,-0.7731115110193489,-1.7497803165943044,0.41983154916804183,-0.4959809359157352,-1.3485562636820847,-0.550565307869799,-0.030525050458331676,-1.4198582308773842,-1.3456106499786789,1.0167905316004784,-2.2656032367399828,-1.4522490214549015,-1.2763722020732735,-0.4371110862130724,-0.704118291161021,0.83400743448168,-0.3575965384652364,-2.2926201377166184,-2.279912462036805,-0.047571607538094474,1.0696316926348768,-1.8908166660607395,0.28641156303479415,-1.1965235486192103,-1.7308405446260227,-1.499796581238348,-1.7743801554757253,-1.786231509210958,0.1978843764688205,-1.4218055775943732,-1.6658531315497163,1.113979582847169,0.22526932471314512,-0.9020267118007141,-1.8359229310869694,-1.9885923600589763,-1.6630201720241624
14,kan,-0.12027901335295549,-0.8132413392459907,-1.326188705488909,-0.3140631337476969,-1.2141074529994722,0.4196761765440836,-0.31264696700652245,-0.6606783694437588,-1.1671669293431184,-1.0937103477426704,-0.9505689912693419,-2.0819996599438366,-0.6642129971165407,-0.42713206513379454,-0.14600567625192426,0.40284953457563816,1.500078098560436,1.0681147845116243,-0.035255996750093735,-1.2445652176175928,-1.4991576593416804,0.25688668070571014,-1.2191850599941603,0.25041915094745515,-1.0440163426752205,0.8069577420920276,0.6675095469802661,0.01518555204351061,-0.20632327389252622,0.25325911539047347,-0.9747637803834492,-0.4593525712227975,-0.02594786809267531,-0.4753925608328683,-0.6228034271481071,-0.4555690463639966,-0.2372961611609008,0.1468088319506627,0.6587314312158808
15,mia,0.38051093071882947,0.05312088753264728,0.33304287791977116,-0.0747769366065942,-0.12481478488779621,0.4196761765440836,1.104913123181089,0.9689949418508462,0.6443560651295105,-0.10805901031345232,0.2345559848586688,-0.5326045641716791,-0.8097939279913998,1.008031673715755,-0.5416339602893965,0.2672769431500919,0.03061383874613135,1.3022221345415708,0.34080796858423945,-1.7336575136638048,-1.8317013716007151,0.713574113071417,-0.3868880590381469,0.5424058532667552,-0.5635840433910484,1.8086983874476465,0.21781890480408642,0.6440460601982433,0.20632327389252622,0.4142715331221656,-1.0529403241736006,-0.4593525712227975,0.015568720855605418,1.113979582847169,0.22526932471314512,-0.9020267118007141,1.760987301246685,1.1433293882218276,-0.2332409361305761
16,min,-0.5209109686103834,-0.9031631671751109,-0.9220169095303844,-0.7926355280299001,-0.6694611189436342,-2.327295160835373,-0.8851231572745963,-0.6166331448141749,-0.7409262247613234,-0.9819911833539838,-1.0822495441724542,1.0167905316004784,-0.9553748588662575,-0.8713494128729409,-0.2778817709310817,0.06686528626015394,0.03061383874613135,0.5999000844517357,-0.14270284398847463,-0.4061212815383724,-0.37862993325145516,-0.6564881840257037,-0.9070736846356553,-0.39844018753987626,-0.45271505124854694,-0.3060874194142152,-0.007026416284002401,0.1295238262534597,-0.4539112025635573,-0.5249675703127044,-0.19299834248193606,-0.28436111551887466,-0.21277251835993227,-0.4753925608328683,-0.19876705121748098,0.3006755706002384,-1.1365237192443145,-0.8497117243205021,0.06845559988366576
17,nor,0.5665186242312067,1.7495307567339327,1.5030138662207635,1.3609402462400135,1.1460266612424925,1.0301142515172963,2.031779335996066,2.3343969053679476,1.7809979440142971,1.7569302661751045,1.0246393022773426,0.758558015638452,0.7915963116320422,2.101489760458269,-0.4097578656102391,0.1081265097374941,1.0102566786223346,0.83400743448168,0.44825481582262033,-1.8035278416704064,-1.5786789818384062,0.713574113071417,-1.1151479348746587,0.7857281051995046,1.7277084608873088,-1.3078280647698342,0.892354868068355,1.9875207821651732,2.0769876238514318,1.246169024735907,-0.8184106928031466,1.1155705301125083,1.7385071622092056,0.2057669293157191,0.6493057006437712,0.6013511412004758,1.4612447818855472,1.7127697060910645,0.8817245230524955
18,nwe,1.5251736600257664,0.4802495701959678,1.0350254709003666,0.16450926053450637,-1.940302565073923,-1.7168570858621603,1.104913123181089,0.9249497172212623,0.8929964761355575,0.5982944161440494,1.156319855180455,-1.307302112057758,0.20927258813260854,1.0763728041371623,0.19310428149448047,-0.160071442865217,0.2755245487151821,-0.5706366656979911,0.17963769772666807,0.9912852785936617,1.3852975839486414,0.8658032571933194,-0.3868880590381469,1.7914600798548685,-1.7831429569585613,1.5304370970710859,-0.007026416284002401,1.1585682941430244,0.5914600518252414,1.5145230542887271,0.5887670954195771,1.1155705301125083,0.908175383243614,-0.24833939745000583,0.22526932471314512,0.6469080458368756,1.6610731281263056,1.7127697060910645,0.6456141905196109
19,nyg,0.26604465778813574,0.5269397500822417,1.3115640681351466,-0.0747769366065942,0.7829291052052672,1.3353332890039025,0.4233938490524296,0.7267462063881347,0.8574764174204079,0.8703846390906891,0.6295976435680057,-0.01613953224762664,0.5004344498823253,0.7346671520301266,0.40033814456172784,-0.5255279936645156,0.2755245487151821,-1.2729587157878262,-0.5187668093228078,-0.3362509535317707,0.05512273491250302,0.5613449689495148,0.8615574423958733,0.07198283286343977,0.1385862401781258,0.1947829032635933,-0.3068201777347895,0.10093925770097244,0.041264654778505834,0.25325911539047347,1.6832387084816955,1.3780577136683925,0.6383175550797979,0.43282009269858157,-0.6228034271481071,-1.403152662801111,1.06158808940403,1.2856894676891368,0.750552116089781
20,nyj,-1.1218589014965255,-0.5953538331100459,0.5883092753672604,-1.0319217251710007,0.05673399313081646,-0.19076189842912894,-0.85786238630945,-1.3874245758318935,-1.0783667825552443,-1.5189639412221867,-1.2139300970755666,0.2420929837143996,-1.3921176514908322,-1.4522490214549015,1.493025786189032,1.4697468844897197,-0.21429687122291943,0.83400743448168,1.0392124756337153,0.22271167052104293,0.3153743358108779,-1.265404760513313,0.13329756655936154,-0.41466167100205975,-0.0831517441068764,-0.02782612903765449,0.21781890480408642,0.4153695117783401,-0.5914600518252414,-0.820157002820806,1.6050621646915442,0.5031004351487782,-0.21277251835993227,0.43282009269858157,1.0733420765743973,0.8746925690188744,-0.3372103342812801,-1.4191520421897392,-2.2401787626601055
21,oti,-1.5367991408702901,-1.2299944263790283,-2.240893296342412,-0.3140631337476969,0.41983154916804183,0.11445713905747736,-1.7029462862289875,-1.1231532280543899,-0.8119663421916226,-0.6792682863007687,-0.6872078854631174,0.5003254996764258,-0.37305113536682516,-1.2813961954013837,-1.3517299704613635,-0.9852959124120203,-1.4388504210681734,-0.10242196563810141,-0.9485541982763315,0.3624523265342463,0.5250214587567911,-1.1131756163914106,0.6534831921568699,-1.7286018314389067,0.21249890160645965,-1.1408712905438974,-1.4310467831752376,-2.271579932155522,-1.3342238378383358,-1.5715482855687017,-1.365646499334206,-2.2967628561139874,-2.0395024320842325,0.6598732560814441,-0.19876705121748098,-1.0386974257099135,-1.1365237192443145,-1.1344318832551208,-0.6005236756261759
22,phi,1.6110233647237868,1.344882531052892,2.1837242594140682,0.40379545767560693,2.2353193293541684,1.6405523264905089,0.9686092683553571,0.7487688187029267,1.106116828426455,1.0217460876172966,0.2345559848586688,1.791488079486557,0.5004344498823253,0.7346671520301266,0.87132419698729,0.6209445729558648,1.0102566786223346,0.13168538439184496,0.8780422047761439,0.6419336385606531,0.770814637383034,-0.3520298957818991,1.9019286935908901,0.42885546903147165,1.912490114458144,1.1965235486192123,-2.330428067527595,0.01518555204351061,0.2613428135972007,0.3337653242563195,1.839591796061998,1.5530491693723154,0.7421090274504969,-0.7024457242157307,0.22526932471314512,1.5398233767103109,0.8617597431632714,0.28916891141797196,-0.5349374721448187
23,pit,1.0673085683029917,1.7408844271253634,0.9286644719639128,1.8395126405222166,-0.48791234092502156,0.4196761765440836,1.5956070005537237,1.3433793512023096,0.9462765642082819,1.866847508557522,1.0246393022773426,-1.0490695960957317,1.6650818968811913,1.5889312822977157,-0.0894873499608568,-0.08639068665568098,-0.45920758119197025,-0.10242196563810141,0.287084544965049,-0.1965102975185673,-0.3930883555235871,1.0180324013152218,-1.1151479348746587,1.1588222248297202,-0.19402073624937782,-1.1965235486192103,1.6418392716953216,1.7016750966402954,2.0219680841467573,1.0583212040489334,-0.42752797385239,0.678091890852701,0.9912085611401743,-0.9294988875985932,-0.6228034271481071,0.3006755706002384,0.4621030506817542,0.28916891141797196,-0.07583404777531871
24,rai,-1.5511074249866268,-1.824861903448592,-0.6454783122956044,-2.2283527108765075,0.9644778832238798,1.0301142515172963,-1.9755539958804513,0.3303391847218794,1.2481970632870534,-0.9261316011596405,-0.4238467796568927,0.5003254996764258,-1.9744413749902658,-0.8030082824515338,-1.7096793703047906,-1.5953725738269786,-1.9286718410062749,-1.0388513657578806,-1.96929924704095,0.7118039665672549,0.36597881376333974,-1.8743213370009222,1.3817430679933818,-1.8745951825985567,0.5820622087481302,-2.0313074197488925,-1.505995223537934,-1.699888561105764,-2.07698762385143,-1.6788898973898299,1.761415252271847,-0.4593525712227975,-1.2506872420669217,0.2057669293157191,1.0733420765743973,1.2118136633282326,-2.135665450448107,-0.8497117243205021,2.508262369390155
25,ram,-0.5352192527267201,-0.9256436241573909,-1.4325497044253628,-0.3140631337476969,0.6013803271866545,0.4196761765440836,-0.8851231572745963,-0.506520083240215,-0.7764462834764729,-0.7008913503759984,-0.6872078854631174,0.5003254996764258,-0.5186320662416829,-0.2562792390802767,-0.6169917286774864,-0.43121662571630953,-0.21429687122291943,-0.10242196563810141,-0.7336605037995696,1.2008962626134667,1.8118210409765336,-1.7220921928790198,0.13329756655936154,-0.7553128237079086,0.7298875316047986,0.0834783871129694,-0.45671705846018207,-1.185366327160983,-0.8940675202009469,-0.766486196910242,-1.6783526744948112,-1.5093013054463347,-0.9393128249548249,-0.9294988875985932,-1.0468398030787331,-0.6104625221277558,-0.6369528536424179,-0.7073516448531929,-0.4299995465746478
26,rav,0.6809848971619004,0.46295691097882935,-0.07112891803875351,0.6430816548167096,-0.6694611189436342,-0.4959809359157352,0.668740787738747,-0.13213567388875175,-0.08380513853105605,0.05411397025077002,0.2345559848586688,-0.5326045641716791,0.5004344498823253,-0.08542641302675891,0.38149870246470535,0.7005197896621637,1.0102566786223346,0.83400743448168,1.0929358992529057,0.3624523265342463,-0.1328367546252122,1.0180324013152218,-0.2828509339186452,0.8668355225104212,-0.7853220276760506,0.473044193640154,-0.08197485664669868,0.21527753191092408,0.5089307422682318,0.7899671744961132,-0.662057605222844,-0.10936965981495178,0.22315166559700217,0.8869264194643065,1.0733420765743973,0.3006755706002384,1.2614164356447886,0.858609229287209,-0.11518576986413305
27,sdg,-0.19182043393463905,-0.1820592778204361,-0.3263953154862428,-0.0747769366065942,-0.12481478488779621,-1.4116380483755542,0.15078613940096589,0.6606783694437588,0.2713954486204398,0.5568502099998592,0.761278196471118,1.0167905316004784,0.5004344498823253,0.5979848911873124,-0.560473402386419,-1.2210743322825355,-1.4388504210681734,-1.7411734158477168,-0.9485541982763315,0.3624523265342463,0.5683967255731869,0.8658032571933194,-1.1151479348746587,-0.05778903483402731,0.21249890160645965,-0.8069577420920256,1.0422517487937495,0.6440460601982433,0.3163623533018741,0.09224669765878196,0.1197078326786692,1.0280748022605468,1.0742417390367336,-0.7024457242157307,-0.6228034271481071,-0.10933657112735891,-0.2372961611609008,-0.13791132698395583,0.120924562668753
28,sea,0.46636063541684974,0.7638491813570389,-0.07112891803875351,1.1216540490989129,-1.7587537870553103,-0.8011999734023415,0.20530768133125862,-1.3874245758318935,-1.8598080742885352,-0.971179651316369,-0.6872078854631174,-1.8237671439818104,0.3548535190074663,-1.2472256301906801,1.8321357439354369,2.8903118642095738,1.9898995184985377,2.7068662347212404,2.7583620314478097,1.6899885586596788,0.8720235932879576,-1.1131756163914106,-1.0111108097551569,1.0290503571322542,-1.8940119491010623,1.474784838995773,1.5668908313326253,0.9298917457231212,1.114145679019643,0.7899671744961132,-0.11482179869178474,0.41560470729681676,0.534526082709099,-0.7024457242157307,-1.4708761790093594,-1.7676078998923086,0.9616739162836506,0.5738890703525905,-0.2070064547380332
29,sfo,-0.792768366820781,-0.5728733761277658,-0.3263953154862428,-0.5533493308887975,-0.30636356290640887,0.7248952140306899,-0.4762115927974007,-1.2773115142579337,-1.273727105488567,-1.3081390664886976,-0.6872078854631174,-1.0490695960957317,-0.9553748588662575,-1.0763728041371623,0.7959664285992001,1.1632349386580498,-0.45920758119197025,1.0681147845116243,0.6094250866801917,0.7118039665672549,0.3515203914912078,0.40911582482761244,-0.6989994343966519,-0.5444335386995263,-0.0831517441068764,-0.02782612903765449,1.0422517487937495,0.3296158061208757,-0.20632327389252622,-0.6323091821338319,-0.03664525490163343,0.06562179588897107,0.09860189875216342,0.8869264194643065,1.4973784525050233,0.8109129025279157,-0.6369528536424179,-1.1344318832551208,-1.3219719139211048
30,tam,-1.2077086061945457,-1.553367153739518,-1.879265899958469,-1.0319217251710007,1.6906729952983306,1.0301142515172963,-1.5666424314032557,-1.079108003424806,-0.4922858137552763,-0.8864893170217195,-0.5555273325600051,1.5332555635245309,-0.9553748588662575,-1.178884499769273,-1.4082482967524308,-1.197496490295484,-1.1939397110991226,-0.5706366656979911,-1.1097244691339028,0.8515446225804583,0.36597881376333974,-0.3520298957818991,-0.4909251841576486,-1.2257358441112247,1.912490114458144,-0.6956532259413998,-0.8314592602736635,-1.1281971900560057,-1.1966749885766514,-1.1153464353289082,-0.8184106928031466,-0.8093354826306433,-0.5241469354720291,-0.4753925608328683,-1.0468398030787331,-1.2209250442555124,-1.1365237192443145,-0.8497117243205021,0.06845559988366576
31,was,-0.8643097874024646,0.2900303188074445,-0.39021191484811507,0.6430816548167096,1.3275754392611052,1.0301142515172963,-0.06730002832020511,0.30831657240708743,-0.2081253440340796,0.4649521876801333,-0.9505689912693419,1.0167905316004784,0.5004344498823253,-0.35879093471238743,-0.5039550760953515,-0.26617173180694886,0.7653459686532837,0.13168538439184496,-0.25014969122685554,0.9912852785936617,1.74675814075194,1.9314072660466355,0.7575203172763716,-0.7390913402457258,1.3211888230314714,-1.5304370970710819,-0.2318717373720932,-0.9852743472935669,-0.06877442463084207,-0.6859799880443959,-1.2874699555440545,-2.034275672558103,-1.7488863094462754,0.43282009269858157,-1.0468398030787331,-1.9771696612197474,-0.2372961611609008,-0.5649915653858837,-0.7054616011963482
