,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
16,nyg,1.654754358035108,1.133136707621038,0.4313525893256066,1.240496297798542,0.5900691301936801,2.2679794723167483,1.1117919390617077,-0.5730627277547408,-1.020835786312377,0.28515616947625344,0.08069766123813331,-0.8055405395123014,1.3011180441462777,-0.09524310589156826,1.4001873103719176,1.4089506707398303,2.792403526604237,1.0200359279264406,1.7986157581292024,0.8031833447916948,0.11046609965554757,-0.5466128920635894,,,,,,,,,,,,,,,,,
17,nyj,1.1441027559963532,0.863706817926976,0.8627051786512132,0.6802721633088787,-0.774127390988038,-1.5641237740115501,1.5362943157943594,1.7806975994811882,1.342649651764857,1.3741705510828301,1.210464918571998,0.11133487131470843,0.686243694169978,1.9315301874810136,-0.11383636669690282,-0.27044172203849254,0.8243021851989624,-0.45218087526635986,0.36957858043750735,-0.8835016792708646,0.20897090189616366,-0.047531555831616314,,,,,,,,,,,,,,,,,
18,oti,-1.30702493378967,-1.1088346372784552,-2.3293039823582755,-0.16006403842561487,0.2869143477088538,-0.46923713220346486,-1.6120983116394747,-0.8314022758660014,-0.8731179464325498,-0.868835203872959,-1.2750230475625044,0.6614601178109143,-0.3897864182885484,-0.7886129167821884,-1.3888036737022253,-0.6933103101481422,-1.3227174599704277,0.43114920664931994,-1.256567173487525,0.14725027987847722,-0.8647314425265518,-0.8793337828849048,,,,,,,,,,,,,,,,,
19,phi,-1.8006548157604665,-1.4411970559521519,-0.17254103573024265,-1.8407364418946046,-0.3193952172607986,-1.2904021135595287,-1.2229711329678772,-0.2860187854088958,1.3180300117848858,-0.8064572918000286,-1.2750230475625044,0.47808503564551236,-1.7732537057352253,-0.2552515237894037,-1.3688823095302671,-1.2762648637564449,-1.3227174599704277,-1.0410675965434792,-1.6015071818958653,-1.164615849947958,-0.6086189567009499,0.45154978040035676,,,,,,,,,,,,,,,,,
20,pit,-0.25167828957624333,-0.08224775829816097,-0.08627051786512133,0.12004802881921552,0.438491738951267,-0.19551547175144357,-0.0909647950141391,0.14454712810987172,1.0472139720052027,0.6152392875288435,0.7585580156384522,0.6614601178109143,0.22508793168775143,0.4914544264004949,-0.5521063784799825,-0.8413143159865196,-1.143799156206312,-1.0410675965434792,-0.9116271650791848,-0.6023875085937714,-0.4411607928919026,1.1169915620429876,,,,,,,,,,,,,,,,,
21,rai,-0.3708303300519528,-0.27104534523706564,0.8411375491849329,-0.7202881729152781,2.2574204338602244,0.6256495096046203,0.5104135720237843,0.6038174358632238,0.8502568521654333,0.4592945073465175,-1.0490695960957315,2.311835857299532,-0.3897864182885484,1.0248158193932795,-0.25328591590060995,-0.9500519529290009,0.6453838814348465,-1.6299543178206002,-0.5666871566708446,0.2409550034375083,0.7014949130992442,1.1169915620429876,,,,,,,,,,,,,,,,,
22,ram,-0.6601995712072473,-1.238632978298952,-0.6254612545221295,-1.2805123074049414,0.7416465214360932,0.6256495096046203,-0.8338439542962798,-0.8601066701005858,0.5055818924458367,-1.3886511378140456,0.30665111270490625,0.47808503564551236,-2.080690880723376,-1.1086297525778592,-1.3688823095302671,-0.28856466152890614,-0.42812594114984853,1.3144792885650023,-0.36957858043750735,-1.5394347441840823,-0.7169742391656276,0.7842706712216722,,,,,,,,,,,,,,,,,
23,sdg,-0.013374208624824394,-0.9534699563599816,0.36664970092676563,-1.5606243746497719,0.13533695646644073,0.8993711700566417,-0.7277183601131169,0.7186350128015617,0.7271586522655774,-0.7440793797270983,-0.8231161446289584,-0.43879037518149744,-1.6195351182411495,-0.30858766308868213,-0.7114772918556477,-0.5996751227810055,0.4664655776707307,-0.1577375146277995,-0.9116271650791848,0.4283644505555705,0.2877747436886565,0.6179102258110145,,,,,,,,,,,,,,,,,
24,sea,1.3653851168798137,0.0023178275182234157,-0.04313525893256066,0.12004802881921552,-0.4709726085032117,-1.0166804531075075,-0.12633999307519342,-0.2286099969397268,-0.6761608265927803,-0.06571958593398007,1.436418370038771,0.11133487131470843,0.686243694169978,-0.7886129167821884,0.72286092852534,0.07993510810950284,0.28754727390661483,-0.45218087526635986,0.46813286855417596,0.3346597269965394,0.2483728227924101,0.28518933498969906,,,,,,,,,,,,,,,,,
25,sfo,1.4845371573555233,1.559897919764187,0.9058404375837739,1.5206083650433724,-0.4709726085032117,0.6256495096046203,1.2886679293669792,1.4936536571353434,0.13628729274626888,1.6002904823472028,1.6623718215055439,-0.9889156216777033,1.762273806628503,1.2381603765903935,0.842389113557089,0.5360290852849107,0.8243021851989624,0.13670584601076088,0.8623500210208505,-0.6960922321528025,-0.24415118841067038,-0.7129733374742471,,,,,,,,,,,,,,,,,
26,tam,0.22492987232659453,0.45071209649812205,1.0352462143814558,0.12004802881921552,-1.3804369559576903,-0.46923713220346486,0.2981623836574584,1.5223580513699277,0.6532997323256639,0.438501869988874,-1.0490695960957315,-1.3556657860085073,0.22508793168775143,0.3314460085026595,0.6830182001814237,0.18263176522184632,0.8243021851989624,-0.45218087526635986,0.320301436379173,1.6465258568229746,2.2283193478287937,-0.7129733374742471,,,,,,,,,,,,,,,,,
27,was,-0.5921126909354132,-0.9456033902375272,-0.4313525893256066,-1.000400240160111,1.1963786951633326,-0.7429587926554861,-0.23246558725835637,-2.524961535706487,-2.3995356251907634,-2.506255395787382,-1.0490695960957315,1.9450856929687281,-1.4658165307470747,-1.8553357027677577,1.4201086745438758,1.460298999296002,0.108628970142499,1.0200359279264406,1.2072900294291906,-0.8835016792708646,-0.8351800018543669,0.6179102258110145,,,,,,,,,,,,,,,,,
