,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
15,mia,-0.6956033450354497,-0.051303583477829394,0.6274765661902457,-0.34348138300171854,-1.0304513165048015,-2.307126924481896,-0.041339258684272254,0.6433566433566433,0.9094424496548466,0.7124766123145801,0.1368683965199185,0.03525997226921805,-0.056059006983530855,0.5047145609521905,-0.5016856975696509,-1.1496842797731341,-1.0273142619636293,-1.3631737710442298,-0.47157519055677094,0.8283812762533432,1.136995120608907,-0.383223771492536,0.5822307106148965,-0.6948549843661497,-1.3770745609403776,-0.04485452072994809,-0.6675450157520264,-0.19738550848793193,-0.3210360929550217,-0.6621977974597739,0.5846398517097291,-0.7372441604756108,-0.9687294512416107,0.13544942180151479,0.5109077739030427,0.4538048948310643,0.22605645686367154,-0.5214852783898096,-1.1363631356552795
16,min,1.5635502054080408,0.3408316922932826,0.2293749529443897,0.32946173471593293,-0.377492066442353,1.9521843207154503,0.6862316941589194,1.118881118881119,-0.1200216566211158,0.7731667230352542,2.041124348101393,-1.4691655112174187,0.7593447309587192,1.2069261240161078,0.04908487765293916,-0.5419731484063949,-0.5707301455353496,-0.9015699543943326,-0.25522528234434555,-0.5149397122655918,-0.351290920640698,-0.036153185989861884,-0.3983683809470345,1.782985663696136,-0.6668718710309887,0.8955437069875909,0.9756427153298834,0.5044296328024889,0.45317268773650826,1.4302642083065333,-0.3423566699201116,1.2753275761781893,1.381074931945038,-1.0685454386563944,-0.3495684768810292,0.8520509141930956,0.7083102315061708,0.4698530726086404,-0.024683672295006984
17,nor,-0.26370634274478244,0.6485359278265953,-0.19360801112933232,0.7780904798610346,-1.5201707540516378,-0.8873565094161139,0.4878032524744126,0.9790209790209791,1.622148369384359,1.0833606222742551,0.1368683965199185,-1.281112325781589,-0.056059006983530855,0.4110863525436682,-1.7460192193688358,-0.45515727249686067,-0.3424380873212098,1.6372510371801055,-0.25522528234434555,0.5597170785495563,0.47201625111440265,1.2364389608532764,-0.6925481084156138,0.261504564008768,-1.3432553852304063,-1.1832313227038123,-0.3594473161741693,0.5044296328024889,0.8998315996739298,0.13493058568929528,-0.8479911362636611,-1.5199109469520886,-1.1042950887331469,2.0618411985341694,0.08066964851100673,-1.1605137907971683,-1.3412683107244512,-0.5214852783898096,1.0284863456252504
18,nwe,-0.21387207324970545,1.928135248763908,1.1499849335754317,1.675347970151238,1.4181458712293802,0.5324139056496683,1.9429451581607957,1.6503496503496504,1.483566662770287,2.3106495279589976,0.5177195868362134,1.3516322703200252,1.2485869737240691,2.7049774585524644,-0.6444780689236558,-0.0010434600469895936,0.11414602910706992,0.7140434038803091,0.23156201113361155,1.0970454739571303,0.4192401503608706,-0.383223771492536,-0.7906080175718069,-0.06452710020995381,1.4637361986971773,-1.826661689036866,1.2837404149077405,1.5571523447381186,2.0313675099153987,0.30099899884535153,-0.8479911362636611,0.7162798715521337,1.1325379298772191,1.339444282259424,0.9411458992950786,-0.10800645391180057,1.3111274498092949,1.2959683651073488,0.5457834207451333
19,nyg,0.7495904703217832,0.886819085831051,1.3490357401983597,0.32946173471593293,0.928426433682544,0.5324139056496683,0.8846601358434262,0.951048951048951,0.8896450629956935,0.9147769813834937,0.8985707771525083,0.7874727140125365,0.10702174060492003,1.0664838114033242,-0.032510763120777886,0.21933530187721256,0.5707301455353496,0.48324149555536094,0.3397369652398242,0.6492718111174852,0.6936758742792375,-0.267533576324978,0.6802906197710896,0.391917229696257,0.6858951573678468,0.2521133406545371,-0.46214654936678834,0.15352206215727693,0.4233954269406808,0.5667084598950408,0.6689122627669872,0.38085124877650034,0.02541855702966422,1.0986453101678422,1.8016221500791505,0.8520509141930956,1.3111274498092949,1.2959683651073488,0.5457834207451333
20,nyj,0.13496781321583354,-1.0438373676066248,-0.6165909752030544,-1.01642450071937,0.928426433682544,0.8873565094161139,-1.2980527226861487,-1.4545454545454546,-0.7337406430548626,-1.031802125435164,-1.5769619599034088,0.5994195285767069,-0.7083819973373301,-0.946522669379905,0.2938717999740903,-0.3249334586325594,1.0273142619636293,-0.9015699543943326,-0.7420125758223026,0.6492718111174852,1.0419981392525492,-0.6146041618276521,1.8570095296454068,-0.7817967614911419,0.3815225759781087,0.6480704891671858,-1.8999358140634601,-2.3028309323591913,-1.60145830717563,-0.8282662106158302,-0.08953943674833688,-1.2962918651016664,-1.2172664533094282,-0.8277464665648125,-2.070520978449173,-2.3908095291834424,-0.738451092421327,-0.5214852783898096,0.048453134505011
21,oti,-0.629157652375347,0.24889567070101232,1.5480865468212879,-0.34348138300171854,-0.377492066442353,0.8873565094161139,0.42166043857957697,1.1748251748251748,0.9292398363139996,-0.10346820959670477,-0.43440838895452394,-0.90500595490993,-0.7083819973373301,-0.010240585294682126,0.4978609019083829,0.5966504548686495,-0.5707301455353496,0.48324149555536094,0.772436781664675,-0.33583024712973375,-0.5835057639562392,-0.15184338115741994,-0.20224856263464827,-0.412294208709924,-0.15958423538142535,-1.232725966267894,1.1810411817151216,1.2062447740929096,0.2745091229615403,-0.5293430669349289,2.017270839683119,1.7225657398790337,0.5902753799110704,1.5802432543510057,0.9411458992950786,-0.2573487111725623,-0.25619731777882776,-0.5214852783898096,-0.5951507653351473
22,phi,-0.44643199756006474,-0.6592070731899838,-0.8902858343095804,-0.34348138300171854,-0.2142522539267409,-0.17747130188322277,-0.735838804580046,-0.7272727272727273,-0.5159693898041783,-0.6249536054187932,0.7081451819943609,-0.15279321316661154,-0.5453012497488806,-0.6656380441543381,-0.4608878771827924,-0.24479572702375862,-0.3424380873212098,0.2524395872304129,-0.6879250987691963,-0.5149397122655918,-0.5729505438055328,0.5422977898479283,0.5822307106148965,-1.1295638699911121,-0.15958423538142535,0.2026186970904571,-1.2837404149077434,-1.2501082204235616,-0.8272495264840992,-0.46291570167250645,-0.08953943674833688,-0.6254346195503997,-0.5846268116822545,0.8578463380762602,0.5109077739030427,-0.17201027845212702,-0.3767607614394526,0.30463001410889873,1.116250513785272
23,pit,-2.124185737227657,-2.25401561101508,-1.3381501492111685,-2.1379963635821233,-1.6834105665672499,-1.9521843207154503,-1.5626239782654912,-1.062937062937063,-0.27840074989434077,-2.077020698957884,-1.5769619599034088,-0.90500595490993,-2.3391894732218304,-1.4614778156267776,-0.7668715300842313,-0.9259664456985652,-1.2556063201777692,-0.6707680460693836,-0.796100052875409,-0.6044944448335208,-0.9529384692309639,-0.15184338115741994,-1.967326927446124,-1.4990664227723298,-1.5123512637802607,-0.29232773855035327,0.25674808298154755,1.2062447740929096,-1.12502213444238,-1.4925398632400544,0.7531846738242455,0.6044703306269226,0.18357846743645795,-0.10534955029006705,0.9411458992950786,1.271631541735235,-2.3057758600094496,-1.5128236293882598,0.4141371685050993
24,rai,1.29776743476763,1.22266700144363,1.2992730385426277,0.7780904798610346,0.11222737110448333,-0.5324139056496683,1.909873751213378,-0.08391608391608392,1.127213702905531,0.7821578505494282,1.4698475626269507,0.4113663431408773,-0.056059006983530855,0.8792273945862796,-0.13450531408792418,1.014034473664487,0.5707301455353496,1.8680529455050536,0.4479119193460369,1.5448191367967754,1.210881661663852,3.5502428642044372,-0.10418865347845517,0.5875362282274897,0.009511643168429071,-0.8862634613193271,0.051349616596306775,1.2062447740929096,1.0487179036530703,0.9984863341007862,0.5846398517097291,1.2753275761781893,0.8840009278094004,0.13544942180151479,-0.7798066022730651,-1.0680638220166967,0.10549301320304671,0.6350761311083821,0.9992316229052433
25,ram,0.8658704324769628,0.34646042830913587,0.3786630579115857,0.32946173471593293,-1.1936911290204135,-1.2422991131825594,0.05787496215798115,-0.951048951048951,-1.1890805362153845,-0.8407406657589678,-0.43440838895452394,-0.7169527694741004,-0.056059006983530855,-0.9933367735841662,1.4974075013864168,1.8654978720079953,1.0273142619636293,1.1756472205302073,1.3673990292488447,0.7388265436854142,0.883669836991953,-0.267533576324978,0.2880509831463172,0.6527425610712334,-1.3094362095204355,0.7470597762953475,0.6675450157520236,0.15352206215727693,0.1256228189823998,0.4006400467389853,0.3318226185379543,0.2690417078512892,0.07060710286017671,-1.3093444107479761,-0.3495684768810292,1.3427469023355978,0.22605645686367154,-0.025816102890584638,-0.28797617677507176
26,rav,-1.476340233791656,-1.739924388233814,-0.39265881775226036,-1.9136819910095733,0.11222737110448333,0.5324139056496683,-1.3972669435284022,-1.0909090909090908,-0.17941381659857517,-1.2026335482044688,-2.3386643405359986,-0.15279321316661154,-1.5237857352795803,-0.9933367735841662,-0.35889332621564607,-1.3099597429907357,-0.5707301455353496,-1.8247775876941281,-0.958362484034728,0.022388683141982252,1.738642669199173,-0.383223771492536,-0.10418865347845517,-1.368653757084841,0.3477034002681379,0.549081202039024,-0.3594473161741693,-0.19738550848793193,-1.4525720031964897,-1.5921809111336882,0.7531846738242455,-1.0726727832512442,-1.3528320908009657,1.8210422264425876,1.8016221500791505,0.2831280293901941,-0.9795779797425767,-1.6780466878880014,-2.0286321786154984
27,sdg,0.36752773752619283,-0.006273695351003137,-1.4874382541783644,0.7780904798610346,-0.7039716914735773,-1.9521843207154503,-0.00826785173685445,-0.7832167832167832,-1.3078648561703032,-0.1888839209813572,1.088996372310656,0.22331315770504764,1.0855062261356196,-0.057054689498943274,0.2326750693938025,0.26942138413271305,-1.0273142619636293,0.2524395872304129,0.28564948818671787,-0.9627133751052368,-1.132377211792973,-0.498913966660094,-1.869267018289931,0.7831552267587225,-0.1257650596714546,-0.7377795306270837,1.0783419485225025,0.8553372034476978,0.8998315996739298,0.6995631904198858,-1.4378980136644688,1.7225657398790337,2.5107885777078502,-1.0685454386563944,-2.070520978449173,-2.312582632523044,-0.13563387411820294,0.4698530726086404,1.0577410683452593
28,sea,-0.6623804987053984,-0.43968636857170584,0.7767646711574417,-0.7921101281468202,0.928426433682544,-0.17747130188322277,-0.041339258684272254,-0.08391608391608392,-0.021034723325350193,-0.35297199811503155,-1.0056851744289663,1.1635790848841956,-0.3822205021604312,-0.618823939950077,0.742647824229534,-0.25815201562522544,-0.5707301455353496,-1.1323718627192818,-0.03887537413192019,-0.6044944448335208,0.4192401503608706,1.4678193511883926,0.6802906197710896,-0.9339448714598785,0.6858951573678468,-0.688284887063002,0.4621465493667856,-0.19738550848793193,-0.6783632225049587,-1.060761989034309,0.7531846738242455,-0.40181553769997747,-0.7427867220890482,-0.5869474944732307,0.5109077739030427,1.4209737989959967,-1.3412683107244512,-1.1823775123887763,-0.4781318744551177
29,sfo,-2.0909628908976057,-1.160164578600926,-1.0893366409325085,-0.7921101281468202,2.0711051212918288,1.9521843207154503,-1.4634097574232376,0.16783216783216784,0.6916711964041622,0.04488539438716521,-0.6248339841126714,1.3516322703200252,-0.5453012497488806,0.1302017273181013,-1.7052213989819773,-2.1313714919809437,-2.1687745530343285,-1.8247775876941281,-2.364636887415493,-0.42538497969766276,-0.0029686556673861803,-0.383223771492536,0.38611089230251033,-2.085923418366029,2.0048430100567107,-1.9256509761650278,-1.3864396481003622,-1.2501082204235616,-1.1547993952382087,-1.8911040548145894,0.3318226185379543,-0.5136250786251886,-0.6524096304280219,0.8578463380762602,0.5109077739030427,-0.17201027845212702,-1.9440855290275754,-2.0084928048874846,-1.5751839764553868
30,tam,2.311064247834196,1.4290539886915838,-0.39265881775226036,1.8996623427237878,-0.2142522539267409,0.17747130188322277,1.4799454608969467,-0.7272727272727273,-1.2484726961928438,0.31237143793383987,1.2794219674688032,-0.34084639860244115,2.063990711666319,0.03657351890957902,1.2526205790652656,2.079198489631464,3.0819427858908877,1.6372510371801055,2.0705362309392275,-0.6940491774014498,-0.8579414878746061,0.6579879850154864,-0.4964282901032276,2.1742236607586016,0.0771499945883706,1.3904901426284013,0.8729434821372645,0.15352206215727693,1.4655995547946632,2.526315735136502,-2.280622124237051,-0.8490537014008219,0.31914410492799544,-0.10534955029006705,1.3713840246871145,1.8192198183580282,2.3961984427549186,2.2873067161057987,0.7505664797851836
31,was,0.20141350587593618,-0.21078443726033905,-0.7409977293423844,0.1051473621433831,-0.7039716914735773,-0.5324139056496683,-0.5374103628955392,-0.5314685314685315,-0.6941458697365563,-0.2742996323660096,-0.24398279379637644,-0.5288995840382708,0.27010248819336946,-0.33793931472451016,0.0286859674595099,0.0323472614566774,0.5707301455353496,0.02163767890546273,-0.09296285118502653,1.8134833345005623,1.464206945280806,-0.8459845521627681,0.09193116483393103,0.9787742252899553,-0.7683293981609015,1.242006211936158,-0.15404884978893127,-0.5482930791331408,-0.23170431056753718,0.5002810946326183,-0.5109014920346281,-0.40181553769997747,-0.15533562629238576,-0.8277464665648125,-0.7798066022730651,-0.2573487111725623,0.8288736751667957,-0.1910391613903263,-1.1802452197352904
