Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
nyg,-0.04374524304784429,-0.8097635577618918,-0.3024378219818901,-0.8803018695417856,-0.45566221946223584,-1.1841692813207763,-0.9227143054772714,-0.10541700524613384,-0.23969451383658702,-0.03592114181559782,0.8152296523558932,0.155438328045252,0.1843675865555462,0.002331344379329256,-0.0900788504116775,-0.9364308527921416,-1.1083027914294934,-1.6074898079133637,-1.0317307408430714,1.0343951541004026,0.5777331745510442,0.3209631953234042,,,,,,,,,,,,,,,,,
nyj,-0.35482252694362587,-0.11110576969391785,0.11986380871198168,-0.24008232805685295,-0.45566221946223584,-0.9291174361132243,-0.5415274120669886,-0.7043078176589502,-1.0682681419136764,-0.9673120627548293,-0.07123365894371919,-0.025906388007541897,-0.6415992012133067,-1.042110937560415,0.6421750303542181,0.8255967781128469,-0.5153255017474716,0.6859988352241729,0.18829475059126935,-0.29894284504692004,-0.45358364707284354,-0.19751581250671016,,,,,,,,,,,,,,,,,
oti,2.1532380744661133,0.6421702167897935,-0.4802490349056256,1.3604665256554773,-1.2982074554490117,-0.6740655909056725,0.898511963038524,-1.4315323755887988,-2.1454138584138924,-1.1822484291254212,0.8152296523558932,-1.4766641164298933,0.5973509804399735,-1.107388580181649,1.1140719757366842,1.942913523911514,1.4612654638592684,2.1194292371851335,1.7133266148841952,0.29365182124077893,-0.15789141150235822,-0.19751581250671016,,,,,,,,,,,,,,,,,
phi,-0.529803499135003,0.22115493733515118,1.0311462749461262,-0.24008232805685295,-2.0203890862948195,-0.6740655909056725,-0.03327822085327831,-1.6454219514505188,-1.9796991327984748,-1.3282949344797976,-0.5144653145935254,-2.5647324127466566,-0.02212411038666657,-1.1726662228028828,2.0415935580401516,1.58231252037747,-0.31766640518679756,0.39931275483198175,0.9725968522276313,-0.44709151161884475,-0.6627318136958698,-0.888821156280196,,,,,,,,,,,,,,,,,
pit,-0.8992077737612436,-1.406012223800358,-1.035909075292299,-1.2004116402842504,0.627610226806476,-0.16396190049056888,-1.3886093974231726,-2.030423188001615,-1.510174076888124,-1.033446329330396,-0.7360811424184285,1.0621619083092215,-0.4351075042710939,-1.042110937560415,0.023827308818572923,-0.6632482743572596,-0.31766640518679756,-1.3208037275211713,-0.9445860628834757,-0.29894284504692004,-0.4680076585640867,0.8394422031535186,,,,,,,,,,,,,,,,,
rai,-0.21872621523922142,-1.3696000915231998,-0.6358338462138942,-1.5205214110267182,-0.45566221946223584,-0.4190137456981207,-1.0921307025485083,-0.14819492041847787,0.8098320817277261,-0.3087249914398106,-0.5144653145935254,-0.3885958201131297,-1.2610742920399467,0.1981642722430313,-1.1640512088683244,-1.3380092430914179,-0.5153255017474716,-1.3208037275211713,-1.5545988086006461,0.6640234876705908,0.7219732894634762,1.1850948750402617,,,,,,,,,,,,,,,,,
ram,-0.10207223377830334,0.0959882326324197,0.5643918410213205,-0.24008232805685295,0.507246621665508,0.6011936351320866,0.009075878414530886,1.4345879409582512,1.5003101051253007,0.928536912411417,-0.9576969702433316,0.33678304409804594,0.1843675865555462,0.7856630558341373,-0.301618860410714,-0.8053032151433982,1.0659472707379203,-1.3208037275211713,-0.16028396124711375,-0.8174631780486566,-0.30934353216041166,-1.4073001641103104,,,,,,,,,,,,,,,,,
sdg,2.192122734953086,1.3772401371349257,1.6534855201792003,0.7202469841705447,-0.8167530348851398,-0.16396190049056888,1.533823452055662,1.9051450078540353,1.168880653894465,1.39974356176233,1.2584613080056992,-1.1139746843243055,1.2168260712666137,1.3078841968040094,0.7235365726615398,0.26557249232133895,2.05424275354129,-0.46074548634459545,0.667590479369046,0.8121721542425155,0.7652453239372057,0.14813685938003276,,,,,,,,,,,,,,,,,
sea,0.9283712691264732,1.5456462489167826,0.4977126361749196,1.6805762963979423,1.7108826730751878,2.6416083967925013,1.7032398491268987,1.092364619579499,0.5336408723686964,1.534767689354112,2.3665404471302147,0.6994724762036337,1.629809465151041,1.8301053377738814,0.05637192574150161,0.33386813693005946,-0.31766640518679756,0.6859988352241729,0.2754394285508651,-0.6693145114767318,-0.8790919860645174,1.0122685390968902,,,,,,,,,,,,,,,,,
sfo,-1.0936310761961072,-0.3659906956340256,-0.4580226332901587,-0.24008232805685295,0.2665194113835721,0.09108994471698292,-0.3721110149957519,1.562921686475283,0.6717364770482113,-0.05796589734078673,0.1503821688811839,0.33678304409804594,-0.8480908981555213,0.9162183410766054,-0.9525111988692878,-0.38187021856933123,-1.1083027914294934,0.6859988352241729,-1.0317307408430714,-0.6693145114767318,-0.38867559536224916,0.14813685938003276,,,,,,,,,,,,,,,,,
tam,0.5978516549872053,0.10736702396903165,0.8977878652533244,-0.5601920987993179,0.1461558062426041,0.09108994471698292,0.39026277182481367,0.6218075526837146,-0.32255187664429597,0.11288095797942732,-1.6225444537180407,0.155438328045252,0.3908592834977608,0.3287195574854993,0.8699873488147188,0.01697634594559641,0.6706290776165723,-1.034117647128979,0.10115007263167357,0.3677261545267413,-0.34540356088851965,0.3209631953234042,,,,,,,,,,,,,,,,,
was,-0.3353801967001395,-0.1953088255848463,-1.8360595334491088,1.0403567549130124,2.553427909061964,2.3865565515849494,-0.8803602062094622,0.6645854678560587,1.8869777982279423,1.9315732888075123,1.2584613080056992,2.150230204625985,0.8038426773821881,1.8953829803951154,-2.5797420450157222,-2.149361501043017,-1.3059618879901675,-1.034117647128979,-1.990322198398625,-1.484132177622318,-0.9872720722488414,-0.7159948203368246,,,,,,,,,,,,,,,,,
