Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
htx,0.40661565815371004,0.23898892945521938,-1.0087498332617377,0.6337411640067688,1.4942647404502831,1.125087900926024,-0.08007680467893787,0.4725837885207801,-0.06980560259689943,0.5642238183274864,0.17393131069573453,0.9806242472837061,0.9336948215787622,0.30156287985103464,-0.4123583678648771,-0.6030479735820354,-0.014656833601216487,-0.5859114471993524,0.020864462273663203,-0.5617146863456282,-0.583768295859723,-1.9525912558988407,-1.293860563270526,0.47670733349258176,2.168390234256686,-0.618930129634661,0.6402178201375751,0.539676291308705,0.6695739579529828,0.39190235371740817,-1.5257213889555217,0.12535305264097504,1.0359678921317494,-0.3265451619270565,0.8001256182782337,1.650128959362732,-0.25010827667362007,0.3473475991948902,1.018815102871495
jax,0.8132313163074201,0.9228374017540494,0.4978359159831048,0.8306316227273175,-1.2335205575529182,0.2250175801852048,0.8808448514683166,-0.8830816079159554,-1.2153334400844797,-0.17654568748055005,0.6377481392176932,-1.9754604401802194,0.8097187456844871,-0.05986079637492448,1.7457788845120499,1.969743646072359,1.3923991921155663,1.3620538837491392,1.6129834296178092,-0.9118744908208248,-0.8754354295532055,0.08489527199560178,-1.5840722783966255,1.0910884941431382,-1.4943451761006492,-0.2841848200857751,1.9446316559234946,1.6057035333999767,1.4196217988338033,1.2398618948568538,0.32202270945931677,1.5293072422198957,1.2645952890159977,3.2223230129783125,3.0510284565115064,0.5924295600467889,1.0135967002036181,0.9861477816222746,0.5743422563563225
kan,-1.537515457393716,-1.3864938266896434,-0.0880585420565562,-1.532053881919273,0.6919749469199298,0.2250175801852048,-1.2448303272816705,0.21547483402415785,0.5793268386460627,-0.4339762249599386,-0.6377481392176932,0.7532331174787887,-1.1738984686239216,-0.3851421049782877,-1.111183763872644,-1.6833008523934458,-1.4217128593179993,-1.80338977904216,-1.5198958287045425,0.5471246944924949,-0.16015650644776044,-0.42447635997800887,0.8343586809875355,-1.6061946501763766,0.3370225290780189,-1.4557934035068787,-0.5874657900138788,-0.7928577613053834,-1.3305536177292077,-1.3486461780951382,1.245894758666736,-0.5766240421484852,-1.1463845326724362,0.2649328672238383,1.362851327836552,1.5760226320221244,-1.408504505477755,-1.0580128021453554,-0.3479389001626589
mia,-1.016539145384275,-1.08037317547734,-0.4228553752220767,-0.9413825057576255,0.050143112095647084,0.2250175801852048,-0.42950286145975763,-0.18187536837971288,0.48386618552209776,-0.696660446877682,-1.2175191748701417,-0.15633140174088067,-1.1738984686239216,-0.710423413581651,-0.987861635165391,-0.6573802189660413,0.45436184163771115,-0.09892011446222898,0.5858099022990053,-0.03647497963283299,0.08289943829680825,-1.1036385359428231,-1.0036488481444268,-0.8119946132378533,0.5065936128908585,-1.678956943206138,0.41002714323417827,0.48637492920414255,-0.5305025874563317,-0.7238338846239679,0.25095562875105376,-0.37605915792292516,-0.5020709596350094,1.0535702394250315,1.362851327836552,0.6934836427839803,-0.9872695131853423,-0.6747326926889248,-0.047919728764917555
min,0.22872130771146187,0.31417645782315357,-1.1203487776502445,0.8306316227273175,0.21060107080171775,0.9000703207408192,-0.10919564274400619,-1.7946497193130706,-1.921742273201821,-1.1975116966675128,-1.2175191748701417,-0.6111136613507154,-0.30606593736399285,-1.541697868901357,1.170275617211536,2.7463751536202072,2.3304365425934215,3.0665235483290703,1.8184181350815698,-0.32827481669549696,-0.4032124511923292,0.5942669039692124,0.4474097274860698,-0.5872210178778937,0.26919409555288326,-1.678956943206138,-0.5874657900138788,-1.0593645718282,0.019532495856270503,-0.3444835635878997,-1.0282518239976806,-1.5794484632762855,-1.0632472974418017,-0.7208638480276531,-0.3253258008384027,0.3364258837792347,-1.408504505477755,-0.5469726562034478,0.918808712405581
nor,0.40661565815371004,1.0320383358122394,1.55802588767392,0.6337411640067688,0.21060107080171775,0.0,1.4049839366395462,2.6696966724010065,2.27852646425264,1.5501652645920834,0.6377481392176932,0.29845085786895403,0.5617665938959359,1.8195423200000629,-0.9262005708117645,-0.9865697057044296,0.45436184163771115,-0.8294071135679131,-0.08185289045821718,-1.378754230121087,-0.9657133518869024,-0.08489527199560178,-0.5199626562675945,-0.09271910808598258,0.5405078296534269,-1.2326298638076214,0.7169480457720407,1.099340593406622,0.9945946890013388,0.3472729041837531,-0.03331269408199829,1.4290248001071155,1.3893011418619503,1.6450482685759262,0.8001256182782337,-0.3237941234370863,0.17112671561879267,1.3694278910787052,2.252227251951097
nwe,3.075030914787432,2.4641817332967,1.5022264154796665,2.0119743750506145,-2.196268309789342,-1.3501054811112287,2.773569325697757,1.8048756436396407,1.018445843016302,2.28042740152341,3.1887406960884666,-1.7480693103753022,2.173455580521517,2.217108363848618,0.2864670281428897,0.23750382265287848,1.1578898544961025,0.14457555190633167,1.4589074005199885,-0.7951545559957592,-0.2087676953966742,0.9338479919516195,-1.7775467551473583,3.054111226953452,-2.2743721616397115,0.8874237633353285,2.328282784095825,2.351922602863867,2.7947095071153094,3.2705018486381587,-1.6678555503720476,0.7270477053176553,1.784203009207471,0.8564108963747332,1.92557703739487,1.522127121228956,2.4879191732270627,3.1580684018753815,1.963319901716236
nyg,0.3303752222498894,0.17633265581527421,1.0279309018285123,-0.15382067087542917,0.8524329056260004,0.4500351603704096,0.6770129850128384,-0.5558520294657089,0.21657635677499565,-0.4812593849051324,0.057977103565244846,0.7532331174787887,-0.6779941650468192,-0.5297115754686713,0.6564334142646486,1.1931121385245107,0.6888711792571749,1.3620538837491392,1.2021140186902877,-0.853514523408292,-0.4726570068336345,2.4619628878724513,0.3506724891107033,-0.002809669941999069,1.0153068643293772,0.44109668393681395,0.1798364663307794,0.13991607552447985,-0.005469098839756345,0.10181093174865063,0.32202270945931677,0.6267652632048752,0.4124386279019826,0.06777352417354003,-0.6066886556175618,-0.9099078033128005,0.6976704559843085,0.602867672165844,0.3076585484472203
nyj,-1.0038324060669717,-0.8745025620889488,0.19093881891471096,-0.9413825057576255,-0.5916887227286356,-1.3501054811112287,-0.34214634726455273,-0.36886369892271087,-0.39437182321838055,-0.726431325361693,-0.8696565534786727,0.5258419876738714,-0.9259463168353703,-0.31285736973309586,0.18369858755351223,-0.23550631363140767,-1.4217128593179993,-0.5859114471993524,-0.18457024319009757,-1.670554067183751,-1.6254366304793033,0.08489527199560178,-1.3905978016458924,-0.4673417670192485,-0.17169072236049998,-0.22839393516095982,0.4867573688686439,1.4191487660340034,-0.15547866701592097,-0.7907780589244501,0.8194922744171579,0.02507061052819501,-0.41893372440437476,0.8564108963747332,0.5187627634990746,-0.08126432486782513,0.06581796754568948,-0.9302527656598785,-1.6702456185452947
oti,-0.5845100085959581,-0.38757380694423216,0.9163319574400055,-0.7444920470370768,0.8524329056260004,1.125087900926024,0.2402304140368136,-0.8830816079159554,-1.3107940932084448,-0.9645983532337803,-1.5653817962616108,0.07105972806403667,-0.30606593736399285,-0.3851421049782877,2.177406334987435,1.0684675755847326,1.1578898544961025,-0.3424157808307907,1.1507553423243473,0.5471246944924949,0.36762211642616016,-0.5942669039692124,0.3506724891107033,-0.002809669941999069,0.8118215637539693,0.9990055331849591,0.41002714323417827,0.24651879973360702,-0.45549780336824935,-0.45605718742203744,0.17988854804279075,0.4262003789793152,0.28773277505602785,-1.1151825341282497,-1.7321400747341982,-2.0619243465167902,0.6976704559843085,-0.6747326926889248,-1.7035810820339332
phi,-0.13977413249033782,0.9407391942226051,1.1953293184112725,0.6337411640067688,-0.2707728053164942,0.0,0.735250661142975,0.5660779537922791,0.8466166673931649,0.5712287309119595,0.17393131069573453,-0.38372253154579805,-0.05811378557544164,0.156993409360651,-0.33014361539337517,0.6370056269470391,-0.014656833601216487,1.6055495501177022,1.1507553423243473,-0.5033547189330954,-0.4934903735260261,-0.2546858159868053,-0.3264881795168617,0.26691864448995306,-0.44300445646104364,-0.8420936693339203,0.4867573688686439,0.8861351449883677,0.8445851208251742,0.3026434546500985,1.0326935165419469,1.2284599158815555,0.5787130983632529,-0.3265451619270565,0.23739990871991548,0.7541160924262956,0.2764354636918958,-0.2914525832324941,-0.736852640863434
pit,0.5845100085959581,0.06355136326337295,-0.1159582781536829,0.043069787845121214,-1.0730625988468476,-0.9000703207408192,0.007279709516267079,-1.023322855823204,-1.730820966953891,-0.6266113210329505,1.3334733820006315,-0.6111136613507154,0.31381444210738463,-0.09600316399752039,1.5196883152154195,1.2570324272115765,-0.7181848464596079,0.3880712182748945,0.6371685786649455,-0.6784346211706938,-0.479601462397765,-1.6130101679164337,-1.0036488481444268,0.8063752733538563,-1.053460358187266,0.9432146482601438,2.0980921071924277,0.6995803776223969,0.41955801099270895,0.860511573820786,0.39308979016757983,1.8301545685582357,1.4932226859002449,-0.7208638480276531,-0.3253258008384027,0.3364258837792347,0.6976704559843085,0.8583877451367977,0.7187959314737548
rai,-0.8132313163074201,-0.8709222035952376,-0.1159582781536829,-0.9413825057576255,1.3338067817442123,1.125087900926024,-0.8954042705008507,-1.5375407648164483,-1.5589917913307538,-1.3971517053249978,-0.6377481392176932,0.7532331174787887,-0.9259463168353703,-1.7585520746369323,1.4580272508617929,0.994959243594607,-0.2491661712206803,0.14457555190633167,0.7912446077627661,1.655964075330618,0.9995675727620388,0.42447635997800887,0.5441469658614362,-0.8419644259525145,0.9474784308042418,-0.618930129634661,0.1031062406963138,-0.5263509507825643,-0.8805249132007147,-0.7461486093907955,1.0326935165419469,-0.2757767158101451,-0.7930512829422356,1.447888925525628,0.5187627634990746,-0.4787437169674473,-1.408504505477755,-0.5469726562034478,0.918808712405581
ram,-1.0673661026534889,-0.7939444959804479,0.6094348603716117,-1.138272964478176,1.3338067817442123,-0.6750527405556144,-0.4877405375898943,0.16872775138840834,0.7893402755187858,-0.34291236136178754,-0.4058397249567139,2.5723621559181273,-1.0499223927296455,0.40998998271882237,-0.6795563133972585,-0.7916128252088792,-1.656222196937463,-0.5859114471993524,-1.5712545050704827,0.13860492260476537,0.5134556832729014,0.42447635997800887,0.7376214426121691,-1.111692740384466,1.4222774654801922,-1.2884207487324368,-0.5107355643794131,-0.2864948213120288,-0.8805249132007147,-1.0808694808932082,0.6062910322923689,-0.37605915792292516,-0.6891297389039409,0.6592515533244349,-0.3253258008384027,-0.9301186198602389,-0.9872695131853423,-1.0580128021453554,-0.9035299583066236
rav,-0.9148852308458475,-0.6650515902068465,1.055830637925639,-1.138272964478176,1.8151806578624243,3.150246122592867,-0.19655215693921113,0.35571608193140636,0.4647740548973047,-0.6896555342932088,-1.101564967739652,-0.6111136613507154,-1.1738984686239216,-0.24057263448790403,0.18369858755351223,0.07131107206650766,-0.2491661712206803,-0.09892011446222898,0.020864462273663203,0.8972844989676917,1.0620676728392136,-0.08489527199560178,0.06046077398460402,-0.7370700814512001,1.286620598429921,-0.6747210145594763,0.3332969175997127,0.48637492920414255,-0.5555041821523594,-0.8577222332249327,1.388028920083262,0.5264828210920952,-0.23187494513544432,0.8564108963747332,0.8001256182782337,0.24210873989118942,-0.3554170247467232,-0.8024927291744016,-1.0590954545869333
sdg,0.8259380556247234,-0.28553358987346433,-0.6739530000962172,-0.15382067087542917,-0.7521466814347062,-0.9000703207408192,-0.5750970517850993,-1.0466963971410785,-1.1771491788348938,-0.7421923786767575,-0.057977103565244846,-0.15633140174088067,0.06586229031883342,-0.8549928840720346,0.9852924241506565,0.8447465651800026,1.62690852973503,0.3880712182748945,0.4317338732011847,0.13860492260476537,0.2842886496565938,-0.764057447960416,0.5441469658614362,0.2519337381326222,-0.6464897570364511,0.6084693387112579,-0.4340053387449475,-0.8461591234099458,-0.43049620867222255,0.3472729041837531,-0.03331269408199829,-0.07521183158458503,-0.06560047467417401,-1.312341877178548,-0.6066886556175618,0.7541160924262956,0.381744211764999,0.4751076356803671,0.4521122235646501
sea,0.5845100085959581,0.679373024181691,1.446426943285413,0.23996024656566986,-0.7521466814347062,-0.2250175801852048,0.735250661142975,1.0569223214676489,1.0948143655154738,0.937235413450682,0.8696565534786727,-0.8385047911556327,0.31381444210738463,1.0605525999255487,-0.14516042233249568,-0.497579497248377,-0.7181848464596079,-0.5859114471993524,-0.13321156682415736,-1.9039939368338823,-2.028215053198874,-0.2546858159868053,1.608256587990467,0.13205448727397753,-1.053460358187266,0.5526784537864425,-1.12457736945514,-0.5263509507825643,-0.15547866701592097,0.10181093174865063,-0.03331269408199829,-0.9777538105996053,-0.959325753403507,-0.5237045049773548,-0.6066886556175618,-0.3979004507776939,0.06581796754568948,0.3473475991948902,0.5965658986820823
sfo,-1.6264626326148401,-2.5178871107023673,-2.208438485438186,-2.1227252580809224,0.8524329056260004,1.125087900926024,-2.322227335689198,-1.210311186366202,-0.3752796925935875,-1.9417836587677857,-0.8696565534786727,0.07105972806403667,-2.4136592275666766,-1.505555501278761,-1.6455796549374069,-0.9514135469265435,-0.9526941840790717,0.14457555190633167,-1.5712545050704827,0.31368482484236376,-0.1254342286271078,-1.2734290799340267,1.7049938263658333,-1.890907870965659,0.43876517936572285,0.8874237633353285,-2.198800528337663,-2.525152029703697,-2.3806205949623576,-1.5271639762297584,0.39308979016757983,-1.5794484632762855,-1.7075608704792276,0.06777352417354003,-0.8880515103967209,-1.3073871954124225,-2.040356993916374,-1.3135328751163091,-0.0034724441134003237
tam,-0.1651876111249447,0.045649570794817185,-0.8134516805818507,0.4368507052862202,-1.3939785162589888,0.0,-0.4877405375898943,-0.22862245101546239,-0.8143986969638266,-0.12576007124311966,-0.5217939320872036,-1.9754604401802194,0.4377905180016608,-0.710423413581651,0.24535965190713874,0.311012154643004,0.6888711792571749,0.3880712182748945,0.12358181500554358,-0.620074653758161,-0.7365463182705948,0.08489527199560178,-0.03627646439076241,0.10208467455931583,-1.630002043150921,1.333750842733847,0.1031062406963138,-0.393097545521156,0.019532495856270503,-0.054392141619142166,-0.10437977479026131,-0.2757767158101451,-0.23187494513544432,-0.7208638480276531,-0.8880515103967209,-0.6943257601401239,-0.25010827667362007,-0.6747326926889248,-0.914641779469503
was,-0.1651876111249447,0.23361839171465265,1.3348279988969063,-0.15382067087542917,0.050143112095647084,1.3501054811112287,0.26934925210188193,-0.15850182706183813,-0.14617412509607144,0.05987011224541902,-0.5217939320872036,-1.2932870507654675,0.31381444210738463,0.3738476150962265,1.252490369683038,0.3078161402086508,0.6888711792571749,-0.5859114471993524,0.3803751968352445,-0.09483494704536578,0.21484409401528842,-1.4432196239252302,0.7376214426121691,-0.032779482656659704,0.16745144526517924,0.7200511085608865,-0.12708443620708304,0.08661471341991508,-0.18048026171194873,-0.16596576545327987,0.8194922744171579,0.7270477053176553,0.22537984863305222,-0.3265451619270565,-0.6066886556175618,-0.5932716774029317,0.6976704559843085,0.21958756270941338,-0.29237979434826233
