,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
16,nyg,-0.6416272995702054,-1.948440394592383,-0.5261855619332267,-2.0637986293825072,-0.5393462714335454,-0.5775642214923892,-1.8411140923924527,-0.5959025154388109,-0.006755446134894706,-1.154738689888305,-0.8820608976472313,-0.320412036434165,-1.7699468981772286,-0.9005326246179056,-0.660303751961606,-1.22440396716994,-0.99567523037293,-1.708800749063503,-1.4503415860342594,0.42779297377661596,0.29743324819227857,-0.8294093899270942,,,,,,,,,,,,,,,,,
17,nyj,0.43415499911037875,0.08348811743336702,0.9140475745603643,-0.3713110504746767,-1.232084601715163,-0.3080342514626075,0.24273394750447702,0.14876785252935518,0.009007261513192344,-0.39440180302745687,0.8450513494942004,-1.4189675899227305,-0.46957774849599854,0.2561147831482115,0.9396630316376715,0.7973374989373472,-0.99567523037293,0.25749052383148924,0.012187744420455962,0.7628476105806785,0.6911267112540589,0.1302378380877252,,,,,,,,,,,,,,,,,
18,oti,-0.8926431692623417,-1.597125651858959,-2.219432627810827,-0.6130949903186537,0.5690350570170425,0.7700856286565192,-2.2258244997580396,-0.4330058724457746,-1.031331443260553,-0.9049661859919877,-0.018504774076515428,0.22886574031011783,-0.3250922874203069,-1.5174112420931682,-0.9269648825614856,-1.073389741805219,-0.99567523037293,-1.0533703247651713,-0.9140808315341972,-0.8286619142386187,-0.42938545284485424,-2.1729155091478414,,,,,,,,,,,,,,,,,
19,phi,0.6672411638245053,0.38163089910443504,-0.07854553302305654,0.5958247089012247,-0.12370327326457498,-0.3080342514626075,0.6915627560976619,-0.4330058724457746,-0.47963667557750617,-0.4146039908426002,0.6723401247800572,0.045773148062023566,0.1083640958067694,-0.5149834886958666,0.7263341271577678,1.3151005573306769,0.2620197974665605,1.5683513724281526,1.7184719632842906,0.8466112697816942,-0.1265443274127156,-0.06169160751523868,,,,,,,,,,,,,,,,,
20,pit,0.45208470408838847,0.4670858365260787,-0.370484682312298,0.8376086487452018,0.15339205884807203,1.039615598686301,0.24273394750447702,-0.6889863114348317,-0.7160772902988118,-0.0803496106284109,0.6723401247800572,-0.5035046286822592,0.8307914011852303,-0.28365400714264316,0.6374470836244747,0.892877110902783,1.1004831493595542,0.9129209481298209,0.7434524096478137,-0.4936072774345561,-0.27796489012878495,-0.06169160751523868,,,,,,,,,,,,,,,,,
21,rai,-1.0360808090864195,-0.7121922998926042,0.5831832053658906,-1.0966628700066055,1.1232257212423364,0.5005556586267376,-0.46256846599909923,-0.22356733145472787,0.6079901521405002,-0.6441743069237742,-0.5366384482189449,1.1443287015505892,-1.6254614371015357,0.10189512877939588,-0.44697484748170235,-0.07484670061808317,-0.99567523037293,0.5852057359806565,-0.6703259431250779,-0.15855264063049357,-0.005407877239860111,-0.6374799443241304,,,,,,,,,,,,,,,,,
22,ram,-0.4981896597461275,-1.0616080440166584,0.4858701556028102,-1.5802307496945551,0.9846780551860129,-0.8470941915221708,-0.17403566047490895,-0.968237699422894,-0.4638739679294191,-1.309009942294854,-1.0547721223613744,1.8766990705429663,-1.6254614371015357,-1.1318621061711291,0.7263341271577678,0.4737355874415161,0.2620197974665605,-0.07022468831767517,0.987207298056933,1.1816659065857569,0.4892326276326331,0.7060261748966169,,,,,,,,,,,,,,,,,
23,sdg,2.6395087114055764,2.6433382428639383,1.3227623835653024,2.288312287809055,0.014844392791748524,1.039615598686301,2.198345184946211,2.1267985174447963,1.9320575945798122,2.698369495218119,2.2267411472073455,-0.6865972209303535,1.8421896287150759,2.3380801171272223,-0.660303751961606,-0.23818861784931217,2.1485623392257964,0.5852057359806565,0.2559426328295752,2.103066157796929,0.8021684572458431,0.514096729293653,,,,,,,,,,,,,,,,,
24,sea,-0.15752526516394252,-0.6286363610803304,-1.1684516903695579,-0.12952711063070188,-0.26225093932089844,1.3091455687160825,-0.49462766661289814,0.7072706285054797,0.2769732915306722,0.28879945763011683,-0.018504774076515428,-1.2358749976746364,0.1083640958067694,0.10189512877939588,-1.3891775089346101,-1.5048589571329938,-0.36682771645318474,-1.381085536914337,-0.9140808315341972,0.2602656553745847,-0.44957486120699686,0.1302378380877252,,,,,,,,,,,,,,,,,
25,sfo,0.47001440906639824,0.2505999950579147,0.8751223546551321,-0.12952711063070188,-2.063370598053104,-1.6556841016115158,0.21067474689067808,1.1959605574845888,0.16663433799406283,0.5018407109534463,-0.1912159987906586,-1.602060182170825,0.6863059401095386,0.7573286598468623,0.7441115358644265,-0.43543168771343777,0.2620197974665605,-1.708800749063503,-0.5728239877614302,-0.9124255734396344,-1.1662988580630584,-0.25362105311820254,,,,,,,,,,,,,,,,,
26,tam,-0.2830332000100107,-0.3646755543779199,-2.1610447979529788,0.8376086487452018,-1.6477275998841334,-1.1166241615519525,-1.3281668825716701,-0.8751539034268733,-0.5269247985217673,0.29247258268741566,-0.1912159987906586,-1.4189675899227305,1.4087332454879995,-0.16798926636603145,-1.0691841522147547,-1.0826355107050998,-0.5764435544264331,-0.7256551126160069,-1.3040886529887878,-1.1637165510426812,-0.8937418451741336,-1.9809860635448775,,,,,,,,,,,,,,,,,
27,was,0.2907173592863009,0.5145608017603253,0.5053327655554263,0.35404076905724996,0.15339205884807203,0.23102568859695585,0.7556811573252598,0.7072706285054797,0.2927359991787592,0.36042539624744313,-0.3639272235048017,0.045773148062023566,0.25284955688246236,0.3717795239248232,0.24634409207798458,0.2302636730779861,0.6812514734130574,0.25749052383148924,0.6947014319659899,-0.4098436182335405,0.731505527978344,-0.06169160751523868,,,,,,,,,,,,,,,,,
