Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,2.118993017787118,1.746596687870048,1.1802373467777447,1.6697897570275815,-2.119140891643904,-1.3685996549319586,2.1479738725052475,0.4677647119451534,-0.16365743869761987,1.7151560891157562,2.1024472580385836,-1.509143407719842,2.122805122396481,2.042878962720535,1.4560504166185282,0.8521770287218914,2.4507351707335943,0.03270349700838689,0.9495790328562754,1.2385555126421266,0.15513980417922854,0.4867058184941362,-0.5490238535426055,1.3096049417950846,-1.8573120798132767,-0.38211303842042765,1.3979189437172432,0.8626744119829507,1.7475776029907215,2.1407385744473313,-0.9030704895672588,0.5940869996156313,1.1898926262779106,-0.4960685725710956,-0.08419131143351995,0.47481939374691606,1.5541850222258455,2.4303225233809425,1.8806728331048945
gnb,-0.47834265263631576,-0.7201122574848138,-1.7037219863720978,-0.16482903180959052,-0.6711869727982472,-0.5723234920624554,-0.4762297178231505,-0.6399021259409698,-0.7305533088254578,-0.7272129992237599,-0.8226967531455328,-0.37949220194124683,-0.5077324324638508,-0.867235069335556,-0.8840306100898208,-0.3234692483228674,-0.14763464883937316,0.2943314730754774,0.46629427657157063,-1.026231710474905,-0.37496501823657613,-0.28558771167837743,-1.7644728878004492,-0.007201284047577527,-0.017383050423018576,-0.04245700426893564,0.12242467327869977,0.5720893468939552,0.19201478530774138,-0.08974199152139692,-1.6660607381785402,-1.0049509058918622,-0.4452972405089106,0.6654578412539087,0.7240452783282715,0.2500765639543978,-0.40503003609522037,-0.6230157046080476,-0.5722873780246588
htx,1.1666366052985258,1.6602978326389741,1.1802373467777447,1.4404624084229358,-2.8431178510667325,-0.970461573497207,1.3575511043340431,0.2881430625582145,-0.5955781016521631,0.6269955728192496,0.5423704520737216,-2.6387946134984372,1.0396425998069325,0.7354364265793925,1.612055818399085,2.2043367694589224,1.742088856304603,2.125727305545118,2.036969734496861,-1.3093301133645339,-0.8461693048284025,-1.057881241850891,-0.6595192202933186,1.1614642413877854,-2.584725882130355,-0.770291363164987,1.9445593453337622,1.1532594770719435,1.72165155602934,1.3600703763582767,-0.04470645987956727,1.038264195589935,1.2536013223864868,0.08469463434140657,-0.08419131143351995,-0.22348868453697898,1.2527673209456816,1.1730656059737112,0.4021762674925607
jax,1.6514725971109,1.6872662248986847,1.1802373467777447,1.6697897570275815,-0.91251262593919,-1.3685996549319586,1.484018747241436,0.07858447160678578,-0.8115384331294346,0.9313928978625455,1.3224088550561526,-0.09707940049659802,1.9680676191694033,0.22932963839572454,2.2360774255213114,1.831327185807328,1.505873418161606,0.8175874252096608,1.7349167618189207,-1.120597844771448,-0.5769097124902159,1.6451461137529066,1.1084066477180905,1.293144863972051,-0.9587420887157091,1.2191225511508856,0.30463814048420773,-0.299665848373026,0.8660920063036998,1.2764273551344487,-0.426201584185208,0.14990980364132753,0.38291580890259563,-0.4960685725710956,0.18522088515374388,0.9243050533319525,1.2527673209456816,1.1730656059737112,0.4021762674925607
kan,-0.5995516505894094,-0.020731951549652516,-0.23106190135941224,0.06449831679505522,0.2941156397655241,-0.970461573497207,0.187725407440661,-0.5500913012475004,-0.16365743869761987,-0.15197395977186207,0.34736085132811384,1.0325718052819972,-0.04351992278261468,-0.1080748870600541,0.05200180059351887,0.17276671564220072,-0.6200655251253673,0.2943314730754774,0.10383070935804205,0.6723587068628688,-0.15619159946179959,0.872852583580393,-0.5490238535426055,-0.6326842413228416,0.6672417046989376,-1.4010811408748987,0.30463814048420773,0.28150428180496234,0.19201478530774138,-0.31279004811827,-1.3799393949493097,-0.6496091491124193,-0.12675375996602434,-0.10889310129609416,0.4546330817410077,0.7878540495293521,-1.1585742892956303,0.4546330817410077,2.6031200185745567
mia,-1.0151253578571588,0.2543456494993955,-0.967391943865755,0.7524803626089965,1.9833952117521236,1.0202288336765508,-0.34976207491575784,-0.7297129506344393,-0.48759793591352724,0.4352492263352836,-1.2127159546367483,1.597397408171295,0.7301675933527769,-0.48765497819780507,-0.4940171056384292,-0.13363401378589504,0.08858078930362388,0.2943314730754774,0.10383070935804205,-0.46003490469564706,0.22245470226377517,-0.15687212331629183,0.5559298139645251,-1.521528443766639,1.7797569317721167,-1.109947397316479,-1.1530695971598437,-1.1714210436400072,-0.06724568430608864,-1.2328632815803706,-1.57068695710213,-2.3374824938147736,-2.2079044995128867,1.0526333125289102,0.18522088515374388,-0.7211335219346975,-1.1585742892956303,-1.1618400977825751,-0.6226906700341721
min,1.3571078877962444,0.9842901333288954,0.19846395676928769,1.211135059818288,0.2941156397655241,-0.5723234920624554,0.5987452468896871,-0.28065882716709206,-0.5955781016521631,0.7156782580680838,0.5423704520737216,0.7501590038373485,1.3491176062610895,0.1449785070317799,1.0660369121671367,0.8288639297436666,0.561011665589618,0.5559594491425679,1.4932743836765683,-0.648767173288733,-0.46752300310282774,-1.1865968302129766,-0.6595192202933186,1.6552665760787837,-0.31690638078887495,2.044001491233077,0.577958341292466,0.8626744119829507,1.0735003819947648,1.2764273551344487,-1.6660607381785402,-1.0049509058918622,-0.4452972405089106,0.6654578412539087,1.532281868090063,1.253392768385282,0.49922306774527164,0.09541681962465594,-0.4210775019961263
nor,-1.032440928993315,-1.3853325998910082,-1.1514744544923408,-1.3114657748328233,1.2594182523292954,-0.17418541062770382,-0.8556326465453284,-1.0290823662793376,-0.16365743869761987,-0.8878005644040814,0.15235125058250606,1.597397408171295,-0.9719449421450854,-0.8250595036535837,-1.0660369121671367,-1.3325933898088784,-1.3287118395543585,-1.2754363833270714,-1.5876659376384248,-2.4417237249230497,-2.200881628779903,2.41743964392542,0.22444371371238592,-0.8631253308453073,0.7100307518940597,-0.5762022007927073,-0.879749396351583,-0.8808359785510144,-1.2857698914910887,-0.7867671683866252,0.4321624455024836,-0.47193827072269773,-0.7213682569794131,1.826984255078913,1.2628696715027992,-0.15124991781795616,-0.7064477373753844,0.09541681962465594,1.1582256476352324
nwe,-0.7553917908148154,-0.15197812721357737,-1.4582786388699835,0.5231530140043488,0.2941156397655241,-1.76673773636671,-0.2549113427352133,-1.0290823662793376,-1.8643450490811335,-0.6840700712648675,-1.0177063538911406,1.597397408171295,0.7301675933527769,-0.740708372289639,0.8580297097930613,0.6690026796072689,0.08858078930362388,0.2943314730754774,1.1912214109986279,-0.7431333075852761,-1.1743294329905674,-1.3153124185750622,-1.8749682545511623,-0.1718020622779103,1.0951321766501605,-1.9833486279917394,2.1267728125392678,0.8626744119829507,0.7364617714967848,-0.1455040056706152,-1.57068695710213,-0.73844458830728,-0.14798999200221682,-0.8832440438460971,-0.6230157046080476,0.08954597124545623,-0.8571565880154663,-0.2637994424916958,0.7045960195496294
nyg,-0.6861295062701905,-0.2796285172428742,0.5052681411469305,-0.623483729018884,0.2941156397655241,1.0202288336765508,0.187725407440661,0.6174494197676025,0.29525826569158226,-0.08486273850247399,-1.0177063538911406,-0.37949220194124683,-0.3529949292367716,0.4402074668055862,0.026000900296759433,-0.40006943067989137,-0.6200655251253673,-0.7521804311928894,0.22465189842921823,-0.1769365018060181,-0.8209262180466975,-1.057881241850891,-1.1015006872961708,0.2561599611209551,0.3249293271379592,0.24867673928948386,1.489025677319996,1.4438445421609365,0.24386687923050812,-0.2570280339690517,0.14604110227325307,0.5940869996156313,0.6377505933369055,-0.4960685725710956,-0.08419131143351995,0.47481939374691606,0.6499319183853536,-0.6230157046080476,-1.7315630942434221
nyj,1.0454276073454323,0.8206818869533179,1.5790827864686803,0.293825665399703,-0.4298613196573044,0.22395267080704775,1.0729989077924096,1.515557666702297,1.1321045501660096,1.3580285187893697,1.3224088550561526,-0.6619050033858956,0.7301675933527769,1.2837187804450327,0.36401260415463205,-0.3667650035681418,-0.14763464883937316,-1.0138084072599798,-0.6815070196046032,0.8610909754559547,1.013404754757198,1.9025772904770777,0.33493908046309895,0.766422373634987,-0.31690638078887495,0.9279888075924662,0.6690650748952187,0.5720893468939552,0.4772013018829548,0.7188072136422673,-0.04470645987956727,0.5052515604207706,0.6377505933369055,-1.6575949863961,-1.700664490957103,-1.0823273555298156,0.8006407690254356,0.4546330817410077,-0.1858621392850729
oti,0.7337473268946201,1.1281215587140185,1.425680694279859,0.7524803626089965,0.5354412929064669,-0.17418541062770382,1.3891680150608914,1.6652423745247462,1.8069805860324832,1.429933398720857,1.7124280565473682,0.7501590038373485,0.5754300901256978,1.7898255686287008,-0.10400360118703773,0.10282741870752671,0.32479622744662096,0.2943314730754774,0.10383070935804205,1.2385555126421266,0.5169573813836666,-0.028156534954206225,-0.8805099537947447,0.8651828405731868,0.7956088462843048,-0.4791576196065675,1.5801324109227513,1.4438445421609365,1.332760851608595,1.2485463480598402,1.0997789130373548,2.3707957835128464,2.187995531978957,1.0526333125289102,0.9934574749155353,0.20191738614171623,1.5541850222258455,2.0711062612645907,1.3598388156732781
phi,0.37012033303533937,0.1177057953835285,0.9347939992756304,-0.16482903180959052,-0.4298613196573044,1.0202288336765508,-0.22329443200836518,-0.10103717778015314,-0.8925235574334115,-0.10643420248192016,-0.042658350163101696,-1.2267306062751933,0.26595508367154086,0.1871540727137522,1.3000450148379716,0.36593239289034807,0.797227103732615,-0.4905524551257965,-0.8023282086757795,2.0878507213110136,2.166172384455059,0.22927464176996498,2.434351048726647,-0.3528629183312766,-0.9587420887157091,0.9279888075924662,-1.1530695971598437,-1.4620061087290028,-0.922805234031727,-0.3406710551928797,0.8136575698081243,-0.38310283152783703,-0.7850769530879906,-0.4960685725710956,-1.1618400977825751,-1.3070701853223339,-0.5557388867353024,-0.08419131143351995,0.6037894355306065
pit,-1.4653302073972208,-1.5309619180934455,-1.0287527807412835,-1.540793123437469,1.500743905470238,0.22395267080704775,-2.088692164892407,-2.076875321036481,-1.0005037231720473,-1.7554527822440271,-1.0177063538911406,1.597397408171295,-1.745632458280477,-1.752921948656975,-0.4420153050449104,-0.3967389879687164,-0.8562809632683642,-0.22892447905870594,-1.043970586818132,1.2385555126421266,1.6949680978632327,-0.9291656534888054,1.5503881147209426,-1.7519695332891045,1.009554082259916,-0.18802387604814627,-1.6086032651736075,-2.0431762389069883,-1.830216877680132,-1.651078387699507,1.8627691616486362,-0.11659651394325474,-0.8912581132689531,-0.10889310129609416,-1.700664490957103,-2.422757804649477,-1.4599919905757943,-1.5210563598989268,-0.925110422091239
rai,1.409054601204713,0.8638313145688548,0.2905052120825805,0.9818077112136423,-1.3951639322210756,-1.3685996549319586,1.0729989077924096,0.07858447160678578,0.4572285142995359,0.8858531405726036,0.15235125058250606,-0.6619050033858956,0.8849050965798547,0.7776119922613648,0.18200630207731602,0.369262835601523,1.742088856304603,0.5559594491425679,0.16424130389363015,0.4836264382697828,1.1480345509262913,1.6451461137529066,-0.7700145870440317,1.704646809547883,-1.3010544662766867,0.10310986751027325,0.21353140688145253,1.1532594770719435,1.0994264289561464,1.4994754117313218,0.24141488334966324,1.393605952369378,1.5296723388569893,-0.6896563082085964,0.7240452783282715,2.184470206097143,2.0063115741460917,1.532281868090063,0.1165576127719958
ram,-1.7423793455757204,-2.2177569743074086,-1.2435157098056335,-2.2287751692514104,0.2941156397655241,-0.17418541062770382,-2.120309075619255,-0.6099651843764801,-0.40661281160955043,-1.896865712775952,-1.9927543576191793,0.4677462023926996,-2.055107464734634,-1.4576929888831687,-1.1180387127606557,-1.4724719836782265,-1.0924964014113614,-1.5370643593941633,-1.2252023704248962,-1.120597844771448,-1.653948081842962,-1.5727435952992335,0.9979112809673774,-1.9824106228115708,0.23935123274771491,0.29719902988255464,-1.7908167323791129,-1.7525911738179956,-2.1931815351394937,-2.0692934938186442,0.6229100076553039,-0.9161154666970015,-1.315982753992803,0.08469463434140657,-0.6230157046080476,-0.9860089999044511,-1.3092831399357123,-1.1618400977825751,-0.4042764046596206
rav,-1.6211703476226267,-0.8423689690621684,-0.38446399354823363,-0.8528110776235298,0.2941156397655241,1.4183669151113025,-0.00197605692042801,0.37795388725168394,0.889149177254079,-0.7344034872169086,-1.0177063538911406,-0.6619050033858956,-1.2814199485992424,0.3558563354416415,-1.2740441145412122,-0.5399480245492394,-1.0924964014113614,0.5559594491425679,-0.9231493977469556,-1.214963979067991,-1.1154288971665889,0.872852583580393,-0.43852848679189244,-1.6367489885278717,0.4105074215282042,-1.4981257220610384,-0.333108994735064,-0.009080783284033125,-0.5857666235337478,-1.3722683169534164,-1.093818051720079,-1.7156344194507482,-1.6132900024994967,2.7949229332664167,1.2628696715027992,-0.7612661701119329,-1.4599919905757943,-0.9822319667243993,0.18376200211801108
sdg,0.5086449021245891,-0.4486304420703939,-0.9980723623035193,-0.16482903180959052,-0.4298613196573044,-0.5723234920624554,-0.7291650036379358,-0.8195237753279088,-0.5415880187828451,-0.6337366553128265,0.34736085132811384,-0.09707940049659802,-0.19825742600969382,-0.7828839379716114,-0.10400360118703773,0.04954033532872744,0.08858078930362388,0.2943314730754774,0.04342011482245395,0.3892603039732398,0.7609738869401482,-0.6717344767646343,-0.43852848679189244,0.5853615175816207,-0.6164297111547306,1.6558231664885175,-0.059788793926805736,-0.009080783284033125,-0.22280196607438518,0.49575915704539425,0.14604110227325307,0.41641612122590976,0.4253882729749806,-1.0768317794835978,-0.3536035080207838,0.9243050533319525,0.04709651582502562,-0.2637994424916958,-0.4882818913421397
sea,-0.4437115103640033,0.6193178914141455,2.530175758039373,-0.16482903180959052,0.2941156397655241,-0.17418541062770382,0.9149143541581688,2.473539796765971,2.994762409157477,1.7199497477778554,-0.8226967531455328,0.4677462023926996,-0.19825742600969382,2.042878962720535,-1.014035111573618,-1.2426714366071547,0.32479622744662096,-1.2754363833270714,-0.8627388032113675,0.3892603039732398,0.20562597774263852,-0.6717344767646343,0.11394834696167284,0.009258793775455985,0.23935123274771491,-1.5466480126541091,0.03131793967594702,1.4438445421609365,0.4512752549215714,-0.20126601981983344,1.9581429427250463,1.837783148343682,1.168656394241718,0.471870105616408,-0.3536035080207838,-0.9378498220917686,0.19780536646510763,0.2750249506828318,0.23416529412752252
sfo,-0.114715658777035,-1.2846506021214221,-0.9980723623035193,-1.3114657748328233,-0.18853566651636158,-0.17418541062770382,-1.140184843086962,-0.789586833763419,-0.7035582673907989,-1.2353408174062697,-0.4326775516543172,-0.09707940049659802,-0.8172074389180063,-1.2046395947913346,-0.026000900296759433,-0.6631744048627127,-1.0924964014113614,-1.0138084072599798,-0.560685830533427,-1.026231710474905,-0.5853240747507843,0.22927464176996498,0.9979112809673774,-0.2705625292161102,-0.44527352237424134,0.8794665169993954,-1.5174965315708546,-1.1714210436400072,-1.4931782671821527,-0.7031241471627978,-0.2354540220323876,-1.1826217842815838,-1.2947465219566106,-0.10889310129609416,0.4546330817410077,0.7878540495293521,-1.4599919905757943,-1.341448228840751,-0.5554862806881569
tam,-0.720760648542503,-0.9178804673893581,-0.20038148292164795,-1.0821384262281775,1.0180925991883525,0.6220907522417993,-0.8872495572721767,1.7550531992182157,1.456045047381917,0.24589970918236725,0.34736085132811384,0.7501590038373485,-0.8172074389180063,0.4402074668055862,-1.8980657216634387,-2.0419776872891435,-1.5649272776973553,-2.0603203115283453,-2.0105400993875415,0.4836264382697828,1.9894707769831241,-0.6717344767646343,0.44543444721381203,-1.02772610907564,1.0951321766501605,-0.2850684572342861,0.12242467327869977,-0.5902509134620189,-0.9487312809931103,-0.8982911966850617,0.24141488334966324,-0.2054319531381155,-0.33911608032794816,0.8590455768914095,0.7240452783282715,0.06546638233911588,-0.5557388867353024,-0.2637994424916958,0.26776748880053014
was,-1.1709654980825648,-1.5669197744397263,-0.7833094332391694,-1.540793123437469,0.5354412929064669,-0.5723234920624554,-1.8357568790776218,-1.118893190972807,-0.9195185988680704,-1.8561196141481093,-1.2127159546367483,1.0325718052819972,-1.745632458280477,-1.8372730800209196,-0.0780027008902783,-0.3234692483228674,-0.6200655251253673,-0.4905524551257965,-0.6815070196046032,-0.46003490469564706,-0.5937384370113526,-0.414303300040463,1.5503881147209426,-1.406307899005406,0.3249293271379592,0.3942436110686945,-1.1530695971598437,-1.7525911738179956,-1.8820689716028978,-1.4559113381772437,1.290526475190175,-0.2942673923329763,-0.8700218812327606,0.6654578412539087,-0.6230157046080476,-1.419441600218593,-1.7614096918559583,-1.8802726220152788,-1.277933466157819
