,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-0.29130922855597735,-0.28606677995952917,-0.9121102490590888,0.25446682146932037,0.04387443020272547,-0.14688906719877937,0.10170230228648994,0.1579852805520127,0.3322753953571704,0.5046298435571728,-0.02521986291559452,0.17323454491985615,0.23409329176107904,0.5966827652159918,-1.2751793699812917,-1.0874108219282614,0.07811334658849432,-0.6748521299878749,-0.8390091575765908,0.44652349161187704,0.6317566289935298,0.912859815780352,-0.5851959062364389,-0.23302820361949453,-0.0701650821430081,-0.27241685119131015,-0.7680427909030596,-0.3561327827858205,-0.01501177054424039,-0.025642950820333923,-0.7607371506515626,-0.6053080954022931,-0.15202378971436487,-0.0960331264717468,-0.3458459752085333,-0.4433501497003989,-0.23873248279734502,0.19272975330434383,0.6190074726265049
11,gnb,1.6680700412218066,0.9691151699975835,-0.9357822101052289,1.5401939194195755,-1.9618138076361529,-0.8183819458217708,0.37867878510927105,0.11029161095140508,-0.6502947506495116,0.5084879620600588,2.3958869769814792,-1.9385770502936284,1.482590847820173,0.4420767045932247,0.23909613187149217,0.5823127099132116,-0.13018891098082386,0.9863223438284341,0.12477572087036479,-0.5118683928233713,-0.7335746582250273,-0.5082408704074393,-1.5273981200510827,1.563042939976782,-2.315447710719258,0.03891669302733002,2.437701031996662,0.5483314274638807,1.567405453884093,2.098196740652096,-1.6327463024432045,0.5340953782961411,1.8568079788495748,0.07469243170024752,0.4446591109823999,0.4672633185084035,0.7515652236212713,1.8289660262555079,2.2045726397887373
12,htx,-0.1874027521283676,0.5244452360353213,-2.1193802624122378,1.7544817690779526,-0.557832041148938,0.8603502507357077,-0.7292271461818534,0.37260679375474687,-0.2993768413614109,1.3418415586834438,0.6665249484835694,-1.410624151490257,1.621312798493405,0.6739857955273754,-1.7334469560683183,-1.1764267775837842,-1.380002456396733,-0.2002308517546435,-1.2979543377894267,-0.860374532618007,-1.2378163268000626,-1.6135414041090548,-1.2918475665974216,0.4725711742218994,-0.63148573928707,-1.2686841926909598,-0.5008974723280815,-0.5008470564257729,1.0587713460321275,0.3122406364593701,-0.6880697213355924,-0.1495467059229195,0.3078292657400302,-0.7789353591597241,-0.609347670605511,0.03873933346896668,-0.6631457855481806,-0.8141848762040648,-0.7400483849411226
13,jax,-1.3452177751788763,-1.0642391643934879,-0.7700784827822477,-0.8169724268225597,0.8461497253382768,0.18885737211271633,-1.2831801118274155,0.4679941329559621,0.9288358411469416,-0.2766391532772507,-0.25580146671531584,0.9651638931249128,-1.153126214971247,0.016910037880615153,-1.872919699660022,-1.0334617578946113,-1.5883047139660513,0.27439042647858797,-1.4356378918532775,1.4920419109957843,2.268602660829414,-0.981941099136703,-0.349645352782778,-1.531972512827516,1.052476232145117,-1.3932176103784153,-0.9461396699530434,-0.4284899196057951,-0.7214480314497461,-1.208235506299301,0.3292742890879898,-0.03560635855307607,-0.27303775167604816,0.9283202225602191,-1.1363510613994665,-2.2110115879880747,-1.3705012901329066,-0.8141848762040648,-0.06052045615730945
14,kan,1.1336938767369564,1.8362215412239946,0.650239179986163,1.5401939194195755,-0.9589696887167137,0.18885737211271633,1.728939138870329,1.2549396813659874,1.174478377648612,1.9514242821394385,1.473560561782594,-1.410624151490257,1.3438688971469408,1.9494857956652039,-0.5578909743668151,-0.2781748614235087,-0.7550956836887784,0.27439042647858797,-0.05880235121476961,1.3177888410984664,1.0894529127770234,0.12335943456491244,-1.2918475665974216,1.2743886490416656,-0.8720517352059545,-0.3346835600350391,1.19102287864677,1.9954741638634041,2.160811913044718,1.2776223144013847,-0.6154022920196223,1.2177374625152015,1.7599968092802283,-0.7789353591597241,-0.609347670605511,0.03873933346896668,0.6100941227043262,0.3185940819928949,0.052734198639992944
15,mia,0.10947289480766029,-0.647866408047006,-0.2019514176748834,-0.6026845771641844,-0.15669439358116238,-0.4826355065102751,-0.07140799947774826,0.06259794135079748,-0.07128020032414546,-0.20526396097385893,-0.37109226861517647,0.17323454491985615,-0.18207256025861854,0.0942130681919987,-0.05977403296787304,-0.5775921668102673,-0.33849116855014205,-1.1494734082211053,-0.5177475314276055,-1.3831337423099606,-1.1136953006892847,1.07075989202344,0.8281074144855267,0.23202593177596958,-0.15035374744930244,0.5993170726208815,-0.05565527470312174,-0.8626327405256521,-0.8627352836308473,-0.26698837030583755,-0.03406285749186101,-0.7192484427721366,-0.7570935995227812,-1.80328870819169,-0.8728493660024887,1.852314055868011,0.7515652236212713,0.19272975330434383,-0.2530533693127235
16,min,0.49541123582449653,1.1065586041313735,-0.15460749558260303,1.3259060697612004,0.4450120777705011,0.524603811424212,1.2442302939304621,-0.43818558945558234,-0.825753705293562,0.3213692146700858,0.8971065522832907,0.17323454491985615,1.0664249958004755,0.2874706439704576,0.7372130732704342,1.0273924881908256,0.7030201192964489,1.2236329829450507,1.2721386714024547,-0.6861214627206891,-0.9973318387104304,0.12335943456491244,0.2392310308513744,-0.024555660166355794,0.45106124234790734,-1.5800177369095998,-0.23375215375310562,-0.5732041932457475,0.7479393912337066,0.5535860559448738,-1.5600788731272344,-1.1750098322515103,-0.20042937449903953,0.41614354804423614,0.4446591109823999,0.05404376150608942,0.6100941227043262,1.0737800541242013,1.2079316775724773
17,nor,1.267287917858169,0.5628485485138803,0.3661756474324809,0.4687546711276956,-0.7584008649328259,0.18885737211271633,0.6902773282848998,0.06259794135079748,-0.7204783325071318,-0.1628246574421125,0.09007093898426613,-1.1466477020885717,0.5115371931075445,-0.2149990530535355,1.2552546923253338,0.9788383305605405,2.786042694989631,0.5117010655952026,1.6392948155727236,0.7079030964578539,1.7566034281224547,-1.6135414041090548,0.4747815843050353,0.889516261128178,-0.9522404005122488,2.031451376026627,0.6567322414968161,-0.24759707755585547,0.23930528338174126,1.1086805207615316,0.4019417184039599,0.9898567677755147,0.7192767364097534,-0.7789353591597241,-0.08234427981155554,0.9952660857891373,1.883334030956833,1.9548303549440589,1.3098608668900482
18,nwe,-1.0483421282428484,-1.0278570788874846,-1.1961737816127709,-0.6026845771641844,-0.35726321736505023,-1.1541283851332664,-0.5214947840647676,-2.012076686275633,-2.1592417605883445,-1.8372480876946546,-1.7545818914135043,0.4372109943215417,-0.45951646160508397,-1.8383626895925902,1.4146521135729953,1.1973320398968237,0.7030201192964489,0.7490117047118194,1.455716743487589,-2.4286521616938677,-1.8972092780135703,0.12335943456491244,-1.9984992269584045,-0.4896097955618199,0.29068391173531793,-0.14788343350385452,0.9238775600717943,1.1271885220236901,0.01324567989198024,-0.7014101253797441,-1.1967417265473836,-0.9471291375118235,-0.20042937449903953,-0.6082098009877298,-0.609347670605511,-0.22143594316211912,-0.946087987382071,-0.9400492048926158,-0.7173974539816621
19,nyg,-1.7311561161957125,-1.9212394007571203,-1.503909275212593,-1.245548126139312,0.2444432539866133,0.8603502507357077,-1.7332668964144349,-1.1058969638640888,-0.808207809829157,-1.5748960294984038,-1.7545818914135043,-0.35471835388351497,-1.5692920669909445,-1.0266808713230628,-0.6375896849906458,-0.3617959106756665,-0.7550956836887784,0.03707978736197328,-0.9307981936191579,-0.773247997669348,-1.1214528648212083,-0.5082408704074393,-0.8207464596900998,-1.0348456784392606,0.4911555750010545,0.2879835284022413,-0.14470371422811368,-0.4284899196057951,-1.2300821393017105,-1.4737154677333546,-0.32473257475574163,-1.402890526991197,-1.2895550321541878,0.24541798987224184,0.7081608063793776,0.5973509568239468,-1.9363856938006874,-1.8210995057124733,-1.612109226880351
20,nyj,-2.280376063027364,-2.5579258971121774,-1.9300045740431164,-1.8884116751144395,-0.35726321736505023,-1.1541283851332664,-2.702684586294169,-1.797455173072899,-1.1240339281884475,-2.0185796573302985,-1.2934186838140618,0.4372109943215417,-1.7080140176641767,-2.2635293563051997,-0.498116941398942,-0.5910794328186798,-1.5883047139660513,-0.6748521299878749,-0.7931146395553071,0.9692827013038307,1.3454525291305028,-0.3503407941643513,0.12145575412454392,-2.1894628421797235,-0.19044808010244962,-1.4554843192221443,-1.2132849885280217,-1.8756326560053185,-2.106063102824537,-2.0529444744985628,0.25660685977201964,-1.630771221730884,-1.8704220495702661,-0.43748424281573545,-1.1363510613994665,-1.2927459057607102,-2.360798996551523,-2.1986924917781265,-2.08777877702902
21,oti,1.4008819589793815,1.2096411797317161,0.03476819278651839,1.3259060697612004,-1.761244983852265,-1.1541283851332664,1.1749861732247668,-1.2251311378656078,-1.369676464690118,-0.36537587884362965,0.6665249484835694,-1.410624151490257,1.0664249958004755,-0.0603929924307684,1.7932209890361912,2.125255941275607,1.952833664712358,1.935564900294897,1.4098222254663055,-0.33761532292605334,0.03442419083541107,0.7549597395372641,-0.8207464596900998,1.2743886490416656,-1.6739383882689005,-0.023350015816398898,-0.14470371422811368,0.8739385431537727,1.313088399958111,1.5913713597325387,-1.4874114438112642,-0.03560635855307607,1.0823186222948031,-0.7789353591597241,-0.3458459752085333,0.5131766026197717,1.3174496272890521,1.8289660262555079,1.6382993658022251
22,phi,-0.9295918694684373,-0.7893522961259076,0.8632868294014246,-1.245548126139312,1.6484250204738282,0.18885737211271633,-0.383006542653377,-0.7958881114601394,0.613009722787651,-0.9942491948140545,-0.6016738724148978,2.021069690731655,-1.985457919010642,-1.0653323864787545,-0.5578909743668151,0.3368444685601033,-0.13018891098082386,1.4609436220616654,0.12477572087036479,1.4920419109957843,0.5774536800700645,2.1760604257250553,1.888084905027001,-1.9328812502373989,1.5737025566360325,-0.9573506484723194,-1.6585271861529813,-1.4053112666754741,-1.3996268419190312,-1.3289082160420531,1.273950870195602,-0.2634870532927629,-1.0717299006231578,2.464850246108168,0.9716625017763554,-0.9866573450182559,-1.2290301892159614,-0.6883205475155136,0.0414087331602627
23,pit,0.28759828296927703,-0.7893522961259076,0.31883172534020054,-1.0312602764809367,-0.557832041148938,-0.4826355065102751,-0.867715387593244,1.445714359768418,1.630671659723143,0.3097948591614276,0.8971065522832907,-0.35471835388351497,-0.5982384122783161,0.05556155303630693,-1.1556313040455455,-1.4866338957772727,-0.9633979412580966,-1.8614053255709515,-1.389743373831994,-0.773247997669348,-0.679271709301562,0.5970596632941763,1.65253435157334,-0.44150074707263326,-1.1527120637779853,1.2842508699018909,-0.8570912304280516,-1.5138469719054393,-1.3148544906103714,-0.21871928640873683,2.0006251633553034,1.4456181572548885,0.11420692660133834,-0.26675868464374114,-0.3458459752085333,-0.24439258521780324,-0.3802035837142902,-0.05899890407275832,0.33587083563324893
24,rai,0.5547863652117021,0.7851835154950114,0.15312799801721927,0.6830425207860727,1.0467185491221647,2.539082447293186,0.4133008454621187,0.03875110655049368,-0.21164736403938575,0.7226135389702341,0.09007093898426613,-0.6186948032852005,1.2051469464737075,0.05556155303630693,0.5180416190548998,0.03742716317334481,0.7030201192964489,-0.43754149087125815,0.44603734701934994,0.7079030964578539,0.6007263724658354,0.12335943456491244,-0.5851959062364389,1.2743886490416656,1.373230893370296,0.47478365493342584,0.8348291205468024,0.8739385431537727,0.8892266434148077,0.8673351012760279,-0.32473257475574163,0.7619760730358279,1.03391303751013,0.07469243170024752,1.2351641971733331,1.561529923162679,0.6100941227043262,-0.1848632327613094,-0.7173974539816621
25,ram,-0.3655281402899843,0.581039591266882,1.3840699724165084,-0.174108877847432,0.8461497253382768,0.8603502507357077,0.1709464229921852,0.5872283069574811,0.47264255907241065,0.3310145109273009,-0.8322554762146191,0.4372109943215417,0.09537134108784692,0.05556155303630693,0.8368364615502226,0.31256738974496073,0.4947178617271307,-0.2002308517546435,0.5378263830619172,-1.6445133471559374,-0.9585440180508124,-1.2977412516228788,1.181433244666018,-0.9225912319644929,0.45106124234790734,-0.5214836865662237,0.0333931648218702,-0.06670423550591585,-0.09978412185290027,-0.7979482931739456,1.7099554460914228,1.5595585046247318,0.4046404353093769,-0.6082098009877298,-0.8728493660024887,-0.6652643562386783,0.32715192087043576,-0.05899890407275832,-0.2983552312316445
26,rav,1.0594749650029496,0.1323272033595084,-0.8647663269668083,0.6830425207860727,-0.557832041148938,-0.4826355065102751,-0.6946050858290058,-2.632094391083532,-2.755802206378116,-2.1285360346625506,-0.02521986291559452,-0.35471835388351497,-0.18207256025861854,-2.4181354169279667,2.4706600293387524,3.1529856111166428,1.5362291495737217,2.647496817644743,2.5112906579771117,1.2306623061498074,1.4152706063178155,-1.9293415565952305,-0.46742062950960844,0.8574435621353869,-0.3107310780618919,1.9691846671828979,1.0129259995967863,-0.3199542143758332,0.29582018425418255,0.8432005593274781,0.3292742890879898,1.901379546734262,1.711591224495555,-0.26675868464374114,0.18115741558542217,0.5667421007497013,0.7515652236212713,0.5703227393699971,0.31321990467378846
27,sdg,-0.1874027521283676,0.7447589760438967,2.3072764532159753,-0.3883967275058072,-0.9589696887167137,-0.8183819458217708,0.8980096904019856,1.088011837763861,1.1218406912553969,0.9386681751318524,0.4359433446838481,-0.6186948032852005,0.09537134108784692,0.8285918561501424,0.6973637179585188,-0.31863665944874636,-0.9633979412580966,-1.386784047337721,-0.012907833193486012,-0.4247418578747123,-0.5318779907950132,0.7549597395372641,0.12145575412454392,-0.26510090261228564,-1.1126177311248382,-1.3309509015346863,0.7457806810218081,1.9231170270434264,0.4936223373077229,-0.194584744460187,1.5646205874594825,1.6734988519945753,0.5982627744480701,0.7575946643882248,0.18115741558542217,-0.5963944300716263,0.18568081995349056,-0.1848632327613094,-0.38895895506948513
28,sea,0.9258809238817369,0.33849235456019355,-0.17827945662874323,0.4687546711276956,-0.557832041148938,-1.1541283851332664,0.30943466440357575,0.4918409677562659,-0.0010966184665253146,0.19019318557196035,1.473560561782594,0.17323454491985615,0.09537134108784692,0.4420767045932247,-0.39849355311915363,0.1857870892658828,-0.33849116855014205,0.9863223438284341,-0.012907833193486012,-0.5118683928233713,-0.904241069127347,-0.3503407941643513,0.4747815843050353,0.7131164166678292,-0.5112027413276284,1.4710509964330754,-0.4118490328030895,-0.7902756037056775,0.01324567989198024,0.8673351012760279,-0.9787394385994731,-0.9471291375118235,-0.36984892124539476,-1.1203864755037127,-0.8728493660024887,0.09995704561745851,0.18568081995349056,0.9479157254356503,1.434440987167081
29,sfo,-0.30615301090277874,0.35870462428575095,0.38984760847862104,0.25446682146932037,2.0495626680416037,1.8675895686701949,0.10170230228648994,0.08644477615110129,0.12172464978430994,0.3676666367047183,-0.25580146671531584,1.2291403425265983,0.23409329176107904,0.48072821974891644,0.11954806593574609,-0.035404073272082934,0.4947178617271307,-0.2002308517546435,-0.47185301340632196,-0.4247418578747123,-0.36896914402461717,0.12335943456491244,0.9458826912123572,-0.5858278925401921,1.373230893370296,-0.8328172307848638,-0.05565527470312174,-0.7540970352956903,-0.12804157228912091,-0.3876610800485899,-0.3974000040717118,-0.83318879014198,-0.636079637561098,-0.9496609173317184,-1.399852756796444,-1.2085715515565352,0.04420971903654537,0.444458410681446,0.7662385238629967
30,tam,1.415725741326183,0.8094382391656803,-0.2966392618594441,0.897330370444448,-0.7584008649328259,-1.1541283851332664,0.5864111472263569,1.0164713333629496,1.1042947957909919,1.5115987728104296,1.7041421655823152,-0.09074190448182941,0.927703045127242,1.2924100380184438,-1.2353300146693762,-1.0334617578946113,-0.13018891098082386,-0.6748521299878749,-1.3438488558107105,-0.5118683928233713,-0.49309017013539513,2.0181603494819678,0.7103321377586963,1.25835229954527,-0.992334733165396,1.4087842875893464,-1.1242365490030297,-1.0073470141656045,0.29582018425418255,1.2293532305042838,-0.8334045799675327,-0.1495467059229195,0.4288432277017135,-1.1203864755037127,-0.8728493660024887,0.09995704561745851,0.8930363245382165,1.0737800541242013,0.9474459715386818
31,was,-0.9147480871216359,-1.3512533944964025,0.508207413709322,-1.6741238254560644,1.2472873729060525,0.8603502507357077,-0.867715387593244,0.5156878025565697,0.6656474091808661,-0.7280390181149176,-1.2934186838140618,0.9651638931249128,-1.5692920669909445,-0.7947717803889122,-0.6176650073346881,-0.7852960633398204,0.28641560415781253,-0.9121627691044896,-0.1505913872573368,-0.25048878797739443,-0.6327263245100203,-0.1924407179212634,1.0636579679391878,-1.0669183774320516,0.6916272382667911,-0.21015014234758345,-0.8570912304280516,-0.6093827616557379,-1.5126566436639126,-1.13583188045365,1.6372880167754527,0.42015503092629763,-0.636079637561098,-0.26675868464374114,-0.08234427981155554,0.16117475776594864,-1.0875590882990163,-0.8141848762040648,-0.35498255863029565
