Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
nor,1.0595525724955734,0.46129592166570493,0.988812895969626,0.176481336214886,0.47846591882828404,1.9913682992305097,0.8765950011278458,0.35975935661477515,0.019945225840135285,0.2524292358747775,0.5214653809377721,-0.9393065946339871,0.11344737505697726,0.43537611079499977,0.7953792441463147,0.5004714980107964,1.5979492489603089,0.07698496421384338,0.6741025963785604,1.2301695782628073,0.9425397917319244,1.2833606137538,,,,,,,,,,,,,,,,,
nwe,-0.4374299611220262,-0.3933510934745382,0.6473021865246101,-0.6141550500278107,1.8557323019975511,1.9913682992305097,0.3388898200236519,1.5329505115191828,2.4632353912567773,0.1597901570780143,0.1158811957639493,0.8576277603179882,-0.9861194908798836,1.2238184208914171,-1.154094526473004,-0.7313970897739331,-0.6170299080143768,-0.16252381334033933,-0.5392820771028483,-0.9349288794797335,-0.7660178885405117,0.5878619585581921,,,,,,,,,,,,,,,,,
nyg,-0.24690491138887716,-0.08538660401035679,0.03746163394422486,-0.021177760345789057,-1.0240064991745528,-0.5052725535360991,0.11748180427486615,-0.08524418490068988,-1.2715081473086611,-0.4818212405143824,-0.8980792671706075,-0.9393065946339871,0.23562147127218355,0.31407729385708943,0.9225188378823572,0.26078665966354125,-0.17403407661943976,-0.4020325908945231,0.26964103855142413,1.1317560120017827,0.4543804545112284,-1.7304668920938342,,,,,,,,,,,,,,,,,
nyj,1.563083061076039,1.2357628330401258,1.281536361208211,0.9671177224575809,-0.39797632500670405,0.7430478728472053,0.9398544341989274,0.5215788262567624,0.2642742423817995,0.6710206289564481,1.9410100290461516,-1.1026642632659849,0.8464919523482172,0.7992725616087308,1.3886973482478464,1.3449424982342648,-0.17403407661943976,1.0350200744305784,0.9437436349299845,-0.5412746144356352,0.05775099301941287,-1.0349682368982263,,,,,,,,,,,,,,,,,
oti,0.06610052745843914,-0.45713072147007877,0.37897234338924063,-0.6141550500278107,-0.8988004643409829,-0.08916574474166428,-0.6732611091136543,-0.732522063468639,-0.747945969005095,-0.7322898609648902,0.3186732883508607,-1.1026642632659849,-0.6195972022342637,-1.4447555517426107,0.4987201920955488,-0.10431466386541702,-0.39553199231690833,-0.6415413684487068,0.13482051927571206,1.4269967107848565,1.756138687099751,-0.10763669663741575,,,,,,,,,,,,,,,,,
phi,0.24301664506779183,0.6653907312514347,0.8668447854535489,0.37414043277555925,-1.399624603675262,-0.5052725535360991,0.46540868616581516,1.8565894508031575,1.3113985989889319,1.4464440292552805,0.3186732883508607,-1.4293796005299804,0.8464919523482172,0.9205713785466412,0.3292007337808254,-0.15726829094213615,0.2689617547754974,-0.4020325908945231,-0.044940173091904026,1.2301695782628073,1.1866194603422724,0.12419618842778689,,,,,,,,,,,,,,,,,
pit,-1.7711053092540696,-1.667121378299762,-1.304187581732623,-1.6024505328311807,1.3549081626632722,1.3672080860388576,-2.0649686366774502,-1.3393450746260913,0.22937009716156173,-0.900412633596053,-1.3036634523444302,0.6942700916859904,-0.9861194908798836,-1.0808591009288797,-1.3659938493664083,-1.8183399613486946,-2.167515317896657,-2.078594033773807,-2.022307789135681,-1.2301695782628073,-1.6304667148688277,-0.571302466767821,,,,,,,,,,,,,,,,,
rai,-0.4238210289982298,0.25720111207997526,-0.15768734288149844,0.37414043277555925,-1.2744185688416922,-1.7535929799194034,0.43377896963027435,0.23839475438328467,0.7878364206853656,1.1925443318123,-0.49249508199678477,-0.28587592010599605,0.4799696637025972,1.4664160547672378,-0.8150556098435573,-0.5753232415478136,0.49045967047296596,-0.16252381334033933,-0.7190427694704644,0.34444748191358604,1.2984893084553486,1.2833606137538,,,,,,,,,,,,,,,,,
ram,-1.0634408388166587,-1.0603037747993336,-1.1822194712165457,-0.8118141465884839,1.6053202323304117,-0.2972191491388817,-1.084447424075685,0.3193044892042783,1.0670695824472676,-0.12498923329722059,-0.8980792671706075,2.327846778005968,-0.74177129844947,0.25342788538813427,-1.853362292021238,-1.5201274299166447,-0.8385278237118454,-1.1205589235570732,-1.5729060582166408,-1.033342445740758,-0.440578330393381,-0.8031353518330236,,,,,,,,,,,,,,,,,
sdg,0.22940771294399545,0.7984168124992763,0.1350361223570865,0.9671177224575809,-0.5231823598402737,-1.3374861711249686,0.37051953655919273,1.1284018374142146,0.6831239850246524,1.7140680346681518,1.129841658698506,0.3675547544219949,1.3351883372090445,1.1025196039535068,-0.009838182848621306,-0.17120345596232542,-1.060025739409314,-0.16252381334033933,-0.044940173091904026,-0.04920678313051229,0.33234062020605437,-1.266801121963429,,,,,,,,,,,,,,,,,
sea,2.1890939387706716,2.117743974464172,2.1597067569239656,1.5600950121396042,-1.1492125340081225,-1.3374861711249686,2.394821394833805,1.2902213070562019,0.019945225840135285,1.35723602745099,2.3465942142199743,-0.44923358873799385,1.3351883372090445,1.3451172378293275,2.06677518150674,2.136459871381014,1.1549534175653717,1.514037629538946,2.336889000779009,1.3285831445238319,1.3798491979921312,0.3560290734929895,,,,,,,,,,,,,,,,,
sfo,-1.0634408388166587,-1.2315976328444995,0.06185525604744027,-1.4047914362705065,-1.2744185688416922,-0.2972191491388817,-0.9262988413979809,-0.44933799159516125,0.2642742423817995,-1.2092095629185968,-0.49249508199678477,-1.4293796005299804,-1.4748158757407108,-0.7169626501151486,-0.6243462192394935,-0.901406103020242,-1.060025739409314,-0.8810501460028896,-0.8988034618380805,0.14762034939153687,1.1764494741501745,0.5878619585581921,,,,,,,,,,,,,,,,,
tam,1.9577420926661333,1.0262011981976353,0.3301850991828098,0.9671177224575809,-0.8988004643409829,0.3269410640527705,1.161262449947713,-0.5302477264161549,-1.585645454290801,0.3862412385812132,0.7242574735246834,-1.4293796005299804,1.4573624334242508,0.6173243362018653,1.515836941983889,1.2557574421050537,1.8194471646577774,0.7955112968763958,0.9886838080218885,2.1158916746120284,1.4713790737210117,1.0515277286885976,,,,,,,,,,,,,,,,,
was,-0.6959996714741571,-0.21112358491585098,0.818057541247118,-0.6141550500278107,1.480114197496842,0.7430478728472053,-1.0211879910046033,-1.824803483552053,-0.43380866202295537,-0.7254277069799447,-0.8980792671706075,1.3477007662139815,-0.6195972022342637,-1.3841061432736554,0.8165691764356551,0.266360725671617,-0.6170299080143768,-0.16252381334033933,-0.22470086545952012,0.24603391565256144,0.2814906892455652,-1.0349682368982263,,,,,,,,,,,,,,,,,
