Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
gnb,-0.7309661077910702,-1.2908006860674583,-0.9043195496076033,-1.3237767570591634,1.5077379795215193,1.2211373676160417,-1.134986452545263,-0.814162600113176,-0.20930823128360737,-0.8125331485210517,-0.9700634693521459,0.8616178509646358,-0.9039515235600314,-0.90337339351059,-0.5000658015285387,-1.0248871003887738,0.03491441908287095,-1.341640786499873,-0.6495045551305978,-0.45423973774017784,0.005653681560670372,-0.6086682229922078,,,,,,,,,,,,,,,,,
kan,0.31862625211405576,0.9266264150664223,0.9804914215628006,0.7671116592188968,-0.33444369727568285,-0.3131121455425744,0.8436297769876672,1.1381113553624236,1.1670519562479902,1.6326410054901297,-0.07658395810674841,-0.15205020899375926,1.0080034974949976,1.7400110948879655,-0.2934551865950672,-0.6254381088286951,0.523716286243066,-0.7724598467726544,-0.47630334042910505,0.37165069451469096,-0.011009800933936642,0.1323191789113492,,,,,,,,,,,,,,,,,
mia,-0.0749708828503665,0.24333036019850057,-1.1275208488251511,0.7671116592188968,-1.8695950946066846,-2.0665401605809928,0.6001077795066911,0.05685193386824536,-0.4535011677811489,0.2846342366816302,-0.07658395810674841,-0.5575174329771173,0.5527761115295148,0.5094700399438103,-0.40470705617462877,0.022674493371432698,0.03491441908287095,0.6504925025453936,0.3464024294029855,-1.8582534725734547,-1.7356802391257624,0.1323191789113492,,,,,,,,,,,,,,,,,
min,0.5372913270942903,1.0186085762986425,2.3196992168680874,0.38695012898652187,-0.9485042562080835,0.34442336009683255,1.4219945210049854,2.369545696508571,1.6776371871064861,1.481729506410207,0.2808078463914106,-1.5711854929355125,0.643821588722611,1.6488599056328428,0.37405603088230216,-0.28154162602862726,0.523716286243066,-1.057050316636263,0.47630334042910505,-1.2801301699950467,-1.4607327779647468,-0.11467662172316978,,,,,,,,,,,,,,,,,
nor,-0.22074759950385622,-0.7865413378836796,-0.8547192608925926,-0.7535344617106011,-0.487958837008783,0.12524485821703024,-0.6479424575833109,0.44730672496336527,0.8118622304333845,-0.2945396246521276,-1.327455273850305,-0.7602510449687964,-0.8129060463669343,-0.12858828484204787,-1.3582945097137278,-0.8846831497087462,0.19784837480293593,0.08131156281817388,-0.9526066808582101,0.8671849538676123,0.9221452187640561,0.8733065808149062,,,,,,,,,,,,,,,,,
nwe,1.5723060153340673,0.7492322469757119,-0.011514352737411974,0.9571924243350833,0.12610172192361768,-0.3131121455425744,0.38702603171083716,-1.354792310860265,-1.2748774087274248,-0.7799036352064739,0.4595037486404901,0.45615062698127784,0.0065032483709346394,-0.8577977988830287,1.1846053663905365,2.2183212681718656,1.501320020563456,2.6426257915906612,1.5588109323134347,0.7845959106421254,1.0304578549790018,-1.1026598242612458,,,,,,,,,,,,,,,,,
nyg,-1.430694347727821,-0.8900212692699274,-0.48271709553001296,-0.9436152268267894,0.12610172192361768,-1.1898261530617837,-0.952344954434531,-0.4837777768788437,-0.8974883250494062,-0.6860937844270624,-1.1487593716012254,1.267085074947994,-0.4487241375945484,-0.7666466096279061,0.21512478862578563,-0.5434320244686789,-0.616821403797389,-1.341640786499873,-0.692804858805971,-0.5368287809656648,-0.4692555695356295,0.3793149795458682,,,,,,,,,,,,,,,,,
nyj,-1.4452720193931698,-1.162682675779723,-1.0779205601101405,-1.133695991942976,2.735859097386321,1.6594943713756465,-0.830583955694043,-0.33360285722687455,0.5898686517992557,-1.0654118767090304,-1.5061511760993844,2.07801952291471,-1.4502243867186106,-0.9489489881381513,-1.2470426401341663,-0.4905248732686685,-0.779755359517454,0.9350829724090047,-0.43300303675373186,-1.775664429347968,-1.3607518829971046,0.8733065808149062,,,,,,,,,,,,,,,,,
oti,-0.6726554211296744,-1.096981132042423,-1.0283202713951298,-0.9436152268267894,-0.33444369727568285,-0.751469149302179,-1.469829199081605,1.078041387501636,1.2558493877016417,-0.11507730142194911,0.2808078463914106,0.2534170149895988,-0.721860569173838,-0.17416387946960915,-1.5966913730985026,-1.6174471938288906,-1.4314911823977141,-1.341640786499873,-1.861913058041047,0.5368287809656648,-0.11932243714888223,-0.36167242235768876,,,,,,,,,,,,,,,,,
phi,-1.5035827060545657,-1.0936960548555579,-0.061114641452422604,-1.3237767570591634,-0.487958837008783,-0.751469149302179,-0.830583955694043,-0.2735328893660869,0.05708406307734701,-1.297897159075398,-0.7913675671030664,0.050683402997919756,-1.5412698639117073,-1.0401001773932739,-0.18220331701550566,-0.07784909390858712,-1.105623270957584,0.08131156281817388,-0.21650151837686593,-0.12388356483823032,-0.5692364645032716,0.1323191789113492,,,,,,,,,,,,,,,,,
pit,1.0766651787122024,0.6556075471500591,0.93089113284779,0.38695012898652187,-0.6414739767418832,0.34442336009683255,0.7218687782471792,-1.4448972626514465,-1.9852568603566365,-0.9430512017793633,-0.9700634693521459,-1.1657182689521544,0.18859420275712802,-0.90337339351059,2.169979068380939,2.2791644920518777,2.9677256220440413,1.2196734422726132,2.121714880093286,1.5278972996715072,0.3805820376893282,-1.3496556248957647,,,,,,,,,,,,,,,,,
rai,1.193286552034994,1.563931389318234,0.6580895449152315,1.717515484799833,-0.9485042562080835,-1.409004654941586,1.6959567681710832,1.228216307153605,-0.12051079982995591,1.583696735518263,3.1399422823766825,0.050683402997919756,2.00950374661906,1.4665575271225977,0.6442391427183802,0.4644492058915198,-0.12801953663719406,0.08131156281817388,0.9959069845335833,1.1975411267695597,1.3887227286130523,0.1323191789113492,,,,,,,,,,,,,,,,,
ram,1.207864223700343,1.0366765008264,1.0052915659203059,0.9571924243350833,0.12610172192361768,0.7827803638564372,0.5392272801364472,-0.603917712600419,-1.1416812615469476,0.4335063911793918,0.2808078463914106,-0.5575174329771173,1.2811399290742873,-0.12858828484204787,1.5342540993548728,1.1072710929716465,1.338386064843391,0.08131156281817388,1.2557088065858224,-0.7845959106421254,-0.2193033321165243,-2.090643026799322,,,,,,,,,,,,,,,,,
sdg,-0.2936359578306011,0.3583080617387759,-0.30911608502747573,0.5770308941027101,-0.6414739767418832,-0.9706476511819814,0.26526503297034915,0.9579014517800605,0.47887186248219143,0.5864572348414757,0.2808078463914106,0.050683402997919756,0.27963967995022426,0.6006212291989329,-0.6907832922363585,-0.18366339630860798,-0.29095349235725904,0.6504925025453936,-0.12990091102611956,-1.1975411267695597,-1.760675462867673,-0.36167242235768876,,,,,,,,,,,,,,,,,
sea,-0.5706117194722315,-0.2839245282933333,-0.9291196939651086,0.0067885987541469895,1.96828339872082,0.12524485821703024,-0.2522192116767249,1.1381113553624236,2.521212785916175,1.0616245224850165,-0.4339757626049074,2.4834867468980684,-0.08454222882216164,1.2386795539847912,-2.264202590575872,-1.8343665137489333,-0.12801953663719406,-0.7724598467726544,-1.6887118433395543,-1.032363040318586,-0.8858426319008048,0.8733065808149062,,,,,,,,,,,,,,,,,
sfo,0.027072818807076307,-0.2510737564246832,-0.08591478580992792,-0.1832921663620396,-0.33444369727568285,-1.1898261530617837,-0.1608984626213589,-1.0844774554867205,-1.3414754823176636,-1.0001528500798746,-0.07658395810674841,0.6588842389729569,-0.4487241375945484,-1.0401001773932739,0.9462085030057616,0.8929971306116042,-0.12801953663719406,0.365902032681785,0.7361051624813442,0.7845959106421254,0.48056293265697025,0.1323191789113492,,,,,,,,,,,,,,,,,
tam,-2.086689572668525,-2.0233728987383555,-1.499523014187731,-2.0840998175239123,0.2796168616567179,-0.09393364366277208,-1.7133511965625812,-0.3035678732964807,0.21247956812123706,-1.2754643686716258,-1.1487593716012254,0.45615062698127784,-1.632315341104804,-0.9489489881381513,-1.3265082612624246,-1.604220406028888,-1.594425138117779,-1.6262312563634826,-1.861913058041047,1.3627192132205335,0.7055199463341649,1.8612897833529822,,,,,,,,,,,,,,,,,
was,0.3332039237794047,-0.23300583189692567,0.9060909884902847,-0.5634536965944145,1.200707700055319,1.2211373676160417,0.23482478328522713,-0.12335796971411767,0.07928342094075987,-0.2925002800699664,0.8168955531386491,0.45615062698127784,-0.3576786604014513,0.37274325606112646,0.5012010246875154,0.004156990451429047,-0.779755359517454,-0.4878693769090446,0.0,-0.2064726080637172,0.6471977576030403,-0.11467662172316978,,,,,,,,,,,,,,,,,
