,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
17,nyj,1.4106908090040127,1.5596810601909665,0.9133265201058466,1.39925802054421,-1.4594480542068449,-1.5388554320151104,1.0804870462691136,-0.12174080538495932,0.04909001655326789,1.2653094402174794,2.1521408130685127,-0.9742698139382464,1.3058928267368837,0.4898700464650271,1.0043542041835876,1.0091134147708483,0.4593152121746253,0.5698942627626208,1.024847463061703,-1.1243971272553277,-1.3733651066496841,0.10955968702392922,,,,,,,,,,,,,,,,,
18,oti,1.4280455289741851,-0.015229015510338945,-1.7538110478106133,0.9155638899857178,0.25977230738309554,0.2353543601905464,0.5339697273820269,-0.5478336242323161,-1.1472518683374728,0.43907638287103995,1.5200435113281103,0.2032649252101375,1.1689452643824543,-0.3512275804843577,-0.5934820297448474,-0.6075451262170973,1.316703608233926,-0.49390836106093816,0.6028514488598254,0.5280318000922808,0.6954321658495093,1.2397543531655175,,,,,,,,,,,,,,,,,
19,phi,-0.9669058269096047,-0.6528362875375597,-0.028016150923492227,-0.7773655669690042,2.7724789897068542,2.769939777627199,-0.754249667137535,-0.9083737017185409,0.43090125641201493,-0.22243299532088787,1.0986453101678422,1.9695670339327134,-0.7483206085795651,0.03697132426151221,-0.8131845119100072,-0.8291000440398565,-1.6841557779736265,-0.49390836106093816,-1.4016296185990937,1.3107612919937794,1.1763367949830936,1.0782979722881476,,,,,,,,,,,,,,,,,
20,pit,-0.06446038846064045,0.6646172240644264,1.3167590934041347,0.19002269414798043,0.921010907994611,1.5026470689088727,0.8853022895237255,0.1404701600595679,0.9145288268997612,0.4364617212971588,-0.7976465950533645,0.2032649252101375,-0.06358279680741549,0.4251702290073821,0.6248680986255842,0.56600357912533,0.4593152121746253,0.2152933881547688,0.23360493643318242,-0.6025774659876619,-0.37526115939130134,1.8855798766749965,,,,,,,,,,,,,,,,,
21,rai,-0.5677472675956398,-0.43359593217173303,0.5995456297627336,-0.7773655669690042,0.1275245872607924,0.7422714436778769,0.299748019287561,-0.2856226587877888,-0.15454264470473053,-0.813346511018025,-0.5869474944732305,-0.38550244436405445,-0.6113730462251344,-0.6747266677725826,0.7447058161702168,0.3306014789386484,0.2449681131598001,-0.49390836106093816,0.7083504524102948,0.18015202591383686,0.36877996492858395,0.7553852105334082,,,,,,,,,,,,,,,,,
22,ram,0.24792457100246257,0.7008220533908932,0.10646137350927046,0.6737168247064727,0.1275245872607924,-0.018104181553118884,0.22167411658940575,1.9431705474906924,1.6526972239600055,1.6993432614817483,0.677247109007574,0.2032649252101375,0.4842074526103047,0.683969498837962,-1.252589476240327,-1.0437313706806544,-0.18372608486985026,-0.49390836106093816,-0.34663958309439946,-0.8634872966214949,-0.2573034201698561,0.27101606790129895,,,,,,,,,,,,,,,,,
23,sdg,-0.6892303073868464,-0.914315610450931,0.48748102606876476,-1.2610596975274964,0.3920200275053986,-0.5250212650404494,-0.2077323482504482,-0.08896443470439343,0.023635933896018087,-1.1061886072927125,-1.2190447962136328,0.9882880846423935,-1.1591632956428546,0.10167114171915718,0.2453819930675809,-0.10904656111588926,-0.18372608486985026,-0.49390836106093816,-0.2938900813191647,-0.8634872966214949,-0.7745027382946544,-0.21335307473081025,,,,,,,,,,,,,,,,,
24,sea,-0.04710566849046806,-0.007183497882235213,-0.4762745656993678,0.19002269414798043,-1.723943494451451,-0.5250212650404494,-0.28580625094860346,-1.1050319258019363,-1.7072416867969686,-0.7244480175060664,0.46654800842744,-2.1518045530866305,0.4842074526103047,-0.8041263026878726,1.0642730629559038,0.9468010941331972,-0.6124202828995006,0.5698942627626208,0.6028514488598254,1.3107612919937794,-0.15749302544401783,-1.020634979117659,,,,,,,,,,,,,,,,,
25,sfo,-1.3313549462832248,-1.2079770038767172,-0.8797071389976558,-1.0192126322482493,0.25977230738309554,0.2353543601905464,-0.6761757644393798,0.9926557977542813,1.3217941494157581,-0.36362472031046933,-1.2190447962136328,0.2032649252101375,-1.1591632956428546,0.4898700464650271,-1.8917239698117008,-1.5976186652375521,-1.041114480929151,-0.8485092356687901,-1.6653771274752673,-2.4289462804244923,-2.226290297943211,1.0782979722881476,,,,,,,,,,,,,,,,,
26,tam,1.5495285687653917,0.48560445683911835,0.19611305646444557,0.4318697594272255,0.5242677476277017,0.7422714436778769,0.6510805814292597,0.5010102375457928,0.07454409921051769,0.16453691761352052,1.7307426119082445,0.2032649252101375,0.2103123279014446,-0.027728493196132777,0.2453819930675809,0.6179305129900391,0.8880094102042756,0.9244951373704758,0.3918534417588866,0.5280318000922808,0.38692730942419096,1.562667114920257,,,,,,,,,,,,,,,,,
27,was,-0.37684534792374347,-0.6105973199900151,-1.4400301574675005,0.19002269414798043,0.921010907994611,-0.018104181553118884,-1.0275083265810785,-0.2856226587877888,0.45635533906926473,0.5149015685135929,0.8879462095877082,1.3807996643585214,0.2103123279014446,0.4251702290073821,-1.6520485347224356,-1.732628693285796,-1.041114480929151,-1.557710984884497,-1.8763751345762063,-0.42863757889844,-0.2754507646654631,0.4324724487786687,,,,,,,,,,,,,,,,,
