,Team Abreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-0.9009008385176105,-1.542630172460614,-0.6957380137286555,-1.5510504543961077,-0.08603231521828192,-1.9784459687480218,-1.4032459797066026,0.4332129084394617,1.613397143305853,-0.5972976027605248,-0.5826388874491597,1.7646423992607285,-1.3076701882273252,-0.5577221392197332,-1.7397045984381756,-1.6368112169339526,-1.4698088964441691,-1.1088244467462944,-2.046633960923529,0.09645238071139367,-0.12243768657552317,0.6319340980048817,0.04345089022733762,-1.1708238459043447,-0.09704622344933882,0.5672056608422967,-1.0091955957976457,-0.687148165231948,-1.352187582078899,-1.29810851545225,1.1574887941773497,-0.021457053771143726,-0.464979757928877,0.8140076517331681,0.22237479499833035,-0.4804476104669518,-1.2114276259788554,-1.0244136041404228,-0.45358415294176885
11,gnb,1.5465612617789977,1.3094803498934993,-0.09738773988363038,1.6960084407882652,0.6481101079777237,-0.16958108303554473,0.7319051818074672,0.19000566159625512,-0.9424795193568843,0.06935508588345166,1.959785348692628,1.0280960065258158,1.0556938728878422,0.010140402531267877,1.2057080334894625,2.0094718021303275,0.8202304328471206,1.7961659166592006,1.5918264140516338,-1.178396477387027,-1.287643923130688,-0.577922636636943,0.2751889714398049,1.2316985692615892,0.6405050747656311,0.5012035475806467,0.14417079939966587,-0.38730169313073454,1.009646011251353,1.5134549845053775,-0.6813586518916315,0.4076840216517308,0.7853859776781896,-1.6221591333099827,-0.9636241116594315,0.8327438602998625,0.5621657610751551,1.5094016872600433,1.7127879208099643
12,htx,-1.1143423007527797,-1.4609290897890117,-2.6653076651351966,-0.6233193414862878,-0.26956792101728333,-0.6863996218105382,-1.8302762120094167,-1.485422038879168,-1.698130010926737,-1.1647962522707451,-1.0911237346775173,0.291549613790903,-0.3345202807093156,-1.571762392346521,-0.7279216332721931,-0.7013304095838545,0.11560294691133914,-0.4863265117308316,-0.9801886786032228,1.0358146972049669,0.6203812892283944,-0.23224928388213598,-0.18828719098512967,-0.9597914715992288,-0.058227734069603014,-0.7528366043906847,-1.0091955957976457,-1.8865340536368047,-1.2007879927628573,-0.829514598792645,-0.9440511441872003,-1.480536710208917,-1.3402357728538246,-0.3103770182867476,0.5188745216627708,1.3856665848332574,-1.7181685937085729,-0.5493232370028355,1.2795135060596174
13,jax,-0.8155242536235427,0.49246952317747716,0.5258937953716041,0.30441177142353426,0.46457450217872237,0.6056467251269454,0.40342038772837957,0.0008444696070944673,-0.009028912123536844,0.16428980420300526,-0.5826388874491597,0.046034149545932046,0.221565380729548,-0.11154442784394665,0.6211223202824504,0.559924864223626,-0.06055392457260622,0.34367073495645256,1.0272377351761774,0.1635496890323632,0.1397337166493889,-0.23224928388213598,-0.7676323940162979,-0.5052602038651332,0.7181420535251021,-1.3468556237455254,0.43251239819899245,1.0786143926974237,0.7068468326192695,-0.41604937821064136,0.1067188249950748,-0.021457053771143726,-0.06903060831997339,1.938392321753084,1.7048734283205327,0.2875006180516527,-0.32463093245185015,-0.7076866927153646,-0.8146461652337239
14,kan,2.1441973560374716,1.5174467421484865,0.002337305757207129,1.9279412190157217,-1.9213883732082961,-1.4616274299730283,1.8159050022684564,0.9736734569799207,0.4576963914931369,1.6326134475454344,0.6038257560836746,-1.1815431716789226,1.7508009496864212,1.4297967569087706,-0.16581998595775826,0.1295439177111208,3.2864266336223555,0.34367073495645256,1.1527018860373899,-1.7822722522757526,-1.2949264621091576,0.2862607452500746,-0.18828719098512967,1.2803983479473846,-2.115607671195572,0.5012035475806467,-0.2402846656661055,-0.054138946351606175,1.3427251077466453,1.954484553126181,-1.206743636482769,0.3218558065671559,0.9312619801656797,-1.0599667983000247,-0.3706246583305506,1.0554488465702572,0.8155362449400139,2.7763093329602766,3.2051775716167135
15,mia,-0.31749417507481437,-0.8983057250277512,-0.8702568436001211,-0.6233193414862878,1.0151813195757267,0.8640559945144421,-0.8776703091800624,-1.2422147920359614,-1.4536548518894317,-0.875772776497882,-0.5826388874491597,0.5370650780358739,-0.0564774499898838,-0.8416534100952338,0.7560267156379148,-0.2051968184652721,0.11560294691133914,-0.9013251350744732,-0.16467169800534143,-0.17193685257248437,0.2708194182618449,-0.577922636636943,0.2751889714398049,-0.37539412736967714,1.261600904841395,0.36919932105735137,-0.2402846656661055,-0.8870458132994226,-0.8979888141307737,-0.3333563340942405,-0.8564869800886773,-1.1372238498706175,-0.9651260521717041,-1.0599667983000247,-0.667124384994991,0.2875006180516527,-0.5780014163167089,-0.5493232370028355,-0.28508854720552285
16,min,1.1765960605713708,2.2304743727370147,1.2987628990880948,2.159873997243176,-0.8201747384142876,-0.16958108303554473,1.4217232493735512,0.811535292417783,0.10209616016614738,1.5693236353323987,1.959785348692628,-0.9360277074339517,1.6117795343267058,1.14586548603327,0.8909311109933792,1.3668891389345732,0.29175981839528453,1.3811672933155579,1.403630187759815,1.4383985471307839,1.1155939397643393,-1.269269342146557,-0.7676323940162979,0.8258670802132895,-0.3299571597277502,-1.08284717069893,1.7781065259291884,1.5117259635102878,2.251122643642895,1.2653758521561744,0.3694113172906436,1.866763678089504,1.931554568651334,0.8140076517331681,0.22237479499833035,-0.4804476104669518,0.9422214868724431,1.0343113201224559,0.6296018839340971
17,nor,0.09515931857984632,0.6410169462167539,0.40123748832055717,0.5363445496509887,-0.08603231521828192,2.1561023414519256,0.30487494950465327,0.29809777130434695,0.43547137703520006,0.48706784648948753,0.7733207051597938,-2.1636050286588064,0.221565380729548,0.45631811390705446,-0.12085185417260348,0.3417456343943699,-0.4128676675404969,0.7586693583000951,-0.10193962257473517,-0.17193685257248437,0.015930554015402644,-0.05941260750473246,-0.42002527219759694,0.12783691905021405,0.21350169158854349,-0.554830264605737,0.43251239819899245,0.6455028218845595,0.6765669147560618,0.2179306266817647,1.2450529582758727,2.2100765384278036,1.8690362818709794,0.6266102067298489,-0.667124384994991,-1.5325366835374403,-0.9580571421139968,-0.3909597812903063,0.46110627819785244
18,nwe,0.20899476510526996,-0.09986332619163876,0.9746565007553729,-0.6233193414862878,-0.8201747384142876,-0.16958108303554473,0.04208711424138311,0.46023593586648465,0.47992140595107374,0.4744098840468804,0.4343308070075554,-0.9360277074339517,0.221565380729548,0.45631811390705446,0.4412497931418313,-0.8328356987960088,-0.7651814105083876,-1.523823070089937,-0.6665283014501915,0.3648416139952717,0.8898352314317762,0.11342406887267106,1.6656174587146086,-0.4078606464935416,-1.0286899685629842,1.1612246801971373,-0.4325123981989899,-0.620515615876124,-0.6860293890883143,-0.4436137262494416,1.069924630078827,0.3218558065671559,-0.06903060831997339,-0.3103770182867476,-0.3706246583305506,-0.25774262419655664,0.3087952772102965,-0.3909597812903063,-0.8627877668726514
19,nyg,-1.2850954705409152,-0.2799770766267618,1.0993128078064198,-0.8552521197137422,1.7493237427717323,1.6392838026769323,0.23917799068883572,1.1087885941150355,2.2356975481280843,0.371036524098922,-0.7521338365252789,0.7825805422808448,-1.0296273575078945,0.740249384782555,-1.4923798736198244,-0.9762960143001772,-1.2936520249602237,-0.2788272000590103,-0.7292603768807977,1.4383985471307839,1.559828817450996,0.11342406887267106,0.7386651338647395,-1.4630225180191208,1.7274227773982178,-0.488828151344087,-1.20142332833053,0.07912615236004457,-0.5346297997722725,-1.4910589517238513,0.28184715319212067,-0.6222545593631681,-0.7984106207574284,0.2518153167232103,-1.5566235649883124,-2.646061614889417,-0.0712604485869915,-1.0244136041404228,-1.5488055902273674
20,nyj,-0.715918237913797,-0.2632654915348432,-1.6680572087268213,0.5363445496509887,-1.5543171616102933,-1.4616274299730283,-0.6148824739167922,0.24405171645030102,-0.4313041868243369,0.2296892768231422,-0.07415404022080214,-0.6905122431889807,0.6386296268086951,0.6185645544073405,-0.9977304239831217,-0.7491505147519106,-0.941338281992333,-0.2788272000590103,-1.4820452820480727,-2.4532453354854478,-2.372742230922685,-1.7877793712787677,-2.2739299218973352,0.3226360337933977,-0.834597521664308,-0.7528366043906847,0.7208539969983216,0.7787679205962103,0.646286996892853,-0.0025841576286376225,-0.7689228159901543,0.15019937639800607,0.5144734016299904,-0.49777446329006686,-0.3706246583305506,-0.004319708785416889,-1.084742384046426,-0.8660501484278937,-0.297123947615254
21,oti,1.446955246069252,0.7579980418601843,0.2516499198593009,0.7682773278784452,-1.370781555811292,0.088828186351952,0.5676627847679234,0.3251207987313699,-0.2979541000767158,1.4153184256140117,1.6207954505403896,-1.9180895644138354,2.1678651957655695,1.8354128581594857,0.7335426497453373,-0.7850155936279527,-0.4128676675404969,-1.7313223817617582,-1.1056528294644352,0.2977443056743022,0.08147340482163067,-1.7877793712787677,-0.18828719098512967,1.4589642031286367,-1.688604288018484,1.6892415862903327,1.3936510608634172,0.4456051738170819,0.7674066683456859,1.210247156078574,-0.33110199549753977,0.4935122367363057,0.7228676908978351,-0.3103770182867476,-0.3706246583305506,-0.25774262419655664,1.5756476965345898,1.192674775834985,0.2565044712324095
22,phi,0.5789599663128968,-0.10729069734360261,-1.4686071174451463,0.5363445496509887,-1.1872459500122905,-0.16958108303554473,0.30487494950465327,-0.6477081886414564,-0.698004360319579,-0.3947702036788104,-0.5826388874491597,-1.4270586359238935,-0.1954988653495991,-0.3954756987194472,-0.8178578968425027,0.3865769829894225,1.7010147902668473,1.3811672933155579,0.21172075457829612,-0.641618010819271,-0.42830432367125393,2.705974214533724,-0.3041562315913633,0.6148347059081741,-1.4556933517400727,0.6332077741039467,-0.8169678632647613,-0.8537295386215107,0.010408721765477013,0.686524543341369,-2.169949441566521,-0.9655674197014676,-0.21490661080746462,-1.6221591333099827,-1.260123838323872,-0.25774262419655664,0.43548051914272584,1.192674775834985,1.3878321097472042
23,pit,-0.4740179140472719,-0.5585034948254056,0.42616874973076657,-0.8552521197137422,-0.08603231521828192,-0.16958108303554473,-0.5820339945088835,0.08191355188816332,0.36879633366138953,0.2043733519379279,-0.24364898929692133,0.046034149545932046,-0.0564774499898838,0.33463328353183996,-0.16581998595775826,-1.1884977309834264,-0.5890245390244423,-1.7313223817617582,-1.5447773574786792,0.3648416139952717,0.9408130042810646,-0.23224928388213598,0.2751889714398049,-0.537726722988997,-0.17468320220880904,0.8972162271505421,0.048056933133221104,0.07912615236004457,-0.5951896354986902,-0.581435466443443,1.069924630078827,0.15019937639800607,-0.25658546866103354,1.1888025417398067,1.1118739749916517,0.2875006180516527,-0.4513161743842795,-0.7076866927153646,-0.6822567607266735
24,rai,-0.9009008385176105,-0.9651520653954256,-0.39656287680614294,-1.0871848979411987,-0.45310352681628474,0.088828186351952,-1.1404581444433326,-0.6747312160684793,0.12432117462408422,-0.9622688531890309,-1.938598480058113,-0.6905122431889807,-1.3076701882273252,-1.0444614607205913,-0.6829535014870383,-0.19025303560025458,0.29175981839528453,0.34367073495645256,-0.22740377343594767,1.9080797053775704,1.7783049868050893,-0.9235959893917501,-0.07241815037889603,-0.9922579907230927,-0.6793235641453677,-0.35682392482078934,-1.0091955957976457,-0.3206691437749077,-0.8374289784043562,-1.0775937311418478,0.19428298909359773,-1.2230520649551924,-1.4444329174877468,1.7509948767497647,2.0013731549849734,0.7482695551628159,-1.7181685937085729,-1.4995039712780103,-0.8507523664629195
25,ram,1.6177084158573876,0.6762969591885821,1.2738316376778853,0.30441177142353426,1.9328593485707337,1.1224652639019388,1.3888747699656425,2.000548499206793,1.880097316801095,1.5904202394034106,0.4343308070075554,1.5191269350157577,0.4996082114489798,1.8354128581594857,-0.9527622921979669,-1.1645876783993983,0.9963873043310659,-1.1088244467462944,-0.2901358488665539,-0.910007244103149,-1.5206851704417208,0.2862607452500746,0.8545341744709731,1.7349296156814809,1.1063269473224546,1.6892415862903327,0.24028466566610807,0.3456563497833431,0.22236814680793637,1.2653758521561744,0.1067188249950748,1.008481527243755,1.0979774115799554,-0.12297957328342829,-0.07412493166611012,0.03407770264051338,2.5891296319940245,1.5094016872600433,-0.1406637422887405
26,rav,0.820860290179422,-0.30411603287064426,0.1519248742184634,-0.3913865632588312,1.7493237427717323,1.897693072064429,-1.1076096650354237,-2.3231358891168794,-2.2315303579172214,-2.0086604151112217,-0.7521338365252789,0.5370650780358739,-1.3076701882273252,-1.81513205309695,2.217490998655445,2.3561675645987346,0.8202304328471206,1.3811672933155579,0.8390415088843587,1.3713012388098145,0.6859241400346224,-0.4050859602595395,3.171914986595646,0.2252364764218062,1.0286899685629842,2.2832606056451734,-1.6819926596627437,-2.0864317017042793,-1.2613478284892738,-0.08527720174503788,0.982360465980304,-0.7080827744477429,-1.1318414835859798,-0.8725693532967055,-0.07412493166611012,1.3319102088369552,0.3087952772102965,-0.5493232370028355,-1.1034957750672885
27,sdg,-0.28903531344345845,0.137812550671204,-0.795463059369493,0.5363445496509887,0.46457450217872237,0.088828186351952,-0.08930680339025196,-0.16129369495504325,0.2132212324558316,-0.39266054327170924,0.09534090885531704,0.5370650780358739,-0.4735416960690309,-0.8010917999701622,-0.8178578968425027,0.7781040940528821,0.46791668987922985,2.003665228331021,0.9645056597455712,1.3713012388098145,1.0209209330442321,0.2862607452500746,0.15931993083357127,-0.5214934634270654,0.6793235641453662,-0.42282603808243935,-1.20142332833053,-0.8870458132994226,0.040688639628685803,-0.11284154978383816,-1.5570002928768607,-1.566364925293492,-1.2151991992931177,0.6266102067298489,0.8153742483272113,0.4871671574664901,-0.19794569051942085,-0.3909597812903063,-0.4054425513028414
28,sea,1.0058428907832355,0.9919602331470452,0.3513749655001384,1.0002101061058997,0.0975032905807195,0.3472374557394487,1.4874202081893688,0.3791668535854158,0.12432117462408422,0.866806719767702,1.1123106033120322,-0.19948131469903888,0.7776510421684116,0.9836190455329841,-0.008431524709716521,0.36864444355140147,0.6440735613631753,0.5511700466282747,1.2154339614679963,-0.9771045524241185,-0.7196058828100451,0.2862607452500746,-0.5358943128038306,0.9394998971468139,-0.17468320220880904,0.4352014343190014,-0.4325123981989899,0.6788190965624714,1.0702058469777695,1.1826828080397742,-0.8564869800886773,1.3517943875820548,1.9732334265049016,-1.6221591333099827,-1.5566235649883124,-1.355908590978161,0.3087952772102965,1.0343113201224559,1.3035843068790811
29,sfo,0.7212542744696764,1.1033708004265028,0.8749314551145354,1.0002101061058997,-0.6366391326152862,-0.42799035242304145,0.6662082229916497,-0.10724764010099734,-0.09792896995528422,0.4237780342764518,0.7733207051597938,-0.4449967789440098,0.6386296268086951,0.2535100632816969,1.0258355063488436,1.1756087182623487,0.46791668987922985,0.9661686699719154,1.0272377351761774,-0.10483954425151486,-0.5011297134559517,-0.4050859602595395,0.5069270526522722,0.7609340419655618,-0.6016865853858967,1.6232394730286828,0.048056933133221104,0.31234007510543116,0.7371267504824782,0.7967819354965702,0.01915466089655189,0.4935122367363057,0.5561522594835605,0.6266102067298489,-0.667124384994991,-1.5325366835374403,1.8290181803994485,0.7175844086973976,-0.52579655540016
30,tam,-0.45978848323159394,0.6688695880366183,0.8250689322941166,0.5363445496509887,0.46457450217872237,-0.6863996218105382,0.46911734654419707,1.7843642797906092,1.7022972011376003,1.2613132158956246,1.1123106033120322,1.2736114707707866,0.4996082114489798,0.9836190455329841,-0.7279216332721931,-0.710296679302865,-1.4698088964441691,-0.4863265117308316,-0.9801886786032228,0.7674254639210888,1.6617843631495728,0.9776074507596887,-0.18828719098512967,-0.797458875979909,0.7957790322845723,-1.1488492839605777,1.1053094620640904,0.6455028218845595,0.646286996892853,-0.4987424223270422,0.4569754813891665,-0.19311348394029354,-0.38162204222174034,-0.12297957328342829,0.22237479499833035,0.5409235334627917,-0.9580571421139968,-0.3909597812903063,0.46110627819785244
31,was,-0.6590005146510853,-0.8054635856282032,-0.29683783116530543,-0.8552521197137422,-0.08603231521828192,0.088828186351952,-0.6805794327326098,-0.5396160789333646,0.2576712613717053,-0.42430544937822706,0.09534090885531704,-0.19948131469903888,-0.7515845267884627,-0.3954756987194472,-0.7279216332721931,-0.6953528964378475,-0.941338281992333,-0.4863265117308316,-0.41559999972776646,1.2371066221678755,1.1811367905705674,-0.7507593130143466,0.15931993083357127,-0.3429276082458133,-0.13586471282907395,0.17119298127240368,-0.8169678632647613,-0.3206691437749077,-0.7163093069515232,-0.47117807428824193,0.01915466089655189,-0.6222545593631681,-0.6942134761235061,-0.3103770182867476,0.22237479499833035,0.8327438602998625,-0.32463093245185015,-0.07423286986524803,0.2565044712324095
