,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,min,-0.4358732555853788,-0.7123239456369291,-0.7737285165262975,-0.38722782608730805,0.22360377446356952,1.3290503305314716,-0.1799509291644296,0.014421649879023855,-0.48761350053688024,-1.17030109594951,0.09778354245231871,-0.5700921664120171,-0.8314444512295954,-0.2640317604713952,-0.10272687581590143,0.4180406218851158,-0.23093827701899977,0.7042559157364494,0.35674061528895806,-1.9656354608318762,-1.7750358242572295,-1.3821978530892274,,,,,,,,,,,,,,,,,
11,nwe,1.3585990948947788,-0.2148278566206615,-0.002286882314855879,-0.24982440392729618,-1.378023261228976,-1.7612618201352028,-0.0999727384246831,0.13340026138096728,0.24691256874319692,-0.11910643623686304,0.9835873976086168,-0.7268675121753219,-0.5886332398085633,-0.43656736632399,-0.7423470459903826,-0.23239276367936482,-0.23093827701899977,0.3439389355922189,-0.20023505503315703,0.07623881214019092,0.47408683442441124,1.7977606063055962,,,,,,,,,,,,,,,,,
12,nyg,0.7277299091790984,0.366089832687968,0.6349909894250306,0.024982440392728764,0.10920184334267341,0.8536176919673678,1.3796237902606268,0.49033609588679755,0.17858456229853858,0.26505743031266793,0.7305005818496745,-0.41331682064871245,0.22073746492821097,1.863907378377274,0.8567033794458204,0.30084541727890307,-0.40613283199893063,-0.196536534624126,0.10356985605163303,-0.28838159374767824,0.23650345498620975,0.009033972896007925,,,,,,,,,,,,,,,,,
13,nyj,-0.21156421177535914,-0.4408245555945148,1.4232030939454168,-1.0742449368873699,1.1388192234307384,0.8536176919673678,0.25992911990417605,0.05408118704633833,0.9301926331897804,-0.40961841492108547,-0.1553032733066236,0.9976612912210299,-1.2361298035979826,-0.09149615461880042,0.0465178305581442,-0.22360312333389887,0.29464538792079276,-0.3766950246962412,0.15420400789909805,-0.2154575125701044,-0.11195216818981911,1.0027709914568903,,,,,,,,,,,,,,,,,
14,oti,2.760530618707402,2.9309248525858598,2.043710495376359,1.811226928472889,-0.34840588114091103,-1.5235455008531509,2.099427506918345,2.037058045412062,1.5793086944140347,3.4224639354859274,3.387912147318569,0.5273352539311158,1.8394788744017594,3.129168487962969,0.6008553113760279,0.4151107417699605,-0.05574372203906893,0.16378044552010446,0.0023015523567030205,1.4617963545140937,2.2955594101172894,-0.388460834528345,,,,,,,,,,,,,,,,,
15,phi,0.6295947025122147,1.1472193626982663,-0.6731056946726311,1.6738235063128772,-0.23400395002001492,-0.5726802237249434,0.45987459675354225,1.521484062236974,0.4006505832436782,1.9182999405880128,1.6163044370059727,0.057009216641201656,1.6776047334544053,1.7488836411422106,-1.0834778034167727,-0.7246126230254583,-0.9317164969387232,-0.196536534624126,-0.9597473327451321,-1.5280909737664332,-0.7851050765980567,0.009033972896007925,,,,,,,,,,,,,,,,,
16,pit,-0.29568010320411653,-0.3983553772638578,0.5846795784981975,-0.662034670407333,1.5964269479143227,1.3290503305314716,-0.05998364305480986,-1.056385853638467,-1.2221395698169575,-0.5147378808923502,0.22432695033178987,1.3112119827476392,0.544485746822921,-0.2640317604713952,2.5410364942386208,0.019576926223992534,-0.9317164969387232,-1.6378044552010462,0.25547231159402806,-0.798850161990695,-0.8959773203358841,-0.388460834528345,,,,,,,,,,,,,,,,,
17,rai,-1.108800387015438,-1.6238945233771025,-0.4047781697295211,-1.6238586255274197,0.22360377446356952,-0.09724758516083963,-1.6195583624798662,0.2523788728829107,0.2981585735766907,-1.0518027888546297,-0.5349334969450371,0.37055990816781104,-1.559878085492692,-0.6666148407941164,-1.5738532672172083,-1.52446989446286,-0.9317164969387232,-1.0973289849847014,-1.6179913067621774,-0.7259260808131212,-1.1335606997740855,0.6052761840325374,,,,,,,,,,,,,,,,,
18,ram,-0.7442981908241559,-0.09197059073554666,-0.6898761649815756,0.2997892847127537,-1.1492193989871837,-1.285829181571099,-0.1799509291644296,-0.14421649879023404,-0.333875486036399,-0.5051815658040534,-1.0411071284629216,-0.7268675121753219,-0.18394788744017618,-0.9541741838817743,-0.18800956517249892,0.5967633089095902,0.29464538792079276,1.06457289588068,0.6099113745262832,0.0033147309626170864,-0.0010799244519917432,0.009033972896007925,,,,,,,,,,,,,,,,,
19,sdg,1.1202707358466328,-0.06466897609441001,-0.002286882314855879,-0.11242098176728432,0.22360377446356952,0.615901372685316,-1.2996455995208804,-0.5011523332960643,0.2981585735766907,0.4695625732022193,-0.5349334969450371,-0.09976612912210304,-0.022073746492821168,-1.0116860524993059,-0.6997057013120839,-0.8447377077468263,1.5210072727803086,-0.7370120048404709,-0.8078448772027371,1.8264167604019628,0.6562340919936991,0.2077813766081844,,,,,,,,,,,,,,,,,
20,sfo,0.4193049739403213,0.8317340379562429,-0.8072694571441863,1.3990166619928524,-0.6916116745035993,0.14046873412121225,0.6998091689727818,-0.6201309447980078,-1.0171555504829823,0.38737826344286685,-0.7880203127039794,-1.0404182037019312,1.4347935220333723,0.25357505708638917,0.5155726220194304,1.0128062852616453,2.0465909377201013,1.06457289588068,0.9643504374585382,0.14916289331776475,0.28402013087385003,-1.183450449377051,,,,,,,,,,,,,,,,,
21,was,-1.9920172470173905,-1.6815312653972798,-1.0252855711604631,-1.3490517812073948,-0.23400395002001492,-1.0481128622890472,-1.899482030068979,-0.5408118704633789,0.24691256874319692,-0.8148061746648694,-1.1676505363423928,0.37055990816781104,-0.9123815217032726,-0.2065198918538636,-1.339325871486565,-1.9991104731180216,-1.106911051918654,-1.9981214353452768,-2.124332825236827,0.5137832992056339,0.4107312665742242,-0.388460834528345,,,,,,,,,,,,,,,,,
