Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
det,-0.1661246390600288,-0.28212873118419507,-0.805125845924245,-0.005905488927255357,-1.4891920189523138,-1.1871316358464672,-0.6884941907693408,0.541818282940634,0.3928566979325364,0.564271194996318,0.08650979412166238,-0.9373831222507212,0.08738931627276572,0.28373328738208553,-1.600099972856494,-1.4501219063342967,-0.84015497126853,-0.7979810022934294,-1.4354100529124005,0.31790561026974873,0.8589359674461767,-0.2107586168779583,-0.5226376485539799,-0.009748434771221316,-1.5213608842817383,-0.43635192000454365,-0.20706701305400593,-0.30247357081973275,-0.07187766886953226,-0.1748659822379157,0.11060934467374939,0.07415820138576773,-0.002537446372606209,0.3079436121965886,-0.2437936915541598,-0.6345606684812062,-1.510074553615204,-0.6685388978146313,0.4903656232399961
gnb,0.3609082070807046,0.5312967396285568,0.18194934371169305,0.543304981307236,0.9045462633636273,0.10868106525354995,0.7845877051251825,1.1027359116621072,1.4567827367572668,0.9812674195262917,0.24426294810822358,1.1058191520301477,0.34539586907807435,1.0131354456765187,-1.0077062727145596,-0.5841675002316872,0.2922278160934019,0.026599366743113917,-0.3447798656505278,-0.3479777625925619,-0.46498102358958093,1.0640739925301783,-0.4060781729771926,0.4435537820905457,1.289388675145902,-1.5313874525873765,-0.11266881592644237,0.4789164871312475,0.5768410387757332,0.41706541740652264,-0.7304390686002278,-0.3637283210825783,0.07612339117820374,-1.10631594011367,-1.75531457918995,-1.499309284153078,0.7005068068159425,1.0442467081567384,0.6888710198642973
jax,0.9481733784946647,0.8096616036157075,1.35032405797464,0.17716466781757456,-2.1731172424711542,-1.4462941760664705,1.3410853102408913,0.35484574003347635,-0.12778795936467208,0.19209232170087412,-0.8600091297977048,-1.6184505470110109,0.34539586907807435,0.9273234270536442,1.5198401812243598,1.2235913329460235,1.8775637184001066,0.4388895512613851,1.2366339058791878,-1.0138611354548726,-0.8402088338831379,-0.5294667692299925,-0.9888755508611288,1.1990574768601567,-2.0324062587231277,1.624891435445495,1.4921005352421004,2.219285252567514,1.0281236180072224,0.8843796802837114,0.6281775989961969,1.2783461381737193,0.9151723250535098,-0.9295334960748877,-0.6216739134631073,0.33580609872310824,2.000848783540146,1.0442467081567384,-0.22007474362592352
kan,0.8578248905848246,0.3679449032768156,0.625125959466604,0.17716466781757456,-1.1472294071928937,-0.9279690956264637,-0.2629371986220341,-0.4242065220796807,-0.8747998589650147,-0.30674428334432813,0.08650979412166238,-0.7103606473306247,0.34539586907807435,-0.35985685228947323,1.6580653779241443,1.1951475750813392,0.5187043735657882,0.23274445900225,0.8003818309744386,1.3833190068494459,0.7668989573741722,-2.2823616071661803,1.5754329118281902,-0.4063878745252667,-1.3023414380925717,-1.4025597428717496,-0.7734561958193747,-0.7642040596089467,-0.07187766886953226,-0.1748659822379157,1.4692260122701741,1.7162326606420653,0.7840709291354933,-0.7527510520361054,-0.2437936915541598,0.6328571499081027,-0.8599035652531021,0.3591324657681905,1.3470731244606633
mia,-0.10589231378680214,-0.2704607428733564,1.068302575221515,-0.7381861159065782,0.5625836516042072,0.10868106525354995,-0.0992614324115315,0.6353045543942129,1.0945951490722523,0.1726065168162959,-0.22899651385146003,0.6517742021899546,-0.29962051293519953,0.6698873711850207,0.15733467089791103,-0.7927550579060384,-0.84015497126853,-1.2102711868117015,-0.6719689218290896,0.3844939475559798,0.4412295371193869,-1.0075289977580437,1.2257544850978286,0.5946545210444674,0.34030440832617886,0.9163390320095433,-0.11266881592644237,0.19477464787634616,-0.6077757317069249,-0.14371169804610312,1.0163537897380326,-0.03531342923131878,-0.6842647051462923,-0.22240371991975835,0.5119667522637352,0.8044866461483217,0.4404384114711017,-0.3259817766203573,-0.7215620614136313
min,0.9933476224495846,1.1547006865219362,-0.4626711882954501,1.4586557650313887,1.5884714868824676,1.6636563065735703,1.1119392375461876,0.23019737809537122,-0.24097158051623915,1.1546910829990378,1.6640413339872744,0.6517742021899546,1.5064253567019679,0.8415114084307698,-0.29683383254423856,0.3165514988166476,0.2922278160934019,0.8511797357796572,0.14600371861731495,0.584258959414673,0.5757451672246243,1.8608443734102638,-1.2219945020147032,0.9724063684292729,1.5449113623665962,0.07895891885796663,0.4537203668389239,0.5854696768518332,1.4512010360367433,1.382848227352712,-1.0539192275517575,0.9499312463224598,1.8591023756632277,-0.7527510520361054,-0.2437936915541598,0.6328571499081027,1.4807119928504646,1.2155252687538753,0.2814125741617843
nor,-1.0997256807950422,-0.19545224658939364,0.7459923092179434,-0.5551159591617467,1.4174901810027576,-0.9279690956264637,-0.06652627916943098,-0.6423411554713647,0.27967307678096937,-0.20152093696760578,-0.8600091297977048,2.6949764764708237,-0.42862378933785383,-0.5743868988466595,0.47327797764027596,-0.04373610080268629,-0.6136784137961436,-0.3856908177751573,0.2005352279804086,0.31790561026974873,0.02352310679259703,1.2234280687061954,0.6429571072138924,-0.9352404608639946,1.5449113623665962,-1.1449043234404954,-0.01827061879888132,0.08822145815575737,-0.41033960329314867,-1.0471859396086673,-0.01878271890686248,-0.6921432129338378,-0.7629255426971009,1.1918558323905002,0.5119667522637352,-0.561948189302652,-0.3397667745634206,-0.8398174584117682,-0.8469338908605584
nwe,-0.5124605093810822,-0.06377066422421455,0.0610829939603537,-0.005905488927255357,0.3916023457244971,-0.15048147496645345,-0.3284075051062351,-0.11258561723441787,-0.014604338213105012,0.4668421705734269,-0.3867496678380212,0.6517742021899546,0.34539586907807435,0.49826333393927175,-0.23759446253004513,-0.8780863315000912,-0.6136784137961436,-1.0041260945525654,-1.1627525060969324,-0.6809194490237173,-0.4366619435674257,-0.051404540701941226,1.1091950095210412,-0.5763762058484296,0.34030440832617886,0.9807528868673578,-1.0566507872020579,-0.7997217895158085,-0.41033960329314867,-0.7044888134987289,0.17530537646405533,-0.14478505984840528,-0.29096051739224266,-0.3991861639585407,-0.9995541353720548,-0.9316117196662003,-0.2097325768910002,-1.0110960190089051,-1.1603634644778762
nyg,-0.5124605093810822,0.04457494151928723,1.148880141722408,-0.3720458024169168,0.220621039844787,-0.15048147496645345,0.5881767856725794,1.2897084545692648,1.3888725640663266,0.628574351115426,-0.7022559758111436,0.4247517272698581,-0.04161396012988975,1.056041454987956,-0.11911572250165829,-0.9349738472294598,-0.16072529885137082,-1.2102711868117015,-0.3447798656505278,-0.48115443716502404,0.22883643695322256,-0.051404540701941226,0.17671920490674353,-0.4630506516329877,0.5958270955468732,-1.1449043234404954,0.17052577545624076,0.8340937861998726,-0.0436725076675638,-0.5798716767314785,0.7575696625768087,0.4025730932370272,-0.0811982839234147,0.6615085002741532,2.023487639899525,1.2071558488657579,-0.3397667745634206,-0.15470321602322035,0.08290717753748303
nyj,-0.3769377775163222,-0.5804958608470693,-0.38209362179455725,-0.3720458024169168,-1.4891920189523138,-1.705456716286474,-0.7212293440114413,-1.1409346032237853,-1.4633546889531635,-1.179708342173432,0.08650979412166238,-0.4833381724105281,-0.5576270657405081,-1.4325070850754045,0.9669393944252211,0.8127370526783619,-1.0666315287409163,0.23274445900225,0.9639763590637196,-1.2136261473135657,-0.726932513794517,-1.0075289977580437,-0.639197124130767,0.009139157598019228,-1.4848576432502107,1.3672360160142412,0.642516761094046,0.23029237778320805,-0.35392928088921277,-0.20602026642972826,0.3693934718349731,-0.2542566904654918,-0.5269430300446725,1.7222031645068472,1.6456074179905777,-0.06026196952355065,0.4404384114711017,-0.4972603372174943,-0.9305151104918431
oti,0.8879410532214379,0.3262735164523919,-0.14036092229187855,0.3602348245624061,-1.4891920189523138,-0.9279690956264637,0.12988464028317212,-0.14374770771894416,-0.30888175320717937,0.1726065168162959,0.24426294810822358,-1.1644055971708178,0.6034024218833841,-0.23113882435516148,0.4337850642974803,0.33867442160029093,1.6510871609277202,0.026599366743113917,0.8549133403375323,0.584258959414673,1.3828389478560488,-1.0075289977580437,0.5263976316371052,0.38689100498282475,-1.3388446791240993,0.5942697577204746,0.2649239725838018,-0.6931685997952197,0.06914813714030801,0.6974539751328359,-0.2128708142777803,0.29310146261994074,0.44320729974865014,-0.575968607997323,0.1340865303547877,0.8837002597976528,0.3104042137986813,1.3868038293510123,1.4515496489997692
phi,-0.9190287049753623,-2.1173366069318176,-1.4296019863061649,-1.836607056375561,1.4174901810027576,2.181981387013577,-2.357987006116467,-2.2939319511512575,-1.5086281374137902,-2.5573547475131115,-0.5445028218245824,-0.029293222570335013,-2.3636729353776755,-2.1190032340584004,-0.2573409192014429,0.1332472814664602,-1.519584643685689,0.4388895512613851,-0.9446264686445578,-0.21480108802009978,0.22175666694768376,-0.8481749215820266,0.9926355339442541,-1.4640930472027225,0.924356264830624,0.6586836125782892,-1.8118363642225488,-2.0073246063491377,-2.046238953007296,-1.45219163410223,1.1457458533186444,-0.6921432129338378,-1.4184325222871839,-1.10631594011367,-0.2437936915541598,1.4381955553429757,-2.160245541977306,-2.0387673825917267,-1.317078251286535
pit,-0.24141504565156216,-0.3771394931438813,0.9877250087206221,-0.7381861159065782,-0.9762481013131836,-1.4462941760664705,0.16261979352527264,-0.237233979172523,-0.12778795936467208,-1.0004389372353124,-0.3867496678380212,-0.029293222570335013,-1.0736401713511277,-0.5743868988466595,1.1446575044678013,0.9075495788939761,0.5187043735657882,0.23274445900225,0.9639763590637196,0.9172006458458283,0.5049474671692362,0.10794953547407585,0.409838156060318,-0.047523619509701735,-0.9373090277772939,0.6586836125782892,0.3593221697113629,0.4789164871312475,-0.4667499256970846,-0.08140312966247795,0.8869617261574206,1.0594028769395463,0.5218681372994601,1.5454207204680648,0.1340865303547877,-1.0372298711986427,0.3104042137986813,0.7016895869624644,0.6157374526869231
rai,0.8578248905848246,0.9880151392242412,0.7862810924683898,0.7263751380520675,-0.29232287779434324,0.6270061456935567,1.1774095440303887,-0.08142352674989159,-0.4673388228193733,0.41423049738506573,0.4020161020947848,-0.9373831222507212,0.6034024218833841,1.0131354456765187,1.0064323077680168,1.20146841016238,1.4246106034553339,0.8511797357796572,0.9094448497006259,-0.48115443716502404,-0.34462493349542117,-0.6888208454060095,-0.28951869740040537,0.9912939607985135,-0.6087798584935435,0.5298559028626599,1.2089059438594147,1.047200165641047,0.9435081344013181,1.0713053854345862,-0.27756684606808624,0.5120447238541137,0.7578506499518884,-1.2830983841524524,0.1340865303547877,2.811231525264726,1.220643597505624,1.3868038293510123,0.6575280625025656
ram,2.9057239498745315,2.1864842242946687,-0.48281557992067337,2.740146862245203,0.049639733965076926,0.8861686859135601,1.4720259232092934,1.071573821177581,-0.24097158051623915,1.8639743807976847,3.241572873852886,-0.7103606473306247,2.4094482915205515,1.4851015481023284,-0.11911572250165829,1.1224579716493683,0.2922278160934019,1.8819051970753367,0.4731927747958768,0.517670622128442,0.10848034685906277,0.2673036116500929,-0.9888755508611288,2.011223948737488,0.30380116729465123,0.014545064000151988,1.3977023381145395,0.33684556750379685,2.297355872095785,2.535556742449777,-1.700879545454817,1.168874507556633,2.7243715887221356,-1.2830983841524524,-0.6216739134631073,1.1609479075703142,1.0906093998332036,2.414475192933834,1.8799033996101024
rav,-0.1360084764234155,-0.5371576185496685,0.3028156934630324,-0.7381861159065782,0.049639733965076926,-0.4096440151864569,-1.015845723190346,-1.2032587841928377,0.12121600716877547,-0.7256890883627597,-0.07124335986489883,0.4247517272698581,-1.0736401713511277,-1.0463530012724693,-0.11911572250165829,0.158530621790624,-0.6136784137961436,0.4388895512613851,-0.3447798656505278,1.3167306695632146,0.9651325175292589,-0.051404540701941226,2.3913492408657007,-0.48193824400222823,-0.2802506892097933,0.8519251771517286,-1.5286417728398656,-1.5455941175599237,-1.11546863334235,-0.6421802451151037,0.5634815672058909,-1.6773878884876163,-2.126380060244473,-0.7527510520361054,-1.3774343572810024,-1.1626514261434178,-0.8599035652531021,-1.524931700800316,-1.4633453856412828
sdg,-0.9642029489302822,-0.8521933029423122,0.42368204321437175,-1.104326429396238,0.7335649574839173,-0.4096440151864569,-0.9176402634640444,0.7287908258477918,0.9587748036903717,-0.10409191254471473,-1.4910217457439496,1.3328416269502443,-0.6866303421431637,-0.059514787109412486,-0.5337913126010122,-1.4469614887937763,-0.3872018563237572,-1.8287064635891088,-1.3263470341862134,-0.08162441344763766,-0.3587844735064988,-0.3701126930539754,-0.056399746246830924,-0.42527546689450724,0.9973627468936794,0.3366143382892206,-0.01827061879888132,0.4789164871312475,-0.7770066989187336,-0.922568802841417,1.404529980479868,0.9499312463224598,0.07612339117820374,-0.22240371991975835,-0.2437936915541598,-0.13287444870210485,0.05033581845384057,-0.6685388978146313,-0.8887245006762008
sea,0.07480466203287787,-0.49215252077929084,-0.9461365873008075,-0.18897564567208527,0.3916023457244971,1.1453312261335635,-0.4593481180746372,-0.6423411554713647,-0.35415520166780623,0.0011314338320076243,0.559769256081346,-0.4833381724105281,0.21639259267542005,0.28373328738208553,-0.5732842259438079,-0.9349738472294598,-1.519584643685689,-0.7979810022934294,-1.544473071638588,-0.48115443716502404,0.0660017268258299,1.2234280687061954,-0.056399746246830924,0.651317298152189,0.26729792626312354,1.2384083062986118,-1.151048984329619,-0.6576508698883579,-0.43854476449511715,0.10552257548839754,-0.6657430368099219,-1.3489729966363568,-1.0775688929003406,-1.2830983841524524,-1.75531457918995,-1.3144775189713038,-0.7298693675806817,-0.8398174584117682,-0.5439519696971519
sfo,-0.5726928346543089,0.46628937618245575,-0.12021653066665532,0.543304981307236,0.220621039844787,0.10868106525354995,0.32629555973577523,0.4794941019715815,0.4381301463931632,-0.21710958087526835,-1.1755154377708272,0.19772925234976155,-0.42862378933785383,-0.016608777797975236,-0.3758196592298298,1.2362330031081052,0.5187043735657882,2.294195381593609,0.4731927747958768,0.9837889831320594,1.2129244677231172,0.2673036116500929,-1.688232404321852,-0.44416305926374783,0.4863173724522902,-1.9178705817342598,1.2089059438594147,1.2247888151753628,0.9999184568052539,-0.42410025577241633,-0.9245271639711455,-1.1300297354021838,-0.6580444259626876,1.3686382764292826,0.5119667522637352,-0.6675663408350945,-0.3397667745634206,-0.3259817766203573,-0.1469411764485494
tam,-0.9491448676119756,-1.4105898863895907,-0.543248754796343,-1.2873965861410697,0.7335649574839173,1.6636563065735703,-1.4741378685797533,-1.2655829651618904,-2.1198196916322525,-1.7896140350607301,-0.5445028218245824,-0.4833381724105281,-0.9446368949484735,-1.7328491502554653,1.282882701167586,0.2280598076820744,-1.0666315287409163,-0.7979810022934294,0.2005352279804086,-2.0126861947483383,-2.0579292748358133,-1.3262371501100778,1.1091950095210412,-0.7652521295408323,0.5228206134838178,0.4654420480048499,0.2649239725838018,-1.3324877381187494,-1.5385460513718707,-0.9848773712250422,0.6281775989961969,0.07415820138576773,-0.34340107575944784,-0.045621275880976045,0.1340865303547877,0.117968661187446,-0.3397667745634206,-1.353653140203179,-1.546926605272568
was,1.655903200455078,1.441399827873972,0.26252691021258595,1.4586557650313887,-0.9762481013131836,-0.4096440151864569,1.570231382935595,0.4794941019715815,-0.08251451090404525,1.031930512226195,0.7175224100679072,-0.9373831222507212,1.3774220802993136,0.4553573246278345,0.5127708909830716,1.0592496208389588,2.5569933908172655,1.0573248280387941,1.509291452694656,-0.08162441344763766,-0.46498102358958093,1.5421362210582295,0.6429571072138924,1.1046195150139553,-1.1563284739664605,-0.43635192000454365,-0.4902616044366891,-0.30247357081973275,1.0281236180072224,1.4451567957363372,-1.1186152593420633,-0.3637283210825783,0.3645464621978402,0.4847260562353709,0.8898469741726828,0.33580609872310824,0.570472609143522,1.3868038293510123,1.2008059901059152
