,Team Abbreviation,PF (Points For),Yds,Offensive Plays,Y/P,TO,FL+,1stD,Cmp Passing,Att Passing,Yds Passing,TD Passing,Int Passing,NY/A Passing,1stD Passing,Att Rushing,Yds Rushing,TD Rushing,Y/A Rushing,1stD Rushing,Pen,Yds Penalties,1stPy,#Dr,Sc%,TO%,Start Average Drive,Time Average Drive,Plays Average Drive,Yds Average Drive,Pts Average Drive,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,RZAtt,RZTD,RZPct
10,det,-0.16436925020894022,0.3917802321798996,-0.018628100993809463,0.5267437242721517,0.1890328770941083,0.8005530828253508,0.4945048601719103,1.818594358204643,0.8200571171913833,1.0408370560978037,-0.08869646382845915,-0.37198598161888535,0.25639464857154887,0.6724747929221235,-0.8219256402086148,-0.5517194064336033,0.055496377438038785,0.046423834544262924,-0.30722965631773747,-0.01580784000029981,-0.2686158263276621,1.5870275538457124,-0.05765138631983794,-0.22373998954045451,0.4301483105950757,-1.2135248063038462,0.4855732214695721,-0.1561314555728103,0.3446801427128217,-0.11747091400423788,-0.5874653605097877,0.34159337435507203,0.7322952858715676,-0.6334387716003218,-1.1676221322129068,-1.0494007622099548,0.1615514231478353,-0.3060653454644855,-0.648219658497391
11,gnb,0.1305440668861993,0.4287518827052478,0.4240997659590487,0.24998007253593374,1.5075371948255147,0.5664290680368048,0.4614668199449076,-0.16649103279338326,-0.06503354314283649,0.31083821584821275,-0.2850957765914752,1.3752209017425459,0.6096494977145713,0.24594346646512483,0.6527233655576097,0.3197254119030124,0.820113133251016,-0.2414039396301677,0.47024947395572,-0.4358447314368495,0.9242883177544409,-0.058997306834413385,-0.05765138631983794,0.16701717529076324,1.296897156444151,0.9646717097156077,0.2861987861641853,0.48921189412814603,0.3446801427128217,0.2727003360812637,0.22193135841480952,0.6154570279328458,0.6352818078287542,1.330221420360676,0.5980503604017325,-0.3138659935142579,1.3262244737485058,0.49800462990831573,-0.4838449393692184
12,jax,-1.901081006435873,-1.573879187417778,-1.2890645887715764,-1.1338381861451483,-0.10396808240175981,-0.37006699111737895,-1.3886634327672431,-0.6356930343020076,-0.4829930216339959,-1.449747222400801,-0.6778944021175074,0.15217608338954403,-1.5098795971435617,-0.7137520180631222,-1.1952545024279122,-0.8294325902991182,-1.0914287562814269,0.046423834544262924,-1.0361163409491039,-0.8558816228733992,-1.1284363457634636,-1.339238865141178,-0.6533823782915136,-1.5132386334834733,0.06344687581277388,-2.2572439702298346,-0.610986172710058,-0.8014748052737666,-1.1059439016182935,-1.3204989351012026,-0.3446463448324086,-0.753861239956023,-0.7471602542813544,1.330221420360676,-0.726204009059247,-1.5131074642137636,-1.3525235426330362,-0.7885073306881663,0.324330763010963
13,kan,-0.18075332338089242,-0.12582287517497473,0.28935650210383096,-0.3035472309364971,2.093539113817251,1.7370491419795344,-0.29840810527615425,0.30271096871524117,0.9184005238951856,0.24499518319824964,0.5005014744605891,1.2005002134064027,-0.450115049714496,0.03267780323662549,-0.4112638917673877,-0.4687246618301161,-0.32681200046844977,-0.2414039396301677,-0.6473767758123751,0.12420445714521675,-0.6714146282255151,0.6725692979123092,1.848687787989524,-0.8294135950288423,1.9302905437953994,0.8285344274643899,-1.209109478626221,-1.1241464801242433,-0.7875142333504881,-0.5401564349301987,-0.506525688617328,-1.4841643161634197,-1.5717748176452775,-0.6334387716003218,-0.2847858859055872,0.18182048104153767,0.045084118087768264,0.015562644684634992,0.03667500453666087
14,mia,0.04862370102643832,-1.4301005464858685,-1.5778001541756141,-0.8570745344089304,-0.39696904189762794,-0.6041910059059249,-1.2565112718592322,-1.8989291922098426,-1.3926695336441663,-1.340963081500862,-0.4814950893544913,-0.022544604946599094,-0.450115049714496,-1.4601818393628698,-0.44859677798931746,-0.7272852123255955,-1.0914287562814269,-0.8170594879790277,-0.6959692214544662,-1.7659615543192568,-1.2833589618780223,0.6725692979123092,-0.17679758471417306,-0.1065128400910896,-0.5699465115384734,0.5108807688782215,-0.8103606080154474,-1.1241464801242433,-1.2474681986262082,-0.605184976611115,-0.9921637199720864,-1.8493158542671182,-1.8385618822630163,0.20812988209724867,0.5980503604017325,0.4856283202854122,-1.1195889325129023,-1.7533913011355278,-2.1960815969543486
15,min,0.03223962785448613,1.0202982911108185,0.9053257082991119,0.8035073760083671,-0.10396808240175981,1.2688011124024425,0.9900754635769506,2.323888821367777,1.606804370821801,1.6706399770974512,-0.2850957765914752,-1.0708687349634578,0.4330220731430593,2.165334435521619,-0.44859677798931746,-0.277198328129761,-0.517966189421694,0.046423834544262924,-0.5015994388861018,0.19421060571797502,0.048975536707183485,-0.058997306834413385,-1.3682595686575243,0.4210093324310542,0.1967928520972472,-1.3496620885550623,1.283070962691122,2.102570268380535,1.476874518776133,0.045100440198054745,0.5456900459846484,0.798032796984695,0.6837885468501615,-0.07239300246860815,0.5980503604017325,0.7494614438393028,-0.1878504920323658,-1.1101353208372866,-1.7577490126125557
16,nor,1.6542628718777534,0.4472377079679219,-1.0003290233675384,1.3570346794808004,0.4820338365899764,0.5664290680368048,0.2302005383558888,-0.6356930343020076,-1.2697402752644136,0.4224850972981502,2.46449460209075,0.15217608338954403,1.3161591960006147,-0.12727144418474903,-0.093934358880985,0.22396224505283485,0.6289589442977717,0.6220793828931229,0.5674343652399022,1.3143089828821075,1.0249880182289042,-0.42478060920777466,0.18064101046883232,0.6945393478129064,0.5634942868795485,1.3277044623855152,-0.610986172710058,-1.1241464801242433,0.30929906846084404,1.3456712738163943,-1.3159224075419254,-0.11484604827455092,0.5625216992966432,-1.1944845407320355,0.5980503604017325,2.3004804126106637,0.3944860332679694,1.1412606102065568,1.529745369950894
17,nwe,-0.8033481039150758,-0.6002923902502763,0.5780920675078689,-1.1338381861451483,0.042532397346174235,0.5664290680368048,-0.29840810527615425,-0.5635081109929885,-0.5075788733099464,-1.0976301347509982,0.30410216169757304,-0.37198598161888535,-0.8033698988575169,-0.9803340970987464,0.9140535691111178,0.29099646184795913,-1.0914287562814269,-0.5292317138045971,0.6160268108819933,-0.22582628571857463,-0.7643681978942504,-0.6076722603944553,1.1338105976235133,-0.5949592961301118,-0.13657208861393583,-0.033668360126643176,-0.012862866793894895,-0.47880313042328704,-0.9644196046103803,-0.670213518292032,0.950388405446947,0.15901760530322284,-0.26209286406728116,0.7691756512289623,-0.726204009059247,-1.2892490563498558,-0.653719712272634,-0.627693335613606,-0.3331681135017268
18,nyg,0.40907331080938664,-0.2449537490899855,-0.5383521187210777,-0.02678357920028169,-0.9829709608893641,-1.3065630502715626,-0.6618265477731838,-0.4913231876839694,-0.7288515383935014,0.07036800964834747,-0.2850957765914752,-0.1972652932827422,0.7862769222860818,-0.12727144418474903,0.186062287783488,-0.45914834514509834,0.24665056639128308,-1.1048872621534584,-0.598784330170284,-0.9258877714461574,-0.9580214680374489,-0.9734555627678166,-0.5342361798971784,0.08886574232451926,-0.6699559937518286,0.6923971452131753,0.08682435085879851,-0.1561314555728103,-0.009130599806962673,0.07761471103851326,-0.10182732915502939,-0.5712854709041739,-0.6258934067278361,0.4886527666631055,-0.726204009059247,-1.1613299661419088,0.5109533383280365,0.17637663975919524,-0.19618918089491627
19,nyj,-0.39374627461627093,0.5725305236371573,0.2316093890230234,0.5267437242721517,0.6285343163379105,-0.37006699111737895,0.2962766188098942,0.3748958920242603,0.8200571171913833,0.8003668498979386,-1.0706930276435396,1.0257795250702597,0.4330220731430593,0.40589271388649933,-0.13126724510291474,-0.0026772498259186846,0.820113133251016,0.3342516087186936,0.17869480010317346,-2.04598614861029,-1.461519970409765,-0.42478060920777466,-0.2959437831085082,0.1279414588076409,1.163551180159678,-1.2135248063038462,-0.21223730209928435,0.48921189412814603,0.5923476624766718,0.01258616935759622,0.06005201462989007,0.8893206815106196,1.0475890895107165,-0.6334387716003218,-0.2847858859055872,0.18182048104153767,0.1615514231478353,-0.3060653454644855,-0.648219658497391
20,oti,-0.14798517703698802,0.29729712528178764,-0.4613559679466676,0.8035073760083671,1.3610367150775806,2.673545201133718,0.3293146590368969,0.12224866044269331,0.40209763870022397,0.8547589203479081,0.8933000999866213,-0.37198598161888535,0.25639464857154887,1.0990061193791223,-1.0085900713182634,-0.4910694007618242,-0.7091203783749384,0.3342516087186936,-0.598784330170284,1.5943335771731406,1.055972541451816,0.3067859955389479,0.06149481207449719,-0.8489514532704034,1.2635606623730333,-1.5311784648900162,-0.8103606080154474,-0.47880313042328704,0.16777477145292954,-0.3775850807279061,-1.6396810951117642,-0.9364370090078723,-0.3348529725993922,-0.35291588703446497,-1.1676221322129068,-1.225289511245882,-0.07138318697229878,0.17637663975919524,0.47500758887845457
21,phi,0.3926892376374344,0.7430109121707072,2.041018932221661,-0.3035472309364971,2.240039593565185,1.2688011124024425,1.2543797853929721,0.483173276987789,0.67254200713568,0.18487763164828333,0.10770284893455694,1.724662278414832,-0.273487625142984,-0.07395502837762419,1.5300461917729584,0.9485702075525116,0.055496377438038785,0.046423834544262924,1.539283278081724,-1.1359062171644323,-1.198151523015015,1.4041359026590319,2.801857375144205,0.49916076539729815,1.9969635319376358,1.463841744636733,-0.21223730209928435,-0.1561314555728103,-0.4337034908307037,0.045100440198054745,0.950388405446947,0.7067449124587704,0.368494743211014,-0.07239300246860815,1.0394684835553925,1.2851226340850823,2.025028304108908,0.658818624982876,-0.8399901641469257
22,pit,-0.2135214697247968,-0.4441898658099173,-1.2505665133843713,0.24998007253593374,-0.39696904189762794,0.3323050532482589,-0.9922069500432108,-2.295946270409448,-1.9089724188391277,-1.3466885626008587,-0.2850957765914752,-0.7214273582911715,-0.09686020057147357,-1.6201310867842444,0.26072806022734746,0.8113096684005905,-0.32681200046844977,1.1977349312419843,-0.064267428107282,-0.29583243429133294,-0.4700152272765886,0.3067859955389479,-0.4150899815028433,-0.6535728708547945,-0.3365910530406455,-0.6235965832152439,-0.5112989550573646,-0.8014748052737666,-0.2567981195708115,-0.5076421640897402,-1.3968620794343851,-1.4841643161634197,-1.183720905474019,0.20812988209724867,0.5980503604017325,0.4856283202854122,-0.8866543223927681,-0.9493213257627264,-0.7030112315401152
23,rai,-0.06606481117722704,-0.45240578814888355,-0.7115934579635005,-0.02678357920028169,0.33553335684204233,0.09818103845971293,-0.7939787086811946,-0.2386759561024024,-0.04044769146688594,-0.21590604535149216,0.10770284893455694,0.32689677172568715,-0.273487625142984,-0.6071191864488725,-0.7285934246537904,-0.46234045070677093,-0.32681200046844977,0.046423834544262924,-0.40441454760191964,0.6142474971545248,-0.09820094860164741,-0.7905639115811359,0.18064101046883232,0.010714309358275992,0.5634942868795485,0.011710733957096082,-1.1094222609735276,-0.8014748052737666,-0.610608862090596,-0.08495664316377935,-0.6684050324022475,-0.9364370090078723,-0.819920362813464,-0.35291588703446497,0.1566322372480727,0.4856283202854122,-0.537252407212567,0.015562644684634992,0.8037570271347999
24,ram,-1.4914791771370681,-0.8262302545718484,-0.5191030810274752,-0.8570745344089304,0.7750347960858445,-1.3065630502715626,-0.8930928293622027,0.3748958920242603,1.3609458540622954,0.32228917804820634,-0.4814950893544913,1.8993829667509752,-0.8033698988575169,0.8857404561506228,-1.8485800113116824,-1.6434195085256273,-1.4737371341879155,-1.1048872621534584,-1.9593728081488346,0.6142474971545248,1.032734149034632,-0.6076722603944553,0.18064101046883232,-1.4741629170003516,0.8968592275907314,-0.532838395047767,-1.1094222609735276,-0.8014748052737666,-0.7875142333504881,-1.4180417476225775,0.5456900459846484,-0.3887097018523247,-0.6986535152599457,2.73283584318996,2.363722853016372,0.325729457525478,-1.3525235426330362,-0.627693335613606,0.7078717743100325
25,rav,-0.9180366161187412,-1.8039250129088333,0.4240997659590487,-2.51765644482623,0.042532397346174235,-0.6041910059059249,-0.9922069500432108,0.6997280469148465,1.4347034090901472,-1.160610426850963,-0.2850957765914752,0.5016174600618303,-2.2163892954296065,-0.767068433870247,-0.8405920833195797,-1.509351074935379,-1.0914287562814269,-2.25619835885118,-1.133301232233286,1.1742966857365909,1.8925546684704335,1.4041359026590319,1.7295415895951889,-1.552314349966595,-0.5699465115384734,-0.75973386546646,-0.8103606080154474,-1.1241464801242433,-2.131995054925669,-1.3855274767821195,2.6501215151886015,0.5241691434069212,-0.5773866677064274,-0.07239300246860815,0.1566322372480727,0.2217951967315212,-0.653719712272634,-0.46687934053904573,-0.0044186752453815245
26,sdg,-0.2790577624126056,-0.40105627353034445,0.07761708747420318,-0.580310882672715,-0.543469521645562,-0.135942976328833,-0.3644841857301596,0.230526045406222,0.20541082529261956,0.5369947192980861,0.5005014744605891,-0.5467066699550285,0.4330220731430593,0.45920912969362415,-0.093934358880985,-1.2220615743848462,-0.7091203783749384,-2.25619835885118,-0.7931541127386483,0.8242659428727995,0.2736133300732938,-0.6076722603944553,0.06149481207449719,0.03025216759983646,-0.6032830056095922,-0.033668360126643176,-0.1125500844465883,0.1665402192776693,-0.3275602680747681,-0.08495664316377935,0.7075693897695678,0.34159337435507203,0.07745430908257141,-1.1944845407320355,-0.2847858859055872,0.8454007614952641,0.045084118087768264,-0.14525135038992526,-0.25098075393764124
27,sea,-0.5739710795077451,0.6690676111200109,1.6560381783496105,-0.3035472309364971,0.7750347960858445,-1.5406870650601086,0.7588091819879319,0.41098835367876985,1.0167439305989878,0.27362258869823364,-0.4814950893544913,2.0741036550871184,-0.450115049714496,0.5658419613078738,0.876720682889188,0.7346991349204485,-0.517966189421694,0.3342516087186936,0.6646192565240844,1.5943335771731406,0.8623192713086173,-0.24188895802109403,1.3721029944121836,-0.26281570602357684,0.9301957216618503,-0.3059429246290739,0.18651156851149192,0.48921189412814603,0.02625047444501627,-0.5726707057706573,1.4360264368017055,0.7067449124587704,0.15021441761468105,0.7691756512289623,0.5980503604017325,0.03791150455759688,0.27801872820790235,0.015562644684634992,-0.22358496741627837
28,sfo,1.9655602621448451,1.2051565437375593,-0.7500915333507056,2.187325634689449,-1.5689728798811002,-1.3065630502715626,0.8248852624419373,0.30271096871524117,-0.4829930216339959,1.92256114549731,2.857293227616782,-0.8961480466273147,2.7291785925727043,1.0456897035719974,-0.2059330175467742,-0.27081411700641583,-0.1356578115152055,-0.2414039396301677,-0.1128598737493731,-0.6458631771551243,-0.8805601599801695,1.4041359026590319,-1.2491133702631891,2.0621894247221686,-1.6033778277431414,0.6923971452131753,0.684947656774959,0.1665402192776693,1.618398815784046,2.0934995031469406,-1.4778017513268447,0.06772972077729826,0.9020688724464945,-1.1944845407320355,0.1566322372480727,1.5729405870529638,0.7438879484481705,1.302074605281117,1.3379748643013594
29,tam,-1.6061676893407335,-1.6847941389938226,-0.7885896087379106,-1.6873654896175792,0.042532397346174235,-0.6041910059059249,-2.049424237307297,-0.2386759561024024,0.7954712655154328,-1.4984138117507737,-2.05268959145862,0.5016174600618303,-2.0397618708580945,-1.5134982551699947,-1.4192518197594906,-0.9475404960810039,-0.7091203783749384,0.046423834544262924,-0.8903390040228306,-1.2059123657371906,-1.1361824765691915,-2.802372074634623,0.18064101046883232,-1.4741629170003516,0.03011038174165569,-0.2605638305453363,-1.3087966962789144,-0.8014748052737666,-1.5305167926420347,-1.6781559143462457,0.8694487335544874,-0.4799975863782493,-0.9411872103669823,-0.6334387716003218,-1.1676221322129068,-1.0494007622099548,-1.8183927628733043,-1.914205296210088,-1.8125405856552799
30,was,0.7203707010764784,1.2421281942629074,0.9630728213799195,0.8035073760083671,0.9215352758337785,0.09818103845971293,1.0561515440309561,0.6997280469148465,1.1888448923306416,0.9606803206978487,0.30410216169757304,1.0257795250702597,0.07976722400003844,1.0990061193791223,0.03673074289576906,0.8591912518256792,0.820113133251016,1.7733904795908455,0.6646192565240844,-0.22582628571857463,2.0397311537792646,-0.42478060920777466,0.06149481207449719,0.6359257730882243,1.2635606623730333,-0.35132201871281316,0.2861987861641853,0.8118835689786227,1.0169205535004129,0.6953858570072246,0.950388405446947,0.9806085660365442,0.6837885468501615,1.6107443049265326,1.9223047298627123,0.6775069555973332,0.3944860332679694,0.8196326200574362,0.995527532784333
